SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2024-02-09,2025-12-19,679,2024.87,168.9035,267,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2025.73,271.3056,640,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2025.73,169.2715,640,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2029.38,269.5018,402,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2029.38,170.8332,402,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2037.25,174.2006,350,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2039.92,264.2929,135,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2039.92,175.343,135,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2042.58,262.9783,210,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2042.58,176.4811,210,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2043.48,262.5335,797,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2043.48,176.8662,797,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2047.66,260.4678,728,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2047.66,178.6547,728,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2059.99,254.3743,129,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2059.99,183.9303,129,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2060.72,254.0135,524,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2060.72,184.2427,524,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2060.75,253.9987,200,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2060.75,184.2555,200,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2061.08,253.8356,211,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2061.08,184.3967,211,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2064.98,251.9082,248,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2064.98,186.0654,248,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2066.39,251.2114,154,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2066.39,186.6687,154,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2069.69,249.5805,77,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2069.69,188.0807,77,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2070.11,249.3729,262,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2070.11,188.2604,262,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2078.13,245.4094,2956,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2078.13,191.6919,2956,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2078.18,245.3847,204,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2078.18,191.7133,204,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2078.72,245.1178,332,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2078.72,191.9444,332,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2093.81,237.6603,228,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2093.81,198.4009,228,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2100.01,234.5963,440,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2100.94,234.1367,258,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2100.94,201.4516,258,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2101.09,234.0625,103,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2101.09,201.5158,103,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2103.11,233.0642,103,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2103.11,202.3801,103,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2104.52,232.3674,207,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2104.52,202.9834,207,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2104.63,232.3131,146,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2104.63,203.0305,146,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2116.24,226.5754,513,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2116.24,207.9981,513,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2131.45,219.0586,125,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2131.45,214.506,125,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2131.47,219.0487,125,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2131.47,214.5145,125,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2131.97,218.8016,913,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2131.97,214.7285,913,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2132.81,218.3864,102,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2132.81,215.0879,102,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2132.92,218.3321,204,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2132.92,215.1349,204,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2139.37,215.1445,373,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2139.37,217.8947,373,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2140.98,214.3488,255,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2140.98,218.5836,255,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2141.94,213.8815,51,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2141.94,219.0015,51,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2144.74,212.5267,102,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2144.74,220.2285,102,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2150.01,209.9897,70,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2156.07,207.2797,503,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2156.07,225.4286,503,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2164.44,203.5895,491,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2164.44,229.4561,491,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2170.46,200.9777,552,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2170.46,232.3952,552,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2174.04,199.4246,276,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2174.04,234.1431,276,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2174.96,199.0254,293,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2174.96,234.5922,293,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2189.65,192.6522,194,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2189.65,241.7643,194,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2199.88,188.214,227,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2199.88,246.7589,227,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2200.01,188.1576,270,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2200.01,246.8224,70,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2209.25,184.1489,135,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2209.25,251.3336,135,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2212.13,182.8994,90,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2212.13,252.7397,90,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2213.19,182.4395,362,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2213.19,253.2572,362,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2213.24,182.4178,225,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2213.24,253.2816,225,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2213.49,182.3094,68,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2213.49,253.4037,68,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2215.62,181.3853,270,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2215.62,254.4436,270,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2231.55,174.4741,273,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2231.55,262.2211,273,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2232.9,173.8885,113,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2232.9,262.8802,113,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2235.0,263.9055,100,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2237.32,171.9709,90,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2237.32,265.0382,90,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2237.62,171.8407,137,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2237.62,265.1846,137,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2237.65,171.8277,275,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2237.65,265.1993,275,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2237.87,171.7323,134,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2237.87,265.3067,134,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2238.08,171.6417,89,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2238.08,265.4098,89,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2239.69,170.9566,223,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2239.69,266.2092,223,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2249.14,166.9665,446,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2249.14,270.9327,446,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2254.71,164.7851,121,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2254.71,273.8872,121,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2261.42,162.2139,225,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2261.42,277.5032,225,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2264.86,160.9062,176,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2264.86,279.3674,176,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2271.74,158.3119,133,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2271.74,283.1169,133,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2275.41,156.9395,176,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2275.41,285.1286,176,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2279.11,155.564,176,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2279.11,287.1647,176,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2285.11,153.3507,220,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2285.11,290.4839,220,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2290.0,151.564,334,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2291.58,150.9895,219,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2291.58,294.0885,219,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2294.43,149.9533,222,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2294.43,295.6802,222,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2294.51,149.9242,111,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2294.51,295.7249,111,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2307.44,145.2232,66,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2307.44,302.9462,66,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2309.31,144.5433,436,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2309.31,303.9907,436,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2313.24,143.1199,109,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2313.24,306.191,109,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2330.18,137.0907,174,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2330.18,315.7817,174,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2333.57,135.9044,389,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2333.57,317.7212,389,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2348.46,130.7733,129,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2348.46,326.3198,129,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,2380.19,120.5714,85,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2025-12-19,679,2380.19,345.3752,85,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2025-12-19,679,3000.0,21.8281,200,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
4RUT,P,2024-02-09,2025-12-19,679,1800.0,99.9414,1000,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-06-18,860,1800.0,118.4467,100,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-06-18,860,2100.01,276.1549,200,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-06-18,860,2200.0,228.8566,120,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-06-18,860,2500.0,119.9431,75,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1169.0,32.2963,200,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1301.0,44.1212,400,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1395.56,56.9148,402,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1421.35,60.598,125,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1557.6,80.5617,662,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1601.0,88.1926,550,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1657.0,99.4909,100,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1721.0,114.0566,150,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1736.73,117.9478,155,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1772.0,503.5818,140,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1772.0,126.8705,140,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1773.65,127.2952,125,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1787.1,130.795,1055,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1852.04,454.5675,179,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1852.04,149.1,179,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1853.24,453.8377,226,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1853.24,149.4383,226,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1856.87,451.6298,474,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1856.87,150.4615,474,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1858.32,450.7479,240,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1858.32,150.8702,240,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1863.97,447.3256,205,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1863.97,152.477,205,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1873.77,441.4113,587,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1873.77,155.2857,587,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1876.02,440.0534,148,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1876.02,155.9306,148,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1888.0,432.8235,178,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1888.0,159.3641,178,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1897.85,426.8791,342,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1899.93,425.6238,288,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1899.93,162.7833,288,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1900.01,162.8062,300,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1901.39,424.7427,143,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1901.39,163.2018,143,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1901.44,424.7125,401,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1901.44,163.2161,401,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1901.55,424.6461,171,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,P,2024-02-09,2026-12-18,1043,1901.55,163.2476,171,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
2RUT,C,2024-02-09,2026-12-18,1043,1908.75,420.301,228,1984.109985,2010.77002,1984.109985,2009.98999,2009.98999,3912990000
