SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,C,2024-02-28,2026-12-18,1024,339.95,88.7467,870,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,339.95,13.5591,870,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,341.95,87.2654,1296,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,341.95,13.8533,1296,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,344.6,85.3028,791,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,344.6,14.2432,791,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,347.61,83.0735,864,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,347.61,14.6861,864,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,348.5,82.4143,1180,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,348.5,14.817,1180,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,353.12,79.1293,991,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,353.12,15.6335,991,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,353.14,79.1154,288,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,353.14,15.6373,288,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,353.86,78.6158,710,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,353.86,15.7769,710,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,354.49,78.1795,3579,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,354.49,15.8999,3579,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,358.9,75.1404,281,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,358.9,16.7758,281,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,358.97,75.0924,561,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,358.97,16.79,561,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,359.34,74.8392,749,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,359.34,16.8652,749,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,359.47,74.7502,701,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,359.47,16.8917,701,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,359.67,74.6135,1211,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,359.67,16.9325,1211,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,362.99,72.4199,426,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,362.99,17.6863,426,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,363.35,72.1844,832,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,363.35,17.7703,832,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,366.71,70.0005,550,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,366.71,18.5694,550,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,368.27,68.9958,590,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,368.27,18.9495,590,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,368.61,68.779,3298,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,368.61,19.0346,3298,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,368.74,68.6963,1095,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,368.74,19.0673,1095,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,369.24,68.378,727,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,369.24,19.1929,727,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,370.0,67.8943,400,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,372.47,66.3221,575,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,372.47,20.0044,575,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,373.64,65.5774,543,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,373.64,20.2984,543,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,383.9,59.0468,573,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,383.9,22.8762,573,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,385.15,58.2511,576,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,385.15,23.1903,576,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,389.67,55.3741,569,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,389.67,24.3259,569,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,391.64,54.1202,1836,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,391.64,24.8209,1836,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,404.28,46.475,2665,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,404.28,28.397,2665,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,405.32,45.8993,3597,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,405.32,28.7446,3597,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2026-12-18,1024,413.12,41.6847,6265,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2026-12-18,1024,413.12,31.4545,6265,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
4DJX,C,2024-02-28,2027-02-22,1090,307.06,114.9061,956,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
4DJX,P,2024-02-28,2027-02-22,1090,307.06,9.5229,956,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
4DJX,C,2024-02-28,2027-02-23,1091,307.34,114.7133,954,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
4DJX,P,2024-02-28,2027-02-23,1091,307.34,9.562,954,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,273.0,8.2256,100,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,334.27,102.4462,1026,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,334.27,16.0525,1026,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,343.42,96.1099,831,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,343.42,17.5516,831,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,346.79,93.7763,1304,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,346.79,18.1037,1304,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,356.29,87.1976,793,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,356.29,19.66,793,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,356.48,87.0661,952,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,356.48,19.6911,952,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,363.3,82.5349,604,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,363.3,21.0,604,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,366.15,80.7042,1364,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,366.15,21.6098,1364,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,372.62,76.804,1196,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,372.62,23.2499,1196,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,373.38,76.3604,918,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,373.38,23.4571,918,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,375.73,74.9887,764,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,375.73,24.0977,764,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,375.89,74.8953,916,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,375.89,24.1414,916,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,379.49,72.7939,1914,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,379.49,25.1227,1914,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,382.55,71.0078,919,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,382.55,25.9569,919,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,383.36,70.535,1475,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,383.36,26.1777,1475,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,384.46,69.8929,1183,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,384.46,26.4776,1183,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,385.47,69.3033,2356,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,385.47,26.7529,2356,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,386.41,68.7547,1625,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,386.41,27.0092,1625,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,389.03,67.2253,590,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,389.03,27.7234,590,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,389.13,67.167,583,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,389.13,27.7506,583,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,391.55,65.7544,730,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,391.55,28.4103,730,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2027-12-17,1388,400.0,30.7138,150,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2027-12-17,1388,420.0,49.3139,600,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2028-12-15,1752,366.84,89.5485,279,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2028-12-15,1752,366.84,24.2748,279,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2028-12-15,1752,369.22,88.1814,1354,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2028-12-15,1752,369.22,24.8739,1354,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2028-12-15,1752,396.12,73.1145,290,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2028-12-15,1752,396.12,32.0302,290,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2028-12-15,1752,397.96,72.0839,2316,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2028-12-15,1752,397.96,32.5197,2316,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2028-12-15,1752,406.67,67.2054,717,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2028-12-15,1752,406.67,34.8368,717,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2028-12-15,1752,408.74,66.046,1566,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2028-12-15,1752,408.74,35.3875,1566,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2028-12-15,1752,427.17,55.7232,928,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2028-12-15,1752,427.17,40.2905,928,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2028-12-15,1752,428.11,55.2458,1066,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2028-12-15,1752,428.11,40.5897,1066,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2028-12-15,1752,434.6,52.2791,528,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2028-12-15,1752,434.6,42.9846,528,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2028-12-15,1752,442.85,48.5807,388,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2028-12-15,1752,442.85,46.1019,388,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-28,2029-12-21,2123,406.97,76.8904,725,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,P,2024-02-28,2029-12-21,2123,406.97,36.9308,725,38938.078125,38956.460938,38741.679688,38949.019531,38949.019531,272560000
2DJX,C,2024-02-29,2024-03-15,15,358.99,31.6982,7832,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,358.99,0.1521,7832,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,360.6,30.1047,5608,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,360.6,0.165,5608,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,364.85,25.9026,6928,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,364.85,0.2036,6928,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,364.87,25.8828,4157,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,364.87,0.2038,4157,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,365.01,25.7445,41,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,365.01,0.2051,41,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,365.28,25.4785,2768,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,365.28,0.2085,2768,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,371.71,19.1645,2719,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,371.71,0.3104,2719,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,373.77,17.1571,4838,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,373.77,0.3584,4838,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,376.0,15.0026,111,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,376.0,0.429,111,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,376.34,14.6775,1342,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,376.34,0.4431,1342,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,377.87,13.2208,6262,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,377.87,0.513,6262,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,378.51,12.6147,1067,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,378.51,0.5456,1067,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,378.84,12.3031,1066,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,378.84,0.5632,1066,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,379.5,11.6816,132,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,379.5,0.6002,132,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,379.8,11.3999,171,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,379.8,0.6179,171,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,380.08,11.1397,928,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,380.08,0.6371,928,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,380.61,10.6601,528,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,380.61,0.6863,528,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,381.0,10.3096,140,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,381.0,0.7249,140,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,383.86,7.8135,2600,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,383.86,1.0826,2600,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,384.0,7.6953,300,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,384.0,1.104,300,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,384.41,7.3514,6265,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,384.41,1.1693,6265,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,384.79,7.0362,1302,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,384.79,1.2332,1302,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,384.98,6.8799,1302,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,384.98,1.2664,1302,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,386.0,6.0851,300,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,386.0,1.4895,300,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,386.51,5.7008,1297,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,386.51,1.614,1297,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,386.62,5.6191,1296,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,386.62,1.642,1296,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,387.02,5.3256,1942,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,387.02,1.7477,1942,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,387.32,5.1094,517,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,387.32,1.8309,517,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,387.93,4.6807,388,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,387.93,2.0107,388,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,387.94,4.6738,4909,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,387.94,2.0138,4909,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,388.0,4.6324,56,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,388.0,2.0323,56,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,388.46,4.3204,2579,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,388.46,2.1794,2579,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,389.36,3.7368,4114,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,389.36,2.4937,4114,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,C,2024-02-29,2024-03-15,15,391.11,2.7953,768,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
2DJX,P,2024-02-29,2024-03-15,15,391.11,3.2983,768,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
4DJX,C,2024-02-29,2024-05-30,91,249.49,143.8176,2385,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
4DJX,P,2024-02-29,2024-05-30,91,249.49,0.1007,2385,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
4DJX,C,2024-02-29,2024-06-28,120,260.43,134.7432,754,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
4DJX,P,2024-02-29,2024-06-28,120,260.43,0.4053,754,39013.75,39074.128906,38809.28125,38996.390625,38996.390625,519690000
