,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
10043,4RUT,P,05 31 2024,01500 030,0.0001,102
10044,4RUT,C,05 31 2024,01505 750,543.5470,170
10045,4RUT,P,05 31 2024,01505 750,0.0001,170
10046,4RUT,C,05 31 2024,01852 050,197.6866,10
10047,4RUT,C,05 31 2024,01926 130,124.0873,10
10048,4RUT,C,06 07 2024,01888 450,163.5093,28
10049,4RUT,C,06 07 2024,01926 400,126.9040,28
10050,4RUT,C,06 18 2024,01592 400,459.5491,641
10051,4RUT,P,06 18 2024,01592 400,0.3299,641
10052,4RUT,C,06 21 2024,01863 020,193.7916,25
10053,4RUT,C,06 21 2024,01903 440,155.6292,25
10054,4RUT,C,06 28 2024,01858 710,200.5537,63
10055,4RUT,C,06 28 2024,01885 480,175.4369,36
10056,4RUT,C,06 28 2024,01905 740,156.8167,27
10057,4RUT,C,07 01 2024,01896 780,166.4006,60
10058,4RUT,C,07 01 2024,02010 590,73.2013,60
10059,4RUT,C,07 08 2024,01401 310,652.4073,701
10060,4RUT,P,07 08 2024,01401 310,0.4328,701
10061,4RUT,C,07 12 2024,01931 090,141.5573,74
10062,4RUT,C,07 12 2024,01970 290,109.6019,44
10063,4RUT,C,07 12 2024,01991 530,93.5951,30
10064,4RUT,C,07 19 2024,01960 260,121.3682,23
10065,4RUT,C,07 19 2024,02006 910,86.7784,23
10066,4RUT,C,07 26 2024,01981 540,109.2295,27
10067,4RUT,C,07 26 2024,02012 850,87.2329,27
10068,4RUT,C,08 07 2024,01958 940,133.1135,30
10069,4RUT,C,08 07 2024,02004 970,99.7565,30
10070,4RUT,C,08 21 2024,01856 010,225.3842,21
10071,4RUT,C,08 21 2024,01898 700,188.7025,21
10072,4RUT,C,08 28 2024,01869 010,217.1599,58
10073,4RUT,C,08 28 2024,01900 970,190.1377,30
10074,4RUT,C,08 28 2024,01918 910,175.4691,28
10075,4RUT,C,08 30 2024,01920 830,174.9182,62
10076,4RUT,C,08 30 2024,02036 070,93.0029,62
10077,4RUT,C,09 06 2024,01855 760,232.4733,27
10078,4RUT,C,09 06 2024,01897 510,197.2081,27
10079,4RUT,C,09 17 2024,01601 510,471.7510,412
10080,4RUT,P,09 17 2024,01601 510,5.7377,412
10081,4RUT,C,09 20 2024,01781 830,303.4695,28
10082,4RUT,C,09 20 2024,01821 380,268.1753,28
10083,4RUT,C,09 23 2024,01468 410,601.4699,433
10084,4RUT,P,09 23 2024,01468 410,3.6879,433
10085,4RUT,C,09 27 2024,01794 310,294.8321,63
10086,4RUT,C,09 27 2024,01822 660,269.8624,26
10087,4RUT,C,09 27 2024,01839 350,255.3823,37
10088,4RUT,C,09 30 2024,01476 800,594.7177,332
10089,4RUT,P,09 30 2024,01476 800,4.1507,332
10090,4RUT,C,10 07 2024,01745 560,342.2334,30
10091,4RUT,C,10 07 2024,01785 880,306.0096,30
10092,4RUT,C,10 14 2024,01719 710,368.0189,36
10093,4RUT,C,10 14 2024,01757 370,333.8809,36
10094,4RUT,C,10 21 2024,01680 790,405.8975,26
10095,4RUT,C,10 21 2024,01719 950,369.9582,26
10096,4RUT,C,11 07 2024,01733 150,363.3490,31
10097,4RUT,C,11 07 2024,01775 440,326.0821,31
10098,4RUT,C,11 13 2024,01616 040,472.0902,189
10099,4RUT,P,11 13 2024,01616 040,11.0941,189
10100,4RUT,C,11 14 2024,01798 320,308.8767,73
10101,4RUT,C,11 14 2024,01837 880,275.7588,42
10102,4RUT,C,11 14 2024,01858 200,259.2495,31
10103,4RUT,C,11 21 2024,01783 260,324.1864,23
10104,4RUT,C,11 21 2024,01821 600,291.8830,23
10105,4RUT,C,11 27 2024,01792 810,318.1641,64
10106,4RUT,C,11 27 2024,01825 260,291.0905,36
10107,4RUT,C,11 27 2024,01846 420,273.8048,28
10108,4RUT,C,11 29 2024,01862 640,261.6560,50
10109,4RUT,C,11 29 2024,01974 400,179.2395,50
10110,4RUT,C,12 06 2024,01868 250,259.9959,31
10111,4RUT,C,12 06 2024,01906 740,230.5191,31
10112,4RUT,C,12 13 2024,02000 520,168.2580,41
10113,4RUT,C,12 13 2024,02045 930,140.6021,41
10114,4RUT,C,12 20 2024,02017 070,160.9769,17
10115,4RUT,C,12 20 2024,02063 050,134.0034,17
10116,4RUT,C,12 27 2024,02058 330,139.5382,55
10117,4RUT,C,12 27 2024,02094 350,120.1803,27
10118,4RUT,C,12 27 2024,02114 110,110.3965,28
10119,4RUT,C,12 31 2024,02012 800,168.1985,50
10120,4RUT,C,12 31 2024,02133 560,102.9156,50
10121,4RUT,C,01 06 2025,01683 690,425.0718,121
10122,4RUT,P,01 06 2025,01683 690,20.8583,121
10123,4RUT,C,01 07 2025,01695 510,414.9498,91
10124,4RUT,P,01 07 2025,01695 510,21.9975,91
10125,4RUT,C,01 07 2025,01696 010,414.5109,483
10126,4RUT,P,01 07 2025,01696 010,22.0423,483
10127,4RUT,C,01 07 2025,01951 140,211.5173,3
10128,4RUT,C,01 07 2025,01996 210,181.5091,3
10129,4RUT,C,01 08 2025,01700 940,410.4732,151
10130,4RUT,P,01 08 2025,01700 940,22.5974,151
10131,4RUT,C,01 08 2025,01701 640,409.8601,61
10132,4RUT,P,01 08 2025,01701 640,22.6615,61
10133,4RUT,C,01 10 2025,01694 840,416.3907,785
10134,4RUT,P,01 10 2025,01694 840,22.2612,785
10135,4RUT,C,01 28 2025,01978 330,201.4659,13
10136,4RUT,C,01 28 2025,02005 830,183.8077,13
10137,4RUT,C,02 07 2025,01950 360,224.0428,1
10138,4RUT,C,02 07 2025,01995 800,194.0387,1
10139,4RUT,C,02 14 2025,01712 190,411.3916,59
10140,4RUT,P,02 14 2025,01712 190,27.8101,59
10141,4RUT,C,02 21 2025,01994 740,200.0713,1
10142,4RUT,C,02 21 2025,02047 400,168.0470,1
10143,4RUT,C,02 25 2025,01597 980,514.0904,405
10144,4RUT,P,02 25 2025,01597 980,18.7956,405
10145,4RUT,C,03 07 2025,02084 740,152.3985,2
10146,4RUT,C,03 07 2025,02143 950,123.5504,2
10147,4RUT,C,03 10 2025,01249 700,837.9310,383
10148,4RUT,P,03 10 2025,01249 700,6.4085,383
10149,4RUT,C,03 21 2025,02098 560,150.1717,1
10150,4RUT,C,03 21 2025,02153 540,124.1348,1
10151,4RUT,C,03 28 2025,02124 550,140.3417,15
10152,4RUT,C,03 28 2025,02155 780,125.5735,15
10153,4RUT,C,04 11 2025,01684 450,450.4632,474
10154,4RUT,P,04 11 2025,01684 450,30.6588,474
10155,4RUT,C,04 14 2025,01218 750,871.8597,403
10156,4RUT,P,04 14 2025,01218 750,6.8607,403
10157,4RUT,C,04 21 2025,01169 490,918.8024,420
10158,4RUT,P,04 21 2025,01169 490,6.0613,420
10159,4RUT,C,05 07 2025,02064 650,186.0248,4
10160,4RUT,C,05 07 2025,02121 010,156.2014,4
10161,4RUT,C,06 09 2025,01508 210,617.2024,330
10162,4RUT,P,06 09 2025,01508 210,20.6401,330
10163,4RUT,C,06 16 2025,01337 400,771.9514,369
10164,4RUT,P,06 16 2025,01337 400,12.6331,369
10165,4RUT,C,06 17 2025,01430 660,687.8357,345
10166,4RUT,P,06 17 2025,01430 660,16.7070,345
10167,4RUT,C,06 23 2025,01440 800,679.8584,720
10168,4RUT,P,06 23 2025,01440 800,17.5703,720
10169,4RUT,C,07 09 2025,01401 900,717.4024,105
10170,4RUT,P,07 09 2025,01401 900,16.3733,105
10171,4RUT,C,07 10 2025,01397 720,721.3246,352
10172,4RUT,P,07 10 2025,01397 720,16.2282,352
10173,4RUT,P,12 19 2025,01800 000,76.3000,1000
10174,4RUT,C,01 07 2027,02175 000,296.6894,80
10175,4RUT,C,02 08 2029,01980 000,540.3788,60
10176,,,***,CLASS TOTALS,***,22824
10177,4SPX,C,05 23 2024,04130 100,0.0000,0
10178,4SPX,C,05 23 2024,04145 580,0.0000,0
10179,4SPX,C,05 23 2024,04145 900,0.0000,0
10180,4SPX,C,05 23 2024,04160 100,0.0000,0
10181,4SPX,C,05 23 2024,04333 300,0.0000,0
10182,4SPX,C,05 23 2024,04394 310,0.0000,0
10183,4SPX,C,05 23 2024,04456 500,0.0000,0
10184,4SPX,C,05 23 2024,04560 140,0.0000,0
10185,4SPX,C,05 23 2024,04593 380,0.0000,0
10186,4SPX,C,05 23 2024,04632 690,0.0000,0
10187,4SPX,C,05 23 2024,04739 900,0.0000,0
10188,4SPX,C,05 23 2024,04789 900,0.0000,0
10189,4SPX,C,05 24 2024,04115 240,1153.150,48
10190,4SPX,C,05 24 2024,04132 500,1135.892,1
10191,4SPX,C,05 24 2024,04151 280,1117.115,38
10192,4SPX,C,05 24 2024,04160 000,1108.396,540
10193,4SPX,C,05 24 2024,04162 500,1105.897,1
10194,4SPX,C,05 24 2024,04163 800,1104.597,25
10195,4SPX,C,05 24 2024,04193 800,1074.601,25
10196,4SPX,C,05 24 2024,04205 450,1062.953,81
10197,4SPX,C,05 24 2024,04241 910,1026.498,16
10198,4SPX,C,05 24 2024,04275 980,992.4339,8
10199,4SPX,C,05 24 2024,04290 000,978.4160,10
10200,4SPX,C,05 24 2024,04296 730,971.6870,11
10201,4SPX,C,05 24 2024,04330 000,938.4219,305
10202,4SPX,C,05 24 2024,04333 570,934.8524,4
10203,4SPX,C,05 24 2024,04354 770,913.6555,4
10204,4SPX,C,05 24 2024,04397 540,870.8918,1
10205,4SPX,C,05 24 2024,04401 750,866.6825,4
10206,4SPX,C,05 24 2024,04423 880,844.5557,4
10207,4SPX,C,05 24 2024,04439 210,829.2280,8
10208,4SPX,C,05 24 2024,04441 870,826.5684,8
10209,4SPX,C,05 24 2024,04462 620,805.8214,2
10210,4SPX,C,05 24 2024,04462 630,805.8114,3
10211,4SPX,C,05 24 2024,04467 120,801.3221,65
10212,4SPX,C,05 24 2024,04520 860,747.5900,7
10213,4SPX,C,05 24 2024,04526 760,741.6909,1
10214,4SPX,C,05 24 2024,04555 660,712.7951,8
10215,4SPX,C,05 24 2024,04589 520,678.9401,1
10216,4SPX,C,05 24 2024,04597 020,671.4412,3
10217,4SPX,C,05 24 2024,04653 820,614.6496,7
10218,4SPX,C,05 24 2024,04697 460,571.0160,2
10219,4SPX,C,05 24 2024,04791 100,477.3898,5
10220,4SPX,C,05 24 2024,04841 100,427.3972,5
10221,4SPX,C,05 28 2024,02914 200,2355.390,250
10222,4SPX,P,05 28 2024,02914 200,0.0001,250
10223,4SPX,C,05 28 2024,04120 000,1150.478,12
10224,4SPX,C,05 28 2024,04121 570,1148.909,4
10225,4SPX,C,05 28 2024,04190 000,1080.530,8
10226,4SPX,C,05 28 2024,04205 450,1065.091,38
10227,4SPX,C,05 28 2024,04220 000,1050.552,8
10228,4SPX,C,05 28 2024,04286 930,983.6714,4
10229,4SPX,C,05 28 2024,04355 990,914.6623,2
10230,4SPX,C,05 28 2024,04422 980,847.7216,2
10231,4SPX,C,05 28 2024,04461 560,809.1700,32
10232,4SPX,C,05 28 2024,04469 110,801.6256,2
10233,4SPX,C,05 28 2024,04808 800,462.3169,1
10234,4SPX,C,05 28 2024,04858 800,412.4229,1
10235,4SPX,C,05 28 2024,05187 170,86.2529,4201
10236,4SPX,C,05 29 2024,04190 000,1081.062,10
10237,4SPX,C,05 29 2024,04220 000,1051.088,10
10238,4SPX,C,05 29 2024,04808 800,463.1335,1
10239,4SPX,C,05 29 2024,04858 800,413.2282,1
10240,4SPX,C,05 29 2024,05188 280,87.4119,4205
10241,4SPX,C,05 29 2024,06202 600,0.0001,4205
10242,4SPX,C,05 30 2024,02811 120,2459.052,179
10243,4SPX,P,05 30 2024,02811 120,0.0001,179
10244,4SPX,C,05 30 2024,04190 000,1081.594,10
10245,4SPX,C,05 30 2024,04220 000,1051.626,10
10246,4SPX,C,05 30 2024,04455 590,816.3720,7
10247,4SPX,C,05 30 2024,04808 800,463.9074,1
10248,4SPX,C,05 30 2024,04858 800,414.0134,1
10249,4SPX,C,05 30 2024,05048 420,225.0715,703
10250,4SPX,P,05 30 2024,05048 420,1.0126,703
10251,4SPX,C,05 30 2024,05164 530,111.5950,4218
10252,4SPX,C,05 30 2024,06174 220,0.0001,4218
10253,4SPX,C,05 31 2024,04164 300,1107.799,1
10254,4SPX,C,05 31 2024,04179 830,1092.288,1
10255,4SPX,C,05 31 2024,04194 300,1077.836,1
10256,4SPX,C,05 31 2024,04207 100,1065.053,24
10257,4SPX,C,05 31 2024,04221 020,1051.151,3
10258,4SPX,C,05 31 2024,04237 100,1035.093,24
10259,4SPX,C,05 31 2024,04282 370,989.8890,42
10260,4SPX,C,05 31 2024,04411 120,861.4037,14
10261,4SPX,C,05 31 2024,04474 590,798.0888,6
10262,4SPX,C,05 31 2024,04516 490,756.2912,2
10263,4SPX,C,05 31 2024,04589 210,683.7489,7
10264,4SPX,C,05 31 2024,04629 220,643.8367,1
10265,4SPX,C,05 31 2024,04662 880,610.2590,1
10266,4SPX,C,05 31 2024,04677 930,595.2457,1
10267,4SPX,C,05 31 2024,04737 610,535.7116,12
10268,4SPX,C,05 31 2024,04780 390,493.0450,1
10269,4SPX,C,05 31 2024,04833 800,439.7834,6
10270,4SPX,C,05 31 2024,04839 080,434.5187,1
10271,4SPX,C,05 31 2024,04883 800,389.9420,6
10272,4SPX,C,06 03 2024,02930 580,2340.640,165
10273,4SPX,P,06 03 2024,02930 580,0.0001,165
10274,4SPX,C,06 03 2024,02931 190,2340.031,263
10275,4SPX,P,06 03 2024,02931 190,0.0001,263
10276,4SPX,C,06 03 2024,04266 900,1006.631,16
10277,4SPX,C,06 03 2024,04282 370,991.2044,27
10278,4SPX,C,06 03 2024,04296 900,976.7150,16
10279,4SPX,C,06 03 2024,04412 220,861.7169,17
10280,4SPX,C,06 03 2024,04464 600,809.4831,4
10281,4SPX,C,06 03 2024,04496 490,777.6822,1
10282,4SPX,C,06 03 2024,04634 530,640.0275,5
10283,4SPX,C,06 03 2024,04897 200,378.2682,1
10284,4SPX,C,06 03 2024,04947 200,328.5235,1
10285,4SPX,C,06 04 2024,04266 900,1006.944,13
10286,4SPX,C,06 04 2024,04282 370,991.5176,29
10287,4SPX,C,06 04 2024,04296 900,977.0304,13
10288,4SPX,C,06 04 2024,04369 010,905.1617,25
10289,4SPX,C,06 04 2024,04410 890,863.4260,21
10290,4SPX,C,06 04 2024,04471 220,803.3014,5
10291,4SPX,C,06 04 2024,04482 600,791.9603,25
10292,4SPX,C,06 04 2024,04528 610,746.1075,3
10293,4SPX,C,06 04 2024,04897 200,378.9505,2
10294,4SPX,C,06 04 2024,04947 200,329.2532,2
10295,4SPX,C,06 05 2024,04258 300,1016.205,14
10296,4SPX,C,06 05 2024,04273 790,1000.760,4
10297,4SPX,C,06 05 2024,04288 300,986.2927,14
10298,4SPX,C,06 05 2024,04572 960,702.4637,4
10299,4SPX,C,06 05 2024,04887 400,389.3917,2
10300,4SPX,C,06 05 2024,04937 400,339.7540,2
10301,4SPX,C,06 05 2024,05018 390,259.7026,717
10302,4SPX,P,06 05 2024,05018 390,2.4907,717
10303,4SPX,C,06 05 2024,05128 790,153.4424,4302
10304,4SPX,C,06 05 2024,06132 470,0.0001,4302
10305,4SPX,C,06 06 2024,02826 940,2444.645,124
10306,4SPX,P,06 06 2024,02826 940,0.0001,124
10307,4SPX,C,06 06 2024,03941 260,1332.700,16
10308,4SPX,C,06 06 2024,04095 760,1178.684,16
10309,4SPX,C,06 06 2024,04268 400,1006.587,13
10310,4SPX,C,06 06 2024,04283 850,991.1864,718
10311,4SPX,C,06 06 2024,04298 400,976.6825,13
10312,4SPX,C,06 06 2024,04368 240,907.0621,223
10313,4SPX,C,06 06 2024,04372 100,903.2142,166
10314,4SPX,C,06 06 2024,04474 050,801.5852,108
10315,4SPX,C,06 06 2024,04483 480,792.1848,102
10316,4SPX,C,06 06 2024,04543 880,731.9799,117
10317,4SPX,C,06 06 2024,04583 720,692.2708,2
10318,4SPX,C,06 06 2024,04898 900,378.6789,1
10319,4SPX,C,06 06 2024,04948 900,329.1350,1
10320,4SPX,C,06 06 2024,05175 610,112.8316,4265
10321,4SPX,C,06 07 2024,04262 400,1013.057,5
10322,4SPX,C,06 07 2024,04267 520,1007.954,2
10323,4SPX,C,06 07 2024,04270 000,1005.482,15
10324,4SPX,C,06 07 2024,04276 600,998.9043,30
10325,4SPX,C,06 07 2024,04280 000,995.5155,525
10326,4SPX,C,06 07 2024,04292 400,983.1564,5
10327,4SPX,C,06 07 2024,04298 860,976.7178,50
10328,4SPX,C,06 07 2024,04306 600,969.0033,30
10329,4SPX,C,06 07 2024,04410 000,865.9439,15
10330,4SPX,C,06 07 2024,04428 490,847.5147,16
10331,4SPX,C,06 07 2024,04491 580,784.6355,4
10332,4SPX,C,06 07 2024,04598 000,678.6142,16
10333,4SPX,C,06 07 2024,04625 360,651.3665,6
10334,4SPX,C,06 07 2024,04648 000,628.8245,2
10335,4SPX,C,06 07 2024,04753 870,523.5039,8
10336,4SPX,C,06 07 2024,04906 000,372.5616,7
10337,4SPX,C,06 07 2024,04956 000,323.2038,7
10338,4SPX,C,06 10 2024,04283 400,993.5058,8
10339,4SPX,C,06 10 2024,04298 860,978.1027,35
10340,4SPX,C,06 10 2024,04313 400,963.6167,8
10341,4SPX,C,06 10 2024,04430 360,847.0893,25
10342,4SPX,C,06 10 2024,04653 000,625.4649,3
10343,4SPX,C,06 10 2024,04664 260,614.2735,3
10344,4SPX,C,06 10 2024,04916 200,364.4095,2
10345,4SPX,C,06 10 2024,04966 200,315.2894,2
10346,4SPX,C,06 11 2024,02914 810,2358.072,344
10347,4SPX,P,06 11 2024,02914 810,0.0001,344
10348,4SPX,C,06 11 2024,04283 400,994.0109,6
10349,4SPX,C,06 11 2024,04298 860,978.6148,42
10350,4SPX,C,06 11 2024,04313 400,964.1349,6
10351,4SPX,C,06 11 2024,04428 490,849.5206,30
10352,4SPX,C,06 11 2024,04492 400,785.8814,12
10353,4SPX,C,06 11 2024,04916 200,365.2703,2
10354,4SPX,C,06 11 2024,04966 200,316.1980,2
10355,4SPX,C,06 11 2024,05291 450,38.4419,4167
10356,4SPX,C,06 11 2024,06328 990,0.0001,4167
10357,4SPX,C,06 12 2024,02888 060,2384.974,87
10358,4SPX,P,06 12 2024,02888 060,0.0001,87
10359,4SPX,C,06 12 2024,04323 400,954.7583,16
10360,4SPX,C,06 12 2024,04338 930,939.2966,67
10361,4SPX,C,06 12 2024,04353 400,924.8902,16
10362,4SPX,C,06 12 2024,04483 170,795.7656,20
10363,4SPX,C,06 12 2024,04653 900,626.1242,33
10364,4SPX,C,06 12 2024,04802 280,479.1482,14
10365,4SPX,C,06 12 2024,04962 300,322.0705,1
10366,4SPX,C,06 12 2024,05012 300,273.9932,1
10367,4SPX,C,06 12 2024,05291 420,46.5962,4164
10368,4SPX,C,06 13 2024,02878 900,2394.333,312
10369,4SPX,P,06 13 2024,02878 900,0.0001,312
10370,4SPX,C,06 13 2024,04283 420,995.0965,6
10371,4SPX,C,06 13 2024,04285 970,992.5589,7
10372,4SPX,C,06 13 2024,04325 140,953.5804,1
10373,4SPX,C,06 13 2024,04353 500,925.3590,10
10374,4SPX,C,06 13 2024,04369 010,909.9249,15
10375,4SPX,C,06 13 2024,04383 500,895.5057,10
10376,4SPX,C,06 13 2024,04461 290,818.1351,1
10377,4SPX,C,06 13 2024,04511 070,768.6435,3
10378,4SPX,C,06 13 2024,04587 070,693.1627,2
10379,4SPX,C,06 13 2024,04589 130,691.1174,1
10380,4SPX,C,06 13 2024,04600 970,679.3626,1
10381,4SPX,C,06 13 2024,04674 860,606.0562,1
10382,4SPX,C,06 13 2024,04678 290,602.6557,1
10383,4SPX,C,06 13 2024,04745 820,535.7754,1
10384,4SPX,C,06 14 2024,00276 260,4988.776,141
10385,4SPX,C,06 14 2024,00307 420,4957.717,1
10386,4SPX,P,06 14 2024,03683 500,0.3277,141
10387,4SPX,P,06 14 2024,04098 950,0.7494,1
10388,4SPX,C,06 14 2024,04364 000,915.4327,2
10389,4SPX,C,06 14 2024,04372 590,906.8923,195
10390,4SPX,C,06 14 2024,04380 000,899.5253,610
10391,4SPX,C,06 14 2024,04384 500,895.0515,29
10392,4SPX,C,06 14 2024,04394 000,885.6069,2
10393,4SPX,C,06 14 2024,04409 590,870.1076,48
10394,4SPX,C,06 14 2024,04414 500,865.2260,29
10395,4SPX,C,06 14 2024,04416 320,863.4166,8
10396,4SPX,C,06 14 2024,04425 840,853.9519,153
10397,4SPX,C,06 14 2024,04425 940,853.8524,26
10398,4SPX,C,06 14 2024,04444 740,835.1614,53
10399,4SPX,C,06 14 2024,04462 670,817.3405,50
10400,4SPX,C,06 14 2024,04470 100,809.9567,39
10401,4SPX,C,06 14 2024,04479 280,800.8338,48
10402,4SPX,C,06 14 2024,04558 620,722.0391,16
10403,4SPX,P,06 14 2024,04604 370,1.9720,141
10404,4SPX,C,06 14 2024,04607 300,673.7390,2
10405,4SPX,C,06 14 2024,04611 770,669.3056,18
10406,4SPX,C,06 14 2024,04626 370,654.8254,7
10407,4SPX,C,06 14 2024,04667 740,613.8050,8
10408,4SPX,C,06 14 2024,04668 430,613.1216,16
10409,4SPX,C,06 14 2024,04700 240,581.6162,39
10410,4SPX,C,06 14 2024,04718 260,563.7948,18
10411,4SPX,C,06 14 2024,04735 650,546.5966,5
10412,4SPX,C,06 14 2024,04740 310,541.9885,2
10413,4SPX,C,06 14 2024,04802 040,481.0576,2
10414,4SPX,C,06 14 2024,04824 170,459.2408,113
10415,4SPX,C,06 14 2024,04850 550,433.2977,2
10416,4SPX,C,06 14 2024,04854 850,429.0757,141
10417,4SPX,P,06 14 2024,04867 510,4.2766,1
10418,4SPX,C,06 14 2024,04868 420,415.7696,1
10419,4SPX,C,06 14 2024,04881 010,403.4336,10
10420,4SPX,C,06 14 2024,04898 310,386.5062,6
10421,4SPX,C,06 14 2024,05046 200,244.6395,3
10422,4SPX,C,06 14 2024,05096 200,198.7948,3
10423,4SPX,C,06 14 2024,05456 730,4.1130,1
10424,4SPX,C,06 17 2024,04296 510,984.2907,1
10425,4SPX,C,06 17 2024,04394 100,887.2984,8
10426,4SPX,C,06 17 2024,04409 590,871.9119,34
10427,4SPX,C,06 17 2024,04424 100,857.4986,8
10428,4SPX,C,06 17 2024,04425 840,855.7702,1
10429,4SPX,C,06 17 2024,04668 430,615.1708,34
10430,4SPX,C,06 17 2024,05043 500,249.9994,1
10431,4SPX,C,06 17 2024,05093 500,204.0612,1
10432,4SPX,C,06 18 2024,04394 100,887.9479,32
10433,4SPX,C,06 18 2024,04409 400,872.7560,40
10434,4SPX,C,06 18 2024,04424 100,858.1671,32
10435,4SPX,C,06 18 2024,04468 830,813.7780,16
10436,4SPX,C,06 18 2024,04618 900,665.0052,40
10437,4SPX,C,06 18 2024,04622 560,661.3811,16
10438,4SPX,C,06 18 2024,05043 500,251.3955,2
10439,4SPX,C,06 18 2024,05093 500,205.4048,2
10440,4SPX,C,06 19 2024,02968 190,2306.893,969
10441,4SPX,P,06 19 2024,02968 190,0.0006,969
10442,4SPX,P,06 20 2024,03710 840,0.5458,20
10443,4SPX,C,06 20 2024,03821 620,1458.316,16
10444,4SPX,C,06 20 2024,03963 780,1316.902,16
10445,4SPX,C,06 20 2024,04365 690,917.4417,20
10446,4SPX,C,06 20 2024,04373 200,909.9887,13
10447,4SPX,C,06 20 2024,04388 700,894.6072,19
10448,4SPX,C,06 20 2024,04388 710,894.5973,1004
10449,4SPX,C,06 20 2024,04403 200,880.2197,13
10450,4SPX,C,06 20 2024,04425 840,857.7623,1
10451,4SPX,C,06 20 2024,04475 170,808.8335,177
10452,4SPX,C,06 20 2024,04479 120,804.9156,142
10453,4SPX,C,06 20 2024,04520 370,764.0198,22
10454,4SPX,C,06 20 2024,04553 290,731.4042,1
10455,4SPX,C,06 20 2024,04573 910,710.9909,142
10456,4SPX,C,06 20 2024,04580 000,704.9627,2
10457,4SPX,C,06 20 2024,04587 600,697.4401,19
10458,4SPX,C,06 20 2024,04588 840,696.2128,102
10459,4SPX,C,06 20 2024,04651 560,634.1817,1
10460,4SPX,C,06 20 2024,04655 980,629.8142,119
10461,4SPX,C,06 20 2024,04679 680,606.3995,123
10462,4SPX,C,06 20 2024,04717 860,568.7001,2
10463,4SPX,C,06 20 2024,04735 860,550.9367,153
10464,4SPX,C,06 20 2024,04783 690,503.8942,1
10465,4SPX,C,06 20 2024,04827 580,460.8274,3
10466,4SPX,C,06 20 2024,04857 030,431.9888,15
10467,4SPX,C,06 20 2024,04914 270,376.3504,20
10468,4SPX,C,06 20 2024,05019 500,275.8701,1
10469,4SPX,C,06 20 2024,05069 500,229.6453,1
10470,4SPX,C,06 20 2024,05303 270,49.3110,698
10471,4SPX,P,06 20 2024,05303 270,67.2184,698
10472,4SPX,C,06 20 2024,05404 030,13.5647,4188
10473,4SPX,C,06 20 2024,06464 690,0.0001,4188
10474,4SPX,C,06 21 2024,04338 900,944.7322,4
10475,4SPX,C,06 21 2024,04346 800,936.8956,31
10476,4SPX,C,06 21 2024,04365 300,918.5451,75
10477,4SPX,C,06 21 2024,04365 690,918.1583,1169
10478,4SPX,C,06 21 2024,04368 900,914.9742,4
10479,4SPX,C,06 21 2024,04376 800,907.1381,31
10480,4SPX,C,06 21 2024,04418 080,866.1917,15
10481,4SPX,C,06 21 2024,04437 290,847.1435,46
10482,4SPX,C,06 21 2024,04453 440,831.1370,46
10483,4SPX,C,06 21 2024,04455 590,829.0061,35
10484,4SPX,C,06 21 2024,04469 590,815.1305,51
10485,4SPX,C,06 21 2024,04496 660,788.3081,370
10486,4SPX,C,06 21 2024,04516 740,768.4191,19
10487,4SPX,C,06 21 2024,04528 530,756.7420,89
10488,4SPX,C,06 21 2024,04540 320,745.0648,9
10489,4SPX,C,06 21 2024,04552 980,732.5259,70
10490,4SPX,C,06 21 2024,04568 200,717.4561,75
10491,4SPX,C,06 21 2024,04568 260,717.3967,238
10492,4SPX,C,06 21 2024,04568 760,716.9018,8
10493,4SPX,C,06 21 2024,04571 440,714.2490,35
10494,4SPX,C,06 21 2024,04598 820,687.1485,22
10495,4SPX,C,06 21 2024,04628 070,658.2144,91
10496,4SPX,C,06 21 2024,04758 600,529.4899,88
10497,4SPX,C,06 21 2024,04990 900,304.0938,5
10498,4SPX,C,06 21 2024,05040 900,257.3535,5
10499,4SPX,C,06 24 2024,02945 560,2331.594,338
10500,4SPX,P,06 24 2024,02945 560,0.0152,338
10501,4SPX,C,06 24 2024,04332 800,952.7026,6
10502,4SPX,C,06 24 2024,04348 300,937.3305,26
10503,4SPX,C,06 24 2024,04348 330,937.3007,1
10504,4SPX,C,06 24 2024,04362 800,922.9492,6
10505,4SPX,C,06 24 2024,04535 500,751.8743,26
10506,4SPX,C,06 24 2024,04689 810,599.4300,1
10507,4SPX,C,06 25 2024,02926 120,2351.332,33
10508,4SPX,P,06 25 2024,02926 120,0.0235,33
10509,4SPX,C,06 25 2024,04332 800,953.3902,15
10510,4SPX,C,06 25 2024,04348 300,938.0202,27
10511,4SPX,C,06 25 2024,04362 800,923.6470,15
10512,4SPX,C,06 25 2024,04554 100,734.2406,27
10513,4SPX,C,06 25 2024,04973 100,324.9983,1
10514,4SPX,C,06 25 2024,05023 100,278.0015,1
10515,4SPX,C,06 26 2024,04241 790,1044.343,5
10516,4SPX,C,06 26 2024,04245 370,1040.792,11
10517,4SPX,C,06 26 2024,04313 300,973.4370,1
10518,4SPX,C,06 26 2024,04314 600,972.1481,20
10519,4SPX,C,06 26 2024,04328 800,958.0687,21
10520,4SPX,C,06 26 2024,04328 820,958.0489,13
10521,4SPX,C,06 26 2024,04343 300,943.6921,1
10522,4SPX,C,06 26 2024,04344 600,942.4032,20
