,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
1693,2RUT,P,12 20 2024,02095 420,94.1037,1134
1694,2RUT,C,12 20 2024,02095 690,148.6596,580
1695,2RUT,P,12 20 2024,02095 690,94.2089,580
1696,2RUT,C,12 20 2024,02098 810,146.8557,640
1697,2RUT,P,12 20 2024,02098 810,95.4309,640
1698,2RUT,C,12 20 2024,02100 010,146.1650,525
1699,2RUT,C,12 20 2024,02106 010,142.7779,47
1700,2RUT,P,12 20 2024,02106 010,98.3359,47
1701,2RUT,C,12 20 2024,02108 160,141.5747,187
1702,2RUT,P,12 20 2024,02108 160,99.2178,187
1703,2RUT,C,12 20 2024,02109 020,141.0950,1338
1704,2RUT,P,12 20 2024,02109 020,99.5722,1338
1705,2RUT,C,12 20 2024,02114 040,138.3125,2002
1706,2RUT,P,12 20 2024,02114 040,101.6582,2002
1707,2RUT,C,12 20 2024,02114 190,138.2299,1466
1708,2RUT,P,12 20 2024,02114 190,101.7210,1466
1709,2RUT,C,12 20 2024,02115 320,137.6079,654
1710,2RUT,P,12 20 2024,02115 320,102.1950,654
1711,2RUT,C,12 20 2024,02118 000,136.1391,376
1712,2RUT,P,12 20 2024,02118 000,103.3253,376
1713,2RUT,C,12 20 2024,02118 400,135.9206,75
1714,2RUT,P,12 20 2024,02118 400,103.4948,75
1715,2RUT,C,12 20 2024,02121 030,134.4890,248
1716,2RUT,P,12 20 2024,02121 030,104.6138,248
1717,2RUT,C,12 20 2024,02125 000,132.3438,300
1718,2RUT,P,12 20 2024,02125 000,106.3188,2300
1719,2RUT,C,12 20 2024,02127 930,130.7729,194
1720,2RUT,P,12 20 2024,02127 930,107.5895,194
1721,2RUT,C,12 20 2024,02128 040,130.7142,512
1722,2RUT,P,12 20 2024,02128 040,107.6374,512
1723,2RUT,C,12 20 2024,02132 010,128.6030,484
1724,2RUT,P,12 20 2024,02132 010,109.3765,484
1725,2RUT,C,12 20 2024,02135 390,126.8208,242
1726,2RUT,P,12 20 2024,02135 390,110.8723,242
1727,2RUT,C,12 20 2024,02135 440,126.7946,483
1728,2RUT,P,12 20 2024,02135 440,110.8946,483
1729,2RUT,C,12 20 2024,02135 630,126.6948,243
1730,2RUT,P,12 20 2024,02135 630,110.9791,243
1731,2RUT,C,12 20 2024,02135 830,126.5899,483
1732,2RUT,P,12 20 2024,02135 830,111.0681,483
1733,2RUT,C,12 20 2024,02136 010,126.4954,720
1734,2RUT,P,12 20 2024,02136 010,111.1482,720
1735,2RUT,C,12 20 2024,02136 670,126.1496,290
1736,2RUT,P,12 20 2024,02136 670,111.4425,290
1737,2RUT,C,12 20 2024,02136 700,126.1339,1690
1738,2RUT,P,12 20 2024,02136 700,111.4558,1690
1739,2RUT,C,12 20 2024,02139 070,124.8964,184
1740,2RUT,P,12 20 2024,02139 070,112.5169,184
1741,2RUT,C,12 20 2024,02142 900,122.9113,96
1742,2RUT,P,12 20 2024,02142 900,114.2462,96
1743,2RUT,C,12 20 2024,02150 820,118.8723,72
1744,2RUT,P,12 20 2024,02150 820,117.8883,72
1745,2RUT,C,12 20 2024,02151 300,118.6345,120
1746,2RUT,P,12 20 2024,02151 300,118.1159,120
1747,2RUT,C,12 20 2024,02152 810,117.8881,286
1748,2RUT,P,12 20 2024,02152 810,118.8340,286
1749,2RUT,C,12 20 2024,02152 840,117.8733,357
1750,2RUT,P,12 20 2024,02152 840,118.8483,357
1751,2RUT,C,12 20 2024,02154 530,117.0414,245
1752,2RUT,P,12 20 2024,02154 530,119.6553,245
1753,2RUT,C,12 20 2024,02156 640,116.0077,98
1754,2RUT,P,12 20 2024,02156 640,120.6680,98
1755,2RUT,C,12 20 2024,02156 750,115.9540,293
1756,2RUT,P,12 20 2024,02156 750,120.7210,293
1757,2RUT,C,12 20 2024,02161 390,113.7011,688
1758,2RUT,P,12 20 2024,02161 390,122.9681,688
1759,2RUT,C,12 20 2024,02162 010,113.4021,299
1760,2RUT,P,12 20 2024,02162 010,123.2704,299
1761,2RUT,C,12 20 2024,02163 020,112.9161,183
1762,2RUT,P,12 20 2024,02163 020,123.7639,183
1763,2RUT,C,12 20 2024,02163 660,112.6088,71
1764,2RUT,P,12 20 2024,02163 660,124.0773,71
1765,2RUT,C,12 20 2024,02164 100,112.3978,477
1766,2RUT,P,12 20 2024,02164 100,124.2930,477
1767,2RUT,C,12 20 2024,02164 700,112.1105,310
1768,2RUT,P,12 20 2024,02164 700,124.5876,310
1769,2RUT,C,12 20 2024,02165 050,111.9431,137
1770,2RUT,P,12 20 2024,02165 050,124.7596,137
1771,2RUT,C,12 20 2024,02174 400,107.5281,474
1772,2RUT,P,12 20 2024,02174 400,129.4125,474
1773,2RUT,P,12 20 2024,02175 000,129.7148,1000
1774,2RUT,C,12 20 2024,02180 630,104.6471,139
1775,2RUT,P,12 20 2024,02180 630,132.5735,139
1776,2RUT,C,12 20 2024,02181 270,104.3539,473
1777,2RUT,P,12 20 2024,02181 270,132.9010,473
1778,2RUT,C,12 20 2024,02188 580,101.0413,408
1779,2RUT,P,12 20 2024,02188 580,136.6779,408
1780,2RUT,C,12 20 2024,02189 350,100.6962,1177
1781,2RUT,P,12 20 2024,02189 350,137.0796,1177
1782,2RUT,C,12 20 2024,02200 010,95.9957,560
1783,2RUT,C,12 20 2024,02201 610,95.3111,92
1784,2RUT,P,12 20 2024,02201 610,143.5845,92
1785,2RUT,P,12 20 2024,02202 000,143.7964,150
1786,2RUT,C,12 20 2024,02204 250,94.1884,137
1787,2RUT,P,12 20 2024,02204 250,145.0222,137
1788,2RUT,C,12 20 2024,02206 080,93.4153,315
1789,2RUT,P,12 20 2024,02206 080,146.0239,315
1790,2RUT,C,12 20 2024,02209 600,91.9399,137
1791,2RUT,P,12 20 2024,02209 600,147.9623,137
1792,2RUT,C,12 20 2024,02214 690,89.8337,134
1793,2RUT,P,12 20 2024,02214 690,150.7925,134
1794,2RUT,C,12 20 2024,02214 790,89.7926,312
1795,2RUT,P,12 20 2024,02214 790,150.8484,312
1796,2RUT,C,12 20 2024,02217 350,88.7457,409
1797,2RUT,P,12 20 2024,02217 350,152.2843,409
1798,2RUT,C,12 20 2024,02220 710,87.3840,91
1799,2RUT,P,12 20 2024,02220 710,154.1811,91
1800,2RUT,C,12 20 2024,02220 750,87.3679,272
1801,2RUT,P,12 20 2024,02220 750,154.2038,272
1802,2RUT,C,12 20 2024,02245 560,77.7433,66
1803,2RUT,P,12 20 2024,02245 560,168.6406,66
1804,2RUT,C,12 20 2024,02252 940,75.0397,289
1805,2RUT,P,12 20 2024,02252 940,173.0944,289
1806,2RUT,C,12 20 2024,02254 100,74.6242,132
1807,2RUT,P,12 20 2024,02254 100,173.8039,132
1808,2RUT,C,12 20 2024,02255 030,74.2923,175
1809,2RUT,P,12 20 2024,02255 030,174.3739,175
1810,2RUT,C,12 20 2024,02263 100,71.4549,219
1811,2RUT,P,12 20 2024,02263 100,179.3630,219
1812,2RUT,C,12 20 2024,02268 050,69.7527,328
1813,2RUT,P,12 20 2024,02268 050,182.4614,328
1814,2RUT,C,12 20 2024,02273 100,68.0457,132
1815,2RUT,P,12 20 2024,02273 100,185.6521,132
1816,2RUT,C,12 20 2024,02287 330,63.3953,109
1817,2RUT,P,12 20 2024,02287 330,194.8023,109
1818,2RUT,C,12 20 2024,02288 460,63.0360,551
1819,2RUT,P,12 20 2024,02288 460,195.5390,551
1820,2RUT,P,12 20 2024,02300 010,203.1515,250
1821,2RUT,C,12 20 2024,02319 170,54.0027,322
1822,2RUT,P,12 20 2024,02319 170,216.2890,322
1823,2RUT,C,12 20 2024,02325 280,52.3488,129
1824,2RUT,P,12 20 2024,02325 280,220.5608,129
1825,2RUT,C,12 20 2024,02331 560,50.6895,191
1826,2RUT,P,12 20 2024,02331 560,224.9920,191
1827,2RUT,C,12 20 2024,02359 350,43.8947,214
1828,2RUT,P,12 20 2024,02359 350,245.1487,214
1829,2RUT,C,12 20 2024,02443 320,28.1526,308
1830,2RUT,P,12 20 2024,02443 320,310.8429,308
1831,2RUT,C,12 20 2024,02443 810,28.0780,62
1832,2RUT,P,12 20 2024,02443 810,311.2436,62
1833,2RUT,P,01 17 2025,01454 000,7.9030,400
1834,2RUT,C,01 17 2025,02000 000,221.4803,200
1835,2RUT,P,01 17 2025,02000 000,67.8890,200
1836,2RUT,C,01 17 2025,02100 010,158.6999,525
1837,2RUT,C,01 17 2025,02200 000,107.4195,270
1838,2RUT,C,01 17 2025,02200 010,107.4151,400
1839,2RUT,P,02 21 2025,01500 000,10.9788,500
1840,2RUT,C,02 21 2025,02200 000,121.1357,485
1841,2RUT,P,02 21 2025,02200 000,151.9895,300
1842,2RUT,P,02 21 2025,02300 000,208.2661,250
1843,2RUT,P,03 21 2025,01625 000,18.8873,250
1844,2RUT,C,03 21 2025,02100 010,184.6024,200
1845,2RUT,C,03 21 2025,02151 430,156.4367,532
1846,2RUT,P,03 21 2025,02151 430,133.7861,532
1847,2RUT,C,03 21 2025,02155 930,153.9718,961
1848,2RUT,P,03 21 2025,02155 930,135.6324,961
1849,2RUT,C,03 21 2025,02170 330,146.4800,191
1850,2RUT,P,03 21 2025,02170 330,141.9365,191
1851,2RUT,C,03 21 2025,02175 000,144.0869,155
1852,2RUT,C,03 21 2025,02176 980,143.0779,238
1853,2RUT,P,03 21 2025,02176 980,144.9054,238
1854,2RUT,C,03 21 2025,02181 660,140.6929,380
1855,2RUT,P,03 21 2025,02181 660,147.0041,380
1856,2RUT,C,03 21 2025,02182 230,140.4025,237
1857,2RUT,P,03 21 2025,02182 230,147.2598,237
1858,2RUT,P,04 17 2025,02000 010,83.2136,200
1859,2RUT,C,04 17 2025,02100 010,194.0191,200
1860,2RUT,C,04 17 2025,02300 010,99.2356,250
1861,2RUT,C,05 16 2025,02100 010,203.9069,200
1862,2RUT,C,06 20 2025,01350 010,811.3722,375
1863,2RUT,C,06 20 2025,01508 130,668.2218,66
1864,2RUT,P,06 20 2025,01508 130,17.9570,66
1865,2RUT,C,06 20 2025,01508 360,668.0189,264
1866,2RUT,P,06 20 2025,01508 360,17.9719,264
1867,2RUT,P,06 20 2025,01525 760,19.1311,374
1868,2RUT,C,06 20 2025,01575 000,609.4828,500
1869,2RUT,P,06 20 2025,01575 000,22.5428,275
1870,2RUT,P,06 20 2025,01584 140,23.1899,161
1871,2RUT,P,06 20 2025,01598 000,24.2011,266
1872,2RUT,P,06 20 2025,01661 570,30.0895,162
1873,2RUT,C,06 20 2025,01908 260,340.2757,168
1874,2RUT,P,06 20 2025,01908 260,68.9274,168
1875,2RUT,C,06 20 2025,02000 010,276.9656,125
1876,2RUT,P,06 20 2025,02000 010,92.5030,200
1877,2RUT,C,06 20 2025,02048 790,246.1646,153
1878,2RUT,P,06 20 2025,02048 790,107.8958,153
1879,2RUT,C,06 20 2025,02053 530,243.2533,256
1880,2RUT,P,06 20 2025,02053 530,109.4732,256
1881,2RUT,C,06 20 2025,02061 650,238.2980,152
1882,2RUT,P,06 20 2025,02061 650,112.2074,152
1883,2RUT,C,06 20 2025,02065 900,235.7242,330
1884,2RUT,P,06 20 2025,02065 900,113.6583,330
1885,2RUT,C,06 20 2025,02100 010,215.5680,200
1886,2RUT,P,06 20 2025,02100 010,125.8038,100
1887,2RUT,C,06 20 2025,02140 000,193.4517,50
1888,2RUT,C,06 20 2025,02141 280,192.7652,245
1889,2RUT,P,06 20 2025,02141 280,142.0830,245
1890,2RUT,C,06 20 2025,02183 570,170.5245,153
1891,2RUT,P,06 20 2025,02183 570,159.8902,153
1892,2RUT,C,06 20 2025,02200 010,162.2452,300
1893,2RUT,C,06 20 2025,02202 690,160.9693,310
1894,2RUT,P,06 20 2025,02202 690,168.4413,310
1895,2RUT,C,06 20 2025,02300 010,118.9463,200
1896,2RUT,P,12 19 2025,01164 500,11.3981,168
1897,2RUT,P,12 19 2025,01209 090,12.8824,340
1898,2RUT,P,12 19 2025,01259 000,14.8293,150
1899,2RUT,P,12 19 2025,01286 320,15.9931,272
1900,2RUT,P,12 19 2025,01375 000,19.7934,225
1901,2RUT,C,12 19 2025,01399 830,793.6500,280
1902,2RUT,P,12 19 2025,01399 830,20.8754,280
1903,2RUT,C,12 19 2025,01399 970,793.5265,280
1904,2RUT,P,12 19 2025,01399 970,20.8817,280
1905,2RUT,P,12 19 2025,01414 520,21.9948,450
1906,2RUT,P,12 19 2025,01415 000,22.0323,150
1907,2RUT,P,12 19 2025,01474 000,26.7802,353
1908,2RUT,P,12 19 2025,01475 950,26.9372,152
1909,2RUT,P,12 19 2025,01519 250,30.5564,829
1910,2RUT,P,12 19 2025,01525 000,31.0551,300
1911,2RUT,P,12 19 2025,01531 000,31.5872,325
1912,2RUT,P,12 19 2025,01538 880,32.2900,260
1913,2RUT,P,12 19 2025,01551 000,33.3710,300
1914,2RUT,P,12 19 2025,01556 870,33.8945,300
1915,2RUT,P,12 19 2025,01577 600,35.7434,252
1916,2RUT,P,12 19 2025,01585 080,36.4228,284
1917,2RUT,P,12 19 2025,01592 010,37.0667,300
1918,2RUT,C,12 19 2025,01600 410,624.7711,103
1919,2RUT,P,12 19 2025,01600 410,37.8715,103
1920,2RUT,P,12 19 2025,01601 000,37.9450,565
1921,2RUT,P,12 19 2025,01604 300,38.3583,504
1922,2RUT,P,12 19 2025,01611 860,39.3184,132
1923,2RUT,P,12 19 2025,01637 000,42.6530,200
1924,2RUT,P,12 19 2025,01647 000,44.0183,150
1925,2RUT,P,12 19 2025,01655 600,45.1924,381
1926,2RUT,P,12 19 2025,01657 000,45.3835,136
1927,2RUT,P,12 19 2025,01671 000,47.2949,243
1928,2RUT,P,12 19 2025,01677 240,48.1632,1010
1929,2RUT,P,12 19 2025,01678 500,48.3407,134
1930,2RUT,P,12 19 2025,01689 390,49.8965,400
1931,2RUT,P,12 19 2025,01695 890,50.8451,263
1932,2RUT,P,12 19 2025,01700 010,51.4484,265
1933,2RUT,P,12 19 2025,01702 500,51.8131,504
1934,2RUT,P,12 19 2025,01703 790,52.0020,500
1935,2RUT,P,12 19 2025,01729 000,55.7841,150
1936,2RUT,C,12 19 2025,01749 000,508.1418,1058
1937,2RUT,P,12 19 2025,01749 000,58.9386,1058
1938,2RUT,P,12 19 2025,01750 010,59.1017,100
1939,2RUT,C,12 19 2025,01754 350,504.1055,29
1940,2RUT,P,12 19 2025,01754 350,59.8601,29
1941,2RUT,P,12 19 2025,01767 140,62.1389,136
1942,2RUT,P,12 19 2025,01768 150,62.3216,300
1943,2RUT,P,12 19 2025,01773 650,63.3241,125
1944,2RUT,C,12 19 2025,01776 620,487.4786,278
1945,2RUT,P,12 19 2025,01776 620,63.8706,278
1946,2RUT,P,12 19 2025,01779 930,64.4839,506
1947,2RUT,P,12 19 2025,01783 890,65.2235,883
1948,2RUT,C,12 19 2025,01789 560,477.9106,454
1949,2RUT,P,12 19 2025,01789 560,66.2939,454
1950,2RUT,C,12 19 2025,01790 470,477.2403,91
1951,2RUT,P,12 19 2025,01790 470,66.4669,91
1952,2RUT,C,12 19 2025,01800 010,470.2347,50
1953,2RUT,P,12 19 2025,01814 000,71.0336,500
1954,2RUT,P,12 19 2025,01815 890,71.4090,173
1955,2RUT,C,12 19 2025,01817 470,457.4769,89
1956,2RUT,P,12 19 2025,01817 470,71.7240,89
1957,2RUT,C,12 19 2025,01819 360,456.1036,588
1958,2RUT,P,12 19 2025,01819 360,72.1022,588
1959,2RUT,C,12 19 2025,01824 430,452.4274,207
1960,2RUT,P,12 19 2025,01824 430,73.1243,207
1961,2RUT,C,12 19 2025,01824 510,452.3695,385
1962,2RUT,P,12 19 2025,01824 510,73.1405,385
1963,2RUT,P,12 19 2025,01824 850,73.2095,1206
1964,2RUT,C,12 19 2025,01832 490,446.6061,261
1965,2RUT,P,12 19 2025,01832 490,74.7721,261
1966,2RUT,C,12 19 2025,01834 690,445.0221,162
1967,2RUT,P,12 19 2025,01834 690,75.2268,162
1968,2RUT,P,12 19 2025,01835 780,75.4529,880
1969,2RUT,C,12 19 2025,01851 270,433.1501,145
1970,2RUT,P,12 19 2025,01851 270,78.7193,145
1971,2RUT,C,12 19 2025,01860 210,426.7812,159
1972,2RUT,P,12 19 2025,01860 210,80.6350,159
1973,2RUT,P,12 19 2025,01864 000,81.4579,540
1974,2RUT,C,12 19 2025,01865 170,423.2630,319
1975,2RUT,P,12 19 2025,01865 170,81.7132,319
1976,2RUT,C,12 19 2025,01865 660,422.9160,267
1977,2RUT,P,12 19 2025,01865 660,81.8202,267
1978,2RUT,C,12 19 2025,01865 800,422.8169,316
1979,2RUT,P,12 19 2025,01865 800,81.8509,316
1980,2RUT,C,12 19 2025,01866 040,422.6471,145
1981,2RUT,P,12 19 2025,01866 040,81.9035,145
1982,2RUT,C,12 19 2025,01870 060,419.8053,86
1983,2RUT,P,12 19 2025,01870 060,82.7870,86
1984,2RUT,C,12 19 2025,01870 070,419.7983,371
1985,2RUT,P,12 19 2025,01870 070,82.7892,371
1986,2RUT,C,12 19 2025,01873 570,417.3302,428
1987,2RUT,P,12 19 2025,01873 570,83.5645,428
1988,2RUT,C,12 19 2025,01873 960,417.0554,143
1989,2RUT,P,12 19 2025,01873 960,83.6511,143
1990,2RUT,C,12 19 2025,01874 010,417.0202,85
1991,2RUT,P,12 19 2025,01874 010,83.6622,85
1992,2RUT,C,12 19 2025,01874 930,416.3725,176
1993,2RUT,P,12 19 2025,01874 930,83.8671,176
1994,2RUT,C,12 19 2025,01875 360,416.0700,172
1995,2RUT,P,12 19 2025,01875 360,83.9631,172
1996,2RUT,C,12 19 2025,01881 430,411.8076,172
1997,2RUT,P,12 19 2025,01881 430,85.3257,172
1998,2RUT,C,12 19 2025,01883 490,410.3649,773
1999,2RUT,P,12 19 2025,01883 490,85.7920,773
2000,2RUT,P,12 19 2025,01888 720,86.9846,217
2001,2RUT,C,12 19 2025,01888 800,406.6551,529
2002,2RUT,P,12 19 2025,01888 800,87.0029,529
2003,2RUT,C,12 19 2025,01897 030,400.9312,398
2004,2RUT,P,12 19 2025,01897 030,88.9056,398
2005,2RUT,C,12 19 2025,01900 010,398.8665,360
2006,2RUT,P,12 19 2025,01900 010,89.6024,570
2007,2RUT,C,12 19 2025,01905 090,395.4018,146
2008,2RUT,P,12 19 2025,01905 090,90.8453,146
2009,2RUT,P,12 19 2025,01906 000,91.0693,100
2010,2RUT,C,12 19 2025,01909 030,392.7235,342
2011,2RUT,P,12 19 2025,01909 030,91.8182,342
2012,2RUT,C,12 19 2025,01911 100,391.3195,308
2013,2RUT,P,12 19 2025,01911 100,92.3324,308
2014,2RUT,C,12 19 2025,01917 100,387.2619,280
2015,2RUT,P,12 19 2025,01917 100,93.8350,280
2016,2RUT,C,12 19 2025,01918 960,386.0078,197
2017,2RUT,P,12 19 2025,01918 960,94.3044,197
2018,2RUT,C,12 19 2025,01919 360,385.7383,280
2019,2RUT,P,12 19 2025,01919 360,94.4056,280
2020,2RUT,C,12 19 2025,01920 310,385.0986,224
2021,2RUT,P,12 19 2025,01920 310,94.6463,224
2022,2RUT,C,12 19 2025,01921 510,384.2912,85
2023,2RUT,P,12 19 2025,01921 510,94.9509,85
2024,2RUT,C,12 19 2025,01926 860,380.7005,637
2025,2RUT,P,12 19 2025,01926 860,96.3180,637
2026,2RUT,C,12 19 2025,01929 420,378.9875,140
2027,2RUT,P,12 19 2025,01929 420,96.9773,140
2028,2RUT,C,12 19 2025,01930 120,378.5197,196
2029,2RUT,P,12 19 2025,01930 120,97.1582,196
2030,2RUT,C,12 19 2025,01931 860,377.3579,560
2031,2RUT,P,12 19 2025,01931 860,97.6088,560
2032,2RUT,C,12 19 2025,01932 310,377.0577,56
2033,2RUT,P,12 19 2025,01932 310,97.7256,56
2034,2RUT,C,12 19 2025,01933 030,376.5776,166
2035,2RUT,P,12 19 2025,01933 030,97.9128,166
2036,2RUT,C,12 19 2025,01944 970,368.6546,194
2037,2RUT,P,12 19 2025,01944 970,101.0544,194
2038,2RUT,C,12 19 2025,01946 580,367.5919,171
2039,2RUT,P,12 19 2025,01946 580,101.4836,171
2040,2RUT,C,12 19 2025,01950 010,365.3324,380
2041,2RUT,P,12 19 2025,01950 010,102.4026,380
2042,2RUT,P,12 19 2025,01970 000,107.8004,200
2043,2RUT,C,12 19 2025,01979 130,346.2796,331
2044,2RUT,P,12 19 2025,01979 130,110.3351,331
2045,2RUT,P,12 19 2025,01982 500,111.2818,675
2046,2RUT,C,12 19 2025,01982 590,344.0454,277
2047,2RUT,P,12 19 2025,01982 590,111.3072,277
2048,2RUT,C,12 19 2025,01984 110,343.0659,192
2049,2RUT,P,12 19 2025,01984 110,111.7362,192
2050,2RUT,C,12 19 2025,01987 400,340.9500,109
2051,2RUT,P,12 19 2025,01987 400,112.6691,109
2052,2RUT,C,12 19 2025,01987 780,340.7059,136
2053,2RUT,P,12 19 2025,01987 780,112.7772,136
2054,2RUT,C,12 19 2025,01988 450,340.2759,246
2055,2RUT,P,12 19 2025,01988 450,112.9680,246
2056,2RUT,C,12 19 2025,01990 470,338.9807,165
2057,2RUT,P,12 19 2025,01990 470,113.5448,165
2058,2RUT,C,12 19 2025,01994 000,336.7227,272
2059,2RUT,P,12 19 2025,01994 000,114.5580,272
2060,2RUT,P,12 19 2025,02000 010,116.2985,160
2061,2RUT,C,12 19 2025,02001 970,331.6813,359
2062,2RUT,P,12 19 2025,02001 970,116.9023,359
2063,2RUT,C,12 19 2025,02002 860,331.1316,163
2064,2RUT,P,12 19 2025,02002 860,117.1773,163
2065,2RUT,C,12 19 2025,02010 190,326.6208,54
2066,2RUT,P,12 19 2025,02010 190,119.4591,54
2067,2RUT,C,12 19 2025,02014 260,324.1296,330
2068,2RUT,P,12 19 2025,02014 260,120.7395,330
2069,2RUT,C,12 19 2025,02015 790,323.1956,133
2070,2RUT,P,12 19 2025,02015 790,121.2233,133
2071,2RUT,C,12 19 2025,02022 510,319.1094,161
2072,2RUT,P,12 19 2025,02022 510,123.3645,161
2073,2RUT,C,12 19 2025,02023 560,318.4733,321
2074,2RUT,P,12 19 2025,02023 560,123.7014,321
2075,2RUT,C,12 19 2025,02024 870,317.6806,267
2076,2RUT,P,12 19 2025,02024 870,124.1227,267
2077,2RUT,C,12 19 2025,02025 730,317.1608,640
2078,2RUT,P,12 19 2025,02025 730,124.3999,640
2079,2RUT,C,12 19 2025,02029 380,314.9593,402
2080,2RUT,P,12 19 2025,02029 380,125.5808,402
2081,2RUT,P,12 19 2025,02037 250,128.1538,350
2082,2RUT,C,12 19 2025,02039 920,308.6463,135
2083,2RUT,P,12 19 2025,02039 920,129.0350,135
2084,2RUT,C,12 19 2025,02042 580,307.0634,210
2085,2RUT,P,12 19 2025,02042 580,129.9171,210
2086,2RUT,C,12 19 2025,02043 480,306.5288,797
2087,2RUT,P,12 19 2025,02043 480,130.2166,797
2088,2RUT,C,12 19 2025,02047 660,304.0521,728
2089,2RUT,P,12 19 2025,02047 660,131.6135,728
2090,2RUT,C,12 19 2025,02059 990,296.7601,129
2091,2RUT,P,12 19 2025,02059 990,135.7474,129
2092,2RUT,C,12 19 2025,02060 720,296.3304,524
2093,2RUT,P,12 19 2025,02060 720,135.9942,524
2094,2RUT,C,12 19 2025,02060 750,296.3127,200
2095,2RUT,P,12 19 2025,02060 750,136.0044,200
2096,2RUT,C,12 19 2025,02061 080,296.1188,211
2097,2RUT,P,12 19 2025,02061 080,136.1163,211
2098,2RUT,C,12 19 2025,02064 980,293.8300,248
2099,2RUT,P,12 19 2025,02064 980,137.4415,248
2100,2RUT,C,12 19 2025,02066 390,293.0047,154
2101,2RUT,P,12 19 2025,02066 390,137.9229,154
2102,2RUT,C,12 19 2025,02069 690,291.0779,77
2103,2RUT,P,12 19 2025,02069 690,139.0541,77
2104,2RUT,C,12 19 2025,02070 110,290.8332,262
2105,2RUT,P,12 19 2025,02070 110,139.1986,262
2106,2RUT,C,12 19 2025,02078 130,286.1795,2956
2107,2RUT,P,12 19 2025,02078 130,141.9770,2956
2108,2RUT,C,12 19 2025,02078 180,286.1506,204
2109,2RUT,P,12 19 2025,02078 180,141.9944,204
2110,2RUT,C,12 19 2025,02078 720,285.8387,332
2111,2RUT,P,12 19 2025,02078 720,142.1829,332
2112,2RUT,C,12 19 2025,02093 810,277.1927,228
2113,2RUT,P,12 19 2025,02093 810,147.5206,228
2114,2RUT,C,12 19 2025,02100 010,273.6804,440
2115,2RUT,C,12 19 2025,02100 940,273.1586,258
2116,2RUT,P,12 19 2025,02100 940,150.0938,258
2117,2RUT,C,12 19 2025,02101 090,273.0745,103
2118,2RUT,P,12 19 2025,02101 090,150.1487,103
2119,2RUT,C,12 19 2025,02101 260,272.9792,381
2120,2RUT,P,12 19 2025,02101 260,150.2110,381
2121,2RUT,C,12 19 2025,02101 580,272.8000,507
2122,2RUT,P,12 19 2025,02101 580,150.3283,507
2123,2RUT,C,12 19 2025,02103 110,271.9438,103
2124,2RUT,P,12 19 2025,02103 110,150.8899,103
2125,2RUT,C,12 19 2025,02104 520,271.1558,207
2126,2RUT,P,12 19 2025,02104 520,151.4085,207
2127,2RUT,C,12 19 2025,02104 630,271.0944,146
2128,2RUT,P,12 19 2025,02104 630,151.4491,146
2129,2RUT,C,12 19 2025,02107 970,269.2331,152
2130,2RUT,P,12 19 2025,02107 970,152.6829,152
2131,2RUT,C,12 19 2025,02116 240,264.6540,513
2132,2RUT,P,12 19 2025,02116 240,155.7675,513
2133,2RUT,C,12 19 2025,02131 370,256.3862,250
2134,2RUT,P,12 19 2025,02131 370,161.5205,250
2135,2RUT,C,12 19 2025,02131 450,256.3427,125
2136,2RUT,P,12 19 2025,02131 450,161.5511,125
2137,2RUT,C,12 19 2025,02131 470,256.3318,125
2138,2RUT,P,12 19 2025,02131 470,161.5588,125
2139,2RUT,C,12 19 2025,02131 970,256.0610,913
2140,2RUT,P,12 19 2025,02131 970,161.7513,913
2141,2RUT,C,12 19 2025,02132 810,255.6065,102
2142,2RUT,P,12 19 2025,02132 810,162.0753,102
2143,2RUT,C,12 19 2025,02132 920,255.5471,204
2144,2RUT,P,12 19 2025,02132 920,162.1178,204
2145,2RUT,C,12 19 2025,02139 370,252.0720,373
2146,2RUT,P,12 19 2025,02139 370,164.6198,373
2147,2RUT,C,12 19 2025,02140 980,251.2085,255
2148,2RUT,P,12 19 2025,02140 980,165.2483,255
2149,2RUT,C,12 19 2025,02141 940,250.6945,51
2150,2RUT,P,12 19 2025,02141 940,165.6239,51
2151,2RUT,C,12 19 2025,02144 730,249.2039,149
2152,2RUT,P,12 19 2025,02144 730,166.7187,149
2153,2RUT,C,12 19 2025,02144 740,249.1985,102
2154,2RUT,P,12 19 2025,02144 740,166.7227,102
2155,2RUT,C,12 19 2025,02150 010,246.3962,70
2156,2RUT,C,12 19 2025,02156 070,243.2049,503
2157,2RUT,P,12 19 2025,02156 070,171.2284,503
2158,2RUT,C,12 19 2025,02164 440,238.8353,491
2159,2RUT,P,12 19 2025,02164 440,174.6152,491
2160,2RUT,C,12 19 2025,02170 460,235.7199,552
2161,2RUT,P,12 19 2025,02170 460,177.0785,552
2162,2RUT,C,12 19 2025,02174 040,233.8782,276
2163,2RUT,P,12 19 2025,02174 040,178.5542,276
2164,2RUT,C,12 19 2025,02174 960,233.4062,293
2165,2RUT,P,12 19 2025,02174 960,178.9348,293
2166,2RUT,C,12 19 2025,02183 220,229.1927,244
2167,2RUT,P,12 19 2025,02183 220,182.3758,244
2168,2RUT,C,12 19 2025,02184 870,228.3562,1338
2169,2RUT,P,12 19 2025,02184 870,183.0683,1338
2170,2RUT,C,12 19 2025,02189 650,225.9428,194
2171,2RUT,P,12 19 2025,02189 650,185.0845,194
2172,2RUT,C,12 19 2025,02194 080,223.7196,486
