,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
6316,2SPX,C,12 19 2025,05169 080,613.7597,103
6317,2SPX,P,12 19 2025,05169 080,280.1043,103
6318,2SPX,C,12 19 2025,05173 040,611.2293,205
6319,2SPX,P,12 19 2025,05173 040,281.2370,205
6320,2SPX,C,12 19 2025,05174 370,610.3803,206
6321,2SPX,P,12 19 2025,05174 370,281.6182,206
6322,2SPX,C,12 19 2025,05179 280,607.2498,205
6323,2SPX,P,12 19 2025,05179 280,283.0295,205
6324,2SPX,C,12 19 2025,05181 300,605.9635,205
6325,2SPX,P,12 19 2025,05181 300,283.6118,205
6326,2SPX,C,12 19 2025,05197 880,595.4441,205
6327,2SPX,P,12 19 2025,05197 880,288.4292,205
6328,2SPX,C,12 19 2025,05201 680,593.0470,818
6329,2SPX,P,12 19 2025,05201 680,289.5471,818
6330,2SPX,C,12 19 2025,05202 210,592.7138,307
6331,2SPX,P,12 19 2025,05202 210,289.7041,307
6332,2SPX,C,12 19 2025,05205 410,590.7030,664
6333,2SPX,P,12 19 2025,05205 410,290.6533,664
6334,2SPX,C,12 19 2025,05210 170,587.7166,245
6335,2SPX,P,12 19 2025,05210 170,292.0701,245
6336,2SPX,C,12 19 2025,05210 830,587.3030,204
6337,2SPX,P,12 19 2025,05210 830,292.2670,204
6338,2SPX,C,12 19 2025,05210 990,587.2028,306
6339,2SPX,P,12 19 2025,05210 990,292.3147,306
6340,2SPX,C,12 19 2025,05211 620,586.8081,204
6341,2SPX,P,12 19 2025,05211 620,292.5028,204
6342,2SPX,C,12 19 2025,05235 260,572.0703,223
6343,2SPX,P,12 19 2025,05235 260,299.6324,223
6344,2SPX,C,12 19 2025,05241 040,568.4886,102
6345,2SPX,P,12 19 2025,05241 040,301.3972,102
6346,2SPX,C,12 19 2025,05259 080,557.3747,121
6347,2SPX,P,12 19 2025,05259 080,306.9705,121
6348,2SPX,C,12 19 2025,05267 280,552.3552,40
6349,2SPX,P,12 19 2025,05267 280,309.5362,40
6350,2SPX,C,12 19 2025,05292 350,537.1187,50
6351,2SPX,P,12 19 2025,05292 350,317.4898,50
6352,2SPX,C,12 19 2025,05299 320,532.9122,100
6353,2SPX,P,12 19 2025,05299 320,319.7307,100
6354,2SPX,C,12 19 2025,05299 510,532.7977,201
6355,2SPX,P,12 19 2025,05299 510,319.7920,201
6356,2SPX,C,12 19 2025,05300 240,532.3579,202
6357,2SPX,P,12 19 2025,05300 240,320.0273,202
6358,2SPX,C,12 19 2025,05304 490,529.7988,101
6359,2SPX,P,12 19 2025,05304 490,321.3996,101
6360,2SPX,C,12 19 2025,05311 070,525.8464,503
6361,2SPX,P,12 19 2025,05311 070,323.5338,503
6362,2SPX,C,12 19 2025,05311 320,525.6964,302
6363,2SPX,P,12 19 2025,05311 320,323.6151,302
6364,2SPX,C,12 19 2025,05312 860,524.7732,241
6365,2SPX,P,12 19 2025,05312 860,324.1163,241
6366,2SPX,C,12 19 2025,05312 910,524.7432,402
6367,2SPX,P,12 19 2025,05312 910,324.1326,402
6368,2SPX,C,12 19 2025,05314 640,523.7068,401
6369,2SPX,P,12 19 2025,05314 640,324.6965,401
6370,2SPX,C,12 19 2025,05317 250,522.1448,300
6371,2SPX,P,12 19 2025,05317 250,325.5488,300
6372,2SPX,C,12 19 2025,05342 070,507.3828,100
6373,2SPX,P,12 19 2025,05342 070,333.7456,100
6374,2SPX,C,12 19 2025,05365 780,493.4422,80
6375,2SPX,P,12 19 2025,05365 780,341.7371,80
6376,2SPX,C,12 19 2025,05367 360,492.5189,50
6377,2SPX,P,12 19 2025,05367 360,342.2753,50
6378,2SPX,C,12 19 2025,05371 960,489.8347,496
6379,2SPX,P,12 19 2025,05371 960,343.8462,496
6380,2SPX,C,12 19 2025,05374 780,488.1921,50
6381,2SPX,P,12 19 2025,05374 780,344.8121,50
6382,2SPX,C,12 19 2025,05376 010,487.4763,79
6383,2SPX,P,12 19 2025,05376 010,345.2341,79
6384,2SPX,C,12 19 2025,05378 090,486.2669,199
6385,2SPX,P,12 19 2025,05378 090,345.9487,199
6386,2SPX,C,12 19 2025,05386 030,481.6612,199
6387,2SPX,P,12 19 2025,05386 030,348.6877,199
6388,2SPX,C,12 19 2025,05397 930,474.7919,198
6389,2SPX,P,12 19 2025,05397 930,352.8260,198
6390,2SPX,C,12 19 2025,05416 370,464.2720,79
6391,2SPX,P,12 19 2025,05416 370,359.3634,79
6392,2SPX,C,12 19 2025,05418 620,462.9958,198
6393,2SPX,P,12 19 2025,05418 620,360.1685,198
6394,2SPX,C,12 19 2025,05418 700,462.9505,198
6395,2SPX,P,12 19 2025,05418 700,360.1972,198
6396,2SPX,C,12 19 2025,05419 350,462.5821,788
6397,2SPX,P,12 19 2025,05419 350,360.4300,788
6398,2SPX,C,12 19 2025,05424 580,459.6224,986
6399,2SPX,P,12 19 2025,05424 580,362.3081,986
6400,2SPX,C,12 19 2025,05425 030,459.3681,493
6401,2SPX,P,12 19 2025,05425 030,362.4701,493
6402,2SPX,C,12 19 2025,05426 730,458.4080,197
6403,2SPX,P,12 19 2025,05426 730,363.0825,197
6404,2SPX,C,12 19 2025,05427 090,458.2047,99
6405,2SPX,P,12 19 2025,05427 090,363.2123,267
6406,2SPX,C,12 19 2025,05427 140,458.1765,246
6407,2SPX,P,12 19 2025,05427 140,363.2303,246
6408,2SPX,C,12 19 2025,05427 390,458.0354,197
6409,2SPX,P,12 19 2025,05427 390,363.3205,197
6410,2SPX,C,12 19 2025,05427 700,457.8605,99
6411,2SPX,P,12 19 2025,05427 700,363.4323,99
6412,2SPX,C,12 19 2025,05428 460,457.4318,394
6413,2SPX,P,12 19 2025,05428 460,363.7066,394
6414,2SPX,C,12 19 2025,05435 130,453.6762,983
6415,2SPX,P,12 19 2025,05435 130,366.1209,983
6416,2SPX,C,12 19 2025,05441 510,450.0960,98
6417,2SPX,P,12 19 2025,05441 510,368.4423,98
6418,2SPX,C,12 19 2025,05450 420,445.1158,20
6419,2SPX,P,12 19 2025,05450 420,371.7040,20
6420,2SPX,C,12 19 2025,05454 230,442.9908,196
6421,2SPX,P,12 19 2025,05454 230,373.1033,196
6422,2SPX,C,12 19 2025,05460 800,439.3365,195
6423,2SPX,P,12 19 2025,05460 800,375.5263,195
6424,2SPX,C,12 19 2025,05465 010,437.0015,98
6425,2SPX,P,12 19 2025,05465 010,377.0856,98
6426,2SPX,C,12 19 2025,05465 200,436.8963,147
6427,2SPX,P,12 19 2025,05465 200,377.1561,147
6428,2SPX,C,12 19 2025,05470 240,434.1081,49
6429,2SPX,P,12 19 2025,05470 240,379.0301,49
6430,2SPX,C,12 19 2025,05487 100,424.8362,976
6431,2SPX,P,12 19 2025,05487 100,385.3539,976
6432,2SPX,C,12 19 2025,05487 440,424.6501,45
6433,2SPX,P,12 19 2025,05487 440,385.4823,45
6434,2SPX,C,12 19 2025,05488 100,424.2890,293
6435,2SPX,P,12 19 2025,05488 100,385.7317,293
6436,2SPX,C,12 19 2025,05488 450,424.0975,779
6437,2SPX,P,12 19 2025,05488 450,385.8639,779
6438,2SPX,C,12 19 2025,05488 730,423.9444,826
6439,2SPX,P,12 19 2025,05488 730,385.9698,826
6440,2SPX,C,12 19 2025,05488 930,423.8350,388
6441,2SPX,P,12 19 2025,05488 930,386.0454,388
6442,2SPX,C,12 19 2025,05489 420,423.5670,524
6443,2SPX,P,12 19 2025,05489 420,386.2308,524
6444,2SPX,C,12 19 2025,05489 500,423.5233,291
6445,2SPX,P,12 19 2025,05489 500,386.2610,291
6446,2SPX,C,12 19 2025,05495 190,420.4175,97
6447,2SPX,P,12 19 2025,05495 190,388.4185,97
6448,2SPX,C,12 19 2025,05495 220,420.4012,487
6449,2SPX,P,12 19 2025,05495 220,388.4299,487
6450,2SPX,C,12 19 2025,05495 650,420.1668,195
6451,2SPX,P,12 19 2025,05495 650,388.5934,195
6452,2SPX,C,12 19 2025,05495 660,420.1614,680
6453,2SPX,P,12 19 2025,05495 660,388.5972,680
6454,2SPX,C,12 19 2025,05497 650,419.0778,487
6455,2SPX,P,12 19 2025,05497 650,389.3543,487
6456,2SPX,C,12 19 2025,05498 660,418.5282,389
6457,2SPX,P,12 19 2025,05498 660,389.7391,389
6458,2SPX,C,12 19 2025,05501 320,417.0928,3014
6459,2SPX,P,12 19 2025,05501 320,390.7641,3014
6460,2SPX,C,12 19 2025,05501 390,417.0553,1166
6461,2SPX,P,12 19 2025,05501 390,390.7914,1166
6462,2SPX,C,12 19 2025,05502 940,416.2259,533
6463,2SPX,P,12 19 2025,05502 940,391.3958,533
6464,2SPX,C,12 19 2025,05506 140,414.5161,970
6465,2SPX,P,12 19 2025,05506 140,392.6460,970
6466,2SPX,C,12 19 2025,05506 450,414.3506,97
6467,2SPX,P,12 19 2025,05506 450,392.7673,97
6468,2SPX,C,12 19 2025,05506 990,414.0624,194
6469,2SPX,P,12 19 2025,05506 990,392.9786,194
6470,2SPX,C,12 19 2025,05520 700,406.7761,97
6471,2SPX,P,12 19 2025,05520 700,398.3743,97
6472,2SPX,C,12 19 2025,05522 310,405.9243,194
6473,2SPX,P,12 19 2025,05522 310,399.0117,194
6474,2SPX,C,12 19 2025,05523 390,405.3533,290
6475,2SPX,P,12 19 2025,05523 390,399.4397,290
6476,2SPX,C,12 19 2025,05524 720,404.6506,241
6477,2SPX,P,12 19 2025,05524 720,399.9674,241
6478,2SPX,C,12 19 2025,05527 230,403.3261,868
6479,2SPX,P,12 19 2025,05527 230,400.9646,868
6480,2SPX,C,12 19 2025,05527 280,403.2997,1639
6481,2SPX,P,12 19 2025,05527 280,400.9845,1639
6482,2SPX,C,12 19 2025,05530 430,401.6403,771
6483,2SPX,P,12 19 2025,05530 430,402.2388,771
6484,2SPX,C,12 19 2025,05534 610,399.4430,435
6485,2SPX,P,12 19 2025,05534 610,403.9081,435
6486,2SPX,C,12 19 2025,05536 390,398.5090,96
6487,2SPX,P,12 19 2025,05536 390,404.6206,96
6488,2SPX,C,12 19 2025,05536 900,398.2415,193
6489,2SPX,P,12 19 2025,05536 900,404.8249,193
6490,2SPX,C,12 19 2025,05537 890,397.7226,578
6491,2SPX,P,12 19 2025,05537 890,405.2218,578
6492,2SPX,C,12 19 2025,05551 290,390.7308,96
6493,2SPX,P,12 19 2025,05551 290,410.6252,96
6494,2SPX,C,12 19 2025,05552 550,390.0777,385
6495,2SPX,P,12 19 2025,05552 550,411.1376,385
6496,2SPX,C,12 19 2025,05557 060,387.7442,192
6497,2SPX,P,12 19 2025,05557 060,412.9759,192
6498,2SPX,C,12 19 2025,05561 110,385.6541,230
6499,2SPX,P,12 19 2025,05561 110,414.6321,230
6500,2SPX,C,12 19 2025,05574 110,378.9804,479
6501,2SPX,P,12 19 2025,05574 110,419.9836,479
6502,2SPX,C,12 19 2025,05576 220,377.9023,173
6503,2SPX,P,12 19 2025,05576 220,420.8572,173
6504,2SPX,C,12 19 2025,05576 530,377.7440,384
6505,2SPX,P,12 19 2025,05576 530,420.9857,384
6506,2SPX,C,12 19 2025,05576 550,377.7338,480
6507,2SPX,P,12 19 2025,05576 550,420.9940,480
6508,2SPX,C,12 19 2025,05576 650,377.6827,326
6509,2SPX,P,12 19 2025,05576 650,421.0355,326
6510,2SPX,C,12 19 2025,05587 720,372.0512,287
6511,2SPX,P,12 19 2025,05587 720,425.6438,287
6512,2SPX,C,12 19 2025,05588 610,371.6001,191
6513,2SPX,P,12 19 2025,05588 610,426.0160,191
6514,2SPX,C,12 19 2025,05597 700,367.0078,477
6515,2SPX,P,12 19 2025,05597 700,429.8320,477
6516,2SPX,C,12 19 2025,05597 750,366.9826,192
6517,2SPX,P,12 19 2025,05597 750,429.8531,192
6518,2SPX,C,12 19 2025,05598 590,366.5596,286
6519,2SPX,P,12 19 2025,05598 590,430.2071,286
6520,2SPX,C,12 19 2025,05611 060,360.3493,286
6521,2SPX,P,12 19 2025,05611 060,435.5318,286
6522,2SPX,C,12 19 2025,05611 080,360.3394,94
6523,2SPX,P,12 19 2025,05611 080,435.5404,94
6524,2SPX,C,12 19 2025,05611 200,360.2799,190
6525,2SPX,P,12 19 2025,05611 200,435.5919,190
6526,2SPX,C,12 19 2025,05611 390,360.1858,381
6527,2SPX,P,12 19 2025,05611 390,435.6735,381
6528,2SPX,C,12 19 2025,05612 090,359.8390,476
6529,2SPX,P,12 19 2025,05612 090,435.9743,476
6530,2SPX,C,12 19 2025,05612 410,359.6806,95
6531,2SPX,P,12 19 2025,05612 410,436.1118,95
6532,2SPX,C,12 19 2025,06103 510,161.8435,107
6533,2SPX,C,01 16 2026,03319 780,2090.525,242
6534,2SPX,P,01 16 2026,03319 780,39.6271,242
6535,2SPX,P,01 16 2026,04700 000,176.6203,25
6536,2SPX,P,01 16 2026,04900 010,217.9452,400
6537,2SPX,P,01 16 2026,04950 000,229.5709,100
6538,2SPX,P,01 16 2026,04950 010,229.5733,150
6539,2SPX,P,01 16 2026,05100 000,267.6043,125
6540,2SPX,P,01 16 2026,05200 000,295.8070,100
6541,2SPX,C,01 16 2026,06000 000,211.6532,50
6542,2SPX,C,02 20 2026,03343 840,2080.226,178
6543,2SPX,P,02 20 2026,03343 840,43.1984,178
6544,2SPX,C,03 20 2026,05269 620,611.5387,203
6545,2SPX,P,03 20 2026,05269 620,330.9139,203
6546,2SPX,C,03 20 2026,05572 230,440.4111,194
6547,2SPX,P,03 20 2026,05572 230,436.8199,194
6548,2SPX,C,03 20 2026,05573 310,439.8518,386
6549,2SPX,P,03 20 2026,05573 310,437.2493,386
6550,2SPX,C,03 20 2026,05623 070,414.4597,384
6551,2SPX,P,03 20 2026,05623 070,457.4115,384
6552,2SPX,C,03 20 2026,05629 930,411.0168,96
6553,2SPX,P,03 20 2026,05629 930,460.2489,96
6554,2SPX,P,06 18 2026,04700 000,205.8315,100
6555,2SPX,P,06 18 2026,04800 000,226.6286,20
6556,2SPX,P,06 18 2026,04900 000,248.9029,28
6557,2SPX,C,06 18 2026,05000 000,837.1968,110
6558,2SPX,P,06 18 2026,05000 000,273.3697,90
6559,2SPX,C,06 18 2026,05000 010,837.1903,50
6560,2SPX,P,06 18 2026,05100 000,299.6011,170
6561,2SPX,C,06 18 2026,05177 920,723.8829,104
6562,2SPX,P,06 18 2026,05177 920,321.3167,104
6563,2SPX,P,06 18 2026,05200 000,327.6935,100
6564,2SPX,C,06 18 2026,05400 000,591.6166,135
6565,2SPX,C,06 18 2026,05500 000,535.6970,30
6566,2SPX,C,06 18 2026,05658 220,453.2006,192
6567,2SPX,P,06 18 2026,05658 220,485.9631,192
6568,2SPX,C,06 18 2026,05658 300,453.1607,288
6569,2SPX,P,06 18 2026,05658 300,485.9956,288
6570,2SPX,C,06 18 2026,05676 310,444.2173,621
6571,2SPX,P,06 18 2026,05676 310,493.3760,621
6572,2SPX,C,06 18 2026,05677 620,443.5701,96
6573,2SPX,P,06 18 2026,05677 620,493.9161,96
6574,2SPX,C,06 18 2026,05700 000,432.5922,30
6575,2SPX,C,06 18 2026,06400 000,168.3424,20
6576,2SPX,C,06 18 2026,07728 930,18.5067,291
6577,2SPX,C,06 19 2026,02936 670,2467.919,646
6578,2SPX,P,06 19 2026,02936 670,33.9557,646
6579,2SPX,C,06 19 2026,04140 000,1460.618,200
6580,2SPX,C,06 19 2026,04275 000,1355.564,10
6581,2SPX,P,06 19 2026,04275 000,134.6210,10
6582,2SPX,P,06 22 2026,03426 520,56.6404,90
6583,2SPX,C,09 18 2026,05412 280,639.7920,602
6584,2SPX,P,09 18 2026,05412 280,410.0065,602
6585,2SPX,P,12 18 2026,02000 010,15.3502,396
6586,2SPX,C,12 18 2026,02100 000,3228.625,50
6587,2SPX,P,12 18 2026,02100 000,17.3279,200
6588,2SPX,P,12 18 2026,02300 000,21.8150,91
6589,2SPX,P,12 18 2026,02400 010,24.3503,150
6590,2SPX,P,12 18 2026,02900 000,41.4713,150
6591,2SPX,P,12 18 2026,03130 540,52.4212,50
6592,2SPX,C,12 18 2026,03249 760,2248.785,219
6593,2SPX,P,12 18 2026,03249 760,58.9841,219
6594,2SPX,C,12 18 2026,03320 850,2189.897,101
6595,2SPX,P,12 18 2026,03320 850,63.2559,101
6596,2SPX,C,12 18 2026,03321 730,2189.171,288
6597,2SPX,P,12 18 2026,03321 730,63.3115,288
6598,2SPX,P,12 18 2026,03350 000,65.1157,150
6599,2SPX,P,12 18 2026,03400 010,68.4007,475
6600,2SPX,C,12 18 2026,03437 060,2094.348,182
6601,2SPX,P,12 18 2026,03437 060,70.9524,182
6602,2SPX,C,12 18 2026,03452 090,2082.050,209
6603,2SPX,P,12 18 2026,03452 090,72.0077,209
6604,2SPX,C,12 18 2026,03457 600,2077.544,70
6605,2SPX,P,12 18 2026,03457 600,72.3974,70
6606,2SPX,C,12 18 2026,03470 350,2067.124,695
6607,2SPX,P,12 18 2026,03470 350,73.3054,695
6608,2SPX,C,12 18 2026,03482 460,2057.236,139
6609,2SPX,P,12 18 2026,03482 460,74.1757,139
6610,2SPX,P,12 18 2026,03525 000,77.3223,78
6611,2SPX,C,12 18 2026,03525 250,2022.385,68
6612,2SPX,P,12 18 2026,03525 250,77.3411,68
6613,2SPX,C,12 18 2026,03541 890,2008.867,82
6614,2SPX,P,12 18 2026,03541 890,78.6068,82
6615,2SPX,C,12 18 2026,03541 960,2008.810,163
6616,2SPX,P,12 18 2026,03541 960,78.6122,163
6617,2SPX,C,12 18 2026,03547 280,2004.491,136
6618,2SPX,P,12 18 2026,03547 280,79.0201,136
6619,2SPX,C,12 18 2026,03549 910,2002.357,273
6620,2SPX,P,12 18 2026,03549 910,79.2224,273
6621,2SPX,C,12 18 2026,03562 570,1992.088,271
6622,2SPX,P,12 18 2026,03562 570,80.2015,271
6623,2SPX,C,12 18 2026,03564 830,1990.256,191
6624,2SPX,P,12 18 2026,03564 830,80.3773,191
6625,2SPX,C,12 18 2026,03574 260,1982.615,136
6626,2SPX,P,12 18 2026,03574 260,81.1137,136
6627,2SPX,C,12 18 2026,03590 830,1969.200,134
6628,2SPX,P,12 18 2026,03590 830,82.4202,134
6629,2SPX,C,12 18 2026,03665 180,1909.521,159
6630,2SPX,P,12 18 2026,03665 180,88.7972,159
6631,2SPX,C,12 18 2026,03670 700,1905.109,132
6632,2SPX,P,12 18 2026,03670 700,89.2897,132
6633,2SPX,C,12 18 2026,03671 580,1904.406,26
6634,2SPX,P,12 18 2026,03671 580,89.3687,26
6635,2SPX,C,12 18 2026,03673 410,1902.945,224
6636,2SPX,P,12 18 2026,03673 410,89.5329,224
6637,2SPX,C,12 18 2026,03673 530,1902.849,659
6638,2SPX,P,12 18 2026,03673 530,89.5437,659
6639,2SPX,C,12 18 2026,03692 260,1887.889,197
6640,2SPX,P,12 18 2026,03692 260,91.2244,197
6641,2SPX,P,12 18 2026,03700 010,91.9198,150
6642,2SPX,C,12 18 2026,03710 580,1873.257,157
6643,2SPX,P,12 18 2026,03710 580,92.8683,157
6644,2SPX,C,12 18 2026,03734 450,1854.192,169
6645,2SPX,P,12 18 2026,03734 450,95.0103,169
6646,2SPX,C,12 18 2026,03736 180,1852.812,130
6647,2SPX,P,12 18 2026,03736 180,95.1679,130
6648,2SPX,C,12 18 2026,03742 080,1848.108,65
6649,2SPX,P,12 18 2026,03742 080,95.7054,65
6650,2SPX,P,12 18 2026,03775 000,98.7044,59
6651,2SPX,C,12 18 2026,03787 690,1811.741,154
6652,2SPX,P,12 18 2026,03787 690,99.8604,154
6653,2SPX,P,12 18 2026,03800 010,100.9828,125
6654,2SPX,C,12 18 2026,03857 210,1756.310,64
6655,2SPX,P,12 18 2026,03857 210,106.1936,64
6656,2SPX,C,12 18 2026,03902 120,1720.501,254
6657,2SPX,P,12 18 2026,03902 120,110.2849,254
6658,2SPX,C,12 18 2026,03905 000,1718.205,15
6659,2SPX,C,12 18 2026,03942 440,1688.352,114
6660,2SPX,P,12 18 2026,03942 440,113.9580,114
6661,2SPX,C,12 18 2026,03946 180,1685.370,152
6662,2SPX,P,12 18 2026,03946 180,114.2987,152
6663,2SPX,P,12 18 2026,03950 000,114.6467,70
6664,2SPX,C,12 18 2026,03977 050,1660.756,88
6665,2SPX,P,12 18 2026,03977 050,117.1109,88
6666,2SPX,P,12 18 2026,04000 010,119.2457,135
6667,2SPX,C,12 18 2026,04015 160,1631.153,250
6668,2SPX,P,12 18 2026,04015 160,121.3667,250
6669,2SPX,C,12 18 2026,04063 490,1595.229,40
6670,2SPX,P,12 18 2026,04063 490,128.3808,40
6671,2SPX,C,12 18 2026,04065 450,1593.772,133
6672,2SPX,P,12 18 2026,04065 450,128.6653,133
6673,2SPX,C,12 18 2026,04072 790,1588.316,69
6674,2SPX,P,12 18 2026,04072 790,129.7308,69
6675,2SPX,C,12 18 2026,04075 600,1586.228,69
6676,2SPX,P,12 18 2026,04075 600,130.1387,69
6677,2SPX,C,12 18 2026,04088 420,1576.699,66
6678,2SPX,P,12 18 2026,04088 420,131.9996,66
6679,2SPX,C,12 18 2026,04089 530,1575.874,66
6680,2SPX,P,12 18 2026,04089 530,132.1607,66
6681,2SPX,C,12 18 2026,04090 300,1575.301,54
6682,2SPX,P,12 18 2026,04090 300,132.2725,54
6683,2SPX,C,12 18 2026,04090 310,1575.294,201
6684,2SPX,P,12 18 2026,04090 310,132.2740,201
6685,2SPX,C,12 18 2026,04094 090,1572.484,411
6686,2SPX,P,12 18 2026,04094 090,132.8227,411
6687,2SPX,C,12 18 2026,04099 150,1568.723,110
6688,2SPX,P,12 18 2026,04099 150,133.5572,110
6689,2SPX,C,12 18 2026,04108 500,1561.774,183
6690,2SPX,P,12 18 2026,04108 500,134.9144,183
6691,2SPX,C,12 18 2026,04129 930,1545.845,121
6692,2SPX,P,12 18 2026,04129 930,138.0251,121
6693,2SPX,C,12 18 2026,04135 400,1541.779,169
6694,2SPX,P,12 18 2026,04135 400,138.8191,169
6695,2SPX,C,12 18 2026,04136 130,1541.237,132
6696,2SPX,P,12 18 2026,04136 130,138.9251,132
6697,2SPX,C,12 18 2026,04137 960,1539.876,136
6698,2SPX,P,12 18 2026,04137 960,139.1907,136
6699,2SPX,C,12 18 2026,04139 210,1538.947,81
6700,2SPX,P,12 18 2026,04139 210,139.3722,81
6701,2SPX,C,12 18 2026,04140 520,1537.974,80
6702,2SPX,P,12 18 2026,04140 520,139.5623,80
6703,2SPX,C,12 18 2026,04148 650,1531.931,131
6704,2SPX,P,12 18 2026,04148 650,140.7425,131
6705,2SPX,P,12 18 2026,04150 000,140.9384,64
6706,2SPX,C,12 18 2026,04150 630,1530.459,81
6707,2SPX,P,12 18 2026,04150 630,141.0299,81
6708,2SPX,C,12 18 2026,04154 840,1527.330,540
6709,2SPX,P,12 18 2026,04154 840,141.6410,540
6710,2SPX,C,12 18 2026,04160 310,1523.264,82
6711,2SPX,P,12 18 2026,04160 310,142.4350,82
6712,2SPX,C,12 18 2026,04161 000,1522.751,216
6713,2SPX,P,12 18 2026,04161 000,142.5352,216
6714,2SPX,C,12 18 2026,04164 240,1520.343,79
6715,2SPX,P,12 18 2026,04164 240,143.0055,79
6716,2SPX,C,12 18 2026,04166 230,1518.864,131
6717,2SPX,P,12 18 2026,04166 230,143.2943,131
6718,2SPX,C,12 18 2026,04182 030,1507.120,94
6719,2SPX,P,12 18 2026,04182 030,145.5878,94
6720,2SPX,C,12 18 2026,04185 790,1504.325,95
6721,2SPX,P,12 18 2026,04185 790,146.1336,95
6722,2SPX,C,12 18 2026,04186 920,1503.485,59
6723,2SPX,P,12 18 2026,04186 920,146.2976,59
6724,2SPX,C,12 18 2026,04187 110,1503.344,120
6725,2SPX,P,12 18 2026,04187 110,146.3252,120
6726,2SPX,C,12 18 2026,04188 660,1502.192,66
6727,2SPX,P,12 18 2026,04188 660,146.5502,66
6728,2SPX,C,12 18 2026,04188 910,1502.006,64
6729,2SPX,P,12 18 2026,04188 910,146.5865,64
6730,2SPX,C,12 18 2026,04192 110,1499.628,71
6731,2SPX,P,12 18 2026,04192 110,147.0510,71
6732,2SPX,C,12 18 2026,04192 210,1499.553,120
6733,2SPX,P,12 18 2026,04192 210,147.0655,120
6734,2SPX,C,12 18 2026,04198 140,1495.146,59
6735,2SPX,P,12 18 2026,04198 140,147.9263,59
6736,2SPX,C,12 18 2026,04199 990,1493.770,59
6737,2SPX,P,12 18 2026,04199 990,148.1949,59
6738,2SPX,P,12 18 2026,04200 010,148.1978,101
6739,2SPX,C,12 18 2026,04205 390,1489.757,24
6740,2SPX,P,12 18 2026,04205 390,148.9787,24
6741,2SPX,C,12 18 2026,04205 810,1489.445,118
6742,2SPX,P,12 18 2026,04205 810,149.0397,118
6743,2SPX,C,12 18 2026,04205 930,1489.355,71
6744,2SPX,P,12 18 2026,04205 930,149.0571,71
6745,2SPX,C,12 18 2026,04205 960,1489.333,388
6746,2SPX,P,12 18 2026,04205 960,149.0614,388
6747,2SPX,C,12 18 2026,04207 900,1487.891,323
6748,2SPX,P,12 18 2026,04207 900,149.3430,323
6749,2SPX,C,12 18 2026,04221 640,1477.678,128
6750,2SPX,P,12 18 2026,04221 640,151.3375,128
6751,2SPX,C,12 18 2026,04222 330,1477.165,118
6752,2SPX,P,12 18 2026,04222 330,151.4377,118
6753,2SPX,C,12 18 2026,04223 600,1476.221,529
6754,2SPX,P,12 18 2026,04223 600,151.6220,529
6755,2SPX,C,12 18 2026,04224 640,1475.448,515
6756,2SPX,P,12 18 2026,04224 640,151.7730,515
6757,2SPX,C,12 18 2026,04224 790,1475.337,132
6758,2SPX,P,12 18 2026,04224 790,151.7948,132
6759,2SPX,C,12 18 2026,04225 290,1474.965,640
6760,2SPX,P,12 18 2026,04225 290,151.8673,640
6761,2SPX,C,12 18 2026,04230 060,1471.420,130
6762,2SPX,P,12 18 2026,04230 060,152.5597,130
6763,2SPX,C,12 18 2026,04234 700,1467.971,264
6764,2SPX,P,12 18 2026,04234 700,153.2333,264
6765,2SPX,C,12 18 2026,04241 710,1462.761,107
6766,2SPX,P,12 18 2026,04241 710,154.2508,107
6767,2SPX,C,12 18 2026,04243 140,1461.698,67
6768,2SPX,P,12 18 2026,04243 140,154.4584,67
6769,2SPX,C,12 18 2026,04244 630,1460.590,389
6770,2SPX,P,12 18 2026,04244 630,154.6747,389
6771,2SPX,C,12 18 2026,04246 200,1459.423,235
6772,2SPX,P,12 18 2026,04246 200,154.9026,235
6773,2SPX,C,12 18 2026,04249 530,1456.948,65
6774,2SPX,P,12 18 2026,04249 530,155.3860,65
6775,2SPX,C,12 18 2026,04249 670,1456.844,263
6776,2SPX,P,12 18 2026,04249 670,155.4063,263
6777,2SPX,C,12 18 2026,04249 730,1456.799,65
6778,2SPX,P,12 18 2026,04249 730,155.4150,65
6779,2SPX,C,12 18 2026,04251 490,1455.491,103
6780,2SPX,P,12 18 2026,04251 490,155.6705,103
6781,2SPX,C,12 18 2026,04252 750,1454.555,258
6782,2SPX,P,12 18 2026,04252 750,155.8534,258
6783,2SPX,C,12 18 2026,04253 110,1454.287,382
6784,2SPX,P,12 18 2026,04253 110,155.9056,382
6785,2SPX,C,12 18 2026,04254 370,1453.351,77
6786,2SPX,P,12 18 2026,04254 370,156.0885,77
6787,2SPX,C,12 18 2026,04258 400,1450.355,235
6788,2SPX,P,12 18 2026,04258 400,156.6735,235
6789,2SPX,C,12 18 2026,04264 170,1446.066,313
6790,2SPX,P,12 18 2026,04264 170,157.5111,313
6791,2SPX,C,12 18 2026,04264 440,1445.866,105
6792,2SPX,P,12 18 2026,04264 440,157.5503,105
6793,2SPX,C,12 18 2026,04265 050,1445.412,65
6794,2SPX,P,12 18 2026,04265 050,157.6388,65
6795,2SPX,C,12 18 2026,04265 180,1445.316,117
