,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
5134,2SPX,C,12 20 2024,05377 060,205.0304,40
5135,2SPX,P,12 20 2024,05377 060,209.3899,40
5136,2SPX,C,12 20 2024,05378 160,204.4069,191
5137,2SPX,P,12 20 2024,05378 160,209.8344,191
5138,2SPX,C,12 20 2024,05378 260,204.3503,1718
5139,2SPX,P,12 20 2024,05378 260,209.8749,1718
5140,2SPX,C,12 20 2024,05378 290,204.3334,191
5141,2SPX,P,12 20 2024,05378 290,209.8872,191
5142,2SPX,C,12 20 2024,05395 330,194.7828,191
5143,2SPX,P,12 20 2024,05395 330,216.8809,191
5144,2SPX,C,12 20 2024,05396 920,193.9017,191
5145,2SPX,P,12 20 2024,05396 920,217.5436,191
5146,2SPX,C,12 20 2024,05399 850,192.2827,287
5147,2SPX,P,12 20 2024,05399 850,218.7694,287
5148,2SPX,C,12 20 2024,05400 800,191.7644,249
5149,2SPX,P,12 20 2024,05400 800,219.1735,249
5150,2SPX,C,12 20 2024,05402 490,190.8456,665
5151,2SPX,P,12 20 2024,05402 490,219.8956,665
5152,2SPX,C,12 20 2024,05404 580,189.7122,189
5153,2SPX,P,12 20 2024,05404 580,220.7914,189
5154,2SPX,C,12 20 2024,05404 990,189.4901,143
5155,2SPX,P,12 20 2024,05404 990,220.9674,143
5156,2SPX,C,12 20 2024,05405 040,189.4631,191
5157,2SPX,P,12 20 2024,05405 040,220.9888,191
5158,2SPX,C,12 20 2024,05405 750,189.0791,500
5159,2SPX,P,12 20 2024,05405 750,221.2942,500
5160,2SPX,C,12 20 2024,05407 680,188.0366,152
5161,2SPX,P,12 20 2024,05407 680,222.1256,152
5162,2SPX,C,12 20 2024,05407 730,188.0096,200
5163,2SPX,P,12 20 2024,05407 730,222.1472,200
5164,2SPX,C,12 20 2024,05407 830,187.9558,759
5165,2SPX,P,12 20 2024,05407 830,222.1904,759
5166,2SPX,C,12 20 2024,05411 660,185.8953,379
5167,2SPX,P,12 20 2024,05411 660,223.8486,379
5168,2SPX,C,12 20 2024,05411 960,185.7343,86
5169,2SPX,P,12 20 2024,05411 960,223.9788,86
5170,2SPX,C,12 20 2024,05412 060,185.6807,1898
5171,2SPX,P,12 20 2024,05412 060,224.0224,1898
5172,2SPX,C,12 20 2024,05416 360,183.3810,285
5173,2SPX,P,12 20 2024,05416 360,225.8976,285
5174,2SPX,C,12 20 2024,05417 260,182.9014,381
5175,2SPX,P,12 20 2024,05417 260,226.2918,381
5176,2SPX,C,12 20 2024,05423 310,179.6921,95
5177,2SPX,P,12 20 2024,05423 310,228.9566,95
5178,2SPX,C,12 20 2024,05423 390,179.6498,95
5179,2SPX,P,12 20 2024,05423 390,228.9919,95
5180,2SPX,C,12 20 2024,05424 100,179.2747,952
5181,2SPX,P,12 20 2024,05424 100,229.3061,952
5182,2SPX,C,12 20 2024,05424 180,179.2324,381
5183,2SPX,P,12 20 2024,05424 180,229.3415,381
5184,2SPX,C,12 20 2024,05424 340,179.1479,190
5185,2SPX,P,12 20 2024,05424 340,229.4124,190
5186,2SPX,C,12 20 2024,05424 370,179.1321,285
5187,2SPX,P,12 20 2024,05424 370,229.4257,285
5188,2SPX,C,12 20 2024,05424 400,179.1162,95
5189,2SPX,P,12 20 2024,05424 400,229.4390,95
5190,2SPX,C,12 20 2024,05426 470,178.0233,95
5191,2SPX,P,12 20 2024,05426 470,230.3559,95
5192,2SPX,C,12 20 2024,05431 650,175.2979,189
5193,2SPX,P,12 20 2024,05431 650,232.6598,189
5194,2SPX,C,12 20 2024,05444 910,168.4100,566
5195,2SPX,P,12 20 2024,05444 910,238.6463,566
5196,2SPX,C,12 20 2024,05445 990,167.8546,942
5197,2SPX,P,12 20 2024,05445 990,239.1395,942
5198,2SPX,C,12 20 2024,05451 960,164.8111,188
5199,2SPX,P,12 20 2024,05451 960,241.8923,188
5200,2SPX,C,12 20 2024,05461 140,160.2172,470
5201,2SPX,P,12 20 2024,05461 140,246.2114,470
5202,2SPX,C,12 20 2024,05471 550,155.0835,435
5203,2SPX,P,12 20 2024,05471 550,251.1850,435
5204,2SPX,C,12 20 2024,05500 010,141.5954,25
5205,2SPX,C,12 20 2024,05616 280,94.0487,156
5206,2SPX,C,12 20 2024,06636 300,1.6024,113
5207,2SPX,P,01 17 2025,03320 000,12.1274,70
5208,2SPX,C,01 17 2025,04360 000,1040.656,150
5209,2SPX,P,01 17 2025,04430 000,44.0262,70
5210,2SPX,P,01 17 2025,04530 000,51.0978,50
5211,2SPX,C,01 17 2025,04823 960,633.8837,108
5212,2SPX,P,01 17 2025,04823 960,81.8058,108
5213,2SPX,C,01 17 2025,04884 710,584.0163,106
5214,2SPX,P,01 17 2025,04884 710,90.6961,106
5215,2SPX,C,01 17 2025,04885 890,583.0584,426
5216,2SPX,P,01 17 2025,04885 890,90.8795,426
5217,2SPX,C,01 17 2025,04885 910,583.0422,213
5218,2SPX,P,01 17 2025,04885 910,90.8826,213
5219,2SPX,C,01 17 2025,04898 190,573.0947,212
5220,2SPX,P,01 17 2025,04898 190,92.8123,212
5221,2SPX,C,01 17 2025,04904 610,567.9165,212
5222,2SPX,P,01 17 2025,04904 610,93.8436,212
5223,2SPX,C,01 17 2025,04904 640,567.8923,53
5224,2SPX,P,01 17 2025,04904 640,93.8484,53
5225,2SPX,C,01 17 2025,04911 200,562.6152,424
5226,2SPX,P,01 17 2025,04911 200,94.9162,424
5227,2SPX,C,01 17 2025,04911 300,562.5349,635
5228,2SPX,P,01 17 2025,04911 300,94.9326,635
5229,2SPX,C,01 17 2025,04926 920,550.0149,211
5230,2SPX,P,01 17 2025,04926 920,97.5203,211
5231,2SPX,C,01 17 2025,04928 420,548.8151,528
5232,2SPX,P,01 17 2025,04928 420,97.7713,528
5233,2SPX,C,01 17 2025,04929 120,548.2553,105
5234,2SPX,P,01 17 2025,04929 120,97.8886,105
5235,2SPX,C,01 17 2025,04934 840,543.6866,105
5236,2SPX,P,01 17 2025,04934 840,98.8523,105
5237,2SPX,C,01 17 2025,04935 130,543.4552,105
5238,2SPX,P,01 17 2025,04935 130,98.9014,105
5239,2SPX,C,01 17 2025,04942 370,537.6859,105
5240,2SPX,P,01 17 2025,04942 370,100.1346,105
5241,2SPX,C,01 17 2025,04948 750,532.6139,210
5242,2SPX,P,01 17 2025,04948 750,101.2334,210
5243,2SPX,C,01 17 2025,04976 150,511.0412,418
5244,2SPX,P,01 17 2025,04976 150,106.1620,418
5245,2SPX,C,01 17 2025,05133 430,392.7531,404
5246,2SPX,P,01 17 2025,05133 430,139.9957,404
5247,2SPX,C,01 17 2025,05138 980,388.7474,202
5248,2SPX,P,01 17 2025,05138 980,141.3581,202
5249,2SPX,C,01 17 2025,05147 740,382.4503,202
5250,2SPX,P,01 17 2025,05147 740,143.5336,202
5251,2SPX,C,01 17 2025,05167 220,368.6583,201
5252,2SPX,P,01 17 2025,05167 220,148.5828,201
5253,2SPX,C,01 17 2025,05180 150,359.5877,100
5254,2SPX,P,01 17 2025,05180 150,152.0181,100
5255,2SPX,C,01 17 2025,05257 660,307.0884,198
5256,2SPX,P,01 17 2025,05257 660,174.4867,198
5257,2SPX,C,01 17 2025,05263 400,303.3446,296
5258,2SPX,P,01 17 2025,05263 400,176.2947,296
5259,2SPX,C,01 17 2025,05299 480,280.0814,196
5260,2SPX,P,01 17 2025,05299 480,187.9282,196
5261,2SPX,C,01 17 2025,05326 940,263.0295,390
5262,2SPX,P,01 17 2025,05326 940,197.4357,390
5263,2SPX,C,01 17 2025,05342 380,253.6291,194
5264,2SPX,P,01 17 2025,05342 380,202.9690,194
5265,2SPX,C,01 17 2025,05384 730,228.6451,192
5266,2SPX,P,01 17 2025,05384 730,218.9461,192
5267,2SPX,C,01 17 2025,05388 820,226.3021,38
5268,2SPX,P,01 17 2025,05388 820,220.5589,38
5269,2SPX,C,01 17 2025,05391 270,224.9035,191
5270,2SPX,P,01 17 2025,05391 270,221.5300,191
5271,2SPX,C,01 17 2025,05395 400,222.5542,192
5272,2SPX,P,01 17 2025,05395 400,223.1752,192
5273,2SPX,C,01 17 2025,05420 010,208.7929,191
5274,2SPX,P,01 17 2025,05420 010,233.2168,191
5275,2SPX,C,01 17 2025,05425 240,205.9194,95
5276,2SPX,P,01 17 2025,05425 240,235.4018,95
5277,2SPX,C,01 17 2025,05466 950,183.8243,188
5278,2SPX,P,01 17 2025,05466 950,253.6488,188
5279,2SPX,C,01 17 2025,05467 150,183.7213,38
5280,2SPX,P,01 17 2025,05467 150,253.7392,38
5281,2SPX,C,01 17 2025,05471 890,181.2882,94
5282,2SPX,P,01 17 2025,05471 890,255.8906,94
5283,2SPX,C,01 17 2025,05471 920,181.2729,38
5284,2SPX,P,01 17 2025,05471 920,255.9043,38
5285,2SPX,C,01 17 2025,05475 990,179.1969,235
5286,2SPX,P,01 17 2025,05475 990,257.7649,235
5287,2SPX,C,01 17 2025,05477 350,178.5069,432
5288,2SPX,P,01 17 2025,05477 350,258.3902,432
5289,2SPX,C,01 17 2025,05483 830,175.2363,950
5290,2SPX,P,01 17 2025,05483 830,261.3871,950
5291,2SPX,C,02 21 2025,02895 090,2435.797,72
5292,2SPX,P,02 21 2025,02895 090,9.5003,72
5293,2SPX,C,02 21 2025,03309 610,2041.876,223
5294,2SPX,P,02 21 2025,03309 610,14.5884,223
5295,2SPX,C,03 21 2025,04100 320,1315.478,261
5296,2SPX,P,03 21 2025,04100 320,38.7645,261
5297,2SPX,C,03 21 2025,04224 790,1202.429,251
5298,2SPX,P,03 21 2025,04224 790,45.0705,251
5299,2SPX,C,03 21 2025,04363 020,1078.778,242
5300,2SPX,P,03 21 2025,04363 020,53.9693,242
5301,2SPX,C,03 21 2025,04393 870,1051.405,722
5302,2SPX,P,03 21 2025,04393 870,56.1786,722
5303,2SPX,C,03 21 2025,04482 140,973.9408,118
5304,2SPX,P,03 21 2025,04482 140,63.3573,118
5305,2SPX,C,03 21 2025,04482 190,973.8971,236
5306,2SPX,P,03 21 2025,04482 190,63.3616,236
5307,2SPX,C,03 21 2025,04596 840,874.9329,460
5308,2SPX,P,03 21 2025,04596 840,74.3364,460
5309,2SPX,C,03 21 2025,04601 580,870.8842,344
5310,2SPX,P,03 21 2025,04601 580,74.8329,344
5311,2SPX,C,03 21 2025,04606 450,866.7483,401
5312,2SPX,P,03 21 2025,04606 450,75.3669,401
5313,2SPX,C,03 21 2025,04606 810,866.4428,344
5314,2SPX,P,03 21 2025,04606 810,75.4066,344
5315,2SPX,C,03 21 2025,04744 450,751.1597,113
5316,2SPX,P,03 21 2025,04744 450,92.1078,113
5317,2SPX,C,03 21 2025,04751 130,745.6542,336
5318,2SPX,P,03 21 2025,04751 130,93.0078,336
5319,2SPX,C,03 21 2025,04759 810,738.5514,222
5320,2SPX,P,03 21 2025,04759 810,94.2284,222
5321,2SPX,C,03 21 2025,04812 680,695.5615,332
5322,2SPX,P,03 21 2025,04812 680,101.9360,332
5323,2SPX,C,03 21 2025,04817 250,691.8854,109
5324,2SPX,P,03 21 2025,04817 250,102.6422,109
5325,2SPX,C,03 21 2025,04921 370,609.3398,265
5326,2SPX,P,03 21 2025,04921 370,119.9383,265
5327,2SPX,C,03 21 2025,04927 450,604.6088,106
5328,2SPX,P,03 21 2025,04927 450,121.0374,106
5329,2SPX,C,03 21 2025,04927 540,604.5388,954
5330,2SPX,P,03 21 2025,04927 540,121.0537,954
5331,2SPX,C,03 21 2025,04928 580,603.7296,106
5332,2SPX,P,03 21 2025,04928 580,121.2417,106
5333,2SPX,C,03 21 2025,04932 630,600.5781,212
5334,2SPX,P,03 21 2025,04932 630,121.9739,212
5335,2SPX,C,03 21 2025,04950 960,586.3606,211
5336,2SPX,P,03 21 2025,04950 960,125.3332,211
5337,2SPX,C,03 21 2025,04951 170,586.1992,422
5338,2SPX,P,03 21 2025,04951 170,125.3732,422
5339,2SPX,C,03 21 2025,04953 260,584.5948,211
5340,2SPX,P,03 21 2025,04953 260,125.7729,211
5341,2SPX,C,03 21 2025,05015 590,537.2554,208
5342,2SPX,P,03 21 2025,05015 590,138.2024,208
5343,2SPX,C,03 21 2025,05048 460,512.7019,310
5344,2SPX,P,03 21 2025,05048 460,145.1682,310
5345,2SPX,C,03 21 2025,05067 690,498.5715,206
5346,2SPX,P,03 21 2025,05067 690,149.4776,206
5347,2SPX,C,03 21 2025,05068 160,498.2277,412
5348,2SPX,P,03 21 2025,05068 160,149.5845,412
5349,2SPX,C,03 21 2025,05068 640,497.8769,515
5350,2SPX,P,03 21 2025,05068 640,149.6940,515
5351,2SPX,C,03 21 2025,05098 280,476.2589,204
5352,2SPX,P,03 21 2025,05098 280,156.4980,204
5353,2SPX,C,03 21 2025,05100 400,474.7232,102
5354,2SPX,P,03 21 2025,05100 400,156.9952,102
5355,2SPX,C,03 21 2025,05100 450,474.6871,204
5356,2SPX,P,03 21 2025,05100 450,157.0071,204
5357,2SPX,C,03 21 2025,05100 950,474.3266,358
5358,2SPX,P,03 21 2025,05100 950,157.1260,358
5359,2SPX,C,03 21 2025,05101 240,474.1176,204
5360,2SPX,P,03 21 2025,05101 240,157.1951,204
5361,2SPX,C,03 21 2025,05101 570,473.8798,614
5362,2SPX,P,03 21 2025,05101 570,157.2737,614
5363,2SPX,C,03 21 2025,05102 460,473.2387,409
5364,2SPX,P,03 21 2025,05102 460,157.4861,409
5365,2SPX,C,03 21 2025,05110 320,467.5876,204
5366,2SPX,P,03 21 2025,05110 320,159.3720,204
5367,2SPX,C,03 21 2025,05135 570,449.5693,203
5368,2SPX,P,03 21 2025,05135 570,165.5662,203
5369,2SPX,C,03 21 2025,05162 300,430.7414,202
5370,2SPX,P,03 21 2025,05162 300,172.3699,202
5371,2SPX,C,03 21 2025,05165 430,428.5553,202
5372,2SPX,P,03 21 2025,05165 430,173.1852,202
5373,2SPX,C,03 21 2025,05177 870,419.9044,505
5374,2SPX,P,03 21 2025,05177 870,176.4631,505
5375,2SPX,C,03 21 2025,05181 720,417.2410,201
5376,2SPX,P,03 21 2025,05181 720,177.4916,201
5377,2SPX,C,03 21 2025,05184 340,415.4317,201
5378,2SPX,P,03 21 2025,05184 340,178.1946,201
5379,2SPX,C,03 21 2025,05192 020,410.1427,201
5380,2SPX,P,03 21 2025,05192 020,180.2701,201
5381,2SPX,C,03 21 2025,05199 010,405.3481,201
5382,2SPX,P,03 21 2025,05199 010,182.1783,201
5383,2SPX,C,03 21 2025,05216 000,393.7485,200
5384,2SPX,P,03 21 2025,05216 000,186.8705,200
5385,2SPX,C,03 21 2025,05216 190,393.6193,299
5386,2SPX,P,03 21 2025,05216 190,186.9235,299
5387,2SPX,C,03 21 2025,05216 400,393.4766,100
5388,2SPX,P,03 21 2025,05216 400,186.9822,100
5389,2SPX,C,03 21 2025,05216 420,393.4630,200
5390,2SPX,P,03 21 2025,05216 420,186.9877,200
5391,2SPX,C,03 21 2025,05216 510,393.4019,500
5392,2SPX,P,03 21 2025,05216 510,187.0129,500
5393,2SPX,C,03 21 2025,05216 630,393.3205,449
5394,2SPX,P,03 21 2025,05216 630,187.0466,449
5395,2SPX,C,03 21 2025,05228 430,385.3455,299
5396,2SPX,P,03 21 2025,05228 430,190.3868,299
5397,2SPX,C,03 21 2025,05234 110,381.5433,299
5398,2SPX,P,03 21 2025,05234 110,192.0311,299
5399,2SPX,C,03 21 2025,05234 180,381.4965,20
5400,2SPX,P,03 21 2025,05234 180,192.0515,20
5401,2SPX,C,03 21 2025,05264 850,361.1593,297
5402,2SPX,P,03 21 2025,05264 850,201.1240,297
5403,2SPX,C,03 21 2025,05267 130,359.6602,296
5404,2SPX,P,03 21 2025,05267 130,201.8113,296
5405,2SPX,C,03 21 2025,05267 580,359.3646,109
5406,2SPX,P,03 21 2025,05267 580,201.9472,109
5407,2SPX,C,03 21 2025,05271 400,356.8585,198
5408,2SPX,P,03 21 2025,05271 400,203.1041,198
5409,2SPX,C,03 21 2025,05271 750,356.6292,247
5410,2SPX,P,03 21 2025,05271 750,203.2104,247
5411,2SPX,C,03 21 2025,05276 080,353.7961,198
5412,2SPX,P,03 21 2025,05276 080,204.5294,198
5413,2SPX,C,03 21 2025,05284 880,348.0596,494
5414,2SPX,P,03 21 2025,05284 880,207.2313,494
5415,2SPX,C,03 21 2025,05287 740,346.2022,59
5416,2SPX,P,03 21 2025,05287 740,208.1164,59
5417,2SPX,C,03 21 2025,05287 890,346.1049,197
5418,2SPX,P,03 21 2025,05287 890,208.1629,197
5419,2SPX,C,03 21 2025,05291 310,343.8886,493
5420,2SPX,P,03 21 2025,05291 310,209.2261,493
5421,2SPX,C,03 21 2025,05302 820,336.4865,98
5422,2SPX,P,03 21 2025,05302 820,212.8611,98
5423,2SPX,C,03 21 2025,05310 460,331.6464,491
5424,2SPX,P,03 21 2025,05310 460,215.3470,491
5425,2SPX,C,03 21 2025,05313 320,329.8412,68
5426,2SPX,P,03 21 2025,05313 320,216.2842,68
5427,2SPX,C,03 21 2025,05313 350,329.8222,98
5428,2SPX,P,03 21 2025,05313 350,216.2941,98
5429,2SPX,C,03 21 2025,05313 610,329.6584,195
5430,2SPX,P,03 21 2025,05313 610,216.3796,195
5431,2SPX,C,03 21 2025,05326 700,321.4389,147
5432,2SPX,P,03 21 2025,05326 700,220.7122,147
5433,2SPX,C,03 21 2025,05331 550,318.3994,98
5434,2SPX,P,03 21 2025,05331 550,222.3234,98
5435,2SPX,C,03 21 2025,05332 440,317.8428,196
5436,2SPX,P,03 21 2025,05332 440,222.6202,196
5437,2SPX,C,03 21 2025,05344 510,310.3295,29
5438,2SPX,P,03 21 2025,05344 510,226.6809,29
5439,2SPX,C,03 21 2025,05344 560,310.2985,485
5440,2SPX,P,03 21 2025,05344 560,226.6979,485
5441,2SPX,C,03 21 2025,05362 420,299.3100,195
5442,2SPX,P,03 21 2025,05362 420,232.8355,195
5443,2SPX,C,03 21 2025,05362 800,299.0778,389
5444,2SPX,P,03 21 2025,05362 800,232.9678,389
5445,2SPX,C,03 21 2025,05364 880,297.8084,97
5446,2SPX,P,03 21 2025,05364 880,233.6929,97
5447,2SPX,C,03 21 2025,05371 340,293.8789,194
5448,2SPX,P,03 21 2025,05371 340,235.9579,194
5449,2SPX,C,03 21 2025,05385 280,285.5089,194
5450,2SPX,P,03 21 2025,05385 280,240.9552,194
5451,2SPX,C,03 21 2025,05385 330,285.4790,872
5452,2SPX,P,03 21 2025,05385 330,240.9732,872
5453,2SPX,C,03 21 2025,05385 430,285.4194,194
5454,2SPX,P,03 21 2025,05385 430,241.0095,194
5455,2SPX,C,03 21 2025,05387 670,284.0858,291
5456,2SPX,P,03 21 2025,05387 670,241.8238,291
5457,2SPX,C,03 21 2025,05387 940,283.9252,580
5458,2SPX,P,03 21 2025,05387 940,241.9222,580
5459,2SPX,C,03 21 2025,05407 050,272.6615,482
5460,2SPX,P,03 21 2025,05407 050,248.9832,482
5461,2SPX,C,03 21 2025,05410 670,270.5519,386
5462,2SPX,P,03 21 2025,05410 670,250.3449,386
5463,2SPX,C,03 21 2025,05424 290,262.6740,576
5464,2SPX,P,03 21 2025,05424 290,255.5273,576
5465,2SPX,C,03 21 2025,05426 360,261.4951,29
5466,2SPX,P,03 21 2025,05426 360,256.3333,29
5467,2SPX,C,03 21 2025,05426 370,261.4894,192
5468,2SPX,P,03 21 2025,05426 370,256.3372,192
5469,2SPX,C,03 21 2025,05439 900,253.8731,240
5470,2SPX,P,03 21 2025,05439 900,261.6949,240
5471,2SPX,C,03 21 2025,05444 300,251.4168,191
5472,2SPX,P,03 21 2025,05444 300,263.4579,191
5473,2SPX,C,03 21 2025,05449 460,248.5493,191
5474,2SPX,P,03 21 2025,05449 460,265.5383,191
5475,2SPX,C,03 21 2025,05458 080,243.7857,382
5476,2SPX,P,03 21 2025,05458 080,269.0405,382
5477,2SPX,C,03 21 2025,05459 260,243.1366,95
5478,2SPX,P,03 21 2025,05459 260,269.5230,95
5479,2SPX,C,03 21 2025,05462 780,241.2048,665
5480,2SPX,P,03 21 2025,05462 780,270.9665,665
5481,2SPX,C,03 21 2025,05462 860,241.1610,475
5482,2SPX,P,03 21 2025,05462 860,270.9994,475
5483,2SPX,C,03 21 2025,05467 780,238.4722,190
5484,2SPX,P,03 21 2025,05467 780,273.0285,190
5485,2SPX,C,03 21 2025,05470 190,237.1598,95
5486,2SPX,P,03 21 2025,05470 190,274.0271,95
5487,2SPX,C,03 21 2025,05470 220,237.1435,380
5488,2SPX,P,03 21 2025,05470 220,274.0395,380
5489,2SPX,C,03 21 2025,05470 460,237.0131,285
5490,2SPX,P,03 21 2025,05470 460,274.1392,285
5491,2SPX,C,03 21 2025,05475 930,234.0473,143
5492,2SPX,P,03 21 2025,05475 930,276.4187,143
5493,2SPX,C,03 21 2025,05475 960,234.0311,238
5494,2SPX,P,03 21 2025,05475 960,276.4312,238
5495,2SPX,C,03 21 2025,05480 280,231.7020,190
5496,2SPX,P,03 21 2025,05480 280,278.2447,190
5497,2SPX,C,03 21 2025,05480 620,231.5192,476
5498,2SPX,P,03 21 2025,05480 620,278.3878,476
5499,2SPX,C,03 21 2025,05499 630,221.3951,283
5500,2SPX,P,03 21 2025,05499 630,286.4926,283
5501,2SPX,C,03 21 2025,05507 650,217.2153,188
5502,2SPX,P,03 21 2025,05507 650,290.0033,188
5503,2SPX,C,04 17 2025,05438 000,280.1383,96
5504,2SPX,P,04 17 2025,05438 000,267.8788,96
5505,2SPX,C,06 20 2025,03380 010,2020.824,100
5506,2SPX,P,06 20 2025,03380 010,24.5157,100
5507,2SPX,P,06 20 2025,03700 010,34.1128,75
5508,2SPX,P,06 20 2025,04200 010,59.6580,330
5509,2SPX,C,06 20 2025,04379 330,1123.664,121
5510,2SPX,P,06 20 2025,04379 330,74.2292,121
5511,2SPX,C,06 20 2025,04395 000,1110.254,125
5512,2SPX,P,06 20 2025,04395 000,75.6671,95
5513,2SPX,C,06 20 2025,04408 720,1098.562,242
5514,2SPX,P,06 20 2025,04408 720,76.9755,242
5515,2SPX,C,06 20 2025,04428 080,1082.110,120
5516,2SPX,P,06 20 2025,04428 080,78.8670,120
5517,2SPX,C,06 20 2025,04435 000,1076.229,10
5518,2SPX,P,06 20 2025,04435 000,79.5430,10
5519,2SPX,C,06 20 2025,04460 050,1055.009,358
5520,2SPX,P,06 20 2025,04460 050,82.0585,358
5521,2SPX,C,06 20 2025,04568 370,964.4867,234
5522,2SPX,P,06 20 2025,04568 370,94.1705,234
5523,2SPX,C,06 20 2025,04580 640,954.3465,58
5524,2SPX,P,06 20 2025,04580 640,95.6564,58
5525,2SPX,C,06 20 2025,04616 930,924.4978,232
5526,2SPX,P,06 20 2025,04616 930,100.1931,232
5527,2SPX,C,06 20 2025,04618 120,923.5247,115
5528,2SPX,P,06 20 2025,04618 120,100.3476,115
5529,2SPX,C,06 20 2025,04637 230,907.8985,631
5530,2SPX,P,06 20 2025,04637 230,102.8284,631
5531,2SPX,C,06 20 2025,04639 230,906.2636,115
5532,2SPX,P,06 20 2025,04639 230,103.0886,115
5533,2SPX,C,06 20 2025,04640 350,905.3484,631
5534,2SPX,P,06 20 2025,04640 350,103.2346,631
5535,2SPX,C,06 20 2025,04654 410,893.8931,172
5536,2SPX,P,06 20 2025,04654 410,105.1013,172
5537,2SPX,C,06 20 2025,04666 250,884.3042,456
5538,2SPX,P,06 20 2025,04666 250,106.7311,456
5539,2SPX,C,06 20 2025,04667 020,883.6814,46
5540,2SPX,P,06 20 2025,04667 020,106.8379,46
5541,2SPX,C,06 20 2025,04670 700,880.7062,460
5542,2SPX,P,06 20 2025,04670 700,107.3495,460
5543,2SPX,C,06 20 2025,04672 030,879.6313,460
5544,2SPX,P,06 20 2025,04672 030,107.5348,460
5545,2SPX,C,06 20 2025,04675 680,876.6819,115
5546,2SPX,P,06 20 2025,04675 680,108.0439,115
5547,2SPX,C,06 20 2025,04706 880,851.5330,54
5548,2SPX,P,06 20 2025,04706 880,112.4575,54
5549,2SPX,C,06 20 2025,04744 110,821.7681,114
5550,2SPX,P,06 20 2025,04744 110,117.9687,114
5551,2SPX,C,06 20 2025,04748 030,818.6397,68
5552,2SPX,P,06 20 2025,04748 030,118.5546,68
5553,2SPX,C,06 20 2025,04780 110,793.3468,90
5554,2SPX,P,06 20 2025,04780 110,123.6580,90
5555,2SPX,C,06 20 2025,04781 340,792.3770,112
5556,2SPX,P,06 20 2025,04781 340,123.8537,112
5557,2SPX,C,06 20 2025,04792 950,783.2329,67
5558,2SPX,P,06 20 2025,04792 950,125.7103,67
5559,2SPX,C,06 20 2025,04796 640,780.3319,224
5560,2SPX,P,06 20 2025,04796 640,126.3057,224
5561,2SPX,C,06 20 2025,04797 720,779.4834,665
5562,2SPX,P,06 20 2025,04797 720,126.4804,665
5563,2SPX,C,06 20 2025,04799 110,778.3915,222
5564,2SPX,P,06 20 2025,04799 110,126.7056,222
5565,2SPX,C,06 20 2025,04799 160,778.3522,666
5566,2SPX,P,06 20 2025,04799 160,126.7137,666
5567,2SPX,C,06 20 2025,04800 010,777.6848,150
5568,2SPX,P,06 20 2025,04800 010,126.8517,150
5569,2SPX,C,06 20 2025,04825 990,757.4345,222
5570,2SPX,P,06 20 2025,04825 990,131.2179,222
5571,2SPX,C,06 20 2025,04828 580,755.4207,440
5572,2SPX,P,06 20 2025,04828 580,131.6581,440
5573,2SPX,C,06 20 2025,04845 240,742.4985,436
5574,2SPX,P,06 20 2025,04845 240,134.5216,436
5575,2SPX,C,06 20 2025,04848 880,739.6826,222
5576,2SPX,P,06 20 2025,04848 880,135.1547,222
5577,2SPX,C,06 20 2025,04867 870,725.0522,435
5578,2SPX,P,06 20 2025,04867 870,138.5177,435
5579,2SPX,C,06 20 2025,04872 850,721.2281,163
5580,2SPX,P,06 20 2025,04872 850,139.4122,163
5581,2SPX,C,06 20 2025,04879 540,716.1025,66
5582,2SPX,P,06 20 2025,04879 540,140.6255,66
5583,2SPX,C,06 20 2025,04917 240,687.3822,65
5584,2SPX,P,06 20 2025,04917 240,147.6266,65
5585,2SPX,C,06 20 2025,04959 450,655.6526,318
5586,2SPX,P,06 20 2025,04959 450,155.8917,318
5587,2SPX,C,06 20 2025,04963 320,652.7664,423
5588,2SPX,P,06 20 2025,04963 320,156.6724,423
5589,2SPX,C,06 20 2025,04965 740,650.9634,529
5590,2SPX,P,06 20 2025,04965 740,157.1624,529
5591,2SPX,C,06 20 2025,04982 490,638.5370,421
5592,2SPX,P,06 20 2025,04982 490,160.6069,421
5593,2SPX,C,06 20 2025,04983 650,637.6802,105
5594,2SPX,P,06 20 2025,04983 650,160.8493,105
5595,2SPX,C,06 20 2025,04991 320,632.0234,105
5596,2SPX,P,06 20 2025,04991 320,162.4599,105
5597,2SPX,C,06 20 2025,04992 740,630.9777,210
5598,2SPX,P,06 20 2025,04992 740,162.7596,210
5599,2SPX,C,06 20 2025,04994 600,629.6090,105
5600,2SPX,P,06 20 2025,04994 600,163.1534,105
5601,2SPX,P,06 20 2025,05000 010,164.3016,160
5602,2SPX,C,06 20 2025,05010 100,618.2121,105
5603,2SPX,P,06 20 2025,05010 100,166.4430,105
5604,2SPX,C,06 20 2025,05011 640,617.0817,189
5605,2SPX,P,06 20 2025,05011 640,166.7717,189
5606,2SPX,C,06 20 2025,05012 270,616.6195,105
5607,2SPX,P,06 20 2025,05012 270,166.9065,105
5608,2SPX,C,06 20 2025,05027 160,605.7234,314
5609,2SPX,P,06 20 2025,05027 160,170.1190,314
5610,2SPX,C,06 20 2025,05050 190,588.9762,104
5611,2SPX,P,06 20 2025,05050 190,175.1931,104
5612,2SPX,C,06 20 2025,05095 430,556.6262,93
5613,2SPX,P,06 20 2025,05095 430,185.7087,93
