,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
7104,2SPX,P,12 18 2026,04540 950,194.2076,120
7105,2SPX,C,12 18 2026,04541 280,1293.692,72
7106,2SPX,P,12 18 2026,04541 280,194.2661,72
7107,2SPX,C,12 18 2026,04541 400,1293.607,77
7108,2SPX,C,12 18 2026,04542 940,1292.509,121
7109,2SPX,P,12 18 2026,04542 940,194.5608,121
7110,2SPX,C,12 18 2026,04543 100,1292.395,116
7111,2SPX,P,12 18 2026,04543 100,194.5892,116
7112,2SPX,C,12 18 2026,04547 410,1289.327,74
7113,2SPX,P,12 18 2026,04547 410,195.3558,74
7114,2SPX,C,12 18 2026,04550 290,1287.277,168
7115,2SPX,P,12 18 2026,04550 290,195.8694,168
7116,2SPX,C,12 18 2026,04551 950,1286.097,96
7117,2SPX,P,12 18 2026,04551 950,196.1659,96
7118,2SPX,C,12 18 2026,04553 070,1285.300,226
7119,2SPX,P,12 18 2026,04553 070,196.3661,226
7120,2SPX,C,12 18 2026,04553 790,1284.788,119
7121,2SPX,P,12 18 2026,04553 790,196.4950,119
7122,2SPX,C,12 18 2026,04562 600,1278.530,80
7123,2SPX,P,12 18 2026,04562 600,198.0765,80
7124,2SPX,C,12 18 2026,04563 310,1278.026,228
7125,2SPX,P,12 18 2026,04563 310,198.2043,228
7126,2SPX,C,12 18 2026,04563 980,1277.550,360
7127,2SPX,P,12 18 2026,04563 980,198.3250,360
7128,2SPX,C,12 18 2026,04566 720,1275.606,241
7129,2SPX,P,12 18 2026,04566 720,198.8194,241
7130,2SPX,C,12 18 2026,04566 830,1275.528,120
7131,2SPX,P,12 18 2026,04566 830,198.8392,120
7132,2SPX,C,12 18 2026,04566 880,1275.493,123
7133,2SPX,P,12 18 2026,04566 880,198.8483,123
7134,2SPX,C,12 18 2026,04570 890,1272.649,120
7135,2SPX,P,12 18 2026,04570 890,199.5735,120
7136,2SPX,C,12 18 2026,04581 540,1265.108,173
7137,2SPX,P,12 18 2026,04581 540,201.5096,173
7138,2SPX,C,12 18 2026,04585 000,1262.661,1
7139,2SPX,C,12 18 2026,04586 370,1261.693,59
7140,2SPX,P,12 18 2026,04586 370,202.3925,59
7141,2SPX,C,12 18 2026,04592 450,1257.398,59
7142,2SPX,P,12 18 2026,04592 450,203.5081,59
7143,2SPX,C,12 18 2026,04593 270,1256.819,60
7144,2SPX,P,12 18 2026,04593 270,203.6589,60
7145,2SPX,C,12 18 2026,04593 500,1256.656,119
7146,2SPX,P,12 18 2026,04593 500,203.7012,119
7147,2SPX,C,12 18 2026,04600 010,1252.064,60
7148,2SPX,P,12 18 2026,04600 010,204.9019,375
7149,2SPX,C,12 18 2026,04603 140,1249.858,119
7150,2SPX,P,12 18 2026,04603 140,205.4813,119
7151,2SPX,C,12 18 2026,04606 690,1247.358,44
7152,2SPX,P,12 18 2026,04606 690,206.1401,44
7153,2SPX,C,12 18 2026,04608 850,1245.837,33
7154,2SPX,P,12 18 2026,04608 850,206.5418,33
7155,2SPX,C,12 18 2026,04610 720,1244.521,67
7156,2SPX,P,12 18 2026,04610 720,206.8899,67
7157,2SPX,C,12 18 2026,04611 030,1244.303,120
7158,2SPX,P,12 18 2026,04611 030,206.9477,120
7159,2SPX,C,12 18 2026,04611 130,1244.233,246
7160,2SPX,P,12 18 2026,04611 130,206.9663,246
7161,2SPX,C,12 18 2026,04613 750,1242.390,110
7162,2SPX,P,12 18 2026,04613 750,207.4551,110
7163,2SPX,C,12 18 2026,04613 950,1242.249,329
7164,2SPX,P,12 18 2026,04613 950,207.4924,329
7165,2SPX,C,12 18 2026,04618 010,1239.395,83
7166,2SPX,P,12 18 2026,04618 010,208.2517,83
7167,2SPX,C,12 18 2026,04621 260,1237.113,71
7168,2SPX,P,12 18 2026,04621 260,208.8610,71
7169,2SPX,C,12 18 2026,04622 450,1236.277,118
7170,2SPX,P,12 18 2026,04622 450,209.0845,118
7171,2SPX,C,12 18 2026,04631 350,1230.034,141
7172,2SPX,P,12 18 2026,04631 350,210.7615,141
7173,2SPX,C,12 18 2026,04632 350,1229.333,483
7174,2SPX,P,12 18 2026,04632 350,210.9506,483
7175,2SPX,C,12 18 2026,04650 260,1216.804,241
7176,2SPX,P,12 18 2026,04650 260,214.3594,241
7177,2SPX,C,12 18 2026,04651 070,1216.238,360
7178,2SPX,P,12 18 2026,04651 070,214.5144,360
7179,2SPX,C,12 18 2026,04652 310,1215.372,120
7180,2SPX,P,12 18 2026,04652 310,214.7521,120
7181,2SPX,C,12 18 2026,04652 560,1215.198,222
7182,2SPX,P,12 18 2026,04652 560,214.8001,222
7183,2SPX,C,12 18 2026,04653 340,1214.653,280
7184,2SPX,P,12 18 2026,04653 340,214.9499,280
7185,2SPX,C,12 18 2026,04659 900,1210.077,59
7186,2SPX,P,12 18 2026,04659 900,216.2116,59
7187,2SPX,C,12 18 2026,04659 940,1210.050,108
7188,2SPX,P,12 18 2026,04659 940,216.2193,108
7189,2SPX,C,12 18 2026,04667 790,1204.581,188
7190,2SPX,P,12 18 2026,04667 790,217.7368,188
7191,2SPX,C,12 18 2026,04690 930,1188.510,143
7192,2SPX,P,12 18 2026,04690 930,222.2581,143
7193,2SPX,C,12 18 2026,04692 610,1187.346,116
7194,2SPX,P,12 18 2026,04692 610,222.5892,116
7195,2SPX,C,12 18 2026,04698 560,1183.227,86
7196,2SPX,P,12 18 2026,04698 560,223.7648,86
7197,2SPX,C,12 18 2026,04703 540,1179.786,454
7198,2SPX,P,12 18 2026,04703 540,224.7555,454
7199,2SPX,C,12 18 2026,04713 910,1172.634,215
7200,2SPX,P,12 18 2026,04713 910,226.8322,215
7201,2SPX,C,12 18 2026,04717 120,1170.424,43
7202,2SPX,P,12 18 2026,04717 120,227.4779,43
7203,2SPX,C,12 18 2026,04718 450,1169.508,55
7204,2SPX,P,12 18 2026,04718 450,227.7460,55
7205,2SPX,C,12 18 2026,04724 910,1165.064,234
7206,2SPX,P,12 18 2026,04724 910,229.0511,234
7207,2SPX,C,12 18 2026,04739 140,1155.296,77
7208,2SPX,P,12 18 2026,04739 140,231.9465,77
7209,2SPX,C,12 18 2026,04744 260,1151.789,650
7210,2SPX,P,12 18 2026,04744 260,232.9951,650
7211,2SPX,C,12 18 2026,04744 320,1151.748,44
7212,2SPX,P,12 18 2026,04744 320,233.0074,44
7213,2SPX,C,12 18 2026,04757 840,1142.503,118
7214,2SPX,P,12 18 2026,04757 840,235.7942,118
7215,2SPX,C,12 18 2026,04758 710,1141.909,107
7216,2SPX,P,12 18 2026,04758 710,235.9744,107
7217,2SPX,C,12 18 2026,04761 830,1139.780,94
7218,2SPX,P,12 18 2026,04761 830,236.6215,94
7219,2SPX,C,12 18 2026,04762 230,1139.507,118
7220,2SPX,P,12 18 2026,04762 230,236.7046,118
7221,2SPX,C,12 18 2026,04763 110,1138.907,283
7222,2SPX,P,12 18 2026,04763 110,236.8874,283
7223,2SPX,C,12 18 2026,04765 360,1137.372,236
7224,2SPX,P,12 18 2026,04765 360,237.3553,236
7225,2SPX,C,12 18 2026,04766 480,1136.609,47
7226,2SPX,P,12 18 2026,04766 480,237.5886,47
7227,2SPX,C,12 18 2026,04781 090,1126.665,56
7228,2SPX,P,12 18 2026,04781 090,240.6468,56
7229,2SPX,C,12 18 2026,04781 310,1126.516,56
7230,2SPX,P,12 18 2026,04781 310,240.6930,56
7231,2SPX,C,12 18 2026,04781 830,1126.163,53
7232,2SPX,P,12 18 2026,04781 830,240.8024,53
7233,2SPX,C,12 18 2026,04788 800,1121.430,159
7234,2SPX,P,12 18 2026,04788 800,242.2728,159
7235,2SPX,C,12 18 2026,04790 880,1120.019,43
7236,2SPX,P,12 18 2026,04790 880,242.7129,43
7237,2SPX,C,12 18 2026,04791 320,1119.721,106
7238,2SPX,P,12 18 2026,04791 320,242.8061,106
7239,2SPX,C,12 18 2026,04791 400,1119.667,64
7240,2SPX,P,12 18 2026,04791 400,242.8230,64
7241,2SPX,C,12 18 2026,04795 710,1116.746,117
7242,2SPX,P,12 18 2026,04795 710,243.7373,117
7243,2SPX,P,12 18 2026,04800 010,244.6521,50
7244,2SPX,C,12 18 2026,04810 870,1106.494,175
7245,2SPX,P,12 18 2026,04810 870,246.9761,175
7246,2SPX,C,12 18 2026,04824 180,1097.520,114
7247,2SPX,P,12 18 2026,04824 180,249.8476,114
7248,2SPX,C,12 18 2026,04828 740,1094.452,173
7249,2SPX,P,12 18 2026,04828 740,250.8373,173
7250,2SPX,C,12 18 2026,04829 120,1094.197,170
7251,2SPX,P,12 18 2026,04829 120,250.9199,170
7252,2SPX,C,12 18 2026,04830 330,1093.383,1326
7253,2SPX,P,12 18 2026,04830 330,251.1831,1326
7254,2SPX,C,12 18 2026,04835 780,1089.721,46
7255,2SPX,P,12 18 2026,04835 780,252.3712,46
7256,2SPX,C,12 18 2026,04840 590,1086.493,81
7257,2SPX,P,12 18 2026,04840 590,253.4233,81
7258,2SPX,C,12 18 2026,04846 230,1082.712,114
7259,2SPX,P,12 18 2026,04846 230,254.6613,114
7260,2SPX,C,12 18 2026,04861 300,1072.632,223
7261,2SPX,P,12 18 2026,04861 300,257.9922,223
7262,2SPX,C,12 18 2026,04862 030,1072.144,229
7263,2SPX,P,12 18 2026,04862 030,258.1543,229
7264,2SPX,C,12 18 2026,04862 750,1071.664,35
7265,2SPX,P,12 18 2026,04862 750,258.3144,35
7266,2SPX,C,12 18 2026,04864 190,1070.703,76
7267,2SPX,P,12 18 2026,04864 190,258.6347,76
7268,2SPX,C,12 18 2026,04865 400,1069.895,84
7269,2SPX,P,12 18 2026,04865 400,258.9042,84
7270,2SPX,C,12 18 2026,04867 860,1068.255,230
7271,2SPX,P,12 18 2026,04867 860,259.4526,230
7272,2SPX,C,12 18 2026,04875 950,1062.865,230
7273,2SPX,P,12 18 2026,04875 950,261.2624,230
7274,2SPX,C,12 18 2026,04877 700,1061.700,80
7275,2SPX,P,12 18 2026,04877 700,261.6551,80
7276,2SPX,C,12 18 2026,04877 920,1061.554,342
7277,2SPX,P,12 18 2026,04877 920,261.7045,342
7278,2SPX,C,12 18 2026,04881 530,1059.153,460
7279,2SPX,P,12 18 2026,04881 530,262.5162,460
7280,2SPX,C,12 18 2026,04882 730,1058.356,150
7281,2SPX,P,12 18 2026,04882 730,262.7866,150
7282,2SPX,C,12 18 2026,04892 250,1052.036,57
7283,2SPX,P,12 18 2026,04892 250,264.9383,57
7284,2SPX,C,12 18 2026,04892 280,1052.016,34
7285,2SPX,P,12 18 2026,04892 280,264.9451,34
7286,2SPX,C,12 18 2026,04892 930,1051.585,115
7287,2SPX,P,12 18 2026,04892 930,265.0925,115
7288,2SPX,C,12 18 2026,04895 280,1050.027,228
7289,2SPX,P,12 18 2026,04895 280,265.6262,228
7290,2SPX,C,12 18 2026,04895 720,1049.735,341
7291,2SPX,P,12 18 2026,04895 720,265.7262,341
7292,2SPX,C,12 18 2026,04897 580,1048.503,23
7293,2SPX,P,12 18 2026,04897 580,266.1491,23
7294,2SPX,C,12 18 2026,04899 300,1047.364,171
7295,2SPX,P,12 18 2026,04899 300,266.5402,171
7296,2SPX,C,12 18 2026,04900 010,1046.893,160
7297,2SPX,C,12 18 2026,04905 170,1043.475,104
7298,2SPX,P,12 18 2026,04905 170,267.8754,104
7299,2SPX,C,12 18 2026,04906 070,1042.879,66
7300,2SPX,P,12 18 2026,04906 070,268.0803,66
7301,2SPX,C,12 18 2026,04908 910,1040.999,75
7302,2SPX,P,12 18 2026,04908 910,268.7278,75
7303,2SPX,C,12 18 2026,04916 040,1036.286,92
7304,2SPX,P,12 18 2026,04916 040,270.3591,92
7305,2SPX,C,12 18 2026,04916 910,1035.711,138
7306,2SPX,P,12 18 2026,04916 910,270.5586,138
7307,2SPX,C,12 18 2026,04918 520,1034.648,343
7308,2SPX,P,12 18 2026,04918 520,270.9282,343
7309,2SPX,C,12 18 2026,04918 630,1034.575,114
7310,2SPX,P,12 18 2026,04918 630,270.9534,114
7311,2SPX,C,12 18 2026,04921 520,1032.668,252
7312,2SPX,P,12 18 2026,04921 520,271.6180,252
7313,2SPX,C,12 18 2026,04927 700,1028.593,228
7314,2SPX,P,12 18 2026,04927 700,273.0432,228
7315,2SPX,C,12 18 2026,04937 320,1022.263,227
7316,2SPX,P,12 18 2026,04937 320,275.2732,227
7317,2SPX,C,12 18 2026,04938 760,1021.316,568
7318,2SPX,P,12 18 2026,04938 760,275.6081,568
7319,2SPX,C,12 18 2026,04939 730,1020.679,68
7320,2SPX,P,12 18 2026,04939 730,275.8341,68
7321,2SPX,C,12 18 2026,04949 780,1014.084,340
7322,2SPX,P,12 18 2026,04949 780,278.1824,340
7323,2SPX,C,12 18 2026,04949 890,1014.012,109
7324,2SPX,P,12 18 2026,04949 890,278.2082,109
7325,2SPX,C,12 18 2026,04950 330,1013.723,68
7326,2SPX,P,12 18 2026,04950 330,278.3114,68
7327,2SPX,C,12 18 2026,04958 950,1008.079,86
7328,2SPX,P,12 18 2026,04958 950,280.3387,86
7329,2SPX,C,12 18 2026,04960 700,1006.935,114
7330,2SPX,P,12 18 2026,04960 700,280.7516,114
7331,2SPX,C,12 18 2026,04965 330,1003.910,169
7332,2SPX,P,12 18 2026,04965 330,281.8464,169
7333,2SPX,C,12 18 2026,04968 930,1001.560,226
7334,2SPX,P,12 18 2026,04968 930,282.7000,226
7335,2SPX,C,12 18 2026,04975 020,997.5890,169
7336,2SPX,P,12 18 2026,04975 020,284.1485,169
7337,2SPX,C,12 18 2026,04975 280,997.4196,226
7338,2SPX,P,12 18 2026,04975 280,284.2104,226
7339,2SPX,C,12 18 2026,04976 750,996.4620,56
7340,2SPX,P,12 18 2026,04976 750,284.5610,56
7341,2SPX,C,12 18 2026,04988 560,988.7808,279
7342,2SPX,P,12 18 2026,04988 560,287.3895,279
7343,2SPX,C,12 18 2026,04990 470,987.5405,225
7344,2SPX,P,12 18 2026,04990 470,287.8489,225
7345,2SPX,C,12 18 2026,04994 660,984.8218,112
7346,2SPX,P,12 18 2026,04994 660,288.8589,112
7347,2SPX,C,12 18 2026,04994 780,984.7439,337
7348,2SPX,P,12 18 2026,04994 780,288.8878,337
7349,2SPX,C,12 18 2026,04995 140,984.5105,112
7350,2SPX,P,12 18 2026,04995 140,288.9747,112
7351,2SPX,C,12 18 2026,04995 660,984.1734,450
7352,2SPX,P,12 18 2026,04995 660,289.1004,450
7353,2SPX,C,12 18 2026,05000 010,981.3545,275
7354,2SPX,P,12 18 2026,05000 010,290.1526,375
7355,2SPX,C,12 18 2026,05001 540,980.3759,112
7356,2SPX,P,12 18 2026,05001 540,290.5356,112
7357,2SPX,C,12 18 2026,05002 160,979.9797,222
7358,2SPX,P,12 18 2026,05002 160,290.6910,222
7359,2SPX,C,12 18 2026,05009 120,975.5345,393
7360,2SPX,P,12 18 2026,05009 120,292.4396,393
7361,2SPX,C,12 18 2026,05009 140,975.5217,224
7362,2SPX,P,12 18 2026,05009 140,292.4446,224
7363,2SPX,C,12 18 2026,05010 600,974.5902,67
7364,2SPX,P,12 18 2026,05010 600,292.8124,67
7365,2SPX,C,12 18 2026,05010 630,974.5711,45
7366,2SPX,P,12 18 2026,05010 630,292.8199,45
7367,2SPX,C,12 18 2026,05013 480,972.7540,443
7368,2SPX,P,12 18 2026,05013 480,293.5390,443
7369,2SPX,C,12 18 2026,05013 500,972.7412,244
7370,2SPX,P,12 18 2026,05013 500,293.5441,244
7371,2SPX,C,12 18 2026,05014 600,972.0401,664
7372,2SPX,P,12 18 2026,05014 600,293.8219,664
7373,2SPX,C,12 18 2026,05014 780,971.9254,33
7374,2SPX,P,12 18 2026,05014 780,293.8673,33
7375,2SPX,C,12 18 2026,05014 830,971.8935,344
7376,2SPX,P,12 18 2026,05014 830,293.8800,344
7377,2SPX,C,12 18 2026,05015 450,971.4985,134
7378,2SPX,P,12 18 2026,05015 450,294.0367,134
7379,2SPX,C,12 18 2026,05015 740,971.3137,77
7380,2SPX,P,12 18 2026,05015 740,294.1100,77
7381,2SPX,C,12 18 2026,05015 780,971.2883,221
7382,2SPX,P,12 18 2026,05015 780,294.1201,221
7383,2SPX,C,12 18 2026,05015 850,971.2437,56
7384,2SPX,P,12 18 2026,05015 850,294.1378,56
7385,2SPX,C,12 18 2026,05015 910,971.2055,222
7386,2SPX,P,12 18 2026,05015 910,294.1530,222
7387,2SPX,C,12 18 2026,05016 530,970.8106,167
7388,2SPX,P,12 18 2026,05016 530,294.3098,167
7389,2SPX,C,12 18 2026,05016 640,970.7405,66
7390,2SPX,P,12 18 2026,05016 640,294.3377,66
7391,2SPX,C,12 18 2026,05017 260,970.3458,222
7392,2SPX,P,12 18 2026,05017 260,294.4946,222
7393,2SPX,C,12 18 2026,05017 370,970.2757,111
7394,2SPX,P,12 18 2026,05017 370,294.5225,111
7395,2SPX,C,12 18 2026,05017 940,969.9129,440
7396,2SPX,P,12 18 2026,05017 940,294.6669,440
7397,2SPX,C,12 18 2026,05021 430,967.6919,66
7398,2SPX,P,12 18 2026,05021 430,295.5517,66
7399,2SPX,C,12 18 2026,05021 980,967.3420,156
7400,2SPX,P,12 18 2026,05021 980,295.6912,156
7401,2SPX,C,12 18 2026,05022 020,967.3166,328
7402,2SPX,P,12 18 2026,05022 020,295.7014,328
7403,2SPX,C,12 18 2026,05023 190,966.5726,201
7404,2SPX,P,12 18 2026,05023 190,295.9986,201
7405,2SPX,C,12 18 2026,05026 100,964.7232,77
7406,2SPX,P,12 18 2026,05026 100,296.7388,77
7407,2SPX,C,12 18 2026,05031 430,961.3393,327
7408,2SPX,P,12 18 2026,05031 430,298.0981,327
7409,2SPX,C,12 18 2026,05034 790,959.2086,267
7410,2SPX,P,12 18 2026,05034 790,298.9575,267
7411,2SPX,C,12 18 2026,05037 130,957.7258,330
7412,2SPX,P,12 18 2026,05037 130,299.5570,330
7413,2SPX,C,12 18 2026,05039 490,956.2313,56
7414,2SPX,P,12 18 2026,05039 490,300.1627,56
7415,2SPX,C,12 18 2026,05043 720,953.5548,219
7416,2SPX,P,12 18 2026,05043 720,301.2505,219
7417,2SPX,C,12 18 2026,05045 180,952.6317,222
7418,2SPX,P,12 18 2026,05045 180,301.6266,222
7419,2SPX,C,12 18 2026,05048 260,950.6855,66
7420,2SPX,P,12 18 2026,05048 260,302.4213,66
7421,2SPX,C,12 18 2026,05050 370,949.3532,438
7422,2SPX,P,12 18 2026,05050 370,302.9667,438
7423,2SPX,C,12 18 2026,05064 160,940.6638,111
7424,2SPX,P,12 18 2026,05064 160,306.5491,111
7425,2SPX,C,12 18 2026,05074 140,934.3951,220
7426,2SPX,P,12 18 2026,05074 140,309.1616,220
7427,2SPX,C,12 18 2026,05082 770,928.9880,220
7428,2SPX,P,12 18 2026,05082 770,311.4343,220
7429,2SPX,C,12 18 2026,05082 960,928.8690,220
7430,2SPX,P,12 18 2026,05082 960,311.4844,220
7431,2SPX,C,12 18 2026,05084 040,928.1933,330
7432,2SPX,P,12 18 2026,05084 040,311.7698,330
7433,2SPX,C,12 18 2026,05094 510,921.6526,65
7434,2SPX,P,12 18 2026,05094 510,314.5463,65
7435,2SPX,C,12 18 2026,05096 340,920.5110,110
7436,2SPX,P,12 18 2026,05096 340,315.0333,110
7437,2SPX,C,12 18 2026,05117 990,907.0102,86
7438,2SPX,P,12 18 2026,05117 990,320.7989,86
7439,2SPX,C,12 18 2026,05120 830,905.2440,213
7440,2SPX,P,12 18 2026,05120 830,321.5599,213
7441,2SPX,C,12 18 2026,05133 960,897.0963,74
7442,2SPX,P,12 18 2026,05133 960,325.0967,74
7443,2SPX,C,12 18 2026,05135 280,896.2834,64
7444,2SPX,P,12 18 2026,05135 280,325.4584,64
7445,2SPX,C,12 18 2026,05146 700,889.2524,219
7446,2SPX,P,12 18 2026,05146 700,328.5901,219
7447,2SPX,C,12 18 2026,05147 530,888.7414,265
7448,2SPX,P,12 18 2026,05147 530,328.8177,265
7449,2SPX,C,12 18 2026,05150 600,886.8512,218
7450,2SPX,P,12 18 2026,05150 600,329.6595,218
7451,2SPX,C,12 18 2026,05153 710,884.9365,218
7452,2SPX,P,12 18 2026,05153 710,330.5124,218
7453,2SPX,C,12 18 2026,05155 760,883.6744,109
7454,2SPX,P,12 18 2026,05155 760,331.0746,109
7455,2SPX,C,12 18 2026,05156 160,883.4281,423
7456,2SPX,P,12 18 2026,05156 160,331.1843,423
7457,2SPX,C,12 18 2026,05157 220,882.7755,169
7458,2SPX,P,12 18 2026,05157 220,331.4749,169
7459,2SPX,C,12 18 2026,05158 630,881.9074,211
7460,2SPX,P,12 18 2026,05158 630,331.8616,211
7461,2SPX,C,12 18 2026,05166 080,877.3206,423
7462,2SPX,P,12 18 2026,05166 080,333.9046,423
7463,2SPX,C,12 18 2026,05167 020,876.7419,211
7464,2SPX,P,12 18 2026,05167 020,334.1624,211
7465,2SPX,C,12 18 2026,05168 030,876.1200,443
7466,2SPX,P,12 18 2026,05168 030,334.4393,443
7467,2SPX,C,12 18 2026,05169 200,875.3997,317
7468,2SPX,P,12 18 2026,05169 200,334.7602,317
7469,2SPX,C,12 18 2026,05170 570,874.5562,317
7470,2SPX,P,12 18 2026,05170 570,335.1359,317
7471,2SPX,C,12 18 2026,05172 680,873.2571,63
7472,2SPX,P,12 18 2026,05172 680,335.7145,63
7473,2SPX,C,12 18 2026,05183 850,866.3801,210
7474,2SPX,P,12 18 2026,05183 850,338.7776,210
7475,2SPX,C,12 18 2026,05189 220,863.0739,210
7476,2SPX,P,12 18 2026,05189 220,340.2502,210
7477,2SPX,C,12 18 2026,05189 380,862.9754,52
7478,2SPX,P,12 18 2026,05189 380,340.2941,52
7479,2SPX,C,12 18 2026,05190 390,862.3536,210
7480,2SPX,P,12 18 2026,05190 390,340.5710,210
7481,2SPX,C,12 18 2026,05191 650,861.5778,106
7482,2SPX,P,12 18 2026,05191 650,340.9166,106
7483,2SPX,C,12 18 2026,05195 360,859.2937,126
7484,2SPX,P,12 18 2026,05195 360,341.9340,126
7485,2SPX,C,12 18 2026,05204 510,853.6602,313
7486,2SPX,P,12 18 2026,05204 510,344.4431,313
7487,2SPX,C,12 18 2026,05204 560,853.6295,313
7488,2SPX,P,12 18 2026,05204 560,344.4568,313
7489,2SPX,C,12 18 2026,05207 710,851.6901,105
7490,2SPX,P,12 18 2026,05207 710,345.3207,105
7491,2SPX,C,12 18 2026,05209 540,850.5634,105
7492,2SPX,P,12 18 2026,05209 540,345.8225,105
7493,2SPX,C,12 18 2026,05209 750,850.4341,146
7494,2SPX,P,12 18 2026,05209 750,345.8801,146
7495,2SPX,C,12 18 2026,05210 630,849.8923,209
7496,2SPX,P,12 18 2026,05210 630,346.1214,209
7497,2SPX,C,12 18 2026,05281 210,806.4380,206
7498,2SPX,P,12 18 2026,05281 210,365.4764,206
7499,2SPX,C,12 18 2026,05285 540,803.7722,257
7500,2SPX,P,12 18 2026,05285 540,366.6638,257
7501,2SPX,C,12 18 2026,05293 340,798.9699,62
7502,2SPX,P,12 18 2026,05293 340,368.8027,62
7503,2SPX,C,12 18 2026,05293 880,798.6374,165
7504,2SPX,P,12 18 2026,05293 880,368.9508,165
7505,2SPX,C,12 18 2026,05300 650,794.5047,205
7506,2SPX,P,12 18 2026,05300 650,370.8427,205
7507,2SPX,C,12 18 2026,05301 960,793.7109,206
7508,2SPX,P,12 18 2026,05301 960,371.2147,206
7509,2SPX,C,12 18 2026,05313 670,786.6283,103
7510,2SPX,P,12 18 2026,05313 670,374.5528,103
7511,2SPX,C,12 18 2026,05324 320,780.2073,204
7512,2SPX,P,12 18 2026,05324 320,377.6093,204
7513,2SPX,C,12 18 2026,05325 240,779.6535,204
7514,2SPX,P,12 18 2026,05325 240,377.8742,204
7515,2SPX,C,12 18 2026,05333 690,774.5743,41
7516,2SPX,P,12 18 2026,05333 690,380.3147,41
7517,2SPX,C,12 18 2026,05335 570,773.4459,20
7518,2SPX,P,12 18 2026,05335 570,380.8593,20
7519,2SPX,C,12 18 2026,05337 370,772.3661,204
7520,2SPX,P,12 18 2026,05337 370,381.3813,204
7521,2SPX,C,12 18 2026,05337 630,772.2101,818
7522,2SPX,P,12 18 2026,05337 630,381.4567,818
7523,2SPX,C,12 18 2026,05338 620,771.6167,20
7524,2SPX,P,12 18 2026,05338 620,381.7443,20
7525,2SPX,C,12 18 2026,05348 550,765.6721,72
7526,2SPX,P,12 18 2026,05348 550,384.6364,72
7527,2SPX,C,12 18 2026,05350 790,764.3336,204
7528,2SPX,P,12 18 2026,05350 790,385.2912,204
7529,2SPX,C,12 18 2026,05359 940,758.8749,204
7530,2SPX,P,12 18 2026,05359 940,387.9752,204
7531,2SPX,C,12 18 2026,05370 370,752.6706,102
7532,2SPX,P,12 18 2026,05370 370,391.0525,102
7533,2SPX,C,12 18 2026,05407 180,730.9854,202
7534,2SPX,P,12 18 2026,05407 180,402.1246,202
7535,2SPX,C,12 18 2026,05408 230,730.3768,101
7536,2SPX,P,12 18 2026,05408 230,402.4504,101
7537,2SPX,C,12 18 2026,05408 250,730.3652,707
7538,2SPX,P,12 18 2026,05408 250,402.4566,707
7539,2SPX,C,12 18 2026,05409 940,729.3866,202
7540,2SPX,P,12 18 2026,05409 940,402.9819,202
7541,2SPX,C,12 18 2026,05410 410,729.1146,202
7542,2SPX,P,12 18 2026,05410 410,403.1282,202
7543,2SPX,C,12 18 2026,05411 070,728.7328,404
7544,2SPX,P,12 18 2026,05411 070,403.3337,404
7545,2SPX,C,12 18 2026,05436 680,713.9729,80
7546,2SPX,P,12 18 2026,05436 680,411.3642,80
7547,2SPX,C,12 18 2026,05437 100,713.7319,40
7548,2SPX,P,12 18 2026,05437 100,411.4969,40
7549,2SPX,C,12 18 2026,05552 490,648.7705,40
7550,2SPX,P,12 18 2026,05552 490,449.2212,40
7551,2SPX,C,12 18 2026,05552 630,648.6930,100
7552,2SPX,P,12 18 2026,05552 630,449.2683,100
7553,2SPX,C,12 18 2026,05556 030,646.8177,499
7554,2SPX,P,12 18 2026,05556 030,450.4187,499
7555,2SPX,C,12 18 2026,05562 480,643.2662,100
7556,2SPX,P,12 18 2026,05562 480,452.6070,100
7557,2SPX,C,12 18 2026,05562 540,643.2332,79
7558,2SPX,P,12 18 2026,05562 540,452.6275,79
7559,2SPX,C,12 18 2026,05562 630,643.1838,119
7560,2SPX,P,12 18 2026,05562 630,452.6582,119
7561,2SPX,C,12 18 2026,05589 770,628.3307,79
7562,2SPX,P,12 18 2026,05589 770,461.9570,79
7563,2SPX,C,12 18 2026,05593 570,626.2627,196
7564,2SPX,P,12 18 2026,05593 570,463.2706,196
7565,2SPX,C,12 18 2026,05602 640,621.3411,258
7566,2SPX,P,12 18 2026,05602 640,466.4204,258
7567,2SPX,C,12 18 2026,05614 360,615.0144,99
7568,2SPX,P,12 18 2026,05614 360,470.5234,99
7569,2SPX,C,12 18 2026,05615 300,614.5080,49
7570,2SPX,P,12 18 2026,05615 300,470.8534,49
7571,2SPX,C,12 18 2026,05615 540,614.3787,29
7572,2SPX,P,12 18 2026,05615 540,470.9377,549
7573,2SPX,C,12 18 2026,05615 600,614.3464,196
7574,2SPX,P,12 18 2026,05615 600,470.9588,196
7575,2SPX,C,12 18 2026,05616 620,613.7974,176
7576,2SPX,P,12 18 2026,05616 620,471.3176,176
7577,2SPX,C,12 18 2026,05618 860,612.5924,195
7578,2SPX,P,12 18 2026,05618 860,472.1059,195
7579,2SPX,C,12 18 2026,05621 600,611.1197,394
7580,2SPX,P,12 18 2026,05621 600,473.0715,394
7581,2SPX,C,12 18 2026,05622 540,610.6148,39
7582,2SPX,P,12 18 2026,05622 540,473.4031,39
7583,2SPX,C,12 18 2026,05624 060,609.7988,195
