,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
14850,4XSP,C,07 18 2024,00461 000,70.5853,3
14851,4XSP,C,07 18 2024,00473 000,58.8440,3
14852,4XSP,C,07 19 2024,00460 100,71.5284,20
14853,4XSP,C,07 22 2024,00458 700,73.1378,7
14854,4XSP,C,07 22 2024,00469 700,62.3872,7
14855,4XSP,C,07 23 2024,00459 300,72.6299,5
14856,4XSP,C,07 23 2024,00474 500,57.8097,5
14857,4XSP,C,07 24 2024,00460 400,71.6340,6
14858,4XSP,C,07 24 2024,00471 300,61.0041,6
14859,4XSP,C,07 25 2024,00461 600,70.5429,15
14860,4XSP,C,07 25 2024,00473 900,58.5706,15
14861,4XSP,C,07 26 2024,00470 500,61.9570,13
14862,4XSP,C,07 29 2024,00463 900,68.5713,4
14863,4XSP,C,07 29 2024,00478 500,54.4378,4
14864,4XSP,C,07 30 2024,00463 000,69.5117,11
14865,4XSP,C,07 30 2024,00473 400,59.4166,11
14866,4XSP,C,07 31 2024,00464 500,68.1143,25
14867,4XSP,C,07 31 2024,00475 300,57.6542,25
14868,4XSP,C,08 01 2024,00462 200,70.4480,17
14869,4XSP,C,08 01 2024,00469 600,63.2514,17
14870,4XSP,C,08 02 2024,00453 800,78.7259,10
14871,4XSP,C,08 02 2024,00467 100,65.7768,10
14872,4XSP,C,08 05 2024,00452 300,80.4596,7
14873,4XSP,C,08 05 2024,00459 600,73.3485,7
14874,4XSP,C,08 06 2024,00452 900,79.9644,1
14875,4XSP,C,08 06 2024,00462 400,70.7250,1
14876,4XSP,P,08 07 2024,00361 070,0.2058,3
14877,4XSP,P,08 07 2024,00419 940,0.4742,19
14878,4XSP,C,08 07 2024,00451 340,81.5744,8
14879,4XSP,C,08 07 2024,00457 400,75.6708,9
14880,4XSP,C,08 07 2024,00470 600,62.8958,9
14881,4XSP,C,08 07 2024,00473 920,59.7093,20
14882,4XSP,C,08 07 2024,00505 960,30.1614,8
14883,4XSP,C,08 07 2024,00534 510,9.1825,3
14884,4XSP,C,08 08 2024,00455 300,77.8077,1
14885,4XSP,C,08 08 2024,00467 000,66.4639,1
14886,4XSP,C,08 09 2024,00451 600,81.5002,14
14887,4XSP,C,08 09 2024,00462 700,70.7194,14
14888,4XSP,C,08 12 2024,00000 450,527.1385,21
14889,4XSP,C,08 12 2024,00000 460,527.1286,21
14890,4XSP,C,08 12 2024,00179 200,350.2994,21
14891,4XSP,P,08 12 2024,00179 200,0.0007,21
14892,4XSP,C,08 12 2024,00179 220,350.2796,21
14893,4XSP,P,08 12 2024,00179 220,0.0007,21
14894,4XSP,P,08 12 2024,00402 200,0.4151,21
14895,4XSP,P,08 12 2024,00402 220,0.4152,21
14896,4XSP,C,08 12 2024,00446 890,86.2790,16
14897,4XSP,P,08 12 2024,00446 890,0.8096,21
14898,4XSP,C,08 12 2024,00451 800,81.4892,2
14899,4XSP,C,08 12 2024,00454 170,79.1864,21
14900,4XSP,C,08 12 2024,00457 600,75.8538,2
14901,4XSP,C,08 13 2024,00451 300,82.0365,2
14902,4XSP,C,08 13 2024,00458 300,75.2388,2
14903,4XSP,C,08 14 2024,00000 010,527.5299,185
14904,4XSP,C,08 14 2024,00058 050,470.1270,585
14905,4XSP,C,08 14 2024,00058 450,469.7314,170
14906,4XSP,P,08 14 2024,00401 040,0.4275,585
14907,4XSP,P,08 14 2024,00401 520,0.4303,170
14908,4XSP,C,08 14 2024,00444 940,88.3035,185
14909,4XSP,C,08 14 2024,00445 600,87.6591,585
14910,4XSP,P,08 14 2024,00445 600,0.8283,585
14911,4XSP,C,08 14 2024,00446 130,87.1417,170
14912,4XSP,P,08 14 2024,00446 130,0.8351,170
14913,4XSP,C,08 14 2024,00454 600,78.8945,1
14914,4XSP,C,08 14 2024,00469 150,64.8571,340
14915,4XSP,C,08 14 2024,00469 800,64.2357,1
14916,4XSP,C,08 14 2024,00471 490,62.6216,1170
14917,4XSP,C,08 14 2024,00483 650,51.1022,370
14918,4XSP,C,08 15 2024,00448 700,84.6945,2
14919,4XSP,C,08 15 2024,00457 300,76.3384,2
14920,4XSP,C,08 16 2024,00008 910,518.6863,12
14921,4XSP,C,08 16 2024,00008 960,518.6369,14
14922,4XSP,C,08 16 2024,00009 300,518.3007,12
14923,4XSP,C,08 16 2024,00009 340,518.2611,15
14924,4XSP,C,08 16 2024,00010 010,517.5987,12
14925,4XSP,C,08 16 2024,00010 060,517.5493,11
14926,4XSP,P,08 16 2024,00340 860,0.1975,28
14927,4XSP,P,08 16 2024,00352 160,0.2314,29
14928,4XSP,P,08 16 2024,00384 560,0.3639,24
14929,4XSP,P,08 16 2024,00390 450,0.3906,22
14930,4XSP,P,08 16 2024,00397 290,0.4246,24
14931,4XSP,P,08 16 2024,00436 990,0.7510,24
14932,4XSP,P,08 16 2024,00437 010,0.7513,28
14933,4XSP,P,08 16 2024,00440 490,0.7966,25
14934,4XSP,C,08 16 2024,00442 700,90.6090,20
14935,4XSP,C,08 16 2024,00449 700,83.7802,20
14936,4XSP,P,08 16 2024,00451 460,0.9436,24
14937,4XSP,P,08 16 2024,00451 470,0.9438,29
14938,4XSP,C,08 16 2024,00491 530,43.9732,29
14939,4XSP,C,08 16 2024,00493 110,42.5201,28
14940,4XSP,P,08 16 2024,00500 560,3.2687,25
14941,4XSP,P,08 16 2024,00500 570,3.2698,22
14942,4XSP,C,08 16 2024,00502 810,33.8880,24
14943,4XSP,C,08 16 2024,00512 160,26.0061,24
14944,4XSP,C,08 16 2024,00529 590,13.1985,22
14945,4XSP,C,08 16 2024,00536 600,9.1207,25
14946,4XSP,C,08 19 2024,00442 300,91.2033,7
14947,4XSP,C,08 19 2024,00449 900,83.8064,7
14948,4XSP,C,08 21 2024,00000 010,527.4337,6
14949,4XSP,C,08 21 2024,00000 020,527.4238,2
14950,4XSP,P,08 21 2024,00352 340,0.2568,2
14951,4XSP,P,08 21 2024,00396 380,0.4594,6
14952,4XSP,P,08 21 2024,00440 420,0.8653,2
14953,4XSP,P,08 21 2024,00440 430,0.8654,6
14954,4XSP,C,08 21 2024,00445 500,88.2295,2
14955,4XSP,C,08 21 2024,00457 400,76.6943,2
14956,4XSP,C,08 21 2024,00498 780,37.9433,2
14957,4XSP,C,08 21 2024,00527 460,15.1877,6
14958,4XSP,C,08 22 2024,00444 500,89.2713,5
14959,4XSP,C,08 22 2024,00456 500,77.6423,5
14960,4XSP,C,08 23 2024,00447 300,86.6241,4
14961,4XSP,C,08 23 2024,00459 300,75.0182,4
14962,4XSP,C,08 26 2024,00445 700,88.3825,7
14963,4XSP,C,08 26 2024,00456 700,77.7540,7
14964,4XSP,C,08 27 2024,00445 400,88.7415,3
14965,4XSP,C,08 27 2024,00458 700,75.9045,3
14966,4XSP,C,08 28 2024,00448 800,85.5246,1
14967,4XSP,C,08 28 2024,00458 200,76.4616,1
14968,4XSP,C,08 29 2024,00454 300,80.2942,1
14969,4XSP,C,08 29 2024,00460 100,74.7159,1
14970,4XSP,C,08 30 2024,00456 600,78.1546,27
14971,4XSP,C,08 30 2024,00465 300,69.8190,27
14972,4XSP,C,09 05 2024,00454 200,80.8803,1
14973,4XSP,C,09 05 2024,00458 900,76.3767,1
14974,4XSP,C,09 06 2024,00450 300,84.6949,62
14975,4XSP,C,09 06 2024,00461 100,74.3496,62
14976,4XSP,C,09 09 2024,00450 700,84.5145,5
14977,4XSP,C,09 09 2024,00458 200,77.3335,5
14978,4XSP,C,09 10 2024,00000 450,526.7046,22
14979,4XSP,C,09 10 2024,00000 470,526.6849,22
14980,4XSP,C,09 10 2024,00179 950,349.8990,22
14981,4XSP,P,09 10 2024,00179 950,0.0253,22
14982,4XSP,C,09 10 2024,00179 970,349.8793,22
14983,4XSP,P,09 10 2024,00179 970,0.0253,22
14984,4XSP,P,09 10 2024,00403 880,0.7083,22
14985,4XSP,P,09 10 2024,00403 900,0.7085,22
14986,4XSP,C,09 10 2024,00448 760,86.4441,18
14987,4XSP,P,09 10 2024,00448 760,1.3831,22
14988,4XSP,C,09 10 2024,00450 900,84.3908,11
14989,4XSP,C,09 10 2024,00455 900,79.6020,22
14990,4XSP,C,09 10 2024,00461 000,74.7389,11
14991,4XSP,C,09 11 2024,00453 700,81.7753,1
14992,4XSP,C,09 11 2024,00462 800,73.1015,1
14993,4XSP,C,09 12 2024,00451 500,83.9524,10
14994,4XSP,C,09 12 2024,00464 700,71.3760,10
14995,4XSP,C,09 13 2024,00000 010,527.0873,165
14996,4XSP,C,09 13 2024,00056 750,471.2156,150
14997,4XSP,C,09 13 2024,00058 450,469.5416,620
14998,4XSP,P,09 13 2024,00393 900,0.6528,150
14999,4XSP,P,09 13 2024,00401 520,0.7200,620
15000,4XSP,C,09 13 2024,00435 480,99.4372,95
15001,4XSP,C,09 13 2024,00437 670,97.3213,150
15002,4XSP,P,09 13 2024,00437 670,1.1981,150
15003,4XSP,C,09 13 2024,00446 130,89.1690,620
15004,4XSP,P,09 13 2024,00446 130,1.3763,620
15005,4XSP,C,09 13 2024,00448 040,87.3367,70
15006,4XSP,C,09 13 2024,00452 200,83.3503,7
15007,4XSP,C,09 13 2024,00460 600,75.3397,7
15008,4XSP,C,09 13 2024,00461 960,74.0481,300
15009,4XSP,C,09 13 2024,00471 380,65.1594,1240
15010,4XSP,C,09 13 2024,00472 930,63.7040,190
15011,4XSP,C,09 13 2024,00485 900,51.7401,140
15012,4XSP,C,09 16 2024,00450 600,85.1122,6
15013,4XSP,C,09 16 2024,00462 500,73.7826,6
15014,4XSP,C,09 17 2024,00450 300,85.4756,5
15015,4XSP,C,09 17 2024,00460 300,75.9489,5
15016,4XSP,C,09 18 2024,00000 010,527.0427,6
15017,4XSP,C,09 18 2024,00000 020,527.0328,1
15018,4XSP,C,09 18 2024,00010 710,516.5140,12
15019,4XSP,C,09 18 2024,00010 770,516.4550,13
15020,4XSP,P,09 18 2024,00352 180,0.4243,1
15021,4XSP,P,09 18 2024,00396 200,0.7254,6
15022,4XSP,P,09 18 2024,00413 720,0.8971,26
15023,4XSP,P,09 18 2024,00440 210,1.3402,1
15024,4XSP,P,09 18 2024,00440 220,1.3404,6
15025,4XSP,C,09 18 2024,00449 800,86.0301,1
15026,4XSP,C,09 18 2024,00460 500,75.8408,1
15027,4XSP,P,09 18 2024,00466 730,2.1628,24
15028,4XSP,C,09 18 2024,00495 940,43.2900,1
15029,4XSP,C,09 18 2024,00527 090,18.7332,6
15030,4XSP,P,09 18 2024,00530 370,11.4020,24
15031,4XSP,P,09 18 2024,00530 390,11.4089,26
15032,4XSP,C,09 18 2024,00550 010,6.5705,26
15033,4XSP,C,09 18 2024,00553 290,5.4379,24
15034,4XSP,C,09 19 2024,00449 900,86.0107,2
15035,4XSP,C,09 19 2024,00465 500,71.2007,2
15036,4XSP,C,09 20 2024,00437 010,98.4577,14
15037,4XSP,C,09 20 2024,00447 900,87.9980,14
15038,4XSP,C,09 23 2024,00436 300,99.2765,1
15039,4XSP,C,09 23 2024,00441 300,94.4704,1
15040,4XSP,C,09 24 2024,00436 700,98.9371,12
15041,4XSP,C,09 24 2024,00443 700,92.2159,12
15042,4XSP,C,09 25 2024,00438 300,97.4449,6
15043,4XSP,C,09 25 2024,00448 200,87.9583,6
15044,4XSP,C,09 26 2024,00432 100,103.4486,3
15045,4XSP,C,09 26 2024,00445 200,90.8759,3
15046,4XSP,C,09 27 2024,00433 600,102.0515,18
15047,4XSP,C,09 27 2024,00441 700,94.2745,18
15048,4XSP,C,09 30 2024,00004 290,522.4973,59
15049,4XSP,C,09 30 2024,00012 860,514.0792,762
15050,4XSP,P,09 30 2024,00257 300,0.1288,90
15051,4XSP,P,09 30 2024,00300 180,0.2456,149
15052,4XSP,P,09 30 2024,00343 060,0.4327,126
15053,4XSP,P,09 30 2024,00385 930,0.7291,1217
15054,4XSP,P,09 30 2024,00385 950,0.7293,31
15055,4XSP,P,09 30 2024,00428 810,1.2707,1217
15056,4XSP,C,09 30 2024,00433 600,102.1763,3
15057,4XSP,C,09 30 2024,00441 100,94.9803,3
15058,4XSP,C,09 30 2024,00471 690,66.0585,119
15059,4XSP,C,09 30 2024,00497 420,42.9339,762
15060,4XSP,C,10 01 2024,00434 000,101.8729,4
15061,4XSP,C,10 01 2024,00442 500,93.7253,4
15062,4XSP,C,10 02 2024,00433 700,102.2404,12
15063,4XSP,C,10 02 2024,00443 200,93.1395,12
15064,4XSP,C,10 03 2024,00427 400,108.3665,2
15065,4XSP,C,10 03 2024,00434 100,101.9366,2
15066,4XSP,C,10 04 2024,00431 900,104.1256,14
15067,4XSP,C,10 04 2024,00439 600,96.7467,14
15068,4XSP,C,10 07 2024,00436 000,100.4369,1
15069,4XSP,C,10 07 2024,00444 200,92.6037,1
15070,4XSP,C,10 08 2024,00435 700,100.8049,12
15071,4XSP,C,10 08 2024,00443 300,93.5450,12
15072,4XSP,C,10 09 2024,00438 000,98.6843,2
15073,4XSP,C,10 09 2024,00448 300,88.8733,2
15074,4XSP,C,10 10 2024,00440 700,96.1894,5
15075,4XSP,C,10 10 2024,00450 000,87.3463,5
15076,4XSP,C,10 11 2024,00438 900,97.9878,16
15077,4XSP,C,10 11 2024,00447 200,90.0887,16
15078,4XSP,C,10 14 2024,00000 010,526.7346,170
15079,4XSP,C,10 14 2024,00056 750,471.1129,710
15080,4XSP,P,10 14 2024,00393 900,0.9545,710
15081,4XSP,C,10 14 2024,00435 480,101.5295,40
15082,4XSP,C,10 14 2024,00437 670,99.4368,710
15083,4XSP,P,10 14 2024,00437 670,1.7393,710
15084,4XSP,C,10 14 2024,00450 740,87.0231,130
15085,4XSP,C,10 14 2024,00463 800,74.7700,1420
15086,4XSP,C,10 14 2024,00475 330,64.1373,80
15087,4XSP,C,10 14 2024,00485 670,54.8129,260
15088,4XSP,C,10 16 2024,00000 010,526.7550,6
15089,4XSP,C,10 16 2024,00000 020,526.7452,1
15090,4XSP,P,10 16 2024,00345 170,0.5447,1
15091,4XSP,P,10 16 2024,00388 310,0.9104,6
15092,4XSP,P,10 16 2024,00431 450,1.6235,1
15093,4XSP,P,10 16 2024,00431 460,1.6237,6
15094,4XSP,C,10 16 2024,00442 500,95.0239,11
15095,4XSP,C,10 16 2024,00450 200,87.7256,11
15096,4XSP,C,10 16 2024,00497 510,44.7241,1
15097,4XSP,C,10 16 2024,00514 950,30.6317,6
15098,4XSP,C,10 17 2024,00442 000,95.5920,4
15099,4XSP,C,10 17 2024,00449 900,88.1046,4
15100,4XSP,C,10 18 2024,00434 800,102.5418,10
15101,4XSP,C,10 18 2024,00438 900,98.6289,10
15102,4XSP,C,10 21 2024,00426 600,110.5837,5
15103,4XSP,C,10 21 2024,00433 200,104.2808,5
15104,4XSP,C,10 22 2024,00426 600,110.6532,6
15105,4XSP,C,10 22 2024,00434 400,103.2082,6
15106,4XSP,C,10 23 2024,00425 900,111.3928,10
15107,4XSP,C,10 23 2024,00436 800,100.9948,10
15108,4XSP,C,10 24 2024,00429 300,108.2134,6
15109,4XSP,C,10 24 2024,00440 000,98.0249,6
15110,4XSP,C,10 25 2024,00421 100,116.1248,14
15111,4XSP,C,10 25 2024,00433 000,104.7548,14
15112,4XSP,C,10 28 2024,00416 400,120.7986,6
15113,4XSP,C,10 28 2024,00422 300,115.1486,6
15114,4XSP,C,10 29 2024,00416 300,120.9509,2
15115,4XSP,C,10 29 2024,00426 300,111.3863,2
15116,4XSP,C,10 30 2024,00421 600,115.9331,3
15117,4XSP,C,10 30 2024,00429 500,108.3930,3
15118,4XSP,C,10 31 2024,00424 400,113.3179,2
15119,4XSP,C,10 31 2024,00433 200,104.9288,2
15120,4XSP,C,11 01 2024,00436 200,102.1693,3
15121,4XSP,C,11 01 2024,00442 300,96.3988,3
15122,4XSP,C,11 05 2024,00440 200,98.7337,2
15123,4XSP,C,11 05 2024,00445 600,93.6554,2
15124,4XSP,C,11 06 2024,00441 400,97.6909,4
15125,4XSP,C,11 06 2024,00451 800,87.9481,4
15126,4XSP,C,11 07 2024,00442 300,96.9332,4
15127,4XSP,C,11 07 2024,00452 400,87.4856,4
15128,4XSP,C,11 08 2024,00443 500,95.8974,2
15129,4XSP,C,11 08 2024,00448 800,90.9399,2
15130,4XSP,C,11 11 2024,00446 800,93.0563,1
15131,4XSP,C,11 11 2024,00454 500,85.8941,1
15132,4XSP,C,11 12 2024,00447 000,92.9525,3
15133,4XSP,C,11 12 2024,00461 700,79.3535,3
15134,4XSP,C,11 13 2024,00445 600,94.3379,2
15135,4XSP,C,11 13 2024,00458 000,82.8442,2
15136,4XSP,C,11 14 2024,00000 010,526.5844,160
15137,4XSP,C,11 14 2024,00058 750,469.2555,700
15138,4XSP,P,11 14 2024,00405 870,1.5794,700
15139,4XSP,C,11 14 2024,00450 970,89.4304,700
15140,4XSP,P,11 14 2024,00450 970,2.9783,700
15141,4XSP,C,11 14 2024,00455 200,85.5124,12
15142,4XSP,C,11 14 2024,00467 600,74.1725,12
15143,4XSP,C,11 14 2024,00471 840,70.3499,160
15144,4XSP,C,11 14 2024,00475 230,67.3191,1400
15145,4XSP,C,11 14 2024,00506 760,40.6079,320
15146,4XSP,C,11 15 2024,00009 210,517.5959,12
15147,4XSP,C,11 15 2024,00009 250,517.5568,14
15148,4XSP,C,11 15 2024,00009 300,517.5080,12
15149,4XSP,C,11 15 2024,00009 340,517.4690,15
15150,4XSP,C,11 15 2024,00010 010,516.8152,12
15151,4XSP,C,11 15 2024,00010 060,516.7664,11
15152,4XSP,P,11 15 2024,00352 140,0.8476,28
15153,4XSP,P,11 15 2024,00352 160,0.8477,29
15154,4XSP,P,11 15 2024,00390 450,1.3189,22
15155,4XSP,P,11 15 2024,00397 270,1.4424,24
15156,4XSP,P,11 15 2024,00397 290,1.4427,24
15157,4XSP,P,11 15 2024,00440 490,2.5486,25
15158,4XSP,P,11 15 2024,00451 440,3.0362,24
15159,4XSP,P,11 15 2024,00451 450,3.0367,28
15160,4XSP,P,11 15 2024,00451 460,3.0372,24
15161,4XSP,P,11 15 2024,00451 470,3.0377,29
15162,4XSP,C,11 15 2024,00455 500,85.3249,4
15163,4XSP,C,11 15 2024,00461 800,79.5450,4
15164,4XSP,P,11 15 2024,00500 560,7.5943,25
15165,4XSP,P,11 15 2024,00500 570,7.5959,22
15166,4XSP,C,11 15 2024,00506 560,40.8976,28
15167,4XSP,C,11 15 2024,00506 700,40.7886,29
15168,4XSP,C,11 15 2024,00524 390,27.7074,24
15169,4XSP,C,11 15 2024,00524 620,27.5481,24
15170,4XSP,C,11 15 2024,00544 860,15.2296,22
15171,4XSP,C,11 15 2024,00556 970,9.7888,25
15172,4XSP,C,11 18 2024,00455 900,85.1819,4
15173,4XSP,C,11 18 2024,00462 300,79.3209,4
15174,4XSP,C,11 19 2024,00456 000,85.1650,6
15175,4XSP,C,11 19 2024,00463 100,78.6697,6
15176,4XSP,C,11 20 2024,00000 010,526.5295,6
15177,4XSP,C,11 20 2024,00000 020,526.5197,1
15178,4XSP,P,11 20 2024,00360 230,0.9667,1
15179,4XSP,P,11 20 2024,00405 260,1.6426,6
15180,4XSP,P,11 20 2024,00450 280,3.0730,1
15181,4XSP,P,11 20 2024,00450 290,3.0735,6
15182,4XSP,C,11 20 2024,00508 050,40.2324,1
15183,4XSP,C,11 20 2024,00539 870,18.4655,6
15184,4XSP,C,11 21 2024,00458 700,82.8399,16
15185,4XSP,C,11 21 2024,00466 900,75.3769,16
15186,4XSP,C,11 22 2024,00460 900,80.9042,6
15187,4XSP,C,11 22 2024,00467 800,74.6431,6
15188,4XSP,C,11 25 2024,00461 600,80.5202,2
15189,4XSP,C,11 25 2024,00471 400,71.6866,2
15190,4XSP,C,11 26 2024,00461 600,80.6044,12
15191,4XSP,C,11 26 2024,00477 100,66.7231,12
15192,4XSP,C,11 27 2024,00460 400,81.7800,1
15193,4XSP,C,11 27 2024,00467 600,75.2539,1
15194,4XSP,C,12 03 2024,00464 100,78.8718,3
15195,4XSP,C,12 03 2024,00477 200,67.2172,3
15196,4XSP,C,12 04 2024,00461 500,81.2888,12
15197,4XSP,C,12 04 2024,00474 700,69.4883,12
15198,4XSP,C,12 05 2024,00461 600,81.2668,3
15199,4XSP,C,12 05 2024,00475 400,68.9466,3
15200,4XSP,C,12 06 2024,00463 700,79.4410,10
15201,4XSP,C,12 06 2024,00472 500,71.5829,10
15202,4XSP,C,12 09 2024,00466 100,77.4934,1
15203,4XSP,C,12 09 2024,00474 400,70.1290,1
15204,4XSP,C,12 11 2024,00467 700,76.2032,4
15205,4XSP,C,12 11 2024,00476 500,68.4390,4
15206,4XSP,C,12 12 2024,00469 600,74.5855,13
15207,4XSP,C,12 12 2024,00477 800,67.3843,13
15208,4XSP,C,12 13 2024,00000 010,526.1737,160
15209,4XSP,C,12 13 2024,00061 500,466.4057,275
15210,4XSP,C,12 13 2024,00062 350,465.5795,440
15211,4XSP,P,12 13 2024,00424 800,2.4861,275
15212,4XSP,P,12 13 2024,00428 330,2.6123,440
15213,4XSP,C,12 13 2024,00471 840,72.6810,25
15214,4XSP,C,12 13 2024,00472 000,72.5399,275
15215,4XSP,P,12 13 2024,00472 000,5.1548,275
15216,4XSP,C,12 13 2024,00475 920,69.0974,440
15217,4XSP,P,12 13 2024,00475 920,5.5226,440
15218,4XSP,C,12 13 2024,00476 480,68.6087,135
15219,4XSP,C,12 13 2024,00476 700,68.4170,14
15220,4XSP,C,12 13 2024,00486 400,60.0630,14
15221,4XSP,C,12 13 2024,00496 690,51.4823,550
15222,4XSP,C,12 13 2024,00499 000,49.6211,880
15223,4XSP,C,12 13 2024,00510 060,40.9245,50
15224,4XSP,C,12 13 2024,00512 450,39.1191,270
15225,4XSP,C,12 16 2024,00477 800,67.6903,3
15226,4XSP,C,12 16 2024,00490 900,56.4923,3
15227,4XSP,C,12 17 2024,00476 800,68.6342,1
15228,4XSP,C,12 17 2024,00479 500,66.2954,1
15229,4XSP,C,12 18 2024,00000 010,526.0555,7
15230,4XSP,C,12 18 2024,00000 020,526.0458,1
15231,4XSP,C,12 18 2024,00004 710,521.4901,3
15232,4XSP,C,12 18 2024,00010 710,515.6620,12
15233,4XSP,C,12 18 2024,00010 770,515.6038,13
15234,4XSP,P,12 18 2024,00375 870,1.4519,1
15235,4XSP,P,12 18 2024,00413 720,2.2406,26
15236,4XSP,P,12 18 2024,00422 850,2.5124,6
15237,4XSP,P,12 18 2024,00423 650,2.5375,6
15238,4XSP,P,12 18 2024,00466 730,4.8597,24
15239,4XSP,P,12 18 2024,00469 830,5.1206,1
15240,4XSP,P,12 18 2024,00469 840,5.1215,6
15241,4XSP,P,12 18 2024,00470 720,5.2006,6
15242,4XSP,C,12 18 2024,00479 800,66.1135,4
15243,4XSP,C,12 18 2024,00490 000,57.4043,4
15244,4XSP,C,12 18 2024,00524 240,31.0370,1
15245,4XSP,P,12 18 2024,00530 370,16.1025,24
15246,4XSP,P,12 18 2024,00530 390,16.1089,26
15247,4XSP,C,12 18 2024,00552 200,14.6784,6
15248,4XSP,C,12 18 2024,00555 100,13.3782,6
15249,4XSP,C,12 18 2024,00566 290,8.9614,26
15250,4XSP,C,12 18 2024,00574 030,6.5882,24
15251,4XSP,C,12 19 2024,00482 400,63.9589,6
15252,4XSP,C,12 19 2024,00496 700,51.9798,6
15253,4XSP,C,12 20 2024,00476 000,69.5532,18
15254,4XSP,C,12 20 2024,00488 800,58.5795,18
15255,4XSP,C,12 24 2024,00481 800,64.8883,5
15256,4XSP,C,12 24 2024,00491 100,57.0132,5
15257,4XSP,C,12 26 2024,00482 800,64.2027,4
15258,4XSP,C,12 26 2024,00491 700,56.6993,4
15259,4XSP,C,12 27 2024,00482 300,64.7146,7
15260,4XSP,C,12 27 2024,00493 500,55.3081,7
15261,4XSP,C,12 30 2024,00481 800,65.3978,1
15262,4XSP,C,12 30 2024,00488 700,59.5604,1
15263,4XSP,C,12 31 2024,00004 770,521.4256,190
15264,4XSP,C,12 31 2024,00014 310,512.1753,622
15265,4XSP,P,12 31 2024,00285 850,0.5911,71
15266,4XSP,P,12 31 2024,00333 490,0.9776,118
15267,4XSP,P,12 31 2024,00381 140,1.6369,50
15268,4XSP,P,12 31 2024,00428 780,2.8914,24
15269,4XSP,P,12 31 2024,00429 280,2.9112,2239
15270,4XSP,P,12 31 2024,00476 980,6.0834,2239
15271,4XSP,C,12 31 2024,00482 800,64.6258,9
15272,4XSP,C,12 31 2024,00497 900,52.0927,9
15273,4XSP,C,12 31 2024,00524 680,32.0262,471
15274,4XSP,C,12 31 2024,00546 140,18.8493,622
15275,4XSP,C,01 02 2025,00479 700,67.5238,5
15276,4XSP,C,01 02 2025,00491 700,57.3924,5
15277,4XSP,C,01 03 2025,00473 600,72.9196,4
15278,4XSP,C,01 03 2025,00480 400,67.0373,4
15279,4XSP,C,01 08 2025,00481 700,66.5032,3
15280,4XSP,C,01 08 2025,00496 000,54.5838,3
15281,4XSP,C,01 09 2025,00483 200,65.3459,3
15282,4XSP,C,01 09 2025,00495 400,55.1868,3
15283,4XSP,C,01 10 2025,00483 100,65.5474,10
15284,4XSP,C,01 10 2025,00494 600,55.9510,10
15285,4XSP,C,01 13 2025,00484 200,64.9723,4
15286,4XSP,C,01 13 2025,00491 900,58.5351,4
15287,4XSP,C,01 14 2025,00000 010,526.3234,155
15288,4XSP,C,01 14 2025,00062 350,465.9949,525
15289,4XSP,C,01 14 2025,00065 200,463.2372,175
15290,4XSP,P,01 14 2025,00428 330,3.1069,525
15291,4XSP,P,01 14 2025,00452 230,4.3739,175
15292,4XSP,C,01 14 2025,00475 920,72.1373,525
15293,4XSP,P,01 14 2025,00475 920,6.3903,525
15294,4XSP,C,01 14 2025,00476 480,71.6542,40
15295,4XSP,C,01 14 2025,00484 200,65.0895,1
15296,4XSP,C,01 14 2025,00492 400,58.2390,1
15297,4XSP,C,01 14 2025,00500 670,51.5649,1050
15298,4XSP,C,01 14 2025,00501 570,50.8518,115
15299,4XSP,C,01 14 2025,00502 480,50.1334,175
15300,4XSP,P,01 14 2025,00502 480,10.0905,175
15301,4XSP,C,01 14 2025,00514 600,40.9548,80
15302,4XSP,C,01 14 2025,00526 700,32.4014,350
15303,4XSP,C,01 14 2025,00539 940,24.0018,230
15304,4XSP,C,01 15 2025,00000 010,526.3436,7
15305,4XSP,C,01 15 2025,00000 020,526.3339,1
15306,4XSP,P,01 15 2025,00379 130,1.7663,1
15307,4XSP,P,01 15 2025,00426 530,3.0498,6
15308,4XSP,P,01 15 2025,00473 910,6.2094,1
15309,4XSP,P,01 15 2025,00473 920,6.2104,6
15310,4XSP,C,01 15 2025,00484 400,65.0391,1
15311,4XSP,C,01 15 2025,00493 200,57.6946,1
15312,4XSP,C,01 15 2025,00526 040,32.9753,1
15313,4XSP,C,01 15 2025,00554 150,16.3708,6
15314,4XSP,C,01 16 2025,00482 100,67.0860,3
15315,4XSP,C,01 16 2025,00488 500,61.7239,3
15316,4XSP,C,01 17 2025,00485 100,64.6880,4
15317,4XSP,C,01 17 2025,00491 300,59.5106,4
15318,4XSP,C,01 21 2025,00490 000,60.8901,2
15319,4XSP,C,01 21 2025,00501 500,51.5734,2
15320,4XSP,C,01 22 2025,00490 600,60.4675,8
15321,4XSP,C,01 22 2025,00500 100,52.7579,8
15322,4XSP,C,01 23 2025,00492 000,59.3859,3
15323,4XSP,C,01 23 2025,00504 700,49.2249,3
15324,4XSP,C,01 24 2025,00492 500,59.0501,12
15325,4XSP,C,01 24 2025,00503 600,50.1577,12
15326,4XSP,C,01 27 2025,00494 400,57.7221,29
15327,4XSP,C,01 27 2025,00502 800,51.0091,29
15328,4XSP,C,01 28 2025,00494 500,57.7180,6
15329,4XSP,C,01 28 2025,00505 900,48.6872,6
