SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2022-10-31,2024-12-20,781,2080.88,318.047,355,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2090.0,228.096,100,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2091.99,227.2039,803,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2091.99,323.1671,803,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2094.69,226.0041,327,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2094.69,324.4221,327,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2095.42,225.6832,1134,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2095.42,324.7649,1134,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2106.01,221.191,47,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2106.01,329.9007,47,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2108.16,220.3062,187,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2108.16,330.9706,187,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2121.03,215.053,248,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2121.03,337.4183,248,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2125.0,213.4475,300,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2125.0,339.4223,2300,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2139.07,207.8146,184,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2139.07,346.5813,184,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2154.53,201.7325,245,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2154.53,354.5549,245,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2156.64,200.9123,98,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2156.64,355.653,98,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2156.75,200.8697,293,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2156.75,355.7104,293,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2161.39,199.0734,688,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2161.39,358.1327,688,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2162.01,198.834,299,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2162.01,358.457,299,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2163.02,198.4446,183,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2163.02,358.9858,183,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2165.05,197.6633,137,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2165.05,360.0501,137,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2175.0,365.2931,1000,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2180.63,191.7279,139,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2180.63,368.2795,139,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2188.58,188.741,408,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2188.58,372.5205,408,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2201.61,183.9193,92,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2201.61,379.5452,92,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2202.0,379.7591,150,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2204.25,182.9694,137,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2204.25,380.9955,137,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2206.08,182.3128,315,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2206.08,382.0027,315,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2209.6,181.0541,137,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2209.6,383.9442,137,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2214.69,179.2437,134,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2214.69,386.7615,134,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2214.79,179.2082,312,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2214.79,386.8169,312,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2217.35,178.3021,409,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2217.35,388.2383,409,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2220.71,177.1172,91,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2220.71,390.1082,91,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2220.75,177.1032,272,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2220.75,390.1306,272,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2245.56,168.5093,66,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2245.56,404.093,66,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2252.94,165.9995,289,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2252.94,408.2928,289,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2254.1,165.6057,132,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2254.1,408.9537,132,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2255.03,165.2906,175,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2255.03,409.4841,175,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2263.1,162.5712,219,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2263.1,414.1017,219,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2268.05,160.9174,328,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2268.05,416.9482,328,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2273.1,159.2412,132,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2273.1,419.8633,132,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2287.33,154.5778,109,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2287.33,428.1374,109,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2288.46,154.2113,551,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2288.46,428.7982,551,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2319.17,144.8177,322,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2319.17,447.325,322,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2325.28,143.0389,129,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2325.28,451.1012,129,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2331.56,141.2268,191,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2331.56,454.9987,191,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2359.35,133.3033,214,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2359.35,472.3409,214,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2443.32,111.4618,308,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2443.32,526.842,308,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2024-12-20,781,2443.81,111.3467,62,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2024-12-20,781,2443.81,527.1723,62,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-01-06,798,1683.69,437.9722,121,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-01-06,798,1683.69,160.9633,121,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-01-07,799,1695.51,431.2777,91,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-01-07,799,1695.51,164.8921,91,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-01-07,799,1696.01,430.9885,483,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-01-07,799,1696.01,165.0567,483,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-01-08,800,1700.94,428.3166,151,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-01-08,800,1700.94,166.7538,151,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-01-08,800,1701.64,427.9135,61,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-01-08,800,1701.64,166.9859,61,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-01-10,802,1694.84,432.1826,785,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-01-10,802,1694.84,164.8758,785,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-02-14,837,1712.19,428.1358,59,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-02-14,837,1712.19,172.8692,59,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-02-25,848,1597.98,499.9122,405,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-02-25,848,1597.98,140.3544,405,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-03-10,861,1249.7,743.5983,383,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-03-10,861,1249.7,68.7257,383,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-04-11,893,1684.45,453.4872,474,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-04-11,893,1684.45,167.4019,474,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-04-14,896,1218.75,770.5856,403,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-04-14,896,1218.75,65.7097,403,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-04-21,903,1169.49,808.3523,420,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-04-21,903,1169.49,58.8251,420,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-06-09,952,1508.21,576.0401,330,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-06-09,952,1508.21,126.4797,330,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-06-16,959,1337.4,691.6415,369,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-06-16,959,1337.4,88.9706,369,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-06-17,960,1430.66,627.5551,345,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-06-17,960,1430.66,108.0765,345,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-06-20,963,1508.13,577.8169,66,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-06-20,963,1508.13,127.2474,66,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-06-20,963,1508.36,577.6666,264,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-06-20,963,1508.36,127.3024,264,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-06-23,966,1440.8,621.9144,720,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-06-23,966,1440.8,111.0143,720,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-07-09,982,1401.9,649.8621,105,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-07-09,982,1401.9,103.0467,105,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,C,2022-10-31,2025-07-10,983,1397.72,652.8764,352,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
4RUT,P,2022-10-31,2025-07-10,983,1397.72,102.2625,352,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1200.0,75.6212,200,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1399.83,673.0683,280,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1399.83,112.531,280,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1399.97,672.9805,280,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1399.97,112.5658,280,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1400.0,112.5733,120,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1500.0,137.4658,350,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1600.41,547.2211,103,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1600.41,162.4603,103,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1700.0,485.0565,375,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1700.0,187.5706,1665,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1776.62,442.3386,278,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1776.62,211.9979,278,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1800.0,219.4517,450,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1815.89,224.5176,173,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1834.69,409.9628,162,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1834.69,230.5113,162,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1860.21,395.7346,159,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1860.21,238.6473,159,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1865.66,392.6961,267,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1865.66,240.3849,267,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1874.93,387.5278,176,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1874.93,243.3402,176,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1888.72,249.1449,217,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1900.0,254.5115,300,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1905.09,374.6903,146,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1905.09,256.9332,146,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1911.1,372.2828,308,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1911.1,259.7926,308,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1926.86,365.9698,550,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1926.86,267.2907,550,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1933.03,363.4983,166,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1933.03,270.2262,166,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1946.58,358.0706,171,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1946.58,276.6729,171,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1950.0,356.7006,350,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1950.0,278.3,350,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,1982.59,343.646,277,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,1982.59,293.8054,277,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2000.0,336.672,250,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2000.0,302.0885,650,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2001.97,335.8829,359,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2001.97,303.0258,359,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2014.26,330.9599,330,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2014.26,308.873,330,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2024.87,326.7098,267,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2024.87,313.9209,267,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2025.73,326.3653,640,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2025.73,314.3301,640,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2042.58,319.6157,210,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2042.58,322.3468,210,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2047.66,317.5808,728,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2047.66,324.7637,728,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2060.75,312.3373,200,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2060.75,330.9915,200,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2064.98,310.6429,248,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2064.98,333.0041,248,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2104.63,294.7602,146,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2104.63,351.8683,146,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2131.97,283.8086,913,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2131.97,364.8759,913,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2199.88,256.6058,227,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2199.88,397.1854,227,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2200.0,256.5577,250,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2200.0,397.2425,250,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2209.25,252.8524,135,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2209.25,401.6434,135,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2212.13,251.6988,90,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2212.13,403.0136,90,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,C,2022-10-31,2025-12-19,1145,2213.19,251.2742,362,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
2RUT,P,2022-10-31,2025-12-19,1145,2213.19,403.5179,362,1839.170044,1854.569946,1833.589966,1846.859985,1846.859985,4820620000
