SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,C,2024-06-12,2025-06-20,373,416.08,12.8668,1379,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-06-20,373,416.08,25.7965,1379,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
4DJX,C,2024-06-12,2025-12-02,538,285.97,116.9513,2518,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
4DJX,P,2024-06-12,2025-12-02,538,285.97,3.3281,2518,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,258.95,142.063,4024,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,258.95,3.0206,4024,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,291.59,112.2705,983,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,291.59,3.5952,983,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,299.21,105.5626,1285,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,299.21,3.9767,1285,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,310.01,4.8563,600,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,322.58,85.7474,822,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,322.58,5.9042,822,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,330.07,79.5884,596,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,330.07,6.7136,596,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,331.06,78.79,592,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,331.06,6.8363,592,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,331.67,78.3003,614,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,331.67,6.9141,614,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,334.6,75.9494,587,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,334.6,7.2891,587,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,334.61,75.9413,587,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,334.61,7.2904,587,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,336.26,74.6174,3333,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,336.26,7.5016,3333,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,336.3,74.5853,291,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,336.3,7.5067,291,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,340.56,71.1803,1428,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,340.56,8.0651,1428,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,341.18,70.6954,1716,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,341.18,8.157,1716,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,342.03,70.032,1431,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,342.03,8.2844,1431,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,342.23,69.8764,576,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,342.23,8.3148,576,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,346.19,66.7948,1410,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,346.19,8.9175,1410,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,347.24,65.9777,1434,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,347.24,9.0772,1434,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,347.32,65.9154,1004,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,347.32,9.0894,1004,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,356.07,59.2878,1407,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,356.07,10.6025,1407,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,356.17,59.2138,758,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,356.17,10.6216,758,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,356.61,58.8888,418,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,356.61,10.7059,418,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,358.97,57.1557,700,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,358.97,11.1684,700,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,359.5,56.7681,420,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,359.5,11.274,420,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,360.32,56.1685,9620,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,360.32,11.4372,9620,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,362.3,54.7206,295,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,362.3,11.8315,295,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,362.64,54.4728,442,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,362.64,11.9001,442,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,362.76,54.3855,1184,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,362.76,11.9244,1184,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,363.11,54.1312,3670,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,363.11,11.9957,3670,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,363.24,54.0368,2936,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,363.24,12.0222,2936,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,363.91,53.5512,862,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,363.91,12.16,862,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,365.36,52.5048,1327,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,365.36,12.4627,1327,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,365.42,52.4617,3408,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,365.42,12.4753,3408,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,367.19,51.1935,862,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,367.19,12.8539,862,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,368.31,50.3961,1764,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,368.31,13.0985,1764,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,369.84,49.3133,284,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,369.84,13.4391,284,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,370.0,49.2005,1250,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,370.15,49.0948,853,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,370.15,13.509,853,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,371.88,47.8813,717,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,371.88,13.9051,717,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,377.43,44.0563,1981,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,377.43,15.2436,1981,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,396.77,31.6298,1067,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,396.77,20.8104,1067,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,405.19,26.7655,1302,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,405.19,23.7797,1302,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,405.27,26.721,1302,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,405.27,23.8097,1302,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,408.1,25.1693,1942,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,408.1,24.8909,1942,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,408.93,24.7218,4909,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,408.93,25.2156,4909,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,409.6,24.3631,2587,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,409.6,25.4802,2587,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,409.73,24.2937,2579,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,409.73,25.5319,2579,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,409.74,24.2884,1935,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,409.74,25.5358,1935,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,410.47,23.9031,3092,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,410.47,25.8297,3092,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,411.29,23.4752,1286,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,411.29,26.1647,1286,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2025-12-19,555,417.9,20.1552,2536,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2025-12-19,555,417.9,28.9945,2536,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-06-18,736,400.0,36.9627,250,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-06-18,736,420.0,26.4214,250,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,332.33,87.919,2350,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,332.33,10.4895,2350,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,333.16,87.3175,986,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,333.16,10.6314,986,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,339.95,82.3971,870,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,339.95,11.7915,870,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,341.95,80.9478,1296,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,341.95,12.1332,1296,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,344.6,79.0278,791,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,344.6,12.5863,791,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,347.61,76.8882,864,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,347.61,13.1422,864,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,348.5,76.2603,1180,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,348.5,13.3113,1180,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,353.12,73.0274,991,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,353.12,14.2156,991,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,353.14,73.0134,288,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,353.14,14.2196,288,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,353.86,72.5121,710,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,353.86,14.3631,710,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,354.49,72.0735,3579,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,354.49,14.4886,3579,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,358.9,69.0029,281,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,358.9,15.3672,281,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,358.97,68.9541,561,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,358.97,15.3811,561,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,359.34,68.6975,749,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,359.34,15.4559,749,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,359.47,68.6075,701,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,359.47,15.4822,701,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,359.67,68.4691,1211,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,359.67,15.523,1211,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,362.99,66.2648,426,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,362.99,16.2918,426,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,363.35,66.0285,832,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,363.35,16.3778,832,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,366.71,63.8396,550,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,366.71,17.1978,550,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,368.27,62.8337,590,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,368.27,17.589,590,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,368.61,62.6154,3298,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,368.61,17.6751,3298,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,368.74,62.532,1095,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,368.74,17.7082,1095,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,369.24,62.2117,727,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,369.24,17.8356,727,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,370.0,61.7261,400,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,372.47,60.1593,575,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,372.47,18.6757,575,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,373.64,59.4234,543,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,373.64,18.9876,543,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,383.9,53.0016,573,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,383.9,21.7538,573,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,385.15,52.2192,576,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,385.15,22.0908,576,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,389.67,49.4008,569,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,389.67,23.3201,569,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,391.64,48.1911,1836,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,391.64,23.8745,1836,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,404.28,40.8634,2665,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,404.28,27.8661,2665,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,405.32,40.3099,3597,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,405.32,28.244,3597,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,413.12,36.2779,6265,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,413.12,31.197,6265,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,415.71,34.9909,3957,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,415.71,32.2293,3957,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,419.07,33.3411,1962,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,419.07,33.5884,1962,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,420.4,32.688,3876,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,420.4,34.1264,3876,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,421.01,32.3885,1682,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,421.01,34.3732,1682,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,421.74,32.0301,777,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2026-12-18,919,421.74,34.6684,777,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2026-12-18,919,450.0,19.3878,175,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
4DJX,C,2024-06-12,2027-02-22,985,307.06,108.486,956,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
4DJX,P,2024-06-12,2027-02-22,985,307.06,7.4354,956,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
4DJX,C,2024-06-12,2027-02-23,986,307.34,108.2901,954,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
4DJX,P,2024-06-12,2027-02-23,986,307.34,7.4735,954,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2027-03-19,1010,419.21,36.2537,2356,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2027-03-19,1010,419.21,34.3341,2356,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2027-12-17,1283,273.0,3.5816,100,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2027-12-17,1283,334.27,95.0968,1026,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2027-12-17,1283,334.27,13.343,1026,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2027-12-17,1283,343.42,89.0861,831,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2027-12-17,1283,343.42,15.2322,831,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2027-12-17,1283,346.79,86.8723,1304,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2027-12-17,1283,346.79,15.9279,1304,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2027-12-17,1283,356.29,80.6317,793,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2027-12-17,1283,356.29,17.8893,793,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2027-12-17,1283,356.48,80.5069,952,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2027-12-17,1283,356.48,17.9286,952,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2027-12-17,1283,363.3,76.1298,604,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,P,2024-06-12,2027-12-17,1283,363.3,19.4397,604,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
2DJX,C,2024-06-12,2027-12-17,1283,366.15,74.3007,1364,38950.648438,39120.261719,38621.449219,38712.210938,38712.210938,472280000
