SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
4DJX,C,2022-09-01,2023-03-23,203,350.46,5.7365,18,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-03-23,203,352.18,5.2512,24,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-03-23,203,357.33,3.8222,53,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-03-23,203,377.95,1.9377,24,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-03-24,204,347.08,6.7299,93,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-03-24,204,353.15,5.0223,20,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-03-24,204,360.96,3.0323,73,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-04-06,217,345.84,7.7309,54,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-04-06,217,352.76,5.7066,24,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-04-06,217,359.67,3.7982,30,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-04-13,224,345.65,8.131,109,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-04-13,224,350.83,6.5683,10,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-04-13,224,351.7,6.3145,44,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-04-13,224,357.75,4.6158,12,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-04-13,224,359.48,4.1458,55,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-04-13,224,380.22,1.9885,12,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-04-18,229,344.12,8.8968,55,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-04-18,229,351.0,6.7362,11,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-04-18,229,357.88,4.7944,44,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-02,243,330.62,15.1485,55,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-02,243,337.23,12.2005,16,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-02,243,343.84,9.6825,39,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-03,244,331.29,14.88,66,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-03,244,337.92,11.9685,17,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-03,244,344.54,9.485,49,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-05,246,329.98,15.617,45,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-05,246,335.75,12.9696,16,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-05,246,343.18,10.0602,29,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-09,250,322.46,19.4989,78,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-09,250,327.3,17.122,17,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-09,250,328.91,16.345,19,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-09,250,335.36,13.3314,42,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-17,258,326.55,17.9051,42,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-17,258,339.61,11.9925,42,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-05-19,260,300.0,33.5709,400,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-26,267,326.37,18.4531,45,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-26,267,332.9,15.2833,11,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-05-26,267,339.42,12.5085,34,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-06-15,287,306.69,30.6217,124,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-06-15,287,311.29,27.6539,15,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-06-15,287,312.06,27.1571,23,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-06-15,287,312.82,26.6668,30,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-06-15,287,317.42,23.9506,13,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-06-15,287,318.96,23.1258,56,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-06-15,287,337.36,14.2823,13,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-06-22,294,304.83,32.207,63,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-06-22,294,310.16,28.7874,19,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-06-22,294,317.02,24.5593,44,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-06-28,300,309.47,29.5554,39,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-06-28,300,321.85,22.3732,39,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-07-06,308,310.38,29.4255,85,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-07-06,308,315.81,26.0134,12,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-07-06,308,316.59,25.5857,16,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-07-06,308,321.24,23.1227,9,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-07-06,308,322.8,22.3418,57,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-07-06,308,341.42,13.7075,9,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-03,336,328.13,21.1841,115,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-03,336,333.87,18.3289,11,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-03,336,334.69,17.9254,50,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-03,336,339.61,15.7717,4,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-03,336,341.26,15.114,54,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-03,336,360.94,8.1934,4,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-18,351,339.99,16.3246,68,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-18,351,345.94,13.9651,24,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-18,351,353.59,11.0578,44,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-24,357,329.69,21.4736,97,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-24,357,335.46,18.5929,18,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-24,357,336.28,18.1919,34,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-24,357,341.23,16.1047,9,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-24,357,342.88,15.4416,45,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-24,357,362.66,8.4448,9,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-25,358,332.92,19.9092,60,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-25,358,338.75,17.1592,24,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-25,358,346.24,14.1657,36,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-28,361,251.43,74.8877,2880,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,P,2022-09-01,2023-08-28,361,251.43,7.2466,2880,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-30,363,272.03,58.6483,959,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,P,2022-09-01,2023-08-30,363,272.03,10.8377,959,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-30,363,317.91,27.8377,72,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-30,363,323.47,24.9194,15,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-30,363,324.27,24.5118,11,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-30,363,330.63,21.3038,46,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-31,364,315.1,29.5162,57,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-31,364,321.4,26.0371,13,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-31,364,326.13,23.6285,9,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-31,364,327.7,22.8395,44,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-08-31,364,346.61,14.2923,9,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-09-01,365,316.56,28.6977,41,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-09-01,365,322.1,25.7261,11,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-09-01,365,329.22,22.113,30,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-09-07,371,272.43,58.6938,1924,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,P,2022-09-01,2023-09-07,371,272.43,11.1088,1924,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-09-18,382,265.0,64.8233,924,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,P,2022-09-01,2023-09-18,382,265.0,9.8675,924,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-09-18,382,266.52,63.666,2766,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,P,2022-09-01,2023-09-18,382,266.52,10.1731,2766,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-10-16,410,264.28,66.44,1482,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,P,2022-09-01,2023-10-16,410,264.28,10.2849,1482,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2023-11-14,439,277.0,58.1643,180,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,P,2022-09-01,2023-11-14,439,277.0,13.6596,180,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,226.45,98.5606,424,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,226.45,5.2499,424,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,242.97,85.2313,3131,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,242.97,7.6771,3131,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,247.22,81.9287,1558,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,247.22,8.428,1558,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,257.17,74.1967,5957,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,257.17,10.1861,5957,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,297.41,45.4632,1000,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,297.41,19.8328,1000,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,297.61,45.3313,973,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,297.61,19.8917,973,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,301.0,20.9254,950,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,301.29,42.9483,800,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,301.29,21.0187,800,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,305.34,40.4151,953,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,305.34,22.3482,953,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,315.87,34.2137,4036,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,315.87,26.1901,4036,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,320.79,31.4977,2233,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,320.79,28.1668,2233,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,321.0,28.256,250,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,326.32,28.609,629,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,326.32,30.5524,629,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,329.04,27.1919,3118,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,329.04,31.7297,3118,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,336.1,23.522,4552,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,336.1,34.7935,4552,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,336.65,23.2396,2316,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,336.65,35.0356,2316,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,336.76,23.1833,1930,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,336.76,35.0842,1930,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,336.8,23.1628,1442,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,336.8,35.1019,1442,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,337.05,23.0351,1513,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,337.05,35.2126,1513,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,337.47,22.8211,4531,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,337.47,35.3993,4531,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,340.54,21.3207,588,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,340.54,36.8269,588,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,346.24,18.963,428,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,346.24,39.9058,428,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,353.59,15.9563,1125,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2023-12-15,470,353.59,43.9094,1125,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2023-12-15,470,371.0,9.7224,250,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2024-02-21,538,264.11,71.2096,967,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,P,2022-09-01,2024-02-21,538,264.11,12.7646,967,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2024-05-30,637,249.49,85.4146,2385,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,P,2022-09-01,2024-05-30,637,249.49,11.8321,2385,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2024-06-28,666,260.43,77.9492,754,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,P,2022-09-01,2024-06-28,666,260.43,14.2847,754,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2024-08-15,714,242.16,92.9042,789,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,P,2022-09-01,2024-08-15,714,242.16,11.8233,789,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,C,2022-09-01,2024-10-07,767,255.95,83.7022,1128,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
4DJX,P,2022-09-01,2024-10-07,767,255.95,15.133,1128,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2024-12-20,841,240.47,96.8282,1173,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2024-12-20,841,240.47,13.5551,1173,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2024-12-20,841,251.15,88.8633,940,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2024-12-20,841,251.15,15.441,940,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2024-12-20,841,261.01,81.6491,910,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2024-12-20,841,261.01,17.3213,910,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2024-12-20,841,262.81,80.3929,360,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,P,2022-09-01,2024-12-20,841,262.81,17.7254,360,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
2DJX,C,2022-09-01,2024-12-20,841,264.12,79.4788,1700,31454.580078,31677.509766,31219.75,31656.419922,31656.419922,339360000
