SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
4NDX,C,2024-07-03,2024-08-07,35,20011.89,528.8849,139,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
4NDX,P,2024-07-03,2024-08-07,35,20011.89,258.3904,139,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
4NDX,C,2024-07-03,2024-08-07,35,20532.2,247.9548,834,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
4NDX,C,2024-07-03,2024-08-07,35,24534.58,0.1789,834,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-08-16,44,16000.01,4290.87,18,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-08-16,44,16500.01,3796.747,20,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-08-16,44,19000.01,1394.298,22,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,15276.12,5094.018,17,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,15276.12,16.0089,17,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,15863.1,4519.751,34,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,15863.1,21.9574,34,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,15928.37,4456.038,26,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,15928.37,22.762,26,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,16614.07,3790.062,112,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,16614.07,34.5845,112,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,16655.85,3749.689,142,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,16655.85,35.5098,142,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,16724.38,3683.54,47,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,16724.38,37.1011,47,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,16797.33,3613.239,31,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,16797.33,38.9097,31,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,17304.51,3127.72,87,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,17304.51,54.726,87,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,17393.39,3043.352,164,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,17393.39,58.214,164,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,17393.75,3043.011,15,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,17393.75,58.2286,15,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,17394.71,3042.101,74,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,17394.71,58.2676,74,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,17977.47,2495.932,40,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,17977.47,88.1429,40,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,18121.04,2363.829,14,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,18121.04,97.9552,14,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,18375.91,2132.574,28,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,18375.91,118.633,28,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,18475.92,2043.133,120,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,18475.92,128.0503,120,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,19264.93,1374.049,53,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,19264.93,238.8836,53,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,19330.39,1322.202,37,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,19330.39,251.7418,37,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,19331.59,1321.259,210,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,19331.59,251.9854,210,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,19366.32,1294.078,79,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,19366.32,259.1339,79,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,19780.45,986.3421,103,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,19780.45,360.7554,103,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,19788.0,981.0566,52,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,19788.0,362.9329,52,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,19812.0,964.2706,26,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,19812.0,369.8704,26,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,19843.0,942.6851,13,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,19843.0,378.9276,13,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,19845.42,941.0083,638,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,19845.42,379.643,638,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,19923.0,888.1925,91,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,19923.0,403.5132,91,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,19949.0,870.8064,2,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,19949.0,411.8275,2,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,20008.0,831.9844,102,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,20008.0,431.3255,102,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,20019.0,824.8818,25,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,20019.0,435.0962,25,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,20024.0,821.6623,126,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,20024.0,436.8191,126,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,20061.0,798.012,5,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,20061.0,449.7424,5,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,20077.0,787.8806,13,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,20077.0,455.4266,13,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,20088.0,780.9491,50,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,20088.0,459.3683,50,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,20179.0,724.4444,100,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,20179.0,492.815,100,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-09-20,79,20278.0,665.6772,2,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-09-20,79,20278.0,531.9069,2,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
4NDX,C,2024-07-03,2024-09-30,89,441.46,19742.52,4,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
4NDX,P,2024-07-03,2024-09-30,89,13243.72,8.5153,4,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
4NDX,P,2024-07-03,2024-09-30,89,14715.24,15.4775,4,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
4NDX,C,2024-07-03,2024-09-30,89,17496.42,2984.879,4,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-10-18,107,16000.01,43.3502,25,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-11-15,135,16000.01,73.6504,27,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,6000.01,1.1773,45,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,8837.56,6.533,69,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,10000.01,10.6199,77,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,10592.57,9845.462,23,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,10592.57,12.9668,23,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,11000.01,14.8588,10,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,11500.01,17.4667,15,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,11600.01,18.0503,24,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,11650.45,8818.457,69,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,11650.45,18.3757,69,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,11776.06,8696.688,23,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,11776.06,19.193,23,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,11778.75,8694.081,46,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,11778.75,19.2109,46,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,11875.46,8600.365,64,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,11875.46,19.8768,64,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,11942.59,8535.319,59,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,11942.59,20.3458,59,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,11975.2,8503.723,117,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,11975.2,20.5747,117,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,11988.27,8491.06,49,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,11988.27,20.6671,49,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12000.01,8479.687,10,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12000.01,20.7507,68,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12050.0,8431.272,45,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12050.0,21.123,45,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12071.78,8410.18,45,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12071.78,21.2863,45,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12094.78,8387.907,36,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12094.78,21.4596,36,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12150.0,8334.434,35,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12200.9,8285.148,44,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12200.9,22.2656,44,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12256.53,8231.313,46,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12256.53,22.7215,46,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12386.41,8105.633,26,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12386.41,23.7952,26,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12429.18,8064.264,43,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12429.18,24.1669,43,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12439.67,8054.119,210,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12439.67,24.2592,210,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12448.12,8045.947,13,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12448.12,24.334,13,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12449.07,8045.029,106,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12449.07,24.3425,106,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12572.71,7925.475,64,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12572.71,25.4522,64,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12698.65,7803.8,213,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12698.65,26.6863,213,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12914.85,7595.087,38,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,12997.19,7515.678,103,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,12997.19,29.9172,103,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13100.01,31.15,5,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13218.25,7302.607,16,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13218.25,32.5843,16,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13218.47,7302.395,40,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13218.47,32.5871,40,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13224.97,7296.135,40,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13224.97,32.6705,40,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13248.41,7273.563,52,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13248.41,32.9742,52,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13313.12,33.8323,8,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13401.0,7126.746,14,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13401.0,35.0747,14,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13441.15,7088.151,44,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13441.15,35.6625,44,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13444.51,7084.921,50,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13444.51,35.712,50,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13500.01,36.5314,35,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13500.84,7030.779,24,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13500.84,36.5437,24,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13501.0,36.546,32,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13509.45,7022.503,79,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13509.45,36.6708,79,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13596.25,37.9529,23,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13703.4,6836.208,39,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13703.4,39.6568,39,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13736.94,6804.04,23,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13736.94,40.2217,23,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13774.62,6767.907,39,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13774.62,40.8617,39,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13846.78,6698.711,77,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13846.78,42.0884,77,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13881.3,6665.611,164,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13881.3,42.6778,164,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13915.52,6632.828,114,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13915.52,43.2903,114,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13915.57,6632.78,46,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13915.57,43.2912,46,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13915.62,6632.732,57,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13915.62,43.2921,57,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13964.37,6586.078,326,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13964.37,44.215,326,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13964.47,6585.983,76,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13964.47,44.2169,76,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,13992.54,6559.127,19,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,13992.54,44.755,19,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,14004.7,6547.493,76,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,14004.7,44.9883,76,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,14164.77,6394.407,155,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,14164.77,48.1191,155,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,14208.04,6353.075,75,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,14208.04,49.016,75,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,14283.81,6280.718,74,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,14283.81,50.6048,74,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,14662.49,5920.162,14,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,14662.49,59.613,14,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,14709.91,5875.134,72,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,14709.91,60.863,72,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,14732.08,5854.089,162,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,14732.08,61.4549,162,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,14774.31,5814.017,14,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,14774.31,62.5964,14,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,14777.09,5811.38,14,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,14777.09,62.6723,14,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,C,2024-07-03,2024-12-20,170,14849.28,5742.922,54,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
2NDX,P,2024-07-03,2024-12-20,170,14849.28,64.6665,54,18016.119141,18188.300781,18016.119141,18188.300781,18188.300781,3713960000
