SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,C,2024-07-02,2024-12-20,171,2139.07,73.0024,184,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2139.07,134.142,184,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2142.45,71.6378,598,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2142.45,136.0753,598,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2142.9,71.4574,96,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2142.9,136.334,96,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2150.82,68.3395,72,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2150.82,140.9438,72,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2151.3,68.1582,120,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2151.3,141.2308,120,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2152.81,67.5899,286,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2152.81,142.1359,286,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2152.84,67.5787,357,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2152.84,142.154,357,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2154.53,66.9466,245,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2154.53,143.1709,245,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2156.64,66.1633,98,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2156.64,144.4463,98,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2156.75,66.1226,293,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2156.75,144.513,293,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2161.39,64.4231,688,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2161.39,147.3408,688,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2162.01,64.1983,299,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2162.01,147.721,299,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2163.02,63.8333,183,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2163.02,148.3415,183,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2163.66,63.6028,71,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2163.66,148.7354,71,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2164.1,63.4447,477,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2164.1,149.0066,477,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2164.7,63.2294,310,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2164.7,149.3768,310,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2165.05,63.1041,137,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2165.05,149.593,137,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2174.4,59.8205,474,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2174.4,155.4324,474,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2175.0,155.8113,1000,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2180.63,57.7005,139,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2180.63,159.3911,139,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2181.27,57.4857,473,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2181.27,159.8008,473,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2188.58,55.0731,408,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2188.58,164.5208,408,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2189.35,54.8233,1177,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2189.35,165.0222,1177,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2200.01,51.4469,560,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2201.61,50.9606,92,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2201.61,173.1219,92,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2202.0,173.3844,150,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2204.25,50.1656,137,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2204.25,174.9028,137,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2206.08,49.6199,315,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2206.08,176.1427,315,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2209.6,48.5825,137,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2209.6,178.5399,137,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2214.69,47.111,134,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2214.69,182.0347,134,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2214.79,47.0824,312,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2214.79,182.1037,312,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2217.35,46.3552,409,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2217.35,183.8744,409,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2220.71,45.4136,91,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2220.71,186.2112,91,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2220.75,45.4024,272,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2220.75,186.2391,272,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2245.56,38.887,66,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2245.56,203.9313,66,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2252.94,37.1097,289,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2252.94,209.3549,289,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2254.1,36.8401,132,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2254.1,210.2171,132,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2255.03,36.6251,175,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2255.03,210.9095,175,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2263.1,34.8,219,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2263.1,216.9585,219,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2268.05,33.7165,328,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2268.05,220.7048,328,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2273.1,32.6387,132,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2273.1,224.5544,132,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2287.33,29.7481,109,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2287.33,235.5484,109,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2288.46,29.5276,551,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2288.46,236.4305,551,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2300.01,245.5207,250,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2319.17,24.1432,322,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2319.17,261.0105,322,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2325.28,23.1898,129,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2325.28,266.0188,129,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2331.56,22.2431,191,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2331.56,271.1997,191,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2359.35,18.4635,214,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2359.35,294.5353,214,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2443.32,10.4658,308,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2443.32,368.4691,308,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2024-12-20,171,2443.81,10.431,62,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2024-12-20,171,2443.81,368.9124,62,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2024-12-20,171,2017.07,134.0661,17,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2024-12-20,171,2063.05,108.2445,17,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2024-12-27,178,2058.33,113.6684,55,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2024-12-27,178,2094.35,95.5294,27,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2024-12-27,178,2114.11,86.4219,28,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2024-12-31,182,2012.8,141.3007,50,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2024-12-31,182,2133.56,79.5953,50,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-01-06,188,1683.69,401.5104,121,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,P,2024-07-02,2025-01-06,188,1683.69,15.5872,121,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-01-07,189,1695.51,391.1271,91,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,P,2024-07-02,2025-01-07,189,1695.51,16.5485,91,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-01-07,189,1696.01,390.6775,483,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,P,2024-07-02,2025-01-07,189,1696.01,16.5856,483,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-01-07,189,1951.14,184.0047,3,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-01-07,189,1996.21,154.406,3,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-01-08,190,1700.94,386.5252,151,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,P,2024-07-02,2025-01-08,190,1700.94,17.0691,151,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-01-08,190,1701.64,385.897,61,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,P,2024-07-02,2025-01-08,190,1701.64,17.1221,61,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-01-10,192,1694.84,392.5544,785,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,P,2024-07-02,2025-01-10,192,1694.84,16.837,785,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-01-17,199,1454.0,6.9389,400,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-01-17,199,2000.0,156.1321,200,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-01-17,199,2000.0,75.9222,200,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-01-17,199,2100.0,101.1934,120,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-01-17,199,2100.01,101.1886,525,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-01-17,199,2200.0,61.0873,270,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-01-17,199,2200.01,61.084,400,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-01-28,210,1978.33,174.2846,13,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-01-28,210,2005.83,156.9627,13,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-02-07,220,1950.36,196.7555,1,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-02-07,220,1995.8,167.0094,1,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-02-14,227,1712.19,386.9319,59,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,P,2024-07-02,2025-02-14,227,1712.19,22.3586,59,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-02-21,234,1500.0,10.0288,500,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-02-21,234,2100.0,114.4264,120,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-02-21,234,2200.0,72.7927,485,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-02-21,234,2200.0,179.0613,300,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-02-21,234,2300.0,246.8482,250,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-02-21,234,1994.74,172.9831,1,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-02-21,234,2047.4,141.9381,1,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-02-25,238,1597.98,491.5839,405,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,P,2024-07-02,2025-02-25,238,1597.98,14.7684,405,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-03-07,248,2084.74,127.1607,2,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-03-07,248,2143.95,99.4406,2,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-03-10,251,1249.7,820.1163,383,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,P,2024-07-02,2025-03-10,251,1249.7,5.1551,383,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-03-21,262,1625.0,18.4841,250,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-03-21,262,2100.01,124.4951,200,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-03-21,262,2111.94,118.7195,490,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-03-21,262,2111.94,133.8138,490,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-03-21,262,2151.43,101.0352,532,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-03-21,262,2151.43,154.1966,532,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-03-21,262,2155.93,99.1159,961,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-03-21,262,2155.93,156.6151,961,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-03-21,262,2170.33,93.2145,191,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-03-21,262,2170.33,164.5949,191,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-03-21,262,2175.0,91.3107,155,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-03-21,262,2176.98,90.511,238,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-03-21,262,2176.98,168.3018,238,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-03-21,262,2181.66,88.6545,380,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-03-21,262,2181.66,170.9567,380,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,C,2024-07-02,2025-03-21,262,2182.23,88.4336,237,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
2RUT,P,2024-07-02,2025-03-21,262,2182.23,171.2852,237,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-03-21,262,2098.56,125.2137,1,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-03-21,262,2153.54,100.1323,1,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-03-28,269,2124.55,115.3943,15,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-03-28,269,2155.78,101.7029,15,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
4RUT,C,2024-07-02,2025-04-11,283,1684.45,426.1531,474,2031.069946,2037.209961,2027.780029,2033.869995,2033.869995,3329950000
