,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2887,2SPX,P,11 15 2024,04364 310,14.6782,239
2888,2SPX,C,11 15 2024,04538 720,1034.269,460
2889,2SPX,P,11 15 2024,04538 720,19.2133,460
2890,2SPX,C,11 15 2024,04572 920,1001.786,456
2891,2SPX,P,11 15 2024,04572 920,20.2565,456
2892,2SPX,C,11 15 2024,05216 330,421.8101,346
2893,2SPX,P,11 15 2024,05216 330,71.0130,346
2894,2SPX,C,11 15 2024,05399 070,279.9377,189
2895,2SPX,P,11 15 2024,05399 070,108.2800,189
2896,2SPX,C,12 20 2024,00200 010,5264.514,2
2897,2SPX,P,12 20 2024,00200 010,0.0001,2
2898,2SPX,P,12 20 2024,01650 000,0.4629,300
2899,2SPX,C,12 20 2024,01700 000,3801.698,30
2900,2SPX,P,12 20 2024,01700 000,0.5334,60
2901,2SPX,P,12 20 2024,01750 000,0.6122,280
2902,2SPX,P,12 20 2024,01925 000,0.8862,37
2903,2SPX,P,12 20 2024,01950 000,0.9232,2600
2904,2SPX,P,12 20 2024,01998 980,0.9984,33
2905,2SPX,P,12 20 2024,02020 710,1.0348,345
2906,2SPX,P,12 20 2024,02075 000,1.1296,5
2907,2SPX,C,12 20 2024,02391 500,3128.362,63
2908,2SPX,P,12 20 2024,02391 500,1.8067,63
2909,2SPX,P,12 20 2024,02450 000,1.9726,150
2910,2SPX,P,12 20 2024,02525 000,2.2035,200
2911,2SPX,P,12 20 2024,02550 000,2.2838,230
2912,2SPX,C,12 20 2024,02635 500,2891.081,108
2913,2SPX,P,12 20 2024,02635 500,2.5656,108
2914,2SPX,P,12 20 2024,02800 010,3.1862,65
2915,2SPX,C,12 20 2024,02850 010,2682.633,75
2916,2SPX,P,12 20 2024,02850 010,3.3877,75
2917,2SPX,C,12 20 2024,02962 620,2573.243,161
2918,2SPX,P,12 20 2024,02962 620,3.8564,161
2919,2SPX,P,12 20 2024,02975 000,3.9096,40
2920,2SPX,C,12 20 2024,02976 000,2560.247,101
2921,2SPX,C,12 20 2024,02993 500,2543.250,319
2922,2SPX,P,12 20 2024,02993 500,3.9896,319
2923,2SPX,C,12 20 2024,02993 710,2543.046,127
2924,2SPX,P,12 20 2024,02993 710,3.9905,127
2925,2SPX,P,12 20 2024,03000 010,4.0180,80
2926,2SPX,C,12 20 2024,03062 700,2476.110,140
2927,2SPX,P,12 20 2024,03062 700,4.3593,140
2928,2SPX,P,12 20 2024,03065 000,4.3718,10
2929,2SPX,C,12 20 2024,03067 050,2471.890,33
2930,2SPX,P,12 20 2024,03067 050,4.3829,33
2931,2SPX,C,12 20 2024,03091 980,2447.706,31
2932,2SPX,P,12 20 2024,03091 980,4.5195,31
2933,2SPX,C,12 20 2024,03123 350,2417.274,77
2934,2SPX,P,12 20 2024,03123 350,4.6914,77
2935,2SPX,C,12 20 2024,03177 760,2364.496,45
2936,2SPX,P,12 20 2024,03177 760,4.9947,45
2937,2SPX,C,12 20 2024,03239 220,2304.922,133
2938,2SPX,P,12 20 2024,03239 220,5.3793,133
2939,2SPX,C,12 20 2024,03243 060,2301.201,222
2940,2SPX,P,12 20 2024,03243 060,5.4046,222
2941,2SPX,C,12 20 2024,03270 310,2274.797,44
2942,2SPX,P,12 20 2024,03270 310,5.5843,44
2943,2SPX,C,12 20 2024,03282 020,2263.450,749
2944,2SPX,P,12 20 2024,03282 020,5.6614,749
2945,2SPX,C,12 20 2024,03282 220,2263.256,329
2946,2SPX,P,12 20 2024,03282 220,5.6627,329
2947,2SPX,C,12 20 2024,03366 730,2181.384,43
2948,2SPX,P,12 20 2024,03366 730,6.2366,43
2949,2SPX,C,12 20 2024,03366 780,2181.336,430
2950,2SPX,P,12 20 2024,03366 780,6.2370,430
2951,2SPX,C,12 20 2024,03433 490,2116.786,141
2952,2SPX,P,12 20 2024,03433 490,6.7675,141
2953,2SPX,C,12 20 2024,03461 180,2089.994,70
2954,2SPX,P,12 20 2024,03461 180,6.9890,70
2955,2SPX,P,12 20 2024,03481 280,7.1500,68
2956,2SPX,C,12 20 2024,03487 900,2064.140,69
2957,2SPX,P,12 20 2024,03487 900,7.2028,69
2958,2SPX,C,12 20 2024,03518 100,2034.920,82
2959,2SPX,P,12 20 2024,03518 100,7.4445,82
2960,2SPX,C,12 20 2024,03532 790,2020.709,109
2961,2SPX,P,12 20 2024,03532 790,7.5647,109
2962,2SPX,C,12 20 2024,03553 990,2000.208,272
2963,2SPX,P,12 20 2024,03553 990,7.7459,272
2964,2SPX,C,12 20 2024,03554 500,1999.715,109
2965,2SPX,P,12 20 2024,03554 500,7.7507,109
2966,2SPX,C,12 20 2024,03555 400,1998.845,136
2967,2SPX,P,12 20 2024,03555 400,7.7591,136
2968,2SPX,C,12 20 2024,03566 700,1987.928,271
2969,2SPX,P,12 20 2024,03566 700,7.8654,271
2970,2SPX,C,12 20 2024,03570 320,1984.430,81
2971,2SPX,P,12 20 2024,03570 320,7.8996,81
2972,2SPX,C,12 20 2024,03594 450,1961.117,605
2973,2SPX,P,12 20 2024,03594 450,8.1267,605
2974,2SPX,C,12 20 2024,03631 390,1925.427,68
2975,2SPX,P,12 20 2024,03631 390,8.4745,68
2976,2SPX,C,12 20 2024,03632 190,1924.654,67
2977,2SPX,P,12 20 2024,03632 190,8.4820,67
2978,2SPX,C,12 20 2024,03639 810,1917.292,104
2979,2SPX,C,12 20 2024,03653 540,1904.029,132
2980,2SPX,P,12 20 2024,03653 540,8.6852,132
2981,2SPX,C,12 20 2024,03682 820,1875.757,525
2982,2SPX,P,12 20 2024,03682 820,8.9778,525
2983,2SPX,C,12 20 2024,03689 260,1869.538,138
2984,2SPX,P,12 20 2024,03689 260,9.0421,138
2985,2SPX,C,12 20 2024,03698 400,1860.713,27
2986,2SPX,P,12 20 2024,03698 400,9.1339,27
2987,2SPX,P,12 20 2024,03800 010,10.2746,50
2988,2SPX,C,12 20 2024,03807 400,1755.603,385
2989,2SPX,P,12 20 2024,03807 400,10.3616,385
2990,2SPX,C,12 20 2024,03810 280,1752.828,127
2991,2SPX,P,12 20 2024,03810 280,10.3956,127
2992,2SPX,C,12 20 2024,03820 680,1742.805,38
2993,2SPX,P,12 20 2024,03820 680,10.5189,38
2994,2SPX,C,12 20 2024,03823 880,1739.721,127
2995,2SPX,P,12 20 2024,03823 880,10.5570,127
2996,2SPX,C,12 20 2024,03824 460,1739.163,254
2997,2SPX,P,12 20 2024,03824 460,10.5639,254
2998,2SPX,C,12 20 2024,03844 110,1720.240,56
2999,2SPX,P,12 20 2024,03844 110,10.8109,56
3000,2SPX,C,12 20 2024,03848 490,1716.022,51
3001,2SPX,P,12 20 2024,03848 490,10.8666,51
3002,2SPX,C,12 20 2024,03865 600,1699.546,276
3003,2SPX,P,12 20 2024,03865 600,11.0820,276
3004,2SPX,C,12 20 2024,03866 120,1699.045,276
3005,2SPX,P,12 20 2024,03866 120,11.0886,276
3006,2SPX,C,12 20 2024,03866 580,1698.602,138
3007,2SPX,P,12 20 2024,03866 580,11.0944,138
3008,2SPX,C,12 20 2024,03876 190,1689.348,1103
3009,2SPX,P,12 20 2024,03876 190,11.2161,1103
3010,2SPX,C,12 20 2024,03881 490,1684.244,68
3011,2SPX,P,12 20 2024,03881 490,11.2827,68
3012,2SPX,C,12 20 2024,03881 520,1684.215,69
3013,2SPX,P,12 20 2024,03881 520,11.2830,69
3014,2SPX,C,12 20 2024,03882 590,1683.185,136
3015,2SPX,P,12 20 2024,03882 590,11.2965,136
3016,2SPX,C,12 20 2024,03885 280,1680.595,68
3017,2SPX,P,12 20 2024,03885 280,11.3303,68
3018,2SPX,C,12 20 2024,03895 980,1670.291,135
3019,2SPX,P,12 20 2024,03895 980,11.4656,135
3020,2SPX,C,12 20 2024,03896 090,1670.185,125
3021,2SPX,P,12 20 2024,03896 090,11.4670,125
3022,2SPX,C,12 20 2024,03921 220,1646.028,204
3023,2SPX,P,12 20 2024,03921 220,11.8260,204
3024,2SPX,C,12 20 2024,03925 040,1642.358,136
3025,2SPX,P,12 20 2024,03925 040,11.8822,136
3026,2SPX,C,12 20 2024,03927 580,1639.917,272
3027,2SPX,P,12 20 2024,03927 580,11.9190,272
3028,2SPX,C,12 20 2024,03927 980,1639.532,1
3029,2SPX,C,12 20 2024,03928 390,1639.138,266
3030,2SPX,P,12 20 2024,03928 390,11.9307,266
3031,2SPX,C,12 20 2024,03931 240,1636.399,271
3032,2SPX,P,12 20 2024,03931 240,11.9720,271
3033,2SPX,C,12 20 2024,03933 840,1633.900,271
3034,2SPX,P,12 20 2024,03933 840,12.0098,271
3035,2SPX,C,12 20 2024,03934 000,1633.747,3660
3036,2SPX,P,12 20 2024,03934 000,12.0122,3660
3037,2SPX,C,12 20 2024,03941 770,1626.280,1355
3038,2SPX,P,12 20 2024,03941 770,12.1256,1355
3039,2SPX,C,12 20 2024,03945 000,1623.176,117
3040,2SPX,P,12 20 2024,03945 000,12.1730,117
3041,2SPX,C,12 20 2024,03947 480,1620.793,539
3042,2SPX,P,12 20 2024,03947 480,12.2095,539
3043,2SPX,C,12 20 2024,03947 530,1620.745,270
3044,2SPX,P,12 20 2024,03947 530,12.2102,270
3045,2SPX,C,12 20 2024,03947 690,1620.591,810
3046,2SPX,P,12 20 2024,03947 690,12.2126,810
3047,2SPX,C,12 20 2024,03959 920,1608.838,212
3048,2SPX,P,12 20 2024,03959 920,12.3906,212
3049,2SPX,C,12 20 2024,03968 400,1600.689,676
3050,2SPX,P,12 20 2024,03968 400,12.5145,676
3051,2SPX,C,12 20 2024,03968 800,1600.305,536
3052,2SPX,P,12 20 2024,03968 800,12.5204,536
3053,2SPX,C,12 20 2024,03970 750,1598.431,173
3054,2SPX,P,12 20 2024,03970 750,12.5490,173
3055,2SPX,C,12 20 2024,03972 290,1596.951,541
3056,2SPX,P,12 20 2024,03972 290,12.5717,541
3057,2SPX,C,12 20 2024,03977 970,1591.495,134
3058,2SPX,P,12 20 2024,03977 970,12.6561,134
3059,2SPX,C,12 20 2024,03978 050,1591.418,201
3060,2SPX,P,12 20 2024,03978 050,12.6573,201
3061,2SPX,C,12 20 2024,03978 200,1591.274,54
3062,2SPX,P,12 20 2024,03978 200,12.6596,54
3063,2SPX,C,12 20 2024,03989 880,1580.055,132
3064,2SPX,P,12 20 2024,03989 880,12.8357,132
3065,2SPX,C,12 20 2024,03992 240,1577.789,1879
3066,2SPX,P,12 20 2024,03992 240,12.8715,1879
3067,2SPX,C,12 20 2024,03994 310,1575.801,202
3068,2SPX,P,12 20 2024,03994 310,12.9030,202
3069,2SPX,C,12 20 2024,03994 340,1575.772,403
3070,2SPX,P,12 20 2024,03994 340,12.9034,403
3071,2SPX,C,12 20 2024,03999 780,1570.548,938
3072,2SPX,P,12 20 2024,03999 780,12.9863,938
3073,2SPX,P,12 20 2024,04000 010,12.9898,300
3074,2SPX,C,12 20 2024,04002 810,1567.637,131
3075,2SPX,P,12 20 2024,04002 810,13.0318,131
3076,2SPX,C,12 20 2024,04003 270,1567.195,396
3077,2SPX,P,12 20 2024,04003 270,13.0388,396
3078,2SPX,C,12 20 2024,04004 600,1565.918,201
3079,2SPX,P,12 20 2024,04004 600,13.0587,201
3080,2SPX,C,12 20 2024,04004 720,1565.802,393
3081,2SPX,P,12 20 2024,04004 720,13.0606,393
3082,2SPX,C,12 20 2024,04005 330,1565.217,266
3083,2SPX,P,12 20 2024,04005 330,13.0697,266
3084,2SPX,P,12 20 2024,04009 000,13.1250,50
3085,2SPX,C,12 20 2024,04009 680,1561.038,198
3086,2SPX,P,12 20 2024,04009 680,13.1353,198
3087,2SPX,C,12 20 2024,04012 970,1557.878,130
3088,2SPX,P,12 20 2024,04012 970,13.1850,130
3089,2SPX,C,12 20 2024,04015 490,1555.458,261
3090,2SPX,P,12 20 2024,04015 490,13.2232,261
3091,2SPX,C,12 20 2024,04016 070,1554.901,266
3092,2SPX,P,12 20 2024,04016 070,13.2320,266
3093,2SPX,C,12 20 2024,04018 070,1552.980,131
3094,2SPX,P,12 20 2024,04018 070,13.2623,131
3095,2SPX,C,12 20 2024,04022 900,1548.342,132
3096,2SPX,P,12 20 2024,04022 900,13.3358,132
3097,2SPX,C,12 20 2024,04023 110,1548.140,265
3098,2SPX,P,12 20 2024,04023 110,13.3390,265
3099,2SPX,C,12 20 2024,04028 080,1543.373,130
3100,2SPX,P,12 20 2024,04028 080,13.4205,130
3101,2SPX,C,12 20 2024,04039 200,1532.716,129
3102,2SPX,P,12 20 2024,04039 200,13.6122,129
3103,2SPX,C,12 20 2024,04040 040,1531.911,322
3104,2SPX,P,12 20 2024,04040 040,13.6268,322
3105,2SPX,C,12 20 2024,04040 270,1531.691,131
3106,2SPX,P,12 20 2024,04040 270,13.6308,131
3107,2SPX,C,12 20 2024,04041 000,1530.992,66
3108,2SPX,P,12 20 2024,04041 000,13.6435,66
3109,2SPX,C,12 20 2024,04041 630,1530.388,115
3110,2SPX,P,12 20 2024,04041 630,13.6544,115
3111,2SPX,C,12 20 2024,04044 770,1527.379,131
3112,2SPX,P,12 20 2024,04044 770,13.7090,131
3113,2SPX,C,12 20 2024,04045 150,1527.015,131
3114,2SPX,P,12 20 2024,04045 150,13.7156,131
3115,2SPX,C,12 20 2024,04051 830,1520.614,182
3116,2SPX,P,12 20 2024,04051 830,13.8317,182
3117,2SPX,C,12 20 2024,04055 920,1516.694,65
3118,2SPX,P,12 20 2024,04055 920,13.9019,65
3119,2SPX,C,12 20 2024,04059 710,1513.062,720
3120,2SPX,P,12 20 2024,04059 710,13.9672,720
3121,2SPX,C,12 20 2024,04065 040,1507.955,91
3122,2SPX,P,12 20 2024,04065 040,14.0594,91
3123,2SPX,C,12 20 2024,04066 820,1506.249,391
3124,2SPX,P,12 20 2024,04066 820,14.0903,391
3125,2SPX,C,12 20 2024,04067 460,1505.636,196
3126,2SPX,P,12 20 2024,04067 460,14.1014,196
3127,2SPX,C,12 20 2024,04069 400,1503.777,258
3128,2SPX,P,12 20 2024,04069 400,14.1352,258
3129,2SPX,C,12 20 2024,04073 510,1499.839,394
3130,2SPX,P,12 20 2024,04073 510,14.2068,394
3131,2SPX,C,12 20 2024,04074 140,1499.235,192
3132,2SPX,P,12 20 2024,04074 140,14.2179,192
3133,2SPX,C,12 20 2024,04074 920,1498.488,64
3134,2SPX,P,12 20 2024,04074 920,14.2315,64
3135,2SPX,C,12 20 2024,04076 190,1497.271,191
3136,2SPX,P,12 20 2024,04076 190,14.2533,191
3137,2SPX,C,12 20 2024,04077 320,1496.188,64
3138,2SPX,P,12 20 2024,04077 320,14.2727,64
3139,2SPX,C,12 20 2024,04077 620,1495.900,64
3140,2SPX,P,12 20 2024,04077 620,14.2778,64
3141,2SPX,C,12 20 2024,04077 960,1495.575,64
3142,2SPX,P,12 20 2024,04077 960,14.2836,64
3143,2SPX,C,12 20 2024,04078 350,1495.201,127
3144,2SPX,P,12 20 2024,04078 350,14.2903,127
3145,2SPX,C,12 20 2024,04078 550,1495.009,130
3146,2SPX,P,12 20 2024,04078 550,14.2938,130
3147,2SPX,C,12 20 2024,04079 540,1494.060,130
3148,2SPX,P,12 20 2024,04079 540,14.3108,130
3149,2SPX,C,12 20 2024,04080 070,1493.552,48
3150,2SPX,P,12 20 2024,04080 070,14.3199,48
3151,2SPX,C,12 20 2024,04081 510,1492.172,522
3152,2SPX,P,12 20 2024,04081 510,14.3447,522
3153,2SPX,C,12 20 2024,04085 100,1488.732,240
3154,2SPX,P,12 20 2024,04085 100,14.4066,240
3155,2SPX,C,12 20 2024,04085 150,1488.684,36
3156,2SPX,P,12 20 2024,04085 150,14.4074,36
3157,2SPX,C,12 20 2024,04088 820,1485.167,78
3158,2SPX,P,12 20 2024,04088 820,14.4709,78
3159,2SPX,C,12 20 2024,04089 710,1484.314,390
3160,2SPX,P,12 20 2024,04089 710,14.4863,390
3161,2SPX,C,12 20 2024,04089 810,1484.218,260
3162,2SPX,P,12 20 2024,04089 810,14.4881,260
3163,2SPX,C,12 20 2024,04089 880,1484.151,130
3164,2SPX,P,12 20 2024,04089 880,14.4893,130
3165,2SPX,C,12 20 2024,04096 240,1478.057,382
3166,2SPX,P,12 20 2024,04096 240,14.5998,382
3167,2SPX,C,12 20 2024,04099 390,1475.039,521
3168,2SPX,P,12 20 2024,04099 390,14.6548,521
3169,2SPX,C,12 20 2024,04099 820,1474.627,524
3170,2SPX,P,12 20 2024,04099 820,14.6623,524
3171,2SPX,C,12 20 2024,04103 440,1471.165,195
3172,2SPX,P,12 20 2024,04103 440,14.7315,195
3173,2SPX,C,12 20 2024,04106 410,1468.325,128
3174,2SPX,P,12 20 2024,04106 410,14.7887,128
3175,2SPX,C,12 20 2024,04106 810,1467.942,89
3176,2SPX,P,12 20 2024,04106 810,14.7965,89
3177,2SPX,C,12 20 2024,04107 170,1467.598,127
3178,2SPX,P,12 20 2024,04107 170,14.8034,127
3179,2SPX,C,12 20 2024,04107 570,1467.215,254
3180,2SPX,P,12 20 2024,04107 570,14.8111,254
3181,2SPX,C,12 20 2024,04107 820,1466.976,127
3182,2SPX,P,12 20 2024,04107 820,14.8160,127
3183,2SPX,C,12 20 2024,04108 370,1466.450,260
3184,2SPX,P,12 20 2024,04108 370,14.8266,260
3185,2SPX,C,12 20 2024,04109 900,1464.987,258
3186,2SPX,P,12 20 2024,04109 900,14.8562,258
3187,2SPX,C,12 20 2024,04115 740,1459.403,1
3188,2SPX,C,12 20 2024,04116 550,1458.629,128
3189,2SPX,P,12 20 2024,04116 550,14.9854,128
3190,2SPX,C,12 20 2024,04116 790,1458.400,787
3191,2SPX,P,12 20 2024,04116 790,14.9901,787
3192,2SPX,C,12 20 2024,04116 860,1458.333,48
3193,2SPX,P,12 20 2024,04116 860,14.9915,48
3194,2SPX,C,12 20 2024,04117 150,1458.055,51
3195,2SPX,P,12 20 2024,04117 150,14.9971,51
3196,2SPX,C,12 20 2024,04117 310,1457.902,77
3197,2SPX,P,12 20 2024,04117 310,15.0002,77
3198,2SPX,C,12 20 2024,04117 530,1457.692,128
3199,2SPX,P,12 20 2024,04117 530,15.0045,128
3200,2SPX,C,12 20 2024,04117 600,1457.625,514
3201,2SPX,P,12 20 2024,04117 600,15.0059,514
3202,2SPX,C,12 20 2024,04117 660,1457.568,254
3203,2SPX,P,12 20 2024,04117 660,15.0071,254
3204,2SPX,C,12 20 2024,04118 400,1456.860,48
3205,2SPX,P,12 20 2024,04118 400,15.0215,48
3206,2SPX,C,12 20 2024,04118 550,1456.717,390
3207,2SPX,P,12 20 2024,04118 550,15.0244,390
3208,2SPX,C,12 20 2024,04119 440,1455.866,120
3209,2SPX,P,12 20 2024,04119 440,15.0418,120
3210,2SPX,C,12 20 2024,04120 510,1454.843,258
3211,2SPX,P,12 20 2024,04120 510,15.0628,258
3212,2SPX,C,12 20 2024,04121 280,1454.107,261
3213,2SPX,P,12 20 2024,04121 280,15.0778,261
3214,2SPX,C,12 20 2024,04126 090,1449.508,129
3215,2SPX,P,12 20 2024,04126 090,15.1718,129
3216,2SPX,C,12 20 2024,04126 420,1449.193,1033
3217,2SPX,P,12 20 2024,04126 420,15.1781,1033
3218,2SPX,C,12 20 2024,04127 600,1448.064,59
3219,2SPX,P,12 20 2024,04127 600,15.2008,59
3220,2SPX,C,12 20 2024,04129 190,1446.544,130
3221,2SPX,P,12 20 2024,04129 190,15.2314,130
3222,2SPX,C,12 20 2024,04130 000,1445.769,140
3223,2SPX,C,12 20 2024,04131 280,1444.545,774
3224,2SPX,P,12 20 2024,04131 280,15.2717,774
3225,2SPX,C,12 20 2024,04133 630,1442.298,258
3226,2SPX,P,12 20 2024,04133 630,15.3171,258
3227,2SPX,C,12 20 2024,04134 800,1441.179,774
3228,2SPX,P,12 20 2024,04134 800,15.3398,774
3229,2SPX,C,12 20 2024,04135 590,1440.424,640
3230,2SPX,P,12 20 2024,04135 590,15.3551,640
3231,2SPX,C,12 20 2024,04138 930,1437.230,127
3232,2SPX,P,12 20 2024,04138 930,15.4199,127
3233,2SPX,C,12 20 2024,04139 690,1436.503,191
3234,2SPX,P,12 20 2024,04139 690,15.4347,191
3235,2SPX,C,12 20 2024,04140 650,1435.586,593
3236,2SPX,P,12 20 2024,04140 650,15.4534,593
3237,2SPX,C,12 20 2024,04142 680,1433.645,89
3238,2SPX,P,12 20 2024,04142 680,15.4930,89
3239,2SPX,C,12 20 2024,04143 010,1433.329,129
3240,2SPX,P,12 20 2024,04143 010,15.4994,129
3241,2SPX,C,12 20 2024,04146 370,1430.117,63
3242,2SPX,P,12 20 2024,04146 370,15.5651,63
3243,2SPX,C,12 20 2024,04148 130,1428.435,118
3244,2SPX,P,12 20 2024,04148 130,15.5996,118
3245,2SPX,C,12 20 2024,04148 230,1428.339,118
3246,2SPX,P,12 20 2024,04148 230,15.6015,118
3247,2SPX,C,12 20 2024,04150 090,1426.561,284
3248,2SPX,P,12 20 2024,04150 090,15.6380,284
3249,2SPX,C,12 20 2024,04151 860,1424.868,59
3250,2SPX,P,12 20 2024,04151 860,15.6720,59
3251,2SPX,C,12 20 2024,04154 000,1422.822,63
3252,2SPX,P,12 20 2024,04154 000,15.7132,63
3253,2SPX,C,12 20 2024,04156 970,1419.981,100
3254,2SPX,P,12 20 2024,04156 970,15.7705,100
3255,2SPX,C,12 20 2024,04161 470,1415.678,237
3256,2SPX,P,12 20 2024,04161 470,15.8577,237
3257,2SPX,C,12 20 2024,04162 270,1414.914,125
3258,2SPX,P,12 20 2024,04162 270,15.8732,125
3259,2SPX,C,12 20 2024,04163 020,1414.196,125
3260,2SPX,P,12 20 2024,04163 020,15.8877,125
3261,2SPX,C,12 20 2024,04163 070,1414.149,125
3262,2SPX,P,12 20 2024,04163 070,15.8887,125
3263,2SPX,C,12 20 2024,04164 780,1412.514,129
3264,2SPX,P,12 20 2024,04164 780,15.9220,129
3265,2SPX,C,12 20 2024,04166 860,1410.525,756
3266,2SPX,P,12 20 2024,04166 860,15.9625,756
3267,2SPX,C,12 20 2024,04171 630,1405.965,127
3268,2SPX,P,12 20 2024,04171 630,16.0556,127
3269,2SPX,C,12 20 2024,04172 020,1405.592,151
3270,2SPX,P,12 20 2024,04172 020,16.0633,151
3271,2SPX,C,12 20 2024,04172 500,1405.133,59
3272,2SPX,P,12 20 2024,04172 500,16.0727,59
3273,2SPX,C,12 20 2024,04172 710,1404.932,252
3274,2SPX,P,12 20 2024,04172 710,16.0768,252
3275,2SPX,C,12 20 2024,04173 000,1404.655,66
3276,2SPX,P,12 20 2024,04173 000,16.0825,66
3277,2SPX,C,12 20 2024,04175 690,1402.084,377
3278,2SPX,P,12 20 2024,04175 690,16.1359,377
3279,2SPX,C,12 20 2024,04180 920,1397.090,150
3280,2SPX,P,12 20 2024,04180 920,16.2437,150
3281,2SPX,C,12 20 2024,04182 520,1395.562,256
3282,2SPX,P,12 20 2024,04182 520,16.2768,256
3283,2SPX,C,12 20 2024,04195 660,1383.017,117
3284,2SPX,P,12 20 2024,04195 660,16.5506,117
3285,2SPX,C,12 20 2024,04199 380,1379.466,252
3286,2SPX,P,12 20 2024,04199 380,16.6288,252
3287,2SPX,C,12 20 2024,04200 010,1378.864,20
3288,2SPX,P,12 20 2024,04200 010,16.6420,20
3289,2SPX,C,12 20 2024,04202 930,1376.076,216
3290,2SPX,P,12 20 2024,04202 930,16.7022,216
3291,2SPX,C,12 20 2024,04204 000,1375.054,127
3292,2SPX,P,12 20 2024,04204 000,16.7243,127
3293,2SPX,C,12 20 2024,04208 250,1370.996,496
3294,2SPX,P,12 20 2024,04208 250,16.8122,496
3295,2SPX,C,12 20 2024,04210 230,1369.105,126
3296,2SPX,P,12 20 2024,04210 230,16.8533,126
3297,2SPX,C,12 20 2024,04211 300,1368.084,125
3298,2SPX,P,12 20 2024,04211 300,16.8755,125
3299,2SPX,C,12 20 2024,04214 460,1365.066,449
3300,2SPX,P,12 20 2024,04214 460,16.9413,449
3301,2SPX,C,12 20 2024,04215 480,1364.093,125
3302,2SPX,P,12 20 2024,04215 480,16.9625,125
3303,2SPX,C,12 20 2024,04215 590,1363.988,186
3304,2SPX,P,12 20 2024,04215 590,16.9648,186
3305,2SPX,C,12 20 2024,04215 780,1363.806,248
3306,2SPX,P,12 20 2024,04215 780,16.9688,248
3307,2SPX,C,12 20 2024,04216 190,1363.415,124
3308,2SPX,P,12 20 2024,04216 190,16.9773,124
3309,2SPX,C,12 20 2024,04216 280,1363.329,124
3310,2SPX,P,12 20 2024,04216 280,16.9792,124
3311,2SPX,C,12 20 2024,04217 720,1361.954,372
3312,2SPX,P,12 20 2024,04217 720,17.0093,372
3313,2SPX,C,12 20 2024,04218 520,1361.190,250
3314,2SPX,P,12 20 2024,04218 520,17.0260,250
3315,2SPX,C,12 20 2024,04218 560,1361.152,50
3316,2SPX,P,12 20 2024,04218 560,17.0269,50
3317,2SPX,C,12 20 2024,04220 120,1359.663,58
3318,2SPX,P,12 20 2024,04220 120,17.0595,58
3319,2SPX,C,12 20 2024,04221 510,1358.336,200
3320,2SPX,P,12 20 2024,04221 510,17.0887,200
3321,2SPX,C,12 20 2024,04222 080,1357.792,1268
3322,2SPX,P,12 20 2024,04222 080,17.1006,1268
3323,2SPX,C,12 20 2024,04223 170,1356.751,188
3324,2SPX,P,12 20 2024,04223 170,17.1235,188
3325,2SPX,C,12 20 2024,04223 330,1356.599,125
3326,2SPX,P,12 20 2024,04223 330,17.1269,125
3327,2SPX,C,12 20 2024,04223 690,1356.255,632
3328,2SPX,P,12 20 2024,04223 690,17.1344,632
3329,2SPX,C,12 20 2024,04226 100,1353.956,233
3330,2SPX,P,12 20 2024,04226 100,17.1869,233
3331,2SPX,C,12 20 2024,04227 060,1353.042,379
3332,2SPX,P,12 20 2024,04227 060,17.2087,379
3333,2SPX,C,12 20 2024,04235 260,1345.229,504
3334,2SPX,P,12 20 2024,04235 260,17.3958,504
3335,2SPX,C,12 20 2024,04240 990,1339.771,252
3336,2SPX,P,12 20 2024,04240 990,17.5274,252
3337,2SPX,C,12 20 2024,04245 170,1335.789,232
3338,2SPX,P,12 20 2024,04245 170,17.6239,232
3339,2SPX,C,12 20 2024,04246 330,1334.685,251
3340,2SPX,P,12 20 2024,04246 330,17.6508,251
3341,2SPX,C,12 20 2024,04247 660,1333.418,348
3342,2SPX,P,12 20 2024,04247 660,17.6817,348
3343,2SPX,C,12 20 2024,04249 970,1331.218,246
3344,2SPX,P,12 20 2024,04249 970,17.7353,246
3345,2SPX,C,12 20 2024,04254 870,1326.549,496
3346,2SPX,P,12 20 2024,04254 870,17.8467,496
3347,2SPX,C,12 20 2024,04255 420,1326.025,249
3348,2SPX,P,12 20 2024,04255 420,17.8593,249
3349,2SPX,C,12 20 2024,04255 470,1325.977,335
3350,2SPX,P,12 20 2024,04255 470,17.8604,335
3351,2SPX,C,12 20 2024,04258 590,1323.005,63
3352,2SPX,P,12 20 2024,04258 590,17.9317,63
3353,2SPX,C,12 20 2024,04258 750,1322.852,502
3354,2SPX,P,12 20 2024,04258 750,17.9353,502
3355,2SPX,C,12 20 2024,04261 810,1319.937,62
3356,2SPX,P,12 20 2024,04261 810,18.0055,62
3357,2SPX,C,12 20 2024,04267 340,1314.670,124
3358,2SPX,P,12 20 2024,04267 340,18.1327,124
3359,2SPX,C,12 20 2024,04269 170,1312.927,250
3360,2SPX,P,12 20 2024,04269 170,18.1749,250
3361,2SPX,C,12 20 2024,04271 890,1310.336,122
3362,2SPX,P,12 20 2024,04271 890,18.2379,122
3363,2SPX,C,12 20 2024,04274 650,1307.707,369
3364,2SPX,P,12 20 2024,04274 650,18.3019,369
3365,2SPX,C,12 20 2024,04276 700,1305.755,870
3366,2SPX,P,12 20 2024,04276 700,18.3497,870
