SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,P,2024-05-28,2026-12-18,934,391.64,23.3479,1836,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2026-12-18,934,404.28,43.9728,2665,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2026-12-18,934,404.28,27.3921,2665,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2026-12-18,934,405.32,43.3958,3597,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2026-12-18,934,405.32,27.7389,3597,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2026-12-18,934,413.12,39.1761,6265,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2026-12-18,934,413.12,30.4477,6265,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2026-12-18,934,415.71,37.818,3957,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2026-12-18,934,415.71,31.3903,3957,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2026-12-18,934,419.07,36.0893,1962,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2026-12-18,934,419.07,32.6461,1962,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2026-12-18,934,420.4,35.4106,3876,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2026-12-18,934,420.4,33.1488,3876,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2026-12-18,934,421.01,35.0992,1682,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2026-12-18,934,421.01,33.3793,1682,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2026-12-18,934,450.0,21.8109,175,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
4DJX,C,2024-05-28,2027-02-22,1000,307.06,113.1015,956,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
4DJX,P,2024-05-28,2027-02-22,1000,307.06,9.0766,956,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
4DJX,C,2024-05-28,2027-02-23,1001,307.34,112.9129,954,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
4DJX,P,2024-05-28,2027-02-23,1001,307.34,9.1185,954,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,273.0,4.5138,100,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,334.27,100.3078,1026,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,334.27,14.9208,1026,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,343.42,94.0493,831,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,343.42,16.475,831,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,346.79,91.7442,1304,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,346.79,17.0474,1304,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,356.29,85.2463,793,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,356.29,18.661,793,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,356.48,85.1163,952,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,356.48,18.6933,952,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,363.3,80.4515,604,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,363.3,19.8517,604,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,366.15,78.5241,1364,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,366.15,20.3578,1364,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,372.62,74.3389,1196,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,372.62,21.6971,1196,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,373.38,73.8473,918,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,373.38,21.8544,918,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,375.73,72.3272,764,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,375.73,22.3408,764,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,375.89,72.2238,2350,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,375.89,22.3739,2350,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,379.49,69.8951,1914,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,379.49,23.1191,1914,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,382.55,67.9157,919,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,382.55,23.7526,919,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,383.36,67.3918,1475,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,383.36,23.9202,1475,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,384.46,66.6803,1183,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,384.46,24.1479,1183,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,385.47,66.0269,2356,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,385.47,24.357,2356,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,386.41,65.4189,1625,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,386.41,24.5516,1625,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,389.03,63.7309,590,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,389.03,25.1007,590,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,389.13,63.6668,583,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,389.13,25.122,583,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,391.55,62.2392,730,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,391.55,25.7606,730,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,400.0,28.4358,150,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,420.0,47.7144,600,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,432.61,41.4188,258,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,432.61,39.9993,258,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,433.13,41.1592,257,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,433.13,40.1837,257,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,435.57,39.9864,900,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,435.57,41.0942,900,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2027-12-17,1298,438.07,38.8137,768,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2027-12-17,1298,438.07,42.0562,768,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2028-12-15,1662,366.84,87.3944,279,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2028-12-15,1662,366.84,22.7233,279,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2028-12-15,1662,369.22,85.9532,1788,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2028-12-15,1662,369.22,23.2369,1788,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2028-12-15,1662,396.12,69.6636,290,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2028-12-15,1662,396.12,29.0418,290,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2028-12-15,1662,397.96,68.5493,2316,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2028-12-15,1662,397.96,29.4389,2316,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2028-12-15,1662,406.67,63.9919,717,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2028-12-15,1662,406.67,32.0355,717,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2028-12-15,1662,408.74,63.0357,1566,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2028-12-15,1662,408.74,32.7795,1566,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2028-12-15,1662,427.17,54.5229,928,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2028-12-15,1662,427.17,39.4043,928,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2028-12-15,1662,428.11,54.0887,1066,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2028-12-15,1662,428.11,39.7422,1066,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2028-12-15,1662,434.6,51.0909,528,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2028-12-15,1662,434.6,42.0751,528,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2028-12-15,1662,442.85,47.2802,388,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2028-12-15,1662,442.85,45.0406,388,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2028-12-15,1662,443.22,47.1093,516,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2028-12-15,1662,443.22,45.1736,516,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2028-12-15,1662,447.52,45.1231,654,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2028-12-15,1662,447.52,46.7192,654,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2029-12-21,2033,406.97,73.0062,725,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2029-12-21,2033,406.97,33.1934,725,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,C,2024-05-28,2029-12-21,2033,469.35,45.4836,386,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
2DJX,P,2024-05-28,2029-12-21,2033,469.35,54.9214,386,39028.988281,39028.988281,38706.140625,38852.859375,38852.859375,303340000
4DJX,C,2024-05-29,2024-05-30,1,249.49,134.9459,2385,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
4DJX,P,2024-05-29,2024-05-30,1,249.49,0.0001,2385,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,381.07,6.7835,3957,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,381.07,2.6253,3957,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,384.03,4.8276,5888,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,384.03,3.6194,5888,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,384.07,4.8031,1962,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,384.07,3.6348,1962,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,384.38,4.6153,654,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,384.38,3.7559,654,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,386.64,3.3604,1682,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,386.64,4.7534,1682,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,386.81,3.2742,777,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,386.81,4.8365,777,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,389.8,1.9502,386,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,389.8,6.4924,386,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,390.1,1.8448,1286,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,390.1,6.6861,1286,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,390.5,1.7277,900,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,390.5,6.9676,900,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,391.16,1.5468,2587,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,391.16,7.4445,2587,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,392.73,1.1747,12888,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,392.73,8.637,12888,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,392.82,1.1557,8375,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,392.82,8.7077,8375,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,393.0,1.1184,79,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,393.0,8.8498,79,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,393.3,1.0584,3860,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,393.3,9.0888,3860,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,393.31,1.0565,643,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,393.31,9.0968,643,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,395.01,0.7635,2920,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,395.01,10.4981,2920,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,395.13,0.7458,512,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,395.13,10.6001,512,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,395.25,0.7285,2536,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,395.25,10.7023,2536,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,397.0,0.5111,285,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,397.0,12.229,285,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-06-21,23,400.3,0.2497,1379,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-06-21,23,400.3,15.2564,1379,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
4DJX,C,2024-05-29,2024-06-28,30,260.43,124.6823,754,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
4DJX,P,2024-05-29,2024-06-28,30,260.43,0.0067,754,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
4DJX,C,2024-05-29,2024-08-15,78,242.16,144.2841,789,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
4DJX,P,2024-05-29,2024-08-15,78,242.16,0.046,789,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-09-20,114,363.89,28.0505,4245,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-09-20,114,363.89,3.1576,4245,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
4DJX,C,2024-05-29,2024-10-07,131,255.95,131.8162,1128,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
4DJX,P,2024-05-29,2024-10-07,131,255.95,0.3895,1128,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-10-18,142,400.01,6.5405,1000,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-11-15,170,400.0,8.4662,500,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-11-15,170,400.01,8.4615,2000,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,240.47,150.3196,1173,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,240.47,2.2425,1173,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,251.15,140.0375,940,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,251.15,2.3277,940,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,261.01,130.5449,910,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,261.01,2.4063,910,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,262.81,128.812,360,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,262.81,2.4207,360,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,264.12,127.5509,1700,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,264.12,2.4311,1700,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,265.31,126.4052,1614,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,265.31,2.4406,1614,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,265.89,125.8468,893,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,265.89,2.4453,893,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,266.52,125.2403,579,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,266.52,2.4503,579,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,268.0,123.8155,1062,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,268.0,2.4622,1062,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,270.26,121.6398,1100,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,270.26,2.4803,1100,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,270.91,121.0141,2113,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,270.91,2.4855,2113,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,271.05,120.8793,1233,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,271.05,2.4866,1233,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,271.08,120.8504,528,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,271.08,2.4868,528,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,271.75,120.2054,1078,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,271.75,2.4922,1078,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,273.52,118.5014,715,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,273.52,2.5064,715,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,276.52,115.6134,1721,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,276.52,2.5305,1721,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,280.54,111.7434,1738,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,280.54,2.5627,1738,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,287.31,105.2261,1334,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,287.31,2.6171,1334,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,288.67,103.9169,678,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,288.67,2.6281,678,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,291.0,101.6739,1322,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,291.0,2.6468,1322,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,301.0,2.7281,950,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,309.84,83.5717,3408,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,309.84,2.8329,3408,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,326.81,67.662,3080,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,326.81,3.3961,3080,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,330.01,3.6547,900,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,330.67,64.227,885,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,P,2024-05-29,2024-12-20,205,330.67,3.708,885,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
2DJX,C,2024-05-29,2024-12-20,205,333.87,61.3793,729,38716.28125,38716.28125,38413.671875,38441.539063,38441.539063,292280000
