SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,C,2024-04-29,2024-12-20,235,276.52,115.0896,1721,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,276.52,1.4445,1721,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,280.54,111.3941,1738,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,280.54,1.6352,1738,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,287.31,105.1705,1334,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,287.31,1.9564,1334,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,288.67,103.9203,678,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,288.67,2.0209,678,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,291.0,101.7783,1322,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,291.0,2.1314,1322,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,301.0,2.6058,950,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,309.84,84.4589,3408,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,309.84,3.0252,3408,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,326.81,68.8586,3080,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,326.81,3.8302,3080,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,330.01,3.982,900,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,330.67,65.3101,885,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,330.67,4.0133,885,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,333.87,62.3684,729,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,333.87,4.1651,729,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,336.28,60.1529,868,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,336.28,4.2795,868,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,336.4,60.0426,2032,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,336.4,4.2852,2032,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,338.52,58.0937,1010,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,338.52,4.3857,1010,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,338.66,57.965,575,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,338.66,4.3924,575,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,341.46,55.391,2306,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,341.46,4.5252,2306,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,344.66,52.4493,733,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,344.66,4.6771,733,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,345.61,51.581,1824,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,345.61,4.7271,1824,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,346.52,50.7524,1499,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,346.52,4.7782,1499,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,347.16,50.1697,1512,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,347.16,4.8142,1512,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,347.61,49.76,1537,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,347.61,4.8396,1537,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,347.7,49.6781,615,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,347.7,4.8447,615,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,348.05,49.3595,306,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,348.05,4.8645,306,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,349.41,48.1218,763,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,349.41,4.9415,763,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,349.79,47.776,2131,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,349.79,4.9631,2131,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,350.01,47.5766,1450,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,350.55,47.1236,1405,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,350.55,5.0454,1405,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,351.74,46.1287,4451,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,351.74,5.2008,4451,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,351.8,46.0786,7419,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,351.8,5.2088,7419,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,351.9,45.9952,1491,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,351.9,5.222,1491,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,353.04,45.0469,5912,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,353.04,5.3758,5912,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,353.21,44.9058,5911,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,353.21,5.399,5911,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,355.46,43.0658,2922,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,355.46,5.7342,2922,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,355.58,42.9719,1474,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,355.58,5.7563,1474,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,356.36,42.3634,1180,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,356.36,5.9018,1180,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,359.14,40.2198,2930,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,359.14,6.4457,2930,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,359.16,40.2045,3660,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,359.16,6.4498,3660,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,369.26,32.5045,855,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,369.26,8.5137,855,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,374.8,28.4328,2768,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,374.8,9.7976,2768,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,374.91,28.3521,2768,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,374.91,9.8233,2768,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,375.04,28.2567,6229,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,375.04,9.8536,6229,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,380.85,23.9956,2719,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,380.85,11.2092,2719,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,383.34,22.1697,4838,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,383.34,11.7904,4838,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,385.64,20.485,1342,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,385.64,12.3292,1342,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,391.6,16.1196,5888,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,391.6,13.7255,5888,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,394.63,13.9105,2600,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,394.63,14.4456,2600,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,396.79,12.8105,1297,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,396.79,15.4337,1297,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,397.43,12.522,1296,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,397.43,15.7639,1296,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,397.83,12.3417,517,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,397.83,15.9703,517,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,399.0,11.8143,1935,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,399.0,16.5739,1935,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,399.51,11.5843,3092,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,399.51,16.8371,3092,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,399.53,11.5753,5156,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,399.53,16.8474,5156,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,399.73,11.4852,4777,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,399.73,16.9506,4777,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,400.01,11.359,1000,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,400.7,11.0479,4114,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,400.7,17.451,4114,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,402.53,10.2229,512,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2024-12-20,235,402.53,18.3952,512,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2024-12-20,235,420.01,5.3684,825,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-01-17,263,400.0,12.9965,600,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
4DJX,C,2024-04-29,2025-04-09,345,225.29,160.2932,4097,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
4DJX,P,2024-04-29,2025-04-09,345,225.29,0.5262,4097,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
4DJX,C,2024-04-29,2025-12-02,582,285.97,118.5364,2518,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
4DJX,P,2024-04-29,2025-12-02,582,285.97,4.7299,2518,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,258.95,143.9498,4024,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,258.95,3.5985,4024,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,291.59,115.3578,983,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,291.59,5.1094,983,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,299.21,108.6904,1285,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,299.21,5.4698,1285,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,310.01,5.9889,600,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,322.58,88.2602,822,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,322.58,6.5931,822,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,330.07,81.7124,596,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,330.07,6.9531,596,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,331.06,80.8469,592,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,331.06,7.0007,592,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,331.67,80.3137,614,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,331.67,7.03,614,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,334.6,77.7523,587,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,334.6,7.1709,587,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,334.61,77.7435,587,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,334.61,7.1713,587,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,336.26,76.3013,3333,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,336.26,7.2508,3333,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,336.3,76.2663,291,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,336.3,7.2528,291,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,340.56,72.5547,1428,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,340.56,7.4701,1428,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,341.18,72.0273,1716,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,341.18,7.5144,1716,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,342.03,71.3045,1431,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,342.03,7.5755,1431,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,342.23,71.1345,576,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,342.23,7.59,576,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,346.19,67.9836,1410,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,346.19,8.0913,1410,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,347.24,67.2521,1434,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,347.24,8.3282,1434,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,347.32,67.1964,1004,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,347.32,8.3463,1004,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,356.07,61.1012,1407,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,356.07,10.3209,1407,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,356.17,61.0315,758,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,356.17,10.3435,758,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,356.61,60.725,418,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,356.61,10.4428,418,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,358.97,59.081,700,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,358.97,10.9754,700,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,359.5,58.7118,420,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,359.5,11.095,420,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,360.32,58.1406,9620,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,360.32,11.28,9620,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,362.3,56.7614,295,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,362.3,11.7269,295,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,362.64,56.5245,442,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,362.64,11.8036,442,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,362.76,56.4409,1184,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,362.76,11.8307,1184,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,363.11,56.1971,3670,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,363.11,11.9097,3670,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,363.24,56.1066,2936,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,363.24,11.939,2936,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,363.91,55.6399,862,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,363.91,12.0902,862,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,365.36,54.6298,1327,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,365.36,12.4174,1327,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,365.42,54.588,3408,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,365.42,12.431,3408,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,367.19,53.355,862,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,367.19,12.8304,862,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,368.31,52.5748,1764,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,368.31,13.0832,1764,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,369.84,51.509,284,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,369.84,13.4285,284,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,370.0,51.3976,1250,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,370.15,51.2931,853,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,370.15,13.4984,853,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,371.88,50.105,717,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,371.88,13.9059,717,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,377.43,46.2935,1981,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,377.43,15.213,1981,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,396.77,33.0118,1067,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,396.77,19.768,1067,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,405.19,27.2293,1302,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,405.19,21.751,1302,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,405.27,27.1744,1302,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,405.27,21.7699,1302,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,408.1,25.2309,1942,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,408.1,22.4364,1942,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,C,2024-04-29,2025-12-19,599,408.93,24.6609,4909,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
2DJX,P,2024-04-29,2025-12-19,599,408.93,22.6319,4909,38282.160156,38406.199219,38215.46875,38386.089844,38386.089844,343630000
