SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,C,2022-11-17,2026-12-18,1492,358.97,55.4259,561,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2026-12-18,1492,358.97,49.1795,561,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2026-12-18,1492,359.47,55.2404,701,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2026-12-18,1492,359.47,49.4225,701,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2026-12-18,1492,359.67,55.1663,1211,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2026-12-18,1492,359.67,49.5198,1211,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2026-12-18,1492,362.99,53.9349,426,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2026-12-18,1492,362.99,51.1337,426,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2026-12-18,1492,363.35,53.8013,832,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2026-12-18,1492,363.35,51.3087,832,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2026-12-18,1492,366.71,52.5551,550,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2026-12-18,1492,366.71,52.942,550,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2026-12-18,1492,368.61,51.8504,3298,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2026-12-18,1492,368.61,53.8657,3298,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2026-12-18,1492,368.74,51.8022,1095,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2026-12-18,1492,368.74,53.9289,1095,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2026-12-18,1492,369.24,51.6168,727,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2026-12-18,1492,369.24,54.1719,727,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2026-12-18,1492,372.47,50.4187,575,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2026-12-18,1492,372.47,55.7421,575,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2026-12-18,1492,373.64,49.9848,543,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2026-12-18,1492,373.64,56.3108,543,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
4DJX,C,2022-11-17,2027-02-22,1558,307.06,81.9819,956,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
4DJX,P,2022-11-17,2027-02-22,1558,307.06,30.7151,956,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
4DJX,C,2022-11-17,2027-02-23,1559,307.34,81.8986,954,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
4DJX,P,2022-11-17,2027-02-23,1559,307.34,30.8624,954,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2027-12-17,1856,273.0,27.0102,100,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2027-12-17,1856,334.27,75.9136,1026,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2027-12-17,1856,334.27,44.9204,1026,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2027-12-17,1856,343.42,70.9827,831,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2027-12-17,1856,343.42,47.5951,831,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2027-12-17,1856,346.79,69.1667,1304,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2027-12-17,1856,346.79,48.5802,1304,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2027-12-17,1856,356.29,64.0472,793,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2027-12-17,1856,356.29,51.3571,793,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2027-12-17,1856,356.48,63.9448,952,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2027-12-17,1856,356.48,51.4127,952,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2027-12-17,1856,366.15,59.6641,1364,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2027-12-17,1856,366.15,55.1698,1364,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2027-12-17,1856,382.55,53.4968,919,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2027-12-17,1856,382.55,62.6343,919,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,C,2022-11-17,2028-12-15,2220,366.84,65.0377,279,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
2DJX,P,2022-11-17,2028-12-15,2220,366.84,56.8353,279,33329.269531,33616.019531,33239.75,33546.320313,33546.320313,319210000
4DJX,C,2022-11-18,2022-11-22,4,356.19,0.0002,88,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-11-22,4,362.42,0.0001,14,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-11-22,4,364.2,0.0001,36,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-11-22,4,370.44,0.0001,38,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2022-11-22,4,356.19,0.0001,28,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-11-29,11,351.36,0.2861,72,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-11-29,11,357.51,0.0639,19,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-11-29,11,359.27,0.0401,16,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-11-29,11,365.41,0.0074,25,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-11-29,11,366.29,0.0058,12,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-11-30,12,344.84,1.296,102,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-11-30,12,350.87,0.4104,13,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-11-30,12,352.6,0.2845,11,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-11-30,12,358.63,0.0703,78,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2022-11-30,12,352.6,0.0001,26,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2022-11-30,12,358.63,0.0001,29,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-12-13,25,356.51,0.863,78,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-12-13,25,362.75,0.3655,18,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-12-13,25,364.53,0.2825,18,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-12-13,25,370.77,0.1113,19,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-12-13,25,371.66,0.0919,23,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2022-12-13,25,356.51,0.0001,44,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2022-12-13,25,373.44,0.0001,20,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-12-14,26,355.44,1.0658,60,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-12-14,26,363.44,0.3674,13,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2022-12-14,26,369.66,0.1567,47,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2022-12-14,26,363.44,0.0001,26,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2022-12-14,26,369.66,0.0001,25,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,253.56,84.0701,1903,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,253.56,0.113,1903,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,259.8,77.8568,2044,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,259.8,0.1205,2044,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,261.3,76.3665,1160,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,261.3,0.1255,1160,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,262.34,75.3336,1836,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,262.34,0.1295,1836,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,264.01,73.6753,3666,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,264.01,0.136,3666,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,274.16,63.6142,1769,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,274.16,0.1937,1769,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,274.43,63.347,2827,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,274.43,0.1957,2827,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,277.47,60.3421,1776,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,277.47,0.2215,1776,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,292.87,45.1988,1026,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,292.87,0.4309,1026,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,293.93,44.1577,3408,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,293.93,0.4466,3408,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,301.37,36.8851,8308,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,301.37,0.5911,8308,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,301.47,36.7893,831,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,301.47,0.595,831,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,301.99,36.2916,805,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,301.99,0.6157,805,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,303.76,34.6029,1648,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,303.76,0.6915,1648,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,304.94,33.4821,3283,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,304.94,0.7471,3283,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,307.83,30.7491,1304,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,307.83,0.8952,1304,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,312.99,25.9638,2404,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,312.99,1.2541,2404,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,316.43,22.8648,1745,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,316.43,1.5846,1745,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,319.55,20.1336,783,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,319.55,1.9637,783,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,322.82,17.3985,1550,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,322.82,2.4886,1550,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,325.51,15.2456,2152,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,325.51,3.0175,2152,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,326.44,14.5235,919,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,326.44,3.2225,919,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,327.59,13.6475,762,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,327.59,3.493,762,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,327.74,13.5347,763,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,327.74,3.5297,763,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,327.96,13.3698,2138,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,327.96,3.5841,2138,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,330.01,4.1279,650,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,331.32,10.9581,6054,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,331.32,4.5221,6054,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,331.38,10.9171,1479,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,331.38,4.5409,1479,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,332.39,10.2363,3011,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,332.39,4.8669,3011,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,333.97,9.2099,899,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,333.97,5.4157,899,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,338.79,6.4565,11807,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,338.79,7.4675,11807,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,343.79,4.1669,1428,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,343.79,10.1626,1428,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,343.96,4.0992,1426,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,343.96,10.2644,1426,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,345.43,3.5537,2865,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,345.43,11.1843,2865,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,352.33,1.7411,10680,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,352.33,16.2505,10680,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,358.36,0.8515,11020,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,358.36,21.3724,11020,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,C,2022-11-18,2022-12-16,28,359.74,0.7138,8952,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
2DJX,P,2022-11-18,2022-12-16,28,359.74,22.6104,8952,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-01-03,46,365.85,0.9447,36,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-01-03,46,374.08,0.3849,13,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-01-03,46,381.4,0.1676,23,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2023-01-03,46,365.85,0.0001,25,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-01-06,49,362.36,1.4875,79,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-01-06,49,370.51,0.6718,29,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-01-06,49,376.85,0.3325,50,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2023-01-06,49,362.36,0.0001,41,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-01,75,354.05,5.0754,64,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-01,75,360.25,3.2804,13,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-01,75,368.21,1.9009,51,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2023-02-01,75,354.05,0.0001,29,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-02,76,356.29,4.4117,96,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-02,76,362.53,2.8776,18,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-02,76,363.42,2.7132,22,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-02,76,365.2,2.4071,19,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-02,76,370.54,1.6416,56,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-02,76,391.92,0.361,19,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2023-02-02,76,363.42,0.0001,24,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-09,83,357.68,4.4313,86,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-09,83,363.94,2.9731,28,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-09,83,364.83,2.8131,16,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-09,83,366.62,2.5108,9,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-09,83,371.99,1.7616,42,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-09,83,393.45,0.3967,9,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2023-02-09,83,371.99,0.0001,23,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-14,88,345.66,9.7665,45,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-14,88,351.71,6.9727,12,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-14,88,352.57,6.6056,12,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-14,88,359.49,4.1867,21,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-17,91,343.12,11.2953,39,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-17,91,349.12,8.3722,12,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-17,91,356.84,5.1914,27,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2023-02-17,91,343.12,0.0126,26,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-23,97,331.32,18.808,78,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-23,97,337.12,15.1373,37,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-23,97,339.6,13.8382,10,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-23,97,344.57,11.2348,41,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-02-23,97,364.45,3.7401,10,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2023-02-23,97,337.12,0.1877,41,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2023-02-23,97,344.57,0.0107,22,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-01,103,332.95,18.3871,82,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-01,103,338.78,14.9583,21,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-01,103,339.61,14.522,14,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-01,103,346.27,11.0204,47,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2023-03-01,103,332.95,1.1426,26,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-02,104,338.91,15.0024,81,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-02,104,344.84,11.8386,25,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-02,104,347.38,10.5812,9,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-02,104,352.47,8.2646,56,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-02,104,372.8,2.715,9,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2023-03-02,104,352.47,0.0011,27,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-03,105,337.95,15.6298,96,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-03,105,343.86,12.4478,36,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-03,105,351.47,8.8014,60,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
5DJX,C,2022-11-18,2023-03-03,105,353.16,0.0014,21,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-07,109,257.14,83.3055,985,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,P,2022-11-18,2023-03-07,109,257.14,1.3276,985,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
4DJX,C,2022-11-18,2023-03-08,110,326.33,23.6198,53,33606.589844,33827.941406,33540.640625,33745.691406,33745.691406,312950000
