,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
6606,2SPX,C,12 18 2026,04416 210,1584.578,91
6607,2SPX,P,12 18 2026,04416 210,141.1913,91
6608,2SPX,C,12 18 2026,04417 150,1583.857,200
6609,2SPX,P,12 18 2026,04417 150,141.3134,200
6610,2SPX,C,12 18 2026,04421 430,1580.574,116
6611,2SPX,P,12 18 2026,04421 430,141.8700,116
6612,2SPX,C,12 18 2026,04423 500,1578.987,152
6613,2SPX,P,12 18 2026,04423 500,142.1399,152
6614,2SPX,C,12 18 2026,04425 750,1577.262,116
6615,2SPX,P,12 18 2026,04425 750,142.4336,116
6616,2SPX,C,12 18 2026,04425 800,1577.224,116
6617,2SPX,P,12 18 2026,04425 800,142.4401,116
6618,2SPX,C,12 18 2026,04427 500,1575.921,62
6619,2SPX,P,12 18 2026,04427 500,142.6625,62
6620,2SPX,C,12 18 2026,04429 560,1574.342,124
6621,2SPX,P,12 18 2026,04429 560,142.9322,124
6622,2SPX,C,12 18 2026,04430 340,1573.745,124
6623,2SPX,P,12 18 2026,04430 340,143.0344,124
6624,2SPX,C,12 18 2026,04431 600,1572.780,118
6625,2SPX,P,12 18 2026,04431 600,143.1997,118
6626,2SPX,C,12 18 2026,04432 820,1571.845,295
6627,2SPX,P,12 18 2026,04432 820,143.3599,295
6628,2SPX,C,12 18 2026,04437 500,1568.262,128
6629,2SPX,P,12 18 2026,04437 500,143.9756,128
6630,2SPX,C,12 18 2026,04437 780,1568.048,127
6631,2SPX,P,12 18 2026,04437 780,144.0124,127
6632,2SPX,C,12 18 2026,04439 670,1566.602,128
6633,2SPX,P,12 18 2026,04439 670,144.2617,128
6634,2SPX,C,12 18 2026,04440 330,1566.097,444
6635,2SPX,P,12 18 2026,04440 330,144.3489,444
6636,2SPX,C,12 18 2026,04442 790,1564.215,117
6637,2SPX,P,12 18 2026,04442 790,144.6740,117
6638,2SPX,C,12 18 2026,04442 920,1564.115,58
6639,2SPX,P,12 18 2026,04442 920,144.6912,58
6640,2SPX,C,12 18 2026,04446 760,1561.179,135
6641,2SPX,P,12 18 2026,04446 760,145.2000,135
6642,2SPX,C,12 18 2026,04447 440,1560.659,59
6643,2SPX,P,12 18 2026,04447 440,145.2902,59
6644,2SPX,C,12 18 2026,04449 970,1558.725,368
6645,2SPX,P,12 18 2026,04449 970,145.6263,368
6646,2SPX,P,12 18 2026,04450 000,145.6303,380
6647,2SPX,C,12 18 2026,04451 000,1557.938,30
6648,2SPX,C,12 18 2026,04454 790,1555.043,112
6649,2SPX,P,12 18 2026,04454 790,146.2684,112
6650,2SPX,C,12 18 2026,04456 020,1554.104,73
6651,2SPX,P,12 18 2026,04456 020,146.4326,73
6652,2SPX,C,12 18 2026,04463 920,1548.074,48
6653,2SPX,P,12 18 2026,04463 920,147.4907,48
6654,2SPX,C,12 18 2026,04464 420,1547.693,140
6655,2SPX,P,12 18 2026,04464 420,147.5578,140
6656,2SPX,C,12 18 2026,04469 900,1543.514,111
6657,2SPX,P,12 18 2026,04469 900,148.2956,111
6658,2SPX,C,12 18 2026,04470 590,1542.988,20
6659,2SPX,P,12 18 2026,04470 590,148.3887,20
6660,2SPX,C,12 18 2026,04473 450,1540.809,138
6661,2SPX,P,12 18 2026,04473 450,148.7751,138
6662,2SPX,C,12 18 2026,04475 980,1538.882,125
6663,2SPX,P,12 18 2026,04475 980,149.1175,125
6664,2SPX,C,12 18 2026,04480 170,1535.691,61
6665,2SPX,P,12 18 2026,04480 170,149.6861,61
6666,2SPX,C,12 18 2026,04490 000,1528.212,25
6667,2SPX,C,12 18 2026,04490 320,1527.969,230
6668,2SPX,P,12 18 2026,04490 320,151.0704,230
6669,2SPX,C,12 18 2026,04490 630,1527.733,183
6670,2SPX,P,12 18 2026,04490 630,151.1128,183
6671,2SPX,C,12 18 2026,04491 260,1527.254,112
6672,2SPX,P,12 18 2026,04491 260,151.1991,112
6673,2SPX,C,12 18 2026,04492 340,1526.434,89
6674,2SPX,P,12 18 2026,04492 340,151.3471,89
6675,2SPX,C,12 18 2026,04492 450,1526.350,290
6676,2SPX,P,12 18 2026,04492 450,151.3622,290
6677,2SPX,C,12 18 2026,04500 010,1520.607,70
6678,2SPX,P,12 18 2026,04500 010,152.4015,30
6679,2SPX,C,12 18 2026,04500 720,1520.070,124
6680,2SPX,P,12 18 2026,04500 720,152.5020,124
6681,2SPX,C,12 18 2026,04501 810,1519.247,100
6682,2SPX,P,12 18 2026,04501 810,152.6567,100
6683,2SPX,C,12 18 2026,04502 320,1518.862,261
6684,2SPX,P,12 18 2026,04502 320,152.7291,261
6685,2SPX,C,12 18 2026,04504 620,1517.125,46
6686,2SPX,P,12 18 2026,04504 620,153.0559,46
6687,2SPX,C,12 18 2026,04505 170,1516.710,138
6688,2SPX,P,12 18 2026,04505 170,153.1341,138
6689,2SPX,C,12 18 2026,04507 090,1515.261,57
6690,2SPX,P,12 18 2026,04507 090,153.4075,57
6691,2SPX,C,12 18 2026,04513 770,1510.222,121
6692,2SPX,P,12 18 2026,04513 770,154.3615,121
6693,2SPX,C,12 18 2026,04514 620,1509.581,241
6694,2SPX,P,12 18 2026,04514 620,154.4831,241
6695,2SPX,C,12 18 2026,04516 350,1508.277,99
6696,2SPX,P,12 18 2026,04516 350,154.7312,99
6697,2SPX,C,12 18 2026,04528 550,1499.089,60
6698,2SPX,P,12 18 2026,04528 550,156.4888,60
6699,2SPX,C,12 18 2026,04531 580,1496.810,137
6700,2SPX,P,12 18 2026,04531 580,156.9278,137
6701,2SPX,C,12 18 2026,04534 760,1494.418,34
6702,2SPX,P,12 18 2026,04534 760,157.3895,34
6703,2SPX,C,12 18 2026,04534 870,1494.336,631
6704,2SPX,P,12 18 2026,04534 870,157.4054,631
6705,2SPX,C,12 18 2026,04535 250,1494.050,158
6706,2SPX,P,12 18 2026,04535 250,157.4607,158
6707,2SPX,C,12 18 2026,04535 270,1494.035,34
6708,2SPX,P,12 18 2026,04535 270,157.4636,34
6709,2SPX,C,12 18 2026,04538 040,1491.953,453
6710,2SPX,P,12 18 2026,04538 040,157.8669,453
6711,2SPX,C,12 18 2026,04538 820,1491.367,241
6712,2SPX,P,12 18 2026,04538 820,157.9805,241
6713,2SPX,C,12 18 2026,04539 060,1491.187,139
6714,2SPX,P,12 18 2026,04539 060,158.0155,139
6715,2SPX,C,12 18 2026,04540 950,1489.767,120
6716,2SPX,P,12 18 2026,04540 950,158.2913,120
6717,2SPX,C,12 18 2026,04541 280,1489.519,72
6718,2SPX,P,12 18 2026,04541 280,158.3394,72
6719,2SPX,C,12 18 2026,04541 400,1489.429,77
6720,2SPX,C,12 18 2026,04542 940,1488.272,121
6721,2SPX,P,12 18 2026,04542 940,158.5821,121
6722,2SPX,C,12 18 2026,04543 100,1488.152,116
6723,2SPX,P,12 18 2026,04543 100,158.6055,116
6724,2SPX,C,12 18 2026,04547 410,1484.917,74
6725,2SPX,P,12 18 2026,04547 410,159.2368,74
6726,2SPX,C,12 18 2026,04550 290,1482.756,168
6727,2SPX,P,12 18 2026,04550 290,159.6597,168
6728,2SPX,C,12 18 2026,04551 950,1481.511,96
6729,2SPX,P,12 18 2026,04551 950,159.9038,96
6730,2SPX,C,12 18 2026,04553 070,1480.671,226
6731,2SPX,P,12 18 2026,04553 070,160.0688,226
6732,2SPX,C,12 18 2026,04553 790,1480.131,119
6733,2SPX,P,12 18 2026,04553 790,160.1749,119
6734,2SPX,C,12 18 2026,04562 600,1473.530,80
6735,2SPX,P,12 18 2026,04562 600,161.4775,80
6736,2SPX,C,12 18 2026,04563 310,1472.998,228
6737,2SPX,P,12 18 2026,04563 310,161.5827,228
6738,2SPX,C,12 18 2026,04563 980,1472.496,360
6739,2SPX,P,12 18 2026,04563 980,161.6822,360
6740,2SPX,C,12 18 2026,04566 720,1470.445,241
6741,2SPX,P,12 18 2026,04566 720,162.0894,241
6742,2SPX,C,12 18 2026,04566 830,1470.363,120
6743,2SPX,P,12 18 2026,04566 830,162.1058,120
6744,2SPX,C,12 18 2026,04566 880,1470.325,123
6745,2SPX,P,12 18 2026,04566 880,162.1132,123
6746,2SPX,C,12 18 2026,04570 890,1467.325,120
6747,2SPX,P,12 18 2026,04570 890,162.7107,120
6748,2SPX,C,12 18 2026,04581 540,1459.366,173
6749,2SPX,P,12 18 2026,04581 540,164.3059,173
6750,2SPX,C,12 18 2026,04585 000,1456.783,1
6751,2SPX,C,12 18 2026,04586 370,1455.761,59
6752,2SPX,P,12 18 2026,04586 370,165.0344,59
6753,2SPX,C,12 18 2026,04592 450,1451.225,59
6754,2SPX,P,12 18 2026,04592 450,165.9536,59
6755,2SPX,C,12 18 2026,04593 270,1450.614,60
6756,2SPX,P,12 18 2026,04593 270,166.0776,60
6757,2SPX,C,12 18 2026,04593 500,1450.442,119
6758,2SPX,P,12 18 2026,04593 500,166.1123,119
6759,2SPX,C,12 18 2026,04600 010,1445.586,60
6760,2SPX,P,12 18 2026,04600 010,167.0966,375
6761,2SPX,C,12 18 2026,04603 140,1443.251,119
6762,2SPX,P,12 18 2026,04603 140,167.5698,119
6763,2SPX,C,12 18 2026,04606 690,1440.603,44
6764,2SPX,P,12 18 2026,04606 690,168.1065,44
6765,2SPX,C,12 18 2026,04608 850,1438.992,33
6766,2SPX,P,12 18 2026,04608 850,168.4331,33
6767,2SPX,C,12 18 2026,04610 720,1437.597,67
6768,2SPX,P,12 18 2026,04610 720,168.7158,67
6769,2SPX,C,12 18 2026,04611 030,1437.365,120
6770,2SPX,P,12 18 2026,04611 030,168.7627,120
6771,2SPX,C,12 18 2026,04611 130,1437.291,246
6772,2SPX,P,12 18 2026,04611 130,168.7778,246
6773,2SPX,C,12 18 2026,04613 750,1435.336,110
6774,2SPX,P,12 18 2026,04613 750,169.1740,110
6775,2SPX,C,12 18 2026,04613 950,1435.187,329
6776,2SPX,P,12 18 2026,04613 950,169.2043,329
6777,2SPX,C,12 18 2026,04618 010,1432.161,83
6778,2SPX,P,12 18 2026,04618 010,169.8203,83
6779,2SPX,C,12 18 2026,04621 260,1429.740,71
6780,2SPX,P,12 18 2026,04621 260,170.3149,71
6781,2SPX,C,12 18 2026,04622 450,1428.853,118
6782,2SPX,P,12 18 2026,04622 450,170.4963,118
6783,2SPX,C,12 18 2026,04631 350,1422.230,141
6784,2SPX,P,12 18 2026,04631 350,171.8577,141
6785,2SPX,C,12 18 2026,04632 350,1421.486,483
6786,2SPX,P,12 18 2026,04632 350,172.0112,483
6787,2SPX,C,12 18 2026,04650 260,1408.186,241
6788,2SPX,P,12 18 2026,04650 260,174.7789,241
6789,2SPX,C,12 18 2026,04651 070,1407.585,360
6790,2SPX,P,12 18 2026,04651 070,174.9048,360
6791,2SPX,C,12 18 2026,04652 310,1406.666,120
6792,2SPX,P,12 18 2026,04652 310,175.0978,120
6793,2SPX,C,12 18 2026,04652 560,1406.480,222
6794,2SPX,P,12 18 2026,04652 560,175.1367,222
6795,2SPX,C,12 18 2026,04653 340,1405.902,280
6796,2SPX,P,12 18 2026,04653 340,175.2584,280
6797,2SPX,C,12 18 2026,04659 900,1401.041,59
6798,2SPX,P,12 18 2026,04659 900,176.2829,59
6799,2SPX,C,12 18 2026,04659 940,1401.012,108
6800,2SPX,P,12 18 2026,04659 940,176.2892,108
6801,2SPX,C,12 18 2026,04667 790,1395.202,188
6802,2SPX,P,12 18 2026,04667 790,177.5217,188
6803,2SPX,C,12 18 2026,04690 930,1378.114,143
6804,2SPX,P,12 18 2026,04690 930,181.1942,143
6805,2SPX,C,12 18 2026,04692 610,1376.876,116
6806,2SPX,P,12 18 2026,04692 610,181.4632,116
6807,2SPX,C,12 18 2026,04698 560,1372.493,86
6808,2SPX,P,12 18 2026,04698 560,182.4183,86
6809,2SPX,C,12 18 2026,04703 540,1368.850,454
6810,2SPX,P,12 18 2026,04703 540,183.2433,454
6811,2SPX,C,12 18 2026,04713 910,1361.293,215
6812,2SPX,P,12 18 2026,04713 910,184.9902,215
6813,2SPX,C,12 18 2026,04717 120,1358.957,43
6814,2SPX,P,12 18 2026,04717 120,185.5335,43
6815,2SPX,C,12 18 2026,04718 450,1357.989,55
6816,2SPX,P,12 18 2026,04718 450,185.7590,55
6817,2SPX,C,12 18 2026,04724 910,1353.291,234
6818,2SPX,P,12 18 2026,04724 910,186.8573,234
6819,2SPX,C,12 18 2026,04739 140,1342.962,77
6820,2SPX,P,12 18 2026,04739 140,189.2945,77
6821,2SPX,C,12 18 2026,04744 260,1339.252,650
6822,2SPX,P,12 18 2026,04744 260,190.1774,650
6823,2SPX,C,12 18 2026,04744 320,1339.208,44
6824,2SPX,P,12 18 2026,04744 320,190.1878,44
6825,2SPX,C,12 18 2026,04757 840,1329.426,118
6826,2SPX,P,12 18 2026,04757 840,192.5350,118
6827,2SPX,C,12 18 2026,04758 710,1328.797,107
6828,2SPX,P,12 18 2026,04758 710,192.6868,107
6829,2SPX,C,12 18 2026,04761 830,1326.543,94
6830,2SPX,P,12 18 2026,04761 830,193.2320,94
6831,2SPX,C,12 18 2026,04762 230,1326.254,118
6832,2SPX,P,12 18 2026,04762 230,193.3019,118
6833,2SPX,C,12 18 2026,04763 110,1325.619,283
6834,2SPX,P,12 18 2026,04763 110,193.4560,283
6835,2SPX,C,12 18 2026,04765 360,1323.994,236
6836,2SPX,P,12 18 2026,04765 360,193.8502,236
6837,2SPX,C,12 18 2026,04766 480,1323.186,47
6838,2SPX,P,12 18 2026,04766 480,194.0468,47
6839,2SPX,C,12 18 2026,04781 090,1312.656,56
6840,2SPX,P,12 18 2026,04781 090,196.6243,56
6841,2SPX,C,12 18 2026,04781 310,1312.498,56
6842,2SPX,P,12 18 2026,04781 310,196.6632,56
6843,2SPX,C,12 18 2026,04781 830,1312.123,53
6844,2SPX,P,12 18 2026,04781 830,196.7555,53
6845,2SPX,C,12 18 2026,04788 800,1307.110,159
6846,2SPX,P,12 18 2026,04788 800,197.9952,159
6847,2SPX,C,12 18 2026,04790 880,1305.615,43
6848,2SPX,P,12 18 2026,04790 880,198.3663,43
6849,2SPX,C,12 18 2026,04791 320,1305.299,106
6850,2SPX,P,12 18 2026,04791 320,198.4449,106
6851,2SPX,C,12 18 2026,04791 400,1305.241,64
6852,2SPX,P,12 18 2026,04791 400,198.4592,64
6853,2SPX,C,12 18 2026,04795 710,1302.146,117
6854,2SPX,P,12 18 2026,04795 710,199.2304,117
6855,2SPX,P,12 18 2026,04800 010,200.0015,50
6856,2SPX,C,12 18 2026,04810 870,1291.264,175
6857,2SPX,P,12 18 2026,04810 870,201.9493,175
6858,2SPX,C,12 18 2026,04824 180,1281.729,114
6859,2SPX,P,12 18 2026,04824 180,204.3563,114
6860,2SPX,C,12 18 2026,04828 740,1278.468,173
6861,2SPX,P,12 18 2026,04828 740,205.1860,173
6862,2SPX,C,12 18 2026,04829 120,1278.197,170
6863,2SPX,P,12 18 2026,04829 120,205.2553,170
6864,2SPX,C,12 18 2026,04830 330,1277.332,1326
6865,2SPX,P,12 18 2026,04830 330,205.4760,1326
6866,2SPX,C,12 18 2026,04835 780,1273.438,46
6867,2SPX,P,12 18 2026,04835 780,206.4723,46
6868,2SPX,C,12 18 2026,04840 590,1270.006,81
6869,2SPX,P,12 18 2026,04840 590,207.3548,81
6870,2SPX,C,12 18 2026,04846 230,1265.984,114
6871,2SPX,P,12 18 2026,04846 230,208.3932,114
6872,2SPX,C,12 18 2026,04861 300,1255.259,223
6873,2SPX,P,12 18 2026,04861 300,211.1882,223
6874,2SPX,C,12 18 2026,04862 030,1254.740,229
6875,2SPX,P,12 18 2026,04862 030,211.3242,229
6876,2SPX,C,12 18 2026,04862 750,1254.228,35
6877,2SPX,P,12 18 2026,04862 750,211.4585,35
6878,2SPX,C,12 18 2026,04864 190,1253.205,76
6879,2SPX,P,12 18 2026,04864 190,211.7274,76
6880,2SPX,C,12 18 2026,04865 400,1252.346,84
6881,2SPX,P,12 18 2026,04865 400,211.9535,84
6882,2SPX,C,12 18 2026,04867 860,1250.599,230
6883,2SPX,P,12 18 2026,04867 860,212.4138,230
6884,2SPX,C,12 18 2026,04875 950,1244.860,230
6885,2SPX,P,12 18 2026,04875 950,213.9331,230
6886,2SPX,C,12 18 2026,04877 700,1243.620,80
6887,2SPX,P,12 18 2026,04877 700,214.2628,80
6888,2SPX,C,12 18 2026,04877 920,1243.464,342
6889,2SPX,P,12 18 2026,04877 920,214.3043,342
6890,2SPX,C,12 18 2026,04881 530,1240.907,460
6891,2SPX,P,12 18 2026,04881 530,214.9860,460
6892,2SPX,C,12 18 2026,04882 730,1240.057,150
6893,2SPX,P,12 18 2026,04882 730,215.2129,150
6894,2SPX,C,12 18 2026,04892 250,1233.324,57
6895,2SPX,P,12 18 2026,04892 250,217.0201,57
6896,2SPX,C,12 18 2026,04892 280,1233.302,34
6897,2SPX,P,12 18 2026,04892 280,217.0258,34
6898,2SPX,C,12 18 2026,04892 930,1232.843,115
6899,2SPX,P,12 18 2026,04892 930,217.1497,115
6900,2SPX,C,12 18 2026,04895 280,1231.183,228
6901,2SPX,P,12 18 2026,04895 280,217.5981,228
6902,2SPX,C,12 18 2026,04895 720,1230.872,341
6903,2SPX,P,12 18 2026,04895 720,217.6820,341
6904,2SPX,C,12 18 2026,04897 580,1229.559,23
6905,2SPX,P,12 18 2026,04897 580,218.0371,23
6906,2SPX,C,12 18 2026,04899 300,1228.344,171
6907,2SPX,P,12 18 2026,04899 300,218.3655,171
6908,2SPX,C,12 18 2026,04900 010,1227.843,160
6909,2SPX,C,12 18 2026,04905 170,1224.199,104
6910,2SPX,P,12 18 2026,04905 170,219.4863,104
6911,2SPX,C,12 18 2026,04906 070,1223.563,66
6912,2SPX,P,12 18 2026,04906 070,219.6582,66
6913,2SPX,C,12 18 2026,04908 910,1221.558,75
6914,2SPX,P,12 18 2026,04908 910,220.2014,75
6915,2SPX,C,12 18 2026,04916 040,1216.531,92
6916,2SPX,P,12 18 2026,04916 040,221.5705,92
6917,2SPX,C,12 18 2026,04916 910,1215.918,138
6918,2SPX,P,12 18 2026,04916 910,221.7379,138
6919,2SPX,C,12 18 2026,04918 520,1214.783,343
6920,2SPX,P,12 18 2026,04918 520,222.0481,343
6921,2SPX,C,12 18 2026,04918 630,1214.706,114
6922,2SPX,P,12 18 2026,04918 630,222.0693,114
6923,2SPX,C,12 18 2026,04921 520,1212.671,252
6924,2SPX,P,12 18 2026,04921 520,222.6272,252
6925,2SPX,C,12 18 2026,04927 700,1208.323,228
6926,2SPX,P,12 18 2026,04927 700,223.8236,228
6927,2SPX,C,12 18 2026,04937 320,1201.565,227
6928,2SPX,P,12 18 2026,04937 320,225.6961,227
6929,2SPX,C,12 18 2026,04938 760,1200.554,568
6930,2SPX,P,12 18 2026,04938 760,225.9774,568
6931,2SPX,C,12 18 2026,04939 730,1199.874,68
6932,2SPX,P,12 18 2026,04939 730,226.1671,68
6933,2SPX,C,12 18 2026,04949 780,1192.830,340
6934,2SPX,P,12 18 2026,04949 780,228.1396,340
6935,2SPX,C,12 18 2026,04949 890,1192.753,109
6936,2SPX,P,12 18 2026,04949 890,228.1613,109
6937,2SPX,C,12 18 2026,04950 330,1192.445,68
6938,2SPX,P,12 18 2026,04950 330,228.2480,68
6939,2SPX,C,12 18 2026,04958 950,1186.414,86
6940,2SPX,P,12 18 2026,04958 950,229.9512,86
6941,2SPX,C,12 18 2026,04960 700,1185.191,114
6942,2SPX,P,12 18 2026,04960 700,230.2982,114
6943,2SPX,C,12 18 2026,04965 330,1181.957,169
6944,2SPX,P,12 18 2026,04965 330,231.2183,169
6945,2SPX,C,12 18 2026,04968 930,1179.445,226
6946,2SPX,P,12 18 2026,04968 930,231.9357,226
6947,2SPX,C,12 18 2026,04975 020,1175.199,169
6948,2SPX,P,12 18 2026,04975 020,233.1532,169
6949,2SPX,C,12 18 2026,04975 280,1175.018,226
6950,2SPX,P,12 18 2026,04975 280,233.2053,226
6951,2SPX,C,12 18 2026,04976 750,1173.994,56
6952,2SPX,P,12 18 2026,04976 750,233.5000,56
6953,2SPX,C,12 18 2026,04988 560,1165.776,279
6954,2SPX,P,12 18 2026,04988 560,235.8782,279
6955,2SPX,C,12 18 2026,04990 470,1164.449,225
6956,2SPX,P,12 18 2026,04990 470,236.2646,225
6957,2SPX,C,12 18 2026,04994 660,1161.540,112
6958,2SPX,P,12 18 2026,04994 660,237.1140,112
6959,2SPX,C,12 18 2026,04994 780,1161.456,337
6960,2SPX,P,12 18 2026,04994 780,237.1383,337
6961,2SPX,C,12 18 2026,04995 140,1161.206,112
6962,2SPX,P,12 18 2026,04995 140,237.2114,112
6963,2SPX,C,12 18 2026,04995 660,1160.845,450
6964,2SPX,P,12 18 2026,04995 660,237.3171,450
6965,2SPX,C,12 18 2026,05000 010,1157.828,275
6966,2SPX,P,12 18 2026,05000 010,238.2021,375
6967,2SPX,C,12 18 2026,05001 540,1156.772,112
6968,2SPX,P,12 18 2026,05001 540,238.5187,112
6969,2SPX,C,12 18 2026,05002 160,1156.344,222
6970,2SPX,P,12 18 2026,05002 160,238.6472,222
6971,2SPX,C,12 18 2026,05009 120,1151.545,393
6972,2SPX,P,12 18 2026,05009 120,240.0925,393
6973,2SPX,C,12 18 2026,05009 140,1151.531,224
6974,2SPX,P,12 18 2026,05009 140,240.0967,224
6975,2SPX,C,12 18 2026,05010 600,1150.526,67
6976,2SPX,P,12 18 2026,05010 600,240.4007,67
6977,2SPX,C,12 18 2026,05010 630,1150.505,45
6978,2SPX,P,12 18 2026,05010 630,240.4070,45
6979,2SPX,C,12 18 2026,05013 480,1148.542,443
6980,2SPX,P,12 18 2026,05013 480,241.0015,443
6981,2SPX,C,12 18 2026,05013 500,1148.529,244
6982,2SPX,P,12 18 2026,05013 500,241.0057,244
6983,2SPX,C,12 18 2026,05014 600,1147.772,664
6984,2SPX,P,12 18 2026,05014 600,241.2353,664
6985,2SPX,C,12 18 2026,05014 780,1147.648,33
6986,2SPX,P,12 18 2026,05014 780,241.2729,33
6987,2SPX,C,12 18 2026,05014 830,1147.613,344
6988,2SPX,P,12 18 2026,05014 830,241.2834,344
6989,2SPX,C,12 18 2026,05015 450,1147.187,134
6990,2SPX,P,12 18 2026,05015 450,241.4129,134
6991,2SPX,C,12 18 2026,05015 740,1146.987,77
6992,2SPX,P,12 18 2026,05015 740,241.4735,77
6993,2SPX,C,12 18 2026,05015 780,1146.959,221
6994,2SPX,P,12 18 2026,05015 780,241.4819,221
6995,2SPX,C,12 18 2026,05015 850,1146.911,56
6996,2SPX,P,12 18 2026,05015 850,241.4965,56
6997,2SPX,C,12 18 2026,05015 910,1146.870,222
6998,2SPX,P,12 18 2026,05015 910,241.5091,222
6999,2SPX,C,12 18 2026,05016 530,1146.443,167
7000,2SPX,P,12 18 2026,05016 530,241.6388,167
7001,2SPX,C,12 18 2026,05016 640,1146.368,66
7002,2SPX,P,12 18 2026,05016 640,241.6618,66
7003,2SPX,C,12 18 2026,05017 260,1145.941,222
7004,2SPX,P,12 18 2026,05017 260,241.7916,222
7005,2SPX,C,12 18 2026,05017 370,1145.866,111
7006,2SPX,P,12 18 2026,05017 370,241.8146,111
7007,2SPX,C,12 18 2026,05017 940,1145.474,440
7008,2SPX,P,12 18 2026,05017 940,241.9341,440
7009,2SPX,C,12 18 2026,05021 430,1143.074,66
7010,2SPX,P,12 18 2026,05021 430,242.6656,66
7011,2SPX,C,12 18 2026,05021 980,1142.696,156
7012,2SPX,P,12 18 2026,05021 980,242.7810,156
7013,2SPX,C,12 18 2026,05022 020,1142.669,328
7014,2SPX,P,12 18 2026,05022 020,242.7894,328
7015,2SPX,C,12 18 2026,05023 190,1141.865,201
7016,2SPX,P,12 18 2026,05023 190,243.0353,201
7017,2SPX,C,12 18 2026,05026 100,1139.866,77
7018,2SPX,P,12 18 2026,05026 100,243.6474,77
7019,2SPX,C,12 18 2026,05031 430,1136.209,327
7020,2SPX,P,12 18 2026,05031 430,244.7717,327
7021,2SPX,C,12 18 2026,05034 790,1133.905,267
7022,2SPX,P,12 18 2026,05034 790,245.4825,267
7023,2SPX,C,12 18 2026,05037 130,1132.302,330
7024,2SPX,P,12 18 2026,05037 130,245.9785,330
7025,2SPX,C,12 18 2026,05039 490,1130.685,56
7026,2SPX,P,12 18 2026,05039 490,246.4795,56
7027,2SPX,C,12 18 2026,05043 720,1127.790,219
7028,2SPX,P,12 18 2026,05043 720,247.3795,219
7029,2SPX,C,12 18 2026,05045 180,1126.792,222
7030,2SPX,P,12 18 2026,05045 180,247.6907,222
7031,2SPX,C,12 18 2026,05048 260,1124.686,66
7032,2SPX,P,12 18 2026,05048 260,248.3483,66
7033,2SPX,C,12 18 2026,05050 370,1123.244,438
7034,2SPX,P,12 18 2026,05050 370,248.7996,438
7035,2SPX,C,12 18 2026,05064 160,1113.838,111
7036,2SPX,P,12 18 2026,05064 160,251.7647,111
7037,2SPX,C,12 18 2026,05074 140,1107.052,220
7038,2SPX,P,12 18 2026,05074 140,253.9331,220
7039,2SPX,C,12 18 2026,05082 770,1101.192,220
7040,2SPX,P,12 18 2026,05082 770,255.8147,220
7041,2SPX,C,12 18 2026,05082 960,1101.062,220
7042,2SPX,P,12 18 2026,05082 960,255.8561,220
7043,2SPX,C,12 18 2026,05084 040,1100.329,330
7044,2SPX,P,12 18 2026,05084 040,256.0916,330
7045,2SPX,C,12 18 2026,05094 510,1093.218,65
7046,2SPX,P,12 18 2026,05094 510,258.3743,65
7047,2SPX,C,12 18 2026,05096 340,1091.976,110
7048,2SPX,P,12 18 2026,05096 340,258.7732,110
7049,2SPX,C,12 18 2026,05117 990,1077.272,86
7050,2SPX,P,12 18 2026,05117 990,263.4934,86
7051,2SPX,C,12 18 2026,05120 830,1075.344,213
7052,2SPX,P,12 18 2026,05120 830,264.1126,213
7053,2SPX,C,12 18 2026,05133 960,1066.429,74
7054,2SPX,P,12 18 2026,05133 960,266.9778,74
7055,2SPX,C,12 18 2026,05135 280,1065.535,64
7056,2SPX,P,12 18 2026,05135 280,267.2678,64
7057,2SPX,C,12 18 2026,05146 700,1057.809,219
7058,2SPX,P,12 18 2026,05146 700,269.7880,219
7059,2SPX,C,12 18 2026,05147 530,1057.249,265
7060,2SPX,P,12 18 2026,05147 530,269.9718,265
7061,2SPX,C,12 18 2026,05150 600,1055.175,218
7062,2SPX,P,12 18 2026,05150 600,270.6528,218
7063,2SPX,C,12 18 2026,05153 710,1053.077,218
7064,2SPX,P,12 18 2026,05153 710,271.3442,218
7065,2SPX,C,12 18 2026,05155 760,1051.694,109
7066,2SPX,P,12 18 2026,05155 760,271.8006,109
7067,2SPX,C,12 18 2026,05156 160,1051.424,423
7068,2SPX,P,12 18 2026,05156 160,271.8897,423
7069,2SPX,C,12 18 2026,05157 220,1050.709,169
7070,2SPX,P,12 18 2026,05157 220,272.1260,169
7071,2SPX,C,12 18 2026,05158 630,1049.759,211
7072,2SPX,P,12 18 2026,05158 630,272.4407,211
7073,2SPX,C,12 18 2026,05166 080,1044.742,423
7074,2SPX,P,12 18 2026,05166 080,274.1077,423
7075,2SPX,C,12 18 2026,05167 020,1044.110,211
7076,2SPX,P,12 18 2026,05167 020,274.3185,211
7077,2SPX,C,12 18 2026,05168 030,1043.430,443
7078,2SPX,P,12 18 2026,05168 030,274.5453,443
7079,2SPX,C,12 18 2026,05169 200,1042.644,317
7080,2SPX,P,12 18 2026,05169 200,274.8081,317
7081,2SPX,C,12 18 2026,05170 570,1041.722,317
7082,2SPX,P,12 18 2026,05170 570,275.1162,317
7083,2SPX,C,12 18 2026,05172 680,1040.304,63
7084,2SPX,P,12 18 2026,05172 680,275.5912,63
7085,2SPX,C,12 18 2026,05183 850,1032.808,210
