,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
7251,2SPX,P,12 18 2026,04300 010,144.0514,175
7252,2SPX,C,12 18 2026,04301 200,1501.134,75
7253,2SPX,P,12 18 2026,04301 200,144.2154,75
7254,2SPX,C,12 18 2026,04301 260,1501.089,51
7255,2SPX,P,12 18 2026,04301 260,144.2236,51
7256,2SPX,C,12 18 2026,04304 570,1498.588,209
7257,2SPX,P,12 18 2026,04304 570,144.6806,209
7258,2SPX,C,12 18 2026,04305 230,1498.090,151
7259,2SPX,P,12 18 2026,04305 230,144.7718,151
7260,2SPX,C,12 18 2026,04308 670,1495.492,256
7261,2SPX,P,12 18 2026,04308 670,145.2482,256
7262,2SPX,C,12 18 2026,04310 980,1493.748,1
7263,2SPX,C,12 18 2026,04312 200,1492.828,124
7264,2SPX,P,12 18 2026,04312 200,145.7382,124
7265,2SPX,C,12 18 2026,04319 770,1487.118,126
7266,2SPX,P,12 18 2026,04319 770,146.7935,126
7267,2SPX,C,12 18 2026,04320 640,1486.463,34
7268,2SPX,P,12 18 2026,04320 640,146.9151,34
7269,2SPX,C,12 18 2026,04323 400,1484.383,197
7270,2SPX,P,12 18 2026,04323 400,147.3016,197
7271,2SPX,C,12 18 2026,04332 810,1477.298,129
7272,2SPX,P,12 18 2026,04332 810,148.6253,129
7273,2SPX,C,12 18 2026,04333 750,1476.590,129
7274,2SPX,P,12 18 2026,04333 750,148.7580,129
7275,2SPX,C,12 18 2026,04334 570,1475.974,64
7276,2SPX,P,12 18 2026,04334 570,148.8739,64
7277,2SPX,C,12 18 2026,04337 550,1473.732,756
7278,2SPX,P,12 18 2026,04337 550,149.2956,756
7279,2SPX,C,12 18 2026,04343 100,1469.561,125
7280,2SPX,P,12 18 2026,04343 100,150.0835,125
7281,2SPX,C,12 18 2026,04343 320,1469.395,79
7282,2SPX,P,12 18 2026,04343 320,150.1147,79
7283,2SPX,C,12 18 2026,04343 340,1469.380,68
7284,2SPX,P,12 18 2026,04343 340,150.1176,68
7285,2SPX,C,12 18 2026,04343 350,1469.373,65
7286,2SPX,P,12 18 2026,04343 350,150.1190,65
7287,2SPX,C,12 18 2026,04346 810,1466.774,130
7288,2SPX,P,12 18 2026,04346 810,150.6119,130
7289,2SPX,C,12 18 2026,04349 940,1464.424,173
7290,2SPX,P,12 18 2026,04349 940,151.0589,173
7291,2SPX,C,12 18 2026,04350 400,1464.079,26
7292,2SPX,P,12 18 2026,04350 400,151.1247,26
7293,2SPX,C,12 18 2026,04353 470,1461.775,63
7294,2SPX,P,12 18 2026,04353 470,151.5642,63
7295,2SPX,C,12 18 2026,04356 870,1459.225,130
7296,2SPX,P,12 18 2026,04356 870,152.0522,130
7297,2SPX,C,12 18 2026,04363 070,1454.577,159
7298,2SPX,P,12 18 2026,04363 070,152.9452,159
7299,2SPX,C,12 18 2026,04366 000,1452.383,50
7300,2SPX,P,12 18 2026,04366 000,153.3687,50
7301,2SPX,C,12 18 2026,04368 060,1450.840,176
7302,2SPX,P,12 18 2026,04368 060,153.6669,176
7303,2SPX,C,12 18 2026,04374 930,1445.699,136
7304,2SPX,P,12 18 2026,04374 930,154.6649,136
7305,2SPX,C,12 18 2026,04380 300,1441.684,125
7306,2SPX,P,12 18 2026,04380 300,155.4486,125
7307,2SPX,C,12 18 2026,04382 550,1440.003,57
7308,2SPX,P,12 18 2026,04382 550,155.7778,57
7309,2SPX,C,12 18 2026,04382 890,1439.749,188
7310,2SPX,P,12 18 2026,04382 890,155.8276,188
7311,2SPX,C,12 18 2026,04383 720,1439.129,63
7312,2SPX,P,12 18 2026,04383 720,155.9492,63
7313,2SPX,C,12 18 2026,04385 220,1438.008,59
7314,2SPX,P,12 18 2026,04385 220,156.1692,59
7315,2SPX,C,12 18 2026,04385 380,1437.889,313
7316,2SPX,P,12 18 2026,04385 380,156.1927,313
7317,2SPX,C,12 18 2026,04391 050,1433.656,248
7318,2SPX,P,12 18 2026,04391 050,157.0266,248
7319,2SPX,C,12 18 2026,04400 010,1426.974,40
7320,2SPX,P,12 18 2026,04400 010,158.3515,87
7321,2SPX,P,12 18 2026,04401 000,158.5003,125
7322,2SPX,C,12 18 2026,04402 600,1425.049,62
7323,2SPX,P,12 18 2026,04402 600,158.7412,62
7324,2SPX,C,12 18 2026,04412 970,1417.351,123
7325,2SPX,P,12 18 2026,04412 970,160.3091,123
7326,2SPX,C,12 18 2026,04415 530,1415.452,91
7327,2SPX,P,12 18 2026,04415 530,160.6980,91
7328,2SPX,C,12 18 2026,04416 210,1414.948,91
7329,2SPX,P,12 18 2026,04416 210,160.8014,91
7330,2SPX,C,12 18 2026,04417 150,1414.251,200
7331,2SPX,P,12 18 2026,04417 150,160.9445,200
7332,2SPX,C,12 18 2026,04421 430,1411.079,116
7333,2SPX,P,12 18 2026,04421 430,161.5971,116
7334,2SPX,C,12 18 2026,04423 500,1409.545,152
7335,2SPX,P,12 18 2026,04423 500,161.9135,152
7336,2SPX,C,12 18 2026,04425 750,1407.879,116
7337,2SPX,P,12 18 2026,04425 750,162.2579,116
7338,2SPX,C,12 18 2026,04425 800,1407.842,116
7339,2SPX,P,12 18 2026,04425 800,162.2655,116
7340,2SPX,C,12 18 2026,04427 500,1406.584,62
7341,2SPX,P,12 18 2026,04427 500,162.5262,62
7342,2SPX,C,12 18 2026,04429 560,1405.059,124
7343,2SPX,P,12 18 2026,04429 560,162.8425,124
7344,2SPX,C,12 18 2026,04430 340,1404.482,124
7345,2SPX,P,12 18 2026,04430 340,162.9623,124
7346,2SPX,C,12 18 2026,04431 600,1403.550,118
7347,2SPX,P,12 18 2026,04431 600,163.1561,118
7348,2SPX,C,12 18 2026,04432 820,1402.648,295
7349,2SPX,P,12 18 2026,04432 820,163.3440,295
7350,2SPX,C,12 18 2026,04437 500,1399.188,128
7351,2SPX,P,12 18 2026,04437 500,164.0660,128
7352,2SPX,C,12 18 2026,04437 780,1398.981,127
7353,2SPX,P,12 18 2026,04437 780,164.1092,127
7354,2SPX,C,12 18 2026,04439 670,1397.584,128
7355,2SPX,P,12 18 2026,04439 670,164.4016,128
7356,2SPX,C,12 18 2026,04440 330,1397.097,444
7357,2SPX,P,12 18 2026,04440 330,164.5038,444
7358,2SPX,C,12 18 2026,04442 790,1395.280,117
7359,2SPX,P,12 18 2026,04442 790,164.8851,117
7360,2SPX,C,12 18 2026,04442 920,1395.184,58
7361,2SPX,P,12 18 2026,04442 920,164.9053,58
7362,2SPX,C,12 18 2026,04446 760,1392.349,135
7363,2SPX,P,12 18 2026,04446 760,165.5020,135
7364,2SPX,C,12 18 2026,04447 440,1391.847,59
7365,2SPX,P,12 18 2026,04447 440,165.6078,59
7366,2SPX,C,12 18 2026,04449 970,1389.980,368
7367,2SPX,P,12 18 2026,04449 970,166.0020,368
7368,2SPX,P,12 18 2026,04450 000,166.0067,380
7369,2SPX,C,12 18 2026,04451 000,1389.221,30
7370,2SPX,C,12 18 2026,04454 790,1386.426,112
7371,2SPX,P,12 18 2026,04454 790,166.7551,112
7372,2SPX,C,12 18 2026,04456 020,1385.520,73
7373,2SPX,P,12 18 2026,04456 020,166.9478,73
7374,2SPX,C,12 18 2026,04463 920,1379.702,48
7375,2SPX,P,12 18 2026,04463 920,168.1890,48
7376,2SPX,C,12 18 2026,04464 420,1379.334,140
7377,2SPX,P,12 18 2026,04464 420,168.2678,140
7378,2SPX,C,12 18 2026,04469 900,1375.302,111
7379,2SPX,P,12 18 2026,04469 900,169.1334,111
7380,2SPX,C,12 18 2026,04470 590,1374.795,20
7381,2SPX,P,12 18 2026,04470 590,169.2426,20
7382,2SPX,C,12 18 2026,04473 450,1372.693,138
7383,2SPX,P,12 18 2026,04473 450,169.6960,138
7384,2SPX,C,12 18 2026,04475 980,1370.834,125
7385,2SPX,P,12 18 2026,04475 980,170.0978,125
7386,2SPX,C,12 18 2026,04480 170,1367.757,61
7387,2SPX,P,12 18 2026,04480 170,170.7649,61
7388,2SPX,C,12 18 2026,04490 000,1360.546,25
7389,2SPX,C,12 18 2026,04490 320,1360.311,230
7390,2SPX,P,12 18 2026,04490 320,172.3894,230
7391,2SPX,C,12 18 2026,04490 630,1360.084,183
7392,2SPX,P,12 18 2026,04490 630,172.4392,183
7393,2SPX,C,12 18 2026,04491 260,1359.622,112
7394,2SPX,P,12 18 2026,04491 260,172.5405,112
7395,2SPX,C,12 18 2026,04492 340,1358.831,89
7396,2SPX,P,12 18 2026,04492 340,172.7142,89
7397,2SPX,C,12 18 2026,04492 450,1358.750,290
7398,2SPX,P,12 18 2026,04492 450,172.7319,290
7399,2SPX,C,12 18 2026,04500 010,1353.214,70
7400,2SPX,P,12 18 2026,04500 010,173.9517,30
7401,2SPX,C,12 18 2026,04500 720,1352.696,124
7402,2SPX,P,12 18 2026,04500 720,174.0680,124
7403,2SPX,C,12 18 2026,04501 810,1351.901,100
7404,2SPX,P,12 18 2026,04501 810,174.2468,100
7405,2SPX,C,12 18 2026,04502 320,1351.529,261
7406,2SPX,P,12 18 2026,04502 320,174.3305,261
7407,2SPX,C,12 18 2026,04504 620,1349.852,46
7408,2SPX,P,12 18 2026,04504 620,174.7084,46
7409,2SPX,C,12 18 2026,04505 170,1349.451,138
7410,2SPX,P,12 18 2026,04505 170,174.7988,138
7411,2SPX,C,12 18 2026,04507 090,1348.051,57
7412,2SPX,P,12 18 2026,04507 090,175.1149,57
7413,2SPX,C,12 18 2026,04513 770,1343.185,121
7414,2SPX,P,12 18 2026,04513 770,176.2180,121
7415,2SPX,C,12 18 2026,04514 620,1342.566,241
7416,2SPX,P,12 18 2026,04514 620,176.3587,241
7417,2SPX,C,12 18 2026,04516 350,1341.307,99
7418,2SPX,P,12 18 2026,04516 350,176.6455,99
7419,2SPX,C,12 18 2026,04528 550,1332.437,60
7420,2SPX,P,12 18 2026,04528 550,178.6779,60
7421,2SPX,C,12 18 2026,04531 580,1330.237,137
7422,2SPX,P,12 18 2026,04531 580,179.1855,137
7423,2SPX,C,12 18 2026,04534 760,1327.930,34
7424,2SPX,P,12 18 2026,04534 760,179.7195,34
7425,2SPX,C,12 18 2026,04534 870,1327.850,631
7426,2SPX,P,12 18 2026,04534 870,179.7379,631
7427,2SPX,C,12 18 2026,04535 250,1327.574,158
7428,2SPX,P,12 18 2026,04535 250,179.8018,158
7429,2SPX,C,12 18 2026,04535 270,1327.560,34
7430,2SPX,P,12 18 2026,04535 270,179.8052,34
7431,2SPX,C,12 18 2026,04538 040,1325.551,453
7432,2SPX,P,12 18 2026,04538 040,180.2715,453
7433,2SPX,C,12 18 2026,04538 820,1324.985,241
7434,2SPX,P,12 18 2026,04538 820,180.4029,241
7435,2SPX,C,12 18 2026,04539 060,1324.811,139
7436,2SPX,P,12 18 2026,04539 060,180.4434,139
7437,2SPX,C,12 18 2026,04540 950,1323.441,120
7438,2SPX,P,12 18 2026,04540 950,180.7623,120
7439,2SPX,C,12 18 2026,04541 280,1323.202,72
7440,2SPX,P,12 18 2026,04541 280,180.8180,72
7441,2SPX,C,12 18 2026,04541 400,1323.115,77
7442,2SPX,C,12 18 2026,04542 940,1321.999,121
7443,2SPX,P,12 18 2026,04542 940,181.0986,121
7444,2SPX,C,12 18 2026,04543 100,1321.883,116
7445,2SPX,P,12 18 2026,04543 100,181.1257,116
7446,2SPX,C,12 18 2026,04547 410,1318.762,74
7447,2SPX,P,12 18 2026,04547 410,181.8557,74
7448,2SPX,C,12 18 2026,04550 290,1316.678,168
7449,2SPX,P,12 18 2026,04550 290,182.3448,168
7450,2SPX,C,12 18 2026,04551 950,1315.477,96
7451,2SPX,P,12 18 2026,04551 950,182.6272,96
7452,2SPX,C,12 18 2026,04553 070,1314.666,226
7453,2SPX,P,12 18 2026,04553 070,182.8179,226
7454,2SPX,C,12 18 2026,04553 790,1314.146,119
7455,2SPX,P,12 18 2026,04553 790,182.9406,119
7456,2SPX,C,12 18 2026,04562 600,1307.780,80
7457,2SPX,P,12 18 2026,04562 600,184.4470,80
7458,2SPX,C,12 18 2026,04563 310,1307.267,228
7459,2SPX,P,12 18 2026,04563 310,184.5688,228
7460,2SPX,C,12 18 2026,04563 980,1306.783,360
7461,2SPX,P,12 18 2026,04563 980,184.6839,360
7462,2SPX,C,12 18 2026,04566 720,1304.806,241
7463,2SPX,P,12 18 2026,04566 720,185.1548,241
7464,2SPX,C,12 18 2026,04566 830,1304.726,120
7465,2SPX,P,12 18 2026,04566 830,185.1737,120
7466,2SPX,C,12 18 2026,04566 880,1304.690,123
7467,2SPX,P,12 18 2026,04566 880,185.1823,123
7468,2SPX,C,12 18 2026,04570 890,1301.798,120
7469,2SPX,P,12 18 2026,04570 890,185.8733,120
7470,2SPX,C,12 18 2026,04581 540,1294.126,173
7471,2SPX,P,12 18 2026,04581 540,187.7183,173
7472,2SPX,C,12 18 2026,04585 000,1291.637,1
7473,2SPX,C,12 18 2026,04586 370,1290.651,59
7474,2SPX,P,12 18 2026,04586 370,188.5597,59
7475,2SPX,C,12 18 2026,04592 450,1286.282,59
7476,2SPX,P,12 18 2026,04592 450,189.6231,59
7477,2SPX,C,12 18 2026,04593 270,1285.693,60
7478,2SPX,P,12 18 2026,04593 270,189.7668,60
7479,2SPX,C,12 18 2026,04593 500,1285.528,119
7480,2SPX,P,12 18 2026,04593 500,189.8072,119
7481,2SPX,C,12 18 2026,04600 010,1280.855,60
7482,2SPX,P,12 18 2026,04600 010,190.9518,375
7483,2SPX,C,12 18 2026,04603 140,1278.612,119
7484,2SPX,P,12 18 2026,04603 140,191.5064,119
7485,2SPX,C,12 18 2026,04606 690,1276.071,44
7486,2SPX,P,12 18 2026,04606 690,192.1370,44
7487,2SPX,C,12 18 2026,04608 850,1274.525,33
7488,2SPX,P,12 18 2026,04608 850,192.5215,33
7489,2SPX,C,12 18 2026,04610 720,1273.187,67
7490,2SPX,P,12 18 2026,04610 720,192.8548,67
7491,2SPX,C,12 18 2026,04611 030,1272.966,120
7492,2SPX,P,12 18 2026,04611 030,192.9101,120
7493,2SPX,C,12 18 2026,04611 130,1272.894,246
7494,2SPX,P,12 18 2026,04611 130,192.9280,246
7495,2SPX,C,12 18 2026,04613 750,1271.021,110
7496,2SPX,P,12 18 2026,04613 750,193.3959,110
7497,2SPX,C,12 18 2026,04613 950,1270.878,329
7498,2SPX,P,12 18 2026,04613 950,193.4316,329
7499,2SPX,C,12 18 2026,04618 010,1267.977,83
7500,2SPX,P,12 18 2026,04618 010,194.1586,83
7501,2SPX,C,12 18 2026,04621 260,1265.656,71
7502,2SPX,P,12 18 2026,04621 260,194.7420,71
7503,2SPX,C,12 18 2026,04622 450,1264.807,118
7504,2SPX,P,12 18 2026,04622 450,194.9560,118
7505,2SPX,C,12 18 2026,04631 350,1258.460,141
7506,2SPX,P,12 18 2026,04631 350,196.5621,141
7507,2SPX,C,12 18 2026,04632 350,1257.747,483
7508,2SPX,P,12 18 2026,04632 350,196.7432,483
7509,2SPX,C,12 18 2026,04650 260,1245.009,241
7510,2SPX,P,12 18 2026,04650 260,200.0089,241
7511,2SPX,C,12 18 2026,04651 070,1244.433,360
7512,2SPX,P,12 18 2026,04651 070,200.1575,360
7513,2SPX,C,12 18 2026,04652 310,1243.553,120
7514,2SPX,P,12 18 2026,04652 310,200.3853,120
7515,2SPX,C,12 18 2026,04652 560,1243.376,222
7516,2SPX,P,12 18 2026,04652 560,200.4312,222
7517,2SPX,C,12 18 2026,04653 340,1242.822,280
7518,2SPX,P,12 18 2026,04653 340,200.5747,280
7519,2SPX,C,12 18 2026,04659 900,1238.169,59
7520,2SPX,P,12 18 2026,04659 900,201.7840,59
7521,2SPX,C,12 18 2026,04659 940,1238.141,108
7522,2SPX,P,12 18 2026,04659 940,201.7913,108
7523,2SPX,C,12 18 2026,04667 790,1232.581,188
7524,2SPX,P,12 18 2026,04667 790,203.2459,188
7525,2SPX,C,12 18 2026,04690 930,1216.238,143
7526,2SPX,P,12 18 2026,04690 930,207.5812,143
7527,2SPX,C,12 18 2026,04692 610,1215.055,116
7528,2SPX,P,12 18 2026,04692 610,207.8988,116
7529,2SPX,C,12 18 2026,04698 560,1210.865,86
7530,2SPX,P,12 18 2026,04698 560,209.0264,86
7531,2SPX,C,12 18 2026,04703 540,1207.366,454
7532,2SPX,P,12 18 2026,04703 540,209.9774,454
7533,2SPX,C,12 18 2026,04713 910,1200.094,215
7534,2SPX,P,12 18 2026,04713 910,211.9714,215
7535,2SPX,C,12 18 2026,04717 120,1197.845,43
7536,2SPX,P,12 18 2026,04717 120,212.5917,43
7537,2SPX,C,12 18 2026,04718 450,1196.914,55
7538,2SPX,P,12 18 2026,04718 450,212.8491,55
7539,2SPX,C,12 18 2026,04724 910,1192.395,234
7540,2SPX,P,12 18 2026,04724 910,214.1027,234
7541,2SPX,C,12 18 2026,04739 140,1182.461,77
7542,2SPX,P,12 18 2026,04739 140,216.8845,77
7543,2SPX,C,12 18 2026,04744 260,1178.894,650
7544,2SPX,P,12 18 2026,04744 260,217.8922,650
7545,2SPX,C,12 18 2026,04744 320,1178.852,44
7546,2SPX,P,12 18 2026,04744 320,217.9040,44
7547,2SPX,C,12 18 2026,04757 840,1169.449,118
7548,2SPX,P,12 18 2026,04757 840,220.5826,118
7549,2SPX,C,12 18 2026,04758 710,1168.845,107
7550,2SPX,P,12 18 2026,04758 710,220.7558,107
7551,2SPX,C,12 18 2026,04761 830,1166.679,94
7552,2SPX,P,12 18 2026,04761 830,221.3780,94
7553,2SPX,C,12 18 2026,04762 230,1166.401,118
7554,2SPX,P,12 18 2026,04762 230,221.4578,118
7555,2SPX,C,12 18 2026,04763 110,1165.791,283
7556,2SPX,P,12 18 2026,04763 110,221.6336,283
7557,2SPX,C,12 18 2026,04765 360,1164.230,236
7558,2SPX,P,12 18 2026,04765 360,222.0835,236
7559,2SPX,C,12 18 2026,04766 480,1163.454,47
7560,2SPX,P,12 18 2026,04766 480,222.3077,47
7561,2SPX,C,12 18 2026,04781 090,1153.339,56
7562,2SPX,P,12 18 2026,04781 090,225.2487,56
7563,2SPX,C,12 18 2026,04781 310,1153.187,56
7564,2SPX,P,12 18 2026,04781 310,225.2932,56
7565,2SPX,C,12 18 2026,04781 830,1152.828,53
7566,2SPX,P,12 18 2026,04781 830,225.3984,53
7567,2SPX,C,12 18 2026,04788 800,1148.014,159
7568,2SPX,P,12 18 2026,04788 800,226.8128,159
7569,2SPX,C,12 18 2026,04790 880,1146.578,43
7570,2SPX,P,12 18 2026,04790 880,227.2362,43
7571,2SPX,C,12 18 2026,04791 320,1146.275,106
7572,2SPX,P,12 18 2026,04791 320,227.3259,106
7573,2SPX,C,12 18 2026,04791 400,1146.220,64
7574,2SPX,P,12 18 2026,04791 400,227.3422,64
7575,2SPX,C,12 18 2026,04795 710,1143.248,117
7576,2SPX,P,12 18 2026,04795 710,228.2218,117
7577,2SPX,P,12 18 2026,04800 010,229.1021,50
7578,2SPX,C,12 18 2026,04810 870,1132.813,175
7579,2SPX,P,12 18 2026,04810 870,231.3343,175
7580,2SPX,C,12 18 2026,04824 180,1123.678,114
7581,2SPX,P,12 18 2026,04824 180,234.0931,114
7582,2SPX,C,12 18 2026,04828 740,1120.555,173
7583,2SPX,P,12 18 2026,04828 740,235.0442,173
7584,2SPX,C,12 18 2026,04829 120,1120.294,170
7585,2SPX,P,12 18 2026,04829 120,235.1235,170
7586,2SPX,C,12 18 2026,04830 330,1119.466,1326
7587,2SPX,P,12 18 2026,04830 330,235.3765,1326
7588,2SPX,C,12 18 2026,04835 780,1115.738,46
7589,2SPX,P,12 18 2026,04835 780,236.5183,46
7590,2SPX,C,12 18 2026,04840 590,1112.451,81
7591,2SPX,P,12 18 2026,04840 590,237.5296,81
7592,2SPX,C,12 18 2026,04846 230,1108.601,114
7593,2SPX,P,12 18 2026,04846 230,238.7197,114
7594,2SPX,C,12 18 2026,04861 300,1098.337,223
7595,2SPX,P,12 18 2026,04861 300,241.9225,223
7596,2SPX,C,12 18 2026,04862 030,1097.841,229
7597,2SPX,P,12 18 2026,04862 030,242.0784,229
7598,2SPX,C,12 18 2026,04862 750,1097.351,35
7599,2SPX,P,12 18 2026,04862 750,242.2323,35
7600,2SPX,C,12 18 2026,04864 190,1096.373,76
7601,2SPX,P,12 18 2026,04864 190,242.5404,76
7602,2SPX,C,12 18 2026,04865 400,1095.551,84
7603,2SPX,P,12 18 2026,04865 400,242.7995,84
7604,2SPX,C,12 18 2026,04867 860,1093.880,230
7605,2SPX,P,12 18 2026,04867 860,243.3269,230
7606,2SPX,C,12 18 2026,04875 950,1088.391,230
7607,2SPX,P,12 18 2026,04875 950,245.0677,230
7608,2SPX,C,12 18 2026,04877 700,1087.205,80
7609,2SPX,P,12 18 2026,04877 700,245.4456,80
7610,2SPX,C,12 18 2026,04877 920,1087.056,342
7611,2SPX,P,12 18 2026,04877 920,245.4931,342
7612,2SPX,C,12 18 2026,04881 530,1084.611,460
7613,2SPX,P,12 18 2026,04881 530,246.2741,460
7614,2SPX,C,12 18 2026,04882 730,1083.799,150
7615,2SPX,P,12 18 2026,04882 730,246.5341,150
7616,2SPX,C,12 18 2026,04892 250,1077.363,57
7617,2SPX,P,12 18 2026,04892 250,248.6046,57
7618,2SPX,C,12 18 2026,04892 280,1077.342,34
7619,2SPX,P,12 18 2026,04892 280,248.6111,34
7620,2SPX,C,12 18 2026,04892 930,1076.903,115
7621,2SPX,P,12 18 2026,04892 930,248.7529,115
7622,2SPX,C,12 18 2026,04895 280,1075.317,228
7623,2SPX,P,12 18 2026,04895 280,249.2664,228
7624,2SPX,C,12 18 2026,04895 720,1075.020,341
7625,2SPX,P,12 18 2026,04895 720,249.3626,341
7626,2SPX,C,12 18 2026,04897 580,1073.765,23
7627,2SPX,P,12 18 2026,04897 580,249.7698,23
7628,2SPX,C,12 18 2026,04899 300,1072.605,171
7629,2SPX,P,12 18 2026,04899 300,250.1464,171
7630,2SPX,C,12 18 2026,04900 010,1072.126,160
7631,2SPX,C,12 18 2026,04905 170,1068.644,104
7632,2SPX,P,12 18 2026,04905 170,251.4316,104
7633,2SPX,C,12 18 2026,04906 070,1068.037,66
7634,2SPX,P,12 18 2026,04906 070,251.6288,66
7635,2SPX,C,12 18 2026,04908 910,1066.123,75
7636,2SPX,P,12 18 2026,04908 910,252.2524,75
7637,2SPX,C,12 18 2026,04916 040,1061.323,92
7638,2SPX,P,12 18 2026,04916 040,253.8233,92
7639,2SPX,C,12 18 2026,04916 910,1060.737,138
7640,2SPX,P,12 18 2026,04916 910,254.0154,138
7641,2SPX,C,12 18 2026,04918 520,1059.655,343
7642,2SPX,P,12 18 2026,04918 520,254.3714,343
7643,2SPX,C,12 18 2026,04918 630,1059.581,114
7644,2SPX,P,12 18 2026,04918 630,254.3958,114
7645,2SPX,C,12 18 2026,04921 520,1057.638,252
7646,2SPX,P,12 18 2026,04921 520,255.0358,252
7647,2SPX,C,12 18 2026,04927 700,1053.489,228
7648,2SPX,P,12 18 2026,04927 700,256.4085,228
7649,2SPX,C,12 18 2026,04937 320,1047.041,227
7650,2SPX,P,12 18 2026,04937 320,258.5569,227
7651,2SPX,C,12 18 2026,04938 760,1046.076,568
7652,2SPX,P,12 18 2026,04938 760,258.8797,568
7653,2SPX,C,12 18 2026,04939 730,1045.427,68
7654,2SPX,P,12 18 2026,04939 730,259.0973,68
7655,2SPX,C,12 18 2026,04949 780,1038.710,340
7656,2SPX,P,12 18 2026,04949 780,261.3603,340
7657,2SPX,C,12 18 2026,04949 890,1038.636,109
7658,2SPX,P,12 18 2026,04949 890,261.3851,109
7659,2SPX,C,12 18 2026,04950 330,1038.342,68
7660,2SPX,P,12 18 2026,04950 330,261.4846,68
7661,2SPX,C,12 18 2026,04958 950,1032.594,86
7662,2SPX,P,12 18 2026,04958 950,263.4386,86
7663,2SPX,C,12 18 2026,04960 700,1031.428,114
7664,2SPX,P,12 18 2026,04960 700,263.8366,114
7665,2SPX,C,12 18 2026,04965 330,1028.346,169
7666,2SPX,P,12 18 2026,04965 330,264.8920,169
7667,2SPX,C,12 18 2026,04968 930,1025.952,226
7668,2SPX,P,12 18 2026,04968 930,265.7149,226
7669,2SPX,C,12 18 2026,04975 020,1021.907,169
7670,2SPX,P,12 18 2026,04975 020,267.1116,169
7671,2SPX,C,12 18 2026,04975 280,1021.734,226
7672,2SPX,P,12 18 2026,04975 280,267.1713,226
7673,2SPX,C,12 18 2026,04976 750,1020.758,56
7674,2SPX,P,12 18 2026,04976 750,267.5093,56
7675,2SPX,C,12 18 2026,04988 560,1012.933,279
7676,2SPX,P,12 18 2026,04988 560,270.2371,279
7677,2SPX,C,12 18 2026,04990 470,1011.669,225
7678,2SPX,P,12 18 2026,04990 470,270.6803,225
7679,2SPX,C,12 18 2026,04994 660,1008.899,112
7680,2SPX,P,12 18 2026,04994 660,271.6545,112
7681,2SPX,C,12 18 2026,04994 780,1008.820,337
7682,2SPX,P,12 18 2026,04994 780,271.6824,337
7683,2SPX,C,12 18 2026,04995 140,1008.582,112
7684,2SPX,P,12 18 2026,04995 140,271.7663,112
7685,2SPX,C,12 18 2026,04995 660,1008.239,450
7686,2SPX,P,12 18 2026,04995 660,271.8874,450
7687,2SPX,C,12 18 2026,05000 010,1005.366,275
7688,2SPX,P,12 18 2026,05000 010,272.9022,375
7689,2SPX,C,12 18 2026,05001 540,1004.356,112
7690,2SPX,P,12 18 2026,05001 540,273.2592,112
7691,2SPX,C,12 18 2026,05002 160,1003.947,222
7692,2SPX,P,12 18 2026,05002 160,273.4040,222
7693,2SPX,C,12 18 2026,05009 120,999.3563,393
7694,2SPX,P,12 18 2026,05009 120,275.0325,393
7695,2SPX,C,12 18 2026,05009 140,999.3431,224
7696,2SPX,P,12 18 2026,05009 140,275.0372,224
7697,2SPX,C,12 18 2026,05010 600,998.3810,67
7698,2SPX,P,12 18 2026,05010 600,275.3798,67
7699,2SPX,C,12 18 2026,05010 630,998.3613,45
7700,2SPX,P,12 18 2026,05010 630,275.3869,45
7701,2SPX,C,12 18 2026,05013 480,996.4843,443
7702,2SPX,P,12 18 2026,05013 480,276.0567,443
7703,2SPX,C,12 18 2026,05013 500,996.4711,244
7704,2SPX,P,12 18 2026,05013 500,276.0614,244
7705,2SPX,C,12 18 2026,05014 600,995.7470,664
7706,2SPX,P,12 18 2026,05014 600,276.3202,664
7707,2SPX,C,12 18 2026,05014 780,995.6285,33
7708,2SPX,P,12 18 2026,05014 780,276.3625,33
7709,2SPX,C,12 18 2026,05014 830,995.5956,344
7710,2SPX,P,12 18 2026,05014 830,276.3743,344
7711,2SPX,C,12 18 2026,05015 450,995.1875,134
7712,2SPX,P,12 18 2026,05015 450,276.5203,134
7713,2SPX,C,12 18 2026,05015 740,994.9967,77
7714,2SPX,P,12 18 2026,05015 740,276.5886,77
7715,2SPX,C,12 18 2026,05015 780,994.9704,221
7716,2SPX,P,12 18 2026,05015 780,276.5980,221
7717,2SPX,C,12 18 2026,05015 850,994.9243,56
7718,2SPX,P,12 18 2026,05015 850,276.6145,56
7719,2SPX,C,12 18 2026,05015 910,994.8848,222
7720,2SPX,P,12 18 2026,05015 910,276.6286,222
7721,2SPX,C,12 18 2026,05016 530,994.4769,167
7722,2SPX,P,12 18 2026,05016 530,276.7748,167
7723,2SPX,C,12 18 2026,05016 640,994.4045,66
7724,2SPX,P,12 18 2026,05016 640,276.8007,66
7725,2SPX,C,12 18 2026,05017 260,993.9967,222
7726,2SPX,P,12 18 2026,05017 260,276.9469,222
7727,2SPX,C,12 18 2026,05017 370,993.9243,111
7728,2SPX,P,12 18 2026,05017 370,276.9728,111
7729,2SPX,C,12 18 2026,05017 940,993.5495,440
7730,2SPX,P,12 18 2026,05017 940,277.1073,440
