,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4433,2SPX,C,12 20 2024,04434 530,1046.946,238
4434,2SPX,P,12 20 2024,04434 530,29.3169,238
4435,2SPX,C,12 20 2024,04441 570,1040.412,472
4436,2SPX,P,12 20 2024,04441 570,29.6266,472
4437,2SPX,P,12 20 2024,04443 000,29.6895,30
4438,2SPX,C,12 20 2024,04444 800,1037.415,708
4439,2SPX,P,12 20 2024,04444 800,29.7687,708
4440,2SPX,C,12 20 2024,04445 090,1037.146,236
4441,2SPX,P,12 20 2024,04445 090,29.7815,236
4442,2SPX,C,12 20 2024,04446 400,1035.930,46
4443,2SPX,P,12 20 2024,04446 400,29.8391,46
4444,2SPX,C,12 20 2024,04448 050,1034.399,118
4445,2SPX,P,12 20 2024,04448 050,29.9117,118
4446,2SPX,C,12 20 2024,04449 780,1032.793,59
4447,2SPX,P,12 20 2024,04449 780,29.9878,59
4448,2SPX,C,12 20 2024,04450 100,1032.496,66
4449,2SPX,P,12 20 2024,04450 100,30.0018,66
4450,2SPX,C,12 20 2024,04451 490,1031.206,4727
4451,2SPX,P,12 20 2024,04451 490,30.0630,4727
4452,2SPX,C,12 20 2024,04454 490,1028.422,118
4453,2SPX,P,12 20 2024,04454 490,30.1950,118
4454,2SPX,C,12 20 2024,04454 580,1028.338,118
4455,2SPX,P,12 20 2024,04454 580,30.1989,118
4456,2SPX,C,12 20 2024,04461 610,1021.814,118
4457,2SPX,P,12 20 2024,04461 610,30.5082,118
4458,2SPX,C,12 20 2024,04466 850,1016.951,519
4459,2SPX,P,12 20 2024,04466 850,30.7387,519
4460,2SPX,C,12 20 2024,04468 140,1015.754,114
4461,2SPX,P,12 20 2024,04468 140,30.7954,114
4462,2SPX,C,12 20 2024,04468 530,1015.392,396
4463,2SPX,P,12 20 2024,04468 530,30.8126,396
4464,2SPX,C,12 20 2024,04470 780,1013.304,57
4465,2SPX,P,12 20 2024,04470 780,30.9119,57
4466,2SPX,C,12 20 2024,04471 870,1012.293,55
4467,2SPX,P,12 20 2024,04471 870,30.9603,55
4468,2SPX,C,12 20 2024,04471 950,1012.219,55
4469,2SPX,P,12 20 2024,04471 950,30.9640,55
4470,2SPX,C,12 20 2024,04484 730,1000.395,117
4471,2SPX,P,12 20 2024,04484 730,31.5622,117
4472,2SPX,C,12 20 2024,04486 280,998.9626,59
4473,2SPX,P,12 20 2024,04486 280,31.6364,59
4474,2SPX,C,12 20 2024,04489 940,995.5808,1172
4475,2SPX,P,12 20 2024,04489 940,31.8122,1172
4476,2SPX,P,12 20 2024,04500 010,32.3005,50
4477,2SPX,C,12 20 2024,04501 320,985.0742,117
4478,2SPX,P,12 20 2024,04501 320,32.3675,117
4479,2SPX,C,12 20 2024,04509 420,977.6176,585
4480,2SPX,P,12 20 2024,04509 420,32.7843,585
4481,2SPX,C,12 20 2024,04509 450,977.5900,234
4482,2SPX,P,12 20 2024,04509 450,32.7859,234
4483,2SPX,C,12 20 2024,04510 060,977.0286,117
4484,2SPX,P,12 20 2024,04510 060,32.8174,117
4485,2SPX,C,12 20 2024,04510 120,976.9734,468
4486,2SPX,P,12 20 2024,04510 120,32.8206,468
4487,2SPX,C,12 20 2024,04510 360,976.7525,234
4488,2SPX,P,12 20 2024,04510 360,32.8330,234
4489,2SPX,C,12 20 2024,04511 790,975.4367,140
4490,2SPX,P,12 20 2024,04511 790,32.9072,140
4491,2SPX,C,12 20 2024,04512 020,975.2251,468
4492,2SPX,P,12 20 2024,04512 020,32.9192,468
4493,2SPX,C,12 20 2024,04512 120,975.1331,234
4494,2SPX,P,12 20 2024,04512 120,32.9244,234
4495,2SPX,C,12 20 2024,04512 540,974.7467,234
4496,2SPX,P,12 20 2024,04512 540,32.9462,234
4497,2SPX,C,12 20 2024,04512 590,974.7007,117
4498,2SPX,P,12 20 2024,04512 590,32.9488,117
4499,2SPX,C,12 20 2024,04516 630,970.9843,228
4500,2SPX,P,12 20 2024,04516 630,33.1595,228
4501,2SPX,C,12 20 2024,04516 660,970.9567,114
4502,2SPX,P,12 20 2024,04516 660,33.1611,114
4503,2SPX,P,12 20 2024,04520 000,33.3362,55
4504,2SPX,C,12 20 2024,04522 970,965.1547,350
4505,2SPX,P,12 20 2024,04522 970,33.4927,350
4506,2SPX,C,12 20 2024,04524 340,963.8955,582
4507,2SPX,P,12 20 2024,04524 340,33.5651,582
4508,2SPX,C,12 20 2024,04529 610,959.0530,350
4509,2SPX,P,12 20 2024,04529 610,33.8453,350
4510,2SPX,P,12 20 2024,04530 000,33.8661,50
4511,2SPX,C,12 20 2024,04530 900,957.8680,151
4512,2SPX,P,12 20 2024,04530 900,33.9142,151
4513,2SPX,C,12 20 2024,04532 930,956.0035,1049
4514,2SPX,P,12 20 2024,04532 930,34.0229,1049
4515,2SPX,C,12 20 2024,04533 010,955.9300,233
4516,2SPX,P,12 20 2024,04533 010,34.0272,233
4517,2SPX,C,12 20 2024,04533 120,955.8290,116
4518,2SPX,P,12 20 2024,04533 120,34.0331,116
4519,2SPX,C,12 20 2024,04533 170,955.7830,116
4520,2SPX,P,12 20 2024,04533 170,34.0358,116
4521,2SPX,C,12 20 2024,04533 220,955.7371,70
4522,2SPX,P,12 20 2024,04533 220,34.0385,70
4523,2SPX,C,12 20 2024,04533 890,955.1219,700
4524,2SPX,P,12 20 2024,04533 890,34.0745,700
4525,2SPX,C,12 20 2024,04534 500,954.5617,110
4526,2SPX,P,12 20 2024,04534 500,34.1073,110
4527,2SPX,C,12 20 2024,04537 020,952.2479,348
4528,2SPX,P,12 20 2024,04537 020,34.2430,348
4529,2SPX,C,12 20 2024,04541 470,948.1632,812
4530,2SPX,P,12 20 2024,04541 470,34.4839,812
4531,2SPX,C,12 20 2024,04545 250,944.6947,1024
4532,2SPX,P,12 20 2024,04545 250,34.6897,1024
4533,2SPX,C,12 20 2024,04545 290,944.6580,231
4534,2SPX,P,12 20 2024,04545 290,34.6919,231
4535,2SPX,C,12 20 2024,04548 390,941.8144,232
4536,2SPX,P,12 20 2024,04548 390,34.8616,232
4537,2SPX,C,12 20 2024,04548 420,941.7868,234
4538,2SPX,P,12 20 2024,04548 420,34.8632,234
4539,2SPX,C,12 20 2024,04549 230,941.0439,139
4540,2SPX,P,12 20 2024,04549 230,34.9077,139
4541,2SPX,C,12 20 2024,04549 680,940.6312,168
4542,2SPX,P,12 20 2024,04549 680,34.9324,168
4543,2SPX,C,12 20 2024,04549 700,940.6129,56
4544,2SPX,P,12 20 2024,04549 700,34.9335,56
4545,2SPX,C,12 20 2024,04550 010,940.3286,40
4546,2SPX,P,12 20 2024,04550 010,34.9506,40
4547,2SPX,C,12 20 2024,04553 850,936.8077,460
4548,2SPX,P,12 20 2024,04553 850,35.1623,460
4549,2SPX,C,12 20 2024,04556 200,934.6536,693
4550,2SPX,P,12 20 2024,04556 200,35.2925,693
4551,2SPX,C,12 20 2024,04557 560,933.4072,115
4552,2SPX,P,12 20 2024,04557 560,35.3680,115
4553,2SPX,C,12 20 2024,04557 690,933.2880,115
4554,2SPX,P,12 20 2024,04557 690,35.3752,115
4555,2SPX,C,12 20 2024,04557 900,933.0956,527
4556,2SPX,P,12 20 2024,04557 900,35.3869,527
4557,2SPX,C,12 20 2024,04560 670,930.5574,226
4558,2SPX,P,12 20 2024,04560 670,35.5413,226
4559,2SPX,C,12 20 2024,04561 110,930.1543,226
4560,2SPX,P,12 20 2024,04561 110,35.5659,226
4561,2SPX,C,12 20 2024,04563 730,927.7543,230
4562,2SPX,P,12 20 2024,04563 730,35.7126,230
4563,2SPX,C,12 20 2024,04567 670,924.1461,376
4564,2SPX,P,12 20 2024,04567 670,35.9343,376
4565,2SPX,C,12 20 2024,04568 750,923.1572,458
4566,2SPX,P,12 20 2024,04568 750,35.9952,458
4567,2SPX,C,12 20 2024,04570 230,921.8023,915
4568,2SPX,P,12 20 2024,04570 230,36.0790,915
4569,2SPX,C,12 20 2024,04573 110,919.1663,44
4570,2SPX,P,12 20 2024,04573 110,36.2424,44
4571,2SPX,C,12 20 2024,04577 670,914.9938,57
4572,2SPX,P,12 20 2024,04577 670,36.5024,57
4573,2SPX,C,12 20 2024,04579 000,913.7771,113
4574,2SPX,P,12 20 2024,04579 000,36.5785,113
4575,2SPX,C,12 20 2024,04579 600,913.2282,459
4576,2SPX,P,12 20 2024,04579 600,36.6129,459
4577,2SPX,C,12 20 2024,04579 650,913.1825,57
4578,2SPX,P,12 20 2024,04579 650,36.6157,57
4579,2SPX,C,12 20 2024,04580 780,912.1489,2934
4580,2SPX,P,12 20 2024,04580 780,36.6806,2934
4581,2SPX,C,12 20 2024,04580 910,912.0300,116
4582,2SPX,P,12 20 2024,04580 910,36.6880,116
4583,2SPX,C,12 20 2024,04581 070,911.8837,460
4584,2SPX,P,12 20 2024,04581 070,36.6972,460
4585,2SPX,C,12 20 2024,04581 120,911.8380,1150
4586,2SPX,P,12 20 2024,04581 120,36.7001,1150
4587,2SPX,C,12 20 2024,04581 750,911.2618,460
4588,2SPX,P,12 20 2024,04581 750,36.7364,460
4589,2SPX,C,12 20 2024,04581 860,911.1613,230
4590,2SPX,P,12 20 2024,04581 860,36.7427,230
4591,2SPX,C,12 20 2024,04590 170,903.5645,716
4592,2SPX,P,12 20 2024,04590 170,37.2236,716
4593,2SPX,C,12 20 2024,04592 910,901.0609,229
4594,2SPX,P,12 20 2024,04592 910,37.3834,229
4595,2SPX,C,12 20 2024,04596 600,897.6904,57
4596,2SPX,P,12 20 2024,04596 600,37.5997,57
4597,2SPX,C,12 20 2024,04598 790,895.6905,460
4598,2SPX,P,12 20 2024,04598 790,37.7286,460
4599,2SPX,C,12 20 2024,04599 820,894.7501,55
4600,2SPX,P,12 20 2024,04599 820,37.7894,55
4601,2SPX,C,12 20 2024,04607 080,888.1512,572
4602,2SPX,P,12 20 2024,04607 080,38.2475,572
4603,2SPX,C,12 20 2024,04613 530,882.2944,567
4604,2SPX,P,12 20 2024,04613 530,38.6604,567
4605,2SPX,C,12 20 2024,04614 330,881.5680,689
4606,2SPX,P,12 20 2024,04614 330,38.7116,689
4607,2SPX,C,12 20 2024,04625 780,871.1710,228
4608,2SPX,P,12 20 2024,04625 780,39.4445,228
4609,2SPX,C,12 20 2024,04625 810,871.1438,799
4610,2SPX,P,12 20 2024,04625 810,39.4464,799
4611,2SPX,C,12 20 2024,04626 790,870.2539,228
4612,2SPX,P,12 20 2024,04626 790,39.5092,228
4613,2SPX,C,12 20 2024,04628 220,868.9554,228
4614,2SPX,P,12 20 2024,04628 220,39.6007,228
4615,2SPX,C,12 20 2024,04630 140,867.2120,114
4616,2SPX,P,12 20 2024,04630 140,39.7236,114
4617,2SPX,C,12 20 2024,04630 430,866.9487,55
4618,2SPX,P,12 20 2024,04630 430,39.7422,55
4619,2SPX,C,12 20 2024,04633 600,864.0702,112
4620,2SPX,P,12 20 2024,04633 600,39.9451,112
4621,2SPX,C,12 20 2024,04635 830,862.0453,224
4622,2SPX,P,12 20 2024,04635 830,40.0878,224
4623,2SPX,C,12 20 2024,04637 900,860.1657,112
4624,2SPX,P,12 20 2024,04637 900,40.2203,112
4625,2SPX,C,12 20 2024,04641 720,856.6970,86
4626,2SPX,P,12 20 2024,04641 720,40.4648,86
4627,2SPX,C,12 20 2024,04642 680,855.8253,229
4628,2SPX,P,12 20 2024,04642 680,40.5263,229
4629,2SPX,C,12 20 2024,04644 090,854.5449,56
4630,2SPX,P,12 20 2024,04644 090,40.6165,56
4631,2SPX,C,12 20 2024,04644 130,854.5086,114
4632,2SPX,P,12 20 2024,04644 130,40.6191,114
4633,2SPX,C,12 20 2024,04644 210,854.4360,228
4634,2SPX,P,12 20 2024,04644 210,40.6242,228
4635,2SPX,C,12 20 2024,04645 830,852.9661,114
4636,2SPX,P,12 20 2024,04645 830,40.7290,114
4637,2SPX,C,12 20 2024,04647 130,851.7867,152
4638,2SPX,P,12 20 2024,04647 130,40.8133,152
4639,2SPX,C,12 20 2024,04647 140,851.7776,109
4640,2SPX,P,12 20 2024,04647 140,40.8139,109
4641,2SPX,C,12 20 2024,04647 150,851.7685,2272
4642,2SPX,P,12 20 2024,04647 150,40.8146,2272
4643,2SPX,C,12 20 2024,04647 200,851.7232,1136
4644,2SPX,P,12 20 2024,04647 200,40.8178,1136
4645,2SPX,C,12 20 2024,04649 210,849.9001,65
4646,2SPX,P,12 20 2024,04649 210,40.9485,65
4647,2SPX,C,12 20 2024,04654 010,845.5696,227
4648,2SPX,P,12 20 2024,04654 010,41.2838,227
4649,2SPX,C,12 20 2024,04654 250,845.3533,227
4650,2SPX,P,12 20 2024,04654 250,41.3008,227
4651,2SPX,C,12 20 2024,04654 520,845.1101,341
4652,2SPX,P,12 20 2024,04654 520,41.3201,341
4653,2SPX,C,12 20 2024,04658 080,841.9044,57
4654,2SPX,P,12 20 2024,04658 080,41.5749,57
4655,2SPX,C,12 20 2024,04659 060,841.0223,107
4656,2SPX,P,12 20 2024,04659 060,41.6454,107
4657,2SPX,C,12 20 2024,04660 110,840.0773,136
4658,2SPX,P,12 20 2024,04660 110,41.7210,136
4659,2SPX,C,12 20 2024,04671 010,830.2665,113
4660,2SPX,P,12 20 2024,04671 010,42.5055,113
4661,2SPX,C,12 20 2024,04675 630,826.1082,113
4662,2SPX,P,12 20 2024,04675 630,42.8380,113
4663,2SPX,C,12 20 2024,04683 940,818.6286,226
4664,2SPX,P,12 20 2024,04683 940,43.4361,226
4665,2SPX,C,12 20 2024,04684 540,818.0886,246
4666,2SPX,P,12 20 2024,04684 540,43.4793,246
4667,2SPX,C,12 20 2024,04687 840,815.1184,113
4668,2SPX,P,12 20 2024,04687 840,43.7168,113
4669,2SPX,C,12 20 2024,04688 900,814.1643,75
4670,2SPX,P,12 20 2024,04688 900,43.7931,75
4671,2SPX,C,12 20 2024,04689 010,814.0653,226
4672,2SPX,P,12 20 2024,04689 010,43.8010,226
4673,2SPX,C,12 20 2024,04689 030,814.0473,138
4674,2SPX,P,12 20 2024,04689 030,43.8024,138
4675,2SPX,C,12 20 2024,04689 080,814.0023,226
4676,2SPX,P,12 20 2024,04689 080,43.8060,226
4677,2SPX,C,12 20 2024,04689 180,813.9123,281
4678,2SPX,P,12 20 2024,04689 180,43.8132,281
4679,2SPX,C,12 20 2024,04691 200,812.0942,668
4680,2SPX,P,12 20 2024,04691 200,43.9586,668
4681,2SPX,C,12 20 2024,04693 650,809.8902,337
4682,2SPX,P,12 20 2024,04693 650,44.1361,337
4683,2SPX,C,12 20 2024,04695 570,808.1636,112
4684,2SPX,P,12 20 2024,04695 570,44.2759,112
4685,2SPX,C,12 20 2024,04695 960,807.8130,112
4686,2SPX,P,12 20 2024,04695 960,44.3043,112
4687,2SPX,C,12 20 2024,04695 990,807.7860,1347
4688,2SPX,P,12 20 2024,04695 990,44.3065,1347
4689,2SPX,C,12 20 2024,04697 400,806.5184,67
4690,2SPX,P,12 20 2024,04697 400,44.4095,67
4691,2SPX,C,12 20 2024,04697 420,806.5004,112
4692,2SPX,P,12 20 2024,04697 420,44.4110,112
4693,2SPX,C,12 20 2024,04699 780,804.3793,555
4694,2SPX,P,12 20 2024,04699 780,44.5839,555
4695,2SPX,C,12 20 2024,04700 930,803.3505,64
4696,2SPX,P,12 20 2024,04700 930,44.6729,64
4697,2SPX,C,12 20 2024,04702 250,802.1711,160
4698,2SPX,P,12 20 2024,04702 250,44.7766,160
4699,2SPX,C,12 20 2024,04702 280,802.1443,64
4700,2SPX,P,12 20 2024,04702 280,44.7790,64
4701,2SPX,C,12 20 2024,04704 050,800.5632,78
4702,2SPX,P,12 20 2024,04704 050,44.9184,78
4703,2SPX,C,12 20 2024,04706 000,798.8218,53
4704,2SPX,P,12 20 2024,04706 000,45.0724,53
4705,2SPX,C,12 20 2024,04706 150,798.6878,26
4706,2SPX,P,12 20 2024,04706 150,45.0843,26
4707,2SPX,C,12 20 2024,04706 540,798.3396,112
4708,2SPX,P,12 20 2024,04706 540,45.1152,112
4709,2SPX,C,12 20 2024,04706 640,798.2504,280
4710,2SPX,P,12 20 2024,04706 640,45.1231,280
4711,2SPX,C,12 20 2024,04708 000,797.0370,755
4712,2SPX,P,12 20 2024,04708 000,45.2318,755
4713,2SPX,C,12 20 2024,04708 330,796.7426,448
4714,2SPX,P,12 20 2024,04708 330,45.2582,448
4715,2SPX,C,12 20 2024,04710 090,795.1727,112
4716,2SPX,P,12 20 2024,04710 090,45.3990,112
4717,2SPX,C,12 20 2024,04714 060,791.6314,442
4718,2SPX,P,12 20 2024,04714 060,45.7167,442
4719,2SPX,C,12 20 2024,04715 110,790.6947,226
4720,2SPX,P,12 20 2024,04715 110,45.8007,226
4721,2SPX,C,12 20 2024,04716 820,789.1694,56
4722,2SPX,P,12 20 2024,04716 820,45.9375,56
4723,2SPX,C,12 20 2024,04717 280,788.7590,321
4724,2SPX,P,12 20 2024,04717 280,45.9743,321
4725,2SPX,C,12 20 2024,04719 020,787.2069,443
4726,2SPX,P,12 20 2024,04719 020,46.1136,443
4727,2SPX,C,12 20 2024,04722 000,784.5487,112
4728,2SPX,P,12 20 2024,04722 000,46.3520,112
4729,2SPX,C,12 20 2024,04723 850,782.8984,107
4730,2SPX,P,12 20 2024,04723 850,46.5000,107
4731,2SPX,C,12 20 2024,04725 420,781.4980,30
4732,2SPX,P,12 20 2024,04725 420,46.6257,30
4733,2SPX,C,12 20 2024,04733 730,774.0852,222
4734,2SPX,P,12 20 2024,04733 730,47.2906,222
4735,2SPX,C,12 20 2024,04733 990,773.8533,112
4736,2SPX,P,12 20 2024,04733 990,47.3114,112
4737,2SPX,C,12 20 2024,04734 040,773.8087,112
4738,2SPX,P,12 20 2024,04734 040,47.3154,112
4739,2SPX,C,12 20 2024,04740 030,768.4655,223
4740,2SPX,P,12 20 2024,04740 030,47.7947,223
4741,2SPX,C,12 20 2024,04742 100,766.6190,157
4742,2SPX,P,12 20 2024,04742 100,47.9604,157
4743,2SPX,C,12 20 2024,04742 660,766.1195,74
4744,2SPX,P,12 20 2024,04742 660,48.0052,74
4745,2SPX,C,12 20 2024,04745 700,763.4096,165
4746,2SPX,P,12 20 2024,04745 700,48.2503,165
4747,2SPX,C,12 20 2024,04745 780,763.3383,220
4748,2SPX,P,12 20 2024,04745 780,48.2568,220
4749,2SPX,C,12 20 2024,04748 340,761.0578,220
4750,2SPX,P,12 20 2024,04748 340,48.4647,220
4751,2SPX,C,12 20 2024,04749 070,760.4077,330
4752,2SPX,P,12 20 2024,04749 070,48.5242,330
4753,2SPX,C,12 20 2024,04750 340,759.2784,154
4754,2SPX,P,12 20 2024,04750 340,48.6293,154
4755,2SPX,C,12 20 2024,04750 570,759.0746,132
4756,2SPX,P,12 20 2024,04750 570,48.6491,132
4757,2SPX,C,12 20 2024,04751 310,758.4191,767
4758,2SPX,P,12 20 2024,04751 310,48.7130,767
4759,2SPX,C,12 20 2024,04751 540,758.2154,110
4760,2SPX,P,12 20 2024,04751 540,48.7328,110
4761,2SPX,C,12 20 2024,04751 570,758.1888,219
4762,2SPX,P,12 20 2024,04751 570,48.7354,219
4763,2SPX,C,12 20 2024,04753 190,756.7543,222
4764,2SPX,P,12 20 2024,04753 190,48.8756,222
4765,2SPX,C,12 20 2024,04753 290,756.6657,444
4766,2SPX,P,12 20 2024,04753 290,48.8843,444
4767,2SPX,C,12 20 2024,04756 140,754.1429,166
4768,2SPX,P,12 20 2024,04756 140,49.1318,166
4769,2SPX,C,12 20 2024,04768 450,743.2599,328
4770,2SPX,P,12 20 2024,04768 450,50.2146,328
4771,2SPX,C,12 20 2024,04770 280,741.6442,218
4772,2SPX,P,12 20 2024,04770 280,50.3777,218
4773,2SPX,C,12 20 2024,04770 390,741.5471,437
4774,2SPX,P,12 20 2024,04770 390,50.3875,437
4775,2SPX,C,12 20 2024,04771 120,740.9027,720
4776,2SPX,P,12 20 2024,04771 120,50.4527,720
4777,2SPX,C,12 20 2024,04772 210,739.9405,327
4778,2SPX,P,12 20 2024,04772 210,50.5500,327
4779,2SPX,C,12 20 2024,04774 260,738.1308,221
4780,2SPX,P,12 20 2024,04774 260,50.7330,221
4781,2SPX,C,12 20 2024,04775 400,737.1244,53
4782,2SPX,P,12 20 2024,04775 400,50.8348,53
4783,2SPX,C,12 20 2024,04789 220,724.9246,33
4784,2SPX,P,12 20 2024,04789 220,52.0686,33
4785,2SPX,C,12 20 2024,04794 150,720.5790,221
4786,2SPX,P,12 20 2024,04794 150,52.5151,221
4787,2SPX,C,12 20 2024,04795 010,719.8213,434
4788,2SPX,P,12 20 2024,04795 010,52.5934,434
4789,2SPX,C,12 20 2024,04795 740,719.1783,217
4790,2SPX,P,12 20 2024,04795 740,52.6600,217
4791,2SPX,C,12 20 2024,04795 790,719.1343,109
4792,2SPX,P,12 20 2024,04795 790,52.6645,109
4793,2SPX,C,12 20 2024,04795 970,718.9757,109
4794,2SPX,P,12 20 2024,04795 970,52.6810,109
4795,2SPX,C,12 20 2024,04799 440,715.9204,220
4796,2SPX,P,12 20 2024,04799 440,52.9986,220
4797,2SPX,C,12 20 2024,04800 600,714.8995,217
4798,2SPX,P,12 20 2024,04800 600,53.1053,217
4799,2SPX,C,12 20 2024,04801 470,714.1340,330
4800,2SPX,P,12 20 2024,04801 470,53.1855,330
4801,2SPX,C,12 20 2024,04804 350,711.6010,86
4802,2SPX,P,12 20 2024,04804 350,53.4519,86
4803,2SPX,C,12 20 2024,04807 010,709.2625,108
4804,2SPX,P,12 20 2024,04807 010,53.6991,108
4805,2SPX,C,12 20 2024,04809 150,707.3820,234
4806,2SPX,C,12 20 2024,04809 880,706.7407,108
4807,2SPX,P,12 20 2024,04809 880,53.9670,108
4808,2SPX,C,12 20 2024,04810 090,706.5562,54
4809,2SPX,P,12 20 2024,04810 090,53.9867,54
4810,2SPX,C,12 20 2024,04812 560,704.3870,108
4811,2SPX,P,12 20 2024,04812 560,54.2184,108
4812,2SPX,C,12 20 2024,04812 590,704.3607,216
4813,2SPX,P,12 20 2024,04812 590,54.2212,216
4814,2SPX,C,12 20 2024,04813 380,703.6671,54
4815,2SPX,P,12 20 2024,04813 380,54.2955,54
4816,2SPX,C,12 20 2024,04813 690,703.3949,314
4817,2SPX,P,12 20 2024,04813 690,54.3247,314
4818,2SPX,C,12 20 2024,04820 870,697.0959,216
4819,2SPX,P,12 20 2024,04820 870,55.0050,216
4820,2SPX,C,12 20 2024,04822 010,696.0966,216
4821,2SPX,P,12 20 2024,04822 010,55.1138,216
4822,2SPX,C,12 20 2024,04824 770,693.6779,220
4823,2SPX,P,12 20 2024,04824 770,55.3779,220
4824,2SPX,C,12 20 2024,04824 800,693.6516,110
4825,2SPX,P,12 20 2024,04824 800,55.3808,110
4826,2SPX,C,12 20 2024,04825 060,693.4243,84
4827,2SPX,P,12 20 2024,04825 060,55.4062,84
4828,2SPX,C,12 20 2024,04839 570,680.8440,430
4829,2SPX,P,12 20 2024,04839 570,56.9303,430
4830,2SPX,C,12 20 2024,04840 560,679.9877,430
4831,2SPX,P,12 20 2024,04840 560,57.0362,430
4832,2SPX,C,12 20 2024,04840 670,679.8925,247
4833,2SPX,P,12 20 2024,04840 670,57.0480,247
4834,2SPX,C,12 20 2024,04844 360,676.7006,328
4835,2SPX,P,12 20 2024,04844 360,57.4429,328
4836,2SPX,C,12 20 2024,04844 390,676.6746,219
4837,2SPX,P,12 20 2024,04844 390,57.4461,219
4838,2SPX,C,12 20 2024,04847 840,673.6903,874
4839,2SPX,P,12 20 2024,04847 840,57.8154,874
4840,2SPX,C,12 20 2024,04849 630,672.1420,164
4841,2SPX,P,12 20 2024,04849 630,58.0069,164
4842,2SPX,C,12 20 2024,04851 000,670.9569,87
4843,2SPX,P,12 20 2024,04851 000,58.1535,87
4844,2SPX,C,12 20 2024,04851 060,670.9050,273
4845,2SPX,P,12 20 2024,04851 060,58.1600,273
4846,2SPX,C,12 20 2024,04853 180,669.0711,218
4847,2SPX,P,12 20 2024,04853 180,58.3869,218
4848,2SPX,C,12 20 2024,04853 260,669.0019,328
4849,2SPX,P,12 20 2024,04853 260,58.3954,328
4850,2SPX,C,12 20 2024,04856 240,666.4242,371
4851,2SPX,P,12 20 2024,04856 240,58.7144,371
4852,2SPX,C,12 20 2024,04856 820,665.9225,109
4853,2SPX,P,12 20 2024,04856 820,58.7764,109
4854,2SPX,C,12 20 2024,04857 460,665.3689,218
4855,2SPX,P,12 20 2024,04857 460,58.8449,218
4856,2SPX,C,12 20 2024,04875 600,649.7081,59
4857,2SPX,C,12 20 2024,04876 600,648.8477,638
4858,2SPX,P,12 20 2024,04876 600,60.9287,638
4859,2SPX,C,12 20 2024,04884 160,642.3501,426
4860,2SPX,P,12 20 2024,04884 160,61.7797,426
4861,2SPX,C,12 20 2024,04888 460,638.6595,424
4862,2SPX,P,12 20 2024,04888 460,62.2688,424
4863,2SPX,C,12 20 2024,04888 980,638.2134,1060
4864,2SPX,P,12 20 2024,04888 980,62.3282,1060
4865,2SPX,C,12 20 2024,04890 550,636.8670,64
4866,2SPX,P,12 20 2024,04890 550,62.5079,64
4867,2SPX,C,12 20 2024,04900 430,628.4066,211
4868,2SPX,P,12 20 2024,04900 430,63.6513,211
4869,2SPX,C,12 20 2024,04913 350,617.4083,527
4870,2SPX,P,12 20 2024,04913 350,65.2117,527
4871,2SPX,C,12 20 2024,04914 190,616.6944,106
4872,2SPX,P,12 20 2024,04914 190,65.3144,106
4873,2SPX,C,12 20 2024,04914 300,616.6009,317
4874,2SPX,P,12 20 2024,04914 300,65.3278,317
4875,2SPX,C,12 20 2024,04914 410,616.5075,105
4876,2SPX,P,12 20 2024,04914 410,65.3413,105
4877,2SPX,C,12 20 2024,04914 470,616.4565,212
4878,2SPX,P,12 20 2024,04914 470,65.3486,212
4879,2SPX,C,12 20 2024,04914 550,616.3885,1164
4880,2SPX,P,12 20 2024,04914 550,65.3584,1164
4881,2SPX,C,12 20 2024,04914 610,616.3376,106
4882,2SPX,P,12 20 2024,04914 610,65.3658,106
4883,2SPX,C,12 20 2024,04915 390,615.6749,106
4884,2SPX,P,12 20 2024,04915 390,65.4614,106
4885,2SPX,C,12 20 2024,04915 450,615.6240,211
4886,2SPX,P,12 20 2024,04915 450,65.4687,211
4887,2SPX,C,12 20 2024,04915 550,615.5390,211
4888,2SPX,P,12 20 2024,04915 550,65.4810,211
4889,2SPX,C,12 20 2024,04915 730,615.3862,1162
4890,2SPX,P,12 20 2024,04915 730,65.5031,1162
4891,2SPX,C,12 20 2024,04917 060,614.2567,712
4892,2SPX,C,12 20 2024,04923 170,609.0732,210
4893,2SPX,P,12 20 2024,04923 170,66.4221,210
4894,2SPX,C,12 20 2024,04923 180,609.0647,63
4895,2SPX,P,12 20 2024,04923 180,66.4233,63
4896,2SPX,C,12 20 2024,04927 480,605.4227,840
4897,2SPX,P,12 20 2024,04927 480,66.9611,840
4898,2SPX,C,12 20 2024,04927 660,605.2703,210
4899,2SPX,P,12 20 2024,04927 660,66.9837,210
4900,2SPX,C,12 20 2024,04927 930,605.0418,95
4901,2SPX,P,12 20 2024,04927 930,67.0176,95
4902,2SPX,C,12 20 2024,04927 970,605.0079,315
4903,2SPX,P,12 20 2024,04927 970,67.0226,315
4904,2SPX,C,12 20 2024,04928 140,604.8641,526
4905,2SPX,P,12 20 2024,04928 140,67.0440,526
4906,2SPX,C,12 20 2024,04928 250,604.7710,210
4907,2SPX,P,12 20 2024,04928 250,67.0579,210
4908,2SPX,C,12 20 2024,04928 300,604.7287,105
4909,2SPX,P,12 20 2024,04928 300,67.0642,105
4910,2SPX,C,12 20 2024,04928 520,604.5426,420
4911,2SPX,P,12 20 2024,04928 520,67.0919,420
4912,2SPX,C,12 20 2024,04928 620,604.4580,210
