,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
9766,4RUT,C,02 21 2025,02047 400,152.4477,1
9767,4RUT,C,02 25 2025,01597 980,504.0692,405
9768,4RUT,P,02 25 2025,01597 980,15.4484,405
9769,4RUT,C,03 07 2025,02084 740,137.3382,2
9770,4RUT,C,03 07 2025,02143 950,108.5637,2
9771,4RUT,C,03 10 2025,01249 700,832.3644,383
9772,4RUT,P,03 10 2025,01249 700,5.4950,383
9773,4RUT,C,03 21 2025,02098 560,135.1746,1
9774,4RUT,C,03 21 2025,02153 540,109.2652,1
9775,4RUT,C,03 28 2025,02124 550,124.7698,15
9776,4RUT,C,03 28 2025,02155 780,110.7068,15
9777,4RUT,C,04 11 2025,01684 450,438.6375,474
9778,4RUT,P,04 11 2025,01684 450,26.5119,474
9779,4RUT,C,04 14 2025,01218 750,865.8571,403
9780,4RUT,P,04 14 2025,01218 750,6.0258,403
9781,4RUT,C,04 21 2025,01169 490,913.0584,420
9782,4RUT,P,04 21 2025,01169 490,5.4363,420
9783,4RUT,C,05 07 2025,02064 650,169.4506,4
9784,4RUT,C,05 07 2025,02121 010,140.0718,4
9785,4RUT,C,06 09 2025,01508 210,605.6649,330
9786,4RUT,P,06 09 2025,01508 210,17.8086,330
9787,4RUT,P,06 10 2025,01828 450,55.7071,28
9788,4RUT,C,06 10 2025,02031 610,199.2409,39
9789,4RUT,P,06 10 2025,02031 610,110.4356,28
9790,4RUT,C,06 10 2025,02126 490,148.3524,5
9791,4RUT,C,06 10 2025,02199 430,116.4708,6
9792,4RUT,C,06 10 2025,02279 060,86.1153,15
9793,4RUT,C,06 10 2025,02387 760,55.0687,13
9794,4RUT,C,06 16 2025,01337 400,762.3899,369
9795,4RUT,P,06 16 2025,01337 400,11.0044,369
9796,4RUT,C,06 17 2025,01430 660,677.0370,345
9797,4RUT,P,06 17 2025,01430 660,14.4270,345
9798,4RUT,C,06 20 2025,02022 030,208.2107,3
9799,4RUT,C,06 20 2025,02077 440,176.3537,3
9800,4RUT,C,06 23 2025,01440 800,668.7820,720
9801,4RUT,P,06 23 2025,01440 800,15.1954,720
9802,4RUT,C,07 09 2025,01401 900,706.7309,105
9803,4RUT,P,07 09 2025,01401 900,14.2633,105
9804,4RUT,C,07 10 2025,01397 720,710.6954,352
9805,4RUT,P,07 10 2025,01397 720,14.1408,352
9806,4RUT,P,12 19 2025,01800 000,72.9683,1000
9807,4RUT,C,01 07 2027,02175 000,277.2550,80
9808,4RUT,C,02 08 2029,01980 000,514.5512,60
9809,4SPX,P,06 28 2024,02625 590,0.0000,724
9810,4SPX,P,06 28 2024,02670 100,0.0000,737
9811,4SPX,C,06 28 2024,02924 460,0.0000,0
9812,4SPX,P,06 28 2024,02924 460,0.0000,85
9813,4SPX,P,06 28 2024,03070 610,0.0000,1626
9814,4SPX,P,06 28 2024,03115 110,0.0000,1665
9815,4SPX,P,06 28 2024,03515 630,0.0000,1056
9816,4SPX,P,06 28 2024,03560 130,0.0000,1094
9817,4SPX,P,06 28 2024,03960 640,0.0000,84
9818,4SPX,P,06 28 2024,04005 140,0.0000,90
9819,4SPX,C,06 28 2024,04339 120,0.0000,0
9820,4SPX,C,06 28 2024,04363 600,0.0000,0
9821,4SPX,C,06 28 2024,04376 860,0.0000,0
9822,4SPX,C,06 28 2024,04389 600,0.0000,0
9823,4SPX,C,06 28 2024,04396 440,0.0000,0
9824,4SPX,C,06 28 2024,04408 100,0.0000,0
9825,4SPX,C,06 28 2024,04419 600,0.0000,0
9826,4SPX,C,06 28 2024,04420 630,0.0000,0
9827,4SPX,C,06 28 2024,04436 390,0.0000,0
9828,4SPX,C,06 28 2024,04450 380,0.0000,0
9829,4SPX,C,06 28 2024,04508 340,0.0000,0
9830,4SPX,P,06 28 2024,04531 340,0.0000,12
9831,4SPX,C,06 28 2024,04557 620,0.0000,0
9832,4SPX,C,06 28 2024,04570 680,0.0000,0
9833,4SPX,C,06 28 2024,04572 330,0.0000,0
9834,4SPX,C,06 28 2024,04606 150,0.0000,0
9835,4SPX,C,06 28 2024,04608 900,0.0000,0
9836,4SPX,C,06 28 2024,04683 240,0.0000,0
9837,4SPX,C,06 28 2024,04725 990,0.0000,0
9838,4SPX,C,06 28 2024,04748 890,0.0000,0
9839,4SPX,P,06 28 2024,04769 830,0.0000,12
9840,4SPX,C,06 28 2024,04846 760,0.0000,0
9841,4SPX,C,06 28 2024,04862 550,0.0000,0
9842,4SPX,C,06 28 2024,04934 910,0.0000,0
9843,4SPX,C,06 28 2024,05042 900,0.0000,0
9844,4SPX,C,06 28 2024,05092 900,0.0000,0
9845,4SPX,C,06 28 2024,05141 880,0.0000,0
9846,4SPX,C,07 01 2024,04434 900,1027.602,13
9847,4SPX,C,07 01 2024,04450 380,1012.129,7
9848,4SPX,C,07 01 2024,04450 400,1012.109,27
9849,4SPX,C,07 01 2024,04455 590,1006.921,250
9850,4SPX,C,07 01 2024,04464 900,997.6154,13
9851,4SPX,C,07 01 2024,04656 200,806.4001,27
9852,4SPX,C,07 01 2024,04672 890,789.7174,1
9853,4SPX,C,07 01 2024,04678 370,784.2399,245
9854,4SPX,C,07 01 2024,04803 750,658.9154,3
9855,4SPX,C,07 01 2024,05090 400,372.3922,1
9856,4SPX,C,07 01 2024,05140 400,322.4143,1
9857,4SPX,C,07 01 2024,05361 760,101.4225,4215
9858,4SPX,C,07 02 2024,04434 900,1028.276,12
9859,4SPX,C,07 02 2024,04450 380,1012.805,1
9860,4SPX,C,07 02 2024,04450 400,1012.785,8
9861,4SPX,C,07 02 2024,04464 900,998.2937,12
9862,4SPX,C,07 02 2024,04679 100,784.2200,8
9863,4SPX,C,07 02 2024,05090 400,373.1666,2
9864,4SPX,C,07 02 2024,05140 400,323.2188,2
9865,4SPX,P,07 03 2024,03779 800,0.0001,17
9866,4SPX,C,07 03 2024,04440 100,1023.753,17
9867,4SPX,C,07 03 2024,04446 820,1017.038,17
9868,4SPX,C,07 03 2024,04455 600,1008.265,18
9869,4SPX,C,07 03 2024,04470 100,993.7757,17
9870,4SPX,C,07 03 2024,04696 500,767.5426,18
9871,4SPX,C,07 03 2024,05003 560,460.7259,17
9872,4SPX,C,07 03 2024,05096 400,368.0652,1
9873,4SPX,C,07 03 2024,05146 400,318.1752,1
9874,4SPX,C,07 03 2024,05329 720,135.4123,4240
9875,4SPX,C,07 05 2024,03895 080,1569.559,11
9876,4SPX,C,07 05 2024,04058 280,1406.528,11
9877,4SPX,C,07 05 2024,04387 000,1078.147,1
9878,4SPX,C,07 05 2024,04390 000,1075.150,5
9879,4SPX,C,07 05 2024,04398 950,1066.209,53
9880,4SPX,C,07 05 2024,04399 000,1066.159,17
9881,4SPX,C,07 05 2024,04404 200,1060.965,33
9882,4SPX,C,07 05 2024,04411 590,1053.582,5
9883,4SPX,C,07 05 2024,04411 600,1053.572,28
9884,4SPX,C,07 05 2024,04417 000,1048.178,1
9885,4SPX,C,07 05 2024,04419 190,1045.990,2
9886,4SPX,C,07 05 2024,04430 000,1035.191,10
9887,4SPX,C,07 05 2024,04434 200,1030.996,33
9888,4SPX,C,07 05 2024,04446 800,1018.409,29
9889,4SPX,C,07 05 2024,04461 850,1003.374,26
9890,4SPX,C,07 05 2024,04540 000,925.3055,100
9891,4SPX,C,07 05 2024,04576 670,888.6736,15
9892,4SPX,C,07 05 2024,04602 400,862.9704,28
9893,4SPX,C,07 05 2024,04604 700,860.6728,17
9894,4SPX,C,07 05 2024,04642 400,823.0125,24
9895,4SPX,C,07 05 2024,04653 000,812.4239,5
9896,4SPX,C,07 05 2024,04666 850,798.5888,12
9897,4SPX,C,07 05 2024,04756 170,709.3754,3
9898,4SPX,C,07 05 2024,04801 420,664.1962,2
9899,4SPX,C,07 05 2024,05047 600,418.5185,8
9900,4SPX,C,07 05 2024,05097 600,368.6209,8
9901,4SPX,C,07 08 2024,04383 500,1083.656,6
9902,4SPX,C,07 08 2024,04398 950,1068.229,2
9903,4SPX,C,07 08 2024,04399 000,1068.179,16
9904,4SPX,C,07 08 2024,04413 500,1053.700,6
9905,4SPX,C,07 08 2024,04419 190,1048.019,2
9906,4SPX,C,07 08 2024,04599 900,867.5778,16
9907,4SPX,C,07 08 2024,04781 890,685.9287,2
9908,4SPX,C,07 08 2024,04783 830,683.9940,10
9909,4SPX,C,07 08 2024,05031 300,437.2246,2
9910,4SPX,C,07 08 2024,05081 300,387.3656,2
9911,4SPX,C,07 09 2024,04383 500,1084.327,20
9912,4SPX,C,07 09 2024,04399 000,1068.852,18
9913,4SPX,C,07 09 2024,04413 500,1054.376,20
9914,4SPX,C,07 09 2024,04620 600,847.6342,18
9915,4SPX,C,07 09 2024,05031 300,438.1090,3
9916,4SPX,C,07 09 2024,05081 300,388.2634,3
9917,4SPX,C,07 10 2024,04394 000,1074.518,14
9918,4SPX,C,07 10 2024,04409 500,1059.046,23
9919,4SPX,C,07 10 2024,04409 530,1059.017,3
9920,4SPX,C,07 10 2024,04424 000,1044.573,14
9921,4SPX,C,07 10 2024,04630 010,839.0283,2
9922,4SPX,C,07 10 2024,04650 700,818.4021,23
9923,4SPX,C,07 10 2024,04881 490,588.3233,1
9924,4SPX,C,07 10 2024,05043 500,426.8302,1
9925,4SPX,C,07 10 2024,05093 500,377.0465,1
9926,4SPX,C,07 11 2024,04423 800,1045.539,7
9927,4SPX,C,07 11 2024,04439 260,1030.126,1
9928,4SPX,C,07 11 2024,04439 300,1030.086,16
9929,4SPX,C,07 11 2024,04453 800,1015.630,7
9930,4SPX,C,07 11 2024,04536 340,933.3403,20
9931,4SPX,C,07 11 2024,04635 690,834.2914,1
9932,4SPX,C,07 11 2024,04654 280,815.7578,20
9933,4SPX,C,07 11 2024,04677 100,793.0069,16
9934,4SPX,C,07 11 2024,05454 670,51.3915,4147
9935,4SPX,C,07 11 2024,06500 000,0.0001,4000
9936,4SPX,C,07 12 2024,04410 000,1060.071,350
9937,4SPX,C,07 12 2024,04460 000,1010.229,10
9938,4SPX,C,07 12 2024,04472 160,998.1084,43
9939,4SPX,C,07 12 2024,04472 200,998.0685,24
9940,4SPX,C,07 12 2024,04480 000,990.2930,125
9941,4SPX,C,07 12 2024,04482 500,987.8008,27
9942,4SPX,C,07 12 2024,04505 400,964.9730,16
9943,4SPX,C,07 12 2024,04505 420,964.9531,309
9944,4SPX,C,07 12 2024,04510 000,960.3874,50
9945,4SPX,C,07 12 2024,04512 500,957.8953,27
9946,4SPX,C,07 12 2024,04522 790,947.6379,117
9947,4SPX,C,07 12 2024,04550 470,920.0452,6
9948,4SPX,C,07 12 2024,04569 400,901.1747,35
9949,4SPX,C,07 12 2024,04594 180,876.4727,52
9950,4SPX,C,07 12 2024,04606 440,864.2514,19
9951,4SPX,C,07 12 2024,04610 000,860.7026,100
9952,4SPX,C,07 12 2024,04614 900,855.8180,59
9953,4SPX,C,07 12 2024,04636 530,834.2562,55
9954,4SPX,C,07 12 2024,04674 370,796.5354,20
9955,4SPX,C,07 12 2024,04676 050,794.8607,7
9956,4SPX,C,07 12 2024,04690 100,780.8550,24
9957,4SPX,C,07 12 2024,04696 000,774.9736,16
9958,4SPX,C,07 12 2024,04714 020,757.0103,12
9959,4SPX,C,07 12 2024,04785 210,686.0458,3
9960,4SPX,C,07 12 2024,04806 830,664.4949,44
9961,4SPX,C,07 12 2024,04809 540,661.7935,6
9962,4SPX,C,07 12 2024,04846 930,624.5305,11
9963,4SPX,C,07 12 2024,04852 290,619.1897,8
9964,4SPX,C,07 12 2024,04891 530,580.1008,21
9965,4SPX,C,07 12 2024,04929 840,541.9471,117
9966,4SPX,C,07 12 2024,04950 750,521.1243,6
9967,4SPX,C,07 12 2024,05152 900,320.5320,6
9968,4SPX,C,07 12 2024,05202 900,271.5000,6
9969,4SPX,C,07 15 2024,04418 120,1054.245,7
9970,4SPX,C,07 15 2024,04420 510,1051.863,10
9971,4SPX,C,07 15 2024,04459 100,1013.409,1
9972,4SPX,C,07 15 2024,04489 900,982.7170,11
9973,4SPX,C,07 15 2024,04505 400,967.2716,18
9974,4SPX,C,07 15 2024,04510 040,962.6478,12
9975,4SPX,C,07 15 2024,04519 900,952.8223,11
9976,4SPX,C,07 15 2024,04522 790,949.9424,1
9977,4SPX,C,07 15 2024,04550 470,922.3596,39
9978,4SPX,C,07 15 2024,04609 600,863.4370,2
9979,4SPX,C,07 15 2024,04690 780,782.5418,1
9980,4SPX,C,07 15 2024,04698 800,774.5496,18
9981,4SPX,C,07 15 2024,04730 340,743.1231,2
9982,4SPX,C,07 15 2024,04780 250,693.4121,39
9983,4SPX,C,07 15 2024,05153 700,322.7351,1
9984,4SPX,C,07 15 2024,05203 700,273.8838,1
9985,4SPX,C,07 16 2024,04489 900,983.5319,19
9986,4SPX,C,07 16 2024,04505 400,968.0885,23
9987,4SPX,C,07 16 2024,04505 420,968.0686,2
9988,4SPX,C,07 16 2024,04519 900,953.6416,19
9989,4SPX,C,07 16 2024,04725 300,749.0322,23
9990,4SPX,C,07 16 2024,04731 480,742.8773,2
9991,4SPX,C,07 16 2024,05153 700,324.0479,3
9992,4SPX,C,07 16 2024,05203 700,275.3452,3
9993,4SPX,P,07 17 2024,03880 860,0.0191,29
9994,4SPX,C,07 17 2024,04507 300,966.9939,12
9995,4SPX,C,07 17 2024,04522 790,951.5677,3
9996,4SPX,C,07 17 2024,04522 800,951.5577,18
9997,4SPX,C,07 17 2024,04537 300,937.1175,12
9998,4SPX,C,07 17 2024,04565 720,908.8149,29
9999,4SPX,C,07 17 2024,04746 500,728.7980,18
10000,4SPX,C,07 17 2024,04748 930,726.3781,3
10001,4SPX,C,07 17 2024,05137 140,341.6006,29
10002,4SPX,C,07 17 2024,05173 700,305.9014,1
10003,4SPX,C,07 17 2024,05223 700,257.5934,1
10004,4SPX,C,07 17 2024,05421 030,85.4979,662
10005,4SPX,P,07 17 2024,05421 030,30.2898,662
10006,4SPX,C,07 17 2024,05518 610,28.0969,3972
10007,4SPX,C,07 17 2024,06602 810,0.0001,3972
10008,4SPX,C,07 18 2024,04539 500,935.7249,10
10009,4SPX,C,07 18 2024,04554 980,920.3116,2
10010,4SPX,C,07 18 2024,04555 000,920.2917,17
10011,4SPX,C,07 18 2024,04569 500,905.8541,10
10012,4SPX,C,07 18 2024,04786 400,689.9935,17
10013,4SPX,C,07 18 2024,04941 230,536.1607,2
10014,4SPX,C,07 18 2024,05210 700,271.6445,1
10015,4SPX,C,07 18 2024,05260 700,224.4037,1
10016,4SPX,C,07 18 2024,05531 550,25.1388,3975
10017,4SPX,C,07 19 2024,03018 180,2452.327,284
10018,4SPX,P,07 19 2024,03018 180,0.0001,284
10019,4SPX,C,07 19 2024,04526 100,949.9041,2
10020,4SPX,C,07 19 2024,04530 300,945.7226,32
10021,4SPX,C,07 19 2024,04534 870,941.1727,111
10022,4SPX,C,07 19 2024,04536 340,939.7092,1050
10023,4SPX,C,07 19 2024,04556 100,920.0372,2
10024,4SPX,C,07 19 2024,04560 300,915.8565,32
10025,4SPX,C,07 19 2024,04565 720,910.4622,42
10026,4SPX,C,07 19 2024,04598 940,877.3997,14
10027,4SPX,C,07 19 2024,04622 530,853.9215,44
10028,4SPX,C,07 19 2024,04640 680,835.8576,45
10029,4SPX,C,07 19 2024,04656 550,820.0628,46
10030,4SPX,C,07 19 2024,04672 880,803.8104,334
10031,4SPX,C,07 19 2024,04698 290,778.5257,29
10032,4SPX,C,07 19 2024,04699 940,776.8844,108
10033,4SPX,C,07 19 2024,04702 840,773.9996,18
10034,4SPX,C,07 19 2024,04705 550,771.3038,85
10035,4SPX,C,07 19 2024,04731 400,745.5891,70
10036,4SPX,C,07 19 2024,04746 830,730.2399,193
10037,4SPX,C,07 19 2024,04768 150,709.0384,8
10038,4SPX,C,07 19 2024,04795 850,681.4938,1
10039,4SPX,C,07 19 2024,04809 880,667.5426,97
10040,4SPX,C,07 19 2024,04852 520,625.1778,12
10041,4SPX,C,07 19 2024,04885 320,592.6162,3
10042,4SPX,C,07 19 2024,04944 610,533.7815,81
10043,4SPX,C,07 19 2024,04953 720,524.7601,6
10044,4SPX,C,07 19 2024,05022 370,456.8410,3
10045,4SPX,C,07 19 2024,05046 870,432.6676,6
10046,4SPX,C,07 19 2024,05196 000,287.2369,7
10047,4SPX,C,07 19 2024,05246 000,239.7001,7
10048,4SPX,C,07 22 2024,04520 800,957.3810,12
10049,4SPX,C,07 22 2024,04550 800,927.5279,12
10050,4SPX,C,07 22 2024,05189 300,296.8217,1
10051,4SPX,C,07 22 2024,05239 300,249.3760,1
10052,4SPX,C,07 23 2024,04520 800,958.1649,29
10053,4SPX,C,07 23 2024,04550 800,928.3186,29
10054,4SPX,C,07 23 2024,05189 300,298.1368,4
10055,4SPX,C,07 23 2024,05239 300,250.7127,4
10056,4SPX,C,07 24 2024,04539 100,940.7786,10
10057,4SPX,C,07 24 2024,04569 100,910.9467,10
10058,4SPX,C,07 24 2024,05210 300,279.5987,1
10059,4SPX,C,07 24 2024,05260 300,232.8616,1
10060,4SPX,C,07 24 2024,05487 030,54.0872,674
10061,4SPX,P,07 24 2024,05487 030,58.6704,674
10062,4SPX,C,07 24 2024,05591 280,14.8383,4044
10063,4SPX,C,07 24 2024,06688 690,0.0001,4044
10064,4SPX,C,07 25 2024,04552 000,928.7727,12
10065,4SPX,C,07 25 2024,04582 000,898.9595,12
10066,4SPX,C,07 25 2024,05225 100,267.2110,1
10067,4SPX,C,07 25 2024,05275 100,221.1419,1
10068,4SPX,C,07 25 2024,05473 170,65.8815,667
10069,4SPX,P,07 25 2024,05473 170,55.7998,667
10070,4SPX,C,07 25 2024,05577 160,19.6336,4002
10071,4SPX,C,07 25 2024,06671 790,0.0001,4002
10072,4SPX,C,07 26 2024,04466 640,1014.450,3
10073,4SPX,C,07 26 2024,04478 030,1003.128,20
10074,4SPX,C,07 26 2024,04480 220,1000.952,7
10075,4SPX,C,07 26 2024,04537 410,944.1072,51
10076,4SPX,C,07 26 2024,04545 600,935.9664,38
10077,4SPX,C,07 26 2024,04554 000,927.6181,5
10078,4SPX,C,07 26 2024,04566 750,914.9485,11
10079,4SPX,C,07 26 2024,04575 600,906.1543,38
10080,4SPX,C,07 26 2024,04582 230,899.5662,91
10081,4SPX,C,07 26 2024,04584 000,897.8073,5
10082,4SPX,C,07 26 2024,04587 740,894.0909,20
10083,4SPX,C,07 26 2024,04678 330,804.1137,19
10084,4SPX,C,07 26 2024,04722 450,760.3285,38
10085,4SPX,C,07 26 2024,04722 940,759.8423,17
10086,4SPX,C,07 26 2024,04753 170,729.8449,13
10087,4SPX,C,07 26 2024,04760 000,723.0675,125
10088,4SPX,C,07 26 2024,04767 730,715.3969,1
10089,4SPX,C,07 26 2024,04777 890,705.3150,9
10090,4SPX,C,07 26 2024,04795 090,688.2724,3
10091,4SPX,C,07 26 2024,04811 340,672.1754,2
10092,4SPX,C,07 26 2024,04855 030,628.9293,8
10093,4SPX,C,07 26 2024,04902 990,581.4960,7
10094,4SPX,C,07 26 2024,04923 090,561.6539,6
10095,4SPX,C,07 26 2024,04969 470,515.9279,8
10096,4SPX,C,07 26 2024,04973 030,512.4280,2
10097,4SPX,C,07 26 2024,04991 150,494.6180,1
10098,4SPX,C,07 26 2024,05017 450,468.7953,4
10099,4SPX,C,07 26 2024,05037 190,449.4480,1
10100,4SPX,C,07 26 2024,05071 370,416.1254,8
10101,4SPX,C,07 26 2024,05224 000,270.1405,5
10102,4SPX,C,07 26 2024,05274 000,224.2275,5
10103,4SPX,C,07 29 2024,04566 700,917.1660,15
10104,4SPX,C,07 29 2024,04582 230,901.7396,44
10105,4SPX,C,07 29 2024,04596 700,887.3655,15
10106,4SPX,C,07 29 2024,04723 670,761.3760,31
10107,4SPX,C,07 29 2024,04784 900,700.7027,4
10108,4SPX,C,07 29 2024,04811 340,674.5245,4
10109,4SPX,C,07 29 2024,04857 160,629.2152,1
10110,4SPX,C,07 29 2024,04969 790,518.1472,4
10111,4SPX,C,07 29 2024,05242 100,256.6360,1
10112,4SPX,C,07 29 2024,05292 100,211.3380,1
10113,4SPX,C,07 30 2024,04566 700,917.9158,23
10114,4SPX,C,07 30 2024,04582 230,902.5052,30
10115,4SPX,C,07 30 2024,04596 700,888.1467,23
10116,4SPX,C,07 30 2024,04723 110,762.7831,24
10117,4SPX,C,07 30 2024,04789 710,696.8361,6
10118,4SPX,C,07 30 2024,05242 100,258.0816,1
10119,4SPX,C,07 30 2024,05292 100,213.0982,1
10120,4SPX,C,07 31 2024,03031 510,2444.794,332
10121,4SPX,P,07 31 2024,03031 510,0.0058,332
10122,4SPX,C,07 31 2024,03031 560,2444.744,166
10123,4SPX,P,07 31 2024,03031 560,0.0058,166
10124,4SPX,C,07 31 2024,04573 500,912.0673,16
10125,4SPX,C,07 31 2024,04588 960,896.7337,1
10126,4SPX,C,07 31 2024,04603 500,882.3143,16
10127,4SPX,C,07 31 2024,05001 970,489.1090,1
10128,4SPX,C,07 31 2024,05249 800,253.6527,1
10129,4SPX,C,07 31 2024,05299 800,209.2204,1
10130,4SPX,C,08 01 2024,04464 170,1021.333,2
10131,4SPX,C,08 01 2024,04561 200,925.0624,12
10132,4SPX,C,08 01 2024,04576 730,909.6568,5
10133,4SPX,C,08 01 2024,04591 200,895.3026,12
10134,4SPX,C,08 01 2024,04593 660,892.8623,2
10135,4SPX,C,08 01 2024,05068 730,425.5409,3
10136,4SPX,C,08 01 2024,05482 870,73.3202,665
10137,4SPX,P,08 01 2024,05482 870,67.1745,665
10138,4SPX,C,08 01 2024,05587 040,26.3103,3990
10139,4SPX,C,08 01 2024,06683 620,0.0001,3990
10140,4SPX,C,08 02 2024,04478 030,1008.401,2
10141,4SPX,C,08 02 2024,04483 000,1003.472,21
10142,4SPX,C,08 02 2024,04491 400,995.1406,3
10143,4SPX,C,08 02 2024,04501 890,984.7371,6
10144,4SPX,C,08 02 2024,04510 000,976.6969,200
10145,4SPX,C,08 02 2024,04513 000,973.7228,21
10146,4SPX,C,08 02 2024,04513 390,973.3361,46
10147,4SPX,C,08 02 2024,04521 400,965.3953,3
10148,4SPX,C,08 02 2024,04540 000,946.9565,10
10149,4SPX,C,08 02 2024,04580 000,907.3170,375
10150,4SPX,C,08 02 2024,04636 930,850.9086,2
10151,4SPX,C,08 02 2024,04640 000,847.8667,150
10152,4SPX,C,08 02 2024,04648 980,838.9690,16
10153,4SPX,C,08 02 2024,04680 000,808.2424,9
10154,4SPX,C,08 02 2024,04690 640,797.7208,2
10155,4SPX,C,08 02 2024,04717 080,771.5758,10
10156,4SPX,C,08 02 2024,04829 330,660.7446,2
10157,4SPX,C,08 02 2024,04884 550,606.4002,2
10158,4SPX,C,08 02 2024,04889 130,601.9046,3
10159,4SPX,C,08 02 2024,04897 030,594.1494,7
10160,4SPX,C,08 02 2024,04964 730,527.8226,2
10161,4SPX,C,08 02 2024,04996 070,497.2663,6
10162,4SPX,C,08 02 2024,05144 000,355.0968,5
10163,4SPX,C,08 02 2024,05194 000,308.2084,5
10164,4SPX,C,08 05 2024,04462 500,1025.663,16
10165,4SPX,C,08 05 2024,04492 500,995.8808,16
10166,4SPX,C,08 05 2024,05122 200,378.5834,2
10167,4SPX,C,08 05 2024,05172 200,331.4614,2
10168,4SPX,C,08 06 2024,02811 710,2665.924,175
10169,4SPX,P,08 06 2024,02811 710,0.0005,175
10170,4SPX,C,08 06 2024,04462 500,1026.477,18
10171,4SPX,C,08 06 2024,04478 030,1011.104,969
10172,4SPX,C,08 06 2024,04492 500,996.7811,18
10173,4SPX,C,08 06 2024,04619 980,870.5986,128
10174,4SPX,C,08 06 2024,04646 400,844.4884,106
10175,4SPX,C,08 06 2024,04662 080,828.9954,111
10176,4SPX,C,08 06 2024,04675 960,815.2828,103
10177,4SPX,C,08 06 2024,04694 320,797.1470,112
10178,4SPX,C,08 06 2024,04739 990,752.0559,110
10179,4SPX,C,08 06 2024,04786 120,706.5304,120
10180,4SPX,C,08 06 2024,04844 780,648.8339,111
10181,4SPX,C,08 06 2024,04919 120,575.9622,68
10182,4SPX,C,08 06 2024,05122 200,379.8854,1
10183,4SPX,C,08 06 2024,05172 200,332.8999,1
10184,4SPX,C,08 07 2024,02806 780,2671.217,87
10185,4SPX,P,08 07 2024,02806 780,0.0011,87
10186,4SPX,C,08 07 2024,02807 980,2670.024,332
10187,4SPX,P,08 07 2024,02807 980,0.0011,332
10188,4SPX,P,08 07 2024,03836 380,0.7823,22
10189,4SPX,C,08 07 2024,04502 900,987.3748,20
10190,4SPX,C,08 07 2024,04513 390,976.9877,22
10191,4SPX,C,08 07 2024,04518 440,971.9873,49
10192,4SPX,C,08 07 2024,04532 900,957.6698,20
10193,4SPX,C,08 07 2024,04803 550,690.2271,12
10194,4SPX,C,08 07 2024,04888 050,607.3107,23
10195,4SPX,C,08 07 2024,04962 600,534.5524,14
10196,4SPX,C,08 07 2024,05037 020,462.4009,22
10197,4SPX,C,08 07 2024,05168 700,337.4823,2
10198,4SPX,C,08 07 2024,05218 700,291.4776,2
10199,4SPX,C,08 08 2024,02855 140,2623.542,346
10200,4SPX,P,08 08 2024,02855 140,0.0040,346
10201,4SPX,C,08 08 2024,02856 790,2621.902,258
10202,4SPX,P,08 08 2024,02856 790,0.0041,258
10203,4SPX,C,08 08 2024,02857 480,2621.216,86
10204,4SPX,P,08 08 2024,02857 480,0.0041,86
10205,4SPX,C,08 08 2024,02861 880,2616.843,344
10206,4SPX,P,08 08 2024,02861 880,0.0043,344
10207,4SPX,C,08 08 2024,04483 900,1007.092,11
10208,4SPX,C,08 08 2024,04513 900,977.3869,11
10209,4SPX,C,08 09 2024,03047 610,2432.733,175
10210,4SPX,P,08 09 2024,03047 610,0.0784,175
10211,4SPX,C,08 09 2024,04448 900,1042.235,2
10212,4SPX,C,08 09 2024,04451 400,1039.759,28
10213,4SPX,C,08 09 2024,04467 710,1023.607,33
10214,4SPX,C,08 09 2024,04468 830,1022.497,1
10215,4SPX,C,08 09 2024,04478 900,1012.525,2
10216,4SPX,C,08 09 2024,04481 400,1010.049,28
10217,4SPX,C,08 09 2024,04490 000,1001.533,575
10218,4SPX,C,08 09 2024,04510 000,981.7369,10
10219,4SPX,C,08 09 2024,04590 000,902.6278,125
10220,4SPX,C,08 09 2024,04602 490,890.2812,13
10221,4SPX,C,08 09 2024,04610 000,882.8574,9
10222,4SPX,C,08 09 2024,04668 640,824.9152,6
10223,4SPX,C,08 09 2024,04690 000,803.8329,125
10224,4SPX,C,08 09 2024,04723 550,770.7444,1
10225,4SPX,C,08 09 2024,04748 610,746.0427,7
10226,4SPX,C,08 09 2024,04810 000,685.6859,250
10227,4SPX,C,08 09 2024,04820 000,675.8572,6
10228,4SPX,C,08 09 2024,04904 670,592.8891,7
10229,4SPX,C,08 09 2024,04940 000,558.4122,75
10230,4SPX,C,08 09 2024,04960 000,538.9566,7
10231,4SPX,C,08 09 2024,05109 400,395.4784,6
10232,4SPX,C,08 09 2024,05159 400,348.5350,6
10233,4SPX,C,08 12 2024,04369 710,1121.874,23
10234,4SPX,C,08 12 2024,04448 600,1043.812,14
10235,4SPX,C,08 12 2024,04478 600,1014.131,14
10236,4SPX,C,08 12 2024,04481 140,1011.619,23
10237,4SPX,C,08 12 2024,05106 200,401.1529,3
10238,4SPX,C,08 12 2024,05156 200,354.4289,3
10239,4SPX,C,08 13 2024,04397 350,1094.933,9
10240,4SPX,C,08 13 2024,04448 600,1044.242,9
10241,4SPX,C,08 13 2024,04478 600,1014.572,9
10242,4SPX,C,08 13 2024,04489 720,1003.574,5
10243,4SPX,C,08 13 2024,04589 080,905.4265,3
10244,4SPX,C,08 13 2024,04755 600,741.4113,1
10245,4SPX,C,08 13 2024,04798 680,699.1431,1
