,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
486,2NDX,P,06 21 2024,09700 010,0.0001,15
487,2NDX,P,06 21 2024,11500 010,0.0001,15
488,2NDX,C,06 21 2024,12000 010,7591.600,35
489,2NDX,C,06 21 2024,13009 530,6583.272,20
490,2NDX,P,06 21 2024,13009 530,0.0001,20
491,2NDX,P,06 21 2024,13100 010,0.0001,30
492,2NDX,C,06 21 2024,13695 570,5898.042,119
493,2NDX,P,06 21 2024,13695 570,0.0003,119
494,2NDX,C,06 21 2024,13696 870,5896.743,19
495,2NDX,P,06 21 2024,13696 870,0.0003,19
496,2NDX,P,06 21 2024,15000 010,0.0727,30
497,2NDX,C,06 21 2024,15500 010,4096.109,15
498,2NDX,P,06 21 2024,15500 010,0.3775,10
499,2NDX,C,06 21 2024,15709 370,3887.223,17
500,2NDX,P,06 21 2024,15709 370,0.6044,17
501,2NDX,C,06 21 2024,15823 670,3773.182,66
502,2NDX,P,06 21 2024,15823 670,0.7284,66
503,2NDX,C,06 21 2024,15992 300,3604.933,10
504,2NDX,P,06 21 2024,15992 300,0.9112,10
505,2NDX,C,06 21 2024,15992 400,3604.834,52
506,2NDX,P,06 21 2024,15992 400,0.9113,52
507,2NDX,P,06 21 2024,16000 010,0.9196,20
508,2NDX,C,06 21 2024,16032 050,3565.273,64
509,2NDX,P,06 21 2024,16032 050,0.9543,64
510,2NDX,P,06 21 2024,16200 010,1.1365,15
511,2NDX,C,06 21 2024,16330 890,3267.110,63
512,2NDX,P,06 21 2024,16330 890,1.2784,63
513,2NDX,C,06 21 2024,16716 660,2882.214,17
514,2NDX,P,06 21 2024,16716 660,1.6967,17
515,2NDX,C,06 21 2024,17194 000,2405.955,58
516,2NDX,P,06 21 2024,17194 000,2.2144,58
517,2NDX,C,06 21 2024,17279 000,2321.153,5
518,2NDX,P,06 21 2024,17279 000,2.3118,5
519,2NDX,C,06 21 2024,17348 000,2252.318,41
520,2NDX,P,06 21 2024,17348 000,2.3958,41
521,2NDX,C,06 21 2024,17361 000,2239.349,4
522,2NDX,P,06 21 2024,17361 000,2.4116,4
523,2NDX,C,06 21 2024,17518 000,2082.727,3
524,2NDX,P,06 21 2024,17518 000,2.6036,3
525,2NDX,C,06 21 2024,17569 000,2031.850,3
526,2NDX,P,06 21 2024,17569 000,2.6665,3
527,2NDX,C,06 21 2024,17579 000,2021.874,6
528,2NDX,P,06 21 2024,17579 000,2.6788,6
529,2NDX,C,06 21 2024,17611 000,1989.957,1
530,2NDX,P,06 21 2024,17611 000,2.7238,1
531,2NDX,C,06 21 2024,17813 000,1788.503,28
532,2NDX,P,06 21 2024,17813 000,3.0316,28
533,2NDX,C,06 21 2024,17878 000,1723.696,56
534,2NDX,P,06 21 2024,17878 000,3.1483,56
535,2NDX,C,06 21 2024,17888 350,1713.377,57
536,2NDX,P,06 21 2024,17888 350,3.1673,57
537,2NDX,C,06 21 2024,17903 000,1698.773,78
538,2NDX,P,06 21 2024,17903 000,3.1952,78
539,2NDX,C,06 21 2024,17944 000,1657.901,45
540,2NDX,P,06 21 2024,17944 000,3.2750,45
541,2NDX,C,06 21 2024,18143 840,1458.762,14
542,2NDX,P,06 21 2024,18143 840,3.7402,14
543,2NDX,C,06 21 2024,18157 000,1445.650,98
544,2NDX,P,06 21 2024,18157 000,3.7733,98
545,2NDX,C,06 21 2024,18201 000,1401.827,165
546,2NDX,P,06 21 2024,18201 000,3.8975,165
547,2NDX,C,06 21 2024,18208 000,1394.857,8
548,2NDX,P,06 21 2024,18208 000,3.9196,8
549,2NDX,C,06 21 2024,18216 000,1386.892,28
550,2NDX,P,06 21 2024,18216 000,3.9450,28
551,2NDX,C,06 21 2024,18226 000,1376.935,139
552,2NDX,P,06 21 2024,18226 000,3.9766,139
553,2NDX,C,06 21 2024,18250 010,1353.031,53
554,2NDX,P,06 21 2024,18250 010,4.0544,53
555,2NDX,C,06 21 2024,18252 000,1351.050,111
556,2NDX,P,06 21 2024,18252 000,4.0611,111
557,2NDX,C,06 21 2024,18256 000,1347.069,3
558,2NDX,P,06 21 2024,18256 000,4.0745,3
559,2NDX,C,06 21 2024,18258 070,1345.008,181
560,2NDX,P,06 21 2024,18258 070,4.0814,181
561,2NDX,C,06 21 2024,18258 330,1344.749,251
562,2NDX,P,06 21 2024,18258 330,4.0822,251
563,2NDX,C,06 21 2024,18261 750,1341.345,28
564,2NDX,P,06 21 2024,18261 750,4.0937,28
565,2NDX,C,06 21 2024,18264 750,1338.358,139
566,2NDX,P,06 21 2024,18264 750,4.1037,139
567,2NDX,C,06 21 2024,18266 000,1337.114,80
568,2NDX,P,06 21 2024,18266 000,4.1079,80
569,2NDX,C,06 21 2024,18268 770,1334.356,28
570,2NDX,P,06 21 2024,18268 770,4.1171,28
571,2NDX,C,06 21 2024,18274 000,1329.151,55
572,2NDX,P,06 21 2024,18274 000,4.1355,55
573,2NDX,C,06 21 2024,18287 000,1316.212,249
574,2NDX,P,06 21 2024,18287 000,4.1817,249
575,2NDX,C,06 21 2024,18339 000,1264.466,33
576,2NDX,P,06 21 2024,18339 000,4.3743,33
577,2NDX,C,06 21 2024,18342 980,1260.507,28
578,2NDX,P,06 21 2024,18342 980,4.3906,28
579,2NDX,C,06 21 2024,18343 430,1260.060,28
580,2NDX,P,06 21 2024,18343 430,4.3925,28
581,2NDX,C,06 21 2024,18349 000,1254.519,4
582,2NDX,P,06 21 2024,18349 000,4.4153,4
583,2NDX,C,06 21 2024,18362 000,1241.588,11
584,2NDX,P,06 21 2024,18362 000,4.4686,11
585,2NDX,C,06 21 2024,18388 000,1215.725,91
586,2NDX,P,06 21 2024,18388 000,4.5752,91
587,2NDX,C,06 21 2024,18407 000,1196.836,4
588,2NDX,P,06 21 2024,18407 000,4.6640,4
589,2NDX,C,06 21 2024,18435 810,1168.199,55
590,2NDX,P,06 21 2024,18435 810,4.8024,55
591,2NDX,C,06 21 2024,18481 000,1123.288,10
592,2NDX,P,06 21 2024,18481 000,5.0279,10
593,2NDX,C,06 21 2024,18487 380,1116.955,27
594,2NDX,P,06 21 2024,18487 380,5.0673,27
595,2NDX,C,06 21 2024,18554 000,1050.832,68
596,2NDX,P,06 21 2024,18554 000,5.4859,68
597,2NDX,C,06 21 2024,18554 910,1049.929,22
598,2NDX,P,06 21 2024,18554 910,5.4924,22
599,2NDX,C,06 21 2024,18574 080,1030.920,628
600,2NDX,P,06 21 2024,18574 080,5.6303,628
601,2NDX,C,06 21 2024,18574 180,1030.821,55
602,2NDX,P,06 21 2024,18574 180,5.6310,55
603,2NDX,C,06 21 2024,18575 910,1029.105,137
604,2NDX,P,06 21 2024,18575 910,5.6435,137
605,2NDX,C,06 21 2024,18582 000,1023.066,14
606,2NDX,P,06 21 2024,18582 000,5.6875,14
607,2NDX,C,06 21 2024,18595 020,1010.156,82
608,2NDX,P,06 21 2024,18595 020,5.7816,82
609,2NDX,C,06 21 2024,18608 000,997.2951,27
610,2NDX,P,06 21 2024,18608 000,5.8851,27
611,2NDX,C,06 21 2024,18617 000,988.3874,1
612,2NDX,P,06 21 2024,18617 000,5.9668,1
613,2NDX,C,06 21 2024,18623 000,982.4502,3
614,2NDX,P,06 21 2024,18623 000,6.0224,3
615,2NDX,C,06 21 2024,18653 000,952.7635,138
616,2NDX,P,06 21 2024,18653 000,6.3004,138
617,2NDX,C,06 21 2024,18712 000,894.4627,14
618,2NDX,P,06 21 2024,18712 000,6.9299,14
619,2NDX,C,06 21 2024,18724 000,882.6122,65
620,2NDX,P,06 21 2024,18724 000,7.0652,65
621,2NDX,C,06 21 2024,18748 000,858.9363,27
622,2NDX,P,06 21 2024,18748 000,7.3610,27
623,2NDX,C,06 21 2024,18797 000,810.7159,120
624,2NDX,P,06 21 2024,18797 000,8.0828,120
625,2NDX,C,06 21 2024,18814 000,794.0393,16
626,2NDX,P,06 21 2024,18814 000,8.3861,16
627,2NDX,C,06 21 2024,18829 000,779.3367,20
628,2NDX,P,06 21 2024,18829 000,8.6658,20
629,2NDX,C,06 21 2024,18969 000,643.2765,3
630,2NDX,P,06 21 2024,18969 000,12.4404,3
631,2NDX,C,06 21 2024,18977 000,635.5830,145
632,2NDX,P,06 21 2024,18977 000,12.7374,145
633,2NDX,C,06 21 2024,19013 000,601.1242,53
634,2NDX,P,06 21 2024,19013 000,14.2362,53
635,2NDX,C,06 21 2024,19076 000,541.4230,37
636,2NDX,P,06 21 2024,19076 000,17.4606,37
637,2NDX,C,06 21 2024,19081 000,536.7162,210
638,2NDX,P,06 21 2024,19081 000,17.7479,210
639,2NDX,C,06 21 2024,19111 000,508.5967,30
640,2NDX,P,06 21 2024,19111 000,19.5930,30
641,2NDX,C,06 21 2024,19113 000,506.7344,79
642,2NDX,P,06 21 2024,19113 000,19.7283,79
643,2NDX,C,06 21 2024,19519 000,173.7311,103
644,2NDX,P,06 21 2024,19519 000,92.2458,103
645,2NDX,C,07 19 2024,15000 010,4665.718,15
646,2NDX,P,07 19 2024,16000 010,9.5426,20
647,2NDX,C,08 16 2024,16000 010,3746.685,18
648,2NDX,C,08 16 2024,16500 010,3258.321,20
649,2NDX,C,08 16 2024,19000 010,981.3538,22
650,2NDX,C,09 20 2024,15276 120,4549.805,17
651,2NDX,P,09 20 2024,15276 120,29.9678,17
652,2NDX,C,09 20 2024,15863 100,3982.451,34
653,2NDX,P,09 20 2024,15863 100,41.1225,34
654,2NDX,C,09 20 2024,15928 370,3919.681,26
655,2NDX,P,09 20 2024,15928 370,42.6804,26
656,2NDX,C,09 20 2024,16614 070,3264.709,112
657,2NDX,P,09 20 2024,16614 070,63.5124,112
658,2NDX,C,09 20 2024,16655 850,3225.157,142
659,2NDX,P,09 20 2024,16655 850,65.1375,142
660,2NDX,C,09 20 2024,16724 380,3160.402,47
661,2NDX,P,09 20 2024,16724 380,67.9238,47
662,2NDX,C,09 20 2024,16797 330,3091.663,31
663,2NDX,P,09 20 2024,16797 330,71.0817,31
664,2NDX,C,09 20 2024,17304 510,2618.906,87
665,2NDX,P,09 20 2024,17304 510,98.1855,87
666,2NDX,C,09 20 2024,17393 390,2537.341,164
667,2NDX,P,09 20 2024,17393 390,104.2184,164
668,2NDX,C,09 20 2024,17393 750,2537.012,15
669,2NDX,P,09 20 2024,17393 750,104.2433,15
670,2NDX,C,09 20 2024,17394 710,2536.132,74
671,2NDX,P,09 20 2024,17394 710,104.3100,74
672,2NDX,C,09 20 2024,17977 470,2013.438,40
673,2NDX,P,09 20 2024,17977 470,155.9657,40
674,2NDX,C,09 20 2024,18121 040,1888.767,14
675,2NDX,P,09 20 2024,18121 040,172.7923,14
676,2NDX,C,09 20 2024,18375 910,1672.683,28
677,2NDX,P,09 20 2024,18375 910,207.9007,28
678,2NDX,C,09 20 2024,18475 920,1590.171,120
679,2NDX,P,09 20 2024,18475 920,223.9551,120
680,2NDX,C,09 20 2024,19264 930,994.0331,53
681,2NDX,P,09 20 2024,19264 930,405.4404,53
682,2NDX,C,09 20 2024,19330 390,949.9877,37
683,2NDX,P,09 20 2024,19330 390,425.9102,37
684,2NDX,C,09 20 2024,19331 590,949.1866,210
685,2NDX,P,09 20 2024,19331 590,426.2919,210
686,2NDX,C,09 20 2024,19366 320,926.0462,79
687,2NDX,P,09 20 2024,19366 320,437.3802,79
688,2NDX,C,09 20 2024,19780 450,673.9186,103
689,2NDX,P,09 20 2024,19780 450,593.4061,103
690,2NDX,P,10 18 2024,16000 010,68.9004,25
691,2NDX,P,11 15 2024,16000 010,105.1005,27
692,2NDX,P,12 20 2024,06000 010,2.3523,45
693,2NDX,P,12 20 2024,08837 560,7.9926,69
694,2NDX,P,12 20 2024,10000 010,12.6612,77
695,2NDX,C,12 20 2024,10592 570,9272.617,23
696,2NDX,P,12 20 2024,10592 570,15.5292,23
697,2NDX,P,12 20 2024,11000 010,17.5020,10
698,2NDX,P,12 20 2024,11500 010,19.9235,15
699,2NDX,P,12 20 2024,11600 010,20.4083,24
700,2NDX,C,12 20 2024,11650 450,8248.375,69
701,2NDX,P,12 20 2024,11650 450,20.6537,69
702,2NDX,C,12 20 2024,11776 060,8127.302,23
703,2NDX,P,12 20 2024,11776 060,21.8043,23
704,2NDX,C,12 20 2024,11778 750,8124.716,46
705,2NDX,P,12 20 2024,11778 750,21.8362,46
706,2NDX,C,12 20 2024,11875 460,8031.777,64
707,2NDX,P,12 20 2024,11875 460,23.0005,64
708,2NDX,C,12 20 2024,11942 590,7967.265,59
709,2NDX,P,12 20 2024,11942 590,23.8093,59
710,2NDX,C,12 20 2024,11975 200,7935.927,117
711,2NDX,P,12 20 2024,11975 200,24.2023,117
712,2NDX,C,12 20 2024,11988 270,7923.367,49
713,2NDX,P,12 20 2024,11988 270,24.3599,49
714,2NDX,C,12 20 2024,12000 010,7912.085,10
715,2NDX,P,12 20 2024,12000 010,24.5015,68
716,2NDX,C,12 20 2024,12050 000,7864.046,45
717,2NDX,P,12 20 2024,12050 000,25.1045,45
718,2NDX,C,12 20 2024,12071 780,7843.116,45
719,2NDX,P,12 20 2024,12071 780,25.3675,45
720,2NDX,C,12 20 2024,12094 780,7821.015,36
721,2NDX,P,12 20 2024,12094 780,25.6467,36
722,2NDX,C,12 20 2024,12150 000,7767.993,35
723,2NDX,C,12 20 2024,12200 900,7719.136,44
724,2NDX,P,12 20 2024,12200 900,27.0276,44
725,2NDX,C,12 20 2024,12256 530,7665.780,46
726,2NDX,P,12 20 2024,12256 530,27.8017,46
727,2NDX,C,12 20 2024,12386 410,7541.229,26
728,2NDX,P,12 20 2024,12386 410,29.6301,26
729,2NDX,C,12 20 2024,12429 180,7500.239,43
730,2NDX,P,12 20 2024,12429 180,30.2572,43
731,2NDX,C,12 20 2024,12439 670,7490.188,210
732,2NDX,P,12 20 2024,12439 670,30.4137,210
733,2NDX,C,12 20 2024,12448 120,7482.092,13
734,2NDX,P,12 20 2024,12448 120,30.5402,13
735,2NDX,C,12 20 2024,12449 070,7481.182,106
736,2NDX,P,12 20 2024,12449 070,30.5545,106
737,2NDX,C,12 20 2024,12572 710,7362.737,64
738,2NDX,P,12 20 2024,12572 710,32.4169,64
739,2NDX,C,12 20 2024,12698 650,7242.092,213
740,2NDX,P,12 20 2024,12698 650,34.3174,213
741,2NDX,C,12 20 2024,12914 850,7035.315,38
742,2NDX,C,12 20 2024,12997 190,6956.672,103
743,2NDX,P,12 20 2024,12997 190,39.3896,103
744,2NDX,P,12 20 2024,13100 010,41.2341,5
745,2NDX,C,12 20 2024,13218 250,6745.536,16
746,2NDX,P,12 20 2024,13218 250,43.3553,16
747,2NDX,C,12 20 2024,13218 470,6745.326,40
748,2NDX,P,12 20 2024,13218 470,43.3592,40
749,2NDX,C,12 20 2024,13224 970,6739.117,40
750,2NDX,P,12 20 2024,13224 970,43.4759,40
751,2NDX,C,12 20 2024,13248 410,6716.730,52
752,2NDX,P,12 20 2024,13248 410,43.8965,52
753,2NDX,P,12 20 2024,13313 120,45.0699,8
754,2NDX,C,12 20 2024,13401 000,6571.075,14
755,2NDX,P,12 20 2024,13401 000,46.7187,14
756,2NDX,C,12 20 2024,13441 150,6532.763,44
757,2NDX,P,12 20 2024,13441 150,47.4743,44
758,2NDX,C,12 20 2024,13444 510,6529.557,50
759,2NDX,P,12 20 2024,13444 510,47.5380,50
760,2NDX,P,12 20 2024,13500 010,48.6005,35
761,2NDX,C,12 20 2024,13500 840,6475.825,24
762,2NDX,P,12 20 2024,13500 840,48.6172,24
763,2NDX,P,12 20 2024,13501 000,48.6205,32
764,2NDX,C,12 20 2024,13509 450,6467.625,79
765,2NDX,P,12 20 2024,13509 450,48.7953,79
766,2NDX,P,12 20 2024,13596 250,50.6199,23
767,2NDX,C,12 20 2024,13703 400,6283.032,39
768,2NDX,P,12 20 2024,13703 400,52.9252,39
769,2NDX,C,12 20 2024,13736 940,6251.143,23
770,2NDX,P,12 20 2024,13736 940,53.6718,23
771,2NDX,C,12 20 2024,13774 620,6215.328,39
772,2NDX,P,12 20 2024,13774 620,54.5214,39
773,2NDX,C,12 20 2024,13846 780,6146.781,77
774,2NDX,P,12 20 2024,13846 780,56.1889,77
775,2NDX,C,12 20 2024,13881 300,6114.007,164
776,2NDX,P,12 20 2024,13881 300,57.0041,164
777,2NDX,C,12 20 2024,13915 520,6081.522,114
778,2NDX,P,12 20 2024,13915 520,57.8170,114
779,2NDX,C,12 20 2024,13915 570,6081.474,46
780,2NDX,P,12 20 2024,13915 570,57.8182,46
781,2NDX,C,12 20 2024,13915 620,6081.427,57
782,2NDX,P,12 20 2024,13915 620,57.8194,57
783,2NDX,C,12 20 2024,13964 370,6035.157,326
784,2NDX,P,12 20 2024,13964 370,58.9853,326
785,2NDX,C,12 20 2024,13964 470,6035.062,76
786,2NDX,P,12 20 2024,13964 470,58.9877,76
787,2NDX,C,12 20 2024,13992 540,6008.429,19
788,2NDX,P,12 20 2024,13992 540,59.6681,19
789,2NDX,C,12 20 2024,14004 700,5996.899,76
790,2NDX,P,12 20 2024,14004 700,59.9701,76
791,2NDX,C,12 20 2024,14164 770,5845.361,155
792,2NDX,P,12 20 2024,14164 770,64.1875,155
793,2NDX,C,12 20 2024,14208 040,5804.445,75
794,2NDX,P,12 20 2024,14208 040,65.3752,75
795,2NDX,C,12 20 2024,14283 810,5732.873,74
796,2NDX,P,12 20 2024,14283 810,67.5313,74
797,2NDX,C,12 20 2024,14662 490,5376.228,14
798,2NDX,P,12 20 2024,14662 490,79.3595,14
799,2NDX,C,12 20 2024,14709 910,5331.727,72
800,2NDX,P,12 20 2024,14709 910,81.0006,72
801,2NDX,C,12 20 2024,14732 080,5310.944,162
802,2NDX,P,12 20 2024,14732 080,81.7897,162
803,2NDX,C,12 20 2024,14774 310,5271.375,14
804,2NDX,P,12 20 2024,14774 310,83.3118,14
805,2NDX,C,12 20 2024,14777 090,5268.771,14
806,2NDX,P,12 20 2024,14777 090,83.4129,14
807,2NDX,C,12 20 2024,14849 280,5201.169,54
808,2NDX,P,12 20 2024,14849 280,86.0558,54
809,2NDX,C,12 20 2024,14861 340,5189.881,14
810,2NDX,P,12 20 2024,14861 340,86.5029,14
811,2NDX,C,12 20 2024,15115 140,4952.981,17
812,2NDX,P,12 20 2024,15115 140,96.5619,17
813,2NDX,P,12 20 2024,15200 010,100.2004,8
814,2NDX,C,12 20 2024,15201 080,4873.043,249
815,2NDX,P,12 20 2024,15201 080,100.2475,249
816,2NDX,C,12 20 2024,15262 750,4815.803,20
817,2NDX,P,12 20 2024,15262 750,103.0151,20
818,2NDX,C,12 20 2024,15290 050,4790.485,51
819,2NDX,P,12 20 2024,15290 050,104.2608,51
820,2NDX,C,12 20 2024,15387 940,4699.842,35
821,2NDX,P,12 20 2024,15387 940,108.8696,35
822,2NDX,C,12 20 2024,15400 010,4688.678,10
823,2NDX,C,12 20 2024,15433 790,4657.447,13
824,2NDX,P,12 20 2024,15433 790,111.0881,13
825,2NDX,C,12 20 2024,15440 850,4650.930,182
826,2NDX,P,12 20 2024,15440 850,111.4410,182
827,2NDX,C,12 20 2024,15508 250,4588.733,68
828,2NDX,P,12 20 2024,15508 250,114.8278,68
829,2NDX,C,12 20 2024,15529 530,4569.133,34
830,2NDX,P,12 20 2024,15529 530,115.9342,34
831,2NDX,C,12 20 2024,15557 160,4543.685,69
832,2NDX,P,12 20 2024,15557 160,117.3712,69
833,2NDX,C,12 20 2024,15663 820,4445.548,153
834,2NDX,P,12 20 2024,15663 820,123.0196,153
835,2NDX,C,12 20 2024,15707 350,4405.543,68
836,2NDX,P,12 20 2024,15707 350,125.3705,68
837,2NDX,C,12 20 2024,15730 440,4384.412,34
838,2NDX,P,12 20 2024,15730 440,126.7075,34
839,2NDX,C,12 20 2024,15802 400,4318.559,37
840,2NDX,P,12 20 2024,15802 400,130.8751,37
841,2NDX,C,12 20 2024,15808 030,4313.407,17
842,2NDX,P,12 20 2024,15808 030,131.2012,17
843,2NDX,C,12 20 2024,15930 430,4201.603,20
844,2NDX,P,12 20 2024,15930 430,138.4976,20
845,2NDX,C,12 20 2024,15931 450,4200.675,13
846,2NDX,P,12 20 2024,15931 450,138.5627,13
847,2NDX,C,12 20 2024,16000 010,4138.362,18
848,2NDX,P,12 20 2024,16000 010,142.9612,25
849,2NDX,C,12 20 2024,16001 390,4137.110,13
850,2NDX,P,12 20 2024,16001 390,143.0522,13
851,2NDX,C,12 20 2024,16019 550,4120.643,104
852,2NDX,P,12 20 2024,16019 550,144.2562,104
853,2NDX,C,12 20 2024,16068 400,4076.366,26
854,2NDX,P,12 20 2024,16068 400,147.5124,26
855,2NDX,C,12 20 2024,16113 320,4035.674,66
856,2NDX,P,12 20 2024,16113 320,150.5294,66
857,2NDX,C,12 20 2024,16166 680,3987.337,13
858,2NDX,P,12 20 2024,16166 680,154.1145,13
859,2NDX,C,12 20 2024,16314 410,3854.464,9
860,2NDX,P,12 20 2024,16314 410,164.9890,9
861,2NDX,C,12 20 2024,16615 710,3585.625,41
862,2NDX,P,12 20 2024,16615 710,189.3291,41
863,2NDX,C,12 20 2024,16618 920,3582.774,32
864,2NDX,P,12 20 2024,16618 920,189.6009,32
865,2NDX,C,12 20 2024,16637 290,3566.455,142
866,2NDX,P,12 20 2024,16637 290,191.1575,142
867,2NDX,C,12 20 2024,16646 130,3558.604,69
868,2NDX,P,12 20 2024,16646 130,191.9080,69
869,2NDX,C,12 20 2024,16714 810,3497.963,189
870,2NDX,P,12 20 2024,16714 810,198.0954,189
871,2NDX,C,12 20 2024,16730 940,3483.743,31
872,2NDX,P,12 20 2024,16730 940,199.5708,31
873,2NDX,C,12 20 2024,16732 000,3482.809,142
874,2NDX,P,12 20 2024,16732 000,199.6684,142
875,2NDX,C,12 20 2024,16776 480,3443.708,12
876,2NDX,P,12 20 2024,16776 480,203.8483,12
877,2NDX,C,12 20 2024,16784 810,3436.393,25
878,2NDX,P,12 20 2024,16784 810,204.6385,25
879,2NDX,C,12 20 2024,16822 520,3403.288,94
880,2NDX,P,12 20 2024,16822 520,208.2276,94
881,2NDX,C,12 20 2024,16830 000,3396.722,9
882,2NDX,P,12 20 2024,16830 000,208.9399,9
883,2NDX,C,12 20 2024,16854 780,3374.996,53
884,2NDX,P,12 20 2024,16854 780,211.3260,53
885,2NDX,C,12 20 2024,16854 830,3374.952,21
886,2NDX,P,12 20 2024,16854 830,211.3309,21
887,2NDX,C,12 20 2024,16900 010,3335.521,8
888,2NDX,C,12 20 2024,16909 570,3327.194,16
889,2NDX,P,12 20 2024,16909 570,216.8372,16
890,2NDX,C,12 20 2024,16932 040,3307.631,64
891,2NDX,P,12 20 2024,16932 040,219.1382,64
892,2NDX,C,12 20 2024,16932 630,3307.117,25
893,2NDX,P,12 20 2024,16932 630,219.1988,25
894,2NDX,C,12 20 2024,16932 690,3307.065,63
895,2NDX,P,12 20 2024,16932 690,219.2050,63
896,2NDX,C,12 20 2024,17196 160,3079.437,21
897,2NDX,P,12 20 2024,17196 160,247.9457,21
898,2NDX,C,12 20 2024,17957 830,2445.446,452
899,2NDX,P,12 20 2024,17957 830,355.0937,452
900,2NDX,P,12 20 2024,18000 010,362.4062,15
901,2NDX,C,12 20 2024,18246 320,2216.886,29
902,2NDX,P,12 20 2024,18246 320,407.2480,29
903,2NDX,C,12 20 2024,18299 580,2175.502,71
904,2NDX,P,12 20 2024,18299 580,417.6883,71
905,2NDX,C,12 20 2024,18316 930,2162.034,56
906,2NDX,P,12 20 2024,18316 930,421.1033,56
907,2NDX,C,12 20 2024,18389 600,2106.148,187
908,2NDX,P,12 20 2024,18389 600,435.9281,187
909,2NDX,C,12 20 2024,18708 250,1867.572,55
910,2NDX,P,12 20 2024,18708 250,507.4133,55
911,2NDX,C,12 20 2024,18731 580,1850.536,28
912,2NDX,P,12 20 2024,18731 580,513.0783,28
913,2NDX,C,12 20 2024,18782 960,1813.266,33
914,2NDX,P,12 20 2024,18782 960,525.8035,33
915,2NDX,C,12 20 2024,18929 830,1708.408,14
916,2NDX,P,12 20 2024,18929 830,563.8571,14
917,2NDX,C,12 20 2024,18974 650,1676.998,87
918,2NDX,P,12 20 2024,18974 650,576.0582,87
919,2NDX,C,12 20 2024,18981 880,1671.953,137
920,2NDX,P,12 20 2024,18981 880,578.0484,137
921,2NDX,C,12 20 2024,19031 170,1637.603,14
922,2NDX,P,12 20 2024,19031 170,591.6605,14
923,2NDX,C,12 20 2024,19290 420,1462.457,16
924,2NDX,P,12 20 2024,19290 420,668.7764,16
925,2NDX,C,12 20 2024,19372 280,1408.910,57
926,2NDX,P,01 17 2025,08500 000,12.5928,7
927,2NDX,C,01 17 2025,17623 950,2830.885,15
928,2NDX,P,01 17 2025,17623 950,343.1385,15
929,2NDX,C,01 17 2025,19390 330,1523.809,20
930,2NDX,P,01 17 2025,19390 330,748.4906,20
931,2NDX,P,02 21 2025,18500 010,566.5023,10
932,2NDX,C,02 21 2025,19700 010,1473.366,10
933,2NDX,C,03 21 2025,17649 960,3032.114,208
934,2NDX,P,03 21 2025,17649 960,442.9723,208
935,2NDX,C,03 21 2025,18473 760,2405.720,28
936,2NDX,P,03 21 2025,18473 760,608.6159,28
937,2NDX,P,03 21 2025,18500 010,614.7524,18
938,2NDX,C,03 21 2025,18846 890,2140.002,28
939,2NDX,P,03 21 2025,18846 890,701.6414,28
940,2NDX,C,03 21 2025,18872 870,2121.969,139
941,2NDX,P,03 21 2025,18872 870,708.5865,139
942,2NDX,C,03 21 2025,18898 540,2104.207,111
943,2NDX,P,03 21 2025,18898 540,715.5048,111
944,2NDX,C,03 21 2025,18936 820,2077.860,111
945,2NDX,P,03 21 2025,18936 820,725.9618,111
946,2NDX,C,03 21 2025,18938 180,2076.926,55
947,2NDX,P,03 21 2025,18938 180,726.3357,55
948,2NDX,C,03 21 2025,18938 330,2076.823,28
949,2NDX,P,03 21 2025,18938 330,726.3769,28
950,2NDX,C,03 21 2025,18939 370,2076.110,55
951,2NDX,P,03 21 2025,18939 370,726.6629,55
952,2NDX,C,03 21 2025,19000 010,2034.647,25
953,2NDX,C,03 21 2025,19227 590,1882.334,14
954,2NDX,P,03 21 2025,19227 590,809.9948,14
955,2NDX,C,03 21 2025,19298 410,1836.250,84
956,2NDX,P,03 21 2025,19298 410,832.0005,84
957,2NDX,C,03 21 2025,19300 820,1834.690,54
958,2NDX,P,03 21 2025,19300 820,832.7573,54
959,2NDX,C,04 17 2025,19000 010,2142.098,10
960,2NDX,C,05 16 2025,19000 010,2243.375,15
961,2NDX,C,06 20 2025,12000 010,8232.139,30
962,2NDX,P,06 20 2025,12500 010,93.4467,15
963,2NDX,P,06 20 2025,13500 000,131.7423,15
964,2NDX,P,06 20 2025,14925 000,218.3794,40
965,2NDX,C,06 20 2025,15790 000,4844.530,2
966,2NDX,P,06 20 2025,15790 000,294.9868,2
967,2NDX,C,06 20 2025,18446 490,2760.527,14
968,2NDX,P,06 20 2025,18446 490,736.5552,14
969,2NDX,C,06 20 2025,18446 860,2760.266,17
970,2NDX,P,06 20 2025,18446 860,736.6460,17
971,2NDX,C,06 20 2025,19050 030,2349.121,70
972,2NDX,P,06 20 2025,19050 030,898.9452,70
973,2NDX,C,06 20 2025,20047 880,1729.513,26
974,2NDX,P,06 20 2025,20047 880,1228.010,26
975,2NDX,C,09 19 2025,19224 000,2516.131,42
976,2NDX,P,09 19 2025,19224 000,1076.995,42
977,2NDX,P,12 19 2025,08250 000,39.7969,30
978,2NDX,P,12 19 2025,08833 020,49.5364,20
979,2NDX,P,12 19 2025,10000 010,75.3408,60
980,2NDX,P,12 19 2025,11000 010,104.5053,15
981,2NDX,P,12 19 2025,11500 010,124.0004,8
982,2NDX,C,12 19 2025,12000 010,8454.992,20
983,2NDX,C,12 19 2025,12092 170,8373.469,46
