,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
487,2NDX,P,12 20 2024,11650 450,23.7520,69
488,2NDX,C,12 20 2024,11776 060,8040.894,23
489,2NDX,P,12 20 2024,11776 060,24.9578,23
490,2NDX,C,12 20 2024,11778 750,8038.299,46
491,2NDX,P,12 20 2024,11778 750,24.9848,46
492,2NDX,C,12 20 2024,11875 460,7945.052,64
493,2NDX,P,12 20 2024,11875 460,25.9893,64
494,2NDX,C,12 20 2024,11942 590,7880.332,59
495,2NDX,P,12 20 2024,11942 590,26.6931,59
496,2NDX,C,12 20 2024,11975 200,7848.894,117
497,2NDX,P,12 20 2024,11975 200,27.0366,117
498,2NDX,C,12 20 2024,11988 270,7836.295,49
499,2NDX,P,12 20 2024,11988 270,27.1751,49
500,2NDX,C,12 20 2024,12000 010,7824.978,10
501,2NDX,P,12 20 2024,12000 010,27.3004,68
502,2NDX,C,12 20 2024,12050 000,7776.830,45
503,2NDX,P,12 20 2024,12050 000,27.8717,45
504,2NDX,C,12 20 2024,12071 780,7755.854,45
505,2NDX,P,12 20 2024,12071 780,28.1218,45
506,2NDX,C,12 20 2024,12094 780,7733.703,36
507,2NDX,P,12 20 2024,12094 780,28.3863,36
508,2NDX,C,12 20 2024,12150 000,7680.522,35
509,2NDX,C,12 20 2024,12200 900,7631.505,44
510,2NDX,P,12 20 2024,12200 900,29.6111,44
511,2NDX,C,12 20 2024,12256 530,7577.980,46
512,2NDX,P,12 20 2024,12256 530,30.3015,46
513,2NDX,C,12 20 2024,12386 410,7453.070,26
514,2NDX,P,12 20 2024,12386 410,31.9710,26
515,2NDX,C,12 20 2024,12429 180,7411.941,43
516,2NDX,P,12 20 2024,12429 180,32.5245,43
517,2NDX,C,12 20 2024,12439 670,7401.854,210
518,2NDX,P,12 20 2024,12439 670,32.6606,210
519,2NDX,C,12 20 2024,12448 120,7393.728,13
520,2NDX,P,12 20 2024,12448 120,32.7706,13
521,2NDX,C,12 20 2024,12449 070,7392.815,106
522,2NDX,P,12 20 2024,12449 070,32.7832,106
523,2NDX,C,12 20 2024,12572 710,7273.998,64
524,2NDX,P,12 20 2024,12572 710,34.4633,64
525,2NDX,C,12 20 2024,12698 650,7153.075,213
526,2NDX,P,12 20 2024,12698 650,36.2801,213
527,2NDX,C,12 20 2024,12914 850,6945.725,38
528,2NDX,C,12 20 2024,12997 190,6866.798,103
529,2NDX,P,12 20 2024,12997 190,40.9544,103
530,2NDX,P,12 20 2024,13100 010,42.8002,5
531,2NDX,C,12 20 2024,13218 250,6655.344,16
532,2NDX,P,12 20 2024,13218 250,44.9419,16
533,2NDX,C,12 20 2024,13218 470,6655.134,40
534,2NDX,P,12 20 2024,13218 470,44.9459,40
535,2NDX,C,12 20 2024,13224 970,6648.921,40
536,2NDX,P,12 20 2024,13224 970,45.0681,40
537,2NDX,C,12 20 2024,13248 410,6626.520,52
538,2NDX,P,12 20 2024,13248 410,45.5115,52
539,2NDX,P,12 20 2024,13313 120,46.7584,8
540,2NDX,C,12 20 2024,13401 000,6480.818,14
541,2NDX,P,12 20 2024,13401 000,48.5206,14
542,2NDX,C,12 20 2024,13441 150,6442.522,44
543,2NDX,P,12 20 2024,13441 150,49.3550,44
544,2NDX,C,12 20 2024,13444 510,6439.318,50
545,2NDX,P,12 20 2024,13444 510,49.4254,50
546,2NDX,P,12 20 2024,13500 010,50.6000,35
547,2NDX,C,12 20 2024,13500 840,6385.612,24
548,2NDX,P,12 20 2024,13500 840,50.6176,24
549,2NDX,P,12 20 2024,13501 000,50.6210,32
550,2NDX,C,12 20 2024,13509 450,6377.404,79
551,2NDX,P,12 20 2024,13509 450,50.8004,79
552,2NDX,P,12 20 2024,13596 250,52.6680,23
553,2NDX,C,12 20 2024,13703 400,6192.713,39
554,2NDX,P,12 20 2024,13703 400,55.1302,39
555,2NDX,C,12 20 2024,13736 940,6160.822,23
556,2NDX,P,12 20 2024,13736 940,55.9263,23
557,2NDX,C,12 20 2024,13774 620,6125.006,39
558,2NDX,P,12 20 2024,13774 620,56.8325,39
559,2NDX,C,12 20 2024,13846 780,6056.478,77
560,2NDX,P,12 20 2024,13846 780,58.6309,77
561,2NDX,C,12 20 2024,13881 300,6023.721,164
562,2NDX,P,12 20 2024,13881 300,59.5158,164
563,2NDX,C,12 20 2024,13915 520,5991.259,114
564,2NDX,P,12 20 2024,13915 520,60.4048,114
565,2NDX,C,12 20 2024,13915 570,5991.212,46
566,2NDX,P,12 20 2024,13915 570,60.4061,46
567,2NDX,C,12 20 2024,13915 620,5991.164,57
568,2NDX,P,12 20 2024,13915 620,60.4074,57
569,2NDX,C,12 20 2024,13964 370,5944.941,326
570,2NDX,P,12 20 2024,13964 370,61.6944,326
571,2NDX,C,12 20 2024,13964 470,5944.846,76
572,2NDX,P,12 20 2024,13964 470,61.6971,76
573,2NDX,C,12 20 2024,13992 540,5918.241,19
574,2NDX,P,12 20 2024,13992 540,62.4489,19
575,2NDX,C,12 20 2024,14004 700,5906.720,76
576,2NDX,P,12 20 2024,14004 700,62.7792,76
577,2NDX,C,12 20 2024,14164 770,5755.255,155
578,2NDX,P,12 20 2024,14164 770,67.3158,155
579,2NDX,C,12 20 2024,14208 040,5714.360,75
580,2NDX,P,12 20 2024,14208 040,68.5909,75
581,2NDX,C,12 20 2024,14283 810,5642.824,74
582,2NDX,P,12 20 2024,14283 810,70.8983,74
583,2NDX,C,12 20 2024,14662 490,5286.715,14
584,2NDX,P,12 20 2024,14662 490,83.8451,14
585,2NDX,C,12 20 2024,14709 910,5242.285,72
586,2NDX,P,12 20 2024,14709 910,85.6296,72
587,2NDX,C,12 20 2024,14732 080,5221.533,162
588,2NDX,P,12 20 2024,14732 080,86.4843,162
589,2NDX,C,12 20 2024,14774 310,5182.026,14
590,2NDX,P,12 20 2024,14774 310,88.1332,14
591,2NDX,C,12 20 2024,14777 090,5179.426,14
592,2NDX,P,12 20 2024,14777 090,88.2428,14
593,2NDX,C,12 20 2024,14849 280,5111.979,54
594,2NDX,P,12 20 2024,14849 280,91.1510,54
595,2NDX,C,12 20 2024,14861 340,5100.721,14
596,2NDX,P,12 20 2024,14861 340,91.6467,14
597,2NDX,C,12 20 2024,15115 140,4864.488,17
598,2NDX,P,12 20 2024,15115 140,102.7625,17
599,2NDX,P,12 20 2024,15200 010,106.8004,8
600,2NDX,C,12 20 2024,15201 080,4784.821,249
601,2NDX,P,12 20 2024,15201 080,106.8516,249
602,2NDX,C,12 20 2024,15262 750,4727.753,20
603,2NDX,P,12 20 2024,15262 750,109.8859,20
604,2NDX,C,12 20 2024,15290 050,4702.512,51
605,2NDX,P,12 20 2024,15290 050,111.2511,51
606,2NDX,C,12 20 2024,15387 940,4612.189,35
607,2NDX,P,12 20 2024,15387 940,116.3296,35
608,2NDX,C,12 20 2024,15400 010,4601.063,10
609,2NDX,C,12 20 2024,15433 790,4570.040,13
610,2NDX,P,12 20 2024,15433 790,118.8658,13
611,2NDX,C,12 20 2024,15440 850,4563.557,182
612,2NDX,P,12 20 2024,15440 850,119.2629,182
613,2NDX,C,12 20 2024,15508 250,4501.662,68
614,2NDX,P,12 20 2024,15508 250,123.0554,68
615,2NDX,C,12 20 2024,15529 530,4482.121,34
616,2NDX,P,12 20 2024,15529 530,124.2529,34
617,2NDX,C,12 20 2024,15557 160,4456.748,69
618,2NDX,P,12 20 2024,15557 160,125.8080,69
619,2NDX,C,12 20 2024,15663 820,4359.175,153
620,2NDX,P,12 20 2024,15663 820,132.1845,153
621,2NDX,C,12 20 2024,15707 350,4319.446,68
622,2NDX,P,12 20 2024,15707 350,134.8787,68
623,2NDX,C,12 20 2024,15730 440,4298.416,34
624,2NDX,P,12 20 2024,15730 440,136.3518,34
625,2NDX,C,12 20 2024,15802 400,4232.877,37
626,2NDX,P,12 20 2024,15802 400,140.9436,37
627,2NDX,C,12 20 2024,15808 030,4227.749,17
628,2NDX,P,12 20 2024,15808 030,141.3029,17
629,2NDX,C,12 20 2024,15930 430,4116.650,20
630,2NDX,P,12 20 2024,15930 430,149.4928,20
631,2NDX,C,12 20 2024,15931 450,4115.726,13
632,2NDX,P,12 20 2024,15931 450,149.5625,13
633,2NDX,C,12 20 2024,16000 010,4053.743,18
634,2NDX,P,12 20 2024,16000 010,154.3970,25
635,2NDX,C,12 20 2024,16001 390,4052.500,13
636,2NDX,P,12 20 2024,16001 390,154.4988,13
637,2NDX,C,12 20 2024,16019 550,4036.148,104
638,2NDX,P,12 20 2024,16019 550,155.8459,104
639,2NDX,C,12 20 2024,16068 400,3992.167,26
640,2NDX,P,12 20 2024,16068 400,159.4724,26
641,2NDX,C,12 20 2024,16113 320,3951.783,66
642,2NDX,P,12 20 2024,16113 320,162.8668,66
643,2NDX,C,12 20 2024,16166 680,3903.982,13
644,2NDX,P,12 20 2024,16166 680,167.0699,13
645,2NDX,C,12 20 2024,16314 410,3771.831,9
646,2NDX,P,12 20 2024,16314 410,178.8938,9
647,2NDX,C,12 20 2024,16615 710,3505.074,41
648,2NDX,P,12 20 2024,16615 710,205.7791,41
649,2NDX,C,12 20 2024,16618 920,3502.246,32
650,2NDX,P,12 20 2024,16618 920,206.0797,32
651,2NDX,C,12 20 2024,16637 290,3486.064,142
652,2NDX,P,12 20 2024,16637 290,207.8004,142
653,2NDX,C,12 20 2024,16646 130,3478.278,69
654,2NDX,P,12 20 2024,16646 130,208.6300,69
655,2NDX,C,12 20 2024,16714 810,3418.182,189
656,2NDX,P,12 20 2024,16714 810,215.4681,189
657,2NDX,C,12 20 2024,16730 940,3404.137,31
658,2NDX,P,12 20 2024,16730 940,217.1427,31
659,2NDX,C,12 20 2024,16732 000,3403.214,142
660,2NDX,P,12 20 2024,16732 000,217.2528,142
661,2NDX,C,12 20 2024,16776 480,3364.483,12
662,2NDX,P,12 20 2024,16776 480,221.8717,12
663,2NDX,C,12 20 2024,16784 810,3357.230,25
664,2NDX,P,12 20 2024,16784 810,222.7368,25
665,2NDX,C,12 20 2024,16822 520,3324.395,94
666,2NDX,P,12 20 2024,16822 520,226.6536,94
667,2NDX,C,12 20 2024,16830 000,3317.909,9
668,2NDX,P,12 20 2024,16830 000,227.4571,9
669,2NDX,C,12 20 2024,16854 780,3296.469,53
670,2NDX,P,12 20 2024,16854 780,230.1675,53
671,2NDX,C,12 20 2024,16854 830,3296.426,21
672,2NDX,P,12 20 2024,16854 830,230.1730,21
673,2NDX,C,12 20 2024,16900 010,3257.337,8
674,2NDX,C,12 20 2024,16909 570,3249.066,16
675,2NDX,P,12 20 2024,16909 570,236.1616,16
676,2NDX,C,12 20 2024,16932 040,3229.638,64
677,2NDX,P,12 20 2024,16932 040,238.6325,64
678,2NDX,C,12 20 2024,16932 630,3229.128,25
679,2NDX,P,12 20 2024,16932 630,238.6980,25
680,2NDX,C,12 20 2024,16932 690,3229.077,63
681,2NDX,P,12 20 2024,16932 690,238.7048,63
682,2NDX,C,12 20 2024,17196 160,3004.005,21
683,2NDX,P,12 20 2024,17196 160,270.4063,21
684,2NDX,C,12 20 2024,17957 830,2377.846,452
685,2NDX,P,12 20 2024,17957 830,386.5587,452
686,2NDX,P,12 20 2024,18000 010,394.2508,15
687,2NDX,C,12 20 2024,18246 320,2152.819,29
688,2NDX,P,12 20 2024,18246 320,442.6884,29
689,2NDX,C,12 20 2024,18299 580,2112.208,71
690,2NDX,P,12 20 2024,18299 580,453.9844,71
691,2NDX,C,12 20 2024,18316 930,2099.051,56
692,2NDX,P,12 20 2024,18316 930,457.7365,56
693,2NDX,C,12 20 2024,18389 600,2043.974,187
694,2NDX,P,12 20 2024,18389 600,473.4823,187
695,2NDX,C,12 20 2024,18708 250,1809.766,55
696,2NDX,P,12 20 2024,18708 250,549.8245,55
697,2NDX,C,12 20 2024,18731 580,1793.024,28
698,2NDX,P,12 20 2024,18731 580,555.8196,28
699,2NDX,C,12 20 2024,18782 960,1756.509,33
700,2NDX,P,12 20 2024,18782 960,569.3794,33
701,2NDX,C,12 20 2024,18929 830,1653.590,14
702,2NDX,P,12 20 2024,18929 830,609.5971,14
703,2NDX,C,12 20 2024,18974 650,1622.706,87
704,2NDX,P,12 20 2024,18974 650,622.3941,87
705,2NDX,C,12 20 2024,18981 880,1617.763,137
706,2NDX,P,12 20 2024,18981 880,624.4973,137
707,2NDX,C,12 20 2024,19031 170,1584.156,14
708,2NDX,P,12 20 2024,19031 170,638.9276,14
709,2NDX,C,12 20 2024,19290 420,1413.065,16
710,2NDX,P,12 20 2024,19290 420,720.4965,16
711,2NDX,C,12 20 2024,19372 280,1360.567,57
712,2NDX,P,01 17 2025,08500 000,8.5702,7
713,2NDX,C,01 17 2025,17623 950,2760.234,15
714,2NDX,P,01 17 2025,17623 950,372.3749,15
715,2NDX,C,01 17 2025,19390 330,1474.436,20
716,2NDX,P,01 17 2025,19390 330,801.6767,20
717,2NDX,P,02 21 2025,18500 010,606.6595,10
718,2NDX,C,02 21 2025,19700 010,1434.512,10
719,2NDX,C,03 21 2025,17649 960,2968.039,208
720,2NDX,P,03 21 2025,17649 960,473.5343,208
721,2NDX,C,03 21 2025,18473 760,2349.817,28
722,2NDX,P,03 21 2025,18473 760,648.5522,28
723,2NDX,P,03 21 2025,18500 010,654.9017,18
724,2NDX,C,03 21 2025,18846 890,2089.102,28
725,2NDX,P,03 21 2025,18846 890,747.1250,28
726,2NDX,C,03 21 2025,18872 870,2071.370,139
727,2NDX,P,03 21 2025,18872 870,754.4090,139
728,2NDX,C,03 21 2025,18898 540,2053.849,111
729,2NDX,P,03 21 2025,18898 540,761.6060,111
730,2NDX,C,03 21 2025,18936 820,2027.722,111
731,2NDX,P,03 21 2025,18936 820,772.3385,111
732,2NDX,C,03 21 2025,18938 180,2026.794,55
733,2NDX,P,03 21 2025,18938 180,772.7198,55
734,2NDX,C,03 21 2025,18938 330,2026.691,28
735,2NDX,P,03 21 2025,18938 330,772.7619,28
736,2NDX,C,03 21 2025,18939 370,2025.982,55
737,2NDX,P,03 21 2025,18939 370,773.0535,55
738,2NDX,C,03 21 2025,19000 010,1984.691,25
739,2NDX,C,03 21 2025,19227 590,1835.330,14
740,2NDX,P,03 21 2025,19227 590,859.9294,14
741,2NDX,C,03 21 2025,19298 410,1790.136,84
742,2NDX,P,03 21 2025,19298 410,882.9281,84
743,2NDX,C,03 21 2025,19300 820,1788.604,54
744,2NDX,P,03 21 2025,19300 820,883.7171,54
745,2NDX,C,04 17 2025,19000 010,2102.718,10
746,2NDX,C,05 16 2025,19000 010,2201.871,15
747,2NDX,C,06 20 2025,12000 010,8142.882,30
748,2NDX,P,06 20 2025,12500 010,101.9541,15
749,2NDX,P,06 20 2025,13500 000,144.8807,15
750,2NDX,P,06 20 2025,14925 000,240.3922,40
751,2NDX,C,06 20 2025,15790 000,4773.711,2
752,2NDX,P,06 20 2025,15790 000,324.4720,2
753,2NDX,C,06 20 2025,18446 490,2701.596,14
754,2NDX,P,06 20 2025,18446 490,781.5409,14
755,2NDX,C,06 20 2025,18446 860,2701.336,17
756,2NDX,P,06 20 2025,18446 860,781.6333,17
757,2NDX,C,06 20 2025,19050 030,2295.880,70
758,2NDX,P,06 20 2025,19050 030,950.4409,70
759,2NDX,C,06 20 2025,20047 880,1685.970,26
760,2NDX,P,06 20 2025,20047 880,1290.561,26
761,2NDX,C,09 19 2025,19224 000,2491.480,42
762,2NDX,P,09 19 2025,19224 000,1126.617,42
763,2NDX,P,12 19 2025,08250 000,43.4170,30
764,2NDX,P,12 19 2025,08833 020,52.8497,20
765,2NDX,P,12 19 2025,10000 010,79.9947,60
766,2NDX,P,12 19 2025,11000 010,111.8885,15
767,2NDX,P,12 19 2025,11500 010,131.5825,8
768,2NDX,C,12 19 2025,12000 010,8424.808,20
769,2NDX,C,12 19 2025,12092 170,8343.360,46
770,2NDX,P,12 19 2025,12092 170,158.6758,46
771,2NDX,C,12 19 2025,12118 680,8320.000,59
772,2NDX,P,12 19 2025,12118 680,160.0349,59
773,2NDX,C,12 19 2025,12168 210,8276.421,46
774,2NDX,P,12 19 2025,12168 210,162.6399,46
775,2NDX,C,12 19 2025,12211 850,8238.034,14
776,2NDX,P,12 19 2025,12211 850,164.9447,14
777,2NDX,C,12 19 2025,12266 100,8190.314,130
778,2NDX,P,12 19 2025,12266 100,167.8100,130
779,2NDX,C,12 19 2025,12277 180,8180.568,46
780,2NDX,P,12 19 2025,12277 180,168.3953,46
781,2NDX,C,12 19 2025,12281 230,8177.006,64
782,2NDX,P,12 19 2025,12281 230,168.6092,64
783,2NDX,C,12 19 2025,12281 280,8176.962,37
784,2NDX,P,12 19 2025,12281 280,168.6118,37
785,2NDX,C,12 19 2025,12346 750,8119.373,92
786,2NDX,P,12 19 2025,12346 750,172.0702,92
787,2NDX,C,12 19 2025,12356 380,8110.902,23
788,2NDX,P,12 19 2025,12356 380,172.5790,23
789,2NDX,C,12 19 2025,12427 780,8048.104,31
790,2NDX,P,12 19 2025,12427 780,176.3566,31
791,2NDX,C,12 19 2025,12500 010,7984.584,15
792,2NDX,P,12 19 2025,12500 010,180.1873,13
793,2NDX,C,12 19 2025,12524 210,7963.412,88
794,2NDX,P,12 19 2025,12524 210,181.5809,88
795,2NDX,C,12 19 2025,12524 320,7963.316,88
796,2NDX,P,12 19 2025,12524 320,181.5873,88
797,2NDX,C,12 19 2025,12678 080,7829.029,31
798,2NDX,P,12 19 2025,12678 080,190.6720,31
799,2NDX,C,12 19 2025,12680 000,7827.354,5
800,2NDX,C,12 19 2025,12734 740,7779.825,61
801,2NDX,P,12 19 2025,12734 740,194.3009,61
802,2NDX,C,12 19 2025,12743 250,7772.457,87
803,2NDX,P,12 19 2025,12743 250,194.8677,87
804,2NDX,C,12 19 2025,12752 280,7764.640,36
805,2NDX,P,12 19 2025,12752 280,195.4708,36
806,2NDX,C,12 19 2025,12771 140,7748.318,35
807,2NDX,P,12 19 2025,12771 140,196.7349,35
808,2NDX,C,12 19 2025,12780 000,7740.653,24
809,2NDX,P,12 19 2025,12780 000,197.3310,24
810,2NDX,C,12 19 2025,12867 390,7665.194,26
811,2NDX,P,12 19 2025,12867 390,203.3576,26
812,2NDX,C,12 19 2025,12895 000,7641.369,33
813,2NDX,C,12 19 2025,12947 540,7596.032,165
814,2NDX,P,12 19 2025,12947 540,208.9313,165
815,2NDX,P,12 19 2025,13000 010,212.5801,8
816,2NDX,C,12 19 2025,13052 510,7505.453,189
817,2NDX,P,12 19 2025,13052 510,216.2309,189
818,2NDX,C,12 19 2025,13082 630,7479.462,25
819,2NDX,P,12 19 2025,13082 630,218.3255,25
820,2NDX,C,12 19 2025,13086 190,7476.391,21
821,2NDX,P,12 19 2025,13086 190,218.5731,21
822,2NDX,C,12 19 2025,13129 490,7439.027,55
823,2NDX,P,12 19 2025,13129 490,221.5842,55
824,2NDX,C,12 19 2025,13227 700,7354.281,42
825,2NDX,P,12 19 2025,13227 700,228.4138,42
826,2NDX,C,12 19 2025,13248 100,7336.678,21
827,2NDX,P,12 19 2025,13248 100,229.8324,21
828,2NDX,P,12 19 2025,13249 530,229.9318,20
829,2NDX,C,12 19 2025,13253 980,7331.604,21
830,2NDX,P,12 19 2025,13253 980,230.2413,21
831,2NDX,P,12 19 2025,13350 000,236.9194,25
832,2NDX,C,12 19 2025,13352 340,7246.730,12
833,2NDX,P,12 19 2025,13352 340,237.0822,12
834,2NDX,P,12 19 2025,13388 000,239.5740,25
835,2NDX,C,12 19 2025,13467 530,7147.596,62
836,2NDX,P,12 19 2025,13467 530,245.3566,62
837,2NDX,C,12 19 2025,13729 290,6923.831,19
838,2NDX,P,12 19 2025,13729 290,265.6670,19
839,2NDX,P,12 19 2025,13770 000,269.0858,50
840,2NDX,C,12 19 2025,13962 510,6725.955,51
841,2NDX,P,12 19 2025,13962 510,285.2557,51
842,2NDX,C,12 19 2025,13964 440,6724.318,20
843,2NDX,P,12 19 2025,13964 440,285.4184,20
844,2NDX,C,12 19 2025,14153 420,6564.800,14
845,2NDX,P,12 19 2025,14153 420,302.1128,14
846,2NDX,C,12 19 2025,14157 370,6561.470,39
847,2NDX,P,12 19 2025,14157 370,302.4662,39
848,2NDX,C,12 19 2025,14224 160,6505.349,27
849,2NDX,P,12 19 2025,14224 160,308.6229,27
850,2NDX,C,12 19 2025,14321 280,6424.274,11
851,2NDX,P,12 19 2025,14321 280,318.1073,11
852,2NDX,C,12 19 2025,14353 090,6397.784,23
853,2NDX,P,12 19 2025,14353 090,321.2781,23
854,2NDX,C,12 19 2025,14885 110,5956.882,37
855,2NDX,P,12 19 2025,14885 110,376.4542,37
856,2NDX,C,12 19 2025,15070 020,5805.886,35
857,2NDX,P,12 19 2025,15070 020,397.8759,35
858,2NDX,C,12 19 2025,15103 480,5778.585,13
859,2NDX,P,12 19 2025,15103 480,401.7743,13
860,2NDX,C,12 19 2025,15117 130,5767.456,109
861,2NDX,P,12 19 2025,15117 130,403.3734,109
862,2NDX,C,12 19 2025,15136 290,5751.844,7
863,2NDX,P,12 19 2025,15136 290,405.6267,7
864,2NDX,C,12 19 2025,15166 050,5727.614,29
865,2NDX,P,12 19 2025,15166 050,409.1464,29
866,2NDX,C,12 19 2025,15166 080,5727.590,72
867,2NDX,P,12 19 2025,15166 080,409.1501,72
868,2NDX,C,12 19 2025,15312 870,5609.012,7
869,2NDX,P,12 19 2025,15312 870,427.4458,7
870,2NDX,P,12 19 2025,15650 000,471.0788,20
871,2NDX,P,12 19 2025,15750 000,484.9605,25
872,2NDX,C,12 19 2025,15756 930,5253.438,14
873,2NDX,P,12 19 2025,15756 930,485.9323,14
874,2NDX,P,12 19 2025,15775 000,488.4667,20
875,2NDX,P,12 19 2025,15898 000,505.7174,25
876,2NDX,C,12 19 2025,15991 310,5068.643,100
877,2NDX,P,12 19 2025,15991 310,519.6826,100
878,2NDX,C,12 19 2025,16185 930,4916.358,18
879,2NDX,P,12 19 2025,16185 930,548.8694,18
880,2NDX,P,12 19 2025,16376 000,579.1275,20
881,2NDX,C,12 19 2025,16528 780,4652.654,17
882,2NDX,P,12 19 2025,16528 780,604.8538,17
883,2NDX,C,12 19 2025,16554 910,4632.724,26
884,2NDX,P,12 19 2025,16554 910,609.2880,26
885,2NDX,C,12 19 2025,16580 420,4613.290,33
886,2NDX,P,12 19 2025,16580 420,613.6411,33
887,2NDX,C,12 19 2025,16607 340,4592.783,14
888,2NDX,P,12 19 2025,16607 340,618.2354,14
889,2NDX,C,12 19 2025,16721 330,4506.067,23
890,2NDX,P,12 19 2025,16721 330,637.8089,23
891,2NDX,C,12 19 2025,16808 040,4440.833,10
892,2NDX,P,12 19 2025,16808 040,653.4266,10
893,2NDX,C,12 19 2025,16892 110,4377.585,10
894,2NDX,P,12 19 2025,16892 110,668.5687,10
895,2NDX,P,12 19 2025,17150 000,717.9536,25
896,2NDX,C,12 19 2025,17181 190,4163.659,32
897,2NDX,P,12 19 2025,17181 190,724.1933,32
898,2NDX,C,12 19 2025,17272 980,4096.433,31
899,2NDX,P,12 19 2025,17272 980,742.5563,31
900,2NDX,C,12 19 2025,17276 380,4093.944,9
901,2NDX,P,12 19 2025,17276 380,743.2373,9
902,2NDX,C,12 19 2025,18406 250,3301.577,58
903,2NDX,P,12 19 2025,18406 250,1004.409,58
904,2NDX,C,12 19 2025,18493 310,3243.219,58
905,2NDX,P,12 19 2025,18493 310,1027.229,58
906,2NDX,C,12 19 2025,18493 340,3243.199,30
907,2NDX,P,12 19 2025,18493 340,1027.237,30
908,2NDX,C,12 19 2025,19164 350,2810.163,28
909,2NDX,P,12 19 2025,19164 350,1219.880,28
910,2NDX,C,12 19 2025,19170 480,2806.353,73
911,2NDX,P,12 19 2025,19170 480,1221.786,73
912,2NDX,C,12 19 2025,19171 000,2806.031,17
913,2NDX,P,12 19 2025,19171 000,1221.948,17
914,2NDX,C,12 19 2025,19298 290,2727.840,56
915,2NDX,P,12 19 2025,19298 290,1262.448,56
916,2NDX,C,12 19 2025,19303 680,2724.530,28
917,2NDX,P,12 19 2025,19303 680,1264.164,28
918,2NDX,C,12 19 2025,19307 840,2721.975,153
919,2NDX,P,12 19 2025,19307 840,1265.488,153
920,2NDX,C,12 19 2025,19359 320,2690.421,70
921,2NDX,P,12 19 2025,19359 320,1281.936,70
922,2NDX,C,12 19 2025,19359 960,2690.029,28
923,2NDX,P,12 19 2025,19359 960,1282.141,28
924,2NDX,C,12 19 2025,19397 640,2666.944,28
925,2NDX,P,12 19 2025,19397 640,1294.191,28
926,2NDX,C,12 19 2025,19397 800,2666.846,98
927,2NDX,P,12 19 2025,19397 800,1294.242,98
928,2NDX,C,12 19 2025,19439 710,2641.170,83
929,2NDX,P,12 19 2025,19439 710,1307.645,83
930,2NDX,C,12 19 2025,19443 720,2638.714,14
931,2NDX,P,12 19 2025,19443 720,1308.927,14
932,2NDX,C,12 19 2025,19456 940,2630.615,55
933,2NDX,P,12 19 2025,19456 940,1313.155,55
934,2NDX,C,12 19 2025,19456 990,2630.584,110
935,2NDX,P,12 19 2025,19456 990,1313.171,110
936,2NDX,C,12 19 2025,19462 120,2627.441,28
937,2NDX,P,12 19 2025,19462 120,1314.811,28
938,2NDX,C,12 19 2025,19534 680,2583.691,91
939,2NDX,P,12 19 2025,19534 680,1338.719,91
940,2NDX,C,12 19 2025,19549 400,2574.962,55
941,2NDX,P,12 19 2025,19549 400,1343.716,55
942,2NDX,C,12 19 2025,19551 320,2573.825,25
943,2NDX,P,12 19 2025,19551 320,1344.369,25
944,2NDX,C,12 19 2025,19735 760,2464.918,68
945,2NDX,P,12 19 2025,19735 760,1407.442,68
946,2NDX,C,12 19 2025,19790 350,2433.168,27
947,2NDX,P,12 19 2025,19790 350,1426.594,27
948,2NDX,C,12 19 2025,20022 810,2300.200,14
949,2NDX,P,12 19 2025,20022 810,1510.381,14
950,2NDX,C,12 19 2025,20104 050,2254.593,27
951,2NDX,P,12 19 2025,20104 050,1540.526,27
952,2NDX,C,12 19 2025,20129 910,2240.249,120
953,2NDX,P,12 19 2025,20129 910,1550.295,120
954,2NDX,C,12 19 2025,20348 960,2120.712,145
955,2NDX,P,12 19 2025,20348 960,1635.009,145
956,2NDX,C,12 19 2025,21062 570,1758.977,41
957,2NDX,P,12 19 2025,21062 570,1938.675,41
958,2NDX,C,12 19 2025,21156 210,1714.839,126
959,2NDX,P,12 19 2025,21156 210,1981.851,126
960,2NDX,C,12 19 2025,21320 900,1638.326,25
961,2NDX,P,12 19 2025,21320 900,2058.902,25
962,2NDX,C,12 19 2025,21324 220,1636.791,75
963,2NDX,P,12 19 2025,21324 220,2060.463,75
964,2NDX,C,12 19 2025,21329 120,1634.530,25
965,2NDX,P,12 19 2025,21329 120,2062.770,25
966,2NDX,C,06 18 2026,19000 000,3412.789,5
967,2NDX,P,06 18 2026,19000 000,1348.588,12
968,2NDX,P,12 18 2026,12000 010,273.3266,30
969,2NDX,C,12 18 2026,12278 810,8690.049,46
970,2NDX,P,12 18 2026,12278 810,296.3631,46
971,2NDX,P,12 18 2026,12500 010,315.3540,12
972,2NDX,C,12 18 2026,12799 990,8269.721,74
973,2NDX,P,12 18 2026,12799 990,343.9994,74
974,2NDX,C,12 18 2026,12916 790,8176.519,50
975,2NDX,P,12 18 2026,12916 790,355.6720,50
976,2NDX,C,12 18 2026,12991 170,8117.167,27
977,2NDX,P,12 18 2026,12991 170,363.1055,27
978,2NDX,P,12 18 2026,13001 000,364.0878,25
979,2NDX,P,12 18 2026,13072 000,371.1835,23
980,2NDX,C,12 18 2026,13138 370,7999.708,40
981,2NDX,P,12 18 2026,13138 370,377.8164,40
982,2NDX,C,12 18 2026,13162 540,7980.422,26
983,2NDX,P,12 18 2026,13162 540,380.2319,26
984,2NDX,C,12 18 2026,13190 130,7958.421,43
