,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2212,2RUT,P,12 18 2026,02220 660,246.6366,206
2213,2RUT,C,12 18 2026,02222 970,304.0321,138
2214,2RUT,P,12 18 2026,02222 970,247.5575,138
2215,2RUT,C,12 18 2026,02226 080,302.5124,277
2216,2RUT,P,12 18 2026,02226 080,248.8008,277
2217,2RUT,C,12 18 2026,02231 050,300.0924,68
2218,2RUT,P,12 18 2026,02231 050,250.7962,68
2219,2RUT,C,12 18 2026,02238 110,296.6724,242
2220,2RUT,P,12 18 2026,02238 110,253.6486,242
2221,2RUT,C,12 18 2026,02238 210,296.6242,450
2222,2RUT,P,12 18 2026,02238 210,253.6892,450
2223,2RUT,C,12 18 2026,02250 100,290.9135,250
2224,2RUT,C,12 18 2026,02256 200,288.0550,227
2225,2RUT,P,12 18 2026,02256 200,261.1028,227
2226,2RUT,C,12 18 2026,02263 530,284.6412,115
2227,2RUT,P,12 18 2026,02263 530,264.2012,115
2228,2RUT,C,12 18 2026,02268 040,282.5523,266
2229,2RUT,P,12 18 2026,02268 040,266.1191,266
2230,2RUT,C,12 18 2026,02271 810,280.8132,184
2231,2RUT,P,12 18 2026,02271 810,267.7293,184
2232,2RUT,C,12 18 2026,02272 030,280.7130,137
2233,2RUT,P,12 18 2026,02272 030,267.8246,137
2234,2RUT,C,12 18 2026,02296 400,269.6129,179
2235,2RUT,P,12 18 2026,02296 400,278.3755,179
2236,2RUT,C,12 18 2026,02315 640,260.8495,155
2237,2RUT,C,12 18 2026,02317 740,259.8947,110
2238,2RUT,P,12 18 2026,02317 740,287.6163,110
2239,2RUT,C,12 18 2026,02326 360,256.0047,141
2240,2RUT,P,12 18 2026,02326 360,291.3846,141
2241,2RUT,C,12 18 2026,02362 000,240.5011,125
2242,2RUT,C,12 18 2026,02402 990,223.7028,64
2243,2RUT,P,12 18 2026,02402 990,327.1628,64
2244,2RUT,C,12 18 2026,02440 360,208.3881,533
2245,2RUT,C,12 18 2026,02450 010,204.4963,315
2246,2RUT,C,12 18 2026,02467 210,198.1826,342
2247,2RUT,C,12 18 2026,02486 140,191.3816,144
2248,2RUT,P,12 18 2026,02486 140,368.7144,144
2249,2RUT,C,12 18 2026,02950 100,77.0739,250
2250,2RUT,P,12 17 2027,01453 000,69.9506,150
2251,2RUT,P,12 17 2027,01560 000,86.9752,400
2252,2RUT,P,12 17 2027,01750 000,123.9619,100
2253,2RUT,C,12 17 2027,01886 480,556.5276,224
2254,2RUT,P,12 17 2027,01886 480,157.3683,224
2255,2RUT,C,12 17 2027,01904 010,546.3272,146
2256,2RUT,P,12 17 2027,01904 010,162.1685,146
2257,2RUT,C,12 17 2027,01936 530,527.9267,87
2258,2RUT,P,12 17 2027,01936 530,171.5957,87
2259,2RUT,C,12 17 2027,01937 860,527.1742,295
2260,2RUT,P,12 17 2027,01937 860,171.9812,295
2261,2RUT,C,12 17 2027,01951 380,519.5243,173
2262,2RUT,P,12 17 2027,01951 380,175.9005,173
2263,2RUT,C,12 17 2027,01952 000,519.1735,228
2264,2RUT,P,12 17 2027,01952 000,176.0802,228
2265,2RUT,C,12 17 2027,01963 310,512.7741,386
2266,2RUT,P,12 17 2027,01963 310,179.3589,386
2267,2RUT,C,12 17 2027,01979 360,503.6927,424
2268,2RUT,P,12 17 2027,01979 360,184.0116,424
2269,2RUT,C,12 17 2027,01979 440,503.6474,57
2270,2RUT,P,12 17 2027,01979 440,184.0348,57
2271,2RUT,C,12 17 2027,01987 600,499.0303,88
2272,2RUT,P,12 17 2027,01987 600,186.4002,88
2273,2RUT,C,12 17 2027,01988 640,498.4419,1503
2274,2RUT,P,12 17 2027,01988 640,186.7017,1503
2275,2RUT,C,12 17 2027,01988 930,498.2778,116
2276,2RUT,P,12 17 2027,01988 930,186.7858,116
2277,2RUT,C,12 17 2027,01990 340,497.4800,116
2278,2RUT,P,12 17 2027,01990 340,187.1945,116
2279,2RUT,C,12 17 2027,01995 430,494.5999,168
2280,2RUT,P,12 17 2027,01995 430,188.6701,168
2281,2RUT,C,12 17 2027,01999 740,492.1612,377
2282,2RUT,P,12 17 2027,01999 740,189.9195,377
2283,2RUT,C,12 17 2027,02007 300,487.8861,1254
2284,2RUT,P,12 17 2027,02007 300,192.1135,1254
2285,2RUT,C,12 17 2027,02018 260,481.9492,281
2286,2RUT,P,12 17 2027,02018 260,195.5552,281
2287,2RUT,C,12 17 2027,02025 090,478.2566,84
2288,2RUT,P,12 17 2027,02025 090,197.7070,84
2289,2RUT,C,12 17 2027,02056 180,461.6376,169
2290,2RUT,P,12 17 2027,02056 180,207.6920,169
2291,2RUT,C,12 17 2027,02056 490,461.4735,336
2292,2RUT,P,12 17 2027,02056 490,207.7932,336
2293,2RUT,C,12 17 2027,02071 130,453.7579,249
2294,2RUT,P,12 17 2027,02071 130,212.6052,249
2295,2RUT,C,12 17 2027,02074 210,452.1384,168
2296,2RUT,P,12 17 2027,02074 210,213.6212,168
2297,2RUT,C,12 17 2027,02084 550,446.7237,167
2298,2RUT,P,12 17 2027,02084 550,217.0545,167
2299,2RUT,C,12 17 2027,02093 630,441.9974,243
2300,2RUT,P,12 17 2027,02093 630,220.0981,243
2301,2RUT,P,12 17 2027,02100 000,222.2493,85
2302,2RUT,C,12 17 2027,02138 090,419.1490,107
2303,2RUT,P,12 17 2027,02138 090,235.2944,107
2304,2RUT,C,12 17 2027,02142 410,416.9499,189
2305,2RUT,P,12 17 2027,02142 410,236.7920,189
2306,2RUT,C,12 17 2027,02146 810,414.7162,348
2307,2RUT,P,12 17 2027,02146 810,238.3235,348
2308,2RUT,C,12 17 2027,02154 860,410.6460,80
2309,2RUT,P,12 17 2027,02154 860,241.1417,80
2310,2RUT,C,12 17 2027,02158 150,409.0078,105
2311,2RUT,P,12 17 2027,02158 150,242.3187,105
2312,2RUT,C,12 17 2027,02169 760,403.6066,158
2313,2RUT,P,12 17 2027,02169 760,246.8523,158
2314,2RUT,C,12 17 2027,02184 880,396.5725,130
2315,2RUT,P,12 17 2027,02184 880,252.7565,130
2316,2RUT,C,12 17 2027,02190 110,394.1394,230
2317,2RUT,P,12 17 2027,02190 110,254.7988,230
2318,2RUT,C,12 17 2027,02197 430,390.7340,398
2319,2RUT,P,12 17 2027,02197 430,257.6571,398
2320,2RUT,C,12 17 2027,02212 430,383.7557,78
2321,2RUT,P,12 17 2027,02212 430,263.5145,78
2322,2RUT,C,12 17 2027,02212 550,383.6998,104
2323,2RUT,P,12 17 2027,02212 550,263.5613,104
2324,2RUT,C,12 17 2027,02232 140,374.5862,77
2325,2RUT,P,12 17 2027,02232 140,271.2110,77
2326,2RUT,C,12 17 2027,02234 870,373.3161,450
2327,2RUT,P,12 17 2027,02234 870,272.2770,450
2328,2RUT,C,12 17 2027,02237 140,372.2601,325
2329,2RUT,P,12 17 2027,02237 140,273.1634,325
2330,2RUT,C,12 17 2027,02241 630,370.1712,546
2331,2RUT,P,12 17 2027,02241 630,274.9167,546
2332,2RUT,C,12 17 2027,02301 010,342.5465,250
2333,2RUT,P,12 17 2027,02301 010,298.1039,250
2334,2RUT,C,12 17 2027,02340 000,324.9199,200
2335,2RUT,C,12 17 2027,02400 000,298.8312,63
2336,2RUT,C,12 17 2027,02510 590,252.8645,50
2337,2RUT,P,12 17 2027,02510 590,387.7612,50
2338,2RUT,C,12 17 2027,02906 000,135.2348,75
2339,2RUT,P,12 15 2028,00939 250,28.6213,158
2340,2RUT,P,12 15 2028,01127 100,44.0948,158
2341,2RUT,P,12 15 2028,01640 000,118.0009,222
2342,2RUT,C,12 15 2028,01984 780,561.5324,115
2343,2RUT,P,12 15 2028,01984 780,202.7808,115
2344,2RUT,C,12 15 2028,02047 400,528.6826,145
2345,2RUT,P,12 15 2028,02047 400,221.5740,145
2346,2RUT,C,12 15 2028,02089 420,507.2579,28
2347,2RUT,P,12 15 2028,02089 420,234.8034,28
2348,2RUT,C,12 15 2028,02096 790,503.5997,172
2349,2RUT,P,12 15 2028,02096 790,237.2234,172
2350,2RUT,C,12 15 2028,02137 930,483.4235,112
2351,2RUT,P,12 15 2028,02137 930,250.9754,112
2352,2RUT,C,12 15 2028,02153 740,475.7533,134
2353,2RUT,P,12 15 2028,02153 740,256.3438,134
2354,2RUT,C,12 15 2028,02210 510,448.7565,183
2355,2RUT,P,12 15 2028,02210 510,276.1655,183
2356,2RUT,C,12 15 2028,02242 320,434.7587,205
2357,2RUT,P,12 15 2028,02242 320,288.4016,205
2358,2RUT,C,12 15 2028,02253 780,429.7159,158
2359,2RUT,P,12 15 2028,02253 780,292.8099,158
2360,2RUT,C,12 15 2028,02271 120,422.0855,76
2361,2RUT,P,12 15 2028,02271 120,299.4799,76
2362,2RUT,C,12 15 2028,02276 380,419.7709,228
2363,2RUT,P,12 15 2028,02276 380,301.5032,228
2364,2RUT,C,12 15 2028,02280 000,418.1779,222
2365,2RUT,C,12 15 2028,02283 660,416.5674,138
2366,2RUT,P,12 15 2028,02283 660,304.3036,138
2367,2RUT,C,12 15 2028,02338 410,392.4751,75
2368,2RUT,P,12 15 2028,02338 410,325.3638,75
2369,2RUT,C,12 15 2028,02389 350,370.0593,122
2370,2RUT,P,12 15 2028,02389 350,344.9585,122
2371,2RUT,C,12 15 2028,02432 030,352.6294,72
2372,2RUT,P,12 15 2028,02432 030,362.7270,72
2373,2RUT,C,12 15 2028,02437 340,350.4681,96
2374,2RUT,P,12 15 2028,02437 340,364.9449,96
2375,2RUT,C,12 15 2028,03460 000,89.8752,222
2376,2RUT,C,12 21 2029,02200 000,513.4339,30
2377,2RUT,C,12 21 2029,02323 800,459.7121,230
2378,2RUT,P,12 21 2029,02323 800,327.4470,230
2379,2RUT,C,12 21 2029,02436 960,412.0837,97
2380,2RUT,P,12 21 2029,02436 960,369.6792,97
2381,2RUT,C,12 21 2029,02512 800,382.4234,72
2382,2RUT,P,12 21 2029,02512 800,400.2438,72
2383,2RUT,C,12 21 2029,03000 000,215.6397,30
2384,,,***,CLASS TOTALS,***,63926
2385,2SPX,C,04 19 2024,04200 010,1019.227,60
2386,2SPX,C,04 19 2024,04241 030,978.3139,241
2387,2SPX,P,04 19 2024,04241 030,0.4319,241
2388,2SPX,C,04 19 2024,04251 490,967.8811,291
2389,2SPX,P,04 19 2024,04251 490,0.4437,291
2390,2SPX,C,04 19 2024,04297 850,921.6418,192
2391,2SPX,P,04 19 2024,04297 850,0.4961,192
2392,2SPX,C,04 19 2024,04335 300,884.2893,471
2393,2SPX,P,04 19 2024,04335 300,0.5385,471
2394,2SPX,C,04 19 2024,04353 650,865.9871,95
2395,2SPX,P,04 19 2024,04353 650,0.5593,95
2396,2SPX,C,04 19 2024,04598 900,621.4265,200
2397,2SPX,P,04 19 2024,04598 900,0.8875,200
2398,2SPX,C,05 17 2024,04266 120,968.6887,243
2399,2SPX,P,05 17 2024,04266 120,2.6502,243
2400,2SPX,C,05 17 2024,04267 810,967.0164,242
2401,2SPX,P,05 17 2024,04267 810,2.6584,242
2402,2SPX,C,05 17 2024,04278 850,956.0934,182
2403,2SPX,P,05 17 2024,04278 850,2.7138,182
2404,2SPX,C,05 17 2024,04481 690,755.8380,115
2405,2SPX,P,05 17 2024,04481 690,4.1668,115
2406,2SPX,C,05 17 2024,04567 020,671.9764,113
2407,2SPX,P,05 17 2024,04567 020,5.1591,113
2408,2SPX,C,05 17 2024,04577 860,661.3438,204
2409,2SPX,P,05 17 2024,04577 860,5.3060,204
2410,2SPX,C,05 17 2024,04589 470,649.9727,102
2411,2SPX,P,05 17 2024,04589 470,5.4802,102
2412,2SPX,C,06 21 2024,01000 010,4214.809,17
2413,2SPX,P,06 21 2024,01000 010,0.0001,17
2414,2SPX,C,06 21 2024,02669 790,2563.470,155
2415,2SPX,P,06 21 2024,02669 790,0.6708,155
2416,2SPX,C,06 21 2024,02950 110,2286.511,254
2417,2SPX,P,06 21 2024,02950 110,1.0491,254
2418,2SPX,C,06 21 2024,02950 580,2286.047,118
2419,2SPX,P,06 21 2024,02950 580,1.0499,118
2420,2SPX,P,06 21 2024,03750 010,3.4900,100
2421,2SPX,C,06 21 2024,03830 250,1418.620,137
2422,2SPX,P,06 21 2024,03830 250,3.9312,137
2423,2SPX,P,06 21 2024,03900 010,4.3500,100
2424,2SPX,C,06 21 2024,03900 480,1349.559,135
2425,2SPX,P,06 21 2024,03900 480,4.3530,135
2426,2SPX,C,06 21 2024,03968 120,1283.130,133
2427,2SPX,P,06 21 2024,03968 120,4.8441,133
2428,2SPX,C,06 21 2024,04000 010,1251.829,16
2429,2SPX,P,06 21 2024,04000 010,5.0939,16
2430,2SPX,C,06 21 2024,04018 270,1233.907,220
2431,2SPX,P,06 21 2024,04018 270,5.2372,220
2432,2SPX,C,06 21 2024,04073 470,1179.781,514
2433,2SPX,P,06 21 2024,04073 470,5.7235,514
2434,2SPX,C,06 21 2024,04078 670,1174.687,333
2435,2SPX,P,06 21 2024,04078 670,5.7748,333
2436,2SPX,C,06 21 2024,04105 020,1148.882,64
2437,2SPX,P,06 21 2024,04105 020,6.0391,64
2438,2SPX,C,06 21 2024,04121 520,1132.724,127
2439,2SPX,P,06 21 2024,04121 520,6.2051,127
2440,2SPX,C,06 21 2024,04127 770,1126.603,50
2441,2SPX,P,06 21 2024,04127 770,6.2685,50
2442,2SPX,C,06 21 2024,04158 870,1096.154,632
2443,2SPX,P,06 21 2024,04158 870,6.5878,632
2444,2SPX,C,06 21 2024,04161 470,1093.608,1016
2445,2SPX,P,06 21 2024,04161 470,6.6148,1016
2446,2SPX,C,06 21 2024,04180 480,1075.003,101
2447,2SPX,P,06 21 2024,04180 480,6.8170,101
2448,2SPX,C,06 21 2024,04195 570,1060.260,254
2449,2SPX,P,06 21 2024,04195 570,7.0036,254
2450,2SPX,C,06 21 2024,04216 380,1039.930,62
2451,2SPX,P,06 21 2024,04216 380,7.2618,62
2452,2SPX,C,06 21 2024,04219 350,1037.028,798
2453,2SPX,P,06 21 2024,04219 350,7.2989,798
2454,2SPX,C,06 21 2024,04232 950,1023.745,148
2455,2SPX,P,06 21 2024,04232 950,7.4710,148
2456,2SPX,C,06 21 2024,04238 400,1018.424,367
2457,2SPX,P,06 21 2024,04238 400,7.5413,367
2458,2SPX,C,06 21 2024,04244 700,1012.276,159
2459,2SPX,P,06 21 2024,04244 700,7.6263,159
2460,2SPX,C,06 21 2024,04248 640,1008.432,490
2461,2SPX,P,06 21 2024,04248 640,7.6805,490
2462,2SPX,C,06 21 2024,04277 830,979.9637,720
2463,2SPX,P,06 21 2024,04277 830,8.0914,720
2464,2SPX,C,06 21 2024,04277 870,979.9247,123
2465,2SPX,P,06 21 2024,04277 870,8.0919,123
2466,2SPX,C,06 21 2024,04278 680,979.1353,247
2467,2SPX,P,06 21 2024,04278 680,8.1039,247
2468,2SPX,C,06 21 2024,04278 730,979.0866,247
2469,2SPX,P,06 21 2024,04278 730,8.1047,247
2470,2SPX,C,06 21 2024,04279 040,978.7845,242
2471,2SPX,P,06 21 2024,04279 040,8.1093,242
2472,2SPX,C,06 21 2024,04279 100,978.7260,606
2473,2SPX,P,06 21 2024,04279 100,8.1102,606
2474,2SPX,C,06 21 2024,04279 220,978.6091,1
2475,2SPX,C,06 21 2024,04279 610,978.2290,484
2476,2SPX,P,06 21 2024,04279 610,8.1178,484
2477,2SPX,C,06 21 2024,04280 820,977.0500,480
2478,2SPX,P,06 21 2024,04280 820,8.1358,480
2479,2SPX,C,06 21 2024,04282 610,975.3058,485
2480,2SPX,P,06 21 2024,04282 610,8.1626,485
2481,2SPX,C,06 21 2024,04283 510,974.4288,484
2482,2SPX,P,06 21 2024,04283 510,8.1760,484
2483,2SPX,C,06 21 2024,04288 650,969.4206,61
2484,2SPX,P,06 21 2024,04288 650,8.2531,61
2485,2SPX,C,06 21 2024,04291 970,966.1868,726
2486,2SPX,P,06 21 2024,04291 970,8.3040,726
2487,2SPX,C,06 21 2024,04292 530,965.6415,483
2488,2SPX,P,06 21 2024,04292 530,8.3127,483
2489,2SPX,C,06 21 2024,04293 700,964.5021,362
2490,2SPX,P,06 21 2024,04293 700,8.3309,362
2491,2SPX,P,06 21 2024,04295 260,8.3552,1385
2492,2SPX,C,06 21 2024,04298 460,959.8672,194
2493,2SPX,P,06 21 2024,04298 460,8.4053,194
2494,2SPX,C,06 21 2024,04300 830,957.5596,732
2495,2SPX,P,06 21 2024,04300 830,8.4425,732
2496,2SPX,C,06 21 2024,04314 820,943.9407,238
2497,2SPX,P,06 21 2024,04314 820,8.6647,238
2498,2SPX,P,06 21 2024,04318 730,8.7289,107
2499,2SPX,C,06 21 2024,04325 220,933.8222,486
2500,2SPX,P,06 21 2024,04325 220,8.8355,486
2501,2SPX,C,06 21 2024,04340 230,919.2187,242
2502,2SPX,P,06 21 2024,04340 230,9.0823,242
2503,2SPX,C,06 21 2024,04340 370,919.0825,120
2504,2SPX,P,06 21 2024,04340 370,9.0846,120
2505,2SPX,C,06 21 2024,04340 700,918.7616,242
2506,2SPX,P,06 21 2024,04340 700,9.0902,242
2507,2SPX,C,06 21 2024,04343 970,915.5824,483
2508,2SPX,P,06 21 2024,04343 970,9.1461,483
2509,2SPX,C,06 21 2024,04347 070,912.5687,359
2510,2SPX,P,06 21 2024,04347 070,9.1994,359
2511,2SPX,C,06 21 2024,04352 790,907.0157,716
2512,2SPX,P,06 21 2024,04352 790,9.3056,716
2513,2SPX,C,06 21 2024,04355 740,904.1560,239
2514,2SPX,P,06 21 2024,04355 740,9.3645,239
2515,2SPX,C,06 21 2024,04357 880,902.0816,239
2516,2SPX,P,06 21 2024,04357 880,9.4073,239
2517,2SPX,C,06 21 2024,04376 030,884.4878,236
2518,2SPX,P,06 21 2024,04376 030,9.7703,236
2519,2SPX,C,06 21 2024,04376 900,883.6444,1
2520,2SPX,P,06 21 2024,04400 010,10.2501,60
2521,2SPX,C,06 21 2024,04418 490,843.3291,304
2522,2SPX,P,06 21 2024,04418 490,10.6198,304
2523,2SPX,C,06 21 2024,04428 060,834.0605,174
2524,2SPX,P,06 21 2024,04428 060,10.8194,174
2525,2SPX,C,06 21 2024,04429 040,833.1132,118
2526,2SPX,P,06 21 2024,04429 040,10.8416,118
2527,2SPX,C,06 21 2024,04432 910,829.3737,233
2528,2SPX,P,06 21 2024,04432 910,10.9310,233
2529,2SPX,C,06 21 2024,04443 030,819.5976,234
2530,2SPX,P,06 21 2024,04443 030,11.1671,234
2531,2SPX,C,06 21 2024,04446 970,815.7915,81
2532,2SPX,P,06 21 2024,04446 970,11.2591,81
2533,2SPX,C,06 21 2024,04448 460,814.3522,351
2534,2SPX,P,06 21 2024,04448 460,11.2940,351
2535,2SPX,C,06 21 2024,04450 420,812.4591,117
2536,2SPX,P,06 21 2024,04450 420,11.3400,117
2537,2SPX,C,06 21 2024,04463 840,799.4972,234
2538,2SPX,P,06 21 2024,04463 840,11.6553,234
2539,2SPX,C,06 21 2024,04464 070,799.2752,288
2540,2SPX,P,06 21 2024,04464 070,11.6608,288
2541,2SPX,C,06 21 2024,04464 900,798.4739,462
2542,2SPX,P,06 21 2024,04464 900,11.6807,462
2543,2SPX,C,06 21 2024,04467 340,796.1186,467
2544,2SPX,P,06 21 2024,04467 340,11.7394,467
2545,2SPX,C,06 21 2024,04468 200,795.2884,139
2546,2SPX,P,06 21 2024,04468 200,11.7601,139
2547,2SPX,C,06 21 2024,04469 070,794.4487,601
2548,2SPX,P,06 21 2024,04469 070,11.7812,601
2549,2SPX,C,06 21 2024,04469 310,794.2172,350
2550,2SPX,P,06 21 2024,04469 310,11.7870,350
2551,2SPX,C,06 21 2024,04485 840,778.2991,460
2552,2SPX,P,06 21 2024,04485 840,12.2231,460
2553,2SPX,C,06 21 2024,04489 470,774.8064,229
2554,2SPX,P,06 21 2024,04489 470,12.3217,229
2555,2SPX,C,06 21 2024,04491 230,773.1129,464
2556,2SPX,P,06 21 2024,04491 230,12.3695,464
2557,2SPX,C,06 21 2024,04492 960,771.4484,460
2558,2SPX,P,06 21 2024,04492 960,12.4166,460
2559,2SPX,C,06 21 2024,04493 010,771.4003,115
2560,2SPX,P,06 21 2024,04493 010,12.4179,115
2561,2SPX,C,06 21 2024,04513 470,751.7400,229
2562,2SPX,P,06 21 2024,04513 470,12.9999,229
2563,2SPX,C,06 21 2024,04518 640,746.7758,231
2564,2SPX,P,06 21 2024,04518 640,13.1507,231
2565,2SPX,C,06 21 2024,04518 800,746.6221,231
2566,2SPX,P,06 21 2024,04518 800,13.1553,231
2567,2SPX,C,06 21 2024,04521 240,744.2793,230
2568,2SPX,P,06 21 2024,04521 240,13.2265,230
2569,2SPX,C,06 21 2024,04522 970,742.6182,345
2570,2SPX,P,06 21 2024,04522 970,13.2770,345
2571,2SPX,C,06 21 2024,04525 050,740.6211,345
2572,2SPX,P,06 21 2024,04525 050,13.3378,345
2573,2SPX,C,06 21 2024,04533 470,732.5422,115
2574,2SPX,P,06 21 2024,04533 470,13.5893,115
2575,2SPX,C,06 21 2024,04542 160,724.2158,229
2576,2SPX,P,06 21 2024,04542 160,13.8604,229
2577,2SPX,C,06 21 2024,04550 260,716.4556,228
2578,2SPX,P,06 21 2024,04550 260,14.1140,228
2579,2SPX,C,06 21 2024,04550 700,716.0348,114
2580,2SPX,P,06 21 2024,04550 700,14.1286,114
2581,2SPX,C,06 21 2024,04551 360,715.4037,458
2582,2SPX,P,06 21 2024,04551 360,14.1504,458
2583,2SPX,C,06 21 2024,04551 490,715.2794,916
2584,2SPX,P,06 21 2024,04551 490,14.1547,916
2585,2SPX,C,06 21 2024,04552 490,714.3233,286
2586,2SPX,P,06 21 2024,04552 490,14.1880,286
2587,2SPX,C,06 21 2024,04562 570,704.6876,170
2588,2SPX,P,06 21 2024,04562 570,14.5250,170
2589,2SPX,C,06 21 2024,04573 190,694.5399,114
2590,2SPX,P,06 21 2024,04573 190,14.8842,114
2591,2SPX,C,06 21 2024,04578 000,689.9469,113
2592,2SPX,P,06 21 2024,04578 000,15.0501,113
2593,2SPX,C,06 21 2024,04580 200,687.8462,113
2594,2SPX,P,06 21 2024,04580 200,15.1259,113
2595,2SPX,C,06 21 2024,04580 280,687.7698,341
2596,2SPX,P,06 21 2024,04580 280,15.1287,341
2597,2SPX,C,06 21 2024,04585 660,682.6326,170
2598,2SPX,P,06 21 2024,04585 660,15.3142,170
2599,2SPX,C,06 21 2024,04587 700,680.6847,568
2600,2SPX,P,06 21 2024,04587 700,15.3846,568
2601,2SPX,C,06 21 2024,04589 990,678.4988,880
2602,2SPX,P,06 21 2024,04589 990,15.4644,880
2603,2SPX,C,06 21 2024,04590 040,678.4512,113
2604,2SPX,P,06 21 2024,04590 040,15.4662,113
2605,2SPX,C,06 21 2024,04593 110,675.5312,452
2606,2SPX,P,06 21 2024,04593 110,15.5836,452
2607,2SPX,C,06 21 2024,04600 260,668.7340,227
2608,2SPX,P,06 21 2024,04600 260,15.8603,227
2609,2SPX,C,06 21 2024,04603 870,665.3062,112
2610,2SPX,P,06 21 2024,04603 870,16.0040,112
2611,2SPX,C,06 21 2024,04607 840,661.5373,224
2612,2SPX,P,06 21 2024,04607 840,16.1629,224
2613,2SPX,C,06 21 2024,04607 900,661.4803,449
2614,2SPX,P,06 21 2024,04607 900,16.1653,449
2615,2SPX,C,06 21 2024,04609 850,659.6291,707
2616,2SPX,P,06 21 2024,04609 850,16.2433,707
2617,2SPX,C,06 21 2024,04610 780,658.7462,225
2618,2SPX,P,06 21 2024,04610 780,16.2806,225
2619,2SPX,C,06 21 2024,04617 660,652.2148,179
2620,2SPX,P,06 21 2024,04617 660,16.5559,179
2621,2SPX,C,06 21 2024,04618 250,651.6547,135
2622,2SPX,P,06 21 2024,04618 250,16.5795,135
2623,2SPX,C,06 21 2024,04618 990,650.9522,784
2624,2SPX,P,06 21 2024,04618 990,16.6092,784
2625,2SPX,C,06 21 2024,04621 140,648.9112,426
2626,2SPX,P,06 21 2024,04621 140,16.6952,426
2627,2SPX,C,06 21 2024,04621 190,648.8637,112
2628,2SPX,P,06 21 2024,04621 190,16.6972,112
2629,2SPX,C,06 21 2024,04621 220,648.8352,112
2630,2SPX,P,06 21 2024,04621 220,16.6984,112
2631,2SPX,C,06 21 2024,04627 810,642.5792,610
2632,2SPX,P,06 21 2024,04627 810,16.9623,610
2633,2SPX,C,06 21 2024,04630 380,640.1399,225
2634,2SPX,P,06 21 2024,04630 380,17.0657,225
2635,2SPX,C,06 21 2024,04633 240,637.4288,514
2636,2SPX,P,06 21 2024,04633 240,17.1840,514
2637,2SPX,C,06 21 2024,04666 670,605.8488,555
2638,2SPX,P,06 21 2024,04666 670,18.6783,555
2639,2SPX,C,06 21 2024,04666 690,605.8299,111
2640,2SPX,P,06 21 2024,04666 690,18.6792,111
2641,2SPX,C,06 21 2024,04668 690,603.9441,111
2642,2SPX,P,06 21 2024,04668 690,18.7722,111
2643,2SPX,C,06 21 2024,04669 630,603.0578,377
2644,2SPX,P,06 21 2024,04669 630,18.8158,377
2645,2SPX,C,06 21 2024,04674 530,598.4376,165
2646,2SPX,P,06 21 2024,04674 530,19.0435,165
2647,2SPX,C,06 21 2024,04681 310,592.0732,111
2648,2SPX,P,06 21 2024,04681 310,19.3870,111
2649,2SPX,C,06 21 2024,04681 410,591.9794,111
2650,2SPX,P,06 21 2024,04681 410,19.3921,111
2651,2SPX,C,06 21 2024,04691 480,582.5310,66
2652,2SPX,P,06 21 2024,04691 480,19.9065,66
2653,2SPX,C,06 21 2024,04697 800,576.6012,199
2654,2SPX,P,06 21 2024,04697 800,20.2294,199
2655,2SPX,C,06 21 2024,04713 120,562.2278,434
2656,2SPX,P,06 21 2024,04713 120,21.0130,434
2657,2SPX,C,06 21 2024,04713 290,562.0683,331
2658,2SPX,P,06 21 2024,04713 290,21.0217,331
2659,2SPX,C,06 21 2024,04729 890,546.6166,324
2660,2SPX,P,06 21 2024,04729 890,21.9934,324
2661,2SPX,C,06 21 2024,04739 830,537.3788,110
2662,2SPX,P,06 21 2024,04739 830,22.5897,110
2663,2SPX,C,06 21 2024,04755 170,523.1292,219
2664,2SPX,P,06 21 2024,04755 170,23.5169,219
2665,2SPX,C,06 21 2024,04755 460,522.8611,77
2666,2SPX,P,06 21 2024,04755 460,23.5357,77
2667,2SPX,C,06 21 2024,04757 110,521.3360,430
2668,2SPX,P,06 21 2024,04757 110,23.6431,430
2669,2SPX,C,06 21 2024,04757 910,520.5968,492
2670,2SPX,P,06 21 2024,04757 910,23.6953,492
2671,2SPX,C,06 21 2024,04779 150,501.0277,109
2672,2SPX,P,06 21 2024,04779 150,25.1402,109
2673,2SPX,C,06 21 2024,04789 730,491.3011,98
2674,2SPX,P,06 21 2024,04789 730,25.8810,98
2675,2SPX,C,06 21 2024,04807 240,475.2745,212
2676,2SPX,P,06 21 2024,04807 240,27.1781,212
2677,2SPX,C,06 21 2024,04807 350,475.1740,159
2678,2SPX,P,06 21 2024,04807 350,27.1863,159
2679,2SPX,C,06 21 2024,04820 560,463.1283,211
2680,2SPX,P,06 21 2024,04820 560,28.2101,211
2681,2SPX,C,06 21 2024,04851 070,435.4379,158
2682,2SPX,P,06 21 2024,04851 070,30.7050,158
2683,2SPX,C,06 21 2024,04867 400,420.6955,420
2684,2SPX,P,06 21 2024,04867 400,32.1189,420
2685,2SPX,C,06 21 2024,04885 740,404.4905,835
2686,2SPX,P,06 21 2024,04885 740,34.0586,835
2687,2SPX,C,06 21 2024,05000 010,306.1709,16
2688,2SPX,P,06 21 2024,05000 010,48.7930,16
2689,2SPX,C,06 21 2024,05099 430,227.0484,299
2690,2SPX,P,06 21 2024,05099 430,68.0324,299
2691,2SPX,C,06 21 2024,05157 050,185.0646,393
2692,2SPX,P,06 21 2024,05157 050,83.0554,393
