,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,06 21 2024,18574 180,977.8236,55
489,2NDX,C,06 21 2024,18575 910,287.4106,137
490,2NDX,P,06 21 2024,18575 910,978.9332,137
491,2NDX,C,06 21 2024,18582 000,285.3388,14
492,2NDX,P,06 21 2024,18582 000,982.8917,14
493,2NDX,C,06 21 2024,18595 020,280.9418,82
494,2NDX,P,06 21 2024,18595 020,991.3872,82
495,2NDX,C,06 21 2024,18653 000,261.5407,138
496,2NDX,P,06 21 2024,18653 000,1029.398,138
497,2NDX,C,07 19 2024,15000 010,3015.991,15
498,2NDX,P,07 19 2024,16000 010,201.7225,20
499,2NDX,C,08 16 2024,16000 010,2242.973,18
500,2NDX,C,08 16 2024,16500 010,1838.282,20
501,2NDX,C,08 16 2024,19000 010,380.1967,22
502,2NDX,C,09 20 2024,15276 120,2989.961,17
503,2NDX,P,09 20 2024,15276 120,228.3783,17
504,2NDX,C,09 20 2024,15863 100,2495.200,34
505,2NDX,P,09 20 2024,15863 100,307.2933,34
506,2NDX,C,09 20 2024,15928 370,2441.680,26
507,2NDX,P,09 20 2024,15928 370,317.5639,26
508,2NDX,C,09 20 2024,16614 070,1902.134,112
509,2NDX,P,09 20 2024,16614 070,448.1759,112
510,2NDX,C,09 20 2024,16655 850,1870.847,142
511,2NDX,P,09 20 2024,16655 850,457.7222,142
512,2NDX,C,09 20 2024,16724 380,1819.893,47
513,2NDX,P,09 20 2024,16724 380,473.7442,47
514,2NDX,C,09 20 2024,16797 330,1766.149,31
515,2NDX,P,09 20 2024,16797 330,491.2971,31
516,2NDX,C,09 20 2024,17304 510,1409.404,87
517,2NDX,P,09 20 2024,17304 510,630.2365,87
518,2NDX,C,09 20 2024,17393 390,1350.390,164
519,2NDX,P,09 20 2024,17393 390,658.0882,164
520,2NDX,C,09 20 2024,17393 750,1350.153,15
521,2NDX,P,09 20 2024,17393 750,658.2031,15
522,2NDX,C,09 20 2024,17394 710,1349.521,74
523,2NDX,P,09 20 2024,17394 710,658.5095,74
524,2NDX,C,09 20 2024,17977 470,993.1064,40
525,2NDX,P,09 20 2024,17977 470,871.6453,40
526,2NDX,C,09 20 2024,18121 040,914.3211,14
527,2NDX,P,09 20 2024,18121 040,933.1759,14
528,2NDX,C,09 20 2024,18375 910,783.6955,28
529,2NDX,P,09 20 2024,18375 910,1051.643,28
530,2NDX,C,09 20 2024,18475 920,736.3837,120
531,2NDX,P,09 20 2024,18475 920,1102.074,120
532,2NDX,P,10 18 2024,16000 010,384.0518,25
533,2NDX,P,11 15 2024,16000 010,449.4019,27
534,2NDX,P,12 20 2024,06000 010,7.2168,45
535,2NDX,P,12 20 2024,08837 560,27.3479,69
536,2NDX,P,12 20 2024,10000 010,45.2002,77
537,2NDX,C,12 20 2024,10592 570,7513.512,23
538,2NDX,P,12 20 2024,10592 570,58.0227,23
539,2NDX,P,12 20 2024,11000 010,68.7336,10
540,2NDX,P,12 20 2024,11500 010,84.4031,15
541,2NDX,P,12 20 2024,11600 010,87.9215,24
542,2NDX,C,12 20 2024,11650 450,6524.376,69
543,2NDX,P,12 20 2024,11650 450,89.7368,69
544,2NDX,C,12 20 2024,11776 060,6407.817,23
545,2NDX,P,12 20 2024,11776 060,94.3909,23
546,2NDX,C,12 20 2024,11778 750,6405.323,46
547,2NDX,P,12 20 2024,11778 750,94.4927,46
548,2NDX,C,12 20 2024,11875 460,6315.811,64
549,2NDX,P,12 20 2024,11875 460,98.3057,64
550,2NDX,C,12 20 2024,11942 590,6253.734,59
551,2NDX,P,12 20 2024,11942 590,101.0085,59
552,2NDX,C,12 20 2024,11975 200,6223.590,117
553,2NDX,P,12 20 2024,11975 200,102.3331,117
554,2NDX,C,12 20 2024,11988 270,6211.512,49
555,2NDX,P,12 20 2024,11988 270,102.8680,49
556,2NDX,C,12 20 2024,12000 010,6200.666,10
557,2NDX,P,12 20 2024,12000 010,103.3504,68
558,2NDX,C,12 20 2024,12050 000,6154.537,45
559,2NDX,P,12 20 2024,12050 000,105.4616,45
560,2NDX,C,12 20 2024,12071 780,6134.445,45
561,2NDX,P,12 20 2024,12071 780,106.3874,45
562,2NDX,C,12 20 2024,12094 780,6113.227,36
563,2NDX,P,12 20 2024,12094 780,107.3649,36
564,2NDX,C,12 20 2024,12150 000,6062.287,35
565,2NDX,C,12 20 2024,12200 900,6015.349,44
566,2NDX,P,12 20 2024,12200 900,111.8916,44
567,2NDX,C,12 20 2024,12256 530,5964.261,46
568,2NDX,P,12 20 2024,12256 530,114.4869,46
569,2NDX,C,12 20 2024,12386 410,5845.086,26
570,2NDX,P,12 20 2024,12386 410,120.6451,26
571,2NDX,C,12 20 2024,12429 180,5805.881,43
572,2NDX,P,12 20 2024,12429 180,122.7130,43
573,2NDX,C,12 20 2024,12439 670,5796.269,210
574,2NDX,P,12 20 2024,12439 670,123.2244,210
575,2NDX,C,12 20 2024,12448 120,5788.528,13
576,2NDX,P,12 20 2024,12448 120,123.6375,13
577,2NDX,C,12 20 2024,12449 070,5787.658,106
578,2NDX,P,12 20 2024,12449 070,123.6842,106
579,2NDX,C,12 20 2024,12572 710,5674.625,64
580,2NDX,P,12 20 2024,12572 710,129.9633,64
581,2NDX,C,12 20 2024,12698 650,5559.758,213
582,2NDX,P,12 20 2024,12698 650,136.6273,213
583,2NDX,C,12 20 2024,12914 850,5363.376,38
584,2NDX,C,12 20 2024,12997 190,5288.869,103
585,2NDX,P,12 20 2024,12997 190,153.8286,103
586,2NDX,P,12 20 2024,13100 010,160.2006,5
587,2NDX,C,12 20 2024,13218 250,5089.624,16
588,2NDX,P,12 20 2024,13218 250,167.9060,16
589,2NDX,C,12 20 2024,13218 470,5089.427,40
590,2NDX,P,12 20 2024,13218 470,167.9205,40
591,2NDX,C,12 20 2024,13224 970,5083.586,40
592,2NDX,P,12 20 2024,13224 970,168.3519,40
593,2NDX,C,12 20 2024,13248 410,5062.529,52
594,2NDX,P,12 20 2024,13248 410,169.9153,52
595,2NDX,P,12 20 2024,13313 120,174.3113,8
596,2NDX,C,12 20 2024,13401 000,4925.887,14
597,2NDX,P,12 20 2024,13401 000,180.5218,14
598,2NDX,C,12 20 2024,13441 150,4890.045,44
599,2NDX,P,12 20 2024,13441 150,183.4240,44
600,2NDX,C,12 20 2024,13444 510,4887.047,50
601,2NDX,P,12 20 2024,13444 510,183.6686,50
602,2NDX,P,12 20 2024,13500 010,187.7509,35
603,2NDX,C,12 20 2024,13500 840,4836.833,24
604,2NDX,P,12 20 2024,13500 840,187.8131,24
605,2NDX,P,12 20 2024,13501 000,187.8251,32
606,2NDX,C,12 20 2024,13509 450,4829.173,79
607,2NDX,P,12 20 2024,13509 450,188.4618,79
608,2NDX,P,12 20 2024,13596 250,195.1084,23
609,2NDX,C,12 20 2024,13703 400,4657.126,39
610,2NDX,P,12 20 2024,13703 400,203.5759,39
611,2NDX,C,12 20 2024,13736 940,4627.499,23
612,2NDX,P,12 20 2024,13736 940,206.3147,23
613,2NDX,C,12 20 2024,13774 620,4594.253,39
614,2NDX,P,12 20 2024,13774 620,209.4294,39
615,2NDX,C,12 20 2024,13846 780,4530.726,77
616,2NDX,P,12 20 2024,13846 780,215.5364,77
617,2NDX,C,12 20 2024,13881 300,4500.397,164
618,2NDX,P,12 20 2024,13881 300,218.5193,164
619,2NDX,C,12 20 2024,13915 520,4470.382,114
620,2NDX,P,12 20 2024,13915 520,221.5265,114
621,2NDX,C,12 20 2024,13915 570,4470.338,46
622,2NDX,P,12 20 2024,13915 570,221.5310,46
623,2NDX,C,12 20 2024,13915 620,4470.294,57
624,2NDX,P,12 20 2024,13915 620,221.5354,57
625,2NDX,C,12 20 2024,13964 370,4427.623,326
626,2NDX,P,12 20 2024,13964 370,225.9077,326
627,2NDX,C,12 20 2024,13964 470,4427.536,76
628,2NDX,P,12 20 2024,13964 470,225.9167,76
629,2NDX,C,12 20 2024,13992 540,4402.999,19
630,2NDX,P,12 20 2024,13992 540,228.4678,19
631,2NDX,C,12 20 2024,14004 700,4392.379,76
632,2NDX,P,12 20 2024,14004 700,229.5823,76
633,2NDX,C,12 20 2024,14164 770,4253.107,155
634,2NDX,P,12 20 2024,14164 770,244.7767,155
635,2NDX,C,12 20 2024,14208 040,4215.605,75
636,2NDX,P,12 20 2024,14208 040,249.0297,75
637,2NDX,C,12 20 2024,14283 810,4149.940,74
638,2NDX,P,12 20 2024,14283 810,256.4827,74
639,2NDX,C,12 20 2024,14662 490,3826.449,14
640,2NDX,P,12 20 2024,14662 490,298.4163,14
641,2NDX,C,12 20 2024,14709 910,3786.373,72
642,2NDX,P,12 20 2024,14709 910,304.1002,72
643,2NDX,C,12 20 2024,14732 080,3767.678,162
644,2NDX,P,12 20 2024,14732 080,306.8000,162
645,2NDX,C,12 20 2024,14774 310,3732.126,14
646,2NDX,P,12 20 2024,14774 310,311.9998,14
647,2NDX,C,12 20 2024,14777 090,3729.789,14
648,2NDX,P,12 20 2024,14777 090,312.3447,14
649,2NDX,C,12 20 2024,14849 280,3669.452,54
650,2NDX,P,12 20 2024,14849 280,321.6715,54
651,2NDX,C,12 20 2024,14861 340,3659.415,14
652,2NDX,P,12 20 2024,14861 340,323.2723,14
653,2NDX,C,12 20 2024,15115 140,3449.198,17
654,2NDX,P,12 20 2024,15115 140,357.9709,17
655,2NDX,P,12 20 2024,15200 010,370.3515,8
656,2NDX,C,12 20 2024,15201 080,3378.805,249
657,2NDX,P,12 20 2024,15201 080,370.5098,249
658,2NDX,C,12 20 2024,15262 750,3328.518,20
659,2NDX,P,12 20 2024,15262 750,379.7338,20
660,2NDX,C,12 20 2024,15290 050,3306.319,51
661,2NDX,P,12 20 2024,15290 050,383.8795,51
662,2NDX,C,12 20 2024,15387 940,3227.245,35
663,2NDX,P,12 20 2024,15387 940,399.2685,35
664,2NDX,C,12 20 2024,15400 010,3217.526,10
665,2NDX,C,12 20 2024,15433 790,3190.328,13
666,2NDX,P,12 20 2024,15433 790,406.5971,13
667,2NDX,C,12 20 2024,15440 850,3184.650,182
668,2NDX,P,12 20 2024,15440 850,407.7314,182
669,2NDX,C,12 20 2024,15508 250,3130.608,68
670,2NDX,P,12 20 2024,15508 250,418.7307,68
671,2NDX,C,12 20 2024,15529 530,3113.652,34
672,2NDX,P,12 20 2024,15529 530,422.3102,34
673,2NDX,C,12 20 2024,15557 160,3091.676,69
674,2NDX,P,12 20 2024,15557 160,426.9965,69
675,2NDX,C,12 20 2024,15663 820,3007.172,153
676,2NDX,P,12 20 2024,15663 820,445.4188,153
677,2NDX,C,12 20 2024,15707 350,2972.871,68
678,2NDX,P,12 20 2024,15707 350,453.1242,68
679,2NDX,C,12 20 2024,15730 440,2954.770,34
680,2NDX,P,12 20 2024,15730 440,457.3054,34
681,2NDX,C,12 20 2024,15802 400,2898.568,37
682,2NDX,P,12 20 2024,15802 400,470.5439,37
683,2NDX,C,12 20 2024,15808 030,2894.178,17
684,2NDX,P,12 20 2024,15808 030,471.5866,17
685,2NDX,C,12 20 2024,15930 430,2799.331,20
686,2NDX,P,12 20 2024,15930 430,494.8552,20
687,2NDX,C,12 20 2024,15931 450,2798.547,13
688,2NDX,P,12 20 2024,15931 450,495.0559,13
689,2NDX,C,12 20 2024,16000 010,2746.033,18
690,2NDX,P,12 20 2024,16000 010,508.7017,25
691,2NDX,C,12 20 2024,16001 390,2744.976,13
692,2NDX,P,12 20 2024,16001 390,508.9765,13
693,2NDX,C,12 20 2024,16019 550,2731.072,104
694,2NDX,P,12 20 2024,16019 550,512.5968,104
695,2NDX,C,12 20 2024,16068 400,2693.780,26
696,2NDX,P,12 20 2024,16068 400,522.4446,26
697,2NDX,C,12 20 2024,16113 320,2659.651,66
698,2NDX,P,12 20 2024,16113 320,531.6640,66
699,2NDX,C,12 20 2024,16166 680,2619.354,13
700,2NDX,P,12 20 2024,16166 680,542.8591,13
701,2NDX,C,12 20 2024,16314 410,2509.019,9
702,2NDX,P,12 20 2024,16314 410,575.0832,9
703,2NDX,C,12 20 2024,16615 710,2288.766,41
704,2NDX,P,12 20 2024,16615 710,645.5826,41
705,2NDX,C,12 20 2024,16618 920,2286.464,32
706,2NDX,P,12 20 2024,16618 920,646.3783,32
707,2NDX,C,12 20 2024,16637 290,2273.306,142
708,2NDX,P,12 20 2024,16637 290,650.9478,142
709,2NDX,C,12 20 2024,16646 130,2266.984,69
710,2NDX,P,12 20 2024,16646 130,653.1563,69
711,2NDX,C,12 20 2024,16714 810,2218.071,189
712,2NDX,P,12 20 2024,16714 810,670.5196,189
713,2NDX,C,12 20 2024,16730 940,2206.632,31
714,2NDX,P,12 20 2024,16730 940,674.6454,31
715,2NDX,C,12 20 2024,16732 000,2205.881,142
716,2NDX,P,12 20 2024,16732 000,674.9174,142
717,2NDX,C,12 20 2024,16776 480,2174.449,12
718,2NDX,P,12 20 2024,16776 480,686.4083,12
719,2NDX,C,12 20 2024,16784 810,2168.580,25
720,2NDX,P,12 20 2024,16784 810,688.5782,25
721,2NDX,C,12 20 2024,16822 520,2142.035,94
722,2NDX,P,12 20 2024,16822 520,698.4233,94
723,2NDX,C,12 20 2024,16830 000,2136.777,9
724,2NDX,P,12 20 2024,16830 000,700.3833,9
725,2NDX,C,12 20 2024,16854 780,2119.391,53
726,2NDX,P,12 20 2024,16854 780,706.9094,53
727,2NDX,C,12 20 2024,16854 830,2119.356,21
728,2NDX,P,12 20 2024,16854 830,706.9226,21
729,2NDX,C,12 20 2024,16900 010,2087.787,8
730,2NDX,C,12 20 2024,16909 570,2081.159,16
731,2NDX,P,12 20 2024,16909 570,721.5495,16
732,2NDX,C,12 20 2024,16932 040,2065.609,64
733,2NDX,P,12 20 2024,16932 040,727.6835,64
734,2NDX,C,12 20 2024,16932 630,2065.202,25
735,2NDX,P,12 20 2024,16932 630,727.8452,25
736,2NDX,C,12 20 2024,16932 690,2065.160,63
737,2NDX,P,12 20 2024,16932 690,727.8618,63
738,2NDX,C,12 20 2024,17196 160,1886.151,21
739,2NDX,P,12 20 2024,17196 160,803.1004,21
740,2NDX,C,12 20 2024,17957 830,1410.516,452
741,2NDX,P,12 20 2024,17957 830,1062.473,452
742,2NDX,P,12 20 2024,18000 010,1078.803,15
743,2NDX,C,12 20 2024,18246 320,1249.071,29
744,2NDX,P,12 20 2024,18246 320,1179.419,29
745,2NDX,C,12 20 2024,18299 580,1220.424,71
746,2NDX,P,12 20 2024,18299 580,1202.169,71
747,2NDX,C,12 20 2024,18389 600,1172.836,187
748,2NDX,P,12 20 2024,18389 600,1241.450,187
749,2NDX,C,12 20 2024,18708 250,1014.447,55
750,2NDX,P,12 20 2024,18708 250,1390.556,55
751,2NDX,C,12 20 2024,18731 580,1003.454,28
752,2NDX,P,12 20 2024,18731 580,1402.077,28
753,2NDX,C,12 20 2024,18782 960,979.4800,33
754,2NDX,P,12 20 2024,18782 960,1427.684,33
755,2NDX,C,12 20 2024,18929 830,912.9409,14
756,2NDX,P,12 20 2024,18929 830,1502.874,14
757,2NDX,C,12 20 2024,18974 650,893.2996,142
758,2NDX,P,12 20 2024,18974 650,1526.484,142
759,2NDX,C,12 20 2024,18981 880,890.1544,137
760,2NDX,P,12 20 2024,18981 880,1530.315,137
761,2NDX,C,12 20 2024,19031 170,868.9362,14
762,2NDX,P,12 20 2024,19031 170,1556.662,14
763,2NDX,C,12 20 2024,19372 280,731.3475,57
764,2NDX,P,01 17 2025,08500 000,24.9949,7
765,2NDX,C,01 17 2025,17623 950,1722.254,15
766,2NDX,P,01 17 2025,17623 950,977.4427,15
767,2NDX,C,03 21 2025,17649 960,1918.868,208
768,2NDX,P,03 21 2025,17649 960,1076.880,208
769,2NDX,P,03 21 2025,18500 010,1404.354,18
770,2NDX,C,03 21 2025,18846 890,1261.975,28
771,2NDX,P,03 21 2025,18846 890,1560.960,28
772,2NDX,C,03 21 2025,18872 870,1249.478,139
773,2NDX,P,03 21 2025,18872 870,1573.228,139
774,2NDX,C,03 21 2025,18898 540,1237.196,111
775,2NDX,P,03 21 2025,18898 540,1585.417,111
776,2NDX,C,03 21 2025,18936 820,1219.243,111
777,2NDX,P,03 21 2025,18936 820,1603.954,111
778,2NDX,C,03 21 2025,18938 180,1218.608,55
779,2NDX,P,03 21 2025,18938 180,1604.616,55
780,2NDX,C,03 21 2025,18938 330,1218.538,28
781,2NDX,P,03 21 2025,18938 330,1604.689,28
782,2NDX,C,03 21 2025,18939 370,1218.053,55
783,2NDX,P,03 21 2025,18939 370,1605.195,55
784,2NDX,C,03 21 2025,19227 590,1086.505,14
785,2NDX,P,03 21 2025,19227 590,1748.392,14
786,2NDX,C,03 21 2025,19298 410,1055.686,84
787,2NDX,P,03 21 2025,19298 410,1785.082,84
788,2NDX,C,03 21 2025,19300 820,1054.647,54
789,2NDX,P,03 21 2025,19300 820,1786.340,54
790,2NDX,C,06 20 2025,12000 010,6557.022,30
791,2NDX,P,06 20 2025,12500 010,230.8896,15
792,2NDX,P,06 20 2025,13500 000,325.8501,15
793,2NDX,C,06 20 2025,15790 000,3472.994,2
794,2NDX,P,06 20 2025,15790 000,680.4746,2
795,2NDX,C,06 20 2025,18446 490,1759.584,14
796,2NDX,P,06 20 2025,18446 490,1469.710,14
797,2NDX,C,06 20 2025,18446 860,1759.385,17
798,2NDX,P,06 20 2025,18446 860,1469.860,17
799,2NDX,C,06 20 2025,19050 030,1454.629,70
800,2NDX,P,06 20 2025,19050 030,1733.342,70
801,2NDX,C,09 19 2025,19224 000,1639.292,42
802,2NDX,P,09 19 2025,19224 000,1892.791,42
803,2NDX,P,12 19 2025,08250 000,80.0515,30
804,2NDX,P,12 19 2025,08833 020,96.5483,20
805,2NDX,P,12 19 2025,10000 010,150.7784,60
806,2NDX,P,12 19 2025,11000 010,211.8876,15
807,2NDX,P,12 19 2025,11500 010,247.0008,8
808,2NDX,C,12 19 2025,12000 010,6871.596,20
809,2NDX,C,12 19 2025,12092 170,6794.957,46
810,2NDX,P,12 19 2025,12092 170,297.6697,46
811,2NDX,C,12 19 2025,12118 680,6772.912,59
812,2NDX,P,12 19 2025,12118 680,300.0487,59
813,2NDX,C,12 19 2025,12168 210,6731.723,46
814,2NDX,P,12 19 2025,12168 210,304.4936,46
815,2NDX,C,12 19 2025,12211 850,6695.524,14
816,2NDX,P,12 19 2025,12211 850,308.5007,14
817,2NDX,C,12 19 2025,12266 100,6650.752,130
818,2NDX,P,12 19 2025,12266 100,313.7105,130
819,2NDX,C,12 19 2025,12277 180,6641.616,46
820,2NDX,P,12 19 2025,12277 180,314.7827,46
821,2NDX,C,12 19 2025,12281 230,6638.277,64
822,2NDX,P,12 19 2025,12281 230,315.1754,64
823,2NDX,C,12 19 2025,12281 280,6638.236,37
824,2NDX,P,12 19 2025,12281 280,315.1803,37
825,2NDX,C,12 19 2025,12346 750,6584.382,92
826,2NDX,P,12 19 2025,12346 750,321.6455,92
827,2NDX,C,12 19 2025,12356 380,6576.473,23
828,2NDX,P,12 19 2025,12356 380,322.6087,23
829,2NDX,C,12 19 2025,12427 780,6517.836,31
830,2NDX,P,12 19 2025,12427 780,329.7549,31
831,2NDX,C,12 19 2025,12500 010,6458.535,15
832,2NDX,P,12 19 2025,12500 010,337.0011,13
833,2NDX,C,12 19 2025,12524 210,6438.878,88
834,2NDX,P,12 19 2025,12524 210,339.6396,88
835,2NDX,C,12 19 2025,12524 320,6438.788,88
836,2NDX,P,12 19 2025,12524 320,339.6516,88
837,2NDX,C,12 19 2025,12678 080,6314.037,31
838,2NDX,P,12 19 2025,12678 080,356.5630,31
839,2NDX,C,12 19 2025,12680 000,6312.479,5
840,2NDX,C,12 19 2025,12734 740,6268.067,61
841,2NDX,P,12 19 2025,12734 740,362.7948,61
842,2NDX,C,12 19 2025,12743 250,6261.162,87
843,2NDX,P,12 19 2025,12743 250,363.7308,87
844,2NDX,C,12 19 2025,12752 280,6253.836,36
845,2NDX,P,12 19 2025,12752 280,364.7244,36
846,2NDX,C,12 19 2025,12771 140,6238.535,35
847,2NDX,P,12 19 2025,12771 140,366.7996,35
848,2NDX,C,12 19 2025,12780 000,6231.347,24
849,2NDX,P,12 19 2025,12780 000,367.7745,24
850,2NDX,C,12 19 2025,12867 390,6160.448,26
851,2NDX,P,12 19 2025,12867 390,377.3902,26
852,2NDX,C,12 19 2025,12895 000,6138.048,33
853,2NDX,C,12 19 2025,12947 540,6095.423,165
854,2NDX,P,12 19 2025,12947 540,386.2092,165
855,2NDX,P,12 19 2025,13000 010,392.0013,8
856,2NDX,C,12 19 2025,13052 510,6011.030,189
857,2NDX,P,12 19 2025,13052 510,398.5273,189
858,2NDX,C,12 19 2025,13082 630,5987.061,25
859,2NDX,P,12 19 2025,13082 630,402.3086,25
860,2NDX,C,12 19 2025,13086 190,5984.229,21
861,2NDX,P,12 19 2025,13086 190,402.7573,21
862,2NDX,C,12 19 2025,13129 490,5949.811,55
863,2NDX,P,12 19 2025,13129 490,408.2327,55
864,2NDX,C,12 19 2025,13227 700,5871.852,42
865,2NDX,P,12 19 2025,13227 700,420.7567,42
866,2NDX,C,12 19 2025,13248 100,5855.659,21
867,2NDX,P,12 19 2025,13248 100,423.3581,21
868,2NDX,P,12 19 2025,13249 530,423.5405,20
869,2NDX,C,12 19 2025,13253 980,5850.991,21
870,2NDX,P,12 19 2025,13253 980,424.1082,21
871,2NDX,C,12 19 2025,13352 340,5772.921,12
872,2NDX,P,12 19 2025,13352 340,436.6594,12
873,2NDX,P,12 19 2025,13388 000,441.2098,25
874,2NDX,C,12 19 2025,13467 530,5681.492,62
875,2NDX,P,12 19 2025,13467 530,451.3582,62
876,2NDX,C,12 19 2025,13729 290,5474.063,19
877,2NDX,P,12 19 2025,13729 290,485.0945,19
878,2NDX,C,12 19 2025,13962 510,5292.782,51
879,2NDX,P,12 19 2025,13962 510,518.6846,51
880,2NDX,C,12 19 2025,13964 440,5291.294,20
881,2NDX,P,12 19 2025,13964 440,518.9754,20
882,2NDX,C,12 19 2025,14153 420,5145.817,14
883,2NDX,P,12 19 2025,14153 420,547.6097,14
884,2NDX,C,12 19 2025,14157 370,5142.789,39
885,2NDX,P,12 19 2025,14157 370,548.2214,39
886,2NDX,C,12 19 2025,14224 160,5091.604,27
887,2NDX,P,12 19 2025,14224 160,558.5720,27
888,2NDX,C,12 19 2025,14321 280,5017.330,11
889,2NDX,P,12 19 2025,14321 280,573.7770,11
890,2NDX,C,12 19 2025,14353 090,4993.187,23
891,2NDX,P,12 19 2025,14353 090,578.9408,23
892,2NDX,C,12 19 2025,14885 110,4593.379,37
893,2NDX,P,12 19 2025,14885 110,669.2959,37
894,2NDX,C,12 19 2025,15070 020,4456.847,35
895,2NDX,P,12 19 2025,15070 020,703.1259,35
896,2NDX,C,12 19 2025,15103 480,4432.359,13
897,2NDX,P,12 19 2025,15103 480,709.4656,13
898,2NDX,C,12 19 2025,15117 130,4422.382,109
899,2NDX,P,12 19 2025,15117 130,712.0645,109
900,2NDX,C,12 19 2025,15136 290,4408.389,7
901,2NDX,P,12 19 2025,15136 290,715.7248,7
902,2NDX,C,12 19 2025,15166 050,4386.685,29
903,2NDX,P,12 19 2025,15166 050,721.4387,29
904,2NDX,C,12 19 2025,15166 080,4386.663,72
905,2NDX,P,12 19 2025,15166 080,721.4446,72
906,2NDX,C,12 19 2025,15312 870,4280.431,7
907,2NDX,P,12 19 2025,15312 870,750.4541,7
908,2NDX,P,12 19 2025,15750 000,844.4712,25
909,2NDX,C,12 19 2025,15756 930,3966.861,14
910,2NDX,P,12 19 2025,15756 930,846.0073,14
911,2NDX,P,12 19 2025,15898 000,877.2758,25
912,2NDX,C,12 19 2025,15991 310,3802.872,100
913,2NDX,P,12 19 2025,15991 310,897.9583,100
914,2NDX,C,12 19 2025,16185 930,3666.702,18
915,2NDX,P,12 19 2025,16185 930,941.0964,18
916,2NDX,P,12 19 2025,16376 000,986.9438,20
917,2NDX,C,12 19 2025,16528 780,3436.061,37
918,2NDX,P,12 19 2025,16528 780,1026.331,37
919,2NDX,C,12 19 2025,16554 910,3418.861,26
920,2NDX,P,12 19 2025,16554 910,1033.206,26
921,2NDX,C,12 19 2025,16580 420,3402.103,33
922,2NDX,P,12 19 2025,16580 420,1039.950,33
923,2NDX,C,12 19 2025,16607 340,3384.442,14
924,2NDX,P,12 19 2025,16607 340,1047.092,14
925,2NDX,C,12 19 2025,16721 330,3310.021,23
926,2NDX,P,12 19 2025,16721 330,1077.693,23
927,2NDX,C,12 19 2025,16808 040,3254.106,10
928,2NDX,P,12 19 2025,16808 040,1101.665,10
929,2NDX,C,12 19 2025,16892 110,3200.022,10
930,2NDX,P,12 19 2025,16892 110,1125.037,10
931,2NDX,C,12 19 2025,17181 190,3017.301,32
932,2NDX,P,12 19 2025,17181 190,1208.652,32
933,2NDX,C,12 19 2025,17272 980,2960.511,31
934,2NDX,P,12 19 2025,17272 980,1236.431,31
935,2NDX,C,12 19 2025,17276 380,2958.416,9
936,2NDX,P,12 19 2025,17276 380,1237.469,9
937,2NDX,C,12 19 2025,18493 310,2259.248,58
938,2NDX,P,12 19 2025,18493 310,1659.489,58
939,2NDX,C,12 19 2025,18493 340,2259.232,30
940,2NDX,P,12 19 2025,18493 340,1659.500,30
941,2NDX,C,12 19 2025,19298 290,1850.815,56
942,2NDX,P,12 19 2025,19298 290,1992.703,56
943,2NDX,C,12 19 2025,19303 680,1848.295,28
944,2NDX,P,12 19 2025,19303 680,1995.149,28
945,2NDX,C,12 19 2025,19307 840,1846.369,153
946,2NDX,P,12 19 2025,19307 840,1997.056,153
947,2NDX,C,12 19 2025,19359 320,1822.661,70
948,2NDX,P,12 19 2025,19359 320,2020.778,70
949,2NDX,C,12 19 2025,19359 960,1822.366,28
950,2NDX,P,12 19 2025,19359 960,2021.073,28
951,2NDX,C,12 19 2025,19397 640,1805.028,28
952,2NDX,P,12 19 2025,19397 640,2038.450,28
953,2NDX,C,12 19 2025,19397 800,1804.954,98
954,2NDX,P,12 19 2025,19397 800,2038.523,98
955,2NDX,C,12 19 2025,19439 710,1785.669,83
956,2NDX,P,12 19 2025,19439 710,2057.851,83
957,2NDX,C,12 19 2025,19443 720,1783.824,14
958,2NDX,P,12 19 2025,19443 720,2059.700,14
959,2NDX,C,12 19 2025,19534 680,1741.969,91
960,2NDX,P,12 19 2025,19534 680,2101.649,91
961,2NDX,C,12 19 2025,19549 400,1735.195,55
962,2NDX,P,12 19 2025,19549 400,2108.437,55
963,2NDX,C,12 19 2025,19551 320,1734.312,25
964,2NDX,P,12 19 2025,19551 320,2109.323,25
965,2NDX,C,12 19 2025,19735 760,1652.187,68
966,2NDX,P,12 19 2025,19735 760,2197.127,68
967,2NDX,C,12 19 2025,19790 350,1628.216,27
968,2NDX,P,12 19 2025,19790 350,2223.451,27
969,2NDX,C,06 18 2026,19000 000,2493.220,5
970,2NDX,P,06 18 2026,19000 000,1957.889,12
971,2NDX,C,12 18 2026,12278 810,7334.543,46
972,2NDX,P,12 18 2026,12278 810,478.2468,46
973,2NDX,P,12 18 2026,12500 010,507.5480,12
974,2NDX,C,12 18 2026,12799 990,6945.255,74
975,2NDX,P,12 18 2026,12799 990,549.4443,74
976,2NDX,C,12 18 2026,12916 790,6858.607,50
977,2NDX,P,12 18 2026,12916 790,565.9942,50
978,2NDX,C,12 18 2026,12991 170,6803.432,27
979,2NDX,P,12 18 2026,12991 170,576.5370,27
980,2NDX,C,12 18 2026,13138 370,6694.239,40
981,2NDX,P,12 18 2026,13138 370,597.4014,40
982,2NDX,C,12 18 2026,13162 540,6676.309,26
983,2NDX,P,12 18 2026,13162 540,600.8274,26
984,2NDX,C,12 18 2026,13190 130,6655.862,43
985,2NDX,P,12 18 2026,13190 130,604.7566,43
