,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
3250,2SPX,P,12 20 2024,03282 020,29.7542,749
3251,2SPX,C,12 20 2024,03282 220,1842.709,329
3252,2SPX,P,12 20 2024,03282 220,29.7573,329
3253,2SPX,C,12 20 2024,03366 730,1762.470,43
3254,2SPX,P,12 20 2024,03366 730,31.0951,43
3255,2SPX,C,12 20 2024,03366 780,1762.423,430
3256,2SPX,P,12 20 2024,03366 780,31.0958,430
3257,2SPX,C,12 20 2024,03433 490,1699.085,141
3258,2SPX,P,12 20 2024,03433 490,32.1525,141
3259,2SPX,C,12 20 2024,03461 180,1672.795,70
3260,2SPX,P,12 20 2024,03461 180,32.5911,70
3261,2SPX,P,12 20 2024,03481 280,32.9095,68
3262,2SPX,C,12 20 2024,03487 900,1647.426,69
3263,2SPX,P,12 20 2024,03487 900,33.0143,69
3264,2SPX,C,12 20 2024,03518 100,1618.752,82
3265,2SPX,P,12 20 2024,03518 100,33.4927,82
3266,2SPX,C,12 20 2024,03532 790,1604.805,109
3267,2SPX,P,12 20 2024,03532 790,33.7254,109
3268,2SPX,C,12 20 2024,03553 990,1584.677,272
3269,2SPX,P,12 20 2024,03553 990,34.0612,272
3270,2SPX,C,12 20 2024,03554 500,1584.193,109
3271,2SPX,P,12 20 2024,03554 500,34.0692,109
3272,2SPX,C,12 20 2024,03555 400,1583.338,136
3273,2SPX,P,12 20 2024,03555 400,34.0835,136
3274,2SPX,C,12 20 2024,03566 700,1572.610,271
3275,2SPX,P,12 20 2024,03566 700,34.2627,271
3276,2SPX,C,12 20 2024,03570 320,1569.173,81
3277,2SPX,P,12 20 2024,03570 320,34.3201,81
3278,2SPX,C,12 20 2024,03594 450,1546.263,605
3279,2SPX,P,12 20 2024,03594 450,34.7027,605
3280,2SPX,C,12 20 2024,03631 390,1511.191,68
3281,2SPX,P,12 20 2024,03631 390,35.2884,68
3282,2SPX,C,12 20 2024,03632 190,1510.431,67
3283,2SPX,P,12 20 2024,03632 190,35.3011,67
3284,2SPX,C,12 20 2024,03639 810,1503.197,104
3285,2SPX,C,12 20 2024,03653 540,1490.161,132
3286,2SPX,P,12 20 2024,03653 540,35.6396,132
3287,2SPX,C,12 20 2024,03682 820,1462.362,525
3288,2SPX,P,12 20 2024,03682 820,36.1039,525
3289,2SPX,C,12 20 2024,03689 260,1456.247,138
3290,2SPX,P,12 20 2024,03689 260,36.2060,138
3291,2SPX,C,12 20 2024,03698 400,1447.569,27
3292,2SPX,P,12 20 2024,03698 400,36.3509,27
3293,2SPX,P,12 20 2024,03800 010,37.9621,50
3294,2SPX,C,12 20 2024,03807 400,1344.082,385
3295,2SPX,P,12 20 2024,03807 400,38.0792,385
3296,2SPX,C,12 20 2024,03810 280,1341.347,127
3297,2SPX,P,12 20 2024,03810 280,38.1249,127
3298,2SPX,C,12 20 2024,03820 680,1331.473,38
3299,2SPX,P,12 20 2024,03820 680,38.2898,38
3300,2SPX,C,12 20 2024,03823 880,1328.435,127
3301,2SPX,P,12 20 2024,03823 880,38.3406,127
3302,2SPX,C,12 20 2024,03824 460,1327.884,254
3303,2SPX,P,12 20 2024,03824 460,38.3498,254
3304,2SPX,C,12 20 2024,03844 110,1309.228,56
3305,2SPX,P,12 20 2024,03844 110,38.6613,56
3306,2SPX,C,12 20 2024,03848 490,1305.070,51
3307,2SPX,P,12 20 2024,03848 490,38.7308,51
3308,2SPX,C,12 20 2024,03865 600,1288.825,276
3309,2SPX,P,12 20 2024,03865 600,39.0021,276
3310,2SPX,C,12 20 2024,03866 120,1288.331,276
3311,2SPX,P,12 20 2024,03866 120,39.0104,276
3312,2SPX,C,12 20 2024,03866 580,1287.894,138
3313,2SPX,P,12 20 2024,03866 580,39.0177,138
3314,2SPX,C,12 20 2024,03876 190,1278.771,1103
3315,2SPX,P,12 20 2024,03876 190,39.1706,1103
3316,2SPX,C,12 20 2024,03881 490,1273.739,68
3317,2SPX,P,12 20 2024,03881 490,39.2550,68
3318,2SPX,C,12 20 2024,03881 520,1273.711,69
3319,2SPX,P,12 20 2024,03881 520,39.2555,69
3320,2SPX,C,12 20 2024,03882 590,1272.698,136
3321,2SPX,P,12 20 2024,03882 590,39.2760,136
3322,2SPX,C,12 20 2024,03885 280,1270.154,68
3323,2SPX,P,12 20 2024,03885 280,39.3277,68
3324,2SPX,C,12 20 2024,03895 980,1260.031,135
3325,2SPX,P,12 20 2024,03895 980,39.5334,135
3326,2SPX,C,12 20 2024,03896 090,1259.927,125
3327,2SPX,P,12 20 2024,03896 090,39.5355,125
3328,2SPX,C,12 20 2024,03921 220,1236.152,204
3329,2SPX,P,12 20 2024,03921 220,40.0185,204
3330,2SPX,C,12 20 2024,03925 040,1232.538,136
3331,2SPX,P,12 20 2024,03925 040,40.0919,136
3332,2SPX,C,12 20 2024,03927 580,1230.135,272
3333,2SPX,P,12 20 2024,03927 580,40.1408,272
3334,2SPX,C,12 20 2024,03927 980,1229.757,1
3335,2SPX,C,12 20 2024,03928 390,1229.369,266
3336,2SPX,P,12 20 2024,03928 390,40.1564,266
3337,2SPX,C,12 20 2024,03931 240,1226.673,271
3338,2SPX,P,12 20 2024,03931 240,40.2115,271
3339,2SPX,C,12 20 2024,03933 840,1224.213,271
3340,2SPX,P,12 20 2024,03933 840,40.2618,271
3341,2SPX,C,12 20 2024,03934 000,1224.062,3660
3342,2SPX,P,12 20 2024,03934 000,40.2649,3660
3343,2SPX,C,12 20 2024,03941 770,1216.712,1355
3344,2SPX,P,12 20 2024,03941 770,40.4153,1355
3345,2SPX,C,12 20 2024,03945 000,1213.657,117
3346,2SPX,P,12 20 2024,03945 000,40.4778,117
3347,2SPX,C,12 20 2024,03947 480,1211.311,539
3348,2SPX,P,12 20 2024,03947 480,40.5258,539
3349,2SPX,C,12 20 2024,03947 530,1211.264,270
3350,2SPX,P,12 20 2024,03947 530,40.5268,270
3351,2SPX,C,12 20 2024,03947 690,1211.119,810
3352,2SPX,P,12 20 2024,03947 690,40.5371,810
3353,2SPX,C,12 20 2024,03959 920,1200.097,212
3354,2SPX,P,12 20 2024,03959 920,41.3202,212
3355,2SPX,C,12 20 2024,03968 400,1192.454,676
3356,2SPX,P,12 20 2024,03968 400,41.8632,676
3357,2SPX,C,12 20 2024,03968 800,1192.094,536
3358,2SPX,P,12 20 2024,03968 800,41.8888,536
3359,2SPX,C,12 20 2024,03970 750,1190.336,173
3360,2SPX,P,12 20 2024,03970 750,42.0137,173
3361,2SPX,C,12 20 2024,03972 290,1188.949,541
3362,2SPX,P,12 20 2024,03972 290,42.1123,541
3363,2SPX,C,12 20 2024,03977 970,1183.829,134
3364,2SPX,P,12 20 2024,03977 970,42.4761,134
3365,2SPX,C,12 20 2024,03978 050,1183.757,201
3366,2SPX,P,12 20 2024,03978 050,42.4812,201
3367,2SPX,C,12 20 2024,03978 200,1183.625,54
3368,2SPX,P,12 20 2024,03978 200,42.4933,54
3369,2SPX,C,12 20 2024,03989 880,1173.291,132
3370,2SPX,P,12 20 2024,03989 880,43.4345,132
3371,2SPX,C,12 20 2024,03992 240,1171.203,1879
3372,2SPX,P,12 20 2024,03992 240,43.6246,1879
3373,2SPX,C,12 20 2024,03994 310,1169.372,202
3374,2SPX,P,12 20 2024,03994 310,43.7914,202
3375,2SPX,C,12 20 2024,03994 340,1169.346,403
3376,2SPX,P,12 20 2024,03994 340,43.7939,403
3377,2SPX,C,12 20 2024,03999 780,1164.536,938
3378,2SPX,P,12 20 2024,03999 780,44.2357,938
3379,2SPX,P,12 20 2024,04000 010,44.2544,300
3380,2SPX,C,12 20 2024,04002 810,1161.857,131
3381,2SPX,P,12 20 2024,04002 810,44.4818,131
3382,2SPX,C,12 20 2024,04003 270,1161.451,396
3383,2SPX,P,12 20 2024,04003 270,44.5191,396
3384,2SPX,C,12 20 2024,04004 600,1160.275,201
3385,2SPX,P,12 20 2024,04004 600,44.6272,201
3386,2SPX,C,12 20 2024,04004 720,1160.169,393
3387,2SPX,P,12 20 2024,04004 720,44.6369,393
3388,2SPX,C,12 20 2024,04005 330,1159.630,266
3389,2SPX,P,12 20 2024,04005 330,44.6867,266
3390,2SPX,P,12 20 2024,04009 000,44.9865,50
3391,2SPX,C,12 20 2024,04009 680,1155.786,198
3392,2SPX,P,12 20 2024,04009 680,45.0420,198
3393,2SPX,C,12 20 2024,04012 970,1152.879,130
3394,2SPX,P,12 20 2024,04012 970,45.3107,130
3395,2SPX,C,12 20 2024,04015 490,1150.652,261
3396,2SPX,P,12 20 2024,04015 490,45.5165,261
3397,2SPX,C,12 20 2024,04016 070,1150.140,266
3398,2SPX,P,12 20 2024,04016 070,45.5639,266
3399,2SPX,C,12 20 2024,04018 070,1148.373,131
3400,2SPX,P,12 20 2024,04018 070,45.7272,131
3401,2SPX,C,12 20 2024,04022 900,1144.105,132
3402,2SPX,P,12 20 2024,04022 900,46.1217,132
3403,2SPX,C,12 20 2024,04023 110,1143.919,265
3404,2SPX,P,12 20 2024,04023 110,46.1388,265
3405,2SPX,C,12 20 2024,04028 080,1139.528,130
3406,2SPX,P,12 20 2024,04028 080,46.5448,130
3407,2SPX,C,12 20 2024,04039 200,1129.702,129
3408,2SPX,P,12 20 2024,04039 200,47.4530,129
3409,2SPX,C,12 20 2024,04040 040,1128.960,322
3410,2SPX,P,12 20 2024,04040 040,47.5216,322
3411,2SPX,C,12 20 2024,04040 270,1128.756,131
3412,2SPX,P,12 20 2024,04040 270,47.5404,131
3413,2SPX,C,12 20 2024,04041 000,1128.112,66
3414,2SPX,P,12 20 2024,04041 000,47.6002,66
3415,2SPX,C,12 20 2024,04041 630,1127.559,115
3416,2SPX,P,12 20 2024,04041 630,47.6557,115
3417,2SPX,C,12 20 2024,04044 770,1124.805,131
3418,2SPX,P,12 20 2024,04044 770,47.9326,131
3419,2SPX,C,12 20 2024,04045 150,1124.471,131
3420,2SPX,P,12 20 2024,04045 150,47.9661,131
3421,2SPX,C,12 20 2024,04051 830,1118.612,182
3422,2SPX,P,12 20 2024,04051 830,48.5550,182
3423,2SPX,C,12 20 2024,04055 920,1115.025,65
3424,2SPX,P,12 20 2024,04055 920,48.9156,65
3425,2SPX,C,12 20 2024,04059 710,1111.701,720
3426,2SPX,P,12 20 2024,04059 710,49.2498,720
3427,2SPX,C,12 20 2024,04065 040,1107.026,91
3428,2SPX,P,12 20 2024,04065 040,49.7197,91
3429,2SPX,C,12 20 2024,04066 820,1105.464,391
3430,2SPX,P,12 20 2024,04066 820,49.8766,391
3431,2SPX,C,12 20 2024,04067 460,1104.903,196
3432,2SPX,P,12 20 2024,04067 460,49.9331,196
3433,2SPX,C,12 20 2024,04069 400,1103.201,258
3434,2SPX,P,12 20 2024,04069 400,50.1041,258
3435,2SPX,C,12 20 2024,04073 510,1099.596,394
3436,2SPX,P,12 20 2024,04073 510,50.4665,394
3437,2SPX,C,12 20 2024,04074 140,1099.044,192
3438,2SPX,P,12 20 2024,04074 140,50.5220,192
3439,2SPX,C,12 20 2024,04074 920,1098.360,64
3440,2SPX,P,12 20 2024,04074 920,50.5908,64
3441,2SPX,C,12 20 2024,04076 190,1097.246,191
3442,2SPX,P,12 20 2024,04076 190,50.7028,191
3443,2SPX,C,12 20 2024,04077 320,1096.255,64
3444,2SPX,P,12 20 2024,04077 320,50.8024,64
3445,2SPX,C,12 20 2024,04077 620,1095.991,64
3446,2SPX,P,12 20 2024,04077 620,50.8289,64
3447,2SPX,C,12 20 2024,04077 960,1095.693,64
3448,2SPX,P,12 20 2024,04077 960,50.8589,64
3449,2SPX,C,12 20 2024,04078 350,1095.351,127
3450,2SPX,P,12 20 2024,04078 350,50.8933,127
3451,2SPX,C,12 20 2024,04078 550,1095.176,130
3452,2SPX,P,12 20 2024,04078 550,50.9110,130
3453,2SPX,C,12 20 2024,04079 540,1094.308,130
3454,2SPX,P,12 20 2024,04079 540,50.9984,130
3455,2SPX,C,12 20 2024,04080 070,1093.843,48
3456,2SPX,P,12 20 2024,04080 070,51.0453,48
3457,2SPX,C,12 20 2024,04081 510,1092.580,522
3458,2SPX,P,12 20 2024,04081 510,51.1725,522
3459,2SPX,C,12 20 2024,04085 100,1089.432,240
3460,2SPX,P,12 20 2024,04085 100,51.4897,240
3461,2SPX,C,12 20 2024,04085 150,1089.388,36
3462,2SPX,P,12 20 2024,04085 150,51.4941,36
3463,2SPX,C,12 20 2024,04088 820,1086.170,78
3464,2SPX,P,12 20 2024,04088 820,51.8185,78
3465,2SPX,C,12 20 2024,04089 710,1085.389,390
3466,2SPX,P,12 20 2024,04089 710,51.8972,390
3467,2SPX,C,12 20 2024,04089 810,1085.302,260
3468,2SPX,P,12 20 2024,04089 810,51.9060,260
3469,2SPX,C,12 20 2024,04089 880,1085.241,130
3470,2SPX,P,12 20 2024,04089 880,51.9127,130
3471,2SPX,C,12 20 2024,04096 240,1079.706,382
3472,2SPX,P,12 20 2024,04096 240,52.5169,382
3473,2SPX,C,12 20 2024,04099 390,1076.964,521
3474,2SPX,P,12 20 2024,04099 390,52.8162,521
3475,2SPX,C,12 20 2024,04099 820,1076.590,524
3476,2SPX,P,12 20 2024,04099 820,52.8571,524
3477,2SPX,C,12 20 2024,04103 440,1073.440,195
3478,2SPX,P,12 20 2024,04103 440,53.2010,195
3479,2SPX,C,12 20 2024,04106 410,1070.855,128
3480,2SPX,P,12 20 2024,04106 410,53.4832,128
3481,2SPX,C,12 20 2024,04106 810,1070.507,89
3482,2SPX,P,12 20 2024,04106 810,53.5212,89
3483,2SPX,C,12 20 2024,04107 170,1070.194,127
3484,2SPX,P,12 20 2024,04107 170,53.5554,127
3485,2SPX,C,12 20 2024,04107 570,1069.846,254
3486,2SPX,P,12 20 2024,04107 570,53.5934,254
3487,2SPX,C,12 20 2024,04107 820,1069.628,127
3488,2SPX,P,12 20 2024,04107 820,53.6172,127
3489,2SPX,C,12 20 2024,04108 370,1069.149,260
3490,2SPX,P,12 20 2024,04108 370,53.6694,260
3491,2SPX,C,12 20 2024,04109 900,1067.818,258
3492,2SPX,P,12 20 2024,04109 900,53.8148,258
3493,2SPX,C,12 20 2024,04115 740,1062.736,1
3494,2SPX,C,12 20 2024,04116 550,1062.031,128
3495,2SPX,P,12 20 2024,04116 550,54.4467,128
3496,2SPX,C,12 20 2024,04116 790,1061.822,787
3497,2SPX,P,12 20 2024,04116 790,54.4695,787
3498,2SPX,C,12 20 2024,04116 860,1061.761,48
3499,2SPX,P,12 20 2024,04116 860,54.4761,48
3500,2SPX,C,12 20 2024,04117 150,1061.508,51
3501,2SPX,P,12 20 2024,04117 150,54.5033,51
3502,2SPX,C,12 20 2024,04117 310,1061.369,77
3503,2SPX,P,12 20 2024,04117 310,54.5182,77
3504,2SPX,C,12 20 2024,04117 530,1061.177,128
3505,2SPX,P,12 20 2024,04117 530,54.5388,128
3506,2SPX,C,12 20 2024,04117 600,1061.116,514
3507,2SPX,P,12 20 2024,04117 600,54.5453,514
3508,2SPX,C,12 20 2024,04117 660,1061.063,254
3509,2SPX,P,12 20 2024,04117 660,54.5506,254
3510,2SPX,C,12 20 2024,04118 400,1060.414,48
3511,2SPX,P,12 20 2024,04118 400,54.6154,48
3512,2SPX,C,12 20 2024,04118 550,1060.282,390
3513,2SPX,P,12 20 2024,04118 550,54.6285,390
3514,2SPX,C,12 20 2024,04119 440,1059.501,120
3515,2SPX,P,12 20 2024,04119 440,54.7065,120
3516,2SPX,C,12 20 2024,04120 510,1058.562,258
3517,2SPX,P,12 20 2024,04120 510,54.8002,258
3518,2SPX,C,12 20 2024,04121 280,1057.886,261
3519,2SPX,P,12 20 2024,04121 280,54.8676,261
3520,2SPX,C,12 20 2024,04126 090,1053.664,129
3521,2SPX,P,12 20 2024,04126 090,55.2888,129
3522,2SPX,C,12 20 2024,04126 420,1053.374,1033
3523,2SPX,P,12 20 2024,04126 420,55.3177,1033
3524,2SPX,C,12 20 2024,04127 600,1052.339,59
3525,2SPX,P,12 20 2024,04127 600,55.4210,59
3526,2SPX,C,12 20 2024,04129 190,1050.943,130
3527,2SPX,P,12 20 2024,04129 190,55.5603,130
3528,2SPX,C,12 20 2024,04130 000,1050.232,140
3529,2SPX,C,12 20 2024,04131 280,1049.109,774
3530,2SPX,P,12 20 2024,04131 280,55.7433,774
3531,2SPX,C,12 20 2024,04133 630,1047.046,258
3532,2SPX,P,12 20 2024,04133 630,55.9491,258
3533,2SPX,C,12 20 2024,04134 800,1046.019,774
3534,2SPX,P,12 20 2024,04134 800,56.0516,774
3535,2SPX,C,12 20 2024,04135 590,1045.326,640
3536,2SPX,P,12 20 2024,04135 590,56.1207,640
3537,2SPX,C,12 20 2024,04138 930,1042.394,127
3538,2SPX,P,12 20 2024,04138 930,56.4132,127
3539,2SPX,C,12 20 2024,04139 690,1041.727,191
3540,2SPX,P,12 20 2024,04139 690,56.4798,191
3541,2SPX,C,12 20 2024,04140 650,1040.884,593
3542,2SPX,P,12 20 2024,04140 650,56.5638,593
3543,2SPX,C,12 20 2024,04142 680,1039.103,89
3544,2SPX,P,12 20 2024,04142 680,56.7416,89
3545,2SPX,C,12 20 2024,04143 010,1038.813,129
3546,2SPX,P,12 20 2024,04143 010,56.7705,129
3547,2SPX,C,12 20 2024,04146 370,1035.864,63
3548,2SPX,P,12 20 2024,04146 370,57.0648,63
3549,2SPX,C,12 20 2024,04148 130,1034.319,118
3550,2SPX,P,12 20 2024,04148 130,57.2189,118
3551,2SPX,C,12 20 2024,04148 230,1034.231,118
3552,2SPX,P,12 20 2024,04148 230,57.2276,118
3553,2SPX,C,12 20 2024,04150 090,1032.599,284
3554,2SPX,P,12 20 2024,04150 090,57.3904,284
3555,2SPX,C,12 20 2024,04151 860,1031.045,59
3556,2SPX,P,12 20 2024,04151 860,57.5454,59
3557,2SPX,C,12 20 2024,04154 000,1029.167,63
3558,2SPX,P,12 20 2024,04154 000,57.7327,63
3559,2SPX,C,12 20 2024,04156 970,1026.560,100
3560,2SPX,P,12 20 2024,04156 970,57.9927,100
3561,2SPX,C,12 20 2024,04161 470,1022.610,237
3562,2SPX,P,12 20 2024,04161 470,58.3866,237
3563,2SPX,C,12 20 2024,04162 270,1021.908,125
3564,2SPX,P,12 20 2024,04162 270,58.4567,125
3565,2SPX,C,12 20 2024,04163 020,1021.249,125
3566,2SPX,P,12 20 2024,04163 020,58.5223,125
3567,2SPX,C,12 20 2024,04163 070,1021.206,125
3568,2SPX,P,12 20 2024,04163 070,58.5267,125
3569,2SPX,C,12 20 2024,04164 780,1019.704,129
3570,2SPX,P,12 20 2024,04164 780,58.6759,129
3571,2SPX,C,12 20 2024,04166 860,1017.878,756
3572,2SPX,P,12 20 2024,04166 860,58.8574,756
3573,2SPX,C,12 20 2024,04171 630,1013.690,127
3574,2SPX,P,12 20 2024,04171 630,59.2737,127
3575,2SPX,C,12 20 2024,04172 020,1013.347,151
3576,2SPX,P,12 20 2024,04172 020,59.3077,151
3577,2SPX,C,12 20 2024,04172 500,1012.926,59
3578,2SPX,P,12 20 2024,04172 500,59.3496,59
3579,2SPX,C,12 20 2024,04172 710,1012.741,252
3580,2SPX,P,12 20 2024,04172 710,59.3679,252
3581,2SPX,C,12 20 2024,04173 000,1012.487,66
3582,2SPX,P,12 20 2024,04173 000,59.3932,66
3583,2SPX,C,12 20 2024,04175 690,1010.124,377
3584,2SPX,P,12 20 2024,04175 690,59.6276,377
3585,2SPX,C,12 20 2024,04180 920,1005.532,150
3586,2SPX,P,12 20 2024,04180 920,60.0833,150
3587,2SPX,C,12 20 2024,04182 520,1004.127,256
3588,2SPX,P,12 20 2024,04182 520,60.2227,256
3589,2SPX,C,12 20 2024,04195 660,992.5882,117
3590,2SPX,P,12 20 2024,04195 660,61.3676,117
3591,2SPX,C,12 20 2024,04199 380,989.3215,252
3592,2SPX,P,12 20 2024,04199 380,61.6918,252
3593,2SPX,C,12 20 2024,04200 010,988.7682,20
3594,2SPX,P,12 20 2024,04200 010,61.7466,20
3595,2SPX,C,12 20 2024,04202 930,986.2040,216
3596,2SPX,P,12 20 2024,04202 930,62.0011,216
3597,2SPX,C,12 20 2024,04204 000,985.2644,127
3598,2SPX,P,12 20 2024,04204 000,62.0943,127
3599,2SPX,C,12 20 2024,04208 250,981.5322,496
3600,2SPX,P,12 20 2024,04208 250,62.4646,496
3601,2SPX,C,12 20 2024,04210 230,979.7935,126
3602,2SPX,P,12 20 2024,04210 230,62.6371,126
3603,2SPX,C,12 20 2024,04211 300,978.8539,125
3604,2SPX,P,12 20 2024,04211 300,62.7304,125
3605,2SPX,C,12 20 2024,04214 460,976.0789,449
3606,2SPX,P,12 20 2024,04214 460,63.0057,449
3607,2SPX,C,12 20 2024,04215 480,975.1832,125
3608,2SPX,P,12 20 2024,04215 480,63.0946,125
3609,2SPX,C,12 20 2024,04215 590,975.0866,186
3610,2SPX,P,12 20 2024,04215 590,63.1042,186
3611,2SPX,C,12 20 2024,04215 780,974.9196,248
3612,2SPX,P,12 20 2024,04215 780,63.1206,248
3613,2SPX,C,12 20 2024,04216 190,974.5593,124
3614,2SPX,P,12 20 2024,04216 190,63.1561,124
3615,2SPX,C,12 20 2024,04216 280,974.4802,124
3616,2SPX,P,12 20 2024,04216 280,63.1638,124
3617,2SPX,C,12 20 2024,04217 720,973.2143,372
3618,2SPX,P,12 20 2024,04217 720,63.2880,372
3619,2SPX,C,12 20 2024,04218 520,972.5111,250
3620,2SPX,P,12 20 2024,04218 520,63.3570,250
3621,2SPX,C,12 20 2024,04218 560,972.4759,50
3622,2SPX,P,12 20 2024,04218 560,63.3604,50
3623,2SPX,C,12 20 2024,04220 120,971.1041,58
3624,2SPX,P,12 20 2024,04220 120,63.4944,58
3625,2SPX,C,12 20 2024,04221 510,969.8817,200
3626,2SPX,P,12 20 2024,04221 510,63.6138,200
3627,2SPX,C,12 20 2024,04222 080,969.3805,1268
3628,2SPX,P,12 20 2024,04222 080,63.6628,1268
3629,2SPX,C,12 20 2024,04223 170,968.4219,188
3630,2SPX,P,12 20 2024,04223 170,63.7564,188
3631,2SPX,C,12 20 2024,04223 330,968.2812,125
3632,2SPX,P,12 20 2024,04223 330,63.7701,125
3633,2SPX,C,12 20 2024,04223 690,967.9646,632
3634,2SPX,P,12 20 2024,04223 690,63.8010,632
3635,2SPX,C,12 20 2024,04226 100,965.8451,233
3636,2SPX,P,12 20 2024,04226 100,64.0078,233
3637,2SPX,C,12 20 2024,04227 060,965.0008,379
3638,2SPX,P,12 20 2024,04227 060,64.0902,379
3639,2SPX,C,12 20 2024,04235 260,957.7891,504
3640,2SPX,P,12 20 2024,04235 260,64.7939,504
3641,2SPX,C,12 20 2024,04240 990,952.7497,252
3642,2SPX,P,12 20 2024,04240 990,65.2856,252
3643,2SPX,C,12 20 2024,04245 170,949.0735,232
3644,2SPX,P,12 20 2024,04245 170,65.6443,232
3645,2SPX,C,12 20 2024,04246 330,948.0533,251
3646,2SPX,P,12 20 2024,04246 330,65.7438,251
3647,2SPX,C,12 20 2024,04247 660,946.8836,348
3648,2SPX,P,12 20 2024,04247 660,65.8579,348
3649,2SPX,C,12 20 2024,04249 970,944.8520,246
3650,2SPX,P,12 20 2024,04249 970,66.0562,246
3651,2SPX,C,12 20 2024,04254 870,940.5426,496
3652,2SPX,P,12 20 2024,04254 870,66.4766,496
3653,2SPX,C,12 20 2024,04255 420,940.0589,249
3654,2SPX,P,12 20 2024,04255 420,66.5238,249
3655,2SPX,C,12 20 2024,04255 470,940.0149,335
3656,2SPX,P,12 20 2024,04255 470,66.5281,335
3657,2SPX,C,12 20 2024,04258 590,937.2704,63
3658,2SPX,P,12 20 2024,04258 590,66.7953,63
3659,2SPX,C,12 20 2024,04258 750,937.1296,502
3660,2SPX,P,12 20 2024,04258 750,66.8090,502
3661,2SPX,C,12 20 2024,04261 810,934.4379,62
3662,2SPX,P,12 20 2024,04261 810,67.0710,62
3663,2SPX,C,12 20 2024,04267 340,929.5734,124
3664,2SPX,P,12 20 2024,04267 340,67.5445,124
3665,2SPX,C,12 20 2024,04269 170,927.9636,250
3666,2SPX,P,12 20 2024,04269 170,67.7012,250
3667,2SPX,C,12 20 2024,04271 890,925.5709,122
3668,2SPX,P,12 20 2024,04271 890,67.9341,122
3669,2SPX,C,12 20 2024,04274 650,923.1430,369
3670,2SPX,P,12 20 2024,04274 650,68.1705,369
3671,2SPX,C,12 20 2024,04276 700,921.3397,870
3672,2SPX,P,12 20 2024,04276 700,68.3460,870
3673,2SPX,C,12 20 2024,04277 850,920.3281,62
3674,2SPX,P,12 20 2024,04277 850,68.4445,62
3675,2SPX,C,12 20 2024,04277 880,920.3017,62
3676,2SPX,P,12 20 2024,04277 880,68.4470,62
3677,2SPX,C,12 20 2024,04279 450,918.9206,125
3678,2SPX,P,12 20 2024,04279 450,68.5814,125
3679,2SPX,C,12 20 2024,04281 440,917.1699,714
3680,2SPX,P,12 20 2024,04281 440,68.7516,714
3681,2SPX,C,12 20 2024,04281 670,916.9676,250
3682,2SPX,P,12 20 2024,04281 670,68.7713,250
3683,2SPX,C,12 20 2024,04286 350,912.8505,69
3684,2SPX,P,12 20 2024,04286 350,69.1717,69
3685,2SPX,C,12 20 2024,04289 260,910.2904,248
3686,2SPX,P,12 20 2024,04289 260,69.4207,248
3687,2SPX,C,12 20 2024,04290 480,909.2172,119
3688,2SPX,P,12 20 2024,04290 480,69.5251,119
3689,2SPX,C,12 20 2024,04292 450,907.4841,95
3690,2SPX,P,12 20 2024,04292 450,69.6936,95
3691,2SPX,C,12 20 2024,04292 580,907.3697,238
3692,2SPX,P,12 20 2024,04292 580,69.7047,238
3693,2SPX,C,12 20 2024,04293 250,906.7803,486
3694,2SPX,P,12 20 2024,04293 250,69.7621,486
3695,2SPX,C,12 20 2024,04293 290,906.7451,497
3696,2SPX,P,12 20 2024,04293 290,69.7655,497
3697,2SPX,C,12 20 2024,04294 660,905.5399,178
3698,2SPX,P,12 20 2024,04294 660,69.8827,178
3699,2SPX,C,12 20 2024,04294 710,905.4959,238
3700,2SPX,P,12 20 2024,04294 710,69.8870,238
3701,2SPX,C,12 20 2024,04294 810,905.4079,143
3702,2SPX,P,12 20 2024,04294 810,69.8955,143
3703,2SPX,C,12 20 2024,04295 060,905.1880,122
3704,2SPX,P,12 20 2024,04295 060,69.9169,122
3705,2SPX,C,12 20 2024,04296 890,903.5780,202
3706,2SPX,P,12 20 2024,04296 890,70.0734,202
3707,2SPX,C,12 20 2024,04296 910,903.5604,119
3708,2SPX,P,12 20 2024,04296 910,70.0751,119
3709,2SPX,C,12 20 2024,04297 440,903.0941,123
3710,2SPX,P,12 20 2024,04297 440,70.1204,123
3711,2SPX,C,12 20 2024,04297 490,903.0501,49
3712,2SPX,P,12 20 2024,04297 490,70.1247,49
3713,2SPX,C,12 20 2024,04299 610,901.1851,365
3714,2SPX,P,12 20 2024,04299 610,70.3060,365
3715,2SPX,P,12 20 2024,04300 010,70.3402,50
3716,2SPX,C,12 20 2024,04303 770,897.5253,122
3717,2SPX,P,12 20 2024,04303 770,70.6619,122
3718,2SPX,C,12 20 2024,04306 500,895.1236,244
3719,2SPX,P,12 20 2024,04306 500,70.8954,244
3720,2SPX,C,12 20 2024,04311 750,890.5050,287
3721,2SPX,P,12 20 2024,04311 750,71.3445,287
3722,2SPX,C,12 20 2024,04312 760,889.6164,59
3723,2SPX,P,12 20 2024,04312 760,71.4309,59
3724,2SPX,C,12 20 2024,04313 230,889.2030,244
3725,2SPX,P,12 20 2024,04313 230,71.4711,244
3726,2SPX,C,12 20 2024,04313 740,888.7543,57
3727,2SPX,P,12 20 2024,04313 740,71.5148,57
3728,2SPX,C,12 20 2024,04314 880,887.7514,236
3729,2SPX,P,12 20 2024,04314 880,71.6123,236
