,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,09 20 2024,15276 120,195.8064,17
489,2NDX,C,09 20 2024,15863 100,2643.177,34
490,2NDX,P,09 20 2024,15863 100,264.5269,34
491,2NDX,C,09 20 2024,15928 370,2588.486,26
492,2NDX,P,09 20 2024,15928 370,273.5485,26
493,2NDX,C,09 20 2024,16614 070,2034.712,112
494,2NDX,P,09 20 2024,16614 070,389.1218,112
495,2NDX,C,09 20 2024,16655 850,2002.414,142
496,2NDX,P,09 20 2024,16655 850,397.6075,142
497,2NDX,C,09 20 2024,16724 380,1949.790,47
498,2NDX,P,09 20 2024,16724 380,411.8792,47
499,2NDX,C,09 20 2024,16797 330,1894.267,31
500,2NDX,P,09 20 2024,16797 330,427.5661,31
501,2NDX,C,09 20 2024,17304 510,1526.929,87
502,2NDX,P,09 20 2024,17304 510,555.3132,87
503,2NDX,C,09 20 2024,17393 390,1467.462,164
504,2NDX,P,09 20 2024,17393 390,582.6059,164
505,2NDX,C,09 20 2024,17393 750,1467.223,15
506,2NDX,P,09 20 2024,17393 750,582.7185,15
507,2NDX,C,09 20 2024,17394 710,1466.586,74
508,2NDX,P,09 20 2024,17394 710,583.0190,74
509,2NDX,C,09 20 2024,17977 470,1093.900,40
510,2NDX,P,09 20 2024,17977 470,779.1950,40
511,2NDX,C,09 20 2024,18121 040,1010.608,14
512,2NDX,P,09 20 2024,18121 040,836.0486,14
513,2NDX,C,09 20 2024,18375 910,874.4740,28
514,2NDX,P,09 20 2024,18375 910,948.7062,28
515,2NDX,C,09 20 2024,18475 920,823.4348,120
516,2NDX,P,09 20 2024,18475 920,995.2919,120
517,2NDX,P,10 18 2024,16000 010,338.0707,25
518,2NDX,P,11 15 2024,16000 010,400.2871,27
519,2NDX,P,12 20 2024,06000 010,4.8532,45
520,2NDX,P,12 20 2024,08837 560,22.8749,69
521,2NDX,P,12 20 2024,10000 010,37.8002,77
522,2NDX,C,12 20 2024,10592 570,7682.652,23
523,2NDX,P,12 20 2024,10592 570,48.6694,23
524,2NDX,P,12 20 2024,11000 010,57.6784,10
525,2NDX,P,12 20 2024,11500 010,71.0632,15
526,2NDX,P,12 20 2024,11600 010,74.3187,24
527,2NDX,C,12 20 2024,11650 450,6689.751,69
528,2NDX,P,12 20 2024,11650 450,75.9921,69
529,2NDX,C,12 20 2024,11776 060,6572.823,23
530,2NDX,P,12 20 2024,11776 060,80.2023,23
531,2NDX,C,12 20 2024,11778 750,6570.319,46
532,2NDX,P,12 20 2024,11778 750,80.2932,46
533,2NDX,C,12 20 2024,11875 460,6480.392,64
534,2NDX,P,12 20 2024,11875 460,83.6333,64
535,2NDX,C,12 20 2024,11942 590,6418.015,59
536,2NDX,P,12 20 2024,11942 590,85.9971,59
537,2NDX,C,12 20 2024,11975 200,6387.727,117
538,2NDX,P,12 20 2024,11975 200,87.1582,117
539,2NDX,C,12 20 2024,11988 270,6375.592,49
540,2NDX,P,12 20 2024,11988 270,87.6273,49
541,2NDX,C,12 20 2024,12000 010,6364.693,10
542,2NDX,P,12 20 2024,12000 010,88.0504,68
543,2NDX,C,12 20 2024,12050 000,6318.386,45
544,2NDX,P,12 20 2024,12050 000,89.9540,45
545,2NDX,C,12 20 2024,12071 780,6298.221,45
546,2NDX,P,12 20 2024,12071 780,90.7944,45
547,2NDX,C,12 20 2024,12094 780,6276.934,36
548,2NDX,P,12 20 2024,12094 780,91.6879,36
549,2NDX,C,12 20 2024,12150 000,6225.825,35
550,2NDX,C,12 20 2024,12200 900,6178.722,44
551,2NDX,P,12 20 2024,12200 900,95.8191,44
552,2NDX,C,12 20 2024,12256 530,6127.243,46
553,2NDX,P,12 20 2024,12256 530,97.9895,46
554,2NDX,C,12 20 2024,12386 410,6007.053,26
555,2NDX,P,12 20 2024,12386 410,103.0567,26
556,2NDX,C,12 20 2024,12429 180,5967.475,43
557,2NDX,P,12 20 2024,12429 180,104.7253,43
558,2NDX,C,12 20 2024,12439 670,5957.767,210
559,2NDX,P,12 20 2024,12439 670,105.1346,210
560,2NDX,C,12 20 2024,12448 120,5949.948,13
561,2NDX,P,12 20 2024,12448 120,105.4643,13
562,2NDX,C,12 20 2024,12449 070,5949.069,106
563,2NDX,P,12 20 2024,12449 070,105.5014,106
564,2NDX,C,12 20 2024,12572 710,5834.656,64
565,2NDX,P,12 20 2024,12572 710,110.3281,64
566,2NDX,C,12 20 2024,12698 650,5718.753,213
567,2NDX,P,12 20 2024,12698 650,115.8816,213
568,2NDX,C,12 20 2024,12914 850,5521.889,38
569,2NDX,C,12 20 2024,12997 190,5447.527,103
570,2NDX,P,12 20 2024,12997 190,132.5689,103
571,2NDX,P,12 20 2024,13100 010,138.8711,5
572,2NDX,C,12 20 2024,13218 250,5247.886,16
573,2NDX,P,12 20 2024,13218 250,146.1184,16
574,2NDX,C,12 20 2024,13218 470,5247.687,40
575,2NDX,P,12 20 2024,13218 470,146.1319,40
576,2NDX,C,12 20 2024,13224 970,5241.817,40
577,2NDX,P,12 20 2024,13224 970,146.5303,40
578,2NDX,C,12 20 2024,13248 410,5220.648,52
579,2NDX,P,12 20 2024,13248 410,147.9670,52
580,2NDX,P,12 20 2024,13313 120,151.9921,8
581,2NDX,C,12 20 2024,13401 000,5083.200,14
582,2NDX,P,12 20 2024,13401 000,157.6769,14
583,2NDX,C,12 20 2024,13441 150,5047.076,44
584,2NDX,P,12 20 2024,13441 150,160.2741,44
585,2NDX,C,12 20 2024,13444 510,5044.053,50
586,2NDX,P,12 20 2024,13444 510,160.4915,50
587,2NDX,P,12 20 2024,13500 010,164.1098,35
588,2NDX,C,12 20 2024,13500 840,4993.403,24
589,2NDX,P,12 20 2024,13500 840,164.1663,24
590,2NDX,P,12 20 2024,13501 000,164.1772,32
591,2NDX,C,12 20 2024,13509 450,4985.688,79
592,2NDX,P,12 20 2024,13509 450,164.7545,79
593,2NDX,P,12 20 2024,13596 250,170.7852,23
594,2NDX,C,12 20 2024,13703 400,4812.489,39
595,2NDX,P,12 20 2024,13703 400,178.6023,39
596,2NDX,C,12 20 2024,13736 940,4782.649,23
597,2NDX,P,12 20 2024,13736 940,181.1076,23
598,2NDX,C,12 20 2024,13774 620,4749.160,39
599,2NDX,P,12 20 2024,13774 620,183.9582,39
600,2NDX,C,12 20 2024,13846 780,4685.152,77
601,2NDX,P,12 20 2024,13846 780,189.5413,77
602,2NDX,C,12 20 2024,13881 300,4654.587,164
603,2NDX,P,12 20 2024,13881 300,192.2675,164
604,2NDX,C,12 20 2024,13915 520,4624.326,114
605,2NDX,P,12 20 2024,13915 520,195.0083,114
606,2NDX,C,12 20 2024,13915 570,4624.282,46
607,2NDX,P,12 20 2024,13915 570,195.0123,46
608,2NDX,C,12 20 2024,13915 620,4624.238,57
609,2NDX,P,12 20 2024,13915 620,195.0164,57
610,2NDX,C,12 20 2024,13964 370,4581.195,326
611,2NDX,P,12 20 2024,13964 370,198.9882,326
612,2NDX,C,12 20 2024,13964 470,4581.107,76
613,2NDX,P,12 20 2024,13964 470,198.9965,76
614,2NDX,C,12 20 2024,13992 540,4556.351,19
615,2NDX,P,12 20 2024,13992 540,201.3115,19
616,2NDX,C,12 20 2024,14004 700,4545.627,76
617,2NDX,P,12 20 2024,14004 700,202.3143,76
618,2NDX,C,12 20 2024,14164 770,4404.965,155
619,2NDX,P,12 20 2024,14164 770,216.0244,155
620,2NDX,C,12 20 2024,14208 040,4367.211,75
621,2NDX,P,12 20 2024,14208 040,220.0001,75
622,2NDX,C,12 20 2024,14283 810,4301.100,74
623,2NDX,P,12 20 2024,14283 810,226.9620,74
624,2NDX,C,12 20 2024,14662 490,3974.266,14
625,2NDX,P,12 20 2024,14662 490,265.3283,14
626,2NDX,C,12 20 2024,14709 910,3933.795,72
627,2NDX,P,12 20 2024,14709 910,270.5895,72
628,2NDX,C,12 20 2024,14732 080,3914.874,162
629,2NDX,P,12 20 2024,14732 080,273.0492,162
630,2NDX,C,12 20 2024,14774 310,3878.832,14
631,2NDX,P,12 20 2024,14774 310,277.7346,14
632,2NDX,C,12 20 2024,14777 090,3876.460,14
633,2NDX,P,12 20 2024,14777 090,278.0430,14
634,2NDX,C,12 20 2024,14849 280,3815.362,54
635,2NDX,P,12 20 2024,14849 280,286.5657,54
636,2NDX,C,12 20 2024,14861 340,3805.203,14
637,2NDX,P,12 20 2024,14861 340,288.0377,14
638,2NDX,C,12 20 2024,15115 140,3592.312,17
639,2NDX,P,12 20 2024,15115 140,319.9115,17
640,2NDX,P,12 20 2024,15200 010,331.1014,8
641,2NDX,C,12 20 2024,15201 080,3520.770,249
642,2NDX,P,12 20 2024,15201 080,331.2507,249
643,2NDX,C,12 20 2024,15262 750,3469.996,20
644,2NDX,P,12 20 2024,15262 750,339.9511,20
645,2NDX,C,12 20 2024,15290 050,3447.580,51
646,2NDX,P,12 20 2024,15290 050,343.8643,51
647,2NDX,C,12 20 2024,15387 940,3367.301,35
648,2NDX,P,12 20 2024,15387 940,357.9900,35
649,2NDX,C,12 20 2024,15400 010,3357.409,10
650,2NDX,C,12 20 2024,15433 790,3329.724,13
651,2NDX,P,12 20 2024,15433 790,364.6307,13
652,2NDX,C,12 20 2024,15440 850,3323.938,182
653,2NDX,P,12 20 2024,15440 850,365.6536,182
654,2NDX,C,12 20 2024,15508 250,3268.862,68
655,2NDX,P,12 20 2024,15508 250,375.5786,68
656,2NDX,C,12 20 2024,15529 530,3251.525,34
657,2NDX,P,12 20 2024,15529 530,378.7638,34
658,2NDX,C,12 20 2024,15557 160,3229.049,69
659,2NDX,P,12 20 2024,15557 160,382.9344,69
660,2NDX,C,12 20 2024,15663 820,3142.870,153
661,2NDX,P,12 20 2024,15663 820,399.6193,153
662,2NDX,C,12 20 2024,15707 350,3107.854,68
663,2NDX,P,12 20 2024,15707 350,406.5829,68
664,2NDX,C,12 20 2024,15730 440,3089.279,34
665,2NDX,P,12 20 2024,15730 440,410.2767,34
666,2NDX,C,12 20 2024,15802 400,3031.430,37
667,2NDX,P,12 20 2024,15802 400,421.8260,37
668,2NDX,C,12 20 2024,15808 030,3026.936,17
669,2NDX,P,12 20 2024,15808 030,422.7615,17
670,2NDX,C,12 20 2024,15930 430,2929.903,20
671,2NDX,P,12 20 2024,15930 430,443.7719,20
672,2NDX,C,12 20 2024,15931 450,2929.104,13
673,2NDX,P,12 20 2024,15931 450,443.9564,13
674,2NDX,C,12 20 2024,16000 010,2875.530,18
675,2NDX,P,12 20 2024,16000 010,456.5018,25
676,2NDX,C,12 20 2024,16001 390,2874.454,13
677,2NDX,P,12 20 2024,16001 390,456.7562,13
678,2NDX,C,12 20 2024,16019 550,2860.299,104
679,2NDX,P,12 20 2024,16019 550,460.1154,104
680,2NDX,C,12 20 2024,16068 400,2822.328,26
681,2NDX,P,12 20 2024,16068 400,469.2556,26
682,2NDX,C,12 20 2024,16113 320,2787.552,66
683,2NDX,P,12 20 2024,16113 320,477.8001,66
684,2NDX,C,12 20 2024,16166 680,2746.424,13
685,2NDX,P,12 20 2024,16166 680,488.1323,13
686,2NDX,C,12 20 2024,16314 410,2633.303,9
687,2NDX,P,12 20 2024,16314 410,517.4831,9
688,2NDX,C,12 20 2024,16615 710,2408.334,41
689,2NDX,P,12 20 2024,16615 710,583.0888,41
690,2NDX,C,12 20 2024,16618 920,2405.953,32
691,2NDX,P,12 20 2024,16618 920,583.8032,32
692,2NDX,C,12 20 2024,16637 290,2392.339,142
693,2NDX,P,12 20 2024,16637 290,587.9060,142
694,2NDX,C,12 20 2024,16646 130,2385.797,69
695,2NDX,P,12 20 2024,16646 130,589.8892,69
696,2NDX,C,12 20 2024,16714 810,2335.451,189
697,2NDX,P,12 20 2024,16714 810,605.7781,189
698,2NDX,C,12 20 2024,16730 940,2323.923,31
699,2NDX,P,12 20 2024,16730 940,609.8064,31
700,2NDX,C,12 20 2024,16732 000,2323.167,142
701,2NDX,P,12 20 2024,16732 000,610.0720,142
702,2NDX,C,12 20 2024,16776 480,2291.495,12
703,2NDX,P,12 20 2024,16776 480,621.2971,12
704,2NDX,C,12 20 2024,16784 810,2285.582,25
705,2NDX,P,12 20 2024,16784 810,623.4178,25
706,2NDX,C,12 20 2024,16822 520,2258.889,94
707,2NDX,P,12 20 2024,16822 520,633.0919,94
708,2NDX,C,12 20 2024,16830 000,2253.608,9
709,2NDX,P,12 20 2024,16830 000,635.0253,9
710,2NDX,C,12 20 2024,16854 780,2236.163,53
711,2NDX,P,12 20 2024,16854 780,641.4775,53
712,2NDX,C,12 20 2024,16854 830,2236.128,21
713,2NDX,P,12 20 2024,16854 830,641.4906,21
714,2NDX,C,12 20 2024,16900 010,2204.368,8
715,2NDX,C,12 20 2024,16909 570,2197.648,16
716,2NDX,P,12 20 2024,16909 570,655.8023,16
717,2NDX,C,12 20 2024,16932 040,2181.852,64
718,2NDX,P,12 20 2024,16932 040,661.6771,64
719,2NDX,C,12 20 2024,16932 630,2181.438,25
720,2NDX,P,12 20 2024,16932 630,661.8314,25
721,2NDX,C,12 20 2024,16932 690,2181.396,63
722,2NDX,P,12 20 2024,16932 690,661.8471,63
723,2NDX,C,12 20 2024,17196 160,1997.013,21
724,2NDX,P,12 20 2024,17196 160,731.5557,21
725,2NDX,C,12 20 2024,17957 830,1511.664,452
726,2NDX,P,12 20 2024,17957 830,980.7640,452
727,2NDX,P,12 20 2024,18000 010,996.3538,15
728,2NDX,C,12 20 2024,18246 320,1344.528,29
729,2NDX,P,12 20 2024,18246 320,1091.849,29
730,2NDX,C,12 20 2024,18299 580,1314.041,71
731,2NDX,P,12 20 2024,18299 580,1112.725,71
732,2NDX,C,12 20 2024,18389 600,1262.511,187
733,2NDX,P,12 20 2024,18389 600,1148.011,187
734,2NDX,C,12 20 2024,18708 250,1095.108,55
735,2NDX,P,12 20 2024,18708 250,1287.915,55
736,2NDX,C,12 20 2024,18731 580,1083.376,28
737,2NDX,P,12 20 2024,18731 580,1298.683,28
738,2NDX,C,12 20 2024,18929 830,987.8247,14
739,2NDX,P,12 20 2024,18929 830,1394.324,14
740,2NDX,C,12 20 2024,18974 650,967.1077,142
741,2NDX,P,12 20 2024,18974 650,1416.832,142
742,2NDX,C,12 20 2024,18981 880,963.7890,137
743,2NDX,P,12 20 2024,18981 880,1420.486,137
744,2NDX,C,12 20 2024,19031 170,941.4031,14
745,2NDX,P,12 20 2024,19031 170,1445.635,14
746,2NDX,C,12 20 2024,19372 280,796.1387,57
747,2NDX,P,01 17 2025,08500 000,15.9742,7
748,2NDX,C,01 17 2025,17623 950,1796.773,15
749,2NDX,P,01 17 2025,17623 950,903.7028,15
750,2NDX,C,03 21 2025,17649 960,2008.162,208
751,2NDX,P,03 21 2025,17649 960,998.1502,208
752,2NDX,P,03 21 2025,18500 010,1316.729,18
753,2NDX,C,03 21 2025,18846 890,1336.564,28
754,2NDX,P,03 21 2025,18846 890,1467.757,28
755,2NDX,C,03 21 2025,18898 540,1310.853,111
756,2NDX,P,03 21 2025,18898 540,1491.291,111
757,2NDX,C,03 21 2025,18936 820,1291.998,111
758,2NDX,P,03 21 2025,18936 820,1508.934,111
759,2NDX,C,03 21 2025,18938 180,1291.331,55
760,2NDX,P,03 21 2025,18938 180,1509.563,55
761,2NDX,C,03 21 2025,18938 330,1291.257,28
762,2NDX,P,03 21 2025,18938 330,1509.633,28
763,2NDX,C,03 21 2025,18939 370,1290.747,55
764,2NDX,P,03 21 2025,18939 370,1510.114,55
765,2NDX,C,03 21 2025,19227 590,1154.482,14
766,2NDX,P,03 21 2025,19227 590,1648.651,14
767,2NDX,C,03 21 2025,19298 410,1122.707,84
768,2NDX,P,03 21 2025,19298 410,1684.399,84
769,2NDX,C,03 21 2025,19300 820,1121.635,54
770,2NDX,P,03 21 2025,19300 820,1685.624,54
771,2NDX,C,06 20 2025,12000 010,6678.397,30
772,2NDX,P,06 20 2025,12500 010,211.8794,15
773,2NDX,P,06 20 2025,13500 000,299.8643,15
774,2NDX,C,06 20 2025,15790 000,3561.693,2
775,2NDX,P,06 20 2025,15790 000,635.9770,2
776,2NDX,C,06 20 2025,18446 490,1832.218,14
777,2NDX,P,06 20 2025,18446 490,1412.075,14
778,2NDX,C,06 20 2025,18446 860,1832.016,17
779,2NDX,P,06 20 2025,18446 860,1412.222,17
780,2NDX,C,06 20 2025,19050 030,1520.128,70
781,2NDX,P,06 20 2025,19050 030,1669.238,70
782,2NDX,C,09 19 2025,19224 000,1699.412,42
783,2NDX,P,09 19 2025,19224 000,1840.620,42
784,2NDX,P,12 19 2025,08250 000,76.0754,30
785,2NDX,P,12 19 2025,08833 020,93.1967,20
786,2NDX,P,12 19 2025,10000 010,141.4756,60
787,2NDX,P,12 19 2025,11000 010,198.0511,15
788,2NDX,P,12 19 2025,11500 010,233.0654,8
789,2NDX,C,12 19 2025,12000 010,6971.290,20
790,2NDX,C,12 19 2025,12092 170,6893.790,46
791,2NDX,P,12 19 2025,12092 170,279.6907,46
792,2NDX,C,12 19 2025,12118 680,6871.608,59
793,2NDX,P,12 19 2025,12118 680,282.0131,59
794,2NDX,C,12 19 2025,12168 210,6830.270,46
795,2NDX,P,12 19 2025,12168 210,286.4594,46
796,2NDX,C,12 19 2025,12211 850,6793.850,14
797,2NDX,P,12 19 2025,12211 850,290.3788,14
798,2NDX,C,12 19 2025,12266 100,6748.575,130
799,2NDX,P,12 19 2025,12266 100,295.2511,130
800,2NDX,C,12 19 2025,12277 180,6739.330,46
801,2NDX,P,12 19 2025,12277 180,296.2476,46
802,2NDX,C,12 19 2025,12281 230,6735.952,64
803,2NDX,P,12 19 2025,12281 230,296.6139,64
804,2NDX,C,12 19 2025,12281 280,6735.911,37
805,2NDX,P,12 19 2025,12281 280,296.6184,37
806,2NDX,C,12 19 2025,12346 750,6681.587,92
807,2NDX,P,12 19 2025,12346 750,302.8137,92
808,2NDX,C,12 19 2025,12356 380,6673.619,23
809,2NDX,P,12 19 2025,12356 380,303.7466,23
810,2NDX,C,12 19 2025,12427 780,6614.635,31
811,2NDX,P,12 19 2025,12427 780,310.7628,31
812,2NDX,C,12 19 2025,12500 010,6555.089,15
813,2NDX,P,12 19 2025,12500 010,317.9837,13
814,2NDX,C,12 19 2025,12524 210,6535.138,88
815,2NDX,P,12 19 2025,12524 210,320.4029,88
816,2NDX,C,12 19 2025,12524 320,6535.048,88
817,2NDX,P,12 19 2025,12524 320,320.4139,88
818,2NDX,C,12 19 2025,12678 080,6408.288,31
819,2NDX,P,12 19 2025,12678 080,335.7853,31
820,2NDX,C,12 19 2025,12680 000,6406.705,5
821,2NDX,C,12 19 2025,12734 740,6361.578,61
822,2NDX,P,12 19 2025,12734 740,341.4497,61
823,2NDX,C,12 19 2025,12743 250,6354.562,87
824,2NDX,P,12 19 2025,12743 250,342.3004,87
825,2NDX,C,12 19 2025,12752 280,6347.118,36
826,2NDX,P,12 19 2025,12752 280,343.2031,36
827,2NDX,C,12 19 2025,12771 140,6331.572,35
828,2NDX,P,12 19 2025,12771 140,345.0909,35
829,2NDX,C,12 19 2025,12780 000,6324.273,24
830,2NDX,P,12 19 2025,12780 000,345.9820,24
831,2NDX,C,12 19 2025,12867 390,6252.458,26
832,2NDX,P,12 19 2025,12867 390,354.9480,26
833,2NDX,C,12 19 2025,12895 000,6229.814,33
834,2NDX,C,12 19 2025,12947 540,6186.972,165
835,2NDX,P,12 19 2025,12947 540,363.5492,165
836,2NDX,P,12 19 2025,13000 010,369.3138,8
837,2NDX,C,12 19 2025,13052 510,6101.473,189
838,2NDX,P,12 19 2025,13052 510,375.0816,189
839,2NDX,C,12 19 2025,13082 630,6076.942,25
840,2NDX,P,12 19 2025,13082 630,378.3930,25
841,2NDX,C,12 19 2025,13086 190,6074.046,21
842,2NDX,P,12 19 2025,13086 190,378.7871,21
843,2NDX,C,12 19 2025,13129 490,6038.969,55
844,2NDX,P,12 19 2025,13129 490,383.7355,55
845,2NDX,C,12 19 2025,13227 700,5959.863,42
846,2NDX,P,12 19 2025,13227 700,395.4114,42
847,2NDX,C,12 19 2025,13248 100,5943.532,21
848,2NDX,P,12 19 2025,13248 100,397.9383,21
849,2NDX,P,12 19 2025,13249 530,398.1158,20
850,2NDX,C,12 19 2025,13253 980,5938.828,21
851,2NDX,P,12 19 2025,13253 980,398.6689,21
852,2NDX,C,12 19 2025,13352 340,5860.389,12
853,2NDX,P,12 19 2025,13352 340,411.1508,12
854,2NDX,P,12 19 2025,13388 000,415.7547,25
855,2NDX,C,12 19 2025,13467 530,5768.782,62
856,2NDX,P,12 19 2025,13467 530,426.0226,62
857,2NDX,C,12 19 2025,13729 290,5560.615,19
858,2NDX,P,12 19 2025,13729 290,459.8182,19
859,2NDX,C,12 19 2025,13962 510,5375.931,51
860,2NDX,P,12 19 2025,13962 510,490.7150,51
861,2NDX,C,12 19 2025,13964 440,5374.418,20
862,2NDX,P,12 19 2025,13964 440,490.9860,20
863,2NDX,C,12 19 2025,14153 420,5227.741,14
864,2NDX,P,12 19 2025,14153 420,518.9966,14
865,2NDX,C,12 19 2025,14157 370,5224.689,39
866,2NDX,P,12 19 2025,14157 370,519.5959,39
867,2NDX,C,12 19 2025,14224 160,5173.084,27
868,2NDX,P,12 19 2025,14224 160,529.7295,27
869,2NDX,C,12 19 2025,14321 280,5098.045,11
870,2NDX,P,12 19 2025,14321 280,544.4649,11
871,2NDX,C,12 19 2025,14353 090,5073.467,23
872,2NDX,P,12 19 2025,14353 090,549.2912,23
873,2NDX,C,12 19 2025,14885 110,4670.707,37
874,2NDX,P,12 19 2025,14885 110,638.3133,37
875,2NDX,C,12 19 2025,15070 020,4533.245,35
876,2NDX,P,12 19 2025,15070 020,671.7766,35
877,2NDX,C,12 19 2025,15103 480,4508.488,13
878,2NDX,P,12 19 2025,15103 480,677.9491,13
879,2NDX,C,12 19 2025,15117 130,4498.401,109
880,2NDX,P,12 19 2025,15117 130,680.4797,109
881,2NDX,C,12 19 2025,15136 290,4484.255,7
882,2NDX,P,12 19 2025,15136 290,684.0441,7
883,2NDX,C,12 19 2025,15166 050,4462.310,29
884,2NDX,P,12 19 2025,15166 050,689.6090,29
885,2NDX,C,12 19 2025,15166 080,4462.288,72
886,2NDX,P,12 19 2025,15166 080,689.6147,72
887,2NDX,C,12 19 2025,15312 870,4355.350,7
888,2NDX,P,12 19 2025,15312 870,718.3649,7
889,2NDX,P,12 19 2025,15750 000,814.6704,25
890,2NDX,C,12 19 2025,15756 930,4042.806,14
891,2NDX,P,12 19 2025,15756 930,816.2953,14
892,2NDX,P,12 19 2025,15898 000,849.3709,25
893,2NDX,C,12 19 2025,15991 310,3881.105,100
894,2NDX,P,12 19 2025,15991 310,871.2485,100
895,2NDX,C,12 19 2025,16185 930,3746.836,18
896,2NDX,P,12 19 2025,16185 930,916.8796,18
897,2NDX,P,12 19 2025,16376 000,961.4438,20
898,2NDX,C,12 19 2025,16528 780,3510.301,37
899,2NDX,P,12 19 2025,16528 780,997.2650,37
900,2NDX,C,12 19 2025,16554 910,3492.274,26
901,2NDX,P,12 19 2025,16554 910,1003.391,26
902,2NDX,C,12 19 2025,16580 420,3474.679,33
903,2NDX,P,12 19 2025,16580 420,1009.377,33
904,2NDX,C,12 19 2025,16607 340,3456.312,14
905,2NDX,P,12 19 2025,16607 340,1015.893,14
906,2NDX,C,12 19 2025,16721 330,3380.554,23
907,2NDX,P,12 19 2025,16721 330,1045.504,23
908,2NDX,C,12 19 2025,16808 040,3323.129,10
909,2NDX,P,12 19 2025,16808 040,1068.231,10
910,2NDX,C,12 19 2025,16892 110,3268.957,10
911,2NDX,P,12 19 2025,16892 110,1091.771,10
912,2NDX,C,12 19 2025,17181 190,3086.283,32
913,2NDX,P,12 19 2025,17181 190,1176.314,32
914,2NDX,C,12 19 2025,17272 980,3028.960,31
915,2NDX,P,12 19 2025,17272 980,1203.839,31
916,2NDX,C,12 19 2025,17276 380,3026.842,9
917,2NDX,P,12 19 2025,17276 380,1204.863,9
918,2NDX,C,12 19 2025,18493 310,2318.524,58
919,2NDX,P,12 19 2025,18493 310,1621.438,58
920,2NDX,C,12 19 2025,18493 340,2318.508,30
921,2NDX,P,12 19 2025,18493 340,1621.449,30
922,2NDX,C,12 19 2025,19298 290,1906.592,56
923,2NDX,P,12 19 2025,19298 290,1953.603,56
924,2NDX,C,12 19 2025,19303 680,1904.012,28
925,2NDX,P,12 19 2025,19303 680,1956.006,28
926,2NDX,C,12 19 2025,19307 840,1902.021,153
927,2NDX,P,12 19 2025,19307 840,1957.860,153
928,2NDX,C,12 19 2025,19397 640,1859.225,28
929,2NDX,P,12 19 2025,19397 640,1998.073,28
930,2NDX,C,12 19 2025,19397 800,1859.150,98
931,2NDX,P,12 19 2025,19397 800,1998.145,98
932,2NDX,C,12 19 2025,19443 720,1837.539,14
933,2NDX,P,12 19 2025,19443 720,2018.981,14
934,2NDX,C,12 19 2025,19534 680,1795.018,91
935,2NDX,P,12 19 2025,19534 680,2060.541,91
936,2NDX,C,12 19 2025,19735 760,1703.496,68
937,2NDX,P,12 19 2025,19735 760,2154.891,68
938,2NDX,C,12 19 2025,19790 350,1678.978,27
939,2NDX,P,12 19 2025,19790 350,2180.835,27
940,2NDX,C,06 18 2026,19000 000,2497.168,5
941,2NDX,P,06 18 2026,19000 000,1959.839,12
942,2NDX,C,12 18 2026,12278 810,7276.501,46
943,2NDX,P,12 18 2026,12278 810,465.9186,46
944,2NDX,P,12 18 2026,12500 010,493.7946,12
945,2NDX,C,12 18 2026,12799 990,6880.857,74
946,2NDX,P,12 18 2026,12799 990,533.9986,74
947,2NDX,C,12 18 2026,12916 790,6793.267,50
948,2NDX,P,12 18 2026,12916 790,550.3330,50
949,2NDX,C,12 18 2026,12991 170,6737.508,27
950,2NDX,P,12 18 2026,12991 170,560.7536,27
951,2NDX,C,12 18 2026,13138 370,6627.283,40
952,2NDX,P,12 18 2026,13138 370,581.5018,40
953,2NDX,C,12 18 2026,13162 540,6609.263,26
954,2NDX,P,12 18 2026,13162 540,584.9867,26
955,2NDX,C,12 18 2026,13190 130,6588.710,43
956,2NDX,P,12 18 2026,13190 130,588.9829,43
957,2NDX,C,12 18 2026,13380 280,6448.680,120
958,2NDX,P,12 18 2026,13380 280,618.1400,120
959,2NDX,C,12 18 2026,13501 580,6359.433,30
960,2NDX,P,12 18 2026,13501 580,636.8206,30
961,2NDX,C,12 18 2026,13585 340,6297.809,33
962,2NDX,P,12 18 2026,13585 340,649.7234,33
963,2NDX,C,12 18 2026,13735 660,6188.706,21
964,2NDX,P,12 18 2026,13735 660,674.3688,21
965,2NDX,C,12 18 2026,13954 180,6031.851,12
966,2NDX,P,12 18 2026,13954 180,711.9440,12
967,2NDX,C,12 18 2026,14044 000,5967.482,5
968,2NDX,P,12 18 2026,14044 000,727.4933,5
969,2NDX,C,12 18 2026,14983 330,5317.387,35
970,2NDX,P,12 18 2026,14983 330,913.1756,35
971,2NDX,C,12 18 2026,15183 850,5179.716,29
972,2NDX,P,12 18 2026,15183 850,953.9189,29
973,2NDX,C,12 18 2026,15477 100,4978.497,29
974,2NDX,P,12 18 2026,15477 100,1013.621,29
975,2NDX,C,12 18 2026,15673 860,4848.089,18
976,2NDX,P,12 18 2026,15673 860,1058.283,18
977,2NDX,P,12 18 2026,16000 010,1136.340,10
978,2NDX,C,12 18 2026,16455 120,4347.142,34
979,2NDX,P,12 18 2026,16455 120,1252.469,34
980,2NDX,C,12 18 2026,16455 370,4346.986,69
981,2NDX,P,12 18 2026,16455 370,1252.535,69
982,2NDX,C,12 18 2026,17000 010,4013.188,10
983,2NDX,C,12 18 2026,18137 000,3358.734,53
984,2NDX,P,12 18 2026,18137 000,1760.528,53
985,2NDX,C,12 18 2026,19443 640,2683.778,57
