,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
10298,4SPX,C,08 19 2024,04997 700,334.3765,3
10299,4SPX,C,08 19 2024,05047 700,296.7504,3
10300,4SPX,C,08 20 2024,04079 090,1160.495,17
10301,4SPX,C,08 20 2024,04235 320,1011.801,17
10302,4SPX,C,08 20 2024,04354 200,899.7119,18
10303,4SPX,C,08 20 2024,04369 700,885.1782,18
10304,4SPX,C,08 20 2024,04369 710,885.1688,1086
10305,4SPX,C,08 20 2024,04384 200,871.6288,18
10306,4SPX,C,08 20 2024,04455 790,804.9598,169
10307,4SPX,C,08 20 2024,04461 910,799.2903,146
10308,4SPX,C,08 20 2024,04522 210,743.6607,152
10309,4SPX,C,08 20 2024,04548 400,719.6405,18
10310,4SPX,C,08 20 2024,04552 800,715.6169,143
10311,4SPX,C,08 20 2024,04580 330,690.5546,116
10312,4SPX,C,08 20 2024,04630 580,645.1023,129
10313,4SPX,C,08 20 2024,04703 120,580.4209,115
10314,4SPX,C,08 20 2024,04798 380,497.5450,116
10315,4SPX,C,08 20 2024,04997 700,335.4778,1
10316,4SPX,C,08 20 2024,05047 700,297.8535,1
10317,4SPX,P,08 21 2024,03743 680,10.8408,5
10318,4SPX,C,08 21 2024,04384 300,872.3155,12
10319,4SPX,C,08 21 2024,04399 770,857.8809,702
10320,4SPX,C,08 21 2024,04404 330,853.6279,5
10321,4SPX,C,08 21 2024,04414 300,844.3306,12
10322,4SPX,C,08 21 2024,04464 450,797.7572,20
10323,4SPX,C,08 21 2024,04485 570,778.2063,49
10324,4SPX,C,08 21 2024,04502 720,762.3922,47
10325,4SPX,C,08 21 2024,04519 000,747.4511,51
10326,4SPX,C,08 21 2024,04531 760,735.7412,290
10327,4SPX,C,08 21 2024,04547 600,721.2312,16
10328,4SPX,C,08 21 2024,04588 960,683.6039,55
10329,4SPX,C,08 21 2024,04620 640,654.9439,12
10330,4SPX,C,08 21 2024,04665 520,614.7407,86
10331,4SPX,C,08 21 2024,04731 070,556.6744,12
10332,4SPX,C,08 21 2024,04795 750,500.7907,62
10333,4SPX,C,08 21 2024,04913 650,402.5753,5
10334,4SPX,C,08 21 2024,05032 200,310.4390,1
10335,4SPX,C,08 21 2024,05082 200,274.0113,1
10336,4SPX,C,08 22 2024,04372 100,884.4792,11
10337,4SPX,C,08 22 2024,04387 550,870.0636,3
10338,4SPX,C,08 22 2024,04402 100,856.4987,11
10339,4SPX,C,08 22 2024,04782 430,513.1619,2
10340,4SPX,C,08 22 2024,04857 430,449.6826,1
10341,4SPX,C,08 22 2024,05018 200,322.0829,1
10342,4SPX,C,08 22 2024,05068 200,284.9424,1
10343,4SPX,C,08 23 2024,04380 000,877.8842,450
10344,4SPX,C,08 23 2024,04400 000,859.2459,7
10345,4SPX,C,08 23 2024,04400 700,858.5938,33
10346,4SPX,C,08 23 2024,04430 700,830.6779,33
10347,4SPX,C,08 23 2024,04440 000,822.0513,100
10348,4SPX,C,08 23 2024,04490 000,775.7621,100
10349,4SPX,C,08 23 2024,04520 000,748.2195,7
10350,4SPX,C,08 23 2024,04590 000,684.4211,125
10351,4SPX,C,08 23 2024,04690 000,594.8692,250
10352,4SPX,C,08 23 2024,04720 000,568.3743,7
10353,4SPX,C,08 23 2024,04810 000,490.6983,75
10354,4SPX,C,08 23 2024,04870 000,440.3588,7
10355,4SPX,C,08 23 2024,05037 200,308.9447,6
10356,4SPX,C,08 23 2024,05087 200,272.7253,6
10357,4SPX,C,08 26 2024,02816 130,2387.271,348
10358,4SPX,P,08 26 2024,02816 130,3.3405,348
10359,4SPX,C,08 26 2024,04344 780,913.1291,6
10360,4SPX,C,08 26 2024,04390 200,870.7269,5
10361,4SPX,C,08 26 2024,04405 710,856.3052,39
10362,4SPX,C,08 26 2024,04420 200,842.8357,5
10363,4SPX,C,08 26 2024,04433 310,830.6783,4
10364,4SPX,C,08 26 2024,04538 970,733.4073,25
10365,4SPX,C,08 26 2024,04571 890,703.4291,1
10366,4SPX,C,08 26 2024,04603 070,675.2608,6
10367,4SPX,C,08 26 2024,04633 530,647.8725,1
10368,4SPX,C,08 26 2024,04668 930,616.3113,2
10369,4SPX,C,08 26 2024,04802 220,500.3081,3
10370,4SPX,C,08 26 2024,04813 240,490.9801,3
10371,4SPX,C,08 27 2024,04390 200,871.5104,16
10372,4SPX,C,08 27 2024,04405 710,857.0982,21
10373,4SPX,C,08 27 2024,04420 200,843.6367,16
10374,4SPX,C,08 27 2024,04542 060,731.4400,14
10375,4SPX,C,08 27 2024,04612 090,668.0265,7
10376,4SPX,C,08 27 2024,05039 100,311.9475,5
10377,4SPX,C,08 27 2024,05089 100,275.7482,5
10378,4SPX,C,08 28 2024,04417 800,846.6650,16
10379,4SPX,C,08 28 2024,04433 310,832.2929,90
10380,4SPX,C,08 28 2024,04447 800,818.8947,16
10381,4SPX,C,08 28 2024,04496 830,773.5975,26
10382,4SPX,C,08 28 2024,04563 650,712.6364,30
10383,4SPX,C,08 28 2024,04570 150,706.7436,20
10384,4SPX,C,08 28 2024,04611 050,669.8535,26
10385,4SPX,C,08 28 2024,04617 290,664.2417,17
10386,4SPX,C,08 28 2024,04641 240,642.7992,4
10387,4SPX,C,08 28 2024,04765 810,533.3833,3
10388,4SPX,C,08 28 2024,04850 040,462.0868,11
10389,4SPX,C,08 28 2024,04908 260,414.3581,5
10390,4SPX,C,08 28 2024,05070 800,289.4767,1
10391,4SPX,C,08 28 2024,05120 800,255.2871,1
10392,4SPX,C,08 29 2024,04482 100,788.0305,7
10393,4SPX,C,08 29 2024,04512 100,760.4722,7
10394,4SPX,C,08 30 2024,04117 370,1130.629,10
10395,4SPX,C,08 30 2024,04420 000,846.2245,300
10396,4SPX,C,08 30 2024,04498 200,773.9946,49
10397,4SPX,C,08 30 2024,04499 000,773.2562,7
10398,4SPX,C,08 30 2024,04515 770,757.9622,288
10399,4SPX,C,08 30 2024,04528 200,746.6371,49
10400,4SPX,C,08 30 2024,04529 000,745.9082,7
10401,4SPX,C,08 30 2024,04741 560,556.3492,283
10402,4SPX,P,08 30 2024,04841 460,69.9099,11
10403,4SPX,P,08 30 2024,05096 270,122.2673,11
10404,4SPX,C,08 30 2024,05164 800,228.3507,10
10405,4SPX,C,08 30 2024,05214 800,197.2311,10
10406,4SPX,C,08 30 2024,05514 160,65.4332,11
10407,4SPX,C,09 03 2024,04422 910,846.5161,2
10408,4SPX,C,09 03 2024,04500 300,775.2173,7
10409,4SPX,C,09 03 2024,04515 770,761.1245,2
10410,4SPX,C,09 03 2024,04530 300,747.9167,7
10411,4SPX,C,09 03 2024,05165 600,232.3178,2
10412,4SPX,C,09 03 2024,05215 600,201.0662,2
10413,4SPX,C,09 04 2024,02863 080,2344.366,256
10414,4SPX,P,09 04 2024,02863 080,4.0103,256
10415,4SPX,C,09 04 2024,02865 030,2342.468,1024
10416,4SPX,P,09 04 2024,02865 030,4.0207,1024
10417,4SPX,C,09 04 2024,04500 300,775.9998,14
10418,4SPX,C,09 04 2024,04515 770,761.9079,2
10419,4SPX,C,09 04 2024,04530 300,748.7076,14
10420,4SPX,C,09 04 2024,04741 560,560.9237,2
10421,4SPX,C,09 05 2024,04481 300,794.2477,19
10422,4SPX,C,09 05 2024,04496 830,779.9703,1
10423,4SPX,C,09 05 2024,04511 300,766.7554,19
10424,4SPX,C,09 05 2024,04980 240,366.0222,1
10425,4SPX,C,09 05 2024,05143 900,248.5689,1
10426,4SPX,C,09 05 2024,05193 900,216.6016,1
10427,4SPX,C,09 06 2024,04048 420,1200.466,11
10428,4SPX,C,09 06 2024,04173 920,1081.500,11
10429,4SPX,C,09 06 2024,04436 900,835.8409,1
10430,4SPX,C,09 06 2024,04441 800,831.3294,34
10431,4SPX,C,09 06 2024,04451 140,822.7364,54
10432,4SPX,C,09 06 2024,04457 490,816.8945,44
10433,4SPX,C,09 06 2024,04460 000,814.5854,200
10434,4SPX,C,09 06 2024,04465 480,809.5475,1285
10435,4SPX,C,09 06 2024,04466 900,808.2429,1
10436,4SPX,C,09 06 2024,04471 800,803.7417,34
10437,4SPX,C,09 06 2024,04490 000,787.0239,7
10438,4SPX,C,09 06 2024,04510 000,768.7182,300
10439,4SPX,C,09 06 2024,04514 790,764.3660,22
10440,4SPX,C,09 06 2024,04553 000,729.7022,171
10441,4SPX,C,09 06 2024,04557 470,725.6557,152
10442,4SPX,C,09 06 2024,04560 000,723.3660,100
10443,4SPX,C,09 06 2024,04594 000,692.7765,15
10444,4SPX,C,09 06 2024,04599 040,688.2569,1
10445,4SPX,C,09 06 2024,04600 000,687.3963,6
10446,4SPX,C,09 06 2024,04605 250,682.6940,93
10447,4SPX,C,09 06 2024,04614 500,674.4234,12
10448,4SPX,C,09 06 2024,04636 510,654.7734,117
10449,4SPX,C,09 06 2024,04640 030,651.6559,2
10450,4SPX,C,09 06 2024,04641 670,650.2041,3
10451,4SPX,C,09 06 2024,04653 030,640.1516,112
10452,4SPX,C,09 06 2024,04665 000,629.5672,9
10453,4SPX,C,09 06 2024,04668 620,626.3696,3
10454,4SPX,C,09 06 2024,04668 660,626.3343,107
10455,4SPX,C,09 06 2024,04670 000,625.1511,75
10456,4SPX,C,09 06 2024,04683 930,612.8863,13
10457,4SPX,C,09 06 2024,04699 020,599.6770,114
10458,4SPX,C,09 06 2024,04725 000,577.0485,2
10459,4SPX,C,09 06 2024,04733 400,569.7687,2
10460,4SPX,C,09 06 2024,04745 470,559.3653,118
10461,4SPX,C,09 06 2024,04790 000,521.2915,5
10462,4SPX,C,09 06 2024,04792 000,519.5956,2
10463,4SPX,C,09 06 2024,04800 000,512.8231,251
10464,4SPX,C,09 06 2024,04803 960,509.4755,118
10465,4SPX,C,09 06 2024,04858 000,464.4173,1
10466,4SPX,C,09 06 2024,04872 000,452.9119,5
10467,4SPX,C,09 06 2024,04873 620,451.5844,94
10468,4SPX,C,09 06 2024,04878 530,447.5611,2
10469,4SPX,C,09 06 2024,04890 000,438.2336,75
10470,4SPX,C,09 06 2024,04929 640,406.4467,1
10471,4SPX,C,09 06 2024,04933 000,403.8053,4
10472,4SPX,C,09 06 2024,04936 670,400.9201,3
10473,4SPX,C,09 06 2024,04940 000,398.3028,6
10474,4SPX,C,09 06 2024,04956 680,385.2215,84
10475,4SPX,C,09 06 2024,05096 000,281.8266,7
10476,4SPX,C,09 06 2024,05146 000,248.2924,7
10477,4SPX,C,09 09 2024,04442 000,833.3903,10
10478,4SPX,C,09 09 2024,04457 490,819.1619,29
10479,4SPX,C,09 09 2024,04472 000,805.8479,10
10480,4SPX,C,09 09 2024,04592 000,697.0358,19
10481,4SPX,C,09 09 2024,04662 000,634.7958,3
10482,4SPX,C,09 09 2024,04724 000,580.6004,2
10483,4SPX,C,09 09 2024,04869 000,458.3009,5
10484,4SPX,C,09 09 2024,05098 600,283.2555,4
10485,4SPX,C,09 09 2024,05148 600,249.8531,4
10486,4SPX,C,09 10 2024,02944 980,2266.578,270
10487,4SPX,P,09 10 2024,02944 980,4.8175,270
10488,4SPX,C,09 10 2024,04442 000,834.1385,20
10489,4SPX,C,09 10 2024,04457 490,819.9173,28
10490,4SPX,C,09 10 2024,04457 500,819.9082,16
10491,4SPX,C,09 10 2024,04472 000,806.6107,20
10492,4SPX,C,09 10 2024,04591 000,698.7512,22
10493,4SPX,C,09 10 2024,04646 500,649.3278,16
10494,4SPX,C,09 10 2024,04660 000,637.4172,5
10495,4SPX,C,09 10 2024,04736 000,571.1206,1
10496,4SPX,C,09 10 2024,05098 600,284.3155,7
10497,4SPX,C,09 10 2024,05148 600,250.9284,7
10498,4SPX,C,09 11 2024,04472 000,807.3733,11
10499,4SPX,C,09 11 2024,04487 460,793.2211,2
10500,4SPX,C,09 11 2024,04487 500,793.1844,20
10501,4SPX,C,09 11 2024,04502 000,779.9122,11
10502,4SPX,C,09 11 2024,04689 060,612.7565,2
10503,4SPX,C,09 11 2024,04715 900,589.3970,20
10504,4SPX,C,09 11 2024,05133 100,262.1898,2
10505,4SPX,C,09 11 2024,05183 100,229.9185,2
10506,4SPX,C,09 12 2024,04442 700,834.9922,5
10507,4SPX,C,09 12 2024,04446 400,831.5966,3
10508,4SPX,C,09 12 2024,04461 400,817.8420,15
10509,4SPX,C,09 12 2024,04461 900,817.3837,69
10510,4SPX,C,09 12 2024,04472 700,807.4951,5
10511,4SPX,C,09 12 2024,04476 400,804.1105,3
10512,4SPX,C,09 12 2024,04595 760,696.1426,31
10513,4SPX,C,09 12 2024,04655 310,643.2603,1
10514,4SPX,C,09 12 2024,04668 400,631.7412,15
10515,4SPX,C,09 12 2024,04729 610,578.4264,11
10516,4SPX,C,09 12 2024,04796 540,521.3511,5
10517,4SPX,C,09 12 2024,04874 630,456.6178,15
10518,4SPX,C,09 12 2024,04941 550,403.1241,6
10519,4SPX,C,09 13 2024,04365 020,907.3461,3
10520,4SPX,C,09 13 2024,04450 300,828.7702,25
10521,4SPX,C,09 13 2024,04450 320,828.7518,2
10522,4SPX,C,09 13 2024,04451 900,827.3039,24
10523,4SPX,C,09 13 2024,04455 300,824.1889,4
10524,4SPX,C,09 13 2024,04467 400,813.1044,23
10525,4SPX,C,09 13 2024,04467 440,813.0678,2
10526,4SPX,C,09 13 2024,04478 710,802.7641,1
10527,4SPX,C,09 13 2024,04480 000,801.5847,575
10528,4SPX,C,09 13 2024,04481 900,799.8476,24
10529,4SPX,C,09 13 2024,04485 300,796.7391,4
10530,4SPX,C,09 13 2024,04490 000,792.4421,8
10531,4SPX,C,09 13 2024,04494 820,788.0354,42
10532,4SPX,C,09 13 2024,04505 100,778.6426,213
10533,4SPX,C,09 13 2024,04558 700,730.1791,3
10534,4SPX,C,09 13 2024,04572 230,718.0191,34
10535,4SPX,C,09 13 2024,04580 000,711.0525,100
10536,4SPX,C,09 13 2024,04596 550,696.2602,44
10537,4SPX,C,09 13 2024,04616 380,678.5872,47
10538,4SPX,C,09 13 2024,04630 000,666.4609,8
10539,4SPX,C,09 13 2024,04635 900,661.2230,25
10540,4SPX,C,09 13 2024,04640 410,657.2340,1
10541,4SPX,C,09 13 2024,04640 700,656.9784,40
10542,4SPX,C,09 13 2024,04679 300,623.0393,23
10543,4SPX,C,09 13 2024,04680 000,622.4267,125
10544,4SPX,C,09 13 2024,04695 220,609.1220,18
10545,4SPX,C,09 13 2024,04705 200,600.4577,23
10546,4SPX,C,09 13 2024,04708 440,597.6456,42
10547,4SPX,C,09 13 2024,04711 930,594.6169,3
10548,4SPX,C,09 13 2024,04735 480,574.2535,2
10549,4SPX,C,09 13 2024,04773 190,542.0154,1
10550,4SPX,C,09 13 2024,04775 400,540.1415,2
10551,4SPX,C,09 13 2024,04780 000,536.2465,275
10552,4SPX,C,09 13 2024,04800 000,519.3648,6
10553,4SPX,C,09 13 2024,04900 000,437.0476,75
10554,4SPX,C,09 13 2024,04917 100,423.3863,2
10555,4SPX,C,09 13 2024,04960 000,389.7307,6
10556,4SPX,C,09 13 2024,04989 400,367.2123,1
10557,4SPX,C,09 13 2024,05105 200,283.0070,7
10558,4SPX,C,09 13 2024,05155 200,249.8913,7
10559,4SPX,C,09 16 2024,04356 340,917.6849,3
10560,4SPX,C,09 16 2024,04434 800,845.3752,9
10561,4SPX,C,09 16 2024,04450 300,831.1764,16
10562,4SPX,C,09 16 2024,04450 320,831.1581,8
10563,4SPX,C,09 16 2024,04464 800,817.9101,9
10564,4SPX,C,09 16 2024,04617 600,680.1488,16
10565,4SPX,C,09 16 2024,04617 790,679.9800,1
10566,4SPX,C,09 16 2024,04648 460,652.8299,1
10567,4SPX,C,09 16 2024,04717 340,592.7287,2
10568,4SPX,C,09 16 2024,04861 970,470.9551,1
10569,4SPX,C,09 16 2024,05090 400,296.3517,2
10570,4SPX,C,09 16 2024,05140 400,262.7834,2
10571,4SPX,C,09 17 2024,04288 050,981.8721,26
10572,4SPX,C,09 17 2024,04400 400,877.7643,26
10573,4SPX,C,09 17 2024,04434 800,846.1703,15
10574,4SPX,C,09 17 2024,04450 300,831.9782,21
10575,4SPX,C,09 17 2024,04464 800,818.7187,15
10576,4SPX,C,09 17 2024,04642 100,659.3113,21
10577,4SPX,C,09 17 2024,05090 400,297.4441,2
10578,4SPX,C,09 17 2024,05140 400,263.8669,2
10579,4SPX,C,09 18 2024,04438 000,844.0357,15
10580,4SPX,C,09 18 2024,04453 500,829.8532,21
10581,4SPX,C,09 18 2024,04468 000,816.6028,15
10582,4SPX,C,09 18 2024,04699 100,610.3542,21
10583,4SPX,C,09 18 2024,05094 100,295.9896,1
10584,4SPX,C,09 18 2024,05144 100,262.5423,1
10585,4SPX,C,09 19 2024,03000 560,2215.891,332
10586,4SPX,P,09 19 2024,03000 560,5.7549,332
10587,4SPX,C,09 19 2024,04428 500,853.5262,22
10588,4SPX,C,09 19 2024,04443 950,839.3879,2
10589,4SPX,C,09 19 2024,04458 500,826.0872,22
10590,4SPX,C,09 19 2024,04710 520,601.4091,1
10591,4SPX,C,09 19 2024,04855 180,479.4955,1
10592,4SPX,C,09 19 2024,05083 000,304.7993,1
10593,4SPX,C,09 19 2024,05133 000,270.8149,1
10594,4SPX,C,09 20 2024,03951 570,1301.100,12
10595,4SPX,C,09 20 2024,04063 400,1194.993,12
10596,4SPX,C,09 20 2024,04320 060,954.2848,50
10597,4SPX,C,09 20 2024,04330 000,945.0870,684
10598,4SPX,C,09 20 2024,04339 600,936.2114,37
10599,4SPX,C,09 20 2024,04360 000,917.3578,250
10600,4SPX,C,09 20 2024,04369 600,908.4946,37
10601,4SPX,C,09 20 2024,04392 350,887.5040,29
10602,4SPX,C,09 20 2024,04402 200,878.4493,1089
10603,4SPX,C,09 20 2024,04410 000,871.2836,9
10604,4SPX,C,09 20 2024,04414 870,866.8097,55
10605,4SPX,C,09 20 2024,04433 050,850.1527,46
10606,4SPX,C,09 20 2024,04448 640,835.8968,55
10607,4SPX,C,09 20 2024,04450 000,834.6536,450
10608,4SPX,C,09 20 2024,04451 040,833.7031,18
10609,4SPX,C,09 20 2024,04460 330,825.2199,303
10610,4SPX,C,09 20 2024,04470 000,816.3945,100
10611,4SPX,C,09 20 2024,04477 220,809.8230,18
10612,4SPX,C,09 20 2024,04488 480,799.5768,158
10613,4SPX,C,09 20 2024,04492 380,796.0279,91
10614,4SPX,C,09 20 2024,04492 890,795.5638,141
10615,4SPX,C,09 20 2024,04516 620,774.0176,65
10616,4SPX,C,09 20 2024,04519 250,771.6402,8
10617,4SPX,C,09 20 2024,04530 000,761.9420,8
10618,4SPX,C,09 20 2024,04533 780,758.5393,4
10619,4SPX,C,09 20 2024,04543 470,749.8168,18
10620,4SPX,C,09 20 2024,04549 230,744.6338,138
10621,4SPX,C,09 20 2024,04568 460,727.3989,1
10622,4SPX,C,09 20 2024,04579 170,717.8339,129
10623,4SPX,C,09 20 2024,04579 260,717.7536,7
10624,4SPX,C,09 20 2024,04590 000,708.1742,125
10625,4SPX,C,09 20 2024,04597 660,701.3604,110
10626,4SPX,C,09 20 2024,04644 060,660.2554,3
10627,4SPX,C,09 20 2024,04644 320,660.0274,1
10628,4SPX,C,09 20 2024,04646 520,658.0983,111
10629,4SPX,C,09 20 2024,04704 190,607.7923,112
10630,4SPX,C,09 20 2024,04717 860,596.0013,6
10631,4SPX,C,09 20 2024,04720 000,594.1562,4
10632,4SPX,C,09 20 2024,04730 000,585.5495,325
10633,4SPX,C,09 20 2024,04732 320,583.5537,1
10634,4SPX,C,09 20 2024,04783 570,539.9811,5
10635,4SPX,C,09 20 2024,04801 920,524.5687,111
10636,4SPX,C,09 20 2024,04816 710,512.1649,2
10637,4SPX,C,09 20 2024,04830 000,501.0861,150
10638,4SPX,C,09 20 2024,04870 000,468.4280,5
10639,4SPX,C,09 20 2024,04898 330,445.5342,77
10640,4SPX,C,09 20 2024,04974 700,385.7567,12
10641,4SPX,C,09 20 2024,05024 700,348.0691,12
10642,4SPX,C,09 23 2024,02969 770,2247.350,134
10643,4SPX,P,09 23 2024,02969 770,5.7921,134
10644,4SPX,C,09 23 2024,04304 600,970.9760,7
10645,4SPX,C,09 23 2024,04320 060,956.6067,52
10646,4SPX,C,09 23 2024,04334 600,943.1724,7
10647,4SPX,C,09 23 2024,04451 600,835.6765,33
10648,4SPX,C,09 23 2024,04518 600,774.8071,8
10649,4SPX,C,09 23 2024,04521 470,772.2154,2
10650,4SPX,C,09 23 2024,04579 260,720.4133,2
10651,4SPX,C,09 23 2024,04718 250,598.5252,6
10652,4SPX,C,09 23 2024,04720 080,596.9514,1
10653,4SPX,C,09 23 2024,04940 600,415.2784,2
10654,4SPX,C,09 23 2024,04990 600,376.8820,2
10655,4SPX,C,09 24 2024,04304 600,971.7459,9
10656,4SPX,C,09 24 2024,04320 060,957.3816,29
10657,4SPX,C,09 24 2024,04334 600,943.9519,9
10658,4SPX,C,09 24 2024,04450 390,837.6085,21
10659,4SPX,C,09 24 2024,04518 000,776.2085,8
10660,4SPX,C,09 24 2024,04940 600,416.3260,2
10661,4SPX,C,09 24 2024,04990 600,377.9457,2
10662,4SPX,C,09 25 2024,04321 900,956.4486,18
10663,4SPX,C,09 25 2024,04337 440,942.1131,37
10664,4SPX,C,09 25 2024,04351 900,928.7869,18
10665,4SPX,C,09 25 2024,04425 000,861.5977,157
10666,4SPX,C,09 25 2024,04468 440,821.9947,17
10667,4SPX,C,09 25 2024,04533 550,763.0623,3
10668,4SPX,C,09 25 2024,04662 750,648.4968,4
10669,4SPX,C,09 25 2024,04750 000,573.2611,154
10670,4SPX,C,09 25 2024,04802 320,529.1999,11
10671,4SPX,C,09 25 2024,04823 130,511.7973,2
10672,4SPX,C,09 25 2024,04960 600,401.8487,1
10673,4SPX,C,09 25 2024,05010 600,363.8706,1
10674,4SPX,C,09 26 2024,02961 740,2256.354,117
10675,4SPX,P,09 26 2024,02961 740,5.9277,117
10676,4SPX,C,09 26 2024,04187 300,1082.581,3
10677,4SPX,C,09 26 2024,04258 000,1016.576,8
10678,4SPX,C,09 26 2024,04273 530,1002.146,5
10679,4SPX,C,09 26 2024,04288 000,988.7022,8
10680,4SPX,C,09 26 2024,04341 980,938.7122,1
10681,4SPX,C,09 26 2024,04424 310,863.0420,1
10682,4SPX,C,09 26 2024,04459 650,830.8269,1
10683,4SPX,C,09 26 2024,04662 080,650.0028,3
10684,4SPX,C,09 27 2024,04273 000,1003.397,30
10685,4SPX,C,09 27 2024,04273 500,1002.932,3
10686,4SPX,C,09 27 2024,04274 510,1001.994,56
10687,4SPX,C,09 27 2024,04280 000,996.8941,275
10688,4SPX,C,09 27 2024,04288 050,989.4195,53
10689,4SPX,C,09 27 2024,04299 700,978.6057,101
10690,4SPX,C,09 27 2024,04300 000,978.3273,9
10691,4SPX,C,09 27 2024,04303 000,975.5426,30
10692,4SPX,C,09 27 2024,04303 500,975.0785,3
10693,4SPX,C,09 27 2024,04330 000,950.5270,325
10694,4SPX,C,09 27 2024,04348 290,933.6884,17
10695,4SPX,C,09 27 2024,04363 770,919.4368,49
10696,4SPX,C,09 27 2024,04390 000,895.3066,100
10697,4SPX,C,09 27 2024,04403 230,883.1612,22
10698,4SPX,C,09 27 2024,04417 870,869.7516,16
10699,4SPX,C,09 27 2024,04430 000,858.6689,8
10700,4SPX,C,09 27 2024,04440 500,849.1005,2
10701,4SPX,C,09 27 2024,04454 710,836.1548,2
10702,4SPX,C,09 27 2024,04467 240,824.7551,14
10703,4SPX,C,09 27 2024,04480 000,813.1743,125
10704,4SPX,C,09 27 2024,04486 290,807.4763,5
10705,4SPX,C,09 27 2024,04491 960,802.3402,2
10706,4SPX,C,09 27 2024,04496 850,797.9109,2
10707,4SPX,C,09 27 2024,04509 960,786.0432,19
10708,4SPX,C,09 27 2024,04545 330,754.2228,5
10709,4SPX,C,09 27 2024,04560 000,741.0871,150
10710,4SPX,C,09 27 2024,04590 000,714.4115,8
10711,4SPX,C,09 27 2024,04595 100,709.8826,2
10712,4SPX,C,09 27 2024,04609 650,697.0157,4
10713,4SPX,C,09 27 2024,04640 000,670.2220,200
10714,4SPX,C,09 27 2024,04666 030,647.4797,12
10715,4SPX,C,09 27 2024,04669 980,644.0391,9
10716,4SPX,C,09 27 2024,04683 650,632.1734,12
10717,4SPX,C,09 27 2024,04734 250,588.6124,6
10718,4SPX,C,09 27 2024,04748 450,576.4974,6
10719,4SPX,C,09 27 2024,04750 000,575.1838,34
10720,4SPX,C,09 27 2024,04762 480,564.6120,1
10721,4SPX,C,09 27 2024,04770 130,558.1482,1
10722,4SPX,C,09 27 2024,04903 800,448.3980,8
10723,4SPX,C,09 27 2024,04953 800,409.2233,8
10724,4SPX,P,09 30 2024,02530 100,3.4458,1116
10725,4SPX,P,09 30 2024,02572 980,3.6605,1136
10726,4SPX,P,09 30 2024,02958 930,6.1703,1632
10727,4SPX,P,09 30 2024,03001 810,6.5144,1671
10728,4SPX,P,09 30 2024,03387 760,10.5025,894
10729,4SPX,P,09 30 2024,03430 640,11.0283,926
10730,4SPX,P,09 30 2024,03816 590,17.7462,112
10731,4SPX,P,09 30 2024,03859 470,18.6861,120
10732,4SPX,C,09 30 2024,04272 600,1005.997,9
10733,4SPX,C,09 30 2024,04288 050,991.6689,59
10734,4SPX,C,09 30 2024,04302 600,978.1818,9
10735,4SPX,C,09 30 2024,04417 930,872.0973,29
10736,4SPX,C,09 30 2024,04429 910,861.1613,2
10737,4SPX,C,09 30 2024,04482 080,813.7686,9
10738,4SPX,C,09 30 2024,04534 610,766.3812,2
10739,4SPX,C,09 30 2024,04544 930,757.1414,3
10740,4SPX,C,09 30 2024,04545 330,756.7834,6
10741,4SPX,C,09 30 2024,04683 370,635.1678,6
10742,4SPX,C,09 30 2024,04903 800,451.4531,4
10743,4SPX,C,09 30 2024,04953 800,412.3258,4
10744,4SPX,C,10 01 2024,02938 170,2281.133,506
10745,4SPX,P,10 01 2024,02938 170,6.0627,506
10746,4SPX,C,10 01 2024,04209 790,1065.182,4
10747,4SPX,C,10 01 2024,04272 600,1006.764,19
10748,4SPX,C,10 01 2024,04288 050,992.4444,28
10749,4SPX,C,10 01 2024,04288 390,992.1294,3
10750,4SPX,C,10 01 2024,04302 600,978.9653,19
10751,4SPX,C,10 01 2024,04331 270,952.4418,258
10752,4SPX,C,10 01 2024,04417 770,873.0843,22
10753,4SPX,C,10 01 2024,04441 270,851.6792,1
10754,4SPX,C,10 01 2024,04482 690,814.0916,6
10755,4SPX,C,10 01 2024,04567 140,738.2410,254
10756,4SPX,C,10 01 2024,04903 800,452.5904,3
10757,4SPX,C,10 01 2024,04953 800,413.4845,3
10758,4SPX,C,10 02 2024,04272 900,1007.254,17
10759,4SPX,C,10 02 2024,04288 390,992.9050,3
10760,4SPX,C,10 02 2024,04302 900,979.4707,17
10761,4SPX,C,10 02 2024,04418 980,872.8193,2
10762,4SPX,C,10 02 2024,04735 770,592.2030,1
10763,4SPX,C,10 02 2024,04904 100,453.4858,1
10764,4SPX,C,10 02 2024,04954 100,414.4088,1
10765,4SPX,C,10 03 2024,04214 000,1062.744,14
10766,4SPX,C,10 03 2024,04229 450,1048.363,2
10767,4SPX,C,10 03 2024,04244 000,1034.820,14
10768,4SPX,C,10 03 2024,04648 550,668.3464,2
10769,4SPX,C,10 03 2024,04836 400,509.0174,1
10770,4SPX,C,10 03 2024,04886 400,468.7395,1
10771,4SPX,C,10 04 2024,02856 750,2361.016,172
10772,4SPX,P,10 04 2024,02856 750,5.6152,172
10773,4SPX,C,10 04 2024,04243 700,1035.855,1
10774,4SPX,C,10 04 2024,04250 000,1029.997,275
10775,4SPX,C,10 04 2024,04262 000,1018.876,31
10776,4SPX,C,10 04 2024,04263 750,1017.256,47
10777,4SPX,C,10 04 2024,04270 000,1011.473,7
