,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
1699,2RUT,C,12 20 2024,02220 750,53.6038,272
1700,2RUT,P,12 20 2024,02220 750,241.1287,272
1701,2RUT,C,12 20 2024,02245 560,47.7920,66
1702,2RUT,P,12 20 2024,02245 560,259.2998,66
1703,2RUT,C,12 20 2024,02252 940,46.0909,289
1704,2RUT,P,12 20 2024,02252 940,264.7328,289
1705,2RUT,C,12 20 2024,02254 100,45.8235,132
1706,2RUT,P,12 20 2024,02254 100,265.5867,132
1707,2RUT,C,12 20 2024,02255 030,45.6092,175
1708,2RUT,P,12 20 2024,02255 030,266.2714,175
1709,2RUT,C,12 20 2024,02263 100,43.7491,219
1710,2RUT,P,12 20 2024,02263 100,272.2122,219
1711,2RUT,C,12 20 2024,02268 050,42.6300,328
1712,2RUT,P,12 20 2024,02268 050,275.8781,328
1713,2RUT,C,12 20 2024,02273 100,41.5155,132
1714,2RUT,P,12 20 2024,02273 100,279.6454,132
1715,2RUT,C,12 20 2024,02287 330,38.4948,109
1716,2RUT,P,12 20 2024,02287 330,290.3802,109
1717,2RUT,C,12 20 2024,02288 460,38.2623,551
1718,2RUT,P,12 20 2024,02288 460,291.2401,551
1719,2RUT,P,12 20 2024,02300 010,300.0910,250
1720,2RUT,C,12 20 2024,02319 170,32.6586,322
1721,2RUT,P,12 20 2024,02319 170,315.3227,322
1722,2RUT,C,12 20 2024,02325 280,31.6645,129
1723,2RUT,P,12 20 2024,02325 280,320.2349,129
1724,2RUT,C,12 20 2024,02331 560,30.6696,191
1725,2RUT,P,12 20 2024,02331 560,325.3106,191
1726,2RUT,C,12 20 2024,02359 350,26.5493,214
1727,2RUT,P,12 20 2024,02359 350,348.0540,214
1728,2RUT,C,12 20 2024,02443 320,16.9011,308
1729,2RUT,P,12 20 2024,02443 320,419.5767,308
1730,2RUT,C,12 20 2024,02443 810,16.8564,62
1731,2RUT,P,12 20 2024,02443 810,420.0056,62
1732,2RUT,P,01 17 2025,01454 000,14.1121,400
1733,2RUT,C,01 17 2025,02000 000,151.4968,200
1734,2RUT,P,01 17 2025,02000 000,119.7671,200
1735,2RUT,C,01 17 2025,02100 010,104.5187,525
1736,2RUT,C,01 17 2025,02200 000,67.6623,130
1737,2RUT,C,01 17 2025,02200 010,67.6592,400
1738,2RUT,P,02 21 2025,01500 000,18.9889,500
1739,2RUT,C,02 21 2025,02200 000,78.3680,530
1740,2RUT,P,02 21 2025,02200 000,230.9981,300
1741,2RUT,P,02 21 2025,02300 000,299.7426,250
1742,2RUT,P,03 21 2025,01625 000,33.3217,250
1743,2RUT,C,03 21 2025,02100 010,125.7701,200
1744,2RUT,C,03 21 2025,02151 430,104.2861,532
1745,2RUT,P,03 21 2025,02151 430,204.0292,532
1746,2RUT,C,03 21 2025,02175 000,95.3964,155
1747,2RUT,P,04 17 2025,02000 010,131.8686,200
1748,2RUT,C,04 17 2025,02100 010,134.4338,200
1749,2RUT,C,04 17 2025,02300 010,64.7752,250
1750,2RUT,C,05 16 2025,02100 010,143.4771,200
1751,2RUT,C,06 20 2025,01350 010,693.5446,375
1752,2RUT,C,06 20 2025,01508 130,556.1222,66
1753,2RUT,P,06 20 2025,01508 130,28.0306,66
1754,2RUT,C,06 20 2025,01508 360,555.9277,264
1755,2RUT,P,06 20 2025,01508 360,28.0530,264
1756,2RUT,P,06 20 2025,01525 760,29.7871,374
1757,2RUT,C,06 20 2025,01575 000,500.3035,500
1758,2RUT,P,06 20 2025,01575 000,35.2684,275
1759,2RUT,P,06 20 2025,01584 140,36.3880,161
1760,2RUT,P,06 20 2025,01598 000,38.1413,266
1761,2RUT,P,06 20 2025,01661 570,47.8544,162
1762,2RUT,C,06 20 2025,01908 260,257.7077,168
1763,2RUT,P,06 20 2025,01908 260,106.9268,168
1764,2RUT,C,06 20 2025,02000 010,204.2673,125
1765,2RUT,P,06 20 2025,02000 010,140.0040,200
1766,2RUT,C,06 20 2025,02048 790,178.7335,153
1767,2RUT,P,06 20 2025,02048 790,160.4682,153
1768,2RUT,C,06 20 2025,02053 530,176.3616,256
1769,2RUT,P,06 20 2025,02053 530,162.5660,256
1770,2RUT,C,06 20 2025,02061 650,172.3452,152
1771,2RUT,P,06 20 2025,02061 650,166.2066,152
1772,2RUT,C,06 20 2025,02065 900,170.2644,330
1773,2RUT,P,06 20 2025,02065 900,168.1334,330
1774,2RUT,C,06 20 2025,02100 010,154.0954,200
1775,2RUT,P,06 20 2025,02100 010,184.1291,100
1776,2RUT,C,06 20 2025,02140 000,136.5365,50
1777,2RUT,C,06 20 2025,02141 280,135.9961,245
1778,2RUT,P,06 20 2025,02141 280,204.9461,245
1779,2RUT,C,06 20 2025,02183 570,118.9676,153
1780,2RUT,P,06 20 2025,02183 570,227.7958,153
1781,2RUT,C,06 20 2025,02200 010,112.7464,300
1782,2RUT,C,06 20 2025,02202 690,111.7746,310
1783,2RUT,P,06 20 2025,02202 690,238.6325,310
1784,2RUT,C,06 20 2025,02300 010,80.5972,200
1785,2RUT,P,12 19 2025,01164 500,13.7853,168
1786,2RUT,P,12 19 2025,01209 090,15.6840,340
1787,2RUT,P,12 19 2025,01259 000,18.0047,150
1788,2RUT,P,12 19 2025,01286 320,19.6069,272
1789,2RUT,P,12 19 2025,01375 000,26.1730,225
1790,2RUT,C,12 19 2025,01399 830,678.5265,280
1791,2RUT,P,12 19 2025,01399 830,28.5308,280
1792,2RUT,C,12 19 2025,01399 970,678.4108,280
1793,2RUT,P,12 19 2025,01399 970,28.5441,280
1794,2RUT,P,12 19 2025,01414 520,29.9257,450
1795,2RUT,P,12 19 2025,01415 000,29.9713,150
1796,2RUT,P,12 19 2025,01474 000,36.0575,353
1797,2RUT,P,12 19 2025,01475 950,36.2719,152
1798,2RUT,P,12 19 2025,01519 250,41.5003,829
1799,2RUT,P,12 19 2025,01525 000,42.2707,300
1800,2RUT,P,12 19 2025,01531 000,43.0864,325
1801,2RUT,P,12 19 2025,01538 880,44.1761,260
1802,2RUT,P,12 19 2025,01556 870,46.7666,300
1803,2RUT,P,12 19 2025,01577 600,49.9393,252
1804,2RUT,P,12 19 2025,01585 080,51.1237,284
1805,2RUT,P,12 19 2025,01592 010,52.2443,300
1806,2RUT,C,12 19 2025,01600 410,518.7928,103
1807,2RUT,P,12 19 2025,01600 410,53.6098,103
1808,2RUT,P,12 19 2025,01601 000,53.7057,565
1809,2RUT,P,12 19 2025,01604 300,54.2422,504
1810,2RUT,P,12 19 2025,01611 860,55.4711,132
1811,2RUT,P,12 19 2025,01637 000,59.7105,200
1812,2RUT,P,12 19 2025,01647 000,61.4658,150
1813,2RUT,P,12 19 2025,01655 600,63.0545,381
1814,2RUT,P,12 19 2025,01657 000,63.3202,136
1815,2RUT,P,12 19 2025,01671 000,66.0240,243
1816,2RUT,P,12 19 2025,01677 240,67.2567,1010
1817,2RUT,P,12 19 2025,01678 500,67.5077,134
1818,2RUT,P,12 19 2025,01689 390,69.7065,400
1819,2RUT,P,12 19 2025,01695 890,71.0443,263
1820,2RUT,P,12 19 2025,01700 010,71.9021,265
1821,2RUT,P,12 19 2025,01702 500,72.4225,504
1822,2RUT,P,12 19 2025,01703 790,72.6932,500
1823,2RUT,C,12 19 2025,01749 000,410.9418,1058
1824,2RUT,P,12 19 2025,01749 000,82.6684,1058
1825,2RUT,P,12 19 2025,01750 010,82.9024,100
1826,2RUT,C,12 19 2025,01754 350,407.2933,29
1827,2RUT,P,12 19 2025,01754 350,83.9494,29
1828,2RUT,P,12 19 2025,01767 140,87.0906,136
1829,2RUT,P,12 19 2025,01768 150,87.3422,300
1830,2RUT,P,12 19 2025,01773 650,88.7217,125
1831,2RUT,C,12 19 2025,01776 620,392.2977,278
1832,2RUT,P,12 19 2025,01776 620,89.4732,278
1833,2RUT,P,12 19 2025,01779 930,90.3161,506
1834,2RUT,P,12 19 2025,01783 890,91.3320,883
1835,2RUT,C,12 19 2025,01789 560,383.7026,454
1836,2RUT,P,12 19 2025,01789 560,92.8009,454
1837,2RUT,C,12 19 2025,01790 470,383.1016,91
1838,2RUT,P,12 19 2025,01790 470,93.0384,91
1839,2RUT,C,12 19 2025,01800 010,376.8255,50
1840,2RUT,P,12 19 2025,01814 000,99.2391,500
1841,2RUT,P,12 19 2025,01815 890,99.7448,173
1842,2RUT,C,12 19 2025,01817 470,365.3548,89
1843,2RUT,P,12 19 2025,01817 470,100.1692,89
1844,2RUT,C,12 19 2025,01819 360,364.1227,588
1845,2RUT,P,12 19 2025,01819 360,100.6784,588
1846,2RUT,C,12 19 2025,01824 430,360.8268,207
1847,2RUT,P,12 19 2025,01824 430,102.0540,207
1848,2RUT,C,12 19 2025,01824 510,360.7748,385
1849,2RUT,P,12 19 2025,01824 510,102.0757,385
1850,2RUT,P,12 19 2025,01824 850,102.1685,1206
1851,2RUT,C,12 19 2025,01832 490,355.6151,261
1852,2RUT,P,12 19 2025,01832 490,104.2687,261
1853,2RUT,C,12 19 2025,01834 690,354.1986,162
1854,2RUT,P,12 19 2025,01834 690,104.8792,162
1855,2RUT,P,12 19 2025,01835 780,105.1827,880
1856,2RUT,C,12 19 2025,01851 270,343.6090,145
1857,2RUT,P,12 19 2025,01851 270,109.5664,145
1858,2RUT,C,12 19 2025,01860 210,337.9758,159
1859,2RUT,P,12 19 2025,01860 210,112.1704,159
1860,2RUT,P,12 19 2025,01864 000,113.2876,540
1861,2RUT,C,12 19 2025,01865 170,334.8694,319
1862,2RUT,P,12 19 2025,01865 170,113.6341,319
1863,2RUT,C,12 19 2025,01865 660,334.5633,267
1864,2RUT,P,12 19 2025,01865 660,113.7795,267
1865,2RUT,C,12 19 2025,01865 800,334.4758,316
1866,2RUT,P,12 19 2025,01865 800,113.8210,316
1867,2RUT,C,12 19 2025,01866 040,334.3260,145
1868,2RUT,P,12 19 2025,01866 040,113.8923,145
1869,2RUT,C,12 19 2025,01870 060,331.8202,86
1870,2RUT,P,12 19 2025,01870 060,115.0906,86
1871,2RUT,C,12 19 2025,01870 070,331.8140,371
1872,2RUT,P,12 19 2025,01870 070,115.0935,371
1873,2RUT,C,12 19 2025,01873 570,329.6398,428
1874,2RUT,P,12 19 2025,01873 570,116.1442,428
1875,2RUT,C,12 19 2025,01873 960,329.3979,143
1876,2RUT,P,12 19 2025,01873 960,116.2616,143
1877,2RUT,C,12 19 2025,01874 010,329.3669,85
1878,2RUT,P,12 19 2025,01874 010,116.2767,85
1879,2RUT,C,12 19 2025,01874 930,328.7968,176
1880,2RUT,P,12 19 2025,01874 930,116.5542,176
1881,2RUT,C,12 19 2025,01875 360,328.5305,172
1882,2RUT,P,12 19 2025,01875 360,116.6841,172
1883,2RUT,C,12 19 2025,01881 430,324.7820,172
1884,2RUT,P,12 19 2025,01881 430,118.5285,172
1885,2RUT,C,12 19 2025,01883 490,323.5145,773
1886,2RUT,P,12 19 2025,01883 490,119.1591,773
1887,2RUT,P,12 19 2025,01888 720,120.7709,217
1888,2RUT,C,12 19 2025,01888 800,320.2585,529
1889,2RUT,P,12 19 2025,01888 800,120.7957,529
1890,2RUT,C,12 19 2025,01897 030,315.2437,398
1891,2RUT,P,12 19 2025,01897 030,123.3639,398
1892,2RUT,C,12 19 2025,01900 010,313.4370,360
1893,2RUT,P,12 19 2025,01900 010,124.3030,570
1894,2RUT,C,12 19 2025,01905 090,310.3573,146
1895,2RUT,P,12 19 2025,01905 090,125.9040,146
1896,2RUT,P,12 19 2025,01906 000,126.1922,100
1897,2RUT,C,12 19 2025,01909 030,307.9786,342
1898,2RUT,P,12 19 2025,01909 030,127.1555,342
1899,2RUT,C,12 19 2025,01911 100,306.7324,308
1900,2RUT,P,12 19 2025,01911 100,127.8167,308
1901,2RUT,C,12 19 2025,01917 100,303.1342,280
1902,2RUT,P,12 19 2025,01917 100,129.7468,280
1903,2RUT,C,12 19 2025,01918 960,302.0230,197
1904,2RUT,P,12 19 2025,01918 960,130.3493,197
1905,2RUT,C,12 19 2025,01919 360,301.7842,280
1906,2RUT,P,12 19 2025,01919 360,130.4792,280
1907,2RUT,C,12 19 2025,01920 310,301.2177,224
1908,2RUT,P,12 19 2025,01920 310,130.7879,224
1909,2RUT,C,12 19 2025,01921 510,300.5027,85
1910,2RUT,P,12 19 2025,01921 510,131.1786,85
1911,2RUT,C,12 19 2025,01926 860,297.3253,637
1912,2RUT,P,12 19 2025,01926 860,132.9307,637
1913,2RUT,C,12 19 2025,01929 420,295.8107,140
1914,2RUT,P,12 19 2025,01929 420,133.7749,140
1915,2RUT,C,12 19 2025,01930 120,295.3973,196
1916,2RUT,P,12 19 2025,01930 120,134.0064,196
1917,2RUT,C,12 19 2025,01931 860,294.3707,560
1918,2RUT,P,12 19 2025,01931 860,134.5830,560
1919,2RUT,C,12 19 2025,01932 310,294.1055,56
1920,2RUT,P,12 19 2025,01932 310,134.7324,56
1921,2RUT,C,12 19 2025,01933 030,293.6814,166
1922,2RUT,P,12 19 2025,01933 030,134.9718,166
1923,2RUT,C,12 19 2025,01944 970,286.6928,194
1924,2RUT,P,12 19 2025,01944 970,138.9846,194
1925,2RUT,C,12 19 2025,01946 580,285.7568,171
1926,2RUT,P,12 19 2025,01946 580,139.5320,171
1927,2RUT,C,12 19 2025,01950 010,283.7679,380
1928,2RUT,P,12 19 2025,01950 010,140.7035,380
1929,2RUT,C,12 19 2025,01979 130,267.3808,331
1930,2RUT,P,12 19 2025,01979 130,151.1473,331
1931,2RUT,P,12 19 2025,01982 500,152.3892,675
1932,2RUT,C,12 19 2025,01982 590,265.4679,277
1933,2RUT,P,12 19 2025,01982 590,152.4224,277
1934,2RUT,C,12 19 2025,01984 110,264.6299,192
1935,2RUT,P,12 19 2025,01984 110,152.9849,192
1936,2RUT,C,12 19 2025,01987 400,262.8209,109
1937,2RUT,P,12 19 2025,01987 400,154.2073,109
1938,2RUT,C,12 19 2025,01987 780,262.6123,136
1939,2RUT,P,12 19 2025,01987 780,154.3488,136
1940,2RUT,C,12 19 2025,01988 450,262.2449,246
1941,2RUT,P,12 19 2025,01988 450,154.5988,246
1942,2RUT,C,12 19 2025,01990 470,261.1387,165
1943,2RUT,P,12 19 2025,01990 470,155.3538,165
1944,2RUT,C,12 19 2025,01994 000,259.2118,272
1945,2RUT,P,12 19 2025,01994 000,156.6794,272
1946,2RUT,C,12 19 2025,02001 970,254.8992,359
1947,2RUT,P,12 19 2025,02001 970,159.7103,359
1948,2RUT,C,12 19 2025,02002 860,254.4234,163
1949,2RUT,P,12 19 2025,02002 860,160.0546,163
1950,2RUT,C,12 19 2025,02010 190,250.5239,54
1951,2RUT,P,12 19 2025,02010 190,162.9088,54
1952,2RUT,C,12 19 2025,02014 260,248.3732,330
1953,2RUT,P,12 19 2025,02014 260,164.5082,330
1954,2RUT,C,12 19 2025,02015 790,247.5673,133
1955,2RUT,P,12 19 2025,02015 790,165.1121,133
1956,2RUT,C,12 19 2025,02022 510,244.0455,161
1957,2RUT,P,12 19 2025,02022 510,167.7819,161
1958,2RUT,C,12 19 2025,02023 560,243.4977,321
1959,2RUT,P,12 19 2025,02023 560,168.2017,321
1960,2RUT,C,12 19 2025,02024 870,242.8153,267
1961,2RUT,P,12 19 2025,02024 870,168.7263,267
1962,2RUT,C,12 19 2025,02025 730,242.3679,640
1963,2RUT,P,12 19 2025,02025 730,169.0713,640
1964,2RUT,C,12 19 2025,02029 380,240.4743,402
1965,2RUT,P,12 19 2025,02029 380,170.5407,402
1966,2RUT,P,12 19 2025,02037 250,173.7398,350
1967,2RUT,C,12 19 2025,02039 920,235.0576,135
1968,2RUT,P,12 19 2025,02039 920,174.8355,135
1969,2RUT,C,12 19 2025,02042 580,233.6984,210
1970,2RUT,P,12 19 2025,02042 580,175.9272,210
1971,2RUT,C,12 19 2025,02043 480,233.2385,797
1972,2RUT,P,12 19 2025,02043 480,176.2965,797
1973,2RUT,C,12 19 2025,02047 660,231.1025,728
1974,2RUT,P,12 19 2025,02047 660,178.0120,728
1975,2RUT,C,12 19 2025,02059 990,224.8018,129
1976,2RUT,P,12 19 2025,02059 990,183.0721,129
1977,2RUT,C,12 19 2025,02060 720,224.4288,524
1978,2RUT,P,12 19 2025,02060 720,183.3717,524
1979,2RUT,C,12 19 2025,02060 750,224.4135,200
1980,2RUT,P,12 19 2025,02060 750,183.3840,200
1981,2RUT,C,12 19 2025,02061 080,224.2448,211
1982,2RUT,P,12 19 2025,02061 080,183.5194,211
1983,2RUT,C,12 19 2025,02064 980,222.2590,248
1984,2RUT,P,12 19 2025,02064 980,185.1269,248
1985,2RUT,C,12 19 2025,02066 390,221.5437,154
1986,2RUT,P,12 19 2025,02066 390,185.7109,154
1987,2RUT,C,12 19 2025,02069 690,219.8746,77
1988,2RUT,P,12 19 2025,02069 690,187.0824,77
1989,2RUT,C,12 19 2025,02070 110,219.6627,262
1990,2RUT,P,12 19 2025,02070 110,187.2574,262
1991,2RUT,C,12 19 2025,02078 130,215.6369,2956
1992,2RUT,P,12 19 2025,02078 130,190.6212,2956
1993,2RUT,C,12 19 2025,02078 180,215.6119,204
1994,2RUT,P,12 19 2025,02078 180,190.6422,204
1995,2RUT,C,12 19 2025,02078 720,215.3423,332
1996,2RUT,P,12 19 2025,02078 720,190.8702,332
1997,2RUT,C,12 19 2025,02093 810,207.8830,228
1998,2RUT,P,12 19 2025,02093 810,197.3148,228
1999,2RUT,C,12 19 2025,02100 010,204.8603,440
2000,2RUT,C,12 19 2025,02100 940,204.4341,258
2001,2RUT,P,12 19 2025,02100 940,200.4353,258
2002,2RUT,C,12 19 2025,02101 090,204.3654,103
2003,2RUT,P,12 19 2025,02101 090,200.5049,103
2004,2RUT,C,12 19 2025,02101 260,204.2876,381
2005,2RUT,P,12 19 2025,02101 260,200.5837,381
2006,2RUT,C,12 19 2025,02103 110,203.4420,103
2007,2RUT,P,12 19 2025,02103 110,201.4426,103
2008,2RUT,C,12 19 2025,02104 520,202.7989,207
2009,2RUT,P,12 19 2025,02104 520,202.0987,207
2010,2RUT,C,12 19 2025,02104 630,202.7488,146
2011,2RUT,P,12 19 2025,02104 630,202.1500,146
2012,2RUT,C,12 19 2025,02116 240,197.5039,513
2013,2RUT,P,12 19 2025,02116 240,207.6024,513
2014,2RUT,C,12 19 2025,02131 450,190.7653,125
2015,2RUT,P,12 19 2025,02131 450,214.8782,125
2016,2RUT,C,12 19 2025,02131 470,190.7565,125
2017,2RUT,P,12 19 2025,02131 470,214.8878,125
2018,2RUT,C,12 19 2025,02131 970,190.5376,913
2019,2RUT,P,12 19 2025,02131 970,215.1296,913
2020,2RUT,C,12 19 2025,02132 810,190.1714,102
2021,2RUT,P,12 19 2025,02132 810,215.5374,102
2022,2RUT,C,12 19 2025,02132 920,190.1237,204
2023,2RUT,P,12 19 2025,02132 920,215.5910,204
2024,2RUT,C,12 19 2025,02139 370,187.3253,373
2025,2RUT,P,12 19 2025,02139 370,218.7356,373
2026,2RUT,C,12 19 2025,02140 980,186.6268,255
2027,2RUT,P,12 19 2025,02140 980,219.5205,255
2028,2RUT,C,12 19 2025,02141 940,186.2103,51
2029,2RUT,P,12 19 2025,02141 940,219.9886,51
2030,2RUT,C,12 19 2025,02144 740,184.9955,102
2031,2RUT,P,12 19 2025,02144 740,221.3537,102
2032,2RUT,C,12 19 2025,02150 010,182.7090,70
2033,2RUT,C,12 19 2025,02156 070,180.0799,503
2034,2RUT,P,12 19 2025,02156 070,226.8774,503
2035,2RUT,C,12 19 2025,02164 440,176.4485,491
2036,2RUT,P,12 19 2025,02164 440,230.9581,491
2037,2RUT,C,12 19 2025,02170 460,173.8397,552
2038,2RUT,P,12 19 2025,02170 460,233.8961,552
2039,2RUT,C,12 19 2025,02174 040,172.3083,276
2040,2RUT,P,12 19 2025,02174 040,235.6632,276
2041,2RUT,C,12 19 2025,02174 960,171.9161,293
2042,2RUT,P,12 19 2025,02174 960,236.1187,293
2043,2RUT,C,12 19 2025,02183 220,168.4190,244
2044,2RUT,P,12 19 2025,02183 220,240.2324,244
2045,2RUT,C,12 19 2025,02189 650,165.7272,194
2046,2RUT,P,12 19 2025,02189 650,243.4651,194
2047,2RUT,C,12 19 2025,02194 080,163.8880,486
2048,2RUT,P,12 19 2025,02194 080,245.7077,486
2049,2RUT,C,12 19 2025,02196 520,162.8804,121
2050,2RUT,P,12 19 2025,02196 520,246.9483,121
2051,2RUT,C,12 19 2025,02199 880,161.4992,227
2052,2RUT,P,12 19 2025,02199 880,248.6629,227
2053,2RUT,C,12 19 2025,02200 010,161.4460,270
2054,2RUT,P,12 19 2025,02200 010,248.7295,70
2055,2RUT,C,12 19 2025,02209 250,157.7592,135
2056,2RUT,P,12 19 2025,02209 250,253.5564,135
2057,2RUT,C,12 19 2025,02212 130,156.6212,90
2058,2RUT,P,12 19 2025,02212 130,255.0720,90
2059,2RUT,C,12 19 2025,02213 190,156.2037,362
2060,2RUT,P,12 19 2025,02213 190,255.6312,362
2061,2RUT,C,12 19 2025,02213 240,156.1841,225
2062,2RUT,P,12 19 2025,02213 240,255.6576,225
2063,2RUT,C,12 19 2025,02213 490,156.0857,68
2064,2RUT,P,12 19 2025,02213 490,255.7896,68
2065,2RUT,C,12 19 2025,02214 510,155.6849,360
2066,2RUT,P,12 19 2025,02214 510,256.3286,360
2067,2RUT,C,12 19 2025,02215 620,155.2494,270
2068,2RUT,P,12 19 2025,02215 620,256.9158,270
2069,2RUT,C,12 19 2025,02217 770,154.4081,153
2070,2RUT,P,12 19 2025,02217 770,258.0555,153
2071,2RUT,C,12 19 2025,02219 940,153.5620,72
2072,2RUT,P,12 19 2025,02219 940,259.2089,72
2073,2RUT,C,12 19 2025,02226 510,151.0187,335
2074,2RUT,P,12 19 2025,02226 510,262.7191,335
2075,2RUT,C,12 19 2025,02231 550,149.0863,273
2076,2RUT,P,12 19 2025,02231 550,265.4305,273
2077,2RUT,C,12 19 2025,02232 900,148.5714,113
2078,2RUT,P,12 19 2025,02232 900,266.1595,113
2079,2RUT,P,12 19 2025,02235 000,267.2959,100
2080,2RUT,C,12 19 2025,02235 830,147.4580,596
2081,2RUT,P,12 19 2025,02235 830,267.7458,596
2082,2RUT,C,12 19 2025,02237 320,146.8939,90
2083,2RUT,P,12 19 2025,02237 320,268.5545,90
2084,2RUT,C,12 19 2025,02237 620,146.7804,137
2085,2RUT,P,12 19 2025,02237 620,268.7175,137
2086,2RUT,C,12 19 2025,02237 650,146.7691,275
2087,2RUT,P,12 19 2025,02237 650,268.7338,275
2088,2RUT,C,12 19 2025,02237 870,146.6860,134
2089,2RUT,P,12 19 2025,02237 870,268.8534,134
2090,2RUT,C,12 19 2025,02238 080,146.6067,89
2091,2RUT,P,12 19 2025,02238 080,268.9676,89
2092,2RUT,C,12 19 2025,02239 690,145.9994,223
2093,2RUT,P,12 19 2025,02239 690,269.8438,223
2094,2RUT,C,12 19 2025,02249 140,142.4685,446
2095,2RUT,P,12 19 2025,02249 140,275.0200,446
2096,2RUT,C,12 19 2025,02254 710,140.4205,121
2097,2RUT,P,12 19 2025,02254 710,278.1042,121
2098,2RUT,C,12 19 2025,02261 420,137.9808,225
2099,2RUT,P,12 19 2025,02261 420,281.8470,225
2100,2RUT,C,12 19 2025,02264 860,136.7410,176
2101,2RUT,P,12 19 2025,02264 860,283.7768,176
2102,2RUT,C,12 19 2025,02271 740,134.2837,133
2103,2RUT,P,12 19 2025,02271 740,287.6587,133
2104,2RUT,C,12 19 2025,02275 410,132.9851,176
2105,2RUT,P,12 19 2025,02275 410,289.7415,176
2106,2RUT,C,12 19 2025,02279 110,131.6843,176
2107,2RUT,P,12 19 2025,02279 110,291.8499,176
2108,2RUT,C,12 19 2025,02285 110,129.5931,220
2109,2RUT,P,12 19 2025,02285 110,295.2870,220
2110,2RUT,C,12 19 2025,02290 000,127.9053,334
2111,2RUT,C,12 19 2025,02291 580,127.3632,219
2112,2RUT,P,12 19 2025,02291 580,299.0185,219
2113,2RUT,C,12 19 2025,02294 430,126.3891,222
2114,2RUT,P,12 19 2025,02294 430,300.6704,222
2115,2RUT,C,12 19 2025,02294 510,126.3619,111
2116,2RUT,P,12 19 2025,02294 510,300.7169,111
2117,2RUT,C,12 19 2025,02301 000,124.1723,1467
2118,2RUT,C,12 19 2025,02307 440,122.0761,66
2119,2RUT,P,12 19 2025,02307 440,308.3448,66
2120,2RUT,C,12 19 2025,02309 310,121.4722,436
2121,2RUT,P,12 19 2025,02309 310,309.4638,436
2122,2RUT,C,12 19 2025,02313 240,120.2098,109
2123,2RUT,P,12 19 2025,02313 240,311.8225,109
2124,2RUT,C,12 19 2025,02330 180,114.8749,174
2125,2RUT,P,12 19 2025,02330 180,322.0960,174
2126,2RUT,C,12 19 2025,02333 570,113.8279,389
2127,2RUT,P,12 19 2025,02333 570,324.1725,389
2128,2RUT,C,12 19 2025,02348 460,109.3098,129
2129,2RUT,P,12 19 2025,02348 460,333.3739,129
2130,2RUT,C,12 19 2025,02380 190,100.1964,85
2131,2RUT,P,12 19 2025,02380 190,353.4963,85
2132,2RUT,P,06 18 2026,01800 000,111.4773,100
2133,2RUT,C,06 18 2026,02100 010,250.9076,200
2134,2RUT,C,06 18 2026,02200 000,205.5413,250
2135,2RUT,C,06 18 2026,02270 800,176.8809,691
2136,2RUT,P,06 18 2026,02270 800,292.4461,691
2137,2RUT,C,06 18 2026,02500 000,104.7444,255
2138,2RUT,P,12 18 2026,01169 000,28.4735,200
2139,2RUT,P,12 18 2026,01252 000,35.1543,400
2140,2RUT,P,12 18 2026,01301 000,39.1140,400
2141,2RUT,P,12 18 2026,01324 000,41.8054,100
2142,2RUT,P,12 18 2026,01374 000,47.8285,270
2143,2RUT,P,12 18 2026,01395 560,50.4256,402
2144,2RUT,P,12 18 2026,01402 000,51.2014,240
2145,2RUT,P,12 18 2026,01421 350,53.5323,125
2146,2RUT,P,12 18 2026,01501 000,64.1534,200
2147,2RUT,P,12 18 2026,01511 000,65.7017,150
2148,2RUT,P,12 18 2026,01557 600,73.3193,662
2149,2RUT,P,12 18 2026,01601 000,81.1920,550
2150,2RUT,P,12 18 2026,01611 000,83.1295,175
2151,2RUT,P,12 18 2026,01637 000,88.3233,50
2152,2RUT,P,12 18 2026,01657 000,92.3393,100
2153,2RUT,P,12 18 2026,01662 000,93.3433,225
2154,2RUT,P,12 18 2026,01721 000,105.9356,150
2155,2RUT,P,12 18 2026,01736 730,109.7105,155
2156,2RUT,C,12 18 2026,01772 000,477.6537,140
2157,2RUT,P,12 18 2026,01772 000,118.1747,140
2158,2RUT,P,12 18 2026,01773 650,118.5707,125
2159,2RUT,P,12 18 2026,01787 100,121.8206,1055
2160,2RUT,P,12 18 2026,01801 000,125.3025,55
2161,2RUT,P,12 18 2026,01851 000,139.2228,45
2162,2RUT,C,12 18 2026,01852 040,428.3398,179
2163,2RUT,P,12 18 2026,01852 040,139.5124,179
2164,2RUT,C,12 18 2026,01853 240,427.6147,226
2165,2RUT,P,12 18 2026,01853 240,139.8464,226
2166,2RUT,C,12 18 2026,01856 870,425.4211,474
2167,2RUT,P,12 18 2026,01856 870,140.8571,474
2168,2RUT,C,12 18 2026,01858 320,424.5449,240
2169,2RUT,P,12 18 2026,01858 320,141.2608,240
2170,2RUT,C,12 18 2026,01863 970,421.1306,205
2171,2RUT,P,12 18 2026,01863 970,142.8337,205
2172,2RUT,P,12 18 2026,01869 000,144.2341,200
2173,2RUT,C,12 18 2026,01873 770,415.2085,587
2174,2RUT,P,12 18 2026,01873 770,145.5621,587
2175,2RUT,C,12 18 2026,01876 020,413.8488,148
2176,2RUT,P,12 18 2026,01876 020,146.1885,148
2177,2RUT,C,12 18 2026,01888 000,406.6386,178
2178,2RUT,P,12 18 2026,01888 000,149.5531,178
