,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2326,2RUT,C,12 18 2026,02217 420,260.1830,1480
2327,2RUT,P,12 18 2026,02217 420,256.6924,1480
2328,2RUT,C,12 18 2026,02218 750,259.5945,45
2329,2RUT,P,12 18 2026,02218 750,257.2799,45
2330,2RUT,C,12 18 2026,02220 660,258.7507,206
2331,2RUT,P,12 18 2026,02220 660,258.1250,206
2332,2RUT,C,12 18 2026,02222 970,257.7325,138
2333,2RUT,P,12 18 2026,02222 970,259.1493,138
2334,2RUT,C,12 18 2026,02226 080,256.3655,277
2335,2RUT,P,12 18 2026,02226 080,260.5323,277
2336,2RUT,C,12 18 2026,02228 470,255.3180,247
2337,2RUT,P,12 18 2026,02228 470,261.5981,247
2338,2RUT,C,12 18 2026,02230 490,254.4346,990
2339,2RUT,P,12 18 2026,02230 490,262.5010,990
2340,2RUT,C,12 18 2026,02231 050,254.1901,68
2341,2RUT,P,12 18 2026,02231 050,262.7517,68
2342,2RUT,C,12 18 2026,02238 110,251.1196,242
2343,2RUT,P,12 18 2026,02238 110,265.9238,242
2344,2RUT,C,12 18 2026,02238 210,251.0762,450
2345,2RUT,P,12 18 2026,02238 210,265.9688,450
2346,2RUT,C,12 18 2026,02238 450,250.9722,198
2347,2RUT,P,12 18 2026,02238 450,266.0771,198
2348,2RUT,C,12 18 2026,02242 670,249.1489,148
2349,2RUT,P,12 18 2026,02242 670,267.9852,148
2350,2RUT,C,12 18 2026,02250 100,245.9558,250
2351,2RUT,C,12 18 2026,02256 200,243.3344,227
2352,2RUT,P,12 18 2026,02256 200,274.1345,227
2353,2RUT,C,12 18 2026,02263 530,240.2044,115
2354,2RUT,P,12 18 2026,02263 530,277.4860,115
2355,2RUT,C,12 18 2026,02268 040,238.2912,266
2356,2RUT,P,12 18 2026,02268 040,279.5607,266
2357,2RUT,C,12 18 2026,02271 810,236.6990,184
2358,2RUT,P,12 18 2026,02271 810,281.3020,184
2359,2RUT,C,12 18 2026,02272 030,236.6064,137
2360,2RUT,P,12 18 2026,02272 030,281.4039,137
2361,2RUT,C,12 18 2026,02296 400,226.4738,179
2362,2RUT,P,12 18 2026,02296 400,292.8202,179
2363,2RUT,C,12 18 2026,02315 640,218.6214,155
2364,2RUT,C,12 18 2026,02317 740,217.7735,110
2365,2RUT,P,12 18 2026,02317 740,302.9895,110
2366,2RUT,C,12 18 2026,02326 360,214.3139,141
2367,2RUT,P,12 18 2026,02326 360,307.1521,141
2368,2RUT,C,12 18 2026,02362 000,200.3365,125
2369,2RUT,C,12 18 2026,02402 990,184.9521,64
2370,2RUT,P,12 18 2026,02402 990,345.5494,64
2371,2RUT,C,12 18 2026,02440 360,172.1913,533
2372,2RUT,C,12 18 2026,02450 010,168.9967,315
2373,2RUT,C,12 18 2026,02467 210,163.3696,342
2374,2RUT,C,12 18 2026,02486 140,157.3262,144
2375,2RUT,P,12 18 2026,02486 140,391.4478,144
2376,2RUT,C,12 18 2026,02950 100,58.9874,250
2377,2RUT,P,12 17 2027,01453 000,72.6638,150
2378,2RUT,P,12 17 2027,01560 000,90.4928,400
2379,2RUT,P,12 17 2027,01750 000,128.9088,100
2380,2RUT,C,12 17 2027,01886 480,505.1520,224
2381,2RUT,P,12 17 2027,01886 480,162.3892,224
2382,2RUT,C,12 17 2027,01904 010,495.2821,146
2383,2RUT,P,12 17 2027,01904 010,167.4079,146
2384,2RUT,C,12 17 2027,01936 530,476.9726,87
2385,2RUT,P,12 17 2027,01936 530,176.7181,87
2386,2RUT,C,12 17 2027,01937 860,476.2237,295
2387,2RUT,P,12 17 2027,01937 860,177.0988,295
2388,2RUT,C,12 17 2027,01951 380,468.6116,173
2389,2RUT,P,12 17 2027,01951 380,180.9695,173
2390,2RUT,C,12 17 2027,01952 000,468.2626,228
2391,2RUT,P,12 17 2027,01952 000,181.1470,228
2392,2RUT,C,12 17 2027,01963 310,461.8948,386
2393,2RUT,P,12 17 2027,01963 310,184.3850,386
2394,2RUT,C,12 17 2027,01979 360,452.8582,424
2395,2RUT,P,12 17 2027,01979 360,188.9799,424
2396,2RUT,C,12 17 2027,01979 440,452.8132,57
2397,2RUT,P,12 17 2027,01979 440,189.0029,57
2398,2RUT,C,12 17 2027,01987 600,448.2189,88
2399,2RUT,P,12 17 2027,01987 600,191.3390,88
2400,2RUT,C,12 17 2027,01988 640,447.6333,1503
2401,2RUT,P,12 17 2027,01988 640,191.6367,1503
2402,2RUT,C,12 17 2027,01988 930,447.4701,116
2403,2RUT,P,12 17 2027,01988 930,191.7198,116
2404,2RUT,C,12 17 2027,01990 340,446.6762,116
2405,2RUT,P,12 17 2027,01990 340,192.1234,116
2406,2RUT,C,12 17 2027,01995 430,443.8104,168
2407,2RUT,P,12 17 2027,01995 430,193.5807,168
2408,2RUT,C,12 17 2027,01999 740,441.3838,377
2409,2RUT,P,12 17 2027,01999 740,194.8146,377
2410,2RUT,C,12 17 2027,02007 300,437.1273,1254
2411,2RUT,P,12 17 2027,02007 300,196.9789,1254
2412,2RUT,C,12 17 2027,02018 260,431.0823,281
2413,2RUT,P,12 17 2027,02018 260,200.2424,281
2414,2RUT,C,12 17 2027,02025 090,427.4823,84
2415,2RUT,P,12 17 2027,02025 090,202.4433,84
2416,2RUT,C,12 17 2027,02056 180,411.1415,169
2417,2RUT,P,12 17 2027,02056 180,212.5078,169
2418,2RUT,C,12 17 2027,02056 490,410.9802,336
2419,2RUT,P,12 17 2027,02056 490,212.6097,336
2420,2RUT,C,12 17 2027,02071 130,403.5915,249
2421,2RUT,P,12 17 2027,02071 130,217.6550,249
2422,2RUT,C,12 17 2027,02074 210,402.0703,168
2423,2RUT,P,12 17 2027,02074 210,218.7497,168
2424,2RUT,C,12 17 2027,02084 550,397.1673,167
2425,2RUT,P,12 17 2027,02084 550,222.6287,167
2426,2RUT,C,12 17 2027,02093 630,392.8791,243
2427,2RUT,P,12 17 2027,02093 630,226.0523,243
2428,2RUT,P,12 17 2027,02100 000,228.4541,85
2429,2RUT,C,12 17 2027,02138 090,371.8822,107
2430,2RUT,P,12 17 2027,02138 090,242.8160,107
2431,2RUT,C,12 17 2027,02142 410,369.8420,189
2432,2RUT,P,12 17 2027,02142 410,244.4448,189
2433,2RUT,C,12 17 2027,02146 810,367.7641,348
2434,2RUT,P,12 17 2027,02146 810,246.1039,348
2435,2RUT,C,12 17 2027,02154 860,363.9623,80
2436,2RUT,P,12 17 2027,02154 860,249.1391,80
2437,2RUT,C,12 17 2027,02158 150,362.4086,105
2438,2RUT,P,12 17 2027,02158 150,250.3796,105
2439,2RUT,C,12 17 2027,02169 760,356.9256,158
2440,2RUT,P,12 17 2027,02169 760,254.7572,158
2441,2RUT,C,12 17 2027,02184 880,349.7849,130
2442,2RUT,P,12 17 2027,02184 880,260.4582,130
2443,2RUT,C,12 17 2027,02190 110,347.3150,230
2444,2RUT,P,12 17 2027,02190 110,262.4302,230
2445,2RUT,C,12 17 2027,02197 430,343.8580,398
2446,2RUT,P,12 17 2027,02197 430,265.1902,398
2447,2RUT,C,12 17 2027,02212 430,336.7740,78
2448,2RUT,P,12 17 2027,02212 430,270.8460,78
2449,2RUT,C,12 17 2027,02212 550,336.7173,104
2450,2RUT,P,12 17 2027,02212 550,270.8912,104
2451,2RUT,C,12 17 2027,02232 140,327.4657,77
2452,2RUT,P,12 17 2027,02232 140,278.2777,77
2453,2RUT,C,12 17 2027,02234 870,326.1764,450
2454,2RUT,P,12 17 2027,02234 870,279.3070,450
2455,2RUT,C,12 17 2027,02237 140,325.1043,325
2456,2RUT,P,12 17 2027,02237 140,280.1629,325
2457,2RUT,C,12 17 2027,02241 630,322.9839,546
2458,2RUT,P,12 17 2027,02241 630,281.8559,546
2459,2RUT,C,12 17 2027,02301 010,295.8677,250
2460,2RUT,P,12 17 2027,02301 010,305.1722,250
2461,2RUT,C,12 17 2027,02340 000,279.6020,200
2462,2RUT,C,12 17 2027,02400 000,255.3017,63
2463,2RUT,C,12 17 2027,02510 590,214.8737,50
2464,2RUT,P,12 17 2027,02510 590,402.1779,50
2465,2RUT,C,12 17 2027,02906 000,110.4440,75
2466,2RUT,P,12 15 2028,00939 250,32.1937,158
2467,2RUT,P,12 15 2028,01127 100,46.2263,158
2468,2RUT,P,12 15 2028,01640 000,123.3793,222
2469,2RUT,C,12 15 2028,01984 780,512.9185,115
2470,2RUT,P,12 15 2028,01984 780,207.2512,115
2471,2RUT,C,12 15 2028,02047 400,479.6961,145
2472,2RUT,P,12 15 2028,02047 400,225.1485,145
2473,2RUT,C,12 15 2028,02089 420,457.7853,28
2474,2RUT,P,12 15 2028,02089 420,237.5405,28
2475,2RUT,C,12 15 2028,02096 790,454.1112,172
2476,2RUT,P,12 15 2028,02096 790,239.8828,172
2477,2RUT,C,12 15 2028,02137 930,434.7717,112
2478,2RUT,P,12 15 2028,02137 930,254.1278,112
2479,2RUT,C,12 15 2028,02153 740,427.7151,134
2480,2RUT,P,12 15 2028,02153 740,259.9777,134
2481,2RUT,C,12 15 2028,02210 510,402.3765,183
2482,2RUT,P,12 15 2028,02210 510,280.9831,183
2483,2RUT,C,12 15 2028,02242 320,388.1785,205
2484,2RUT,P,12 15 2028,02242 320,292.7531,205
2485,2RUT,C,12 15 2028,02253 780,383.0635,158
2486,2RUT,P,12 15 2028,02253 780,296.9934,158
2487,2RUT,C,12 15 2028,02271 120,375.3240,76
2488,2RUT,P,12 15 2028,02271 120,303.4094,76
2489,2RUT,C,12 15 2028,02276 380,372.9763,228
2490,2RUT,P,12 15 2028,02276 380,305.3556,228
2491,2RUT,C,12 15 2028,02280 000,371.3606,222
2492,2RUT,C,12 15 2028,02283 660,369.7270,138
2493,2RUT,P,12 15 2028,02283 660,308.0493,138
2494,2RUT,C,12 15 2028,02302 490,361.3224,77
2495,2RUT,P,12 15 2028,02302 490,315.0165,77
2496,2RUT,C,12 15 2028,02338 410,345.2900,75
2497,2RUT,P,12 15 2028,02338 410,328.3073,75
2498,2RUT,C,12 15 2028,02389 350,323.5037,122
2499,2RUT,P,12 15 2028,02389 350,348.1056,122
2500,2RUT,C,12 15 2028,02392 600,322.1809,197
2501,2RUT,P,12 15 2028,02392 600,349.4360,197
2502,2RUT,C,12 15 2028,02432 030,306.3327,72
2503,2RUT,P,12 15 2028,02432 030,365.7764,72
2504,2RUT,C,12 15 2028,02437 340,304.2291,96
2505,2RUT,P,12 15 2028,02437 340,368.0075,96
2506,2RUT,C,12 15 2028,03460 000,71.7079,222
2507,2RUT,C,12 21 2029,02200 000,465.2155,30
2508,2RUT,C,12 21 2029,02323 800,412.4327,230
2509,2RUT,P,12 21 2029,02323 800,327.8174,230
2510,2RUT,C,12 21 2029,02422 080,370.5305,254
2511,2RUT,P,12 21 2029,02422 080,362.9769,254
2512,2RUT,C,12 21 2029,02422 670,370.2790,76
2513,2RUT,P,12 21 2029,02422 670,363.1880,76
2514,2RUT,C,12 21 2029,02436 960,364.5799,97
2515,2RUT,P,12 21 2029,02436 960,368.6937,97
2516,2RUT,C,12 21 2029,02512 800,335.0328,72
2517,2RUT,P,12 21 2029,02512 800,398.6130,72
2518,2RUT,C,12 21 2029,03000 000,185.3347,30
2519,,,***,CLASS TOTALS,***,84118
2520,2SPX,C,05 17 2024,04266 120,858.8262,243
2521,2SPX,P,05 17 2024,04266 120,1.0103,243
2522,2SPX,C,05 17 2024,04267 810,857.1434,242
2523,2SPX,P,05 17 2024,04267 810,1.0131,242
2524,2SPX,C,05 17 2024,04278 850,846.1506,182
2525,2SPX,P,05 17 2024,04278 850,1.0311,182
2526,2SPX,C,05 17 2024,04481 690,644.2962,115
2527,2SPX,P,05 17 2024,04481 690,1.4804,115
2528,2SPX,C,05 17 2024,04567 020,559.5051,113
2529,2SPX,P,05 17 2024,04567 020,1.7937,113
2530,2SPX,C,05 17 2024,04577 860,548.7466,204
2531,2SPX,P,05 17 2024,04577 860,1.8465,204
2532,2SPX,C,05 17 2024,04589 470,537.2289,102
2533,2SPX,P,05 17 2024,04589 470,1.9082,102
2534,2SPX,C,06 21 2024,01000 010,4115.028,17
2535,2SPX,P,06 21 2024,01000 010,0.0001,17
2536,2SPX,C,06 21 2024,02669 790,2458.374,155
2537,2SPX,P,06 21 2024,02669 790,0.1716,155
2538,2SPX,C,06 21 2024,02950 110,2180.604,254
2539,2SPX,P,06 21 2024,02950 110,0.5471,254
2540,2SPX,C,06 21 2024,02950 580,2180.138,118
2541,2SPX,P,06 21 2024,02950 580,0.5478,118
2542,2SPX,P,06 21 2024,03750 010,2.0681,100
2543,2SPX,C,06 21 2024,03830 250,1309.040,137
2544,2SPX,P,06 21 2024,03830 250,2.2953,137
2545,2SPX,P,06 21 2024,03900 010,2.5221,100
2546,2SPX,C,06 21 2024,03900 480,1239.583,135
2547,2SPX,P,06 21 2024,03900 480,2.5237,135
2548,2SPX,C,06 21 2024,03968 120,1172.719,133
2549,2SPX,P,06 21 2024,03968 120,2.7753,133
2550,2SPX,C,06 21 2024,04000 010,1141.208,16
2551,2SPX,P,06 21 2024,04000 010,2.9060,16
2552,2SPX,C,06 21 2024,04018 270,1123.167,220
2553,2SPX,P,06 21 2024,04018 270,2.9841,220
2554,2SPX,C,06 21 2024,04073 470,1068.640,514
2555,2SPX,P,06 21 2024,04073 470,3.2287,514
2556,2SPX,C,06 21 2024,04078 670,1063.507,333
2557,2SPX,P,06 21 2024,04078 670,3.2555,333
2558,2SPX,C,06 21 2024,04105 020,1037.505,64
2559,2SPX,P,06 21 2024,04105 020,3.3988,64
2560,2SPX,C,06 21 2024,04121 520,1021.223,127
2561,2SPX,P,06 21 2024,04121 520,3.4889,127
2562,2SPX,C,06 21 2024,04127 770,1015.056,50
2563,2SPX,P,06 21 2024,04127 770,3.5232,50
2564,2SPX,C,06 21 2024,04158 870,984.3811,632
2565,2SPX,P,06 21 2024,04158 870,3.7068,632
2566,2SPX,C,06 21 2024,04161 470,981.8167,1016
2567,2SPX,P,06 21 2024,04161 470,3.7222,1016
2568,2SPX,C,06 21 2024,04180 480,963.0679,101
2569,2SPX,P,06 21 2024,04180 480,3.8359,101
2570,2SPX,C,06 21 2024,04195 570,948.2072,254
2571,2SPX,P,06 21 2024,04195 570,3.9481,254
2572,2SPX,C,06 21 2024,04216 380,927.7146,62
2573,2SPX,P,06 21 2024,04216 380,4.1041,62
2574,2SPX,C,06 21 2024,04219 350,924.7900,798
2575,2SPX,P,06 21 2024,04219 350,4.1265,798
2576,2SPX,C,06 21 2024,04232 950,911.3983,148
2577,2SPX,P,06 21 2024,04232 950,4.2293,148
2578,2SPX,C,06 21 2024,04238 400,906.0319,367
2579,2SPX,P,06 21 2024,04238 400,4.2706,367
2580,2SPX,C,06 21 2024,04244 700,899.8285,159
2581,2SPX,P,06 21 2024,04244 700,4.3184,159
2582,2SPX,C,06 21 2024,04248 640,895.9492,490
2583,2SPX,P,06 21 2024,04248 640,4.3485,490
2584,2SPX,C,06 21 2024,04277 830,867.2311,720
2585,2SPX,P,06 21 2024,04277 830,4.5939,720
2586,2SPX,C,06 21 2024,04277 870,867.1918,123
2587,2SPX,P,06 21 2024,04277 870,4.5943,123
2588,2SPX,C,06 21 2024,04278 680,866.3954,247
2589,2SPX,P,06 21 2024,04278 680,4.6017,247
2590,2SPX,C,06 21 2024,04278 730,866.3463,247
2591,2SPX,P,06 21 2024,04278 730,4.6021,247
2592,2SPX,C,06 21 2024,04279 040,866.0415,242
2593,2SPX,P,06 21 2024,04279 040,4.6050,242
2594,2SPX,C,06 21 2024,04279 100,865.9825,606
2595,2SPX,P,06 21 2024,04279 100,4.6055,606
2596,2SPX,C,06 21 2024,04279 220,865.8646,1
2597,2SPX,C,06 21 2024,04279 610,865.4812,484
2598,2SPX,P,06 21 2024,04279 610,4.6102,484
2599,2SPX,C,06 21 2024,04280 820,864.2917,480
2600,2SPX,P,06 21 2024,04280 820,4.6214,480
2601,2SPX,C,06 21 2024,04282 610,862.5322,485
2602,2SPX,P,06 21 2024,04282 610,4.6379,485
2603,2SPX,C,06 21 2024,04283 510,861.6475,484
2604,2SPX,P,06 21 2024,04283 510,4.6463,484
2605,2SPX,C,06 21 2024,04288 650,856.5950,61
2606,2SPX,P,06 21 2024,04288 650,4.6939,61
2607,2SPX,C,06 21 2024,04291 970,853.3315,726
2608,2SPX,P,06 21 2024,04291 970,4.7246,726
2609,2SPX,C,06 21 2024,04292 530,852.7810,483
2610,2SPX,P,06 21 2024,04292 530,4.7298,483
2611,2SPX,C,06 21 2024,04293 700,851.6310,362
2612,2SPX,P,06 21 2024,04293 700,4.7407,362
2613,2SPX,P,06 21 2024,04295 260,4.7552,1385
2614,2SPX,C,06 21 2024,04298 460,846.9520,194
2615,2SPX,P,06 21 2024,04298 460,4.7848,194
2616,2SPX,C,06 21 2024,04300 830,844.6224,732
2617,2SPX,P,06 21 2024,04300 830,4.8068,732
2618,2SPX,C,06 21 2024,04314 820,830.8708,238
2619,2SPX,P,06 21 2024,04314 820,4.9367,238
2620,2SPX,P,06 21 2024,04318 730,4.9730,107
2621,2SPX,C,06 21 2024,04325 220,820.6484,486
2622,2SPX,P,06 21 2024,04325 220,5.0336,486
2623,2SPX,C,06 21 2024,04340 230,805.9188,242
2624,2SPX,P,06 21 2024,04340 230,5.1975,242
2625,2SPX,C,06 21 2024,04340 370,805.7814,120
2626,2SPX,P,06 21 2024,04340 370,5.1991,120
2627,2SPX,C,06 21 2024,04340 700,805.4575,242
2628,2SPX,P,06 21 2024,04340 700,5.2027,242
2629,2SPX,C,06 21 2024,04343 970,802.2487,483
2630,2SPX,P,06 21 2024,04343 970,5.2384,483
2631,2SPX,C,06 21 2024,04347 070,799.2067,359
2632,2SPX,P,06 21 2024,04347 070,5.2724,359
2633,2SPX,C,06 21 2024,04352 790,793.5943,716
2634,2SPX,P,06 21 2024,04352 790,5.3357,716
2635,2SPX,C,06 21 2024,04355 740,790.7003,239
2636,2SPX,P,06 21 2024,04355 740,5.3687,239
2637,2SPX,C,06 21 2024,04357 880,788.6010,239
2638,2SPX,P,06 21 2024,04357 880,5.3928,239
2639,2SPX,C,06 21 2024,04376 030,770.8196,236
2640,2SPX,P,06 21 2024,04376 030,5.6207,236
2641,2SPX,C,06 21 2024,04376 900,769.9674,1
2642,2SPX,P,06 21 2024,04400 010,5.9258,60
2643,2SPX,C,06 21 2024,04418 490,729.2665,304
2644,2SPX,P,06 21 2024,04418 490,6.1982,304
2645,2SPX,C,06 21 2024,04428 060,719.9258,174
2646,2SPX,P,06 21 2024,04428 060,6.3532,174
2647,2SPX,C,06 21 2024,04429 040,718.9694,118
2648,2SPX,P,06 21 2024,04429 040,6.3692,118
2649,2SPX,C,06 21 2024,04432 910,715.1928,233
2650,2SPX,P,06 21 2024,04432 910,6.4326,233
2651,2SPX,C,06 21 2024,04443 030,705.3176,234
2652,2SPX,P,06 21 2024,04443 030,6.5989,234
2653,2SPX,C,06 21 2024,04446 970,701.4730,81
2654,2SPX,P,06 21 2024,04446 970,6.6637,81
2655,2SPX,C,06 21 2024,04448 460,700.0192,351
2656,2SPX,P,06 21 2024,04448 460,6.6883,351
2657,2SPX,C,06 21 2024,04450 420,698.1072,117
2658,2SPX,P,06 21 2024,04450 420,6.7211,117
2659,2SPX,C,06 21 2024,04463 840,685.0241,234
2660,2SPX,P,06 21 2024,04463 840,6.9540,234
2661,2SPX,C,06 21 2024,04464 070,684.7999,288
2662,2SPX,P,06 21 2024,04464 070,6.9579,288
2663,2SPX,C,06 21 2024,04464 900,683.9907,462
2664,2SPX,P,06 21 2024,04464 900,6.9724,462
2665,2SPX,C,06 21 2024,04467 340,681.6120,467
2666,2SPX,P,06 21 2024,04467 340,7.0147,467
2667,2SPX,C,06 21 2024,04468 200,680.7737,139
2668,2SPX,P,06 21 2024,04468 200,7.0297,139
2669,2SPX,C,06 21 2024,04469 070,679.9255,601
2670,2SPX,P,06 21 2024,04469 070,7.0448,601
2671,2SPX,C,06 21 2024,04469 310,679.6915,350
2672,2SPX,P,06 21 2024,04469 310,7.0489,350
2673,2SPX,C,06 21 2024,04485 840,663.5769,460
2674,2SPX,P,06 21 2024,04485 840,7.3361,460
2675,2SPX,C,06 21 2024,04489 470,660.0384,229
2676,2SPX,P,06 21 2024,04489 470,7.3994,229
2677,2SPX,C,06 21 2024,04491 230,658.3289,464
2678,2SPX,P,06 21 2024,04491 230,7.4363,464
2679,2SPX,C,06 21 2024,04492 960,656.6514,460
2680,2SPX,P,06 21 2024,04492 960,7.4753,460
2681,2SPX,C,06 21 2024,04493 010,656.6029,115
2682,2SPX,P,06 21 2024,04493 010,7.4764,115
2683,2SPX,C,06 21 2024,04513 470,636.7671,229
2684,2SPX,P,06 21 2024,04513 470,7.9419,229
2685,2SPX,C,06 21 2024,04518 640,631.7551,231
2686,2SPX,P,06 21 2024,04518 640,8.0598,231
2687,2SPX,C,06 21 2024,04518 800,631.6000,231
2688,2SPX,P,06 21 2024,04518 800,8.0634,231
2689,2SPX,C,06 21 2024,04521 240,629.2345,230
2690,2SPX,P,06 21 2024,04521 240,8.1191,230
2691,2SPX,C,06 21 2024,04522 970,627.5574,345
2692,2SPX,P,06 21 2024,04522 970,8.1585,345
2693,2SPX,C,06 21 2024,04525 050,625.5410,345
2694,2SPX,P,06 21 2024,04525 050,8.2060,345
2695,2SPX,C,06 21 2024,04533 470,617.3847,115
2696,2SPX,P,06 21 2024,04533 470,8.4044,115
2697,2SPX,C,06 21 2024,04542 160,608.9793,229
2698,2SPX,P,06 21 2024,04542 160,8.6215,229
2699,2SPX,C,06 21 2024,04550 260,601.1456,228
2700,2SPX,P,06 21 2024,04550 260,8.8250,228
2701,2SPX,C,06 21 2024,04550 700,600.7213,114
2702,2SPX,P,06 21 2024,04550 700,8.8373,114
2703,2SPX,C,06 21 2024,04551 360,600.0849,458
2704,2SPX,P,06 21 2024,04551 360,8.8557,458
2705,2SPX,C,06 21 2024,04551 490,599.9595,916
2706,2SPX,P,06 21 2024,04551 490,8.8594,916
2707,2SPX,C,06 21 2024,04552 490,598.9953,286
2708,2SPX,P,06 21 2024,04552 490,8.8874,286
2709,2SPX,C,06 21 2024,04562 570,589.2787,170
2710,2SPX,P,06 21 2024,04562 570,9.1726,170
2711,2SPX,C,06 21 2024,04573 190,579.0421,114
2712,2SPX,P,06 21 2024,04573 190,9.4737,114
2713,2SPX,C,06 21 2024,04578 000,574.4161,113
2714,2SPX,P,06 21 2024,04578 000,9.6203,113
2715,2SPX,C,06 21 2024,04580 200,572.3028,113
2716,2SPX,P,06 21 2024,04580 200,9.6899,113
2717,2SPX,C,06 21 2024,04580 280,572.2260,341
2718,2SPX,P,06 21 2024,04580 280,9.6925,341
2719,2SPX,C,06 21 2024,04585 660,567.0580,170
2720,2SPX,P,06 21 2024,04585 660,9.8628,170
2721,2SPX,C,06 21 2024,04587 700,565.0987,568
2722,2SPX,P,06 21 2024,04587 700,9.9277,568
2723,2SPX,C,06 21 2024,04589 990,562.8993,880
2724,2SPX,P,06 21 2024,04589 990,10.0005,880
2725,2SPX,C,06 21 2024,04590 040,562.8513,113
2726,2SPX,P,06 21 2024,04590 040,10.0021,113
2727,2SPX,C,06 21 2024,04593 110,559.9028,452
2728,2SPX,P,06 21 2024,04593 110,10.0998,452
2729,2SPX,C,06 21 2024,04600 260,553.0366,227
2730,2SPX,P,06 21 2024,04600 260,10.3282,227
2731,2SPX,C,06 21 2024,04603 870,549.5830,112
2732,2SPX,P,06 21 2024,04603 870,10.4565,112
2733,2SPX,C,06 21 2024,04607 840,545.7858,224
2734,2SPX,P,06 21 2024,04607 840,10.5986,224
2735,2SPX,C,06 21 2024,04607 900,545.7285,449
2736,2SPX,P,06 21 2024,04607 900,10.6007,449
2737,2SPX,C,06 21 2024,04609 850,543.8634,707
2738,2SPX,P,06 21 2024,04609 850,10.6705,707
2739,2SPX,C,06 21 2024,04610 780,542.9739,225
2740,2SPX,P,06 21 2024,04610 780,10.7038,225
2741,2SPX,C,06 21 2024,04617 660,536.3935,179
2742,2SPX,P,06 21 2024,04617 660,10.9500,179
2743,2SPX,C,06 21 2024,04618 250,535.8292,135
2744,2SPX,P,06 21 2024,04618 250,10.9711,135
2745,2SPX,C,06 21 2024,04618 990,535.1215,784
2746,2SPX,P,06 21 2024,04618 990,10.9977,784
2747,2SPX,C,06 21 2024,04621 140,533.0654,426
2748,2SPX,P,06 21 2024,04621 140,11.0749,426
2749,2SPX,C,06 21 2024,04621 190,533.0176,112
2750,2SPX,P,06 21 2024,04621 190,11.0767,112
2751,2SPX,C,06 21 2024,04621 220,532.9889,112
2752,2SPX,P,06 21 2024,04621 220,11.0778,112
2753,2SPX,C,06 21 2024,04627 810,526.6900,610
2754,2SPX,P,06 21 2024,04627 810,11.3178,610
2755,2SPX,C,06 21 2024,04630 380,524.2371,225
2756,2SPX,P,06 21 2024,04630 380,11.4150,225
2757,2SPX,C,06 21 2024,04633 240,521.5124,514
2758,2SPX,P,06 21 2024,04633 240,11.5281,514
2759,2SPX,C,06 21 2024,04666 670,489.8121,555
2760,2SPX,P,06 21 2024,04666 670,12.9984,555
2761,2SPX,C,06 21 2024,04666 690,489.7931,111
2762,2SPX,P,06 21 2024,04666 690,12.9993,111
2763,2SPX,C,06 21 2024,04668 690,487.8995,111
2764,2SPX,P,06 21 2024,04668 690,13.0902,111
2765,2SPX,C,06 21 2024,04669 630,487.0097,377
2766,2SPX,P,06 21 2024,04669 630,13.1331,377
2767,2SPX,C,06 21 2024,04674 530,482.3909,165
2768,2SPX,P,06 21 2024,04674 530,13.3763,165
2769,2SPX,C,06 21 2024,04681 310,476.0023,111
2770,2SPX,P,06 21 2024,04681 310,13.7151,111
2771,2SPX,C,06 21 2024,04681 410,475.9081,111
2772,2SPX,P,06 21 2024,04681 410,13.7200,111
2773,2SPX,C,06 21 2024,04691 480,466.4197,66
2774,2SPX,P,06 21 2024,04691 480,14.2235,66
2775,2SPX,C,06 21 2024,04697 800,460.4700,199
2776,2SPX,P,06 21 2024,04697 800,14.5448,199
2777,2SPX,C,06 21 2024,04713 120,446.1346,434
2778,2SPX,P,06 21 2024,04713 120,15.4106,434
2779,2SPX,C,06 21 2024,04713 290,445.9757,331
2780,2SPX,P,06 21 2024,04713 290,15.4203,331
2781,2SPX,C,06 21 2024,04729 890,430.5101,324
2782,2SPX,P,06 21 2024,04729 890,16.4260,324
2783,2SPX,C,06 21 2024,04739 830,421.2711,110
2784,2SPX,P,06 21 2024,04739 830,17.0499,110
2785,2SPX,C,06 21 2024,04755 170,407.0821,219
2786,2SPX,P,06 21 2024,04755 170,18.0819,219
2787,2SPX,C,06 21 2024,04755 460,406.8145,77
2788,2SPX,P,06 21 2024,04755 460,18.1020,77
2789,2SPX,C,06 21 2024,04757 110,405.2923,430
2790,2SPX,P,06 21 2024,04757 110,18.2170,430
2791,2SPX,C,06 21 2024,04757 910,404.5545,492
2792,2SPX,P,06 21 2024,04757 910,18.2730,492
2793,2SPX,C,06 21 2024,04779 150,385.0789,109
2794,2SPX,P,06 21 2024,04779 150,19.8727,109
2795,2SPX,C,06 21 2024,04789 730,375.4630,98
2796,2SPX,P,06 21 2024,04789 730,20.7547,98
2797,2SPX,C,06 21 2024,04807 240,359.5881,212
2798,2SPX,P,06 21 2024,04807 240,22.2540,212
2799,2SPX,C,06 21 2024,04807 350,359.4891,159
2800,2SPX,P,06 21 2024,04807 350,22.2640,159
2801,2SPX,C,06 21 2024,04820 560,347.6333,211
2802,2SPX,P,06 21 2024,04820 560,23.5158,211
2803,2SPX,C,06 21 2024,04851 070,320.5295,158
2804,2SPX,P,06 21 2024,04851 070,26.6853,158
2805,2SPX,C,06 21 2024,04867 400,306.1883,420
