,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
1629,2RUT,P,12 20 2024,02162 010,199.2959,299
1630,2RUT,C,12 20 2024,02163 020,76.1755,183
1631,2RUT,P,12 20 2024,02163 020,199.9273,183
1632,2RUT,C,12 20 2024,02163 660,75.9577,71
1633,2RUT,P,12 20 2024,02163 660,200.3279,71
1634,2RUT,C,12 20 2024,02164 100,75.8083,477
1635,2RUT,P,12 20 2024,02164 100,200.6036,477
1636,2RUT,C,12 20 2024,02164 700,75.6049,310
1637,2RUT,P,12 20 2024,02164 700,200.9798,310
1638,2RUT,C,12 20 2024,02165 050,75.4864,137
1639,2RUT,P,12 20 2024,02165 050,201.1995,137
1640,2RUT,C,12 20 2024,02174 400,72.3688,474
1641,2RUT,P,12 20 2024,02174 400,207.1157,474
1642,2RUT,P,12 20 2024,02175 000,207.4985,1000
1643,2RUT,C,12 20 2024,02180 630,70.3426,139
1644,2RUT,P,12 20 2024,02180 630,211.1087,139
1645,2RUT,C,12 20 2024,02181 270,70.1367,473
1646,2RUT,P,12 20 2024,02181 270,211.5212,473
1647,2RUT,C,12 20 2024,02188 580,67.8157,408
1648,2RUT,P,12 20 2024,02188 580,216.2630,408
1649,2RUT,C,12 20 2024,02189 350,67.5744,1177
1650,2RUT,P,12 20 2024,02189 350,216.7657,1177
1651,2RUT,C,12 20 2024,02200 010,64.2970,560
1652,2RUT,C,12 20 2024,02201 610,63.8224,92
1653,2RUT,P,12 20 2024,02201 610,224.8589,92
1654,2RUT,P,12 20 2024,02202 000,225.1204,150
1655,2RUT,C,12 20 2024,02204 250,63.0448,137
1656,2RUT,P,12 20 2024,02204 250,226.6321,137
1657,2RUT,C,12 20 2024,02206 080,62.5098,315
1658,2RUT,P,12 20 2024,02206 080,227.8652,315
1659,2RUT,C,12 20 2024,02209 600,61.4903,137
1660,2RUT,P,12 20 2024,02209 600,230.2466,137
1661,2RUT,C,12 20 2024,02214 690,60.0377,134
1662,2RUT,P,12 20 2024,02214 690,233.7119,134
1663,2RUT,C,12 20 2024,02214 790,60.0094,312
1664,2RUT,P,12 20 2024,02214 790,233.7802,312
1665,2RUT,C,12 20 2024,02217 350,59.2887,409
1666,2RUT,P,12 20 2024,02217 350,235.5329,409
1667,2RUT,C,12 20 2024,02220 710,58.3526,91
1668,2RUT,P,12 20 2024,02220 710,237.8431,91
1669,2RUT,C,12 20 2024,02220 750,58.3415,272
1670,2RUT,P,12 20 2024,02220 750,237.8707,272
1671,2RUT,C,12 20 2024,02245 560,51.7656,66
1672,2RUT,P,12 20 2024,02245 560,255.2657,66
1673,2RUT,C,12 20 2024,02252 940,49.9468,289
1674,2RUT,P,12 20 2024,02252 940,260.5772,289
1675,2RUT,C,12 20 2024,02254 100,49.6714,132
1676,2RUT,P,12 20 2024,02254 100,261.4227,132
1677,2RUT,C,12 20 2024,02255 030,49.4516,175
1678,2RUT,P,12 20 2024,02255 030,262.1013,175
1679,2RUT,C,12 20 2024,02263 100,47.5754,219
1680,2RUT,P,12 20 2024,02263 100,268.0222,219
1681,2RUT,C,12 20 2024,02268 050,46.4525,328
1682,2RUT,P,12 20 2024,02268 050,271.6819,328
1683,2RUT,C,12 20 2024,02273 100,45.3287,132
1684,2RUT,P,12 20 2024,02273 100,275.4373,132
1685,2RUT,C,12 20 2024,02287 330,42.2772,109
1686,2RUT,P,12 20 2024,02287 330,286.1345,109
1687,2RUT,C,12 20 2024,02288 460,42.0421,551
1688,2RUT,P,12 20 2024,02288 460,286.9912,551
1689,2RUT,P,12 20 2024,02300 010,295.8065,250
1690,2RUT,C,12 20 2024,02319 170,36.0899,322
1691,2RUT,P,12 20 2024,02319 170,310.7103,322
1692,2RUT,C,12 20 2024,02325 280,34.9973,129
1693,2RUT,P,12 20 2024,02325 280,315.5210,129
1694,2RUT,C,12 20 2024,02331 560,33.9027,191
1695,2RUT,P,12 20 2024,02331 560,320.4940,191
1696,2RUT,C,12 20 2024,02359 350,29.4334,214
1697,2RUT,P,12 20 2024,02359 350,342.8747,214
1698,2RUT,C,12 20 2024,02443 320,19.1080,308
1699,2RUT,P,12 20 2024,02443 320,413.6793,308
1700,2RUT,C,12 20 2024,02443 810,19.0590,62
1701,2RUT,P,12 20 2024,02443 810,414.1038,62
1702,2RUT,P,01 17 2025,01454 000,15.1477,400
1703,2RUT,C,01 17 2025,02000 000,158.9356,200
1704,2RUT,P,01 17 2025,02000 000,119.2419,200
1705,2RUT,C,01 17 2025,02100 010,110.2945,525
1706,2RUT,C,01 17 2025,02200 000,73.0228,130
1707,2RUT,C,01 17 2025,02200 010,73.0196,400
1708,2RUT,P,02 21 2025,01500 000,20.1646,500
1709,2RUT,C,02 21 2025,02200 000,83.7632,530
1710,2RUT,P,02 21 2025,02200 000,228.2583,300
1711,2RUT,P,02 21 2025,02300 000,295.3549,250
1712,2RUT,P,03 21 2025,01625 000,34.7835,250
1713,2RUT,C,03 21 2025,02151 430,109.4828,532
1714,2RUT,P,03 21 2025,02151 430,201.0400,532
1715,2RUT,C,03 21 2025,02175 000,100.6617,155
1716,2RUT,P,04 17 2025,02000 010,131.5447,200
1717,2RUT,C,04 17 2025,02300 010,68.3708,250
1718,2RUT,C,06 20 2025,01350 010,702.4999,375
1719,2RUT,C,06 20 2025,01508 130,564.3236,66
1720,2RUT,P,06 20 2025,01508 130,29.3736,66
1721,2RUT,C,06 20 2025,01508 360,564.1364,264
1722,2RUT,P,06 20 2025,01508 360,29.4033,264
1723,2RUT,P,06 20 2025,01525 760,31.7121,374
1724,2RUT,C,06 20 2025,01575 000,510.3452,500
1725,2RUT,P,06 20 2025,01575 000,38.4409,275
1726,2RUT,P,06 20 2025,01584 140,39.7018,161
1727,2RUT,P,06 20 2025,01598 000,41.6766,266
1728,2RUT,P,06 20 2025,01661 570,51.2177,162
1729,2RUT,C,06 20 2025,01908 260,265.2300,168
1730,2RUT,P,06 20 2025,01908 260,107.5260,168
1731,2RUT,C,06 20 2025,02000 010,211.2050,125
1732,2RUT,P,06 20 2025,02000 010,140.0038,200
1733,2RUT,C,06 20 2025,02048 790,184.7044,153
1734,2RUT,P,06 20 2025,02048 790,159.4934,153
1735,2RUT,C,06 20 2025,02053 530,182.3051,256
1736,2RUT,P,06 20 2025,02053 530,161.5630,256
1737,2RUT,C,06 20 2025,02061 650,178.2827,152
1738,2RUT,P,06 20 2025,02061 650,165.1962,152
1739,2RUT,C,06 20 2025,02065 900,176.1985,330
1740,2RUT,P,06 20 2025,02065 900,167.1189,330
1741,2RUT,C,06 20 2025,02100 010,159.9954,200
1742,2RUT,P,06 20 2025,02100 010,183.0750,100
1743,2RUT,C,06 20 2025,02140 000,142.2390,50
1744,2RUT,C,06 20 2025,02141 280,141.6919,245
1745,2RUT,P,06 20 2025,02141 280,203.6813,245
1746,2RUT,C,06 20 2025,02183 570,124.3518,153
1747,2RUT,P,06 20 2025,02183 570,226.2126,153
1748,2RUT,C,06 20 2025,02200 010,117.9962,300
1749,2RUT,C,06 20 2025,02202 690,116.9816,310
1750,2RUT,P,06 20 2025,02202 690,236.8688,310
1751,2RUT,C,06 20 2025,02300 010,83.9968,200
1752,2RUT,P,12 19 2025,01164 500,16.5735,168
1753,2RUT,P,12 19 2025,01209 090,18.9371,340
1754,2RUT,P,12 19 2025,01259 000,21.7984,150
1755,2RUT,P,12 19 2025,01286 320,23.5292,272
1756,2RUT,P,12 19 2025,01375 000,29.4324,225
1757,2RUT,C,12 19 2025,01399 830,689.2800,280
1758,2RUT,P,12 19 2025,01399 830,31.0996,280
1759,2RUT,C,12 19 2025,01399 970,689.1604,280
1760,2RUT,P,12 19 2025,01399 970,31.1090,280
1761,2RUT,P,12 19 2025,01414 520,32.0859,450
1762,2RUT,P,12 19 2025,01415 000,32.1182,150
1763,2RUT,P,12 19 2025,01474 000,37.3617,353
1764,2RUT,P,12 19 2025,01475 950,37.6045,152
1765,2RUT,P,12 19 2025,01519 250,43.0039,829
1766,2RUT,P,12 19 2025,01525 000,43.7209,300
1767,2RUT,P,12 19 2025,01531 000,44.4691,325
1768,2RUT,P,12 19 2025,01538 880,45.4710,260
1769,2RUT,P,12 19 2025,01556 870,47.9692,300
1770,2RUT,P,12 19 2025,01577 600,51.2582,252
1771,2RUT,P,12 19 2025,01585 080,52.4857,284
1772,2RUT,P,12 19 2025,01592 010,53.6425,300
1773,2RUT,C,12 19 2025,01600 410,528.4122,103
1774,2RUT,P,12 19 2025,01600 410,55.0697,103
1775,2RUT,P,12 19 2025,01601 000,55.1701,565
1776,2RUT,P,12 19 2025,01604 300,55.7341,504
1777,2RUT,P,12 19 2025,01611 860,57.0427,132
1778,2RUT,P,12 19 2025,01637 000,61.5610,200
1779,2RUT,P,12 19 2025,01647 000,63.4308,150
1780,2RUT,P,12 19 2025,01655 600,65.0665,381
1781,2RUT,P,12 19 2025,01657 000,65.3352,136
1782,2RUT,P,12 19 2025,01671 000,68.0681,243
1783,2RUT,P,12 19 2025,01677 240,69.3134,1010
1784,2RUT,P,12 19 2025,01678 500,69.5669,134
1785,2RUT,P,12 19 2025,01689 390,71.7868,400
1786,2RUT,P,12 19 2025,01695 890,73.1370,263
1787,2RUT,P,12 19 2025,01700 010,74.0013,265
1788,2RUT,P,12 19 2025,01702 500,74.5237,504
1789,2RUT,P,12 19 2025,01703 790,74.7944,500
1790,2RUT,C,12 19 2025,01749 000,421.1838,1058
1791,2RUT,P,12 19 2025,01749 000,84.7695,1058
1792,2RUT,P,12 19 2025,01750 010,85.0014,100
1793,2RUT,C,12 19 2025,01754 350,417.4818,29
1794,2RUT,P,12 19 2025,01754 350,85.9976,29
1795,2RUT,P,12 19 2025,01767 140,88.9809,136
1796,2RUT,P,12 19 2025,01768 150,89.2197,300
1797,2RUT,P,12 19 2025,01773 650,90.5288,125
1798,2RUT,C,12 19 2025,01776 620,402.2036,278
1799,2RUT,P,12 19 2025,01776 620,91.2416,278
1800,2RUT,P,12 19 2025,01779 930,92.0409,506
1801,2RUT,P,12 19 2025,01783 890,93.0041,883
1802,2RUT,C,12 19 2025,01789 560,393.4338,454
1803,2RUT,P,12 19 2025,01789 560,94.3962,454
1804,2RUT,C,12 19 2025,01790 470,392.8201,91
1805,2RUT,P,12 19 2025,01790 470,94.6211,91
1806,2RUT,C,12 19 2025,01800 010,386.4102,50
1807,2RUT,P,12 19 2025,01814 000,100.5172,500
1808,2RUT,P,12 19 2025,01815 890,100.9992,173
1809,2RUT,C,12 19 2025,01817 470,374.7215,89
1810,2RUT,P,12 19 2025,01817 470,101.4035,89
1811,2RUT,C,12 19 2025,01819 360,373.4651,588
1812,2RUT,P,12 19 2025,01819 360,101.8888,588
1813,2RUT,C,12 19 2025,01824 430,370.1032,207
1814,2RUT,P,12 19 2025,01824 430,103.1990,207
1815,2RUT,C,12 19 2025,01824 510,370.0503,385
1816,2RUT,P,12 19 2025,01824 510,103.2197,385
1817,2RUT,P,12 19 2025,01824 850,103.3081,1206
1818,2RUT,C,12 19 2025,01832 490,364.7846,261
1819,2RUT,P,12 19 2025,01832 490,105.3078,261
1820,2RUT,C,12 19 2025,01834 690,363.3385,162
1821,2RUT,P,12 19 2025,01834 690,105.8890,162
1822,2RUT,P,12 19 2025,01835 780,106.1778,880
1823,2RUT,C,12 19 2025,01851 270,352.5349,145
1824,2RUT,P,12 19 2025,01851 270,110.3642,145
1825,2RUT,C,12 19 2025,01860 210,346.8847,159
1826,2RUT,P,12 19 2025,01860 210,112.9524,159
1827,2RUT,P,12 19 2025,01864 000,114.0626,540
1828,2RUT,C,12 19 2025,01865 170,343.7685,319
1829,2RUT,P,12 19 2025,01865 170,114.4069,319
1830,2RUT,C,12 19 2025,01865 660,343.4614,267
1831,2RUT,P,12 19 2025,01865 660,114.5513,267
1832,2RUT,C,12 19 2025,01865 800,343.3737,316
1833,2RUT,P,12 19 2025,01865 800,114.5926,316
1834,2RUT,C,12 19 2025,01866 040,343.2233,145
1835,2RUT,P,12 19 2025,01866 040,114.6634,145
1836,2RUT,C,12 19 2025,01870 060,340.7094,86
1837,2RUT,P,12 19 2025,01870 060,115.8540,86
1838,2RUT,C,12 19 2025,01870 070,340.7031,371
1839,2RUT,P,12 19 2025,01870 070,115.8569,371
1840,2RUT,C,12 19 2025,01873 570,338.5216,428
1841,2RUT,P,12 19 2025,01873 570,116.9007,428
1842,2RUT,C,12 19 2025,01873 960,338.2789,143
1843,2RUT,P,12 19 2025,01873 960,117.0174,143
1844,2RUT,C,12 19 2025,01874 010,338.2478,85
1845,2RUT,P,12 19 2025,01874 010,117.0324,85
1846,2RUT,C,12 19 2025,01874 930,337.6757,176
1847,2RUT,P,12 19 2025,01874 930,117.3081,176
1848,2RUT,C,12 19 2025,01875 360,337.4085,172
1849,2RUT,P,12 19 2025,01875 360,117.4371,172
1850,2RUT,C,12 19 2025,01881 430,333.6469,172
1851,2RUT,P,12 19 2025,01881 430,119.2691,172
1852,2RUT,C,12 19 2025,01883 490,332.3749,773
1853,2RUT,P,12 19 2025,01883 490,119.8954,773
1854,2RUT,P,12 19 2025,01888 720,121.4973,217
1855,2RUT,C,12 19 2025,01888 800,329.1083,529
1856,2RUT,P,12 19 2025,01888 800,121.5221,529
1857,2RUT,C,12 19 2025,01897 030,324.0734,398
1858,2RUT,P,12 19 2025,01897 030,124.0713,398
1859,2RUT,C,12 19 2025,01900 010,322.2503,360
1860,2RUT,P,12 19 2025,01900 010,124.9943,570
1861,2RUT,C,12 19 2025,01905 090,319.1425,146
1862,2RUT,P,12 19 2025,01905 090,126.5678,146
1863,2RUT,P,12 19 2025,01906 000,126.8497,100
1864,2RUT,C,12 19 2025,01909 030,316.7321,342
1865,2RUT,P,12 19 2025,01909 030,127.7882,342
1866,2RUT,C,12 19 2025,01911 100,315.4690,308
1867,2RUT,P,12 19 2025,01911 100,128.4326,308
1868,2RUT,C,12 19 2025,01917 100,311.8235,280
1869,2RUT,P,12 19 2025,01917 100,130.3162,280
1870,2RUT,C,12 19 2025,01918 960,310.6974,197
1871,2RUT,P,12 19 2025,01918 960,130.9042,197
1872,2RUT,C,12 19 2025,01919 360,310.4555,280
1873,2RUT,P,12 19 2025,01919 360,131.0308,280
1874,2RUT,C,12 19 2025,01920 310,309.8813,224
1875,2RUT,P,12 19 2025,01920 310,131.3321,224
1876,2RUT,C,12 19 2025,01921 510,309.1567,85
1877,2RUT,P,12 19 2025,01921 510,131.7133,85
1878,2RUT,C,12 19 2025,01926 860,305.9359,637
1879,2RUT,P,12 19 2025,01926 860,133.4226,637
1880,2RUT,C,12 19 2025,01929 420,304.4004,140
1881,2RUT,P,12 19 2025,01929 420,134.2462,140
1882,2RUT,C,12 19 2025,01930 120,303.9811,196
1883,2RUT,P,12 19 2025,01930 120,134.4720,196
1884,2RUT,C,12 19 2025,01931 860,302.9402,560
1885,2RUT,P,12 19 2025,01931 860,135.0345,560
1886,2RUT,C,12 19 2025,01932 310,302.6712,56
1887,2RUT,P,12 19 2025,01932 310,135.1803,56
1888,2RUT,C,12 19 2025,01933 030,302.2412,166
1889,2RUT,P,12 19 2025,01933 030,135.4137,166
1890,2RUT,C,12 19 2025,01944 970,295.1519,194
1891,2RUT,P,12 19 2025,01944 970,139.3273,194
1892,2RUT,C,12 19 2025,01946 580,294.2021,171
1893,2RUT,P,12 19 2025,01946 580,139.8611,171
1894,2RUT,C,12 19 2025,01950 010,292.1836,380
1895,2RUT,P,12 19 2025,01950 010,141.0035,380
1896,2RUT,C,12 19 2025,01979 130,275.6516,331
1897,2RUT,P,12 19 2025,01979 130,151.3060,331
1898,2RUT,P,12 19 2025,01982 500,152.5308,675
1899,2RUT,C,12 19 2025,01982 590,273.7207,277
1900,2RUT,P,12 19 2025,01982 590,152.5636,277
1901,2RUT,C,12 19 2025,01984 110,272.8747,192
1902,2RUT,P,12 19 2025,01984 110,153.1183,192
1903,2RUT,C,12 19 2025,01987 400,271.0483,109
1904,2RUT,P,12 19 2025,01987 400,154.3237,109
1905,2RUT,C,12 19 2025,01987 780,270.8377,136
1906,2RUT,P,12 19 2025,01987 780,154.4633,136
1907,2RUT,C,12 19 2025,01988 450,270.4668,246
1908,2RUT,P,12 19 2025,01988 450,154.7097,246
1909,2RUT,C,12 19 2025,01990 470,269.3519,165
1910,2RUT,P,12 19 2025,01990 470,155.4563,165
1911,2RUT,C,12 19 2025,01994 000,267.4058,272
1912,2RUT,P,12 19 2025,01994 000,156.7632,272
1913,2RUT,C,12 19 2025,02001 970,263.0119,359
1914,2RUT,P,12 19 2025,02001 970,159.7138,359
1915,2RUT,C,12 19 2025,02002 860,262.5212,163
1916,2RUT,P,12 19 2025,02002 860,160.0433,163
1917,2RUT,C,12 19 2025,02010 190,258.4802,54
1918,2RUT,P,12 19 2025,02010 190,162.7569,54
1919,2RUT,C,12 19 2025,02014 260,256.2394,330
1920,2RUT,P,12 19 2025,02014 260,164.2667,330
1921,2RUT,C,12 19 2025,02015 790,255.4017,133
1922,2RUT,P,12 19 2025,02015 790,164.8390,133
1923,2RUT,C,12 19 2025,02022 510,251.7390,161
1924,2RUT,P,12 19 2025,02022 510,167.3689,161
1925,2RUT,C,12 19 2025,02023 560,251.1692,321
1926,2RUT,P,12 19 2025,02023 560,167.7666,321
1927,2RUT,C,12 19 2025,02024 870,250.4591,267
1928,2RUT,P,12 19 2025,02024 870,168.2637,267
1929,2RUT,C,12 19 2025,02025 730,249.9935,640
1930,2RUT,P,12 19 2025,02025 730,168.5907,640
1931,2RUT,C,12 19 2025,02029 380,248.0224,402
1932,2RUT,P,12 19 2025,02029 380,169.9831,402
1933,2RUT,P,12 19 2025,02037 250,173.0127,350
1934,2RUT,C,12 19 2025,02039 920,242.3755,135
1935,2RUT,P,12 19 2025,02039 920,174.0489,135
1936,2RUT,C,12 19 2025,02042 580,240.9609,210
1937,2RUT,P,12 19 2025,02042 580,175.0856,210
1938,2RUT,C,12 19 2025,02043 480,240.4833,797
1939,2RUT,P,12 19 2025,02043 480,175.4373,797
1940,2RUT,C,12 19 2025,02047 660,238.2713,728
1941,2RUT,P,12 19 2025,02047 660,177.0773,728
1942,2RUT,C,12 19 2025,02059 990,231.9033,129
1943,2RUT,P,12 19 2025,02059 990,182.0716,129
1944,2RUT,C,12 19 2025,02060 720,231.5305,524
1945,2RUT,P,12 19 2025,02060 720,182.3715,524
1946,2RUT,C,12 19 2025,02060 750,231.5152,200
1947,2RUT,P,12 19 2025,02060 750,182.3838,200
1948,2RUT,C,12 19 2025,02061 080,231.3469,211
1949,2RUT,P,12 19 2025,02061 080,182.5196,211
1950,2RUT,C,12 19 2025,02064 980,229.3618,248
1951,2RUT,P,12 19 2025,02064 980,184.1285,248
1952,2RUT,C,12 19 2025,02066 390,228.6464,154
1953,2RUT,P,12 19 2025,02066 390,184.7125,154
1954,2RUT,C,12 19 2025,02069 690,226.9771,77
1955,2RUT,P,12 19 2025,02069 690,186.0841,77
1956,2RUT,C,12 19 2025,02070 110,226.7651,262
1957,2RUT,P,12 19 2025,02070 110,186.2592,262
1958,2RUT,C,12 19 2025,02078 130,222.7384,2956
1959,2RUT,P,12 19 2025,02078 130,189.6230,2956
1960,2RUT,C,12 19 2025,02078 180,222.7134,204
1961,2RUT,P,12 19 2025,02078 180,189.6441,204
1962,2RUT,C,12 19 2025,02078 720,222.4437,332
1963,2RUT,P,12 19 2025,02078 720,189.8720,332
1964,2RUT,C,12 19 2025,02093 810,214.9887,228
1965,2RUT,P,12 19 2025,02093 810,196.3228,228
1966,2RUT,C,12 19 2025,02100 010,211.9484,440
1967,2RUT,C,12 19 2025,02100 940,211.4923,258
1968,2RUT,P,12 19 2025,02100 940,199.3967,258
1969,2RUT,C,12 19 2025,02101 090,211.4188,103
1970,2RUT,P,12 19 2025,02101 090,199.4614,103
1971,2RUT,C,12 19 2025,02101 260,211.3354,381
1972,2RUT,P,12 19 2025,02101 260,199.5347,381
1973,2RUT,C,12 19 2025,02103 110,210.4282,103
1974,2RUT,P,12 19 2025,02103 110,200.3323,103
1975,2RUT,C,12 19 2025,02104 520,209.7368,207
1976,2RUT,P,12 19 2025,02104 520,200.9402,207
1977,2RUT,C,12 19 2025,02104 630,209.6828,146
1978,2RUT,P,12 19 2025,02104 630,200.9876,146
1979,2RUT,C,12 19 2025,02116 240,204.0074,513
1980,2RUT,P,12 19 2025,02116 240,206.0110,513
1981,2RUT,C,12 19 2025,02131 450,196.7069,125
1982,2RUT,P,12 19 2025,02131 450,212.7268,125
1983,2RUT,C,12 19 2025,02131 470,196.6974,125
1984,2RUT,P,12 19 2025,02131 470,212.7357,125
1985,2RUT,C,12 19 2025,02131 970,196.4598,913
1986,2RUT,P,12 19 2025,02131 970,212.9589,913
1987,2RUT,C,12 19 2025,02132 810,196.0612,102
1988,2RUT,P,12 19 2025,02132 810,213.3343,102
1989,2RUT,C,12 19 2025,02132 920,196.0090,204
1990,2RUT,P,12 19 2025,02132 920,213.3836,204
1991,2RUT,C,12 19 2025,02139 370,192.9629,373
1992,2RUT,P,12 19 2025,02139 370,216.2812,373
1993,2RUT,C,12 19 2025,02140 980,192.2067,255
1994,2RUT,P,12 19 2025,02140 980,217.0086,255
1995,2RUT,C,12 19 2025,02141 940,191.7565,51
1996,2RUT,P,12 19 2025,02141 940,217.4431,51
1997,2RUT,C,12 19 2025,02144 740,190.4469,102
1998,2RUT,P,12 19 2025,02144 740,218.7137,102
1999,2RUT,C,12 19 2025,02150 010,187.9954,70
2000,2RUT,C,12 19 2025,02156 070,185.2442,503
2001,2RUT,P,12 19 2025,02156 070,223.9519,503
2002,2RUT,C,12 19 2025,02164 440,181.4827,491
2003,2RUT,P,12 19 2025,02164 440,227.9035,491
2004,2RUT,C,12 19 2025,02170 460,178.8049,552
2005,2RUT,P,12 19 2025,02170 460,230.7732,552
2006,2RUT,C,12 19 2025,02174 040,177.2234,276
2007,2RUT,P,12 19 2025,02174 040,232.4907,276
2008,2RUT,C,12 19 2025,02174 960,176.8183,293
2009,2RUT,P,12 19 2025,02174 960,232.9334,293
2010,2RUT,C,12 19 2025,02183 220,173.2054,244
2011,2RUT,P,12 19 2025,02183 220,236.9322,244
2012,2RUT,C,12 19 2025,02189 650,170.4230,194
2013,2RUT,P,12 19 2025,02189 650,240.0752,194
2014,2RUT,C,12 19 2025,02194 080,168.5215,486
2015,2RUT,P,12 19 2025,02194 080,242.2560,486
2016,2RUT,C,12 19 2025,02196 520,167.4795,121
2017,2RUT,P,12 19 2025,02196 520,243.4626,121
2018,2RUT,C,12 19 2025,02199 880,166.0509,227
2019,2RUT,P,12 19 2025,02199 880,245.1302,227
2020,2RUT,C,12 19 2025,02200 010,165.9961,270
2021,2RUT,P,12 19 2025,02200 010,245.1952,70
2022,2RUT,C,12 19 2025,02209 250,162.3657,135
2023,2RUT,P,12 19 2025,02209 250,250.0796,135
2024,2RUT,C,12 19 2025,02212 130,161.2452,90
2025,2RUT,P,12 19 2025,02212 130,251.6131,90
2026,2RUT,C,12 19 2025,02213 190,160.8342,362
2027,2RUT,P,12 19 2025,02213 190,252.1789,362
2028,2RUT,C,12 19 2025,02213 240,160.8148,225
2029,2RUT,P,12 19 2025,02213 240,252.2056,225
2030,2RUT,C,12 19 2025,02213 490,160.7180,68
2031,2RUT,P,12 19 2025,02213 490,252.3391,68
2032,2RUT,C,12 19 2025,02214 510,160.3233,360
2033,2RUT,P,12 19 2025,02214 510,252.8844,360
2034,2RUT,C,12 19 2025,02215 620,159.8945,270
2035,2RUT,P,12 19 2025,02215 620,253.4785,270
2036,2RUT,C,12 19 2025,02217 770,159.0663,153
2037,2RUT,P,12 19 2025,02217 770,254.6315,153
2038,2RUT,C,12 19 2025,02219 940,158.2333,72
2039,2RUT,P,12 19 2025,02219 940,255.7983,72
2040,2RUT,C,12 19 2025,02226 510,155.7295,335
2041,2RUT,P,12 19 2025,02226 510,259.3489,335
2042,2RUT,C,12 19 2025,02231 550,153.8273,273
2043,2RUT,P,12 19 2025,02231 550,262.0911,273
2044,2RUT,C,12 19 2025,02232 900,153.3205,113
2045,2RUT,P,12 19 2025,02232 900,262.8283,113
2046,2RUT,P,12 19 2025,02235 000,263.9774,100
2047,2RUT,C,12 19 2025,02235 830,152.2245,596
2048,2RUT,P,12 19 2025,02235 830,264.4323,596
2049,2RUT,C,12 19 2025,02237 320,151.6694,90
2050,2RUT,P,12 19 2025,02237 320,265.2503,90
2051,2RUT,C,12 19 2025,02237 620,151.5584,137
2052,2RUT,P,12 19 2025,02237 620,265.4158,137
2053,2RUT,C,12 19 2025,02237 650,151.5473,275
2054,2RUT,P,12 19 2025,02237 650,265.4324,275
2055,2RUT,C,12 19 2025,02237 870,151.4660,134
2056,2RUT,P,12 19 2025,02237 870,265.5537,134
2057,2RUT,C,12 19 2025,02238 080,151.3883,89
2058,2RUT,P,12 19 2025,02238 080,265.6696,89
2059,2RUT,C,12 19 2025,02239 690,150.7928,223
2060,2RUT,P,12 19 2025,02239 690,266.5577,223
2061,2RUT,C,12 19 2025,02249 140,147.2974,446
2062,2RUT,P,12 19 2025,02249 140,271.7706,446
2063,2RUT,C,12 19 2025,02254 710,145.2371,121
2064,2RUT,P,12 19 2025,02254 710,274.8432,121
2065,2RUT,C,12 19 2025,02261 420,142.7552,225
2066,2RUT,P,12 19 2025,02261 420,278.5447,225
2067,2RUT,C,12 19 2025,02264 860,141.4875,176
2068,2RUT,P,12 19 2025,02264 860,280.4470,176
2069,2RUT,C,12 19 2025,02271 740,138.9821,133
2070,2RUT,P,12 19 2025,02271 740,284.2816,133
2071,2RUT,C,12 19 2025,02275 410,137.6577,176
2072,2RUT,P,12 19 2025,02275 410,286.3392,176
2073,2RUT,C,12 19 2025,02279 110,136.3311,176
2074,2RUT,P,12 19 2025,02279 110,288.4222,176
2075,2RUT,C,12 19 2025,02285 110,134.1978,220
2076,2RUT,P,12 19 2025,02285 110,291.8180,220
2077,2RUT,C,12 19 2025,02290 000,132.4756,334
2078,2RUT,C,12 19 2025,02291 580,131.9224,219
2079,2RUT,P,12 19 2025,02291 580,295.5048,219
2080,2RUT,C,12 19 2025,02294 430,130.9283,222
2081,2RUT,P,12 19 2025,02294 430,297.1370,222
2082,2RUT,C,12 19 2025,02294 510,130.9005,111
2083,2RUT,P,12 19 2025,02294 510,297.1830,111
2084,2RUT,C,12 19 2025,02301 000,128.6652,1467
2085,2RUT,C,12 19 2025,02307 440,126.5240,66
2086,2RUT,P,12 19 2025,02307 440,304.7217,66
2087,2RUT,C,12 19 2025,02309 310,125.9070,436
2088,2RUT,P,12 19 2025,02309 310,305.8279,436
2089,2RUT,C,12 19 2025,02313 240,124.6171,109
2090,2RUT,P,12 19 2025,02313 240,308.1596,109
2091,2RUT,C,12 19 2025,02330 180,119.1635,174
2092,2RUT,P,12 19 2025,02330 180,318.3165,174
2093,2RUT,C,12 19 2025,02333 570,118.0928,389
2094,2RUT,P,12 19 2025,02333 570,320.3697,389
2095,2RUT,C,12 19 2025,02348 460,113.4706,129
2096,2RUT,P,12 19 2025,02348 460,329.4689,129
2097,2RUT,C,12 19 2025,02380 190,103.7673,85
2098,2RUT,P,12 19 2025,02380 190,349.0053,85
2099,2RUT,P,06 18 2026,01800 000,112.2311,100
2100,2RUT,C,06 18 2026,02100 010,257.1999,200
2101,2RUT,C,06 18 2026,02200 000,210.3231,250
2102,2RUT,C,06 18 2026,02270 800,180.7724,691
2103,2RUT,P,06 18 2026,02270 800,289.4410,691
2104,2RUT,C,06 18 2026,02500 000,106.8369,255
2105,2RUT,P,12 18 2026,01169 000,28.4735,200
2106,2RUT,P,12 18 2026,01252 000,35.1975,400
2107,2RUT,P,12 18 2026,01301 000,40.0737,400
2108,2RUT,P,12 18 2026,01324 000,42.3625,100
