,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2251,2RUT,C,12 18 2026,02166 790,259.4462,502
2252,2RUT,P,12 18 2026,02166 790,257.3821,502
2253,2RUT,C,12 18 2026,02167 960,258.9325,300
2254,2RUT,P,12 18 2026,02167 960,257.9025,300
2255,2RUT,C,12 18 2026,02184 380,251.7235,502
2256,2RUT,P,12 18 2026,02184 380,265.2062,502
2257,2RUT,C,12 18 2026,02186 080,250.9771,379
2258,2RUT,P,12 18 2026,02186 080,265.9624,379
2259,2RUT,C,12 18 2026,02192 680,248.0794,152
2260,2RUT,P,12 18 2026,02192 680,268.8981,152
2261,2RUT,C,12 18 2026,02195 290,246.9335,770
2262,2RUT,P,12 18 2026,02195 290,270.0590,770
2263,2RUT,C,12 18 2026,02200 010,244.8613,150
2264,2RUT,C,12 18 2026,02201 000,244.4266,100
2265,2RUT,C,12 18 2026,02202 920,243.5836,148
2266,2RUT,P,12 18 2026,02202 920,273.4529,148
2267,2RUT,C,12 18 2026,02208 160,241.2831,304
2268,2RUT,P,12 18 2026,02208 160,275.7837,304
2269,2RUT,C,12 18 2026,02209 330,240.7694,581
2270,2RUT,P,12 18 2026,02209 330,276.3041,581
2271,2RUT,C,12 18 2026,02213 270,239.0396,76
2272,2RUT,P,12 18 2026,02213 270,278.0566,76
2273,2RUT,C,12 18 2026,02214 250,238.6093,136
2274,2RUT,P,12 18 2026,02214 250,278.4925,136
2275,2RUT,C,12 18 2026,02214 300,238.5874,45
2276,2RUT,P,12 18 2026,02214 300,278.5148,45
2277,2RUT,C,12 18 2026,02217 420,237.2176,1480
2278,2RUT,P,12 18 2026,02217 420,279.9026,1480
2279,2RUT,C,12 18 2026,02218 750,236.6336,45
2280,2RUT,P,12 18 2026,02218 750,280.4942,45
2281,2RUT,C,12 18 2026,02220 660,235.7951,206
2282,2RUT,P,12 18 2026,02220 660,281.3437,206
2283,2RUT,C,12 18 2026,02222 970,234.7809,138
2284,2RUT,P,12 18 2026,02222 970,282.3712,138
2285,2RUT,C,12 18 2026,02226 080,233.4155,277
2286,2RUT,P,12 18 2026,02226 080,283.7546,277
2287,2RUT,C,12 18 2026,02231 050,231.2334,68
2288,2RUT,P,12 18 2026,02231 050,285.9653,68
2289,2RUT,C,12 18 2026,02238 110,228.1343,242
2290,2RUT,P,12 18 2026,02238 110,289.1060,242
2291,2RUT,C,12 18 2026,02238 210,228.0907,450
2292,2RUT,P,12 18 2026,02238 210,289.1509,450
2293,2RUT,C,12 18 2026,02238 450,227.9868,198
2294,2RUT,P,12 18 2026,02238 450,289.2591,198
2295,2RUT,C,12 18 2026,02242 670,226.1636,148
2296,2RUT,P,12 18 2026,02242 670,291.1658,148
2297,2RUT,C,12 18 2026,02250 100,222.9747,250
2298,2RUT,C,12 18 2026,02256 200,220.4719,227
2299,2RUT,P,12 18 2026,02256 200,297.4325,227
2300,2RUT,C,12 18 2026,02263 530,217.4870,115
2301,2RUT,P,12 18 2026,02263 530,300.9261,115
2302,2RUT,C,12 18 2026,02268 040,215.6626,266
2303,2RUT,P,12 18 2026,02268 040,303.0878,266
2304,2RUT,C,12 18 2026,02271 810,214.1445,184
2305,2RUT,P,12 18 2026,02271 810,304.9019,184
2306,2RUT,C,12 18 2026,02272 030,214.0563,137
2307,2RUT,P,12 18 2026,02272 030,305.0082,137
2308,2RUT,C,12 18 2026,02296 400,204.4030,179
2309,2RUT,P,12 18 2026,02296 400,316.8942,179
2310,2RUT,C,12 18 2026,02315 640,196.9346,155
2311,2RUT,C,12 18 2026,02317 740,196.1287,110
2312,2RUT,P,12 18 2026,02317 740,327.4811,110
2313,2RUT,C,12 18 2026,02326 360,192.8415,141
2314,2RUT,P,12 18 2026,02326 360,331.8127,141
2315,2RUT,C,12 18 2026,02362 000,179.8182,125
2316,2RUT,C,12 18 2026,02402 990,166.0123,64
2317,2RUT,P,12 18 2026,02402 990,372.7126,64
2318,2RUT,C,12 18 2026,02440 360,153.9998,533
2319,2RUT,C,12 18 2026,02450 010,150.9969,315
2320,2RUT,C,12 18 2026,02467 210,145.7159,342
2321,2RUT,C,12 18 2026,02486 140,140.0509,144
2322,2RUT,P,12 18 2026,02486 140,420.2429,144
2323,2RUT,C,12 18 2026,02950 100,50.9874,250
2324,2RUT,P,12 17 2027,01453 000,79.2216,150
2325,2RUT,P,12 17 2027,01560 000,96.1480,400
2326,2RUT,P,12 17 2027,01750 000,137.8824,100
2327,2RUT,C,12 17 2027,01886 480,472.8560,224
2328,2RUT,P,12 17 2027,01886 480,175.5687,224
2329,2RUT,C,12 17 2027,01904 010,463.2101,146
2330,2RUT,P,12 17 2027,01904 010,180.8031,146
2331,2RUT,C,12 17 2027,01936 530,445.6488,87
2332,2RUT,P,12 17 2027,01936 530,190.8464,87
2333,2RUT,C,12 17 2027,01937 860,444.9399,295
2334,2RUT,P,12 17 2027,01937 860,191.2666,295
2335,2RUT,C,12 17 2027,01951 380,437.7676,173
2336,2RUT,P,12 17 2027,01951 380,195.5707,173
2337,2RUT,C,12 17 2027,01952 000,437.4401,228
2338,2RUT,P,12 17 2027,01952 000,195.7695,228
2339,2RUT,C,12 17 2027,01963 310,431.4865,386
2340,2RUT,P,12 17 2027,01963 310,199.4164,386
2341,2RUT,C,12 17 2027,01979 360,423.0782,424
2342,2RUT,P,12 17 2027,01979 360,204.6322,424
2343,2RUT,C,12 17 2027,01979 440,423.0364,57
2344,2RUT,P,12 17 2027,01979 440,204.6583,57
2345,2RUT,C,12 17 2027,01987 600,418.7824,88
2346,2RUT,P,12 17 2027,01987 600,207.3309,88
2347,2RUT,C,12 17 2027,01988 640,418.2416,1503
2348,2RUT,P,12 17 2027,01988 640,207.6730,1503
2349,2RUT,C,12 17 2027,01988 930,418.0909,116
2350,2RUT,P,12 17 2027,01988 930,207.7685,116
2351,2RUT,C,12 17 2027,01990 340,417.3589,116
2352,2RUT,P,12 17 2027,01990 340,208.2333,116
2353,2RUT,C,12 17 2027,01995 430,414.7211,168
2354,2RUT,P,12 17 2027,01995 430,209.9162,168
2355,2RUT,C,12 17 2027,01999 740,412.4944,377
2356,2RUT,P,12 17 2027,01999 740,211.3480,377
2357,2RUT,C,12 17 2027,02007 300,408.6036,1254
2358,2RUT,P,12 17 2027,02007 300,213.8745,1254
2359,2RUT,C,12 17 2027,02018 260,403.0946,281
2360,2RUT,P,12 17 2027,02018 260,217.6689,281
2361,2RUT,C,12 17 2027,02025 090,399.7099,84
2362,2RUT,P,12 17 2027,02025 090,220.0820,84
2363,2RUT,C,12 17 2027,02056 180,384.7185,169
2364,2RUT,P,12 17 2027,02056 180,231.4814,169
2365,2RUT,C,12 17 2027,02056 490,384.5724,336
2366,2RUT,P,12 17 2027,02056 490,231.5984,336
2367,2RUT,C,12 17 2027,02071 130,377.6701,249
2368,2RUT,P,12 17 2027,02071 130,237.1233,249
2369,2RUT,C,12 17 2027,02074 210,376.2180,168
2370,2RUT,P,12 17 2027,02074 210,238.2856,168
2371,2RUT,C,12 17 2027,02084 550,371.3430,167
2372,2RUT,P,12 17 2027,02084 550,242.1878,167
2373,2RUT,C,12 17 2027,02093 630,367.0621,243
2374,2RUT,P,12 17 2027,02093 630,245.6145,243
2375,2RUT,P,12 17 2027,02100 000,248.0184,85
2376,2RUT,C,12 17 2027,02138 090,346.1008,107
2377,2RUT,P,12 17 2027,02138 090,262.3931,107
2378,2RUT,C,12 17 2027,02142 410,344.0640,189
2379,2RUT,P,12 17 2027,02142 410,264.0234,189
2380,2RUT,C,12 17 2027,02146 810,341.9896,348
2381,2RUT,P,12 17 2027,02146 810,265.6839,348
2382,2RUT,C,12 17 2027,02154 860,338.1943,80
2383,2RUT,P,12 17 2027,02154 860,268.7219,80
2384,2RUT,C,12 17 2027,02158 150,336.6431,105
2385,2RUT,P,12 17 2027,02158 150,269.9635,105
2386,2RUT,C,12 17 2027,02169 760,331.1694,158
2387,2RUT,P,12 17 2027,02169 760,274.3449,158
2388,2RUT,C,12 17 2027,02184 880,324.0409,130
2389,2RUT,P,12 17 2027,02184 880,280.0510,130
2390,2RUT,C,12 17 2027,02190 110,321.5751,230
2391,2RUT,P,12 17 2027,02190 110,282.0247,230
2392,2RUT,C,12 17 2027,02197 430,318.1240,398
2393,2RUT,P,12 17 2027,02197 430,284.7872,398
2394,2RUT,C,12 17 2027,02212 430,311.0520,78
2395,2RUT,P,12 17 2027,02212 430,290.4480,78
2396,2RUT,C,12 17 2027,02212 550,310.9954,104
2397,2RUT,P,12 17 2027,02212 550,290.4933,104
2398,2RUT,C,12 17 2027,02232 140,302.2473,77
2399,2RUT,P,12 17 2027,02232 140,298.3742,77
2400,2RUT,C,12 17 2027,02234 870,301.0895,450
2401,2RUT,P,12 17 2027,02234 870,299.5337,450
2402,2RUT,C,12 17 2027,02237 140,300.1267,325
2403,2RUT,P,12 17 2027,02237 140,300.4979,325
2404,2RUT,C,12 17 2027,02241 630,298.2225,546
2405,2RUT,P,12 17 2027,02241 630,302.4050,546
2406,2RUT,C,12 17 2027,02301 010,273.0386,250
2407,2RUT,P,12 17 2027,02301 010,327.6260,250
2408,2RUT,C,12 17 2027,02340 000,256.5025,200
2409,2RUT,C,12 17 2027,02400 000,233.4405,63
2410,2RUT,C,12 17 2027,02510 590,195.6054,50
2411,2RUT,P,12 17 2027,02510 590,428.0952,50
2412,2RUT,C,12 17 2027,02906 000,98.9449,75
2413,2RUT,P,12 15 2028,00939 250,36.1773,158
2414,2RUT,P,12 15 2028,01127 100,51.1707,158
2415,2RUT,P,12 15 2028,01640 000,127.5104,222
2416,2RUT,C,12 15 2028,01984 780,481.5985,115
2417,2RUT,P,12 15 2028,01984 780,220.5325,115
2418,2RUT,C,12 15 2028,02047 400,450.8911,145
2419,2RUT,P,12 15 2028,02047 400,240.9111,145
2420,2RUT,C,12 15 2028,02089 420,431.2195,28
2421,2RUT,P,12 15 2028,02089 420,255.5198,28
2422,2RUT,C,12 15 2028,02096 790,427.9177,172
2423,2RUT,P,12 15 2028,02096 790,258.2305,172
2424,2RUT,C,12 15 2028,02137 930,409.4866,112
2425,2RUT,P,12 15 2028,02137 930,273.3618,112
2426,2RUT,C,12 15 2028,02153 740,402.4036,134
2427,2RUT,P,12 15 2028,02153 740,279.1767,134
2428,2RUT,C,12 15 2028,02210 510,376.9702,183
2429,2RUT,P,12 15 2028,02210 510,300.0568,183
2430,2RUT,C,12 15 2028,02242 320,362.7190,205
2431,2RUT,P,12 15 2028,02242 320,311.7565,205
2432,2RUT,C,12 15 2028,02253 780,357.5848,158
2433,2RUT,P,12 15 2028,02253 780,315.9715,158
2434,2RUT,C,12 15 2028,02271 120,349.8164,76
2435,2RUT,P,12 15 2028,02271 120,322.3492,76
2436,2RUT,C,12 15 2028,02276 380,347.4598,228
2437,2RUT,P,12 15 2028,02276 380,324.2838,228
2438,2RUT,C,12 15 2028,02280 000,345.8381,222
2439,2RUT,C,12 15 2028,02283 660,344.1983,138
2440,2RUT,P,12 15 2028,02283 660,326.9614,138
2441,2RUT,C,12 15 2028,02302 490,336.3945,77
2442,2RUT,P,12 15 2028,02302 490,334.5193,77
2443,2RUT,C,12 15 2028,02338 410,321.5080,75
2444,2RUT,P,12 15 2028,02338 410,348.9366,75
2445,2RUT,C,12 15 2028,02389 350,300.3967,122
2446,2RUT,P,12 15 2028,02389 350,369.3826,122
2447,2RUT,C,12 15 2028,02392 600,299.0498,197
2448,2RUT,P,12 15 2028,02392 600,370.6871,197
2449,2RUT,C,12 15 2028,02432 030,283.3804,72
2450,2RUT,P,12 15 2028,02432 030,387.1850,72
2451,2RUT,C,12 15 2028,02437 340,281.4007,96
2452,2RUT,P,12 15 2028,02437 340,389.5373,96
2453,2RUT,C,12 15 2028,03460 000,61.8171,222
2454,2RUT,C,12 21 2029,02200 000,440.5886,30
2455,2RUT,C,12 21 2029,02323 800,388.4591,230
2456,2RUT,P,12 21 2029,02323 800,347.3051,230
2457,2RUT,C,12 21 2029,02422 080,348.8403,254
2458,2RUT,P,12 21 2029,02422 080,384.6837,254
2459,2RUT,C,12 21 2029,02422 670,348.6025,76
2460,2RUT,P,12 21 2029,02422 670,384.9081,76
2461,2RUT,C,12 21 2029,02436 960,342.8419,97
2462,2RUT,P,12 21 2029,02436 960,390.3430,97
2463,2RUT,C,12 21 2029,02512 800,312.2691,72
2464,2RUT,P,12 21 2029,02512 800,419.1871,72
2465,2RUT,C,12 21 2029,03000 000,171.1155,30
2466,,,***,CLASS TOTALS,***,76803
2467,2SPX,C,05 17 2024,04266 120,761.1102,243
2468,2SPX,P,05 17 2024,04266 120,2.2085,243
2469,2SPX,C,05 17 2024,04267 810,759.4350,242
2470,2SPX,P,05 17 2024,04267 810,2.2170,242
2471,2SPX,C,05 17 2024,04278 850,748.4912,182
2472,2SPX,P,05 17 2024,04278 850,2.2727,182
2473,2SPX,C,05 17 2024,04481 690,548.0737,115
2474,2SPX,P,05 17 2024,04481 690,3.9501,115
2475,2SPX,C,05 17 2024,04567 020,464.5669,113
2476,2SPX,P,05 17 2024,04567 020,5.4599,113
2477,2SPX,C,05 17 2024,04577 860,454.0469,204
2478,2SPX,P,05 17 2024,04577 860,5.7401,204
2479,2SPX,C,05 17 2024,04589 470,442.8248,102
2480,2SPX,P,05 17 2024,04589 470,6.0854,102
2481,2SPX,C,06 21 2024,01000 010,4013.212,17
2482,2SPX,P,06 21 2024,01000 010,0.0001,17
2483,2SPX,C,06 21 2024,02669 790,2358.610,155
2484,2SPX,P,06 21 2024,02669 790,0.5235,155
2485,2SPX,C,06 21 2024,02950 110,2081.121,254
2486,2SPX,P,06 21 2024,02950 110,0.8944,254
2487,2SPX,C,06 21 2024,02950 580,2080.656,118
2488,2SPX,P,06 21 2024,02950 580,0.8952,118
2489,2SPX,P,06 21 2024,03750 010,3.4100,100
2490,2SPX,C,06 21 2024,03830 250,1211.692,137
2491,2SPX,P,06 21 2024,03830 250,3.8813,137
2492,2SPX,P,06 21 2024,03900 010,4.3003,100
2493,2SPX,C,06 21 2024,03900 480,1142.501,135
2494,2SPX,P,06 21 2024,03900 480,4.3036,135
2495,2SPX,C,06 21 2024,03968 120,1075.995,133
2496,2SPX,P,06 21 2024,03968 120,4.8444,133
2497,2SPX,C,06 21 2024,04000 010,1044.653,16
2498,2SPX,P,06 21 2024,04000 010,5.1127,16
2499,2SPX,C,06 21 2024,04018 270,1026.711,220
2500,2SPX,P,06 21 2024,04018 270,5.2702,220
2501,2SPX,C,06 21 2024,04073 470,972.5303,514
2502,2SPX,P,06 21 2024,04073 470,5.8047,514
2503,2SPX,C,06 21 2024,04078 670,967.4335,333
2504,2SPX,P,06 21 2024,04078 670,5.8622,333
2505,2SPX,C,06 21 2024,04105 020,941.6081,64
2506,2SPX,P,06 21 2024,04105 020,6.1556,64
2507,2SPX,C,06 21 2024,04121 520,925.4526,127
2508,2SPX,P,06 21 2024,04121 520,6.3552,127
2509,2SPX,C,06 21 2024,04127 770,919.3359,50
2510,2SPX,P,06 21 2024,04127 770,6.4338,50
2511,2SPX,C,06 21 2024,04158 870,888.9115,632
2512,2SPX,P,06 21 2024,04158 870,6.8364,632
2513,2SPX,C,06 21 2024,04161 470,886.3705,1016
2514,2SPX,P,06 21 2024,04161 470,6.8725,1016
2515,2SPX,C,06 21 2024,04180 480,867.7936,101
2516,2SPX,P,06 21 2024,04180 480,7.1389,101
2517,2SPX,C,06 21 2024,04195 570,853.0610,254
2518,2SPX,P,06 21 2024,04195 570,7.3638,254
2519,2SPX,C,06 21 2024,04216 380,832.7764,62
2520,2SPX,P,06 21 2024,04216 380,7.7066,62
2521,2SPX,C,06 21 2024,04219 350,829.8814,798
2522,2SPX,P,06 21 2024,04219 350,7.7555,798
2523,2SPX,C,06 21 2024,04232 950,816.6249,148
2524,2SPX,P,06 21 2024,04232 950,7.9797,148
2525,2SPX,C,06 21 2024,04238 400,811.3126,367
2526,2SPX,P,06 21 2024,04238 400,8.0695,367
2527,2SPX,C,06 21 2024,04244 700,805.1718,159
2528,2SPX,P,06 21 2024,04244 700,8.1735,159
2529,2SPX,C,06 21 2024,04248 640,801.3315,490
2530,2SPX,P,06 21 2024,04248 640,8.2386,490
2531,2SPX,C,06 21 2024,04277 830,772.9657,720
2532,2SPX,P,06 21 2024,04277 830,8.8065,720
2533,2SPX,C,06 21 2024,04277 870,772.9268,123
2534,2SPX,P,06 21 2024,04277 870,8.8073,123
2535,2SPX,C,06 21 2024,04278 680,772.1400,247
2536,2SPX,P,06 21 2024,04278 680,8.8235,247
2537,2SPX,C,06 21 2024,04278 730,772.0915,247
2538,2SPX,P,06 21 2024,04278 730,8.8245,247
2539,2SPX,C,06 21 2024,04279 040,771.7904,242
2540,2SPX,P,06 21 2024,04279 040,8.8307,242
2541,2SPX,C,06 21 2024,04279 100,771.7322,606
2542,2SPX,P,06 21 2024,04279 100,8.8319,606
2543,2SPX,C,06 21 2024,04279 220,771.6157,1
2544,2SPX,C,06 21 2024,04279 610,771.2371,484
2545,2SPX,P,06 21 2024,04279 610,8.8423,484
2546,2SPX,C,06 21 2024,04280 820,770.0631,480
2547,2SPX,P,06 21 2024,04280 820,8.8677,480
2548,2SPX,C,06 21 2024,04282 610,768.3274,485
2549,2SPX,P,06 21 2024,04282 610,8.9063,485
2550,2SPX,C,06 21 2024,04283 510,767.4548,484
2551,2SPX,P,06 21 2024,04283 510,8.9258,484
2552,2SPX,C,06 21 2024,04288 650,762.4721,61
2553,2SPX,P,06 21 2024,04288 650,9.0380,61
2554,2SPX,C,06 21 2024,04291 970,759.2557,726
2555,2SPX,P,06 21 2024,04291 970,9.1124,726
2556,2SPX,C,06 21 2024,04292 530,758.7133,483
2557,2SPX,P,06 21 2024,04292 530,9.1252,483
2558,2SPX,C,06 21 2024,04293 700,757.5804,362
2559,2SPX,P,06 21 2024,04293 700,9.1519,362
2560,2SPX,P,06 21 2024,04295 260,9.1877,1385
2561,2SPX,C,06 21 2024,04298 460,752.9712,194
2562,2SPX,P,06 21 2024,04298 460,9.2610,194
2563,2SPX,C,06 21 2024,04300 830,750.6763,732
2564,2SPX,P,06 21 2024,04300 830,9.3153,732
2565,2SPX,C,06 21 2024,04314 820,737.1296,238
2566,2SPX,P,06 21 2024,04314 820,9.6359,238
2567,2SPX,P,06 21 2024,04318 730,9.7257,107
2568,2SPX,C,06 21 2024,04325 220,727.0606,486
2569,2SPX,P,06 21 2024,04325 220,9.8755,486
2570,2SPX,C,06 21 2024,04340 230,712.5695,242
2571,2SPX,P,06 21 2024,04340 230,10.2627,242
2572,2SPX,C,06 21 2024,04340 370,712.4344,120
2573,2SPX,P,06 21 2024,04340 370,10.2664,120
2574,2SPX,C,06 21 2024,04340 700,712.1158,242
2575,2SPX,P,06 21 2024,04340 700,10.2749,242
2576,2SPX,C,06 21 2024,04343 970,708.9588,483
2577,2SPX,P,06 21 2024,04343 970,10.3593,483
2578,2SPX,C,06 21 2024,04347 070,705.9661,359
2579,2SPX,P,06 21 2024,04347 070,10.4393,359
2580,2SPX,C,06 21 2024,04352 790,700.4439,716
2581,2SPX,P,06 21 2024,04352 790,10.5869,716
2582,2SPX,C,06 21 2024,04355 740,697.5960,239
2583,2SPX,P,06 21 2024,04355 740,10.6632,239
2584,2SPX,C,06 21 2024,04357 880,695.5303,239
2585,2SPX,P,06 21 2024,04357 880,10.7186,239
2586,2SPX,C,06 21 2024,04376 030,678.0651,236
2587,2SPX,P,06 21 2024,04376 030,11.2441,236
2588,2SPX,C,06 21 2024,04376 900,677.2282,1
2589,2SPX,P,06 21 2024,04400 010,11.9728,60
2590,2SPX,C,06 21 2024,04418 490,637.3514,304
2591,2SPX,P,06 21 2024,04418 490,12.6178,304
2592,2SPX,C,06 21 2024,04428 060,628.1996,174
2593,2SPX,P,06 21 2024,04428 060,12.9521,174
2594,2SPX,C,06 21 2024,04429 040,627.2625,118
2595,2SPX,P,06 21 2024,04429 040,12.9863,118
2596,2SPX,C,06 21 2024,04432 910,623.5616,233
2597,2SPX,P,06 21 2024,04432 910,13.1215,233
2598,2SPX,C,06 21 2024,04443 030,613.8926,234
2599,2SPX,P,06 21 2024,04443 030,13.4837,234
2600,2SPX,C,06 21 2024,04446 970,610.1371,81
2601,2SPX,P,06 21 2024,04446 970,13.6336,81
2602,2SPX,C,06 21 2024,04448 460,608.7173,351
2603,2SPX,P,06 21 2024,04448 460,13.6907,351
2604,2SPX,C,06 21 2024,04450 420,606.8507,117
2605,2SPX,P,06 21 2024,04450 420,13.7669,117
2606,2SPX,C,06 21 2024,04463 840,594.1102,234
2607,2SPX,P,06 21 2024,04463 840,14.3286,234
2608,2SPX,C,06 21 2024,04464 070,593.8925,288
2609,2SPX,P,06 21 2024,04464 070,14.3389,288
2610,2SPX,C,06 21 2024,04464 900,593.1070,462
2611,2SPX,P,06 21 2024,04464 900,14.3761,462
2612,2SPX,C,06 21 2024,04467 340,590.7979,467
2613,2SPX,P,06 21 2024,04467 340,14.4856,467
2614,2SPX,C,06 21 2024,04468 200,589.9841,139
2615,2SPX,P,06 21 2024,04468 200,14.5242,139
2616,2SPX,C,06 21 2024,04469 070,589.1607,601
2617,2SPX,P,06 21 2024,04469 070,14.5632,601
2618,2SPX,C,06 21 2024,04469 310,588.9336,350
2619,2SPX,P,06 21 2024,04469 310,14.5740,350
2620,2SPX,C,06 21 2024,04485 840,573.2904,460
2621,2SPX,P,06 21 2024,04485 840,15.3157,460
2622,2SPX,C,06 21 2024,04489 470,569.8551,229
2623,2SPX,P,06 21 2024,04489 470,15.4786,229
2624,2SPX,C,06 21 2024,04491 230,568.1895,464
2625,2SPX,P,06 21 2024,04491 230,15.5576,464
2626,2SPX,C,06 21 2024,04492 960,566.5524,460
2627,2SPX,P,06 21 2024,04492 960,15.6352,460
2628,2SPX,C,06 21 2024,04493 010,566.5050,115
2629,2SPX,P,06 21 2024,04493 010,15.6375,115
2630,2SPX,C,06 21 2024,04513 470,547.2241,229
2631,2SPX,P,06 21 2024,04513 470,16.6370,229
2632,2SPX,C,06 21 2024,04518 640,542.3786,231
2633,2SPX,P,06 21 2024,04518 640,16.9161,231
2634,2SPX,C,06 21 2024,04518 800,542.2286,231
2635,2SPX,P,06 21 2024,04518 800,16.9247,231
2636,2SPX,C,06 21 2024,04521 240,539.9418,230
2637,2SPX,P,06 21 2024,04521 240,17.0565,230
2638,2SPX,C,06 21 2024,04522 970,538.3204,345
2639,2SPX,P,06 21 2024,04522 970,17.1499,345
2640,2SPX,C,06 21 2024,04525 050,536.3711,345
2641,2SPX,P,06 21 2024,04525 050,17.2624,345
2642,2SPX,C,06 21 2024,04533 470,528.4975,115
2643,2SPX,P,06 21 2024,04533 470,17.7348,115
2644,2SPX,C,06 21 2024,04542 160,520.3808,229
2645,2SPX,P,06 21 2024,04542 160,18.2319,229
2646,2SPX,C,06 21 2024,04550 260,512.8350,228
2647,2SPX,P,06 21 2024,04550 260,18.7150,228
2648,2SPX,C,06 21 2024,04550 700,512.4251,114
2649,2SPX,P,06 21 2024,04550 700,18.7412,114
2650,2SPX,C,06 21 2024,04551 360,511.8102,458
2651,2SPX,P,06 21 2024,04551 360,18.7806,458
2652,2SPX,C,06 21 2024,04551 490,511.6891,916
2653,2SPX,P,06 21 2024,04551 490,18.7883,916
2654,2SPX,C,06 21 2024,04552 490,510.7576,286
2655,2SPX,P,06 21 2024,04552 490,18.8480,286
2656,2SPX,C,06 21 2024,04562 570,501.3705,170
2657,2SPX,P,06 21 2024,04562 570,19.4525,170
2658,2SPX,C,06 21 2024,04573 190,491.4821,114
2659,2SPX,P,06 21 2024,04573 190,20.0909,114
2660,2SPX,C,06 21 2024,04578 000,487.0333,113
2661,2SPX,P,06 21 2024,04578 000,20.4098,113
2662,2SPX,C,06 21 2024,04580 200,485.0061,113
2663,2SPX,P,06 21 2024,04580 200,20.5634,113
2664,2SPX,C,06 21 2024,04580 280,484.9324,341
2665,2SPX,P,06 21 2024,04580 280,20.5689,341
2666,2SPX,C,06 21 2024,04585 660,479.9751,170
2667,2SPX,P,06 21 2024,04585 660,20.9444,170
2668,2SPX,C,06 21 2024,04587 700,478.0960,568
2669,2SPX,P,06 21 2024,04587 700,21.0874,568
2670,2SPX,C,06 21 2024,04589 990,475.9867,880
2671,2SPX,P,06 21 2024,04589 990,21.2480,880
2672,2SPX,C,06 21 2024,04590 040,475.9406,113
2673,2SPX,P,06 21 2024,04590 040,21.2515,113
2674,2SPX,C,06 21 2024,04593 110,473.1128,452
2675,2SPX,P,06 21 2024,04593 110,21.4667,452
2676,2SPX,C,06 21 2024,04600 260,466.5293,227
2677,2SPX,P,06 21 2024,04600 260,21.9705,227
2678,2SPX,C,06 21 2024,04603 870,463.2381,112
2679,2SPX,P,06 21 2024,04603 870,22.2576,112
2680,2SPX,C,06 21 2024,04607 840,459.6207,224
2681,2SPX,P,06 21 2024,04607 840,22.5754,224
2682,2SPX,C,06 21 2024,04607 900,459.5660,449
2683,2SPX,P,06 21 2024,04607 900,22.5802,449
2684,2SPX,C,06 21 2024,04609 850,457.7892,707
2685,2SPX,P,06 21 2024,04609 850,22.7362,707
2686,2SPX,C,06 21 2024,04610 780,456.9418,225
2687,2SPX,P,06 21 2024,04610 780,22.8107,225
2688,2SPX,C,06 21 2024,04617 660,450.6729,179
2689,2SPX,P,06 21 2024,04617 660,23.3613,179
2690,2SPX,C,06 21 2024,04618 250,450.1352,135
2691,2SPX,P,06 21 2024,04618 250,23.4085,135
2692,2SPX,C,06 21 2024,04618 990,449.4610,784
2693,2SPX,P,06 21 2024,04618 990,23.4678,784
2694,2SPX,C,06 21 2024,04621 140,447.5019,426
2695,2SPX,P,06 21 2024,04621 140,23.6398,426
2696,2SPX,C,06 21 2024,04621 190,447.4564,112
2697,2SPX,P,06 21 2024,04621 190,23.6438,112
2698,2SPX,C,06 21 2024,04621 220,447.4290,112
2699,2SPX,P,06 21 2024,04621 220,23.6462,112
2700,2SPX,C,06 21 2024,04627 810,441.4243,610
2701,2SPX,P,06 21 2024,04627 810,24.1737,610
2702,2SPX,C,06 21 2024,04630 380,439.0825,225
2703,2SPX,P,06 21 2024,04630 380,24.3794,225
2704,2SPX,C,06 21 2024,04633 240,436.4765,514
2705,2SPX,P,06 21 2024,04633 240,24.6083,514
2706,2SPX,C,06 21 2024,04666 670,406.3349,555
2707,2SPX,P,06 21 2024,04666 670,27.6032,555
2708,2SPX,C,06 21 2024,04666 690,406.3170,111
2709,2SPX,P,06 21 2024,04666 690,27.6052,111
2710,2SPX,C,06 21 2024,04668 690,404.5303,111
2711,2SPX,P,06 21 2024,04668 690,27.8009,111
2712,2SPX,C,06 21 2024,04669 630,403.6905,377
2713,2SPX,P,06 21 2024,04669 630,27.8929,377
2714,2SPX,C,06 21 2024,04674 530,399.3130,165
2715,2SPX,P,06 21 2024,04674 530,28.3723,165
2716,2SPX,C,06 21 2024,04681 310,393.2677,111
2717,2SPX,P,06 21 2024,04681 310,29.0475,111
2718,2SPX,C,06 21 2024,04681 410,393.1789,111
2719,2SPX,P,06 21 2024,04681 410,29.0579,111
2720,2SPX,C,06 21 2024,04691 480,384.2565,66
2721,2SPX,P,06 21 2024,04691 480,30.1171,66
2722,2SPX,C,06 21 2024,04697 800,378.6817,199
2723,2SPX,P,06 21 2024,04697 800,30.8068,199
2724,2SPX,C,06 21 2024,04713 120,365.2625,434
2725,2SPX,P,06 21 2024,04713 120,32.5732,434
2726,2SPX,C,06 21 2024,04713 290,365.1143,331
2727,2SPX,P,06 21 2024,04713 290,32.5935,331
2728,2SPX,C,06 21 2024,04729 890,350.6532,324
2729,2SPX,P,06 21 2024,04729 890,34.5867,324
2730,2SPX,C,06 21 2024,04739 830,342.0708,110
