,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12426,4SPX,C,02 24 2025,05088 800,370.2675,70
12427,4SPX,C,02 24 2025,05103 300,361.3600,14
12428,4SPX,C,02 24 2025,05241 700,283.1867,17
12429,4SPX,C,02 24 2025,05308 700,248.8569,16
12430,4SPX,C,02 24 2025,05310 170,248.1238,10
12431,4SPX,C,02 24 2025,05343 240,231.9268,3
12432,4SPX,C,02 24 2025,05470 150,174.3563,13
12433,4SPX,C,02 24 2025,05572 240,135.3524,1
12434,4SPX,C,02 24 2025,05666 910,105.2579,3
12435,4SPX,C,02 24 2025,05712 180,92.7831,1
12436,4SPX,C,02 24 2025,05750 340,83.1130,5
12437,4SPX,C,02 24 2025,05890 290,54.4813,1
12438,4SPX,C,02 25 2025,05073 300,380.6676,20
12439,4SPX,C,02 25 2025,05088 800,371.0738,41
12440,4SPX,C,02 25 2025,05103 300,362.1646,20
12441,4SPX,C,02 25 2025,05241 960,283.8515,10
12442,4SPX,C,02 25 2025,05289 900,259.2677,23
12443,4SPX,C,02 25 2025,05312 730,247.6595,6
12444,4SPX,C,02 25 2025,05346 250,231.2364,1
12445,4SPX,C,02 25 2025,05470 460,174.9490,1
12446,4SPX,C,02 25 2025,05824 600,67.1154,3
12447,4SPX,C,02 25 2025,05874 600,57.6287,3
12448,4SPX,C,02 26 2025,05018 700,416.2352,32
12449,4SPX,C,02 26 2025,05054 000,393.5768,16
12450,4SPX,C,02 26 2025,05069 500,383.8403,14
12451,4SPX,C,02 26 2025,05069 530,383.8216,33
12452,4SPX,C,02 26 2025,05070 800,383.0305,3
12453,4SPX,C,02 26 2025,05084 000,374.8473,16
12454,4SPX,C,02 26 2025,05219 430,296.2428,1
12455,4SPX,C,02 26 2025,05354 200,228.1430,14
12456,4SPX,C,02 26 2025,05365 000,222.9880,3
12457,4SPX,C,02 26 2025,05427 050,194.2717,1
12458,4SPX,C,02 26 2025,05462 380,179.0745,2
12459,4SPX,C,02 26 2025,05650 610,111.2348,1
12460,4SPX,C,02 26 2025,05802 500,72.1996,1
12461,4SPX,C,02 26 2025,05852 500,62.0788,1
12462,4SPX,C,02 27 2025,02963 160,2173.484,82
12463,4SPX,P,02 27 2025,02963 160,19.0945,82
12464,4SPX,C,02 27 2025,05061 800,389.4598,12
12465,4SPX,C,02 27 2025,05062 700,388.8962,11
12466,4SPX,C,02 27 2025,05078 180,379.2513,94
12467,4SPX,C,02 27 2025,05078 200,379.2389,19
12468,4SPX,C,02 27 2025,05091 800,370.8329,12
12469,4SPX,C,02 27 2025,05092 700,370.2784,11
12470,4SPX,C,02 27 2025,05104 590,362.9825,3
12471,4SPX,C,02 27 2025,05230 820,291.1971,18
12472,4SPX,C,02 27 2025,05320 950,245.2034,1
12473,4SPX,C,02 27 2025,05331 700,239.9533,19
12474,4SPX,C,02 27 2025,05459 990,180.8062,37
12475,4SPX,C,02 27 2025,05470 850,176.2286,10
12476,4SPX,C,02 27 2025,05635 450,116.4687,8
12477,4SPX,C,02 27 2025,05635 650,116.4063,4
12478,4SPX,C,02 27 2025,05660 880,108.7531,3
12479,4SPX,C,02 27 2025,05730 170,89.6991,13
12480,4SPX,C,02 27 2025,05803 700,72.4070,1
12481,4SPX,C,02 27 2025,05853 700,62.2762,1
12482,4SPX,C,02 28 2025,03825 000,1379.994,136
12483,4SPX,C,02 28 2025,05069 760,385.2927,208
12484,4SPX,C,02 28 2025,05080 000,378.9280,500
12485,4SPX,C,02 28 2025,05090 000,372.7466,6
12486,4SPX,C,02 28 2025,05104 800,363.6561,36
12487,4SPX,C,02 28 2025,05116 600,356.4506,1
12488,4SPX,C,02 28 2025,05122 300,352.9822,55
12489,4SPX,C,02 28 2025,05134 800,345.4223,36
12490,4SPX,C,02 28 2025,05137 080,344.0436,117
12491,4SPX,C,02 28 2025,05138 710,343.0587,53
12492,4SPX,C,02 28 2025,05140 000,342.2800,75
12493,4SPX,C,02 28 2025,05146 600,338.3065,1
12494,4SPX,C,02 28 2025,05160 000,330.2978,45
12495,4SPX,C,02 28 2025,05194 480,310.7604,17
12496,4SPX,C,02 28 2025,05220 000,297.5281,100
12497,4SPX,C,02 28 2025,05223 710,295.6217,12
12498,4SPX,C,02 28 2025,05240 000,287.2543,6
12499,4SPX,C,02 28 2025,05291 310,260.9609,33
12500,4SPX,C,02 28 2025,05298 020,257.5271,1
12501,4SPX,C,02 28 2025,05306 290,253.3182,7
12502,4SPX,C,02 28 2025,05311 590,250.6208,15
12503,4SPX,C,02 28 2025,05320 000,246.4624,125
12504,4SPX,C,02 28 2025,05359 000,227.3739,55
12505,4SPX,C,02 28 2025,05363 790,225.0935,20
12506,4SPX,C,02 28 2025,05394 680,210.5763,7
12507,4SPX,C,02 28 2025,05415 000,201.2382,7
12508,4SPX,C,02 28 2025,05420 000,198.9581,275
12509,4SPX,C,02 28 2025,05452 420,184.7246,16
12510,4SPX,C,02 28 2025,05461 770,180.7813,14
12511,4SPX,C,02 28 2025,05525 480,155.1441,25
12512,4SPX,C,02 28 2025,05580 000,135.2926,75
12513,4SPX,C,02 28 2025,05625 470,120.2341,5
12514,4SPX,C,02 28 2025,05626 990,119.7473,9
12515,4SPX,C,02 28 2025,05640 000,115.6552,7
12516,4SPX,C,02 28 2025,05647 240,113.4361,4
12517,4SPX,C,02 28 2025,05689 320,101.1468,1
12518,4SPX,C,02 28 2025,05707 030,96.3039,8
12519,4SPX,C,02 28 2025,05727 940,90.7994,10
12520,4SPX,C,02 28 2025,05766 040,81.3552,4
12521,4SPX,C,02 28 2025,05804 900,72.6137,11
12522,4SPX,C,02 28 2025,05862 800,61.0016,6
12523,4SPX,C,02 28 2025,05912 800,52.2593,6
12524,4SPX,C,03 03 2025,02926 530,2208.873,114
12525,4SPX,P,03 03 2025,02926 530,18.6399,114
12526,4SPX,C,03 03 2025,02928 380,2207.142,211
12527,4SPX,P,03 03 2025,02928 380,18.6774,211
12528,4SPX,C,03 03 2025,05121 600,355.8106,9
12529,4SPX,C,03 03 2025,05137 000,346.4994,18
12530,4SPX,C,03 03 2025,05137 080,346.4511,48
12531,4SPX,C,03 03 2025,05151 600,337.7198,9
12532,4SPX,C,03 03 2025,05291 250,263.3995,15
12533,4SPX,C,03 03 2025,05367 290,225.7120,7
12534,4SPX,C,03 03 2025,05375 900,221.6250,18
12535,4SPX,C,03 03 2025,05393 930,213.1799,1
12536,4SPX,C,03 03 2025,05522 360,158.4062,13
12537,4SPX,C,03 03 2025,05713 780,96.1193,1
12538,4SPX,C,03 03 2025,05766 370,82.7656,3
12539,4SPX,C,03 03 2025,05804 900,74.0080,6
12540,4SPX,C,03 03 2025,05880 100,59.0907,1
12541,4SPX,C,03 03 2025,05930 100,50.5688,1
12542,4SPX,C,03 04 2025,05115 500,360.3240,3
12543,4SPX,C,03 04 2025,05130 950,350.9457,8
12544,4SPX,C,03 04 2025,05131 000,350.9154,15
12545,4SPX,C,03 04 2025,05145 500,342.1787,3
12546,4SPX,C,03 04 2025,05376 600,222.0507,15
12547,4SPX,C,03 04 2025,05527 940,156.9457,6
12548,4SPX,C,03 04 2025,05695 340,101.6914,2
12549,4SPX,P,03 05 2025,04339 050,93.9776,13
12550,4SPX,C,03 05 2025,05063 200,393.4231,10
12551,4SPX,C,03 05 2025,05078 650,383.7785,37
12552,4SPX,C,03 05 2025,05078 700,383.7474,27
12553,4SPX,C,03 05 2025,05093 200,374.7780,10
12554,4SPX,C,03 05 2025,05104 760,367.6783,13
12555,4SPX,C,03 05 2025,05106 070,366.8770,3
12556,4SPX,C,03 05 2025,05235 090,293.7448,14
12557,4SPX,C,03 05 2025,05310 200,255.3464,5
12558,4SPX,C,03 05 2025,05377 200,222.5228,27
12559,4SPX,C,03 05 2025,05471 220,180.3897,10
12560,4SPX,C,03 05 2025,05635 400,120.0935,6
12561,4SPX,C,03 05 2025,05650 000,115.5461,1
12562,4SPX,C,03 05 2025,05666 280,110.6242,13
12563,4SPX,C,03 05 2025,05738 870,90.6024,1
12564,4SPX,C,03 05 2025,05812 900,73.2050,1
12565,4SPX,C,03 05 2025,05862 900,63.0784,1
12566,4SPX,C,03 06 2025,02783 240,2343.871,474
12567,4SPX,P,03 06 2025,02783 240,16.1225,474
12568,4SPX,C,03 06 2025,02793 390,2334.356,101
12569,4SPX,P,03 06 2025,02793 390,16.3045,101
12570,4SPX,C,03 06 2025,04465 480,831.5027,9
12571,4SPX,C,03 06 2025,04598 100,725.9475,9
12572,4SPX,C,03 06 2025,05089 300,377.9839,19
12573,4SPX,C,03 06 2025,05104 760,368.4755,731
12574,4SPX,C,03 06 2025,05104 800,368.4509,15
12575,4SPX,C,03 06 2025,05119 300,359.6043,19
12576,4SPX,C,03 06 2025,05205 830,309.5488,156
12577,4SPX,C,03 06 2025,05217 580,303.4837,133
12578,4SPX,C,03 06 2025,05259 940,281.7916,99
12579,4SPX,C,03 06 2025,05318 140,252.1329,124
12580,4SPX,C,03 06 2025,05391 300,216.6583,15
12581,4SPX,C,03 06 2025,05497 990,170.0742,13
12582,4SPX,C,03 06 2025,05563 680,144.8871,200
12583,4SPX,C,03 06 2025,05664 850,111.6285,4
12584,4SPX,C,03 06 2025,05793 900,77.8437,2
12585,4SPX,C,03 06 2025,05843 000,67.3794,4
12586,4SPX,C,03 06 2025,05893 000,57.9877,4
12587,4SPX,C,03 07 2025,05090 000,378.3494,175
12588,4SPX,C,03 07 2025,05124 100,357.4840,19
12589,4SPX,C,03 07 2025,05137 100,349.6307,50
12590,4SPX,C,03 07 2025,05140 000,347.8851,400
12591,4SPX,C,03 07 2025,05154 100,339.4268,19
12592,4SPX,C,03 07 2025,05157 360,337.4827,130
12593,4SPX,C,03 07 2025,05170 000,330.0112,11
12594,4SPX,C,03 07 2025,05247 100,289.1338,29
12595,4SPX,C,03 07 2025,05250 000,287.6469,100
12596,4SPX,C,03 07 2025,05300 000,262.1161,9
12597,4SPX,C,03 07 2025,05305 890,259.1214,20
12598,4SPX,C,03 07 2025,05312 080,255.9841,12
12599,4SPX,C,03 07 2025,05367 600,228.6032,50
12600,4SPX,C,03 07 2025,05370 000,227.4563,150
12601,4SPX,C,03 07 2025,05389 050,218.4580,4
12602,4SPX,C,03 07 2025,05431 220,199.0826,11
12603,4SPX,C,03 07 2025,05480 000,178.1307,250
12604,4SPX,C,03 07 2025,05490 000,173.9970,6
12605,4SPX,C,03 07 2025,05544 160,152.8130,34
12606,4SPX,C,03 07 2025,05630 000,123.0350,75
12607,4SPX,C,03 07 2025,05647 310,117.5587,1
12608,4SPX,C,03 07 2025,05670 000,110.6721,8
12609,4SPX,C,03 07 2025,05711 780,98.8117,1
12610,4SPX,C,03 07 2025,05747 340,89.4789,6
12611,4SPX,C,03 07 2025,05776 240,82.3969,12
12612,4SPX,C,03 07 2025,05865 500,63.4299,2
12613,4SPX,C,03 07 2025,05915 500,54.4828,2
12614,4SPX,C,03 10 2025,02978 500,2162.270,182
12615,4SPX,P,03 10 2025,02978 500,20.2452,182
12616,4SPX,C,03 10 2025,05108 200,369.5518,16
12617,4SPX,C,03 10 2025,05123 700,360.1108,18
12618,4SPX,C,03 10 2025,05138 200,351.3525,16
12619,4SPX,C,03 10 2025,05336 100,246.3875,18
12620,4SPX,C,03 10 2025,05864 700,64.8445,3
12621,4SPX,C,03 10 2025,05914 700,55.7748,3
12622,4SPX,C,03 11 2025,05102 400,373.8964,16
12623,4SPX,C,03 11 2025,05117 900,364.4304,16
12624,4SPX,C,03 11 2025,05132 400,355.6386,16
12625,4SPX,C,03 11 2025,05344 400,243.0392,16
12626,4SPX,C,03 12 2025,05159 800,340.0118,12
12627,4SPX,C,03 12 2025,05175 200,330.9404,19
12628,4SPX,C,03 12 2025,05189 800,322.4820,12
12629,4SPX,C,03 12 2025,05202 700,315.7922,3
12630,4SPX,C,03 12 2025,05448 800,194.9842,19
12631,4SPX,C,03 12 2025,05924 100,54.9372,1
12632,4SPX,C,03 12 2025,05974 100,47.1546,1
12633,4SPX,C,03 13 2025,05113 390,368.7598,51
12634,4SPX,C,03 13 2025,05149 800,346.7675,10
12635,4SPX,C,03 13 2025,05165 300,337.5441,10
12636,4SPX,C,03 13 2025,05165 310,337.5382,56
12637,4SPX,C,03 13 2025,05179 800,329.0471,10
12638,4SPX,C,03 13 2025,05248 490,293.1249,40
12639,4SPX,C,03 13 2025,05293 250,270.3291,2
12640,4SPX,C,03 13 2025,05426 940,205.4405,40
12641,4SPX,C,03 13 2025,05448 200,195.9683,10
12642,4SPX,C,03 13 2025,05558 370,151.4946,6
12643,4SPX,C,03 13 2025,05570 110,147.1696,3
12644,4SPX,C,03 13 2025,05731 070,96.8380,4
12645,4SPX,C,03 13 2025,05912 600,57.3045,1
12646,4SPX,C,03 13 2025,05962 600,49.2024,1
12647,4SPX,C,03 14 2025,02915 470,2222.227,71
12648,4SPX,P,03 14 2025,02915 470,19.2074,71
12649,4SPX,C,03 14 2025,02915 750,2221.966,89
12650,4SPX,P,03 14 2025,02915 750,19.2132,89
12651,4SPX,C,03 14 2025,05117 090,367.2976,89
12652,4SPX,C,03 14 2025,05117 100,367.2915,41
12653,4SPX,C,03 14 2025,05118 400,366.4994,19
12654,4SPX,C,03 14 2025,05120 000,365.5256,225
12655,4SPX,C,03 14 2025,05122 900,363.7629,7
12656,4SPX,C,03 14 2025,05148 400,348.3968,19
12657,4SPX,C,03 14 2025,05150 480,347.1523,35
12658,4SPX,C,03 14 2025,05150 500,347.1403,20
12659,4SPX,C,03 14 2025,05152 900,345.7065,7
12660,4SPX,C,03 14 2025,05160 000,341.4784,358
12661,4SPX,C,03 14 2025,05168 260,336.5925,35
12662,4SPX,C,03 14 2025,05201 980,317.6954,7
12663,4SPX,C,03 14 2025,05270 000,282.9407,125
12664,4SPX,C,03 14 2025,05305 160,265.0382,14
12665,4SPX,C,03 14 2025,05310 000,262.5857,7
12666,4SPX,C,03 14 2025,05334 900,250.0875,41
12667,4SPX,C,03 14 2025,05374 350,230.6609,6
12668,4SPX,C,03 14 2025,05384 600,225.7834,20
12669,4SPX,C,03 14 2025,05390 000,223.2346,150
12670,4SPX,C,03 14 2025,05433 760,203.0925,1
12671,4SPX,C,03 14 2025,05434 350,202.8269,35
12672,4SPX,C,03 14 2025,05490 000,178.9215,6
12673,4SPX,C,03 14 2025,05497 620,175.8154,7
12674,4SPX,C,03 14 2025,05500 000,174.8538,225
12675,4SPX,C,03 14 2025,05536 980,160.2815,6
12676,4SPX,C,03 14 2025,05577 630,145.1463,89
12677,4SPX,C,03 14 2025,05670 000,114.7004,75
12678,4SPX,C,03 14 2025,05680 000,111.7072,7
12679,4SPX,C,03 14 2025,05716 130,101.4054,3
12680,4SPX,C,03 14 2025,05756 360,90.7772,5
12681,4SPX,C,03 14 2025,05867 400,66.0170,3
12682,4SPX,C,03 14 2025,05917 400,56.8566,3
12683,4SPX,C,03 17 2025,05101 600,379.1333,6
12684,4SPX,C,03 17 2025,05117 700,369.2905,22
12685,4SPX,C,03 17 2025,05131 600,360.8599,6
12686,4SPX,C,03 17 2025,05352 300,243.7306,22
12687,4SPX,C,03 17 2025,05857 200,69.3179,1
12688,4SPX,C,03 17 2025,05907 200,59.8384,1
12689,4SPX,C,03 18 2025,05133 900,360.2587,16
12690,4SPX,C,03 18 2025,05149 400,350.9541,15
12691,4SPX,C,03 18 2025,05149 420,350.9421,24
12692,4SPX,C,03 18 2025,05163 900,342.3249,16
12693,4SPX,C,03 18 2025,05391 200,225.6429,15
12694,4SPX,C,03 18 2025,05432 640,206.5249,1
12695,4SPX,C,03 18 2025,05536 030,163.3549,7
12696,4SPX,C,03 18 2025,05542 610,160.8173,11
12697,4SPX,C,03 18 2025,05651 490,122.7612,1
12698,4SPX,C,03 18 2025,05714 150,104.1164,4
12699,4SPX,C,03 18 2025,05894 300,62.6049,1
12700,4SPX,C,03 18 2025,05944 300,53.8212,1
12701,4SPX,P,03 19 2025,04440 930,111.4004,20
12702,4SPX,C,03 19 2025,05163 000,343.6456,19
12703,4SPX,C,03 19 2025,05178 500,334.5402,15
12704,4SPX,C,03 19 2025,05178 510,334.5344,40
12705,4SPX,C,03 19 2025,05193 000,326.1408,19
12706,4SPX,C,03 19 2025,05224 620,309.9376,20
12707,4SPX,C,03 19 2025,05336 370,253.2354,16
12708,4SPX,C,03 19 2025,05409 880,217.6575,11
12709,4SPX,C,03 19 2025,05452 000,198.6555,15
12710,4SPX,C,03 19 2025,05568 870,151.5612,7
12711,4SPX,C,03 19 2025,05570 440,150.9859,3
12712,4SPX,C,03 19 2025,05746 480,95.9047,2
12713,4SPX,C,03 19 2025,05746 500,95.8994,1
12714,4SPX,C,03 19 2025,05800 100,82.6213,20
12715,4SPX,C,03 19 2025,05927 800,56.9775,2
12716,4SPX,C,03 19 2025,05977 800,49.0397,2
12717,4SPX,C,03 20 2025,04402 200,892.5974,14
12718,4SPX,C,03 20 2025,04509 170,806.1482,14
12719,4SPX,C,03 20 2025,05150 480,351.8645,102
12720,4SPX,C,03 20 2025,05209 100,318.6079,8
12721,4SPX,C,03 20 2025,05224 620,310.6905,776
12722,4SPX,C,03 20 2025,05224 900,310.5478,15
12723,4SPX,C,03 20 2025,05239 100,303.3292,8
12724,4SPX,C,03 20 2025,05338 520,252.9245,101
12725,4SPX,C,03 20 2025,05382 710,231.1455,14
12726,4SPX,C,03 20 2025,05385 540,229.7976,97
12727,4SPX,C,03 20 2025,05433 600,207.5375,101
12728,4SPX,C,03 20 2025,05458 820,196.4094,3
12729,4SPX,C,03 20 2025,05481 150,186.8618,270
12730,4SPX,C,03 20 2025,05509 500,175.1761,15
12731,4SPX,C,03 20 2025,05542 280,162.2785,98
12732,4SPX,C,03 20 2025,05562 520,154.5753,102
12733,4SPX,C,03 20 2025,05616 520,135.4409,63
12734,4SPX,C,03 20 2025,05720 960,103.2997,1
12735,4SPX,C,03 20 2025,05798 060,83.5642,7
12736,4SPX,C,03 20 2025,05846 050,72.9160,21
12737,4SPX,C,03 20 2025,05980 800,48.9389,1
12738,4SPX,C,03 20 2025,06030 800,42.0576,1
12739,4SPX,C,03 21 2025,00420 690,4583.408,11
12740,4SPX,C,03 21 2025,05150 000,352.9196,300
12741,4SPX,C,03 21 2025,05220 000,313.8128,6
12742,4SPX,C,03 21 2025,05221 500,313.0415,22
12743,4SPX,C,03 21 2025,05237 000,305.1521,43
12744,4SPX,C,03 21 2025,05240 000,303.6253,300
12745,4SPX,C,03 21 2025,05241 530,302.8466,639
12746,4SPX,C,03 21 2025,05251 500,297.7724,22
12747,4SPX,C,03 21 2025,05348 980,248.4456,44
12748,4SPX,C,03 21 2025,05350 000,247.9321,150
12749,4SPX,C,03 21 2025,05376 760,234.7257,39
12750,4SPX,C,03 21 2025,05390 000,228.4093,6
12751,4SPX,C,03 21 2025,05398 780,224.2766,10
12752,4SPX,C,03 21 2025,05399 820,223.7891,143
12753,4SPX,C,03 21 2025,05408 730,219.6338,137
12754,4SPX,C,03 21 2025,05435 990,207.1748,75
12755,4SPX,C,03 21 2025,05451 190,200.4230,11
12756,4SPX,C,03 21 2025,05466 800,193.6818,43
12757,4SPX,C,03 21 2025,05466 920,193.6304,61
12758,4SPX,C,03 21 2025,05480 000,188.0442,250
12759,4SPX,C,03 21 2025,05506 750,176.9614,16
12760,4SPX,C,03 21 2025,05560 740,155.8964,80
12761,4SPX,C,03 21 2025,05570 000,152.4357,8
12762,4SPX,C,03 21 2025,05580 000,148.8072,150
12763,4SPX,C,03 21 2025,05599 530,141.9042,11
12764,4SPX,C,03 21 2025,05634 640,129.9824,8
12765,4SPX,C,03 21 2025,05730 000,101.3498,50
12766,4SPX,C,03 21 2025,05780 000,88.3746,8
12767,4SPX,C,03 21 2025,05992 800,47.5277,2
12768,4SPX,C,03 21 2025,06042 800,40.8389,2
12769,4SPX,C,03 24 2025,05218 700,316.9528,12
12770,4SPX,C,03 24 2025,05234 200,309.0515,23
12771,4SPX,C,03 24 2025,05248 700,301.7095,12
12772,4SPX,C,03 24 2025,05470 600,194.3513,23
12773,4SPX,C,03 24 2025,05991 800,48.7589,1
12774,4SPX,C,03 24 2025,06041 800,41.9485,1
12775,4SPX,C,03 25 2025,02334 240,2770.084,453
12776,4SPX,P,03 25 2025,02334 240,10.4699,453
12777,4SPX,C,03 25 2025,05202 700,325.9063,11
12778,4SPX,C,03 25 2025,05218 190,318.0269,48
12779,4SPX,C,03 25 2025,05218 600,317.8184,20
12780,4SPX,C,03 25 2025,05232 700,310.6461,11
12781,4SPX,C,03 25 2025,05240 000,306.9441,173
12782,4SPX,C,03 25 2025,05374 740,238.9323,15
12783,4SPX,C,03 25 2025,05439 700,208.6398,20
12784,4SPX,C,03 25 2025,05453 080,202.6989,6
12785,4SPX,C,03 25 2025,05609 550,141.1055,14
12786,4SPX,C,03 25 2025,05622 600,136.6225,5
12787,4SPX,C,03 25 2025,05675 000,119.6504,170
12788,4SPX,C,03 25 2025,05779 150,90.6999,2
12789,4SPX,C,03 25 2025,05792 490,87.4171,6
12790,4SPX,C,03 25 2025,05973 400,51.8811,1
12791,4SPX,C,03 25 2025,06023 400,44.6984,1
12792,4SPX,C,03 26 2025,02422 720,2687.204,238
12793,4SPX,P,03 26 2025,02422 720,11.6581,238
12794,4SPX,C,03 26 2025,02422 830,2687.101,139
12795,4SPX,P,03 26 2025,02422 830,11.6595,139
12796,4SPX,C,03 26 2025,02425 270,2684.807,79
12797,4SPX,P,03 26 2025,02425 270,11.6911,79
12798,4SPX,C,03 26 2025,02425 350,2684.732,99
12799,4SPX,P,03 26 2025,02425 350,11.6922,99
12800,4SPX,C,03 26 2025,02425 850,2684.262,614
12801,4SPX,P,03 26 2025,02425 850,11.6989,614
12802,4SPX,C,03 26 2025,02425 940,2684.178,198
12803,4SPX,P,03 26 2025,02425 940,11.7001,198
12804,4SPX,C,03 26 2025,02425 950,2684.168,297
12805,4SPX,P,03 26 2025,02425 950,11.7003,297
12806,4SPX,C,03 26 2025,02426 070,2684.056,554
12807,4SPX,P,03 26 2025,02426 070,11.7019,554
12808,4SPX,C,03 26 2025,02426 310,2683.831,40
12809,4SPX,P,03 26 2025,02426 310,11.7054,40
12810,4SPX,C,03 26 2025,02426 360,2683.784,79
12811,4SPX,P,03 26 2025,02426 360,11.7062,79
12812,4SPX,C,03 26 2025,05150 790,356.7333,28
12813,4SPX,C,03 26 2025,05188 100,334.7764,19
12814,4SPX,C,03 26 2025,05203 580,326.2683,34
12815,4SPX,C,03 26 2025,05203 600,326.2581,20
12816,4SPX,C,03 26 2025,05218 100,318.8963,19
12817,4SPX,C,03 26 2025,05305 820,274.3936,2
12818,4SPX,C,03 26 2025,05487 600,188.6156,20
12819,4SPX,C,03 26 2025,05517 970,176.1467,2
12820,4SPX,C,03 26 2025,05596 310,146.4171,6
12821,4SPX,C,03 26 2025,05775 410,92.1692,4
12822,4SPX,C,03 26 2025,05956 600,54.8853,1
12823,4SPX,C,03 26 2025,06006 600,47.3568,1
12824,4SPX,C,03 27 2025,02443 430,2668.052,196
12825,4SPX,P,03 27 2025,02443 430,11.9802,196
12826,4SPX,C,03 27 2025,02443 690,2667.808,59
12827,4SPX,P,03 27 2025,02443 690,11.9837,59
12828,4SPX,C,03 27 2025,05233 000,312.1546,29
12829,4SPX,C,03 27 2025,05248 490,304.3020,36
12830,4SPX,C,03 27 2025,05248 500,304.2969,16
12831,4SPX,C,03 27 2025,05263 000,296.9462,29
12832,4SPX,C,03 27 2025,05424 810,216.9555,4
12833,4SPX,C,03 27 2025,05482 190,191.6730,2
12834,4SPX,C,03 27 2025,05522 900,174.9104,16
12835,4SPX,C,03 27 2025,05642 120,131.3859,11
12836,4SPX,C,03 27 2025,05824 870,80.8978,5
12837,4SPX,C,03 27 2025,05871 170,70.9534,14
12838,4SPX,C,03 27 2025,06008 300,47.4727,2
12839,4SPX,C,03 27 2025,06058 300,40.8799,2
12840,4SPX,C,03 28 2025,05210 000,324.6298,225
12841,4SPX,C,03 28 2025,05238 900,309.9809,30
12842,4SPX,C,03 28 2025,05240 000,309.4239,9
12843,4SPX,C,03 28 2025,05250 000,304.3600,325
12844,4SPX,C,03 28 2025,05254 350,302.1572,282
12845,4SPX,C,03 28 2025,05254 400,302.1319,49
12846,4SPX,C,03 28 2025,05268 900,294.7894,30
12847,4SPX,C,03 28 2025,05324 760,266.5042,53
12848,4SPX,C,03 28 2025,05346 830,255.3640,49
12849,4SPX,C,03 28 2025,05370 000,243.6937,125
12850,4SPX,C,03 28 2025,05384 660,236.5728,17
12851,4SPX,C,03 28 2025,05411 980,223.6648,36
12852,4SPX,C,03 28 2025,05420 000,219.9492,9
12853,4SPX,C,03 28 2025,05480 000,193.3682,150
12854,4SPX,C,03 28 2025,05488 770,189.6316,26
12855,4SPX,C,03 28 2025,05494 500,187.2105,49
12856,4SPX,C,03 28 2025,05600 000,146.4680,225
12857,4SPX,C,03 28 2025,05648 430,129.9492,10
12858,4SPX,C,03 28 2025,05648 900,129.7965,57
12859,4SPX,C,03 28 2025,05760 000,97.2280,50
12860,4SPX,C,03 28 2025,05790 000,89.5922,8
12861,4SPX,C,03 28 2025,05819 190,82.6869,2
12862,4SPX,C,03 28 2025,05838 380,78.3627,14
12863,4SPX,C,03 28 2025,05882 560,69.1480,12
12864,4SPX,C,03 28 2025,05884 870,68.6967,6
12865,4SPX,C,03 28 2025,06015 000,46.8884,3
12866,4SPX,C,03 28 2025,06065 000,40.3899,3
12867,4SPX,P,03 31 2025,03100 040,24.9010,1596
12868,4SPX,P,03 31 2025,03152 580,26.2735,1626
12869,4SPX,P,03 31 2025,03625 470,43.5732,2256
12870,4SPX,P,03 31 2025,03678 010,46.2050,2321
12871,4SPX,P,03 31 2025,04150 900,80.0371,988
12872,4SPX,P,03 31 2025,04203 440,85.2604,1027
12873,4SPX,P,03 31 2025,04676 330,154.5098,177
12874,4SPX,P,03 31 2025,04728 870,165.2106,184
12875,4SPX,C,03 31 2025,05238 900,312.4504,10
12876,4SPX,C,03 31 2025,05254 350,304.6373,54
12877,4SPX,C,03 31 2025,05254 400,304.6120,17
12878,4SPX,C,03 31 2025,05268 900,297.2793,10
12879,4SPX,C,03 31 2025,05411 980,226.0307,11
12880,4SPX,C,03 31 2025,05471 600,199.2647,17
12881,4SPX,C,03 31 2025,05488 480,192.0198,9
12882,4SPX,C,03 31 2025,05648 430,131.8685,13
12883,4SPX,C,03 31 2025,05850 850,77.0673,7
12884,4SPX,C,03 31 2025,05884 870,70.0361,14
12885,4SPX,C,03 31 2025,06015 000,47.9461,1
12886,4SPX,C,03 31 2025,06065 000,41.3412,1
12887,4SPX,C,04 01 2025,02946 330,2199.706,140
12888,4SPX,P,04 01 2025,02946 330,21.1864,140
12889,4SPX,C,04 01 2025,05243 770,310.8128,222
12890,4SPX,C,04 01 2025,05243 800,310.7980,13
12891,4SPX,C,04 01 2025,05495 800,189.6625,13
12892,4SPX,C,04 01 2025,05558 400,164.6306,215
12893,4SPX,C,04 01 2025,05640 930,135.0454,1
12894,4SPX,C,04 01 2025,05807 480,87.4738,1
12895,4SPX,P,04 02 2025,04429 770,113.6832,22
12896,4SPX,C,04 02 2025,05205 800,330.9094,19
12897,4SPX,C,04 02 2025,05205 810,330.9040,26
12898,4SPX,C,04 02 2025,05211 490,328.0080,22
12899,4SPX,C,04 02 2025,05231 320,317.9549,3
12900,4SPX,C,04 02 2025,05470 200,201.3684,19
12901,4SPX,C,04 02 2025,05597 000,150.9877,22
12902,4SPX,C,04 02 2025,05778 450,95.2311,4
12903,4SPX,C,04 02 2025,05784 750,93.6293,22
12904,4SPX,C,04 03 2025,05211 490,328.8551,114
12905,4SPX,C,04 03 2025,05211 500,328.8498,17
