,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,09 20 2024,15863 100,225.1950,34
489,2NDX,C,09 20 2024,15928 370,2794.929,26
490,2NDX,P,09 20 2024,15928 370,233.0082,26
491,2NDX,C,09 20 2024,16614 070,2226.424,112
492,2NDX,P,09 20 2024,16614 070,333.5800,112
493,2NDX,C,09 20 2024,16655 850,2193.079,142
494,2NDX,P,09 20 2024,16655 850,341.0019,142
495,2NDX,C,09 20 2024,16724 380,2138.663,47
496,2NDX,P,09 20 2024,16724 380,353.4541,47
497,2NDX,C,09 20 2024,16797 330,2081.102,31
498,2NDX,P,09 20 2024,16797 330,367.0751,31
499,2NDX,C,09 20 2024,17304 510,1697.513,87
500,2NDX,P,09 20 2024,17304 510,478.3692,87
501,2NDX,C,09 20 2024,17393 390,1633.308,164
502,2NDX,P,09 20 2024,17393 390,500.8895,164
503,2NDX,C,09 20 2024,17393 750,1633.049,15
504,2NDX,P,09 20 2024,17393 750,500.9826,15
505,2NDX,C,09 20 2024,17394 710,1632.361,74
506,2NDX,P,09 20 2024,17394 710,501.2307,74
507,2NDX,C,09 20 2024,17977 470,1239.828,40
508,2NDX,P,09 20 2024,17977 470,677.3291,40
509,2NDX,C,09 20 2024,18121 040,1151.434,14
510,2NDX,P,09 20 2024,18121 040,729.0250,14
511,2NDX,C,09 20 2024,18375 910,1003.001,28
512,2NDX,P,09 20 2024,18375 910,829.2830,28
513,2NDX,C,09 20 2024,18475 920,947.5405,120
514,2NDX,P,09 20 2024,18475 920,871.4071,120
515,2NDX,P,10 18 2024,16000 010,291.5274,25
516,2NDX,P,11 15 2024,16000 010,351.8785,27
517,2NDX,P,12 20 2024,06000 010,5.3408,45
518,2NDX,P,12 20 2024,08837 560,20.7472,69
519,2NDX,P,12 20 2024,10000 010,34.3501,77
520,2NDX,C,12 20 2024,10592 570,7919.503,23
521,2NDX,P,12 20 2024,10592 570,43.9675,23
522,2NDX,P,12 20 2024,11000 010,52.1075,10
523,2NDX,P,12 20 2024,11500 010,63.9503,15
524,2NDX,P,12 20 2024,11600 010,66.6003,24
525,2NDX,C,12 20 2024,11650 450,6923.864,69
526,2NDX,P,12 20 2024,11650 450,68.0007,69
527,2NDX,C,12 20 2024,11776 060,6806.387,23
528,2NDX,P,12 20 2024,11776 060,71.5968,23
529,2NDX,C,12 20 2024,11778 750,6803.873,46
530,2NDX,P,12 20 2024,11778 750,71.6755,46
531,2NDX,C,12 20 2024,11875 460,6713.535,64
532,2NDX,P,12 20 2024,11875 460,74.5545,64
533,2NDX,C,12 20 2024,11942 590,6650.904,59
534,2NDX,P,12 20 2024,11942 590,76.6285,59
535,2NDX,C,12 20 2024,11975 200,6620.502,117
536,2NDX,P,12 20 2024,11975 200,77.6588,117
537,2NDX,C,12 20 2024,11988 270,6608.320,49
538,2NDX,P,12 20 2024,11988 270,78.0749,49
539,2NDX,C,12 20 2024,12000 010,6597.380,10
540,2NDX,P,12 20 2024,12000 010,78.4503,68
541,2NDX,C,12 20 2024,12050 000,6550.831,45
542,2NDX,P,12 20 2024,12050 000,80.0858,45
543,2NDX,C,12 20 2024,12071 780,6530.559,45
544,2NDX,P,12 20 2024,12071 780,80.8072,45
545,2NDX,C,12 20 2024,12094 780,6509.157,36
546,2NDX,P,12 20 2024,12094 780,81.5749,36
547,2NDX,C,12 20 2024,12150 000,6457.792,35
548,2NDX,C,12 20 2024,12200 900,6410.477,44
549,2NDX,P,12 20 2024,12200 900,85.1818,44
550,2NDX,C,12 20 2024,12256 530,6358.844,46
551,2NDX,P,12 20 2024,12256 530,87.1697,46
552,2NDX,C,12 20 2024,12386 410,6238.425,26
553,2NDX,P,12 20 2024,12386 410,91.9397,26
554,2NDX,C,12 20 2024,12429 180,6198.820,43
555,2NDX,P,12 20 2024,12429 180,93.5598,43
556,2NDX,C,12 20 2024,12439 670,6189.110,210
557,2NDX,P,12 20 2024,12439 670,93.9615,210
558,2NDX,C,12 20 2024,12448 120,6181.290,13
559,2NDX,P,12 20 2024,12448 120,94.2861,13
560,2NDX,C,12 20 2024,12449 070,6180.411,106
561,2NDX,P,12 20 2024,12449 070,94.3227,106
562,2NDX,C,12 20 2024,12572 710,6066.181,64
563,2NDX,P,12 20 2024,12572 710,99.2667,64
564,2NDX,C,12 20 2024,12698 650,5950.114,213
565,2NDX,P,12 20 2024,12698 650,104.5916,213
566,2NDX,C,12 20 2024,12914 850,5751.491,38
567,2NDX,C,12 20 2024,12997 190,5676.127,103
568,2NDX,P,12 20 2024,12997 190,118.3613,103
569,2NDX,P,12 20 2024,13100 010,123.5005,5
570,2NDX,C,12 20 2024,13218 250,5474.420,16
571,2NDX,P,12 20 2024,13218 250,129.7302,16
572,2NDX,C,12 20 2024,13218 470,5474.220,40
573,2NDX,P,12 20 2024,13218 470,129.7421,40
574,2NDX,C,12 20 2024,13224 970,5468.305,40
575,2NDX,P,12 20 2024,13224 970,130.0928,40
576,2NDX,C,12 20 2024,13248 410,5446.983,52
577,2NDX,P,12 20 2024,13248 410,131.3642,52
578,2NDX,P,12 20 2024,13313 120,134.9363,8
579,2NDX,C,12 20 2024,13401 000,5308.499,14
580,2NDX,P,12 20 2024,13401 000,139.9585,14
581,2NDX,C,12 20 2024,13441 150,5272.163,44
582,2NDX,P,12 20 2024,13441 150,142.3227,44
583,2NDX,C,12 20 2024,13444 510,5269.124,50
584,2NDX,P,12 20 2024,13444 510,142.5221,50
585,2NDX,P,12 20 2024,13500 010,145.8506,35
586,2NDX,C,12 20 2024,13500 840,5218.208,24
587,2NDX,P,12 20 2024,13500 840,145.9011,24
588,2NDX,P,12 20 2024,13501 000,145.9109,32
589,2NDX,C,12 20 2024,13509 450,5210.434,79
590,2NDX,P,12 20 2024,13509 450,146.4264,79
591,2NDX,P,12 20 2024,13596 250,151.8135,23
592,2NDX,C,12 20 2024,13703 400,5035.788,39
593,2NDX,P,12 20 2024,13703 400,158.7255,39
594,2NDX,C,12 20 2024,13736 940,5005.699,23
595,2NDX,P,12 20 2024,13736 940,160.9652,23
596,2NDX,C,12 20 2024,13774 620,4971.929,39
597,2NDX,P,12 20 2024,13774 620,163.5138,39
598,2NDX,C,12 20 2024,13846 780,4907.355,77
599,2NDX,P,12 20 2024,13846 780,168.4934,77
600,2NDX,C,12 20 2024,13881 300,4876.510,164
601,2NDX,P,12 20 2024,13881 300,170.9219,164
602,2NDX,C,12 20 2024,13915 520,4845.977,114
603,2NDX,P,12 20 2024,13915 520,173.3734,114
604,2NDX,C,12 20 2024,13915 570,4845.933,46
605,2NDX,P,12 20 2024,13915 570,173.3770,46
606,2NDX,C,12 20 2024,13915 620,4845.888,57
607,2NDX,P,12 20 2024,13915 620,173.3807,57
608,2NDX,C,12 20 2024,13964 370,4802.469,326
609,2NDX,P,12 20 2024,13964 370,176.9507,326
610,2NDX,C,12 20 2024,13964 470,4802.380,76
611,2NDX,P,12 20 2024,13964 470,176.9581,76
612,2NDX,C,12 20 2024,13992 540,4777.408,19
613,2NDX,P,12 20 2024,13992 540,179.0425,19
614,2NDX,C,12 20 2024,14004 700,4766.596,76
615,2NDX,P,12 20 2024,14004 700,179.9511,76
616,2NDX,C,12 20 2024,14164 770,4624.673,155
617,2NDX,P,12 20 2024,14164 770,192.3165,155
618,2NDX,C,12 20 2024,14208 040,4586.452,75
619,2NDX,P,12 20 2024,14208 040,195.8024,75
620,2NDX,C,12 20 2024,14283 810,4519.660,74
621,2NDX,P,12 20 2024,14283 810,202.0442,74
622,2NDX,C,12 20 2024,14662 490,4188.984,14
623,2NDX,P,12 20 2024,14662 490,236.3708,14
624,2NDX,C,12 20 2024,14709 910,4147.941,72
625,2NDX,P,12 20 2024,14709 910,241.0349,72
626,2NDX,C,12 20 2024,14732 080,4128.787,162
627,2NDX,P,12 20 2024,14732 080,243.2509,162
628,2NDX,C,12 20 2024,14774 310,4092.353,14
629,2NDX,P,12 20 2024,14774 310,247.5208,14
630,2NDX,C,12 20 2024,14777 090,4089.956,14
631,2NDX,P,12 20 2024,14777 090,247.8041,14
632,2NDX,C,12 20 2024,14849 280,4027.971,54
633,2NDX,P,12 20 2024,14849 280,255.4010,54
634,2NDX,C,12 20 2024,14861 340,4017.646,14
635,2NDX,P,12 20 2024,14861 340,256.7004,14
636,2NDX,C,12 20 2024,15115 140,3801.167,17
637,2NDX,P,12 20 2024,15115 140,284.8553,17
638,2NDX,P,12 20 2024,15200 010,294.9356,8
639,2NDX,C,12 20 2024,15201 080,3728.544,249
640,2NDX,P,12 20 2024,15201 080,295.0686,249
641,2NDX,C,12 20 2024,15262 750,3676.870,20
642,2NDX,P,12 20 2024,15262 750,302.8368,20
643,2NDX,C,12 20 2024,15290 050,3654.014,51
644,2NDX,P,12 20 2024,15290 050,306.2949,51
645,2NDX,C,12 20 2024,15387 940,3572.060,35
646,2NDX,P,12 20 2024,15387 940,318.6947,35
647,2NDX,C,12 20 2024,15400 010,3561.967,10
648,2NDX,C,12 20 2024,15433 790,3533.723,13
649,2NDX,P,12 20 2024,15433 790,324.5515,13
650,2NDX,C,12 20 2024,15440 850,3527.825,182
651,2NDX,P,12 20 2024,15440 850,325.4585,182
652,2NDX,C,12 20 2024,15508 250,3471.699,68
653,2NDX,P,12 20 2024,15508 250,334.2984,68
654,2NDX,C,12 20 2024,15529 530,3454.165,34
655,2NDX,P,12 20 2024,15529 530,337.2761,34
656,2NDX,C,12 20 2024,15557 160,3431.433,69
657,2NDX,P,12 20 2024,15557 160,341.1763,69
658,2NDX,C,12 20 2024,15663 820,3343.944,153
659,2NDX,P,12 20 2024,15663 820,356.4949,153
660,2NDX,C,12 20 2024,15707 350,3308.383,68
661,2NDX,P,12 20 2024,15707 350,362.8919,68
662,2NDX,C,12 20 2024,15730 440,3289.576,34
663,2NDX,P,12 20 2024,15730 440,366.3404,34
664,2NDX,C,12 20 2024,15802 400,3231.137,37
665,2NDX,P,12 20 2024,15802 400,377.2629,37
666,2NDX,C,12 20 2024,15808 030,3226.565,17
667,2NDX,P,12 20 2024,15808 030,378.1175,17
668,2NDX,C,12 20 2024,15930 430,3127.534,20
669,2NDX,P,12 20 2024,15930 430,397.0657,20
670,2NDX,C,12 20 2024,15931 450,3126.712,13
671,2NDX,P,12 20 2024,15931 450,397.2263,13
672,2NDX,C,12 20 2024,16000 010,3071.553,18
673,2NDX,P,12 20 2024,16000 010,408.1516,25
674,2NDX,C,12 20 2024,16001 390,3070.450,13
675,2NDX,P,12 20 2024,16001 390,408.3782,13
676,2NDX,C,12 20 2024,16019 550,3055.937,104
677,2NDX,P,12 20 2024,16019 550,411.3697,104
678,2NDX,C,12 20 2024,16068 400,3016.992,26
679,2NDX,P,12 20 2024,16068 400,419.5104,26
680,2NDX,C,12 20 2024,16113 320,2981.404,66
681,2NDX,P,12 20 2024,16113 320,427.2200,66
682,2NDX,C,12 20 2024,16166 680,2939.578,13
683,2NDX,P,12 20 2024,16166 680,436.8264,13
684,2NDX,C,12 20 2024,16314 410,2824.115,9
685,2NDX,P,12 20 2024,16314 410,463.7580,9
686,2NDX,C,12 20 2024,16615 710,2592.838,41
687,2NDX,P,12 20 2024,16615 710,522.8987,41
688,2NDX,C,12 20 2024,16618 920,2590.421,32
689,2NDX,P,12 20 2024,16618 920,523.5748,32
690,2NDX,C,12 20 2024,16637 290,2576.598,142
691,2NDX,P,12 20 2024,16637 290,527.4586,142
692,2NDX,C,12 20 2024,16646 130,2569.959,69
693,2NDX,P,12 20 2024,16646 130,529.3403,69
694,2NDX,C,12 20 2024,16714 810,2518.416,189
695,2NDX,P,12 20 2024,16714 810,543.9965,189
696,2NDX,C,12 20 2024,16730 940,2506.310,31
697,2NDX,P,12 20 2024,16730 940,547.4386,31
698,2NDX,C,12 20 2024,16732 000,2505.515,142
699,2NDX,P,12 20 2024,16732 000,547.6648,142
700,2NDX,C,12 20 2024,16776 480,2472.141,12
701,2NDX,P,12 20 2024,16776 480,557.1646,12
702,2NDX,C,12 20 2024,16784 810,2465.908,25
703,2NDX,P,12 20 2024,16784 810,558.9612,25
704,2NDX,C,12 20 2024,16822 520,2437.840,94
705,2NDX,P,12 20 2024,16822 520,567.2409,94
706,2NDX,C,12 20 2024,16830 000,2432.296,9
707,2NDX,P,12 20 2024,16830 000,568.9069,9
708,2NDX,C,12 20 2024,16854 780,2413.960,53
709,2NDX,P,12 20 2024,16854 780,574.4558,53
710,2NDX,C,12 20 2024,16854 830,2413.923,21
711,2NDX,P,12 20 2024,16854 830,574.4670,21
712,2NDX,C,12 20 2024,16900 010,2380.610,8
713,2NDX,C,12 20 2024,16909 570,2373.626,16
714,2NDX,P,12 20 2024,16909 570,586.9328,16
715,2NDX,C,12 20 2024,16932 040,2357.238,64
716,2NDX,P,12 20 2024,16932 040,592.2034,64
717,2NDX,C,12 20 2024,16932 630,2356.809,25
718,2NDX,P,12 20 2024,16932 630,592.3423,25
719,2NDX,C,12 20 2024,16932 690,2356.765,63
720,2NDX,P,12 20 2024,16932 690,592.3565,63
721,2NDX,C,12 20 2024,17196 160,2167.928,21
722,2NDX,P,12 20 2024,17196 160,657.4736,21
723,2NDX,C,12 20 2024,17957 830,1659.036,452
724,2NDX,P,12 20 2024,17957 830,882.7413,452
725,2NDX,P,12 20 2024,18000 010,896.9535,15
726,2NDX,C,12 20 2024,18246 320,1483.435,29
727,2NDX,P,12 20 2024,18246 320,985.2107,29
728,2NDX,C,12 20 2024,18299 580,1452.178,71
729,2NDX,P,12 20 2024,18299 580,1005.290,71
730,2NDX,C,12 20 2024,18389 600,1400.148,187
731,2NDX,P,12 20 2024,18389 600,1040.028,187
732,2NDX,C,12 20 2024,18708 250,1224.202,55
733,2NDX,P,12 20 2024,18708 250,1171.223,55
734,2NDX,C,12 20 2024,18731 580,1211.863,28
735,2NDX,P,12 20 2024,18731 580,1181.372,28
736,2NDX,C,12 20 2024,18929 830,1110.844,14
737,2NDX,P,12 20 2024,18929 830,1271.442,14
738,2NDX,C,12 20 2024,18974 650,1088.964,142
739,2NDX,P,12 20 2024,18974 650,1292.764,142
740,2NDX,C,12 20 2024,18981 880,1085.435,137
741,2NDX,P,12 20 2024,18981 880,1296.203,137
742,2NDX,C,12 20 2024,19031 170,1061.373,14
743,2NDX,P,12 20 2024,19031 170,1319.651,14
744,2NDX,C,12 20 2024,19372 280,904.9012,57
745,2NDX,P,01 17 2025,08500 000,20.0452,7
746,2NDX,C,01 17 2025,17623 950,1975.897,15
747,2NDX,P,01 17 2025,17623 950,813.9591,15
748,2NDX,C,03 21 2025,17649 960,2181.682,208
749,2NDX,P,03 21 2025,17649 960,916.9399,208
750,2NDX,P,03 21 2025,18500 010,1212.433,18
751,2NDX,C,03 21 2025,18846 890,1476.589,28
752,2NDX,P,03 21 2025,18846 890,1352.265,28
753,2NDX,C,03 21 2025,18936 820,1427.193,111
754,2NDX,P,03 21 2025,18936 820,1388.554,111
755,2NDX,C,03 21 2025,18938 180,1426.446,55
756,2NDX,P,03 21 2025,18938 180,1389.103,55
757,2NDX,C,03 21 2025,18938 330,1426.364,28
758,2NDX,P,03 21 2025,18938 330,1389.163,28
759,2NDX,C,03 21 2025,18939 370,1425.793,55
760,2NDX,P,03 21 2025,18939 370,1389.583,55
761,2NDX,C,03 21 2025,19227 590,1270.219,14
762,2NDX,P,03 21 2025,19227 590,1508.621,14
763,2NDX,C,03 21 2025,19298 410,1238.463,84
764,2NDX,P,03 21 2025,19298 410,1544.341,84
765,2NDX,C,03 21 2025,19300 820,1237.383,54
766,2NDX,P,03 21 2025,19300 820,1545.558,54
767,2NDX,C,06 20 2025,12000 010,6940.262,30
768,2NDX,P,06 20 2025,12500 010,195.0658,15
769,2NDX,P,06 20 2025,13500 000,275.8804,15
770,2NDX,C,06 20 2025,15790 000,3790.754,2
771,2NDX,P,06 20 2025,15790 000,586.1794,2
772,2NDX,C,06 20 2025,18446 490,2002.527,14
773,2NDX,P,06 20 2025,18446 490,1301.429,14
774,2NDX,C,06 20 2025,18446 860,2002.315,17
775,2NDX,P,06 20 2025,18446 860,1301.565,17
776,2NDX,C,06 20 2025,19050 030,1669.920,70
777,2NDX,P,06 20 2025,19050 030,1537.598,70
778,2NDX,C,09 19 2025,19224 000,1854.176,42
779,2NDX,P,09 19 2025,19224 000,1715.384,42
780,2NDX,P,12 19 2025,08250 000,70.5731,30
781,2NDX,P,12 19 2025,08833 020,87.6203,20
782,2NDX,P,12 19 2025,10000 010,132.0009,60
783,2NDX,P,12 19 2025,11000 010,184.0006,15
784,2NDX,P,12 19 2025,11500 010,218.4450,8
785,2NDX,C,12 19 2025,12000 010,7223.981,20
786,2NDX,C,12 19 2025,12092 170,7146.253,46
787,2NDX,P,12 19 2025,12092 170,261.3667,46
788,2NDX,C,12 19 2025,12118 680,7123.966,59
789,2NDX,P,12 19 2025,12118 680,263.5572,59
790,2NDX,C,12 19 2025,12168 210,7082.397,46
791,2NDX,P,12 19 2025,12168 210,267.7206,46
792,2NDX,C,12 19 2025,12211 850,7045.843,14
793,2NDX,P,12 19 2025,12211 850,271.4609,14
794,2NDX,C,12 19 2025,12266 100,7000.566,130
795,2NDX,P,12 19 2025,12266 100,276.2745,130
796,2NDX,C,12 19 2025,12277 180,6991.319,46
797,2NDX,P,12 19 2025,12277 180,277.2583,46
798,2NDX,C,12 19 2025,12281 230,6987.939,64
799,2NDX,P,12 19 2025,12281 230,277.6180,64
800,2NDX,C,12 19 2025,12281 280,6987.897,37
801,2NDX,P,12 19 2025,12281 280,277.6224,37
802,2NDX,C,12 19 2025,12346 750,6933.260,92
803,2NDX,P,12 19 2025,12346 750,283.4355,92
804,2NDX,C,12 19 2025,12356 380,6925.224,23
805,2NDX,P,12 19 2025,12356 380,284.2907,23
806,2NDX,C,12 19 2025,12427 780,6865.651,31
807,2NDX,P,12 19 2025,12427 780,290.6441,31
808,2NDX,C,12 19 2025,12500 010,6805.387,15
809,2NDX,P,12 19 2025,12500 010,297.0720,13
810,2NDX,C,12 19 2025,12524 210,6785.196,88
811,2NDX,P,12 19 2025,12524 210,299.2257,88
812,2NDX,C,12 19 2025,12524 320,6785.104,88
813,2NDX,P,12 19 2025,12524 320,299.2354,88
814,2NDX,C,12 19 2025,12678 080,6657.684,31
815,2NDX,P,12 19 2025,12678 080,313.7875,31
816,2NDX,C,12 19 2025,12680 000,6656.103,5
817,2NDX,C,12 19 2025,12734 740,6611.028,61
818,2NDX,P,12 19 2025,12734 740,319.4472,61
819,2NDX,C,12 19 2025,12743 250,6604.022,87
820,2NDX,P,12 19 2025,12743 250,320.2984,87
821,2NDX,C,12 19 2025,12752 280,6596.587,36
822,2NDX,P,12 19 2025,12752 280,321.2018,36
823,2NDX,C,12 19 2025,12771 140,6581.060,35
824,2NDX,P,12 19 2025,12771 140,323.0885,35
825,2NDX,C,12 19 2025,12780 000,6573.766,24
826,2NDX,P,12 19 2025,12780 000,323.9748,24
827,2NDX,C,12 19 2025,12867 390,6501.818,26
828,2NDX,P,12 19 2025,12867 390,332.7173,26
829,2NDX,C,12 19 2025,12895 000,6479.087,33
830,2NDX,C,12 19 2025,12947 540,6435.831,165
831,2NDX,P,12 19 2025,12947 540,340.7354,165
832,2NDX,P,12 19 2025,13000 010,346.0013,8
833,2NDX,C,12 19 2025,13052 510,6349.574,189
834,2NDX,P,12 19 2025,13052 510,351.4006,189
835,2NDX,C,12 19 2025,13082 630,6324.890,25
836,2NDX,P,12 19 2025,13082 630,354.5275,25
837,2NDX,C,12 19 2025,13086 190,6321.974,21
838,2NDX,P,12 19 2025,13086 190,354.8985,21
839,2NDX,C,12 19 2025,13129 490,6286.650,55
840,2NDX,P,12 19 2025,13129 490,359.5542,55
841,2NDX,C,12 19 2025,13227 700,6206.755,42
842,2NDX,P,12 19 2025,13227 700,370.3398,42
843,2NDX,C,12 19 2025,13248 100,6190.159,21
844,2NDX,P,12 19 2025,13248 100,372.5802,21
845,2NDX,P,12 19 2025,13249 530,372.7373,20
846,2NDX,C,12 19 2025,13253 980,6185.376,21
847,2NDX,P,12 19 2025,13253 980,373.2260,21
848,2NDX,C,12 19 2025,13352 340,6105.869,12
849,2NDX,P,12 19 2025,13352 340,384.5375,12
850,2NDX,P,12 19 2025,13388 000,388.8240,25
851,2NDX,C,12 19 2025,13467 530,6013.650,62
852,2NDX,P,12 19 2025,13467 530,398.6773,62
853,2NDX,C,12 19 2025,13729 290,5804.655,19
854,2NDX,P,12 19 2025,13729 290,431.3744,19
855,2NDX,C,12 19 2025,13962 510,5618.448,51
856,2NDX,P,12 19 2025,13962 510,460.5065,51
857,2NDX,C,12 19 2025,13964 440,5616.907,20
858,2NDX,P,12 19 2025,13964 440,460.7477,20
859,2NDX,C,12 19 2025,14153 420,5466.555,14
860,2NDX,P,12 19 2025,14153 420,484.8868,14
861,2NDX,C,12 19 2025,14157 370,5463.442,39
862,2NDX,P,12 19 2025,14157 370,485.4207,39
863,2NDX,C,12 19 2025,14224 160,5411.085,27
864,2NDX,P,12 19 2025,14224 160,494.7328,27
865,2NDX,C,12 19 2025,14321 280,5335.675,11
866,2NDX,P,12 19 2025,14321 280,508.9975,11
867,2NDX,C,12 19 2025,14353 090,5310.976,23
868,2NDX,P,12 19 2025,14353 090,513.6696,23
869,2NDX,C,12 19 2025,14885 110,4902.672,37
870,2NDX,P,12 19 2025,14885 110,596.5964,37
871,2NDX,C,12 19 2025,15070 020,4763.778,35
872,2NDX,P,12 19 2025,15070 020,628.4362,35
873,2NDX,C,12 19 2025,15103 480,4738.908,13
874,2NDX,P,12 19 2025,15103 480,634.4609,13
875,2NDX,C,12 19 2025,15117 130,4728.763,109
876,2NDX,P,12 19 2025,15117 130,636.9187,109
877,2NDX,C,12 19 2025,15136 290,4714.521,7
878,2NDX,P,12 19 2025,15136 290,640.3686,7
879,2NDX,C,12 19 2025,15166 050,4692.402,29
880,2NDX,P,12 19 2025,15166 050,645.7271,29
881,2NDX,C,12 19 2025,15166 080,4692.379,72
882,2NDX,P,12 19 2025,15166 080,645.7325,72
883,2NDX,C,12 19 2025,15312 870,4583.274,7
884,2NDX,P,12 19 2025,15312 870,672.1630,7
885,2NDX,P,12 19 2025,15750 000,757.9491,25
886,2NDX,C,12 19 2025,15756 930,4260.432,14
887,2NDX,P,12 19 2025,15756 930,759.3361,14
888,2NDX,P,12 19 2025,15898 000,788.1926,25
889,2NDX,C,12 19 2025,15991 310,4094.649,100
890,2NDX,P,12 19 2025,15991 310,809.9638,100
891,2NDX,C,12 19 2025,16185 930,3960.497,18
892,2NDX,P,12 19 2025,16185 930,855.5098,18
893,2NDX,P,12 19 2025,16376 000,899.9914,20
894,2NDX,C,12 19 2025,16528 780,3724.169,37
895,2NDX,P,12 19 2025,16528 780,935.7468,37
896,2NDX,C,12 19 2025,16554 910,3706.158,26
897,2NDX,P,12 19 2025,16554 910,941.8621,26
898,2NDX,C,12 19 2025,16580 420,3688.591,33
899,2NDX,P,12 19 2025,16580 420,947.8499,33
900,2NDX,C,12 19 2025,16607 340,3670.058,14
901,2NDX,P,12 19 2025,16607 340,954.1722,14
902,2NDX,C,12 19 2025,16721 330,3591.773,23
903,2NDX,P,12 19 2025,16721 330,981.1378,23
904,2NDX,C,12 19 2025,16808 040,3533.404,10
905,2NDX,P,12 19 2025,16808 040,1002.831,10
906,2NDX,C,12 19 2025,16892 110,3478.017,10
907,2NDX,P,12 19 2025,16892 110,1025.068,10
908,2NDX,C,12 19 2025,17181 190,3287.806,32
909,2NDX,P,12 19 2025,17181 190,1101.774,32
910,2NDX,C,12 19 2025,17272 980,3228.804,31
911,2NDX,P,12 19 2025,17272 980,1127.525,31
912,2NDX,C,12 19 2025,17276 380,3226.637,9
913,2NDX,P,12 19 2025,17276 380,1128.497,9
914,2NDX,C,12 19 2025,18493 310,2496.978,58
915,2NDX,P,12 19 2025,18493 310,1522.469,58
916,2NDX,C,12 19 2025,18493 340,2496.961,30
917,2NDX,P,12 19 2025,18493 340,1522.480,30
918,2NDX,C,12 19 2025,19298 290,2067.539,56
919,2NDX,P,12 19 2025,19298 290,1836.293,56
920,2NDX,C,12 19 2025,19303 680,2064.803,28
921,2NDX,P,12 19 2025,19303 680,1838.534,28
922,2NDX,C,12 19 2025,19307 840,2062.697,153
923,2NDX,P,12 19 2025,19307 840,1840.269,153
924,2NDX,C,12 19 2025,19397 640,2017.513,28
925,2NDX,P,12 19 2025,19397 640,1878.001,28
926,2NDX,C,12 19 2025,19397 800,2017.433,98
927,2NDX,P,12 19 2025,19397 800,1878.069,98
928,2NDX,C,12 19 2025,19443 720,1995.159,14
929,2NDX,P,12 19 2025,19443 720,1898.194,14
930,2NDX,C,12 19 2025,19534 680,1951.969,91
931,2NDX,P,12 19 2025,19534 680,1938.990,91
932,2NDX,C,12 19 2025,19735 760,1859.030,68
933,2NDX,P,12 19 2025,19735 760,2031.715,68
934,2NDX,C,12 19 2025,19790 350,1833.959,27
935,2NDX,P,12 19 2025,19790 350,2057.049,27
936,2NDX,C,06 18 2026,19000 000,2673.730,5
937,2NDX,P,06 18 2026,19000 000,1860.062,12
938,2NDX,C,12 18 2026,12278 810,7532.655,46
939,2NDX,P,12 18 2026,12278 810,446.1771,46
940,2NDX,P,12 18 2026,12500 010,470.7491,12
941,2NDX,C,12 18 2026,12799 990,7131.745,74
942,2NDX,P,12 18 2026,12799 990,508.4800,74
943,2NDX,C,12 18 2026,12916 790,7043.523,50
944,2NDX,P,12 18 2026,12916 790,524.0672,50
945,2NDX,C,12 18 2026,12991 170,6987.359,27
946,2NDX,P,12 18 2026,12991 170,534.0112,27
947,2NDX,C,12 18 2026,13138 370,6876.420,40
948,2NDX,P,12 18 2026,13138 370,553.9000,40
949,2NDX,C,12 18 2026,13162 540,6858.321,26
950,2NDX,P,12 18 2026,13162 540,557.2826,26
951,2NDX,C,12 18 2026,13190 130,6837.679,43
952,2NDX,P,12 18 2026,13190 130,561.1618,43
953,2NDX,C,12 18 2026,13380 280,6696.517,120
954,2NDX,P,12 18 2026,13380 280,589.0012,120
955,2NDX,C,12 18 2026,13501 580,6606.546,30
956,2NDX,P,12 18 2026,13501 580,606.8384,30
957,2NDX,C,12 18 2026,13585 340,6544.908,33
958,2NDX,P,12 18 2026,13585 340,619.6445,33
959,2NDX,C,12 18 2026,13735 660,6434.312,21
960,2NDX,P,12 18 2026,13735 660,642.6490,21
961,2NDX,C,12 18 2026,13954 180,6275.478,12
962,2NDX,P,12 18 2026,13954 180,678.0309,12
963,2NDX,C,12 18 2026,14044 000,6210.526,5
964,2NDX,P,12 18 2026,14044 000,692.9090,5
965,2NDX,C,12 18 2026,14983 330,5552.975,35
966,2NDX,P,12 18 2026,14983 330,870.2130,35
967,2NDX,C,12 18 2026,15183 850,5415.136,29
968,2NDX,P,12 18 2026,15183 850,910.5919,29
969,2NDX,C,12 18 2026,15477 100,5213.555,29
970,2NDX,P,12 18 2026,15477 100,969.6440,29
971,2NDX,C,12 18 2026,15673 860,5078.301,18
972,2NDX,P,12 18 2026,15673 860,1009.266,18
973,2NDX,P,12 18 2026,16000 010,1082.219,10
974,2NDX,C,12 18 2026,16455 120,4568.200,34
975,2NDX,P,12 18 2026,16455 120,1193.531,34
976,2NDX,C,12 18 2026,16455 370,4568.041,69
977,2NDX,P,12 18 2026,16455 370,1193.594,69
978,2NDX,C,12 18 2026,17000 010,4228.386,10
979,2NDX,C,12 18 2026,18137 000,3558.347,53
980,2NDX,P,12 18 2026,18137 000,1678.494,53
981,2NDX,C,12 18 2026,19443 640,2864.504,57
982,2NDX,P,12 18 2026,19443 640,2145.962,57
983,2NDX,C,12 18 2026,19820 240,2680.350,85
984,2NDX,P,12 18 2026,19820 240,2296.522,85
985,2NDX,C,12 18 2026,20076 560,2559.806,42
