,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
6560,2SPX,P,12 18 2026,04382 550,196.6257,57
6561,2SPX,C,12 18 2026,04382 890,1293.016,188
6562,2SPX,P,12 18 2026,04382 890,196.6862,188
6563,2SPX,C,12 18 2026,04383 720,1292.429,63
6564,2SPX,P,12 18 2026,04383 720,196.8340,63
6565,2SPX,C,12 18 2026,04385 220,1291.370,59
6566,2SPX,P,12 18 2026,04385 220,197.1013,59
6567,2SPX,C,12 18 2026,04385 380,1291.257,313
6568,2SPX,P,12 18 2026,04385 380,197.1299,313
6569,2SPX,C,12 18 2026,04391 050,1287.255,248
6570,2SPX,P,12 18 2026,04391 050,198.1429,248
6571,2SPX,C,12 18 2026,04400 010,1280.940,40
6572,2SPX,P,12 18 2026,04400 010,199.7518,87
6573,2SPX,P,12 18 2026,04401 000,199.9321,125
6574,2SPX,C,12 18 2026,04402 600,1279.121,62
6575,2SPX,P,12 18 2026,04402 600,200.2238,62
6576,2SPX,C,12 18 2026,04412 970,1271.848,123
6577,2SPX,P,12 18 2026,04412 970,202.1220,123
6578,2SPX,C,12 18 2026,04415 530,1270.054,91
6579,2SPX,P,12 18 2026,04415 530,202.5927,91
6580,2SPX,C,12 18 2026,04416 210,1269.578,91
6581,2SPX,P,12 18 2026,04416 210,202.7179,91
6582,2SPX,C,12 18 2026,04417 150,1268.920,200
6583,2SPX,P,12 18 2026,04417 150,202.8910,200
6584,2SPX,C,12 18 2026,04421 430,1265.924,116
6585,2SPX,P,12 18 2026,04421 430,203.6808,116
6586,2SPX,C,12 18 2026,04423 500,1264.476,152
6587,2SPX,P,12 18 2026,04423 500,204.0636,152
6588,2SPX,C,12 18 2026,04425 750,1262.903,116
6589,2SPX,P,12 18 2026,04425 750,204.4803,116
6590,2SPX,C,12 18 2026,04425 800,1262.868,116
6591,2SPX,P,12 18 2026,04425 800,204.4895,116
6592,2SPX,C,12 18 2026,04427 500,1261.680,62
6593,2SPX,P,12 18 2026,04427 500,204.8048,62
6594,2SPX,C,12 18 2026,04429 560,1260.240,124
6595,2SPX,P,12 18 2026,04429 560,205.1874,124
6596,2SPX,C,12 18 2026,04430 340,1259.696,124
6597,2SPX,P,12 18 2026,04430 340,205.3324,124
6598,2SPX,C,12 18 2026,04431 600,1258.816,118
6599,2SPX,P,12 18 2026,04431 600,205.5667,118
6600,2SPX,C,12 18 2026,04432 820,1257.964,295
6601,2SPX,P,12 18 2026,04432 820,205.7939,295
6602,2SPX,C,12 18 2026,04437 500,1254.698,128
6603,2SPX,P,12 18 2026,04437 500,206.6669,128
6604,2SPX,C,12 18 2026,04437 780,1254.502,127
6605,2SPX,P,12 18 2026,04437 780,206.7193,127
6606,2SPX,C,12 18 2026,04439 670,1253.184,128
6607,2SPX,P,12 18 2026,04439 670,207.0727,128
6608,2SPX,C,12 18 2026,04440 330,1252.724,444
6609,2SPX,P,12 18 2026,04440 330,207.1963,444
6610,2SPX,C,12 18 2026,04442 790,1251.009,117
6611,2SPX,P,12 18 2026,04442 790,207.6572,117
6612,2SPX,C,12 18 2026,04442 920,1250.919,58
6613,2SPX,P,12 18 2026,04442 920,207.6816,58
6614,2SPX,C,12 18 2026,04446 760,1248.244,135
6615,2SPX,P,12 18 2026,04446 760,208.4028,135
6616,2SPX,C,12 18 2026,04447 440,1247.770,59
6617,2SPX,P,12 18 2026,04447 440,208.5307,59
6618,2SPX,C,12 18 2026,04449 970,1246.009,368
6619,2SPX,P,12 18 2026,04449 970,209.0071,368
6620,2SPX,P,12 18 2026,04450 000,209.0128,380
6621,2SPX,C,12 18 2026,04451 000,1245.292,30
6622,2SPX,C,12 18 2026,04454 790,1242.656,112
6623,2SPX,P,12 18 2026,04454 790,209.9170,112
6624,2SPX,C,12 18 2026,04456 020,1241.801,73
6625,2SPX,P,12 18 2026,04456 020,210.1497,73
6626,2SPX,C,12 18 2026,04463 920,1236.313,48
6627,2SPX,P,12 18 2026,04463 920,211.6489,48
6628,2SPX,C,12 18 2026,04464 420,1235.966,140
6629,2SPX,P,12 18 2026,04464 420,211.7441,140
6630,2SPX,C,12 18 2026,04469 900,1232.164,111
6631,2SPX,P,12 18 2026,04469 900,212.7892,111
6632,2SPX,C,12 18 2026,04470 590,1231.686,20
6633,2SPX,P,12 18 2026,04470 590,212.9210,20
6634,2SPX,C,12 18 2026,04473 450,1229.704,138
6635,2SPX,P,12 18 2026,04473 450,213.4683,138
6636,2SPX,C,12 18 2026,04475 980,1227.951,125
6637,2SPX,P,12 18 2026,04475 980,213.9533,125
6638,2SPX,C,12 18 2026,04480 170,1225.050,61
6639,2SPX,P,12 18 2026,04480 170,214.7584,61
6640,2SPX,C,12 18 2026,04490 000,1218.254,25
6641,2SPX,C,12 18 2026,04490 320,1218.033,230
6642,2SPX,P,12 18 2026,04490 320,216.7182,230
6643,2SPX,C,12 18 2026,04490 630,1217.819,183
6644,2SPX,P,12 18 2026,04490 630,216.7783,183
6645,2SPX,C,12 18 2026,04491 260,1217.384,112
6646,2SPX,P,12 18 2026,04491 260,216.9004,112
6647,2SPX,C,12 18 2026,04492 340,1216.638,89
6648,2SPX,P,12 18 2026,04492 340,217.1099,89
6649,2SPX,C,12 18 2026,04492 450,1216.562,290
6650,2SPX,P,12 18 2026,04492 450,217.1312,290
6651,2SPX,C,12 18 2026,04500 010,1211.347,70
6652,2SPX,P,12 18 2026,04500 010,218.6020,30
6653,2SPX,C,12 18 2026,04500 720,1210.859,124
6654,2SPX,P,12 18 2026,04500 720,218.7426,124
6655,2SPX,C,12 18 2026,04501 810,1210.111,100
6656,2SPX,P,12 18 2026,04501 810,218.9585,100
6657,2SPX,C,12 18 2026,04502 320,1209.761,261
6658,2SPX,P,12 18 2026,04502 320,219.0596,261
6659,2SPX,C,12 18 2026,04504 620,1208.184,46
6660,2SPX,P,12 18 2026,04504 620,219.5160,46
6661,2SPX,C,12 18 2026,04505 170,1207.806,138
6662,2SPX,P,12 18 2026,04505 170,219.6253,138
6663,2SPX,C,12 18 2026,04507 090,1206.490,57
6664,2SPX,P,12 18 2026,04507 090,220.0070,57
6665,2SPX,C,12 18 2026,04513 770,1201.914,121
6666,2SPX,P,12 18 2026,04513 770,221.3389,121
6667,2SPX,C,12 18 2026,04514 620,1201.332,241
6668,2SPX,P,12 18 2026,04514 620,221.5088,241
6669,2SPX,C,12 18 2026,04516 350,1200.148,99
6670,2SPX,P,12 18 2026,04516 350,221.8549,99
6671,2SPX,C,12 18 2026,04528 550,1191.811,60
6672,2SPX,P,12 18 2026,04528 550,224.3076,60
6673,2SPX,C,12 18 2026,04531 580,1189.743,137
6674,2SPX,P,12 18 2026,04531 580,224.9199,137
6675,2SPX,C,12 18 2026,04534 760,1187.575,34
6676,2SPX,P,12 18 2026,04534 760,225.5639,34
6677,2SPX,C,12 18 2026,04534 870,1187.500,631
6678,2SPX,P,12 18 2026,04534 870,225.5862,631
6679,2SPX,C,12 18 2026,04535 250,1187.241,158
6680,2SPX,P,12 18 2026,04535 250,225.6632,158
6681,2SPX,C,12 18 2026,04535 270,1187.227,34
6682,2SPX,P,12 18 2026,04535 270,225.6673,34
6683,2SPX,C,12 18 2026,04538 040,1185.339,453
6684,2SPX,P,12 18 2026,04538 040,226.2296,453
6685,2SPX,C,12 18 2026,04538 820,1184.808,241
6686,2SPX,P,12 18 2026,04538 820,226.3881,241
6687,2SPX,C,12 18 2026,04539 060,1184.645,139
6688,2SPX,P,12 18 2026,04539 060,226.4369,139
6689,2SPX,C,12 18 2026,04540 950,1183.358,120
6690,2SPX,P,12 18 2026,04540 950,226.8214,120
6691,2SPX,C,12 18 2026,04541 280,1183.133,72
6692,2SPX,P,12 18 2026,04541 280,226.8886,72
6693,2SPX,C,12 18 2026,04541 400,1183.051,77
6694,2SPX,C,12 18 2026,04542 940,1182.003,121
6695,2SPX,P,12 18 2026,04542 940,227.2268,121
6696,2SPX,C,12 18 2026,04543 100,1181.894,116
6697,2SPX,P,12 18 2026,04543 100,227.2595,116
6698,2SPX,C,12 18 2026,04547 410,1178.962,74
6699,2SPX,P,12 18 2026,04547 410,228.1395,74
6700,2SPX,C,12 18 2026,04550 290,1177.005,168
6701,2SPX,P,12 18 2026,04550 290,228.7290,168
6702,2SPX,C,12 18 2026,04551 950,1175.877,96
6703,2SPX,P,12 18 2026,04551 950,229.0693,96
6704,2SPX,C,12 18 2026,04553 070,1175.116,226
6705,2SPX,P,12 18 2026,04553 070,229.2991,226
6706,2SPX,C,12 18 2026,04553 790,1174.627,119
6707,2SPX,P,12 18 2026,04553 790,229.4470,119
6708,2SPX,C,12 18 2026,04562 600,1168.650,80
6709,2SPX,P,12 18 2026,04562 600,231.2617,80
6710,2SPX,C,12 18 2026,04563 310,1168.169,228
6711,2SPX,P,12 18 2026,04563 310,231.4085,228
6712,2SPX,C,12 18 2026,04563 980,1167.715,360
6713,2SPX,P,12 18 2026,04563 980,231.5470,360
6714,2SPX,C,12 18 2026,04566 720,1165.858,241
6715,2SPX,P,12 18 2026,04566 720,232.1141,241
6716,2SPX,C,12 18 2026,04566 830,1165.784,120
6717,2SPX,P,12 18 2026,04566 830,232.1369,120
6718,2SPX,C,12 18 2026,04566 880,1165.750,123
6719,2SPX,P,12 18 2026,04566 880,232.1473,123
6720,2SPX,C,12 18 2026,04570 890,1163.036,120
6721,2SPX,P,12 18 2026,04570 890,232.9793,120
6722,2SPX,C,12 18 2026,04581 540,1155.837,173
6723,2SPX,P,12 18 2026,04581 540,235.2000,173
6724,2SPX,C,12 18 2026,04585 000,1153.502,1
6725,2SPX,C,12 18 2026,04586 370,1152.578,59
6726,2SPX,P,12 18 2026,04586 370,236.2124,59
6727,2SPX,C,12 18 2026,04592 450,1148.479,59
6728,2SPX,P,12 18 2026,04592 450,237.4916,59
6729,2SPX,C,12 18 2026,04593 270,1147.927,60
6730,2SPX,P,12 18 2026,04593 270,237.6645,60
6731,2SPX,C,12 18 2026,04593 500,1147.772,119
6732,2SPX,P,12 18 2026,04593 500,237.7130,119
6733,2SPX,C,12 18 2026,04600 010,1143.391,60
6734,2SPX,P,12 18 2026,04600 010,239.0894,375
6735,2SPX,C,12 18 2026,04603 140,1141.300,119
6736,2SPX,P,12 18 2026,04603 140,239.7671,119
6737,2SPX,C,12 18 2026,04606 690,1138.931,44
6738,2SPX,P,12 18 2026,04606 690,240.5375,44
6739,2SPX,C,12 18 2026,04608 850,1137.490,33
6740,2SPX,P,12 18 2026,04608 850,241.0072,33
6741,2SPX,C,12 18 2026,04610 720,1136.244,67
6742,2SPX,P,12 18 2026,04610 720,241.4144,67
6743,2SPX,C,12 18 2026,04611 030,1136.037,120
6744,2SPX,P,12 18 2026,04611 030,241.4819,120
6745,2SPX,C,12 18 2026,04611 130,1135.970,246
6746,2SPX,P,12 18 2026,04611 130,241.5037,246
6747,2SPX,C,12 18 2026,04613 750,1134.225,110
6748,2SPX,P,12 18 2026,04613 750,242.0752,110
6749,2SPX,C,12 18 2026,04613 950,1134.091,329
6750,2SPX,P,12 18 2026,04613 950,242.1189,329
6751,2SPX,C,12 18 2026,04618 010,1131.388,83
6752,2SPX,P,12 18 2026,04618 010,243.0066,83
6753,2SPX,C,12 18 2026,04621 260,1129.226,71
6754,2SPX,P,12 18 2026,04621 260,243.7190,71
6755,2SPX,C,12 18 2026,04622 450,1128.435,118
6756,2SPX,P,12 18 2026,04622 450,243.9802,118
6757,2SPX,C,12 18 2026,04631 350,1122.524,141
6758,2SPX,P,12 18 2026,04631 350,245.9406,141
6759,2SPX,C,12 18 2026,04632 350,1121.861,483
6760,2SPX,P,12 18 2026,04632 350,246.1616,483
6761,2SPX,C,12 18 2026,04650 260,1110.004,241
6762,2SPX,P,12 18 2026,04650 260,250.1451,241
6763,2SPX,C,12 18 2026,04651 070,1109.469,360
6764,2SPX,P,12 18 2026,04651 070,250.3264,360
6765,2SPX,C,12 18 2026,04652 310,1108.650,120
6766,2SPX,P,12 18 2026,04652 310,250.6041,120
6767,2SPX,C,12 18 2026,04652 560,1108.485,222
6768,2SPX,P,12 18 2026,04652 560,250.6601,222
6769,2SPX,C,12 18 2026,04653 340,1107.970,280
6770,2SPX,P,12 18 2026,04653 340,250.8350,280
6771,2SPX,C,12 18 2026,04659 900,1103.642,59
6772,2SPX,P,12 18 2026,04659 900,252.3091,59
6773,2SPX,C,12 18 2026,04659 940,1103.616,108
6774,2SPX,P,12 18 2026,04659 940,252.3181,108
6775,2SPX,C,12 18 2026,04667 790,1098.445,188
6776,2SPX,P,12 18 2026,04667 790,254.0906,188
6777,2SPX,C,12 18 2026,04690 930,1083.259,143
6778,2SPX,P,12 18 2026,04690 930,259.3701,143
6779,2SPX,C,12 18 2026,04692 610,1082.160,116
6780,2SPX,P,12 18 2026,04692 610,259.7566,116
6781,2SPX,C,12 18 2026,04698 560,1078.270,86
6782,2SPX,P,12 18 2026,04698 560,261.1288,86
6783,2SPX,C,12 18 2026,04703 540,1074.966,454
6784,2SPX,P,12 18 2026,04703 540,262.2296,454
6785,2SPX,C,12 18 2026,04713 910,1068.054,215
6786,2SPX,P,12 18 2026,04713 910,264.4893,215
6787,2SPX,C,12 18 2026,04717 120,1065.917,43
6788,2SPX,P,12 18 2026,04717 120,265.1918,43
6789,2SPX,C,12 18 2026,04718 450,1065.033,55
6790,2SPX,P,12 18 2026,04718 450,265.4833,55
6791,2SPX,C,12 18 2026,04724 910,1060.739,234
6792,2SPX,P,12 18 2026,04724 910,266.9026,234
6793,2SPX,C,12 18 2026,04739 140,1051.300,77
6794,2SPX,P,12 18 2026,04739 140,270.0499,77
6795,2SPX,C,12 18 2026,04744 260,1047.911,650
6796,2SPX,P,12 18 2026,04744 260,271.1893,650
6797,2SPX,C,12 18 2026,04744 320,1047.872,44
6798,2SPX,P,12 18 2026,04744 320,271.2027,44
6799,2SPX,C,12 18 2026,04757 840,1038.941,118
6800,2SPX,P,12 18 2026,04757 840,274.2294,118
6801,2SPX,C,12 18 2026,04758 710,1038.367,107
6802,2SPX,P,12 18 2026,04758 710,274.4251,107
6803,2SPX,C,12 18 2026,04761 830,1036.310,94
6804,2SPX,P,12 18 2026,04761 830,275.1276,94
6805,2SPX,C,12 18 2026,04762 230,1036.047,118
6806,2SPX,P,12 18 2026,04762 230,275.2178,118
6807,2SPX,C,12 18 2026,04763 110,1035.467,283
6808,2SPX,P,12 18 2026,04763 110,275.4163,283
6809,2SPX,C,12 18 2026,04765 360,1033.985,236
6810,2SPX,P,12 18 2026,04765 360,275.9242,236
6811,2SPX,C,12 18 2026,04766 480,1033.247,47
6812,2SPX,P,12 18 2026,04766 480,276.1773,47
6813,2SPX,C,12 18 2026,04781 090,1023.644,56
6814,2SPX,P,12 18 2026,04781 090,279.4955,56
6815,2SPX,C,12 18 2026,04781 310,1023.500,56
6816,2SPX,P,12 18 2026,04781 310,279.5457,56
6817,2SPX,C,12 18 2026,04781 830,1023.158,53
6818,2SPX,P,12 18 2026,04781 830,279.6644,53
6819,2SPX,C,12 18 2026,04788 800,1018.589,159
6820,2SPX,P,12 18 2026,04788 800,281.2590,159
6821,2SPX,C,12 18 2026,04790 880,1017.226,43
6822,2SPX,P,12 18 2026,04790 880,281.7362,43
6823,2SPX,C,12 18 2026,04791 320,1016.938,106
6824,2SPX,P,12 18 2026,04791 320,281.8373,106
6825,2SPX,C,12 18 2026,04791 400,1016.886,64
6826,2SPX,P,12 18 2026,04791 400,281.8556,64
6827,2SPX,C,12 18 2026,04795 710,1014.065,117
6828,2SPX,P,12 18 2026,04795 710,282.8468,117
6829,2SPX,P,12 18 2026,04800 010,283.8386,50
6830,2SPX,C,12 18 2026,04810 870,1004.404,175
6831,2SPX,P,12 18 2026,04810 870,286.5934,175
6832,2SPX,C,12 18 2026,04824 180,996.0352,114
6833,2SPX,P,12 18 2026,04824 180,289.9964,114
6834,2SPX,C,12 18 2026,04828 740,993.1748,173
6835,2SPX,P,12 18 2026,04828 740,291.1690,173
6836,2SPX,C,12 18 2026,04829 120,992.9366,170
6837,2SPX,P,12 18 2026,04829 120,291.2669,170
6838,2SPX,C,12 18 2026,04830 330,992.1783,1326
6839,2SPX,P,12 18 2026,04830 330,291.5787,1326
6840,2SPX,C,12 18 2026,04835 780,988.7657,46
6841,2SPX,P,12 18 2026,04835 780,292.9863,46
6842,2SPX,C,12 18 2026,04840 590,985.7579,81
6843,2SPX,P,12 18 2026,04840 590,294.2327,81
6844,2SPX,C,12 18 2026,04846 230,982.2362,114
6845,2SPX,P,12 18 2026,04846 230,295.6991,114
6846,2SPX,C,12 18 2026,04861 300,972.8523,223
6847,2SPX,P,12 18 2026,04861 300,299.6437,223
6848,2SPX,C,12 18 2026,04862 030,972.3987,229
6849,2SPX,P,12 18 2026,04862 030,299.8357,229
6850,2SPX,C,12 18 2026,04862 750,971.9515,35
6851,2SPX,P,12 18 2026,04862 750,300.0252,35
6852,2SPX,C,12 18 2026,04864 190,971.0571,76
6853,2SPX,P,12 18 2026,04864 190,300.4045,76
6854,2SPX,C,12 18 2026,04865 400,970.3060,84
6855,2SPX,P,12 18 2026,04865 400,300.7235,84
6856,2SPX,C,12 18 2026,04867 860,968.7795,230
6857,2SPX,P,12 18 2026,04867 860,301.3727,230
6858,2SPX,C,12 18 2026,04875 950,963.7669,230
6859,2SPX,P,12 18 2026,04875 950,303.5151,230
6860,2SPX,C,12 18 2026,04877 700,962.6840,80
6861,2SPX,P,12 18 2026,04877 700,303.9800,80
6862,2SPX,C,12 18 2026,04877 920,962.5479,342
6863,2SPX,P,12 18 2026,04877 920,304.0385,342
6864,2SPX,C,12 18 2026,04881 530,960.3159,460
6865,2SPX,P,12 18 2026,04881 530,304.9993,460
6866,2SPX,C,12 18 2026,04882 730,959.5745,150
6867,2SPX,P,12 18 2026,04882 730,305.3192,150
6868,2SPX,C,12 18 2026,04892 250,953.7010,57
6869,2SPX,P,12 18 2026,04892 250,307.8656,57
6870,2SPX,C,12 18 2026,04892 280,953.6826,34
6871,2SPX,P,12 18 2026,04892 280,307.8736,34
6872,2SPX,C,12 18 2026,04892 930,953.2821,115
6873,2SPX,P,12 18 2026,04892 930,308.0481,115
6874,2SPX,C,12 18 2026,04895 280,951.8349,228
6875,2SPX,P,12 18 2026,04895 280,308.6793,228
6876,2SPX,C,12 18 2026,04895 720,951.5641,341
6877,2SPX,P,12 18 2026,04895 720,308.7976,341
6878,2SPX,C,12 18 2026,04897 580,950.4194,23
6879,2SPX,P,12 18 2026,04897 580,309.2980,23
6880,2SPX,C,12 18 2026,04899 300,949.3615,171
6881,2SPX,P,12 18 2026,04899 300,309.7613,171
6882,2SPX,C,12 18 2026,04900 010,948.9249,160
6883,2SPX,C,12 18 2026,04905 170,945.7106,104
6884,2SPX,P,12 18 2026,04905 170,311.3020,104
6885,2SPX,C,12 18 2026,04906 070,945.1504,66
6886,2SPX,P,12 18 2026,04906 070,311.5378,66
6887,2SPX,C,12 18 2026,04908 910,943.3837,75
6888,2SPX,P,12 18 2026,04908 910,312.2828,75
6889,2SPX,C,12 18 2026,04916 040,938.9539,92
6890,2SPX,P,12 18 2026,04916 040,314.1591,92
6891,2SPX,C,12 18 2026,04916 910,938.4140,138
6892,2SPX,P,12 18 2026,04916 910,314.3886,138
6893,2SPX,C,12 18 2026,04918 520,937.4151,343
6894,2SPX,P,12 18 2026,04918 520,314.8137,343
6895,2SPX,C,12 18 2026,04918 630,937.3469,114
6896,2SPX,P,12 18 2026,04918 630,314.8427,114
6897,2SPX,C,12 18 2026,04921 520,935.5550,252
6898,2SPX,P,12 18 2026,04921 520,315.6069,252
6899,2SPX,C,12 18 2026,04927 700,931.7279,228
6900,2SPX,P,12 18 2026,04927 700,317.2456,228
6901,2SPX,C,12 18 2026,04937 320,925.7831,227
6902,2SPX,P,12 18 2026,04937 320,319.8090,227
6903,2SPX,C,12 18 2026,04938 760,924.8946,568
6904,2SPX,P,12 18 2026,04938 760,320.1941,568
6905,2SPX,C,12 18 2026,04939 730,924.2963,68
6906,2SPX,P,12 18 2026,04939 730,320.4537,68
6907,2SPX,C,12 18 2026,04949 780,918.1064,340
6908,2SPX,P,12 18 2026,04949 780,323.1523,340
6909,2SPX,C,12 18 2026,04949 890,918.0387,109
6910,2SPX,P,12 18 2026,04949 890,323.1819,109
6911,2SPX,C,12 18 2026,04950 330,917.7681,68
6912,2SPX,P,12 18 2026,04950 330,323.3005,68
6913,2SPX,C,12 18 2026,04958 950,912.4732,86
6914,2SPX,P,12 18 2026,04958 950,325.6294,86
6915,2SPX,C,12 18 2026,04960 700,911.3998,114
6916,2SPX,P,12 18 2026,04960 700,326.1038,114
6917,2SPX,C,12 18 2026,04965 330,908.5623,169
6918,2SPX,P,12 18 2026,04965 330,327.3612,169
6919,2SPX,C,12 18 2026,04968 930,906.3586,226
6920,2SPX,P,12 18 2026,04968 930,328.3414,226
6921,2SPX,C,12 18 2026,04975 020,902.6356,169
6922,2SPX,P,12 18 2026,04975 020,330.0046,169
6923,2SPX,C,12 18 2026,04975 280,902.4768,226
6924,2SPX,P,12 18 2026,04975 280,330.0758,226
6925,2SPX,C,12 18 2026,04976 750,901.5791,56
6926,2SPX,P,12 18 2026,04976 750,330.4782,56
6927,2SPX,C,12 18 2026,04988 560,894.3807,279
6928,2SPX,P,12 18 2026,04988 560,333.7249,279
6929,2SPX,C,12 18 2026,04990 470,893.2187,225
6930,2SPX,P,12 18 2026,04990 470,334.2522,225
6931,2SPX,C,12 18 2026,04994 660,890.6719,112
6932,2SPX,P,12 18 2026,04994 660,335.4112,112
6933,2SPX,C,12 18 2026,04994 780,890.5990,337
6934,2SPX,P,12 18 2026,04994 780,335.4444,337
6935,2SPX,C,12 18 2026,04995 140,890.3804,112
6936,2SPX,P,12 18 2026,04995 140,335.5441,112
6937,2SPX,C,12 18 2026,04995 660,890.0645,450
6938,2SPX,P,12 18 2026,04995 660,335.6882,450
6939,2SPX,C,12 18 2026,05000 010,887.4242,275
6940,2SPX,P,12 18 2026,05000 010,336.8952,375
6941,2SPX,C,12 18 2026,05001 540,886.4787,112
6942,2SPX,P,12 18 2026,05001 540,337.3029,112
6943,2SPX,C,12 18 2026,05002 160,886.0957,222
6944,2SPX,P,12 18 2026,05002 160,337.4682,222
6945,2SPX,C,12 18 2026,05009 120,881.7999,393
6946,2SPX,P,12 18 2026,05009 120,339.3281,393
6947,2SPX,C,12 18 2026,05009 140,881.7876,224
6948,2SPX,P,12 18 2026,05009 140,339.3334,224
6949,2SPX,C,12 18 2026,05010 600,880.8874,67
6950,2SPX,P,12 18 2026,05010 600,339.7246,67
6951,2SPX,C,12 18 2026,05010 630,880.8689,45
6952,2SPX,P,12 18 2026,05010 630,339.7326,45
6953,2SPX,C,12 18 2026,05013 480,879.1129,443
6954,2SPX,P,12 18 2026,05013 480,340.4972,443
6955,2SPX,C,12 18 2026,05013 500,879.1006,244
6956,2SPX,P,12 18 2026,05013 500,340.5025,244
6957,2SPX,C,12 18 2026,05014 600,878.4231,664
6958,2SPX,P,12 18 2026,05014 600,340.7980,664
6959,2SPX,C,12 18 2026,05014 780,878.3123,33
6960,2SPX,P,12 18 2026,05014 780,340.8463,33
6961,2SPX,C,12 18 2026,05014 830,878.2815,344
6962,2SPX,P,12 18 2026,05014 830,340.8598,344
6963,2SPX,C,12 18 2026,05015 450,877.8998,134
6964,2SPX,P,12 18 2026,05015 450,341.0264,134
6965,2SPX,C,12 18 2026,05015 740,877.7213,77
6966,2SPX,P,12 18 2026,05015 740,341.1044,77
6967,2SPX,C,12 18 2026,05015 780,877.6966,221
6968,2SPX,P,12 18 2026,05015 780,341.1151,221
6969,2SPX,C,12 18 2026,05015 850,877.6536,56
6970,2SPX,P,12 18 2026,05015 850,341.1340,56
6971,2SPX,C,12 18 2026,05015 910,877.6166,222
6972,2SPX,P,12 18 2026,05015 910,341.1501,222
6973,2SPX,C,12 18 2026,05016 530,877.2350,167
6974,2SPX,P,12 18 2026,05016 530,341.3168,167
6975,2SPX,C,12 18 2026,05016 640,877.1673,66
6976,2SPX,P,12 18 2026,05016 640,341.3464,66
6977,2SPX,C,12 18 2026,05017 260,876.7858,222
6978,2SPX,P,12 18 2026,05017 260,341.5132,222
6979,2SPX,C,12 18 2026,05017 370,876.7181,111
6980,2SPX,P,12 18 2026,05017 370,341.5428,111
6981,2SPX,C,12 18 2026,05017 940,876.3674,440
6982,2SPX,P,12 18 2026,05017 940,341.6963,440
6983,2SPX,C,12 18 2026,05021 430,874.2213,66
6984,2SPX,P,12 18 2026,05021 430,342.6369,66
6985,2SPX,C,12 18 2026,05021 980,873.8833,156
6986,2SPX,P,12 18 2026,05021 980,342.7853,156
6987,2SPX,C,12 18 2026,05022 020,873.8587,328
6988,2SPX,P,12 18 2026,05022 020,342.7961,328
6989,2SPX,C,12 18 2026,05023 190,873.1398,201
6990,2SPX,P,12 18 2026,05023 190,343.1119,201
6991,2SPX,C,12 18 2026,05026 100,871.3527,77
6992,2SPX,P,12 18 2026,05026 100,343.8986,77
6993,2SPX,C,12 18 2026,05031 430,868.0831,327
6994,2SPX,P,12 18 2026,05031 430,345.3430,327
6995,2SPX,C,12 18 2026,05034 790,866.0243,267
6996,2SPX,P,12 18 2026,05034 790,346.2559,267
6997,2SPX,C,12 18 2026,05037 130,864.5916,330
6998,2SPX,P,12 18 2026,05037 130,346.8928,330
6999,2SPX,C,12 18 2026,05039 490,863.1476,56
7000,2SPX,P,12 18 2026,05039 490,347.5360,56
7001,2SPX,C,12 18 2026,05043 720,860.5617,219
7002,2SPX,P,12 18 2026,05043 720,348.6912,219
7003,2SPX,C,12 18 2026,05045 180,859.6698,222
7004,2SPX,P,12 18 2026,05045 180,349.0906,222
7005,2SPX,C,12 18 2026,05048 260,857.7895,66
7006,2SPX,P,12 18 2026,05048 260,349.9343,66
7007,2SPX,C,12 18 2026,05050 370,856.5023,438
7008,2SPX,P,12 18 2026,05050 370,350.5133,438
7009,2SPX,C,12 18 2026,05064 160,848.1077,111
7010,2SPX,P,12 18 2026,05064 160,354.3150,111
7011,2SPX,C,12 18 2026,05074 140,842.0521,220
7012,2SPX,P,12 18 2026,05074 140,357.0860,220
7013,2SPX,C,12 18 2026,05082 770,836.8290,220
7014,2SPX,P,12 18 2026,05082 770,359.4956,220
7015,2SPX,C,12 18 2026,05082 960,836.7142,220
7016,2SPX,P,12 18 2026,05082 960,359.5488,220
7017,2SPX,C,12 18 2026,05084 040,836.0614,330
7018,2SPX,P,12 18 2026,05084 040,359.8513,330
7019,2SPX,C,12 18 2026,05094 510,829.7437,65
7020,2SPX,P,12 18 2026,05094 510,362.7936,65
7021,2SPX,C,12 18 2026,05096 340,828.6414,110
7022,2SPX,P,12 18 2026,05096 340,363.3098,110
7023,2SPX,C,12 18 2026,05117 990,815.3488,86
7024,2SPX,P,12 18 2026,05117 990,369.1651,86
7025,2SPX,C,12 18 2026,05120 830,813.6027,213
7026,2SPX,P,12 18 2026,05120 830,369.9308,213
7027,2SPX,C,12 18 2026,05133 960,805.5469,74
7028,2SPX,P,12 18 2026,05133 960,373.4876,74
7029,2SPX,C,12 18 2026,05135 280,804.7386,64
7030,2SPX,P,12 18 2026,05135 280,373.8467,64
7031,2SPX,C,12 18 2026,05146 700,797.7565,219
7032,2SPX,P,12 18 2026,05146 700,376.9649,219
7033,2SPX,C,12 18 2026,05147 530,797.2499,265
7034,2SPX,P,12 18 2026,05147 530,377.1923,265
7035,2SPX,C,12 18 2026,05150 600,795.3769,218
7036,2SPX,P,12 18 2026,05150 600,378.0345,218
7037,2SPX,C,12 18 2026,05153 710,793.4810,218
7038,2SPX,P,12 18 2026,05153 710,378.8892,218
7039,2SPX,C,12 18 2026,05155 760,792.2321,109
